date_level,population,stock number,total portion
"20161007_400,001-600,000",29,"14,846,920",4.20
"20161007_600,001-800,000",12,"8,404,920",2.37
"20161007_800,001-1,000,000",7,"6,188,789",1.75
"20161007_1,000,001以上",61,"223,190,321",63.16
20160930_1-999,"28,016","2,531,518",0.71
"20160930_1,000-5,000","8,961","18,712,022",5.29
"20160930_5,001-10,000","1,966","14,051,450",3.97
"20160930_10,001-15,000",764,"8,888,611",2.51
"20160930_15,001-20,000",340,"6,160,011",1.74
"20160930_20,001-30,000",340,"8,367,308",2.36
"20160930_30,001-40,000",126,"4,373,240",1.23
"20160930_40,001-50,000",80,"3,691,820",1.04
"20160930_50,001-100,000",178,"12,413,416",3.51
"20160930_100,001-200,000",82,"11,669,482",3.30
"20160930_200,001-400,000",42,"11,707,224",3.31
"20160930_400,001-600,000",27,"13,446,071",3.80
"20160930_600,001-800,000",12,"8,483,482",2.40
"20160930_800,001-1,000,000",4,"3,469,398",0.98
"20160930_1,000,001以上",64,"225,370,985",63.78
20160923_1-999,"28,002","2,532,228",0.71
"20160923_1,000-5,000","9,007","18,860,052",5.33
"20160923_5,001-10,000","1,984","14,227,731",4.02
"20160923_10,001-15,000",760,"8,831,803",2.49
"20160923_15,001-20,000",335,"6,053,344",1.71
"20160923_20,001-30,000",338,"8,340,933",2.36
"20160923_30,001-40,000",133,"4,617,262",1.30
"20160923_40,001-50,000",81,"3,739,450",1.05
"20160923_50,001-100,000",182,"12,632,049",3.57
"20160923_100,001-200,000",81,"11,377,832",3.22
"20160923_200,001-400,000",43,"11,845,873",3.35
"20160923_400,001-600,000",25,"12,522,071",3.54
"20160923_600,001-800,000",13,"9,074,482",2.56
"20160923_800,001-1,000,000",5,"4,356,398",1.23
"20160923_1,000,001以上",64,"224,324,530",63.48
20160914_1-999,"27,988","2,531,794",0.71
"20160914_1,000-5,000","8,997","18,792,451",5.31
"20160914_5,001-10,000","1,976","14,123,168",3.99
"20160914_10,001-15,000",765,"8,899,143",2.51
"20160914_15,001-20,000",343,"6,211,537",1.75
"20160914_20,001-30,000",346,"8,524,184",2.41
"20160914_30,001-40,000",133,"4,630,569",1.31
"20160914_40,001-50,000",86,"3,984,988",1.12
"20160914_50,001-100,000",186,"13,062,049",3.69
"20160914_100,001-200,000",87,"12,349,451",3.49
"20160914_200,001-400,000",44,"12,680,223",3.58
"20160914_400,001-600,000",23,"11,571,071",3.27
"20160914_600,001-800,000",12,"8,364,482",2.36
"20160914_800,001-1,000,000",5,"4,357,398",1.23
"20160914_1,000,001以上",64,"223,253,530",63.18
20160910_1-999,"27,985","2,531,625",0.71
"20160910_1,000-5,000","9,103","19,070,454",5.39
"20160910_5,001-10,000","2,003","14,378,167",4.06
"20160910_10,001-15,000",768,"8,922,906",2.52
"20160910_15,001-20,000",340,"6,176,270",1.74
"20160910_20,001-30,000",360,"8,880,625",2.51
"20160910_30,001-40,000",134,"4,655,879",1.31
"20160910_40,001-50,000",85,"3,926,978",1.11
"20160910_50,001-100,000",187,"13,184,982",3.73
"20160910_100,001-200,000",81,"11,624,047",3.28
"20160910_200,001-400,000",45,"12,718,223",3.59
"20160910_400,001-600,000",26,"12,924,071",3.65
"20160910_600,001-800,000",11,"7,744,482",2.19
"20160910_800,001-1,000,000",4,"3,469,398",0.98
"20160910_1,000,001以上",65,"223,127,931",63.14
20160902_1-999,"27,988","2,532,568",0.71
"20160902_1,000-5,000","9,316","19,583,205",5.54
"20160902_5,001-10,000","2,039","14,700,170",4.16
"20160902_10,001-15,000",790,"9,238,803",2.61
"20160902_15,001-20,000",367,"6,683,400",1.89
"20160902_20,001-30,000",358,"8,798,603",2.49
"20160902_30,001-40,000",137,"4,749,232",1.34
"20160902_40,001-50,000",86,"3,975,001",1.12
"20160902_50,001-100,000",191,"13,480,720",3.81
"20160902_100,001-200,000",82,"11,884,146",3.36
"20160902_200,001-400,000",42,"11,548,683",3.26
"20160902_400,001-600,000",28,"14,117,071",3.99
"20160902_600,001-800,000",11,"7,744,482",2.19
"20160902_800,001-1,000,000",5,"4,327,398",1.22
"20160902_1,000,001以上",64,"219,972,556",62.25
20160826_1-999,"27,792","2,532,426",0.71
"20160826_1,000-5,000","9,690","20,574,641",5.82
"20160826_5,001-10,000","2,147","15,608,122",4.41
"20160826_10,001-15,000",807,"9,432,821",2.66
"20160826_15,001-20,000",402,"7,353,177",2.08
"20160826_20,001-30,000",382,"9,387,492",2.65
"20160826_30,001-40,000",145,"5,025,890",1.42
"20160826_40,001-50,000",90,"4,147,823",1.17
"20160826_50,001-100,000",199,"14,156,248",4.00
"20160826_100,001-200,000",88,"12,445,956",3.52
"20160826_200,001-400,000",41,"11,371,683",3.21
"20160826_400,001-600,000",29,"14,340,071",4.05
"20160826_600,001-800,000",13,"9,013,482",2.55
"20160826_800,001-1,000,000",4,"3,514,635",0.99
"20160826_1,000,001以上",63,"214,431,571",60.68
20160819_1-999,"27,695","2,527,602",0.71
"20160819_1,000-5,000","9,788","20,773,645",5.87
"20160819_5,001-10,000","2,163","15,724,764",4.45
"20160819_10,001-15,000",813,"9,536,646",2.69
"20160819_15,001-20,000",401,"7,311,995",2.06
"20160819_20,001-30,000",389,"9,579,572",2.71
"20160819_30,001-40,000",155,"5,367,331",1.51
"20160819_40,001-50,000",97,"4,486,689",1.26
"20160819_50,001-100,000",201,"14,308,726",4.04
"20160819_100,001-200,000",89,"12,534,026",3.54
"20160819_200,001-400,000",44,"12,350,283",3.49
"20160819_400,001-600,000",27,"13,535,054",3.83
"20160819_600,001-800,000",14,"9,622,736",2.72
"20160819_800,001-1,000,000",4,"3,569,398",1.01
"20160819_1,000,001以上",61,"212,107,571",60.02
20160812_1-999,"27,662","2,531,220",0.71
"20160812_1,000-5,000","9,865","20,968,500",5.93
"20160812_5,001-10,000","2,169","15,790,554",4.46
"20160812_10,001-15,000",819,"9,618,267",2.72
"20160812_15,001-20,000",403,"7,360,247",2.08
"20160812_20,001-30,000",396,"9,720,077",2.75
"20160812_30,001-40,000",149,"5,163,711",1.46
"20160812_40,001-50,000",101,"4,673,911",1.32
"20160812_50,001-100,000",201,"14,181,451",4.01
"20160812_100,001-200,000",88,"12,477,858",3.53
"20160812_200,001-400,000",43,"11,750,683",3.32
"20160812_400,001-600,000",25,"12,369,654",3.50
"20160812_600,001-800,000",16,"11,123,736",3.14
"20160812_800,001-1,000,000",4,"3,589,398",1.01
"20160812_1,000,001以上",61,"212,016,771",60.00
20160805_1-999,"27,614","2,532,756",0.71
"20160805_1,000-5,000","9,889","20,988,945",5.94
"20160805_5,001-10,000","2,164","15,725,840",4.45
"20160805_10,001-15,000",821,"9,634,725",2.72
"20160805_15,001-20,000",406,"7,409,377",2.09
"20160805_20,001-30,000",398,"9,778,926",2.76
"20160805_30,001-40,000",148,"5,113,773",1.44
"20160805_40,001-50,000",98,"4,527,513",1.28
"20160805_50,001-100,000",204,"14,493,487",4.10
"20160805_100,001-200,000",86,"12,200,226",3.45
"20160805_200,001-400,000",44,"11,855,315",3.35
"20160805_400,001-600,000",25,"12,450,654",3.52
"20160805_600,001-800,000",16,"11,021,736",3.11
"20160805_800,001-1,000,000",4,"3,582,994",1.01
"20160805_1,000,001以上",61,"212,019,771",60.00
20160729_1-999,"27,606","2,539,135",0.71
"20160729_1,000-5,000","9,922","21,095,931",5.97
"20160729_5,001-10,000","2,162","15,725,593",4.45
"20160729_10,001-15,000",825,"9,684,756",2.74
"20160729_15,001-20,000",403,"7,349,213",2.07
"20160729_20,001-30,000",399,"9,797,094",2.77
"20160729_30,001-40,000",148,"5,108,421",1.44
"20160729_40,001-50,000",97,"4,478,745",1.26
"20160729_50,001-100,000",209,"14,748,236",4.17
"20160729_100,001-200,000",85,"11,936,436",3.37
"20160729_200,001-400,000",45,"12,181,283",3.44
"20160729_400,001-600,000",24,"11,906,054",3.36
"20160729_600,001-800,000",16,"10,919,736",3.09
"20160729_800,001-1,000,000",4,"3,582,994",1.01
"20160729_1,000,001以上",61,"212,282,411",60.07
20160722_1-999,"27,620","2,541,597",0.71
"20160722_1,000-5,000","9,962","21,121,197",5.97
"20160722_5,001-10,000","2,156","15,661,100",4.43
"20160722_10,001-15,000",828,"9,712,109",2.74
"20160722_15,001-20,000",410,"7,472,100",2.11
"20160722_20,001-30,000",402,"9,867,945",2.79
"20160722_30,001-40,000",154,"5,312,349",1.50
"20160722_40,001-50,000",101,"4,672,745",1.32
"20160722_50,001-100,000",200,"14,193,147",4.01
"20160722_100,001-200,000",90,"12,614,849",3.57
"20160722_200,001-400,000",47,"12,688,709",3.59
"20160722_400,001-600,000",26,"13,202,654",3.73
"20160722_600,001-800,000",14,"9,898,736",2.80
"20160722_800,001-1,000,000",4,"3,581,994",1.01
"20160722_1,000,001以上",61,"210,794,807",59.65
20160715_1-999,"27,627","2,546,040",0.72
"20160715_1,000-5,000","10,082","21,379,449",6.05
"20160715_5,001-10,000","2,181","15,900,449",4.50
"20160715_10,001-15,000",827,"9,701,385",2.74
"20160715_15,001-20,000",415,"7,566,671",2.14
"20160715_20,001-30,000",402,"9,858,945",2.79
"20160715_30,001-40,000",150,"5,182,453",1.46
"20160715_40,001-50,000",99,"4,583,722",1.29
"20160715_50,001-100,000",205,"14,503,169",4.10
"20160715_100,001-200,000",90,"12,581,751",3.56
"20160715_200,001-400,000",47,"12,475,807",3.53
"20160715_400,001-600,000",27,"13,442,654",3.80
"20160715_600,001-800,000",14,"9,698,845",2.74
"20160715_800,001-1,000,000",5,"4,321,885",1.22
"20160715_1,000,001以上",60,"209,592,813",59.31
20160707_1-999,"27,654","2,554,190",0.72
"20160707_1,000-5,000","10,151","21,539,138",6.09
"20160707_5,001-10,000","2,204","16,100,524",4.55
"20160707_10,001-15,000",826,"9,689,565",2.74
"20160707_15,001-20,000",421,"7,676,795",2.17
"20160707_20,001-30,000",403,"9,893,611",2.80
"20160707_30,001-40,000",148,"5,110,235",1.44
"20160707_40,001-50,000",103,"4,759,912",1.34
"20160707_50,001-100,000",204,"14,427,537",4.08
"20160707_100,001-200,000",91,"12,704,811",3.59
"20160707_200,001-400,000",50,"13,522,039",3.82
"20160707_400,001-600,000",25,"12,622,054",3.57
"20160707_600,001-800,000",13,"8,989,845",2.54
"20160707_800,001-1,000,000",6,"5,079,885",1.43
"20160707_1,000,001以上",59,"208,665,897",59.05
20160701_1-999,"27,647","2,556,243",0.72
"20160701_1,000-5,000","10,197","21,623,060",6.11
"20160701_5,001-10,000","2,220","16,222,349",4.59
"20160701_10,001-15,000",833,"9,766,979",2.76
"20160701_15,001-20,000",423,"7,702,189",2.17
"20160701_20,001-30,000",409,"10,058,940",2.84
"20160701_30,001-40,000",147,"5,081,240",1.43
"20160701_40,001-50,000",104,"4,806,722",1.36
"20160701_50,001-100,000",203,"14,402,369",4.07
"20160701_100,001-200,000",90,"12,599,811",3.56
"20160701_200,001-400,000",51,"13,904,039",3.93
"20160701_400,001-600,000",24,"12,057,291",3.41
"20160701_600,001-800,000",15,"10,435,204",2.95
"20160701_800,001-1,000,000",4,"3,445,289",0.97
"20160701_1,000,001以上",59,"208,674,313",59.05
20160624_1-999,"27,639","2,559,663",0.72
"20160624_1,000-5,000","10,246","21,733,147",6.15
"20160624_5,001-10,000","2,229","16,289,657",4.61
"20160624_10,001-15,000",837,"9,814,118",2.77
"20160624_15,001-20,000",429,"7,818,704",2.21
"20160624_20,001-30,000",408,"10,047,626",2.84
"20160624_30,001-40,000",150,"5,186,310",1.46
"20160624_40,001-50,000",103,"4,763,331",1.34
"20160624_50,001-100,000",204,"14,495,779",4.10
"20160624_100,001-200,000",91,"12,770,010",3.61
"20160624_200,001-400,000",53,"14,458,817",4.09
"20160624_400,001-600,000",25,"12,462,728",3.52
"20160624_600,001-800,000",14,"9,658,034",2.73
"20160624_800,001-1,000,000",2,"1,644,891",0.46
"20160624_1,000,001以上",44,"209,633,223",59.32
20160617_1-999,"27,625","2,562,220",0.72
"20160617_1,000-5,000","10,228","21,693,756",6.13
"20160617_5,001-10,000","2,223","16,225,329",4.59
"20160617_10,001-15,000",849,"9,966,470",2.82
"20160617_15,001-20,000",422,"7,701,998",2.17
"20160617_20,001-30,000",403,"9,890,456",2.79
"20160617_30,001-40,000",154,"5,337,038",1.51
"20160617_40,001-50,000",109,"5,055,415",1.43
"20160617_50,001-100,000",207,"14,734,824",4.17
"20160617_100,001-200,000",90,"12,674,950",3.58
"20160617_200,001-400,000",50,"13,690,524",3.87
"20160617_400,001-600,000",27,"13,581,728",3.84
"20160617_600,001-800,000",12,"8,268,624",2.34
"20160617_800,001-1,000,000",3,"2,532,318",0.71
"20160617_1,000,001以上",44,"209,420,388",59.26
20160608_1-999,"27,627","2,570,025",0.72
"20160608_1,000-5,000","10,247","21,715,765",6.14
"20160608_5,001-10,000","2,236","16,333,910",4.62
"20160608_10,001-15,000",852,"9,990,134",2.82
"20160608_15,001-20,000",422,"7,704,676",2.18
"20160608_20,001-30,000",400,"9,816,456",2.77
"20160608_30,001-40,000",157,"5,437,038",1.53
"20160608_40,001-50,000",111,"5,143,415",1.45
"20160608_50,001-100,000",210,"14,988,087",4.24
"20160608_100,001-200,000",89,"12,448,566",3.52
"20160608_200,001-400,000",52,"14,174,908",4.01
"20160608_400,001-600,000",25,"12,442,728",3.52
"20160608_600,001-800,000",13,"8,829,624",2.49
"20160608_800,001-1,000,000",3,"2,532,318",0.71
"20160608_1,000,001以上",44,"209,208,388",59.20
20160604_1-999,"27,602","2,571,141",0.72
"20160604_1,000-5,000","10,282","21,800,406",6.16
"20160604_5,001-10,000","2,243","16,396,500",4.64
"20160604_10,001-15,000",850,"9,954,705",2.81
"20160604_15,001-20,000",420,"7,670,226",2.17
"20160604_20,001-30,000",405,"9,948,431",2.81
"20160604_30,001-40,000",158,"5,462,937",1.54
"20160604_40,001-50,000",109,"5,060,415",1.43
"20160604_50,001-100,000",213,"15,185,745",4.29
"20160604_100,001-200,000",92,"13,016,166",3.68
"20160604_200,001-400,000",49,"13,467,308",3.81
"20160604_400,001-600,000",26,"13,019,728",3.68
"20160604_600,001-800,000",12,"8,190,624",2.31
"20160604_800,001-1,000,000",3,"2,532,318",0.71
"20160604_1,000,001以上",44,"209,059,388",59.16
