date_level,population,stock number,total portion
"20170512_200,001-400,000",2,"467,000",0.31
"20170512_400,001-600,000",1,"430,000",0.29
"20170512_600,001-800,000",2,"1,450,406",0.98
"20170512_800,001-1,000,000",1,"999,995",0.68
"20170512_1,000,001以上",20,"138,995,879",94.81
20170505_1-999,"5,927","469,603",0.32
"20170505_1,000-5,000",590,"976,474",0.66
"20170505_5,001-10,000",57,"418,964",0.28
"20170505_10,001-15,000",31,"381,309",0.26
"20170505_15,001-20,000",13,"238,770",0.16
"20170505_20,001-30,000",12,"286,220",0.19
"20170505_30,001-40,000",4,"131,850",0.08
"20170505_40,001-50,000",1,"42,000",0.02
"20170505_50,001-100,000",9,"675,491",0.46
"20170505_100,001-200,000",4,"636,039",0.43
"20170505_200,001-400,000",2,"467,000",0.31
"20170505_400,001-600,000",1,"430,000",0.29
"20170505_600,001-800,000",2,"1,450,406",0.98
"20170505_800,001-1,000,000",1,"999,995",0.68
"20170505_1,000,001以上",20,"138,995,879",94.81
20170428_1-999,"5,929","469,603",0.32
"20170428_1,000-5,000",589,"973,474",0.66
"20170428_5,001-10,000",57,"418,964",0.28
"20170428_10,001-15,000",31,"381,309",0.26
"20170428_15,001-20,000",13,"238,770",0.16
"20170428_20,001-30,000",12,"286,220",0.19
"20170428_30,001-40,000",4,"131,850",0.08
"20170428_40,001-50,000",1,"42,000",0.02
"20170428_50,001-100,000",9,"676,491",0.46
"20170428_100,001-200,000",4,"636,039",0.43
"20170428_200,001-400,000",2,"467,000",0.31
"20170428_400,001-600,000",1,"430,000",0.29
"20170428_600,001-800,000",2,"1,450,406",0.98
"20170428_800,001-1,000,000",1,"999,995",0.68
"20170428_1,000,001以上",20,"138,997,879",94.81
20170421_1-999,"5,931","469,603",0.32
"20170421_1,000-5,000",592,"974,474",0.66
"20170421_5,001-10,000",57,"419,964",0.28
"20170421_10,001-15,000",31,"380,309",0.25
"20170421_15,001-20,000",14,"255,770",0.17
"20170421_20,001-30,000",12,"286,220",0.19
"20170421_30,001-40,000",4,"131,850",0.08
"20170421_40,001-50,000",1,"42,000",0.02
"20170421_50,001-100,000",9,"675,491",0.46
"20170421_100,001-200,000",5,"836,039",0.57
"20170421_200,001-400,000",3,"766,000",0.52
"20170421_400,001-600,000",1,"430,000",0.29
"20170421_600,001-800,000",1,"650,406",0.44
"20170421_800,001-1,000,000",1,"999,995",0.68
"20170421_1,000,001以上",11,"139,281,879",95.0
20170414_1-999,"5,942","470,603",0.32
"20170414_1,000-5,000",592,"980,474",0.66
"20170414_5,001-10,000",58,"423,964",0.28
"20170414_10,001-15,000",30,"368,309",0.25
"20170414_15,001-20,000",14,"256,770",0.17
"20170414_20,001-30,000",12,"286,220",0.19
"20170414_30,001-40,000",4,"131,850",0.08
"20170414_40,001-50,000",1,"42,000",0.02
"20170414_50,001-100,000",9,"675,491",0.46
"20170414_100,001-200,000",5,"836,039",0.57
"20170414_200,001-400,000",3,"766,000",0.52
"20170414_400,001-600,000",1,"430,000",0.29
"20170414_600,001-800,000",1,"650,406",0.44
"20170414_800,001-1,000,000",1,"999,995",0.68
"20170414_1,000,001以上",11,"139,281,879",95.0
20170407_1-999,"5,947","470,603",0.32
"20170407_1,000-5,000",586,"960,474",0.65
"20170407_5,001-10,000",60,"437,964",0.29
"20170407_10,001-15,000",31,"379,309",0.25
"20170407_15,001-20,000",15,"274,770",0.18
"20170407_20,001-30,000",11,"265,220",0.18
"20170407_30,001-40,000",4,"131,850",0.08
"20170407_40,001-50,000",1,"42,000",0.02
"20170407_50,001-100,000",9,"673,491",0.45
"20170407_100,001-200,000",5,"836,039",0.57
"20170407_200,001-400,000",3,"766,000",0.52
"20170407_400,001-600,000",1,"430,000",0.29
"20170407_600,001-800,000",1,"650,406",0.44
"20170407_800,001-1,000,000",1,"999,995",0.68
"20170407_1,000,001以上",11,"139,281,879",95.0
20170331_1-999,"5,945","470,603",0.32
"20170331_1,000-5,000",583,"954,474",0.65
"20170331_5,001-10,000",61,"444,964",0.3
"20170331_10,001-15,000",29,"356,309",0.24
"20170331_15,001-20,000",14,"256,770",0.17
"20170331_20,001-30,000",11,"265,220",0.18
"20170331_30,001-40,000",4,"131,850",0.08
"20170331_40,001-50,000",2,"83,000",0.05
"20170331_50,001-100,000",9,"672,491",0.45
"20170331_100,001-200,000",5,"836,039",0.57
"20170331_200,001-400,000",3,"766,000",0.52
"20170331_400,001-600,000",1,"430,000",0.29
"20170331_600,001-800,000",1,"650,406",0.44
"20170331_800,001-1,000,000",1,"999,995",0.68
"20170331_1,000,001以上",11,"139,281,879",95.0
20170324_1-999,"5,948","471,022",0.32
"20170324_1,000-5,000",588,"961,055",0.65
"20170324_5,001-10,000",61,"445,424",0.3
"20170324_10,001-15,000",31,"385,849",0.26
"20170324_15,001-20,000",14,"252,770",0.17
"20170324_20,001-30,000",11,"265,220",0.18
"20170324_30,001-40,000",4,"131,850",0.08
"20170324_40,001-50,000",1,"42,000",0.02
"20170324_50,001-100,000",9,"680,491",0.46
"20170324_100,001-200,000",5,"836,039",0.57
"20170324_200,001-400,000",3,"766,000",0.52
"20170324_400,001-600,000",1,"430,000",0.29
"20170324_600,001-800,000",1,"650,406",0.44
"20170324_800,001-1,000,000",1,"999,995",0.68
"20170324_1,000,001以上",11,"139,281,879",95.0
20170317_1-999,"5,961","473,260",0.32
"20170317_1,000-5,000",584,"953,817",0.65
"20170317_5,001-10,000",60,"439,424",0.29
"20170317_10,001-15,000",31,"381,849",0.26
"20170317_15,001-20,000",15,"268,770",0.18
"20170317_20,001-30,000",11,"265,220",0.18
"20170317_30,001-40,000",4,"131,850",0.08
"20170317_40,001-50,000",1,"42,000",0.02
"20170317_50,001-100,000",9,"679,491",0.46
"20170317_100,001-200,000",5,"836,039",0.57
"20170317_200,001-400,000",3,"766,000",0.52
"20170317_400,001-600,000",1,"430,000",0.29
"20170317_600,001-800,000",1,"650,406",0.44
"20170317_800,001-1,000,000",1,"999,995",0.68
"20170317_1,000,001以上",11,"139,281,879",95.0
20170310_1-999,"5,968","474,603",0.32
"20170310_1,000-5,000",584,"949,474",0.64
"20170310_5,001-10,000",64,"468,424",0.31
"20170310_10,001-15,000",29,"352,849",0.24
"20170310_15,001-20,000",15,"271,770",0.18
"20170310_20,001-30,000",11,"265,220",0.18
"20170310_30,001-40,000",4,"131,850",0.08
"20170310_40,001-50,000",1,"42,000",0.02
"20170310_50,001-100,000",9,"679,491",0.46
"20170310_100,001-200,000",5,"836,039",0.57
"20170310_200,001-400,000",3,"766,000",0.52
"20170310_400,001-600,000",1,"430,000",0.29
"20170310_600,001-800,000",1,"650,406",0.44
"20170310_800,001-1,000,000",1,"999,995",0.68
"20170310_1,000,001以上",11,"139,281,879",95.0
20170303_1-999,"5,975","476,603",0.32
"20170303_1,000-5,000",584,"948,474",0.64
"20170303_5,001-10,000",62,"457,424",0.31
"20170303_10,001-15,000",30,"363,849",0.24
"20170303_15,001-20,000",15,"271,770",0.18
"20170303_20,001-30,000",11,"265,220",0.18
"20170303_30,001-40,000",4,"131,850",0.08
"20170303_40,001-50,000",1,"42,000",0.02
"20170303_50,001-100,000",9,"679,491",0.46
"20170303_100,001-200,000",5,"836,039",0.57
"20170303_200,001-400,000",3,"765,000",0.52
"20170303_400,001-600,000",1,"430,000",0.29
"20170303_600,001-800,000",1,"650,406",0.44
"20170303_800,001-1,000,000",1,"999,995",0.68
"20170303_1,000,001以上",11,"139,281,879",95.0
20170224_1-999,"5,979","476,603",0.32
"20170224_1,000-5,000",584,"942,474",0.64
"20170224_5,001-10,000",63,"463,424",0.31
"20170224_10,001-15,000",30,"363,849",0.24
"20170224_15,001-20,000",15,"271,770",0.18
"20170224_20,001-30,000",11,"265,220",0.18
"20170224_30,001-40,000",4,"131,850",0.08
"20170224_40,001-50,000",1,"42,000",0.02
"20170224_50,001-100,000",9,"679,491",0.46
"20170224_100,001-200,000",5,"836,039",0.57
"20170224_200,001-400,000",3,"765,000",0.52
"20170224_400,001-600,000",1,"430,000",0.29
"20170224_600,001-800,000",1,"650,406",0.44
"20170224_800,001-1,000,000",1,"999,995",0.68
"20170224_1,000,001以上",11,"139,281,879",95.0
20170218_1-999,"5,986","477,603",0.32
"20170218_1,000-5,000",584,"942,474",0.64
"20170218_5,001-10,000",64,"473,424",0.32
"20170218_10,001-15,000",29,"352,849",0.24
"20170218_15,001-20,000",15,"271,770",0.18
"20170218_20,001-30,000",11,"265,220",0.18
"20170218_30,001-40,000",4,"131,850",0.08
"20170218_40,001-50,000",1,"42,000",0.02
"20170218_50,001-100,000",9,"679,491",0.46
"20170218_100,001-200,000",5,"836,039",0.57
"20170218_200,001-400,000",3,"765,000",0.52
"20170218_400,001-600,000",1,"430,000",0.29
"20170218_600,001-800,000",1,"650,406",0.44
"20170218_800,001-1,000,000",1,"999,995",0.68
"20170218_1,000,001以上",11,"139,281,879",95.0
20170210_1-999,"5,988","477,525",0.32
"20170210_1,000-5,000",590,"952,483",0.64
"20170210_5,001-10,000",64,"476,424",0.32
"20170210_10,001-15,000",28,"341,849",0.23
"20170210_15,001-20,000",15,"270,770",0.18
"20170210_20,001-30,000",11,"265,220",0.18
"20170210_30,001-40,000",4,"131,850",0.08
"20170210_40,001-50,000",1,"42,000",0.02
"20170210_50,001-100,000",9,"678,491",0.46
"20170210_100,001-200,000",5,"836,039",0.57
"20170210_200,001-400,000",3,"765,000",0.52
"20170210_400,001-600,000",1,"430,000",0.29
"20170210_600,001-800,000",1,"650,406",0.44
"20170210_800,001-1,000,000",1,"999,995",0.68
"20170210_1,000,001以上",11,"139,281,948",95.0
20170203_1-999,"5,994","477,786",0.32
"20170203_1,000-5,000",593,"956,534",0.65
"20170203_5,001-10,000",64,"473,112",0.32
"20170203_10,001-15,000",28,"338,849",0.23
"20170203_15,001-20,000",15,"274,770",0.18
"20170203_20,001-30,000",11,"265,220",0.18
"20170203_30,001-40,000",4,"131,850",0.08
"20170203_40,001-50,000",1,"42,000",0.02
"20170203_50,001-100,000",9,"676,491",0.46
"20170203_100,001-200,000",5,"836,039",0.57
"20170203_200,001-400,000",3,"765,000",0.52
"20170203_400,001-600,000",1,"430,000",0.29
"20170203_600,001-800,000",1,"650,406",0.44
"20170203_800,001-1,000,000",1,"999,995",0.68
"20170203_1,000,001以上",11,"139,281,948",95.0
20170126_1-999,"5,994","477,786",0.32
"20170126_1,000-5,000",593,"956,534",0.65
"20170126_5,001-10,000",64,"473,112",0.32
"20170126_10,001-15,000",28,"338,849",0.23
"20170126_15,001-20,000",15,"274,770",0.18
"20170126_20,001-30,000",11,"265,220",0.18
"20170126_30,001-40,000",4,"131,850",0.08
"20170126_40,001-50,000",1,"42,000",0.02
"20170126_50,001-100,000",9,"676,491",0.46
"20170126_100,001-200,000",5,"836,039",0.57
"20170126_200,001-400,000",3,"765,000",0.52
"20170126_400,001-600,000",1,"430,000",0.29
"20170126_600,001-800,000",1,"650,406",0.44
"20170126_800,001-1,000,000",1,"999,995",0.68
"20170126_1,000,001以上",11,"139,281,948",95.0
20170120_1-999,"5,994","477,786",0.32
"20170120_1,000-5,000",593,"957,534",0.65
"20170120_5,001-10,000",64,"473,112",0.32
"20170120_10,001-15,000",28,"337,849",0.23
"20170120_15,001-20,000",15,"274,770",0.18
"20170120_20,001-30,000",11,"265,220",0.18
"20170120_30,001-40,000",4,"131,850",0.08
"20170120_40,001-50,000",1,"42,000",0.02
"20170120_50,001-100,000",9,"676,491",0.46
"20170120_100,001-200,000",5,"836,039",0.57
"20170120_200,001-400,000",3,"765,000",0.52
"20170120_400,001-600,000",1,"430,000",0.29
"20170120_600,001-800,000",1,"650,406",0.44
"20170120_800,001-1,000,000",1,"999,995",0.68
"20170120_1,000,001以上",11,"139,281,948",95.0
20170113_1-999,"5,997","478,846",0.32
"20170113_1,000-5,000",599,"963,474",0.65
"20170113_5,001-10,000",64,"477,112",0.32
"20170113_10,001-15,000",27,"324,849",0.22
"20170113_15,001-20,000",15,"274,770",0.18
"20170113_20,001-30,000",11,"265,220",0.18
"20170113_30,001-40,000",4,"131,850",0.08
"20170113_40,001-50,000",1,"42,000",0.02
"20170113_50,001-100,000",9,"678,491",0.46
"20170113_100,001-200,000",5,"836,039",0.57
"20170113_200,001-400,000",3,"765,000",0.52
"20170113_400,001-600,000",1,"430,000",0.29
"20170113_600,001-800,000",1,"650,406",0.44
"20170113_800,001-1,000,000",1,"999,995",0.68
"20170113_1,000,001以上",11,"139,281,948",95.0
20170106_1-999,"5,998","479,183",0.32
"20170106_1,000-5,000",599,"970,051",0.66
"20170106_5,001-10,000",65,"482,112",0.32
"20170106_10,001-15,000",26,"312,849",0.21
"20170106_15,001-20,000",15,"274,770",0.18
"20170106_20,001-30,000",11,"265,220",0.18
"20170106_30,001-40,000",4,"131,850",0.08
"20170106_40,001-50,000",1,"42,000",0.02
"20170106_50,001-100,000",9,"678,491",0.46
"20170106_100,001-200,000",5,"836,039",0.57
"20170106_200,001-400,000",3,"765,000",0.52
"20170106_400,001-600,000",1,"430,000",0.29
"20170106_600,001-800,000",1,"650,406",0.44
"20170106_800,001-1,000,000",1,"999,995",0.68
"20170106_1,000,001以上",11,"139,282,034",95.0
20161230_1-999,"6,001","479,144",0.32
"20161230_1,000-5,000",605,"978,090",0.66
"20161230_5,001-10,000",64,"474,112",0.32
"20161230_10,001-15,000",26,"312,849",0.21
"20161230_15,001-20,000",15,"274,770",0.18
"20161230_20,001-30,000",11,"265,220",0.18
"20161230_30,001-40,000",4,"131,850",0.08
"20161230_40,001-50,000",1,"42,000",0.02
"20161230_50,001-100,000",9,"678,491",0.46
"20161230_100,001-200,000",5,"836,039",0.57
"20161230_200,001-400,000",3,"765,000",0.52
"20161230_400,001-600,000",1,"430,000",0.29
"20161230_600,001-800,000",1,"650,406",0.44
"20161230_800,001-1,000,000",1,"999,995",0.68
"20161230_1,000,001以上",11,"139,282,034",95.0
20161223_1-999,"6,001","478,761",0.32
"20161223_1,000-5,000",612,"986,473",0.67
"20161223_5,001-10,000",63,"468,112",0.31
"20161223_10,001-15,000",26,"312,849",0.21
"20161223_15,001-20,000",15,"273,770",0.18
"20161223_20,001-30,000",11,"265,220",0.18
"20161223_30,001-40,000",4,"131,850",0.08
"20161223_40,001-50,000",1,"42,000",0.02
"20161223_50,001-100,000",9,"678,491",0.46
"20161223_100,001-200,000",5,"836,039",0.57
"20161223_200,001-400,000",3,"764,000",0.52
"20161223_400,001-600,000",1,"430,000",0.29
"20161223_600,001-800,000",1,"650,406",0.44
"20161223_800,001-1,000,000",1,"999,995",0.68
"20161223_1,000,001以上",11,"139,282,034",95.0
20161216_1-999,"6,007","478,838",0.32
"20161216_1,000-5,000",614,"988,796",0.67
"20161216_5,001-10,000",64,"473,712",0.32
"20161216_10,001-15,000",27,"324,849",0.22
"20161216_15,001-20,000",14,"254,770",0.17
"20161216_20,001-30,000",11,"265,220",0.18
"20161216_30,001-40,000",4,"131,850",0.08
"20161216_40,001-50,000",1,"42,000",0.02
"20161216_50,001-100,000",9,"678,491",0.46
"20161216_100,001-200,000",5,"836,039",0.57
"20161216_200,001-400,000",3,"763,000",0.52
"20161216_400,001-600,000",1,"430,000",0.29
"20161216_600,001-800,000",1,"650,406",0.44
"20161216_800,001-1,000,000",1,"999,995",0.68
"20161216_1,000,001以上",11,"139,282,034",95.0
20161209_1-999,"6,018","481,144",0.32
"20161209_1,000-5,000",614,"988,490",0.67
"20161209_5,001-10,000",64,"471,712",0.32
"20161209_10,001-15,000",27,"324,849",0.22
"20161209_15,001-20,000",14,"254,770",0.17
"20161209_20,001-30,000",11,"265,220",0.18
"20161209_30,001-40,000",4,"131,850",0.08
"20161209_40,001-50,000",1,"42,000",0.02
"20161209_50,001-100,000",9,"678,491",0.46
"20161209_100,001-200,000",5,"836,039",0.57
"20161209_200,001-400,000",3,"763,000",0.52
"20161209_400,001-600,000",1,"430,000",0.29
"20161209_600,001-800,000",1,"650,406",0.44
"20161209_800,001-1,000,000",1,"999,995",0.68
"20161209_1,000,001以上",11,"139,282,034",95.0
20161202_1-999,"6,025","480,887",0.32
"20161202_1,000-5,000",617,"991,747",0.67
"20161202_5,001-10,000",64,"468,712",0.31
"20161202_10,001-15,000",27,"324,849",0.22
"20161202_15,001-20,000",14,"254,770",0.17
"20161202_20,001-30,000",11,"265,220",0.18
"20161202_30,001-40,000",4,"131,850",0.08
"20161202_40,001-50,000",1,"42,000",0.02
"20161202_50,001-100,000",9,"678,491",0.46
"20161202_100,001-200,000",5,"836,039",0.57
"20161202_200,001-400,000",3,"763,000",0.52
"20161202_400,001-600,000",1,"430,000",0.29
"20161202_600,001-800,000",1,"650,406",0.44
"20161202_800,001-1,000,000",1,"999,995",0.68
"20161202_1,000,001以上",11,"139,282,034",95.0
20161125_1-999,"6,033","480,857",0.32
"20161125_1,000-5,000",615,"999,645",0.68
"20161125_5,001-10,000",60,"437,844",0.29
"20161125_10,001-15,000",27,"324,849",0.22
"20161125_15,001-20,000",14,"256,770",0.17
"20161125_20,001-30,000",12,"286,220",0.19
"20161125_30,001-40,000",4,"131,850",0.08
"20161125_40,001-50,000",1,"42,000",0.02
"20161125_50,001-100,000",9,"678,491",0.46
"20161125_100,001-200,000",5,"836,039",0.57
"20161125_200,001-400,000",3,"763,000",0.52
"20161125_400,001-600,000",1,"430,000",0.29
"20161125_600,001-800,000",1,"650,406",0.44
"20161125_800,001-1,000,000",1,"999,995",0.68
"20161125_1,000,001以上",11,"139,282,034",95.0
20161118_1-999,"6,041","481,547",0.32
"20161118_1,000-5,000",612,"993,955",0.67
"20161118_5,001-10,000",61,"443,844",0.3
"20161118_10,001-15,000",27,"324,849",0.22
"20161118_15,001-20,000",13,"236,770",0.16
"20161118_20,001-30,000",13,"307,220",0.2
"20161118_30,001-40,000",4,"131,850",0.08
"20161118_40,001-50,000",1,"42,000",0.02
"20161118_50,001-100,000",9,"677,491",0.46
"20161118_100,001-200,000",5,"836,039",0.57
"20161118_200,001-400,000",3,"762,000",0.51
"20161118_400,001-600,000",1,"430,000",0.29
"20161118_600,001-800,000",1,"650,406",0.44
"20161118_800,001-1,000,000",1,"999,995",0.68
"20161118_1,000,001以上",11,"139,282,034",95.0
20161111_1-999,"6,045","484,537",0.33
"20161111_1,000-5,000",611,"993,955",0.67
"20161111_5,001-10,000",61,"443,844",0.3
"20161111_10,001-15,000",27,"323,849",0.22
"20161111_15,001-20,000",13,"236,770",0.16
"20161111_20,001-30,000",13,"307,220",0.2
"20161111_30,001-40,000",4,"131,850",0.08
"20161111_40,001-50,000",1,"42,000",0.02
"20161111_50,001-100,000",9,"677,491",0.46
"20161111_100,001-200,000",5,"836,039",0.57
"20161111_200,001-400,000",3,"760,000",0.51
"20161111_400,001-600,000",1,"430,000",0.29
"20161111_600,001-800,000",1,"650,406",0.44
"20161111_800,001-1,000,000",1,"999,995",0.68
"20161111_1,000,001以上",11,"139,282,044",95.0
20161104_1-999,"6,049","484,537",0.33
"20161104_1,000-5,000",613,"996,955",0.68
"20161104_5,001-10,000",62,"453,844",0.3
"20161104_10,001-15,000",26,"311,849",0.21
"20161104_15,001-20,000",13,"236,770",0.16
"20161104_20,001-30,000",13,"307,220",0.2
"20161104_30,001-40,000",4,"131,850",0.08
"20161104_40,001-50,000",1,"42,000",0.02
"20161104_50,001-100,000",9,"677,491",0.46
"20161104_100,001-200,000",5,"836,039",0.57
"20161104_200,001-400,000",3,"759,000",0.51
"20161104_400,001-600,000",1,"430,000",0.29
"20161104_600,001-800,000",1,"650,406",0.44
"20161104_800,001-1,000,000",1,"999,995",0.68
"20161104_1,000,001以上",11,"139,282,044",95.0
20161028_1-999,"6,054","484,560",0.33
"20161028_1,000-5,000",615,"1,004,932",0.68
"20161028_5,001-10,000",62,"453,844",0.3
"20161028_10,001-15,000",26,"311,849",0.21
"20161028_15,001-20,000",13,"236,770",0.16
"20161028_20,001-30,000",13,"308,220",0.21
"20161028_30,001-40,000",4,"131,850",0.08
"20161028_40,001-50,000",1,"42,000",0.02
"20161028_50,001-100,000",9,"677,491",0.46
"20161028_100,001-200,000",5,"836,039",0.57
"20161028_200,001-400,000",3,"750,000",0.51
"20161028_400,001-600,000",1,"430,000",0.29
"20161028_600,001-800,000",1,"650,406",0.44
"20161028_800,001-1,000,000",1,"999,995",0.68
"20161028_1,000,001以上",11,"139,282,044",95.0
20161021_1-999,"6,063","485,560",0.33
"20161021_1,000-5,000",618,"1,009,932",0.68
"20161021_5,001-10,000",63,"460,844",0.31
"20161021_10,001-15,000",26,"311,849",0.21
"20161021_15,001-20,000",13,"236,770",0.16
"20161021_20,001-30,000",12,"278,220",0.18
"20161021_30,001-40,000",5,"162,850",0.11
"20161021_40,001-50,000",1,"42,000",0.02
"20161021_50,001-100,000",9,"680,491",0.46
"20161021_100,001-200,000",6,"1,020,039",0.69
"20161021_200,001-400,000",2,"549,000",0.37
"20161021_400,001-600,000",1,"430,000",0.29
"20161021_600,001-800,000",1,"650,406",0.44
"20161021_800,001-1,000,000",1,"999,995",0.68
"20161021_1,000,001以上",11,"139,282,044",95.0
20161014_1-999,"6,068","485,560",0.33
"20161014_1,000-5,000",616,"1,006,932",0.68
"20161014_5,001-10,000",63,"463,844",0.31
"20161014_10,001-15,000",26,"311,849",0.21
"20161014_15,001-20,000",13,"236,770",0.16
"20161014_20,001-30,000",12,"278,220",0.18
"20161014_30,001-40,000",5,"162,850",0.11
"20161014_40,001-50,000",1,"42,000",0.02
"20161014_50,001-100,000",9,"680,491",0.46
"20161014_100,001-200,000",6,"1,020,039",0.69
"20161014_200,001-400,000",2,"549,000",0.37
"20161014_400,001-600,000",1,"430,000",0.29
"20161014_600,001-800,000",1,"650,406",0.44
"20161014_800,001-1,000,000",1,"999,995",0.68
"20161014_1,000,001以上",11,"139,282,044",95.0
20161007_1-999,"6,072","485,560",0.33
"20161007_1,000-5,000",614,"1,008,932",0.68
"20161007_5,001-10,000",62,"453,844",0.3
"20161007_10,001-15,000",27,"323,849",0.22
"20161007_15,001-20,000",13,"236,770",0.16
"20161007_20,001-30,000",12,"278,220",0.18
"20161007_30,001-40,000",5,"162,850",0.11
"20161007_40,001-50,000",1,"42,000",0.02
"20161007_50,001-100,000",9,"680,491",0.46
"20161007_100,001-200,000",6,"1,016,039",0.69
"20161007_200,001-400,000",2,"549,000",0.37
"20161007_400,001-600,000",1,"430,000",0.29
"20161007_600,001-800,000",1,"650,406",0.44
"20161007_800,001-1,000,000",1,"999,995",0.68
"20161007_1,000,001以上",11,"139,282,044",95.0
20160930_1-999,"6,081","486,468",0.33
"20160930_1,000-5,000",616,"1,007,024",0.68
"20160930_5,001-10,000",62,"454,844",0.31
"20160930_10,001-15,000",30,"363,849",0.24
"20160930_15,001-20,000",13,"236,770",0.16
"20160930_20,001-30,000",12,"278,220",0.18
"20160930_30,001-40,000",5,"162,850",0.11
"20160930_40,001-50,000",1,"42,000",0.02
"20160930_50,001-100,000",9,"680,491",0.46
"20160930_100,001-200,000",6,"976,039",0.66
"20160930_200,001-400,000",2,"549,000",0.37
"20160930_400,001-600,000",1,"430,000",0.29
"20160930_600,001-800,000",1,"650,406",0.44
"20160930_800,001-1,000,000",1,"999,995",0.68
"20160930_1,000,001以上",11,"139,282,044",95.0
20160923_1-999,"6,083","486,574",0.33
"20160923_1,000-5,000",622,"1,017,918",0.69
"20160923_5,001-10,000",62,"454,844",0.31
"20160923_10,001-15,000",30,"364,849",0.24
"20160923_15,001-20,000",13,"236,770",0.16
"20160923_20,001-30,000",12,"278,220",0.18
"20160923_30,001-40,000",5,"162,850",0.11
"20160923_40,001-50,000",1,"42,000",0.02
"20160923_50,001-100,000",9,"680,491",0.46
