date_level,population,stock number,total portion
"20170526_1,000,001以上",69,"278,633,244",74.28
20170519_1-999,"4,157","860,237",0.22
"20170519_1,000-5,000","3,795","6,991,213",1.86
"20170519_5,001-10,000",420,"3,082,585",0.82
"20170519_10,001-15,000",151,"1,922,164",0.51
"20170519_15,001-20,000",80,"1,423,513",0.37
"20170519_20,001-30,000",83,"2,071,967",0.55
"20170519_30,001-40,000",57,"2,051,500",0.54
"20170519_40,001-50,000",35,"1,585,816",0.42
"20170519_50,001-100,000",106,"7,431,668",1.98
"20170519_100,001-200,000",85,"12,086,886",3.22
"20170519_200,001-400,000",53,"14,457,523",3.85
"20170519_400,001-600,000",32,"16,166,539",4.31
"20170519_600,001-800,000",18,"12,163,222",3.24
"20170519_800,001-1,000,000",16,"14,285,429",3.80
"20170519_1,000,001以上",69,"278,484,364",74.24
20170512_1-999,"4,164","864,311",0.23
"20170512_1,000-5,000","3,753","6,869,951",1.83
"20170512_5,001-10,000",418,"3,066,585",0.81
"20170512_10,001-15,000",150,"1,908,745",0.50
"20170512_15,001-20,000",77,"1,369,234",0.36
"20170512_20,001-30,000",83,"2,072,692",0.55
"20170512_30,001-40,000",55,"1,973,366",0.52
"20170512_40,001-50,000",38,"1,719,816",0.45
"20170512_50,001-100,000",104,"7,304,051",1.94
"20170512_100,001-200,000",84,"11,937,669",3.18
"20170512_200,001-400,000",55,"15,155,743",4.04
"20170512_400,001-600,000",34,"17,103,539",4.56
"20170512_600,001-800,000",15,"10,132,631",2.70
"20170512_800,001-1,000,000",16,"14,192,429",3.78
"20170512_1,000,001以上",71,"279,393,864",74.49
20170505_1-999,"4,166","867,240",0.23
"20170505_1,000-5,000","3,812","6,956,971",1.85
"20170505_5,001-10,000",428,"3,146,585",0.83
"20170505_10,001-15,000",150,"1,904,493",0.50
"20170505_15,001-20,000",74,"1,315,234",0.35
"20170505_20,001-30,000",85,"2,137,476",0.56
"20170505_30,001-40,000",57,"2,035,366",0.54
"20170505_40,001-50,000",43,"1,929,123",0.51
"20170505_50,001-100,000",103,"7,292,622",1.94
"20170505_100,001-200,000",83,"11,903,334",3.17
"20170505_200,001-400,000",56,"15,417,719",4.11
"20170505_400,001-600,000",33,"16,521,539",4.40
"20170505_600,001-800,000",18,"12,464,186",3.32
"20170505_800,001-1,000,000",13,"11,673,650",3.11
"20170505_1,000,001以上",71,"279,499,088",74.52
20170428_1-999,"4,168","866,281",0.23
"20170428_1,000-5,000","3,953","7,228,915",1.92
"20170428_5,001-10,000",429,"3,163,786",0.84
"20170428_10,001-15,000",146,"1,852,697",0.49
"20170428_15,001-20,000",77,"1,374,234",0.36
"20170428_20,001-30,000",87,"2,187,446",0.58
"20170428_30,001-40,000",56,"1,999,661",0.53
"20170428_40,001-50,000",43,"1,930,362",0.51
"20170428_50,001-100,000",99,"6,987,706",1.86
"20170428_100,001-200,000",90,"12,826,535",3.41
"20170428_200,001-400,000",55,"15,236,719",4.06
"20170428_400,001-600,000",35,"17,446,539",4.65
"20170428_600,001-800,000",17,"11,707,186",3.12
"20170428_800,001-1,000,000",12,"10,765,650",2.87
"20170428_1,000,001以上",72,"279,490,909",74.51
20170421_1-999,"4,161","864,876",0.23
"20170421_1,000-5,000","3,985","7,280,095",1.94
"20170421_5,001-10,000",436,"3,209,095",0.85
"20170421_10,001-15,000",150,"1,903,351",0.50
"20170421_15,001-20,000",77,"1,371,234",0.36
"20170421_20,001-30,000",86,"2,165,524",0.57
"20170421_30,001-40,000",59,"2,114,728",0.56
"20170421_40,001-50,000",41,"1,852,208",0.49
"20170421_50,001-100,000",97,"6,823,291",1.81
"20170421_100,001-200,000",91,"13,072,119",3.48
"20170421_200,001-400,000",52,"14,221,400",3.79
"20170421_400,001-600,000",33,"16,353,360",4.36
"20170421_600,001-800,000",17,"11,651,186",3.10
"20170421_800,001-1,000,000",13,"11,740,650",3.13
"20170421_1,000,001以上",73,"280,441,509",74.77
20170414_1-999,"4,167","867,515",0.23
"20170414_1,000-5,000","3,932","7,120,639",1.89
"20170414_5,001-10,000",428,"3,164,495",0.84
"20170414_10,001-15,000",142,"1,796,351",0.47
"20170414_15,001-20,000",81,"1,448,234",0.38
"20170414_20,001-30,000",82,"2,072,806",0.55
"20170414_30,001-40,000",58,"2,076,457",0.55
"20170414_40,001-50,000",41,"1,853,155",0.49
"20170414_50,001-100,000",98,"6,882,622",1.83
"20170414_100,001-200,000",90,"12,940,509",3.45
"20170414_200,001-400,000",51,"13,988,302",3.72
"20170414_400,001-600,000",35,"17,404,510",4.64
"20170414_600,001-800,000",16,"10,876,402",2.89
"20170414_800,001-1,000,000",14,"12,554,650",3.34
"20170414_1,000,001以上",73,"280,017,979",74.65
20170407_1-999,"4,171","869,801",0.23
"20170407_1,000-5,000","3,871","7,009,415",1.86
"20170407_5,001-10,000",416,"3,056,498",0.81
"20170407_10,001-15,000",146,"1,857,348",0.49
"20170407_15,001-20,000",82,"1,462,234",0.38
"20170407_20,001-30,000",73,"1,849,308",0.49
"20170407_30,001-40,000",60,"2,139,753",0.57
"20170407_40,001-50,000",41,"1,849,457",0.49
"20170407_50,001-100,000",96,"6,699,549",1.78
"20170407_100,001-200,000",93,"13,372,445",3.56
"20170407_200,001-400,000",52,"14,426,573",3.84
"20170407_400,001-600,000",35,"17,340,510",4.62
"20170407_600,001-800,000",16,"10,870,106",2.89
"20170407_800,001-1,000,000",14,"12,536,650",3.34
"20170407_1,000,001以上",73,"279,724,979",74.58
20170331_1-999,"4,172","870,544",0.23
"20170331_1,000-5,000","3,859","6,984,540",1.86
"20170331_5,001-10,000",413,"3,039,580",0.81
"20170331_10,001-15,000",143,"1,826,348",0.48
"20170331_15,001-20,000",78,"1,391,202",0.37
"20170331_20,001-30,000",74,"1,869,163",0.49
"20170331_30,001-40,000",62,"2,213,753",0.59
"20170331_40,001-50,000",41,"1,847,634",0.49
"20170331_50,001-100,000",99,"6,972,047",1.85
"20170331_100,001-200,000",91,"13,229,947",3.52
"20170331_200,001-400,000",53,"14,689,133",3.91
"20170331_400,001-600,000",34,"16,724,137",4.45
"20170331_600,001-800,000",16,"10,987,479",2.92
"20170331_800,001-1,000,000",13,"11,504,650",3.06
"20170331_1,000,001以上",74,"280,914,469",74.89
20170324_1-999,"4,171","872,291",0.23
"20170324_1,000-5,000","3,513","6,354,951",1.69
"20170324_5,001-10,000",383,"2,805,256",0.74
"20170324_10,001-15,000",139,"1,753,138",0.46
"20170324_15,001-20,000",74,"1,309,708",0.34
"20170324_20,001-30,000",67,"1,676,003",0.44
"20170324_30,001-40,000",60,"2,141,048",0.57
"20170324_40,001-50,000",42,"1,877,535",0.50
"20170324_50,001-100,000",99,"6,960,914",1.85
"20170324_100,001-200,000",89,"12,903,901",3.44
"20170324_200,001-400,000",59,"16,611,393",4.42
"20170324_400,001-600,000",29,"14,495,307",3.86
"20170324_600,001-800,000",18,"12,549,479",3.34
"20170324_800,001-1,000,000",12,"10,481,650",2.79
"20170324_1,000,001以上",74,"282,272,052",75.25
20170317_1-999,"4,166","869,300",0.23
"20170317_1,000-5,000","3,425","6,243,912",1.66
"20170317_5,001-10,000",380,"2,780,244",0.74
"20170317_10,001-15,000",134,"1,686,133",0.44
"20170317_15,001-20,000",74,"1,305,202",0.34
"20170317_20,001-30,000",68,"1,694,163",0.45
"20170317_30,001-40,000",60,"2,151,048",0.57
"20170317_40,001-50,000",43,"1,921,680",0.51
"20170317_50,001-100,000",104,"7,414,260",1.97
"20170317_100,001-200,000",87,"12,619,234",3.36
"20170317_200,001-400,000",55,"15,284,212",4.07
"20170317_400,001-600,000",30,"15,123,961",4.03
"20170317_600,001-800,000",19,"13,326,776",3.55
"20170317_800,001-1,000,000",11,"9,553,694",2.54
"20170317_1,000,001以上",74,"283,090,807",75.47
20170310_1-999,"4,162","868,935",0.23
"20170310_1,000-5,000","3,341","6,130,825",1.63
"20170310_5,001-10,000",382,"2,787,244",0.74
"20170310_10,001-15,000",139,"1,756,639",0.46
"20170310_15,001-20,000",72,"1,277,202",0.34
"20170310_20,001-30,000",64,"1,604,897",0.42
"20170310_30,001-40,000",59,"2,126,155",0.56
"20170310_40,001-50,000",44,"1,970,043",0.52
"20170310_50,001-100,000",102,"7,247,260",1.93
"20170310_100,001-200,000",86,"12,439,607",3.31
"20170310_200,001-400,000",57,"16,011,631",4.26
"20170310_400,001-600,000",31,"15,681,040",4.18
"20170310_600,001-800,000",17,"11,951,626",3.18
"20170310_800,001-1,000,000",11,"9,783,094",2.60
"20170310_1,000,001以上",74,"283,428,428",75.56
20170303_1-999,"4,155","868,320",0.23
"20170303_1,000-5,000","3,149","5,774,570",1.53
"20170303_5,001-10,000",365,"2,653,069",0.70
"20170303_10,001-15,000",142,"1,796,795",0.47
"20170303_15,001-20,000",69,"1,217,202",0.32
"20170303_20,001-30,000",64,"1,602,897",0.42
"20170303_30,001-40,000",59,"2,132,155",0.56
"20170303_40,001-50,000",42,"1,873,445",0.49
"20170303_50,001-100,000",100,"7,088,032",1.88
"20170303_100,001-200,000",86,"12,363,253",3.29
"20170303_200,001-400,000",56,"15,768,389",4.20
"20170303_400,001-600,000",33,"16,423,952",4.37
"20170303_600,001-800,000",19,"13,273,725",3.53
"20170303_800,001-1,000,000",12,"10,634,094",2.83
"20170303_1,000,001以上",72,"281,594,728",75.07
20170224_1-999,"4,155","867,196",0.23
"20170224_1,000-5,000","3,081","5,638,054",1.50
"20170224_5,001-10,000",358,"2,612,001",0.69
"20170224_10,001-15,000",143,"1,800,795",0.48
"20170224_15,001-20,000",71,"1,260,202",0.33
"20170224_20,001-30,000",63,"1,573,819",0.41
"20170224_30,001-40,000",60,"2,176,372",0.58
"20170224_40,001-50,000",40,"1,773,533",0.47
"20170224_50,001-100,000",100,"7,049,385",1.87
"20170224_100,001-200,000",84,"11,829,154",3.15
"20170224_200,001-400,000",57,"15,917,248",4.24
"20170224_400,001-600,000",35,"17,279,811",4.60
"20170224_600,001-800,000",18,"12,546,725",3.34
"20170224_800,001-1,000,000",13,"11,472,903",3.05
"20170224_1,000,001以上",72,"281,267,428",74.99
20170218_1-999,"4,154","867,907",0.23
"20170218_1,000-5,000","2,966","5,438,380",1.44
"20170218_5,001-10,000",348,"2,538,989",0.67
"20170218_10,001-15,000",139,"1,750,795",0.46
"20170218_15,001-20,000",69,"1,222,988",0.32
"20170218_20,001-30,000",61,"1,531,819",0.40
"20170218_30,001-40,000",58,"2,091,587",0.55
"20170218_40,001-50,000",41,"1,822,374",0.48
"20170218_50,001-100,000",102,"7,266,366",1.93
"20170218_100,001-200,000",85,"12,070,551",3.21
"20170218_200,001-400,000",54,"15,448,701",4.11
"20170218_400,001-600,000",35,"17,457,269",4.65
"20170218_600,001-800,000",19,"13,389,725",3.56
"20170218_800,001-1,000,000",12,"10,629,094",2.83
"20170218_1,000,001以上",72,"281,538,081",75.06
20170210_1-999,"4,156","867,206",0.23
"20170210_1,000-5,000","2,936","5,386,160",1.43
"20170210_5,001-10,000",347,"2,533,989",0.67
"20170210_10,001-15,000",136,"1,707,795",0.45
"20170210_15,001-20,000",69,"1,227,988",0.32
"20170210_20,001-30,000",62,"1,563,819",0.41
"20170210_30,001-40,000",62,"2,228,927",0.59
"20170210_40,001-50,000",40,"1,779,828",0.47
"20170210_50,001-100,000",101,"7,141,033",1.90
"20170210_100,001-200,000",81,"11,425,586",3.04
"20170210_200,001-400,000",58,"15,998,595",4.26
"20170210_400,001-600,000",34,"17,221,742",4.59
"20170210_600,001-800,000",20,"13,822,664",3.68
"20170210_800,001-1,000,000",13,"11,484,094",3.06
"20170210_1,000,001以上",71,"280,675,200",74.83
20170203_1-999,"4,162","868,658",0.23
"20170203_1,000-5,000","2,777","5,148,307",1.37
"20170203_5,001-10,000",334,"2,432,321",0.64
"20170203_10,001-15,000",133,"1,672,795",0.44
"20170203_15,001-20,000",61,"1,079,528",0.28
"20170203_20,001-30,000",63,"1,591,819",0.42
"20170203_30,001-40,000",60,"2,159,927",0.57
"20170203_40,001-50,000",44,"1,952,282",0.52
"20170203_50,001-100,000",100,"7,096,987",1.89
"20170203_100,001-200,000",83,"11,740,270",3.13
"20170203_200,001-400,000",58,"16,154,037",4.30
"20170203_400,001-600,000",32,"16,351,995",4.35
"20170203_600,001-800,000",19,"13,181,883",3.51
"20170203_800,001-1,000,000",15,"13,287,648",3.54
"20170203_1,000,001以上",70,"280,346,169",74.74
20170126_1-999,"4,160","868,506",0.23
"20170126_1,000-5,000","2,774","5,135,703",1.36
"20170126_5,001-10,000",333,"2,428,321",0.64
"20170126_10,001-15,000",132,"1,661,238",0.44
"20170126_15,001-20,000",62,"1,099,957",0.29
"20170126_20,001-30,000",59,"1,487,614",0.39
"20170126_30,001-40,000",63,"2,273,990",0.60
"20170126_40,001-50,000",44,"1,961,333",0.52
"20170126_50,001-100,000",98,"6,962,127",1.85
"20170126_100,001-200,000",85,"12,032,270",3.20
"20170126_200,001-400,000",58,"16,171,779",4.31
"20170126_400,001-600,000",32,"16,426,753",4.37
"20170126_600,001-800,000",18,"12,383,883",3.30
"20170126_800,001-1,000,000",14,"12,369,125",3.29
"20170126_1,000,001以上",71,"281,802,027",75.13
20170120_1-999,"4,150","866,590",0.23
"20170120_1,000-5,000","3,089","5,731,313",1.52
"20170120_5,001-10,000",365,"2,695,149",0.71
"20170120_10,001-15,000",141,"1,782,448",0.47
"20170120_15,001-20,000",67,"1,194,717",0.31
"20170120_20,001-30,000",64,"1,605,809",0.42
"20170120_30,001-40,000",60,"2,159,952",0.57
"20170120_40,001-50,000",47,"2,106,981",0.56
"20170120_50,001-100,000",102,"7,301,400",1.94
"20170120_100,001-200,000",84,"11,838,122",3.15
"20170120_200,001-400,000",57,"15,882,481",4.23
"20170120_400,001-600,000",29,"14,685,994",3.91
"20170120_600,001-800,000",19,"12,943,803",3.45
"20170120_800,001-1,000,000",14,"12,397,740",3.30
"20170120_1,000,001以上",71,"281,872,127",75.15
20170113_1-999,"4,149","866,539",0.23
"20170113_1,000-5,000","2,954","5,493,561",1.46
"20170113_5,001-10,000",355,"2,608,588",0.69
"20170113_10,001-15,000",136,"1,705,883",0.45
"20170113_15,001-20,000",69,"1,225,748",0.32
"20170113_20,001-30,000",59,"1,484,360",0.39
"20170113_30,001-40,000",64,"2,292,691",0.61
"20170113_40,001-50,000",44,"1,973,621",0.52
"20170113_50,001-100,000",102,"7,353,754",1.96
"20170113_100,001-200,000",85,"12,060,056",3.21
"20170113_200,001-400,000",57,"16,259,756",4.33
"20170113_400,001-600,000",27,"13,784,496",3.67
"20170113_600,001-800,000",20,"13,779,705",3.67
"20170113_800,001-1,000,000",14,"12,577,598",3.35
"20170113_1,000,001以上",71,"281,598,270",75.07
20170106_1-999,"4,150","865,399",0.23
"20170106_1,000-5,000","3,215","5,913,920",1.57
"20170106_5,001-10,000",375,"2,776,095",0.74
"20170106_10,001-15,000",143,"1,804,883",0.48
"20170106_15,001-20,000",69,"1,233,748",0.32
"20170106_20,001-30,000",63,"1,589,715",0.42
"20170106_30,001-40,000",62,"2,236,115",0.59
"20170106_40,001-50,000",44,"1,962,725",0.52
"20170106_50,001-100,000",101,"7,276,145",1.93
"20170106_100,001-200,000",83,"11,856,433",3.16
"20170106_200,001-400,000",54,"15,380,322",4.10
"20170106_400,001-600,000",26,"13,296,938",3.54
"20170106_600,001-800,000",22,"15,375,741",4.09
"20170106_800,001-1,000,000",12,"10,664,537",2.84
"20170106_1,000,001以上",72,"282,831,910",75.40
20161230_1-999,"4,149","866,926",0.23
"20161230_1,000-5,000","3,370","6,194,089",1.65
"20161230_5,001-10,000",380,"2,801,280",0.74
"20161230_10,001-15,000",144,"1,822,883",0.48
"20161230_15,001-20,000",70,"1,248,748",0.33
"20161230_20,001-30,000",67,"1,706,715",0.45
"20161230_30,001-40,000",62,"2,231,995",0.59
"20161230_40,001-50,000",44,"1,976,844",0.52
"20161230_50,001-100,000",103,"7,480,145",1.99
"20161230_100,001-200,000",79,"11,197,553",2.98
"20161230_200,001-400,000",57,"15,898,184",4.23
"20161230_400,001-600,000",27,"13,700,490",3.65
"20161230_600,001-800,000",21,"14,676,191",3.91
"20161230_800,001-1,000,000",15,"13,416,390",3.57
"20161230_1,000,001以上",69,"279,846,193",74.61
20161223_1-999,"4,152","868,126",0.23
"20161223_1,000-5,000","3,260","5,929,641",1.58
"20161223_5,001-10,000",377,"2,779,830",0.74
"20161223_10,001-15,000",139,"1,757,680",0.46
"20161223_15,001-20,000",68,"1,210,748",0.32
"20161223_20,001-30,000",63,"1,598,325",0.42
"20161223_30,001-40,000",58,"2,097,488",0.55
"20161223_40,001-50,000",43,"1,920,844",0.51
"20161223_50,001-100,000",101,"7,241,399",1.93
"20161223_100,001-200,000",83,"11,737,108",3.12
"20161223_200,001-400,000",58,"16,424,026",4.37
"20161223_400,001-600,000",24,"12,334,693",3.28
"20161223_600,001-800,000",23,"15,915,903",4.24
"20161223_800,001-1,000,000",14,"12,365,727",3.29
"20161223_1,000,001以上",70,"280,883,088",74.88
20161216_1-999,"4,145","866,972",0.23
"20161216_1,000-5,000","3,031","5,541,720",1.47
"20161216_5,001-10,000",369,"2,731,712",0.72
"20161216_10,001-15,000",130,"1,641,362",0.43
"20161216_15,001-20,000",64,"1,134,447",0.30
"20161216_20,001-30,000",62,"1,558,325",0.41
"20161216_30,001-40,000",56,"2,023,440",0.53
"20161216_40,001-50,000",44,"1,956,844",0.52
"20161216_50,001-100,000",98,"7,063,392",1.88
"20161216_100,001-200,000",85,"12,128,807",3.23
"20161216_200,001-400,000",56,"15,570,553",4.15
"20161216_400,001-600,000",26,"13,406,464",3.57
"20161216_600,001-800,000",23,"15,925,005",4.24
"20161216_800,001-1,000,000",13,"11,481,787",3.06
"20161216_1,000,001以上",71,"282,033,796",75.19
20161209_1-999,"4,144","867,722",0.23
"20161209_1,000-5,000","3,094","5,683,401",1.51
"20161209_5,001-10,000",374,"2,774,486",0.73
"20161209_10,001-15,000",130,"1,640,914",0.43
"20161209_15,001-20,000",66,"1,166,996",0.31
"20161209_20,001-30,000",66,"1,687,325",0.44
"20161209_30,001-40,000",58,"2,105,663",0.56
"20161209_40,001-50,000",43,"1,923,898",0.51
"20161209_50,001-100,000",95,"6,971,566",1.85
"20161209_100,001-200,000",85,"12,182,547",3.24
"20161209_200,001-400,000",54,"14,652,144",3.90
"20161209_400,001-600,000",27,"13,892,634",3.70
"20161209_600,001-800,000",20,"13,689,413",3.64
"20161209_800,001-1,000,000",14,"12,713,251",3.38
"20161209_1,000,001以上",72,"283,112,666",75.48
20161202_1-999,"4,144","868,740",0.23
"20161202_1,000-5,000","2,905","5,357,657",1.42
"20161202_5,001-10,000",355,"2,608,103",0.69
"20161202_10,001-15,000",128,"1,612,337",0.42
"20161202_15,001-20,000",61,"1,074,451",0.28
"20161202_20,001-30,000",65,"1,654,502",0.44
"20161202_30,001-40,000",57,"2,059,663",0.54
"20161202_40,001-50,000",42,"1,869,898",0.49
"20161202_50,001-100,000",97,"7,063,716",1.88
"20161202_100,001-200,000",83,"11,719,172",3.12
"20161202_200,001-400,000",55,"15,316,890",4.08
"20161202_400,001-600,000",27,"14,118,645",3.76
"20161202_600,001-800,000",20,"13,728,294",3.66
"20161202_800,001-1,000,000",14,"12,762,608",3.40
"20161202_1,000,001以上",72,"283,249,950",75.52
20161125_1-999,"4,151","870,645",0.23
"20161125_1,000-5,000","2,798","5,172,623",1.37
"20161125_5,001-10,000",342,"2,498,947",0.66
"20161125_10,001-15,000",125,"1,561,512",0.41
"20161125_15,001-20,000",64,"1,126,284",0.30
"20161125_20,001-30,000",65,"1,661,161",0.44
"20161125_30,001-40,000",59,"2,130,924",0.56
"20161125_40,001-50,000",41,"1,827,497",0.48
"20161125_50,001-100,000",102,"7,396,722",1.97
"20161125_100,001-200,000",80,"11,194,471",2.98
"20161125_200,001-400,000",58,"16,336,894",4.35
"20161125_400,001-600,000",25,"13,057,408",3.48
"20161125_600,001-800,000",19,"13,012,795",3.46
"20161125_800,001-1,000,000",15,"13,395,480",3.57
"20161125_1,000,001以上",72,"283,821,263",75.67
20161118_1-999,"4,152","871,339",0.23
"20161118_1,000-5,000","2,693","5,012,918",1.33
"20161118_5,001-10,000",336,"2,468,653",0.65
"20161118_10,001-15,000",120,"1,503,747",0.40
"20161118_15,001-20,000",66,"1,151,355",0.30
"20161118_20,001-30,000",66,"1,671,790",0.44
"20161118_30,001-40,000",57,"2,050,224",0.54
"20161118_40,001-50,000",45,"2,010,991",0.53
"20161118_50,001-100,000",100,"7,360,297",1.96
"20161118_100,001-200,000",78,"11,027,863",2.94
"20161118_200,001-400,000",57,"15,982,743",4.26
"20161118_400,001-600,000",26,"13,503,113",3.60
"20161118_600,001-800,000",20,"13,677,826",3.64
"20161118_800,001-1,000,000",12,"10,788,417",2.87
"20161118_1,000,001以上",74,"285,983,350",76.24
20161111_1-999,"4,150","873,133",0.23
"20161111_1,000-5,000","2,477","4,620,875",1.23
"20161111_5,001-10,000",321,"2,341,427",0.62
"20161111_10,001-15,000",114,"1,430,107",0.38
"20161111_15,001-20,000",62,"1,084,758",0.28
"20161111_20,001-30,000",64,"1,609,582",0.42
"20161111_30,001-40,000",62,"2,220,716",0.59
"20161111_40,001-50,000",42,"1,877,659",0.50
"20161111_50,001-100,000",99,"7,239,584",1.93
"20161111_100,001-200,000",70,"10,017,903",2.67
"20161111_200,001-400,000",66,"18,598,566",4.95
"20161111_400,001-600,000",26,"13,678,717",3.64
"20161111_600,001-800,000",16,"10,881,111",2.90
"20161111_800,001-1,000,000",14,"12,373,790",3.29
"20161111_1,000,001以上",74,"286,216,698",76.31
20161104_1-999,"4,162","877,318",0.23
"20161104_1,000-5,000","2,457","4,575,784",1.21
"20161104_5,001-10,000",317,"2,307,550",0.61
"20161104_10,001-15,000",114,"1,432,107",0.38
"20161104_15,001-20,000",63,"1,101,193",0.29
"20161104_20,001-30,000",67,"1,692,147",0.45
"20161104_30,001-40,000",58,"2,086,944",0.55
"20161104_40,001-50,000",44,"1,972,659",0.52
"20161104_50,001-100,000",98,"7,021,618",1.87
"20161104_100,001-200,000",74,"10,463,643",2.78
"20161104_200,001-400,000",64,"17,922,725",4.77
"20161104_400,001-600,000",23,"12,106,457",3.22
"20161104_600,001-800,000",18,"12,361,265",3.29
"20161104_800,001-1,000,000",15,"13,225,278",3.52
"20161104_1,000,001以上",74,"285,917,938",76.23
20161028_1-999,"4,177","879,448",0.23
"20161028_1,000-5,000","2,464","4,587,328",1.22
"20161028_5,001-10,000",317,"2,302,650",0.61
"20161028_10,001-15,000",115,"1,441,107",0.38
"20161028_15,001-20,000",64,"1,116,259",0.29
"20161028_20,001-30,000",69,"1,737,682",0.46
"20161028_30,001-40,000",60,"2,152,626",0.57
"20161028_40,001-50,000",42,"1,885,659",0.50
"20161028_50,001-100,000",97,"7,065,350",1.88
"20161028_100,001-200,000",71,"9,996,187",2.66
"20161028_200,001-400,000",67,"18,691,449",4.98
"20161028_400,001-600,000",22,"11,498,413",3.06
"20161028_600,001-800,000",20,"13,541,186",3.61
"20161028_800,001-1,000,000",13,"11,553,748",3.08
"20161028_1,000,001以上",74,"286,615,534",76.41
20161021_1-999,"4,175","880,019",0.23
"20161021_1,000-5,000","2,515","4,724,561",1.25
"20161021_5,001-10,000",317,"2,301,420",0.61
"20161021_10,001-15,000",118,"1,474,347",0.39
"20161021_15,001-20,000",61,"1,063,019",0.28
"20161021_20,001-30,000",69,"1,732,387",0.46
"20161021_30,001-40,000",59,"2,111,063",0.56
"20161021_40,001-50,000",44,"1,978,289",0.52
"20161021_50,001-100,000",98,"7,142,799",1.90
"20161021_100,001-200,000",70,"9,832,101",2.62
"20161021_200,001-400,000",66,"18,520,849",4.93
"20161021_400,001-600,000",25,"12,939,869",3.45
"20161021_600,001-800,000",16,"10,901,392",2.90
"20161021_800,001-1,000,000",13,"11,678,251",3.11
"20161021_1,000,001以上",74,"287,785,260",76.72
20161021_差異數調整（說明4）, ,"-1,000",-0.00
20161014_1-999,"4,177","877,882",0.23
"20161014_1,000-5,000","2,541","4,764,633",1.27
"20161014_5,001-10,000",318,"2,310,663",0.61
"20161014_10,001-15,000",119,"1,482,162",0.39
"20161014_15,001-20,000",61,"1,059,019",0.28
"20161014_20,001-30,000",73,"1,843,716",0.49
"20161014_30,001-40,000",59,"2,117,261",0.56
"20161014_40,001-50,000",39,"1,754,021",0.46
"20161014_50,001-100,000",100,"7,277,628",1.94
"20161014_100,001-200,000",70,"9,865,244",2.63
"20161014_200,001-400,000",66,"18,405,215",4.90
"20161014_400,001-600,000",24,"12,300,374",3.27
"20161014_600,001-800,000",16,"10,901,392",2.90
"20161014_800,001-1,000,000",12,"10,660,625",2.84
"20161014_1,000,001以上",76,"289,451,791",77.17
20161014_差異數調整（說明4）, ,"-7,000",-0.00
20161007_1-999,"4,187","881,529",0.23
"20161007_1,000-5,000","2,544","4,769,337",1.27
"20161007_5,001-10,000",323,"2,349,262",0.62
"20161007_10,001-15,000",118,"1,474,300",0.39
"20161007_15,001-20,000",66,"1,148,532",0.30
"20161007_20,001-30,000",67,"1,700,031",0.45
"20161007_30,001-40,000",59,"2,109,264",0.56
"20161007_40,001-50,000",40,"1,796,149",0.47
"20161007_50,001-100,000",95,"7,017,205",1.87
"20161007_100,001-200,000",72,"10,131,247",2.70
"20161007_200,001-400,000",67,"18,612,600",4.96
"20161007_400,001-600,000",24,"12,379,990",3.30
"20161007_600,001-800,000",17,"11,534,436",3.07
