date_level,population,stock number,total portion
"20170414_600,001-800,000",1,"672,443",1.18
"20170414_800,001-1,000,000",1,"963,495",1.69
"20170414_1,000,001以上",11,"35,252,661",61.86
20170407_1-999,"2,982","166,743",0.29
"20170407_1,000-5,000","2,692","4,960,677",8.70
"20170407_5,001-10,000",297,"2,236,589",3.92
"20170407_10,001-15,000",128,"1,583,998",2.77
"20170407_15,001-20,000",69,"1,203,204",2.11
"20170407_20,001-30,000",41,"1,033,680",1.81
"20170407_30,001-40,000",22,"760,893",1.33
"20170407_40,001-50,000",7,"335,559",0.58
"20170407_50,001-100,000",25,"1,695,455",2.97
"20170407_100,001-200,000",15,"1,964,980",3.44
"20170407_200,001-400,000",6,"1,781,906",3.12
"20170407_400,001-600,000",5,"2,319,885",4.07
"20170407_600,001-800,000",1,"672,443",1.18
"20170407_800,001-1,000,000",1,"963,495",1.69
"20170407_1,000,001以上",11,"35,301,661",61.95
20170331_1-999,"2,977","166,019",0.29
"20170331_1,000-5,000","2,676","4,911,993",8.62
"20170331_5,001-10,000",298,"2,256,184",3.95
"20170331_10,001-15,000",131,"1,620,626",2.84
"20170331_15,001-20,000",66,"1,147,609",2.01
"20170331_20,001-30,000",43,"1,094,460",1.92
"20170331_30,001-40,000",21,"725,893",1.27
"20170331_40,001-50,000",6,"285,559",0.50
"20170331_50,001-100,000",28,"1,945,549",3.41
"20170331_100,001-200,000",13,"1,789,886",3.14
"20170331_200,001-400,000",6,"1,781,906",3.12
"20170331_400,001-600,000",5,"2,319,885",4.07
"20170331_600,001-800,000",1,"672,443",1.18
"20170331_800,001-1,000,000",1,"963,495",1.69
"20170331_1,000,001以上",11,"35,299,661",61.94
20170324_1-999,"2,972","165,478",0.29
"20170324_1,000-5,000","2,648","4,843,534",8.50
"20170324_5,001-10,000",303,"2,292,018",4.02
"20170324_10,001-15,000",126,"1,555,783",2.73
"20170324_15,001-20,000",63,"1,095,400",1.92
"20170324_20,001-30,000",43,"1,091,678",1.91
"20170324_30,001-40,000",21,"722,893",1.26
"20170324_40,001-50,000",6,"285,559",0.50
"20170324_50,001-100,000",28,"1,945,549",3.41
"20170324_100,001-200,000",14,"1,906,886",3.34
"20170324_200,001-400,000",6,"1,783,906",3.13
"20170324_400,001-600,000",5,"2,319,885",4.07
"20170324_600,001-800,000",1,"672,443",1.18
"20170324_800,001-1,000,000",1,"963,495",1.69
"20170324_1,000,001以上",11,"35,336,661",62.01
20170317_1-999,"2,966","165,086",0.28
"20170317_1,000-5,000","2,596","4,767,388",8.36
"20170317_5,001-10,000",299,"2,242,122",3.93
"20170317_10,001-15,000",126,"1,561,097",2.73
"20170317_15,001-20,000",59,"1,019,400",1.78
"20170317_20,001-30,000",43,"1,080,678",1.89
"20170317_30,001-40,000",22,"757,893",1.33
"20170317_40,001-50,000",6,"289,559",0.50
"20170317_50,001-100,000",28,"1,909,669",3.35
"20170317_100,001-200,000",14,"1,890,886",3.31
"20170317_200,001-400,000",7,"2,071,906",3.63
"20170317_400,001-600,000",5,"2,242,885",3.93
"20170317_600,001-800,000",1,"672,443",1.18
"20170317_800,001-1,000,000",1,"963,495",1.69
"20170317_1,000,001以上",11,"35,346,661",62.03
20170310_1-999,"2,957","162,878",0.28
"20170310_1,000-5,000","2,530","4,721,747",8.28
"20170310_5,001-10,000",296,"2,225,808",3.90
"20170310_10,001-15,000",128,"1,580,719",2.77
"20170310_15,001-20,000",58,"1,005,147",1.76
"20170310_20,001-30,000",43,"1,089,248",1.91
"20170310_30,001-40,000",22,"762,893",1.33
"20170310_40,001-50,000",9,"423,754",0.74
"20170310_50,001-100,000",29,"1,989,480",3.49
"20170310_100,001-200,000",13,"1,790,104",3.14
"20170310_200,001-400,000",8,"2,349,906",4.12
"20170310_400,001-600,000",4,"1,819,885",3.19
"20170310_600,001-800,000",1,"672,443",1.18
"20170310_800,001-1,000,000",1,"963,495",1.69
"20170310_1,000,001以上",11,"35,423,661",62.16
20170303_1-999,"2,949","163,789",0.28
"20170303_1,000-5,000","2,475","4,615,789",8.10
"20170303_5,001-10,000",298,"2,258,377",3.96
"20170303_10,001-15,000",130,"1,614,197",2.83
"20170303_15,001-20,000",61,"1,052,147",1.84
"20170303_20,001-30,000",42,"1,062,678",1.86
"20170303_30,001-40,000",23,"794,463",1.39
"20170303_40,001-50,000",8,"380,783",0.66
"20170303_50,001-100,000",30,"2,055,451",3.60
"20170303_100,001-200,000",13,"1,790,104",3.14
"20170303_200,001-400,000",8,"2,280,906",4.00
"20170303_400,001-600,000",4,"1,819,885",3.19
"20170303_600,001-800,000",1,"672,443",1.18
"20170303_800,001-1,000,000",1,"963,495",1.69
"20170303_1,000,001以上",11,"35,456,661",62.22
20170224_1-999,"2,947","162,511",0.28
"20170224_1,000-5,000","2,452","4,556,347",7.99
"20170224_5,001-10,000",298,"2,248,097",3.94
"20170224_10,001-15,000",130,"1,616,829",2.83
"20170224_15,001-20,000",64,"1,113,515",1.95
"20170224_20,001-30,000",41,"1,053,873",1.84
"20170224_30,001-40,000",22,"756,268",1.32
"20170224_40,001-50,000",8,"383,783",0.67
"20170224_50,001-100,000",29,"1,999,669",3.50
"20170224_100,001-200,000",14,"1,902,886",3.33
"20170224_200,001-400,000",8,"2,274,906",3.99
"20170224_400,001-600,000",4,"1,819,885",3.19
"20170224_600,001-800,000",1,"672,443",1.18
"20170224_800,001-1,000,000",1,"963,495",1.69
"20170224_1,000,001以上",11,"35,456,661",62.22
20170218_1-999,"2,951","163,835",0.28
"20170218_1,000-5,000","2,488","4,619,930",8.10
"20170218_5,001-10,000",297,"2,235,745",3.92
"20170218_10,001-15,000",132,"1,638,399",2.87
"20170218_15,001-20,000",66,"1,149,390",2.01
"20170218_20,001-30,000",41,"1,053,873",1.84
"20170218_30,001-40,000",22,"760,210",1.33
"20170218_40,001-50,000",7,"336,841",0.59
"20170218_50,001-100,000",29,"1,979,669",3.47
"20170218_100,001-200,000",15,"2,092,886",3.67
"20170218_200,001-400,000",7,"2,037,906",3.57
"20170218_400,001-600,000",4,"1,819,885",3.19
"20170218_600,001-800,000",1,"672,443",1.18
"20170218_800,001-1,000,000",1,"963,495",1.69
"20170218_1,000,001以上",11,"35,456,661",62.22
20170210_1-999,"2,951","164,353",0.28
"20170210_1,000-5,000","2,478","4,593,901",8.06
"20170210_5,001-10,000",300,"2,246,628",3.94
"20170210_10,001-15,000",135,"1,683,190",2.95
"20170210_15,001-20,000",63,"1,101,971",1.93
"20170210_20,001-30,000",42,"1,065,129",1.86
"20170210_30,001-40,000",25,"865,210",1.51
"20170210_40,001-50,000",5,"244,224",0.42
"20170210_50,001-100,000",32,"2,163,286",3.79
"20170210_100,001-200,000",14,"1,902,886",3.33
"20170210_200,001-400,000",7,"2,037,906",3.57
"20170210_400,001-600,000",4,"1,819,885",3.19
"20170210_600,001-800,000",1,"672,443",1.18
"20170210_800,001-1,000,000",1,"963,495",1.69
"20170210_1,000,001以上",11,"35,456,661",62.22
20170203_1-999,"2,952","164,160",0.28
"20170203_1,000-5,000","2,489","4,620,245",8.10
"20170203_5,001-10,000",300,"2,251,988",3.95
"20170203_10,001-15,000",132,"1,643,556",2.88
"20170203_15,001-20,000",61,"1,063,553",1.86
"20170203_20,001-30,000",43,"1,087,390",1.90
"20170203_30,001-40,000",23,"795,210",1.39
"20170203_40,001-50,000",4,"194,224",0.34
"20170203_50,001-100,000",32,"2,122,286",3.72
"20170203_100,001-200,000",15,"2,032,886",3.56
"20170203_200,001-400,000",7,"2,092,906",3.67
"20170203_400,001-600,000",4,"1,820,165",3.19
"20170203_600,001-800,000",1,"672,443",1.18
"20170203_800,001-1,000,000",1,"963,495",1.69
"20170203_1,000,001以上",11,"35,456,661",62.22
20170126_1-999,"2,953","164,299",0.28
"20170126_1,000-5,000","2,488","4,616,949",8.10
"20170126_5,001-10,000",300,"2,247,145",3.94
"20170126_10,001-15,000",133,"1,653,608",2.90
"20170126_15,001-20,000",61,"1,064,501",1.86
"20170126_20,001-30,000",43,"1,087,390",1.90
"20170126_30,001-40,000",23,"795,210",1.39
"20170126_40,001-50,000",4,"194,224",0.34
"20170126_50,001-100,000",32,"2,118,286",3.71
"20170126_100,001-200,000",15,"2,033,886",3.56
"20170126_200,001-400,000",7,"2,092,906",3.67
"20170126_400,001-600,000",4,"1,820,165",3.19
"20170126_600,001-800,000",1,"672,443",1.18
"20170126_800,001-1,000,000",1,"963,495",1.69
"20170126_1,000,001以上",11,"35,456,661",62.22
20170120_1-999,"2,955","165,087",0.28
"20170120_1,000-5,000","2,491","4,642,441",8.14
"20170120_5,001-10,000",299,"2,242,045",3.93
"20170120_10,001-15,000",133,"1,648,608",2.89
"20170120_15,001-20,000",60,"1,048,426",1.83
"20170120_20,001-30,000",43,"1,086,390",1.90
"20170120_30,001-40,000",22,"759,105",1.33
"20170120_40,001-50,000",4,"194,224",0.34
"20170120_50,001-100,000",32,"2,153,286",3.77
"20170120_100,001-200,000",15,"2,035,886",3.57
"20170120_200,001-400,000",7,"2,092,906",3.67
"20170120_400,001-600,000",4,"1,820,165",3.19
"20170120_600,001-800,000",1,"672,443",1.18
"20170120_800,001-1,000,000",1,"963,495",1.69
"20170120_1,000,001以上",11,"35,456,661",62.22
20170113_1-999,"2,954","165,715",0.29
"20170113_1,000-5,000","2,497","4,672,718",8.20
"20170113_5,001-10,000",297,"2,233,192",3.91
"20170113_10,001-15,000",133,"1,649,974",2.89
"20170113_15,001-20,000",60,"1,051,590",1.84
"20170113_20,001-30,000",43,"1,085,808",1.90
"20170113_30,001-40,000",22,"761,105",1.33
"20170113_40,001-50,000",4,"194,224",0.34
"20170113_50,001-100,000",32,"2,123,286",3.72
"20170113_100,001-200,000",15,"2,037,886",3.57
"20170113_200,001-400,000",7,"2,092,906",3.67
"20170113_400,001-600,000",4,"1,820,165",3.19
"20170113_600,001-800,000",1,"672,443",1.18
"20170113_800,001-1,000,000",1,"963,495",1.69
"20170113_1,000,001以上",11,"35,456,661",62.22
20170106_1-999,"2,953","165,979",0.29
"20170106_1,000-5,000","2,498","4,673,786",8.20
"20170106_5,001-10,000",298,"2,242,860",3.93
"20170106_10,001-15,000",136,"1,690,974",2.96
"20170106_15,001-20,000",59,"1,037,846",1.82
"20170106_20,001-30,000",43,"1,090,552",1.91
"20170106_30,001-40,000",22,"761,105",1.33
"20170106_40,001-50,000",4,"194,224",0.34
"20170106_50,001-100,000",32,"2,135,286",3.74
"20170106_100,001-200,000",14,"1,921,886",3.37
"20170106_200,001-400,000",6,"1,663,906",2.92
"20170106_400,001-600,000",5,"2,310,165",4.05
"20170106_600,001-800,000",1,"672,443",1.18
"20170106_800,001-1,000,000",1,"963,495",1.69
"20170106_1,000,001以上",11,"35,456,661",62.22
20161230_1-999,"2,953","165,936",0.29
"20161230_1,000-5,000","2,498","4,652,653",8.16
"20161230_5,001-10,000",301,"2,263,513",3.97
"20161230_10,001-15,000",138,"1,711,020",3.00
"20161230_15,001-20,000",59,"1,035,323",1.81
"20161230_20,001-30,000",44,"1,114,552",1.95
"20161230_30,001-40,000",21,"728,105",1.27
"20161230_40,001-50,000",4,"194,224",0.34
"20161230_50,001-100,000",32,"2,125,286",3.72
"20161230_100,001-200,000",14,"1,931,886",3.39
"20161230_200,001-400,000",6,"1,655,906",2.90
"20161230_400,001-600,000",5,"2,310,165",4.05
"20161230_600,001-800,000",1,"672,443",1.18
"20161230_800,001-1,000,000",1,"963,495",1.69
"20161230_1,000,001以上",11,"35,456,661",62.22
20161223_1-999,"2,952","165,672",0.29
"20161223_1,000-5,000","2,493","4,650,821",8.16
"20161223_5,001-10,000",306,"2,294,425",4.02
"20161223_10,001-15,000",137,"1,695,020",2.97
"20161223_15,001-20,000",59,"1,035,507",1.81
"20161223_20,001-30,000",45,"1,138,552",1.99
"20161223_30,001-40,000",20,"688,887",1.20
"20161223_40,001-50,000",5,"234,442",0.41
"20161223_50,001-100,000",32,"2,122,286",3.72
"20161223_100,001-200,000",15,"2,121,886",3.72
"20161223_200,001-400,000",5,"1,430,906",2.51
"20161223_400,001-600,000",5,"2,310,165",4.05
"20161223_600,001-800,000",1,"672,443",1.18
"20161223_800,001-1,000,000",1,"963,495",1.69
"20161223_1,000,001以上",11,"35,456,661",62.22
20161216_1-999,"2,947","162,344",0.28
"20161216_1,000-5,000","2,505","4,690,027",8.23
"20161216_5,001-10,000",310,"2,322,125",4.07
"20161216_10,001-15,000",139,"1,720,968",3.02
"20161216_15,001-20,000",55,"956,781",1.67
"20161216_20,001-30,000",51,"1,299,523",2.28
"20161216_30,001-40,000",20,"688,887",1.20
"20161216_40,001-50,000",5,"234,442",0.41
"20161216_50,001-100,000",32,"2,149,097",3.77
"20161216_100,001-200,000",14,"1,956,104",3.43
"20161216_200,001-400,000",5,"1,430,906",2.51
"20161216_400,001-600,000",5,"2,310,165",4.05
"20161216_600,001-800,000",1,"672,443",1.18
"20161216_800,001-1,000,000",1,"963,495",1.69
"20161216_1,000,001以上",11,"35,423,861",62.16
20161209_1-999,"2,947","162,507",0.28
"20161209_1,000-5,000","2,524","4,712,680",8.27
"20161209_5,001-10,000",312,"2,328,582",4.08
"20161209_10,001-15,000",138,"1,700,596",2.98
"20161209_15,001-20,000",54,"937,525",1.64
"20161209_20,001-30,000",52,"1,310,125",2.29
"20161209_30,001-40,000",21,"725,858",1.27
"20161209_40,001-50,000",4,"194,224",0.34
"20161209_50,001-100,000",32,"2,158,097",3.78
"20161209_100,001-200,000",15,"2,021,104",3.54
"20161209_200,001-400,000",5,"1,430,906",2.51
"20161209_400,001-600,000",5,"2,310,165",4.05
"20161209_600,001-800,000",1,"672,443",1.18
"20161209_800,001-1,000,000",1,"963,495",1.69
"20161209_1,000,001以上",11,"35,352,861",62.04
20161202_1-999,"2,946","160,450",0.28
"20161202_1,000-5,000","2,555","4,753,256",8.34
"20161202_5,001-10,000",313,"2,328,501",4.08
"20161202_10,001-15,000",136,"1,667,746",2.92
"20161202_15,001-20,000",55,"954,690",1.67
"20161202_20,001-30,000",55,"1,397,096",2.45
"20161202_30,001-40,000",20,"688,887",1.20
"20161202_40,001-50,000",4,"194,224",0.34
"20161202_50,001-100,000",31,"2,056,315",3.60
"20161202_100,001-200,000",14,"1,906,886",3.34
"20161202_200,001-400,000",6,"1,640,853",2.87
"20161202_400,001-600,000",5,"2,310,165",4.05
"20161202_600,001-800,000",1,"672,443",1.18
"20161202_800,001-1,000,000",1,"963,495",1.69
"20161202_1,000,001以上",11,"35,286,161",61.92
20161125_1-999,"2,945","159,659",0.28
"20161125_1,000-5,000","2,564","4,813,312",8.44
"20161125_5,001-10,000",307,"2,265,457",3.97
"20161125_10,001-15,000",137,"1,675,284",2.94
"20161125_15,001-20,000",55,"953,897",1.67
"20161125_20,001-30,000",54,"1,350,159",2.36
"20161125_30,001-40,000",20,"688,887",1.20
"20161125_40,001-50,000",4,"194,224",0.34
"20161125_50,001-100,000",33,"2,223,068",3.90
"20161125_100,001-200,000",13,"1,790,104",3.14
"20161125_200,001-400,000",6,"1,640,853",2.87
"20161125_400,001-600,000",5,"2,310,165",4.05
"20161125_600,001-800,000",1,"672,443",1.18
"20161125_800,001-1,000,000",1,"963,495",1.69
"20161125_1,000,001以上",11,"35,280,161",61.91
20161118_1-999,"2,941","161,321",0.28
"20161118_1,000-5,000","2,536","4,758,751",8.35
"20161118_5,001-10,000",307,"2,251,514",3.95
"20161118_10,001-15,000",142,"1,748,126",3.06
"20161118_15,001-20,000",56,"971,897",1.70
"20161118_20,001-30,000",51,"1,291,542",2.26
"20161118_30,001-40,000",23,"791,504",1.38
"20161118_40,001-50,000",4,"194,224",0.34
"20161118_50,001-100,000",32,"2,156,068",3.78
"20161118_100,001-200,000",13,"1,790,104",3.14
"20161118_200,001-400,000",6,"1,640,853",2.87
"20161118_400,001-600,000",5,"2,310,165",4.05
"20161118_600,001-800,000",1,"672,443",1.18
"20161118_800,001-1,000,000",1,"963,495",1.69
"20161118_1,000,001以上",11,"35,279,161",61.91
20161111_1-999,"2,941","160,349",0.28
"20161111_1,000-5,000","2,539","4,769,683",8.37
"20161111_5,001-10,000",304,"2,237,767",3.92
"20161111_10,001-15,000",143,"1,751,806",3.07
"20161111_15,001-20,000",53,"917,897",1.61
"20161111_20,001-30,000",51,"1,285,019",2.25
"20161111_30,001-40,000",24,"819,027",1.43
"20161111_40,001-50,000",4,"194,224",0.34
"20161111_50,001-100,000",33,"2,232,068",3.91
"20161111_100,001-200,000",13,"1,790,104",3.14
"20161111_200,001-400,000",6,"1,640,853",2.87
"20161111_400,001-600,000",5,"2,267,272",3.97
"20161111_600,001-800,000",1,"672,443",1.18
"20161111_800,001-1,000,000",1,"963,495",1.69
"20161111_1,000,001以上",11,"35,279,161",61.91
20161104_1-999,"2,942","160,495",0.28
"20161104_1,000-5,000","2,538","4,771,620",8.37
"20161104_5,001-10,000",312,"2,293,615",4.02
"20161104_10,001-15,000",141,"1,727,010",3.03
"20161104_15,001-20,000",57,"999,762",1.75
"20161104_20,001-30,000",51,"1,299,019",2.27
"20161104_30,001-40,000",20,"683,027",1.19
"20161104_40,001-50,000",4,"194,224",0.34
"20161104_50,001-100,000",31,"2,064,315",3.62
"20161104_100,001-200,000",13,"1,745,857",3.06
"20161104_200,001-400,000",8,"2,295,853",4.02
"20161104_400,001-600,000",4,"1,820,272",3.19
"20161104_600,001-800,000",1,"672,443",1.18
"20161104_800,001-1,000,000",1,"963,495",1.69
"20161104_1,000,001以上",11,"35,290,161",61.93
20161028_1-999,"2,940","160,224",0.28
"20161028_1,000-5,000","2,529","4,737,719",8.31
"20161028_5,001-10,000",315,"2,323,418",4.07
"20161028_10,001-15,000",135,"1,643,747",2.88
"20161028_15,001-20,000",56,"972,285",1.70
"20161028_20,001-30,000",51,"1,300,919",2.28
"20161028_30,001-40,000",20,"682,027",1.19
"20161028_40,001-50,000",5,"238,224",0.41
"20161028_50,001-100,000",32,"2,136,524",3.74
"20161028_100,001-200,000",13,"1,751,857",3.07
"20161028_200,001-400,000",8,"2,282,853",4.00
"20161028_400,001-600,000",4,"1,820,272",3.19
"20161028_600,001-800,000",1,"672,443",1.18
"20161028_800,001-1,000,000",1,"963,495",1.69
"20161028_1,000,001以上",11,"35,295,161",61.94
20161021_1-999,"2,938","159,044",0.27
"20161021_1,000-5,000","2,519","4,722,679",8.28
"20161021_5,001-10,000",319,"2,361,667",4.14
"20161021_10,001-15,000",135,"1,646,500",2.88
"20161021_15,001-20,000",55,"955,503",1.67
"20161021_20,001-30,000",50,"1,271,919",2.23
"20161021_30,001-40,000",19,"645,027",1.13
"20161021_40,001-50,000",6,"282,224",0.49
"20161021_50,001-100,000",32,"2,160,524",3.79
"20161021_100,001-200,000",13,"1,753,857",3.07
"20161021_200,001-400,000",8,"2,267,853",3.98
"20161021_400,001-600,000",4,"1,820,272",3.19
"20161021_600,001-800,000",1,"672,443",1.18
"20161021_800,001-1,000,000",1,"963,495",1.69
"20161021_1,000,001以上",11,"35,298,161",61.94
20161014_1-999,"2,945","162,012",0.28
"20161014_1,000-5,000","2,522","4,739,329",8.31
"20161014_5,001-10,000",321,"2,379,985",4.17
"20161014_10,001-15,000",133,"1,625,513",2.85
"20161014_15,001-20,000",53,"919,503",1.61
"20161014_20,001-30,000",50,"1,269,918",2.22
"20161014_30,001-40,000",18,"605,027",1.06
"20161014_40,001-50,000",6,"283,224",0.49
"20161014_50,001-100,000",33,"2,219,524",3.89
"20161014_100,001-200,000",13,"1,754,857",3.07
"20161014_200,001-400,000",8,"2,257,853",3.96
"20161014_400,001-600,000",4,"1,820,272",3.19
"20161014_600,001-800,000",1,"672,443",1.18
"20161014_800,001-1,000,000",1,"963,495",1.69
"20161014_1,000,001以上",11,"35,308,213",61.96
20161007_1-999,"2,945","161,313",0.28
"20161007_1,000-5,000","2,517","4,719,216",8.28
"20161007_5,001-10,000",326,"2,430,132",4.26
"20161007_10,001-15,000",134,"1,640,177",2.87
"20161007_15,001-20,000",53,"920,503",1.61
"20161007_20,001-30,000",48,"1,207,982",2.11
"20161007_30,001-40,000",18,"604,504",1.06
"20161007_40,001-50,000",6,"282,224",0.49
"20161007_50,001-100,000",34,"2,266,984",3.97
"20161007_100,001-200,000",13,"1,767,857",3.10
"20161007_200,001-400,000",8,"2,202,853",3.86
"20161007_400,001-600,000",4,"1,820,272",3.19
"20161007_600,001-800,000",1,"672,443",1.18
"20161007_800,001-1,000,000",1,"963,495",1.69
"20161007_1,000,001以上",11,"35,321,213",61.98
20160930_1-999,"2,950","161,353",0.28
"20160930_1,000-5,000","2,521","4,725,028",8.29
"20160930_5,001-10,000",325,"2,426,791",4.25
"20160930_10,001-15,000",135,"1,634,925",2.86
"20160930_15,001-20,000",53,"923,806",1.62
"20160930_20,001-30,000",48,"1,199,332",2.10
"20160930_30,001-40,000",20,"671,765",1.17
"20160930_40,001-50,000",6,"282,224",0.49
"20160930_50,001-100,000",34,"2,272,811",3.98
"20160930_100,001-200,000",14,"1,966,857",3.45
"20160930_200,001-400,000",8,"2,345,853",4.11
"20160930_400,001-600,000",3,"1,410,272",2.47
