date_level,population,stock number,total portion
"20170512_50,001-100,000",73,"5,378,988",4.34
"20170512_100,001-200,000",59,"7,943,944",6.41
"20170512_200,001-400,000",28,"8,502,093",6.86
"20170512_400,001-600,000",9,"4,877,044",3.94
"20170512_600,001-800,000",2,"1,454,354",1.17
"20170512_800,001-1,000,000",1,"845,000",0.68
"20170512_1,000,001以上",9,"88,238,544",71.29
20170505_1-999,92,"10,337",0.0
"20170505_1,000-5,000",879,"1,327,536",1.07
"20170505_5,001-10,000",101,"805,750",0.65
"20170505_10,001-15,000",35,"448,651",0.36
"20170505_15,001-20,000",40,"738,831",0.59
"20170505_20,001-30,000",50,"1,257,520",1.01
"20170505_30,001-40,000",27,"936,685",0.75
"20170505_40,001-50,000",22,"1,000,723",0.8
"20170505_50,001-100,000",73,"5,382,988",4.34
"20170505_100,001-200,000",59,"7,942,944",6.41
"20170505_200,001-400,000",28,"8,500,093",6.86
"20170505_400,001-600,000",9,"4,877,044",3.94
"20170505_600,001-800,000",2,"1,454,354",1.17
"20170505_800,001-1,000,000",1,"845,000",0.68
"20170505_1,000,001以上",9,"88,238,544",71.29
20170428_1-999,92,"10,337",0.0
"20170428_1,000-5,000",884,"1,336,536",1.07
"20170428_5,001-10,000",101,"808,750",0.65
"20170428_10,001-15,000",34,"437,651",0.35
"20170428_15,001-20,000",40,"735,831",0.59
"20170428_20,001-30,000",50,"1,258,520",1.01
"20170428_30,001-40,000",27,"936,685",0.75
"20170428_40,001-50,000",22,"1,000,723",0.8
"20170428_50,001-100,000",73,"5,387,988",4.35
"20170428_100,001-200,000",59,"7,938,944",6.41
"20170428_200,001-400,000",28,"8,500,093",6.86
"20170428_400,001-600,000",9,"4,877,044",3.94
"20170428_600,001-800,000",2,"1,454,354",1.17
"20170428_800,001-1,000,000",1,"845,000",0.68
"20170428_1,000,001以上",9,"88,238,544",71.29
20170421_1-999,91,"9,833",0.0
"20170421_1,000-5,000",882,"1,330,607",1.07
"20170421_5,001-10,000",101,"810,750",0.65
"20170421_10,001-15,000",36,"462,084",0.37
"20170421_15,001-20,000",40,"738,831",0.59
"20170421_20,001-30,000",49,"1,233,520",0.99
"20170421_30,001-40,000",27,"936,685",0.75
"20170421_40,001-50,000",22,"1,000,723",0.8
"20170421_50,001-100,000",73,"5,390,988",4.35
"20170421_100,001-200,000",59,"7,934,944",6.41
"20170421_200,001-400,000",28,"8,503,093",6.87
"20170421_400,001-600,000",9,"4,877,044",3.94
"20170421_600,001-800,000",2,"1,454,354",1.17
"20170421_800,001-1,000,000",1,"845,000",0.68
"20170421_1,000,001以上",9,"88,238,544",71.29
20170414_1-999,91,"9,833",0.0
"20170414_1,000-5,000",884,"1,328,607",1.07
"20170414_5,001-10,000",103,"824,750",0.66
"20170414_10,001-15,000",35,"451,084",0.36
"20170414_15,001-20,000",39,"721,694",0.58
"20170414_20,001-30,000",49,"1,229,520",0.99
"20170414_30,001-40,000",27,"936,685",0.75
"20170414_40,001-50,000",22,"1,000,723",0.8
"20170414_50,001-100,000",73,"5,393,988",4.35
"20170414_100,001-200,000",60,"8,055,081",6.5
"20170414_200,001-400,000",28,"8,500,093",6.86
"20170414_400,001-600,000",9,"4,877,044",3.94
"20170414_600,001-800,000",2,"1,454,354",1.17
"20170414_800,001-1,000,000",1,"845,000",0.68
"20170414_1,000,001以上",9,"88,138,544",71.21
20170407_1-999,91,"9,833",0.0
"20170407_1,000-5,000",895,"1,340,607",1.08
"20170407_5,001-10,000",102,"823,750",0.66
"20170407_10,001-15,000",35,"450,084",0.36
"20170407_15,001-20,000",40,"738,694",0.59
"20170407_20,001-30,000",48,"1,208,520",0.97
"20170407_30,001-40,000",28,"967,685",0.78
"20170407_40,001-50,000",22,"997,723",0.8
"20170407_50,001-100,000",73,"5,394,988",4.35
"20170407_100,001-200,000",60,"8,057,081",6.5
"20170407_200,001-400,000",28,"8,494,093",6.86
"20170407_400,001-600,000",9,"4,877,044",3.94
"20170407_600,001-800,000",2,"1,454,354",1.17
"20170407_800,001-1,000,000",1,"845,000",0.68
"20170407_1,000,001以上",9,"88,107,544",71.18
20170331_1-999,92,"9,854",0.0
"20170331_1,000-5,000",897,"1,342,607",1.08
"20170331_5,001-10,000",102,"821,750",0.66
"20170331_10,001-15,000",35,"450,084",0.36
"20170331_15,001-20,000",40,"737,694",0.59
"20170331_20,001-30,000",49,"1,238,520",1.0
"20170331_30,001-40,000",27,"936,685",0.75
"20170331_40,001-50,000",22,"997,723",0.8
"20170331_50,001-100,000",73,"5,397,988",4.36
"20170331_100,001-200,000",60,"8,058,081",6.51
"20170331_200,001-400,000",28,"8,492,093",6.86
"20170331_400,001-600,000",9,"4,877,044",3.94
"20170331_600,001-800,000",2,"1,454,354",1.17
"20170331_800,001-1,000,000",1,"845,000",0.68
"20170331_1,000,001以上",8,"88,107,523",71.18
20170324_1-999,94,"9,854",0.0
"20170324_1,000-5,000",901,"1,345,607",1.08
"20170324_5,001-10,000",102,"817,750",0.66
"20170324_10,001-15,000",35,"451,084",0.36
"20170324_15,001-20,000",40,"735,694",0.59
"20170324_20,001-30,000",49,"1,233,520",0.99
"20170324_30,001-40,000",27,"937,685",0.75
"20170324_40,001-50,000",22,"991,723",0.8
"20170324_50,001-100,000",73,"5,391,988",4.35
"20170324_100,001-200,000",60,"8,076,081",6.52
"20170324_200,001-400,000",28,"8,492,093",6.86
"20170324_400,001-600,000",9,"4,877,044",3.94
"20170324_600,001-800,000",2,"1,454,354",1.17
"20170324_800,001-1,000,000",1,"845,000",0.68
"20170324_1,000,001以上",8,"88,107,523",71.18
20170317_1-999,91,"9,851",0.0
"20170317_1,000-5,000",902,"1,345,610",1.08
"20170317_5,001-10,000",104,"829,750",0.67
"20170317_10,001-15,000",35,"451,084",0.36
"20170317_15,001-20,000",40,"734,694",0.59
"20170317_20,001-30,000",50,"1,256,520",1.01
"20170317_30,001-40,000",26,"906,685",0.73
"20170317_40,001-50,000",22,"991,723",0.8
"20170317_50,001-100,000",73,"5,389,988",4.35
"20170317_100,001-200,000",60,"8,077,081",6.52
"20170317_200,001-400,000",28,"8,490,093",6.85
"20170317_400,001-600,000",9,"4,877,044",3.94
"20170317_600,001-800,000",2,"1,454,354",1.17
"20170317_800,001-1,000,000",1,"845,000",0.68
"20170317_1,000,001以上",8,"88,107,523",71.18
20170310_1-999,92,"9,851",0.0
"20170310_1,000-5,000",912,"1,365,610",1.1
"20170310_5,001-10,000",103,"824,750",0.66
"20170310_10,001-15,000",36,"466,084",0.37
"20170310_15,001-20,000",40,"734,694",0.59
"20170310_20,001-30,000",50,"1,256,520",1.01
"20170310_30,001-40,000",26,"906,685",0.73
"20170310_40,001-50,000",22,"991,723",0.8
"20170310_50,001-100,000",73,"5,355,988",4.32
"20170310_100,001-200,000",60,"8,100,081",6.54
"20170310_200,001-400,000",28,"8,497,093",6.86
"20170310_400,001-600,000",9,"4,877,044",3.94
"20170310_600,001-800,000",2,"1,454,354",1.17
"20170310_800,001-1,000,000",1,"845,000",0.68
"20170310_1,000,001以上",8,"88,081,523",71.16
20170303_1-999,93,"9,944",0.0
"20170303_1,000-5,000",913,"1,363,517",1.1
"20170303_5,001-10,000",103,"823,750",0.66
"20170303_10,001-15,000",36,"465,084",0.37
"20170303_15,001-20,000",40,"734,694",0.59
"20170303_20,001-30,000",51,"1,284,921",1.03
"20170303_30,001-40,000",26,"906,685",0.73
"20170303_40,001-50,000",23,"1,041,123",0.84
"20170303_50,001-100,000",72,"5,269,187",4.25
"20170303_100,001-200,000",60,"8,100,081",6.54
"20170303_200,001-400,000",28,"8,495,093",6.86
"20170303_400,001-600,000",9,"4,877,044",3.94
"20170303_600,001-800,000",2,"1,454,354",1.17
"20170303_800,001-1,000,000",1,"845,000",0.68
"20170303_1,000,001以上",8,"88,096,523",71.17
20170224_1-999,95,"10,944",0.0
"20170224_1,000-5,000",909,"1,357,517",1.09
"20170224_5,001-10,000",103,"825,750",0.66
"20170224_10,001-15,000",36,"465,084",0.37
"20170224_15,001-20,000",40,"734,694",0.59
"20170224_20,001-30,000",51,"1,284,921",1.03
"20170224_30,001-40,000",26,"906,685",0.73
"20170224_40,001-50,000",24,"1,090,123",0.88
"20170224_50,001-100,000",71,"5,209,187",4.2
"20170224_100,001-200,000",60,"8,084,081",6.53
"20170224_200,001-400,000",27,"8,112,911",6.55
"20170224_400,001-600,000",10,"5,289,226",4.27
"20170224_600,001-800,000",2,"1,454,354",1.17
"20170224_800,001-1,000,000",1,"845,000",0.68
"20170224_1,000,001以上",8,"88,096,523",71.17
20170218_1-999,95,"10,944",0.0
"20170218_1,000-5,000",916,"1,366,517",1.1
"20170218_5,001-10,000",103,"826,750",0.66
"20170218_10,001-15,000",37,"479,084",0.38
"20170218_15,001-20,000",40,"734,694",0.59
"20170218_20,001-30,000",51,"1,278,921",1.03
"20170218_30,001-40,000",27,"941,685",0.76
"20170218_40,001-50,000",24,"1,090,123",0.88
"20170218_50,001-100,000",70,"5,158,187",4.16
"20170218_100,001-200,000",60,"8,083,081",6.53
"20170218_200,001-400,000",27,"8,111,911",6.55
"20170218_400,001-600,000",10,"5,289,226",4.27
"20170218_600,001-800,000",2,"1,454,354",1.17
"20170218_800,001-1,000,000",1,"845,000",0.68
"20170218_1,000,001以上",8,"88,096,523",71.17
20170210_1-999,94,"11,017",0.0
"20170210_1,000-5,000",919,"1,367,444",1.1
"20170210_5,001-10,000",107,"853,750",0.68
"20170210_10,001-15,000",36,"464,084",0.37
"20170210_15,001-20,000",41,"752,694",0.6
"20170210_20,001-30,000",51,"1,282,921",1.03
"20170210_30,001-40,000",26,"906,685",0.73
"20170210_40,001-50,000",25,"1,140,123",0.92
"20170210_50,001-100,000",69,"5,107,187",4.12
"20170210_100,001-200,000",60,"8,084,081",6.53
"20170210_200,001-400,000",27,"8,111,911",6.55
"20170210_400,001-600,000",10,"5,289,226",4.27
"20170210_600,001-800,000",2,"1,454,354",1.17
"20170210_800,001-1,000,000",1,"845,000",0.68
"20170210_1,000,001以上",8,"88,096,523",71.17
20170203_1-999,94,"11,017",0.0
"20170203_1,000-5,000",925,"1,367,444",1.1
"20170203_5,001-10,000",108,"859,750",0.69
"20170203_10,001-15,000",37,"476,084",0.38
"20170203_15,001-20,000",40,"732,694",0.59
"20170203_20,001-30,000",51,"1,282,921",1.03
"20170203_30,001-40,000",26,"906,685",0.73
"20170203_40,001-50,000",25,"1,140,123",0.92
"20170203_50,001-100,000",69,"5,107,187",4.12
"20170203_100,001-200,000",60,"8,084,081",6.53
"20170203_200,001-400,000",27,"8,113,911",6.55
"20170203_400,001-600,000",10,"5,289,226",4.27
"20170203_600,001-800,000",2,"1,454,354",1.17
"20170203_800,001-1,000,000",1,"845,000",0.68
"20170203_1,000,001以上",8,"88,096,523",71.17
20170126_1-999,94,"11,017",0.0
"20170126_1,000-5,000",926,"1,369,444",1.1
"20170126_5,001-10,000",108,"860,750",0.69
"20170126_10,001-15,000",38,"491,084",0.39
"20170126_15,001-20,000",39,"716,694",0.57
"20170126_20,001-30,000",51,"1,282,921",1.03
"20170126_30,001-40,000",26,"906,685",0.73
"20170126_40,001-50,000",25,"1,140,123",0.92
"20170126_50,001-100,000",69,"5,107,187",4.12
"20170126_100,001-200,000",60,"8,082,081",6.53
"20170126_200,001-400,000",27,"8,113,911",6.55
"20170126_400,001-600,000",10,"5,289,226",4.27
"20170126_600,001-800,000",2,"1,454,354",1.17
"20170126_800,001-1,000,000",1,"845,000",0.68
"20170126_1,000,001以上",8,"88,096,523",71.17
20170120_1-999,94,"10,739",0.0
"20170120_1,000-5,000",926,"1,370,722",1.1
"20170120_5,001-10,000",107,"850,750",0.68
"20170120_10,001-15,000",40,"512,084",0.41
"20170120_15,001-20,000",40,"736,694",0.59
"20170120_20,001-30,000",50,"1,254,921",1.01
"20170120_30,001-40,000",26,"906,685",0.73
"20170120_40,001-50,000",25,"1,140,123",0.92
"20170120_50,001-100,000",69,"5,107,187",4.12
"20170120_100,001-200,000",60,"8,082,081",6.53
"20170120_200,001-400,000",27,"8,109,911",6.55
"20170120_400,001-600,000",10,"5,289,226",4.27
"20170120_600,001-800,000",2,"1,454,354",1.17
"20170120_800,001-1,000,000",1,"845,000",0.68
"20170120_1,000,001以上",8,"88,096,523",71.17
20170113_1-999,95,"11,439",0.0
"20170113_1,000-5,000",929,"1,371,022",1.1
"20170113_5,001-10,000",108,"860,750",0.69
"20170113_10,001-15,000",38,"491,084",0.39
"20170113_15,001-20,000",40,"733,694",0.58
"20170113_20,001-30,000",50,"1,254,921",1.0
"20170113_30,001-40,000",26,"906,685",0.72
"20170113_40,001-50,000",25,"1,140,123",0.91
"20170113_50,001-100,000",69,"5,114,187",4.11
"20170113_100,001-200,000",60,"8,084,081",6.5
"20170113_200,001-400,000",27,"8,113,911",6.52
"20170113_400,001-600,000",10,"5,289,226",4.25
"20170113_600,001-800,000",2,"1,454,354",1.16
"20170113_800,001-1,000,000",1,"845,000",0.67
"20170113_1,000,001以上",8,"88,696,523",71.31
20170106_1-999,96,"11,527",0.0
"20170106_1,000-5,000",934,"1,377,022",1.1
"20170106_5,001-10,000",107,"847,750",0.68
"20170106_10,001-15,000",39,"502,996",0.4
"20170106_15,001-20,000",39,"717,694",0.57
"20170106_20,001-30,000",49,"1,226,520",0.98
"20170106_30,001-40,000",27,"938,685",0.75
"20170106_40,001-50,000",23,"1,042,724",0.83
"20170106_50,001-100,000",71,"5,236,450",4.21
"20170106_100,001-200,000",60,"8,072,618",6.49
"20170106_200,001-400,000",27,"8,107,911",6.51
"20170106_400,001-600,000",10,"5,289,226",4.25
"20170106_600,001-800,000",2,"1,454,354",1.16
"20170106_800,001-1,000,000",1,"845,000",0.67
"20170106_1,000,001以上",8,"88,696,523",71.31
20161230_1-999,96,"11,527",0.0
"20161230_1,000-5,000",937,"1,381,022",1.11
"20161230_5,001-10,000",108,"856,750",0.68
"20161230_10,001-15,000",38,"490,996",0.39
"20161230_15,001-20,000",39,"717,694",0.57
"20161230_20,001-30,000",49,"1,226,520",0.98
"20161230_30,001-40,000",27,"939,685",0.75
"20161230_40,001-50,000",23,"1,042,724",0.83
"20161230_50,001-100,000",72,"5,326,450",4.28
"20161230_100,001-200,000",59,"7,982,618",6.41
"20161230_200,001-400,000",27,"8,105,911",6.51
"20161230_400,001-600,000",10,"5,289,226",4.25
"20161230_600,001-800,000",2,"1,454,354",1.16
"20161230_800,001-1,000,000",1,"845,000",0.67
"20161230_1,000,001以上",8,"88,696,523",71.31
20161223_1-999,96,"11,527",0.0
"20161223_1,000-5,000",944,"1,395,022",1.12
"20161223_5,001-10,000",106,"842,750",0.67
"20161223_10,001-15,000",38,"489,996",0.39
"20161223_15,001-20,000",39,"717,694",0.57
"20161223_20,001-30,000",50,"1,256,520",1.01
"20161223_30,001-40,000",26,"907,685",0.72
"20161223_40,001-50,000",23,"1,042,724",0.83
"20161223_50,001-100,000",72,"5,324,450",4.28
"20161223_100,001-200,000",59,"7,987,618",6.42
"20161223_200,001-400,000",27,"8,107,911",6.51
"20161223_400,001-600,000",10,"5,289,226",4.25
"20161223_600,001-800,000",2,"1,454,354",1.16
"20161223_800,001-1,000,000",1,"845,000",0.67
"20161223_1,000,001以上",13,"88,694,523",71.31
20161216_1-999,97,"11,277",0.0
"20161216_1,000-5,000",942,"1,386,352",1.11
"20161216_5,001-10,000",106,"836,750",0.67
"20161216_10,001-15,000",40,"518,996",0.41
"20161216_15,001-20,000",39,"716,614",0.57
"20161216_20,001-30,000",50,"1,256,520",1.01
"20161216_30,001-40,000",26,"907,685",0.72
"20161216_40,001-50,000",24,"1,087,724",0.87
"20161216_50,001-100,000",72,"5,340,422",4.29
"20161216_100,001-200,000",57,"7,705,646",6.19
"20161216_200,001-400,000",28,"8,318,911",6.68
"20161216_400,001-600,000",9,"4,689,226",3.77
"20161216_600,001-800,000",2,"1,454,354",1.16
"20161216_800,001-1,000,000",1,"845,000",0.67
"20161216_1,000,001以上",13,"89,291,523",71.79
20161209_1-999,95,"11,277",0.0
"20161209_1,000-5,000",949,"1,393,352",1.12
"20161209_5,001-10,000",105,"826,750",0.66
"20161209_10,001-15,000",41,"529,996",0.42
"20161209_15,001-20,000",40,"739,614",0.59
"20161209_20,001-30,000",50,"1,260,520",1.01
"20161209_30,001-40,000",26,"907,685",0.72
"20161209_40,001-50,000",25,"1,136,696",0.91
"20161209_50,001-100,000",71,"5,273,450",4.24
"20161209_100,001-200,000",57,"7,679,646",6.17
"20161209_200,001-400,000",28,"8,328,911",6.69
"20161209_400,001-600,000",9,"4,689,226",3.77
"20161209_600,001-800,000",2,"1,454,354",1.16
"20161209_800,001-1,000,000",1,"845,000",0.67
"20161209_1,000,001以上",13,"89,290,523",71.79
20161202_1-999,95,"11,277",0.0
"20161202_1,000-5,000",955,"1,407,352",1.13
"20161202_5,001-10,000",103,"814,750",0.65
"20161202_10,001-15,000",39,"502,996",0.4
"20161202_15,001-20,000",40,"739,614",0.59
"20161202_20,001-30,000",52,"1,315,520",1.05
"20161202_30,001-40,000",26,"907,685",0.72
"20161202_40,001-50,000",25,"1,129,696",0.9
"20161202_50,001-100,000",71,"5,265,450",4.23
"20161202_100,001-200,000",57,"7,679,646",6.17
"20161202_200,001-400,000",28,"8,332,911",6.7
"20161202_400,001-600,000",9,"4,689,226",3.77
"20161202_600,001-800,000",2,"1,454,354",1.16
"20161202_800,001-1,000,000",1,"845,000",0.67
"20161202_1,000,001以上",13,"89,271,523",71.78
20161125_1-999,94,"11,442",0.0
"20161125_1,000-5,000",962,"1,422,187",1.14
"20161125_5,001-10,000",102,"807,750",0.64
"20161125_10,001-15,000",38,"492,996",0.39
"20161125_15,001-20,000",40,"739,614",0.59
"20161125_20,001-30,000",52,"1,315,520",1.05
"20161125_30,001-40,000",27,"947,657",0.76
"20161125_40,001-50,000",24,"1,087,724",0.87
"20161125_50,001-100,000",71,"5,269,450",4.23
"20161125_100,001-200,000",57,"7,679,646",6.17
"20161125_200,001-400,000",28,"8,332,911",6.7
"20161125_400,001-600,000",9,"4,689,226",3.77
"20161125_600,001-800,000",2,"1,454,354",1.16
"20161125_800,001-1,000,000",1,"845,000",0.67
"20161125_1,000,001以上",13,"89,271,523",71.78
20161118_1-999,95,"11,663",0.0
"20161118_1,000-5,000",962,"1,421,966",1.14
"20161118_5,001-10,000",103,"810,750",0.65
"20161118_10,001-15,000",38,"495,996",0.39
"20161118_15,001-20,000",39,"720,614",0.57
"20161118_20,001-30,000",53,"1,333,492",1.07
"20161118_30,001-40,000",27,"942,685",0.75
"20161118_40,001-50,000",24,"1,087,724",0.87
"20161118_50,001-100,000",69,"5,088,757",4.09
"20161118_100,001-200,000",57,"7,679,646",6.17
"20161118_200,001-400,000",28,"8,332,911",6.7
"20161118_400,001-600,000",8,"4,089,226",3.28
"20161118_600,001-800,000",2,"1,454,354",1.16
"20161118_800,001-1,000,000",1,"845,000",0.67
"20161118_1,000,001以上",13,"90,052,216",72.4
20161111_1-999,97,"11,663",0.0
"20161111_1,000-5,000",964,"1,426,966",1.14
"20161111_5,001-10,000",101,"801,750",0.64
"20161111_10,001-15,000",40,"523,996",0.42
"20161111_15,001-20,000",39,"720,614",0.57
"20161111_20,001-30,000",51,"1,281,492",1.03
"20161111_30,001-40,000",27,"942,685",0.75
"20161111_40,001-50,000",24,"1,087,724",0.87
"20161111_50,001-100,000",69,"5,088,757",4.09
"20161111_100,001-200,000",57,"7,680,646",6.17
"20161111_200,001-400,000",28,"8,332,911",6.7
"20161111_400,001-600,000",8,"4,089,226",3.28
"20161111_600,001-800,000",2,"1,454,354",1.16
"20161111_800,001-1,000,000",1,"845,000",0.67
"20161111_1,000,001以上",13,"90,079,216",72.43
20161104_1-999,98,"12,477",0.01
"20161104_1,000-5,000",972,"1,437,124",1.15
"20161104_5,001-10,000",102,"806,750",0.64
"20161104_10,001-15,000",41,"533,996",0.42
"20161104_15,001-20,000",39,"716,614",0.57
"20161104_20,001-30,000",51,"1,283,520",1.03
"20161104_30,001-40,000",27,"942,685",0.75
"20161104_40,001-50,000",24,"1,084,840",0.87
"20161104_50,001-100,000",68,"5,000,491",4.02
"20161104_100,001-200,000",58,"7,778,912",6.25
"20161104_200,001-400,000",28,"8,329,911",6.69
"20161104_400,001-600,000",8,"4,089,226",3.28
"20161104_600,001-800,000",2,"1,454,354",1.16
"20161104_800,001-1,000,000",1,"845,000",0.67
"20161104_1,000,001以上",13,"90,051,100",72.4
20161028_1-999,97,"12,913",0.01
"20161028_1,000-5,000",980,"1,446,688",1.16
"20161028_5,001-10,000",102,"810,750",0.65
"20161028_10,001-15,000",38,"489,952",0.39
"20161028_15,001-20,000",41,"746,658",0.6
"20161028_20,001-30,000",50,"1,258,475",1.01
"20161028_30,001-40,000",28,"971,730",0.78
"20161028_40,001-50,000",24,"1,084,840",0.87
"20161028_50,001-100,000",68,"4,999,491",4.01
"20161028_100,001-200,000",58,"7,776,912",6.25
"20161028_200,001-400,000",28,"8,329,911",6.69
"20161028_400,001-600,000",8,"4,088,226",3.28
"20161028_600,001-800,000",2,"1,454,354",1.16
"20161028_800,001-1,000,000",1,"845,000",0.67
"20161028_1,000,001以上",13,"90,051,100",72.4
20161021_1-999,97,"12,913",0.01
"20161021_1,000-5,000",996,"1,474,688",1.18
"20161021_5,001-10,000",100,"796,750",0.64
"20161021_10,001-15,000",38,"489,952",0.39
"20161021_15,001-20,000",42,"769,658",0.61
"20161021_20,001-30,000",49,"1,234,475",0.99
"20161021_30,001-40,000",28,"969,730",0.77
"20161021_40,001-50,000",24,"1,084,840",0.87
"20161021_50,001-100,000",68,"5,000,491",4.02
"20161021_100,001-200,000",58,"7,776,912",6.25
"20161021_200,001-400,000",28,"8,329,911",6.69
"20161021_400,001-600,000",8,"4,088,226",3.28
"20161021_600,001-800,000",2,"1,454,354",1.16
"20161021_800,001-1,000,000",1,"845,000",0.67
"20161021_1,000,001以上",13,"90,039,100",72.39
20161014_1-999,95,"12,913",0.01
"20161014_1,000-5,000","1,032","1,524,688",1.22
"20161014_5,001-10,000",98,"779,750",0.62
"20161014_10,001-15,000",37,"478,952",0.38
"20161014_15,001-20,000",40,"731,658",0.58
"20161014_20,001-30,000",51,"1,287,520",1.03
"20161014_30,001-40,000",28,"992,972",0.79
"20161014_40,001-50,000",23,"1,041,840",0.83
"20161014_50,001-100,000",68,"4,998,491",4.01
"20161014_100,001-200,000",58,"7,776,912",6.25
"20161014_200,001-400,000",28,"8,381,911",6.73
"20161014_400,001-600,000",9,"4,620,939",3.71
"20161014_600,001-800,000",2,"1,454,354",1.16
"20161014_800,001-1,000,000",1,"845,000",0.67
"20161014_1,000,001以上",13,"89,439,100",71.91
20161007_1-999,94,"12,692",0.01
"20161007_1,000-5,000","1,109","1,605,909",1.29
"20161007_5,001-10,000",97,"766,750",0.61
"20161007_10,001-15,000",40,"522,173",0.41
"20161007_15,001-20,000",41,"755,658",0.6
"20161007_20,001-30,000",51,"1,283,520",1.03
"20161007_30,001-40,000",28,"978,972",0.78
"20161007_40,001-50,000",23,"1,041,840",0.83
"20161007_50,001-100,000",69,"5,095,047",4.09
"20161007_100,001-200,000",57,"7,668,135",6.16
"20161007_200,001-400,000",28,"8,382,911",6.74
"20161007_400,001-600,000",8,"4,225,184",3.39
"20161007_600,001-800,000",2,"1,454,354",1.16
"20161007_800,001-1,000,000",2,"1,657,755",1.33
"20161007_1,000,001以上",13,"88,916,100",71.49
20160930_1-999,94,"12,385",0.0
"20160930_1,000-5,000","1,147","1,643,590",1.32
"20160930_5,001-10,000",99,"782,376",0.62
"20160930_10,001-15,000",42,"549,173",0.44
