date_level,population,stock number,total portion
"20170414_200,001-400,000",23,"6,219,897",6.0
"20170414_400,001-600,000",10,"5,198,661",5.02
"20170414_600,001-800,000",3,"2,085,269",2.01
"20170414_800,001-1,000,000",7,"6,474,172",6.25
"20170414_1,000,001以上",12,"35,185,369",33.99
20170407_1-999,"4,440","1,574,233",1.52
"20170407_1,000-5,000","4,075","9,529,190",9.2
"20170407_5,001-10,000","1,003","7,364,940",7.11
"20170407_10,001-15,000",289,"3,505,774",3.38
"20170407_15,001-20,000",203,"3,420,867",3.3
"20170407_20,001-30,000",198,"4,845,767",4.68
"20170407_30,001-40,000",77,"2,585,349",2.49
"20170407_40,001-50,000",66,"3,004,469",2.9
"20170407_50,001-100,000",88,"6,195,908",5.98
"20170407_100,001-200,000",49,"6,754,749",6.52
"20170407_200,001-400,000",22,"5,989,897",5.78
"20170407_400,001-600,000",9,"4,689,890",4.53
"20170407_600,001-800,000",3,"1,957,259",1.89
"20170407_800,001-1,000,000",8,"7,374,155",7.12
"20170407_1,000,001以上",12,"34,719,369",33.54
20170331_1-999,"4,440","1,574,885",1.52
"20170331_1,000-5,000","4,098","9,579,404",9.25
"20170331_5,001-10,000","1,013","7,407,365",7.15
"20170331_10,001-15,000",293,"3,544,296",3.42
"20170331_15,001-20,000",207,"3,496,673",3.37
"20170331_20,001-30,000",198,"4,843,771",4.67
"20170331_30,001-40,000",80,"2,692,977",2.6
"20170331_40,001-50,000",65,"2,965,848",2.86
"20170331_50,001-100,000",89,"6,287,919",6.07
"20170331_100,001-200,000",48,"6,535,764",6.31
"20170331_200,001-400,000",22,"5,861,839",5.66
"20170331_400,001-600,000",10,"5,124,890",4.95
"20170331_600,001-800,000",4,"2,760,644",2.66
"20170331_800,001-1,000,000",7,"6,502,172",6.28
"20170331_1,000,001以上",12,"34,333,369",33.16
20170324_1-999,"4,445","1,581,864",1.52
"20170324_1,000-5,000","4,178","9,716,970",9.38
"20170324_5,001-10,000","1,026","7,550,608",7.29
"20170324_10,001-15,000",295,"3,572,814",3.45
"20170324_15,001-20,000",210,"3,551,107",3.43
"20170324_20,001-30,000",194,"4,711,006",4.55
"20170324_30,001-40,000",79,"2,656,941",2.56
"20170324_40,001-50,000",69,"3,120,891",3.01
"20170324_50,001-100,000",91,"6,462,491",6.24
"20170324_100,001-200,000",45,"6,063,152",5.85
"20170324_200,001-400,000",24,"6,354,897",6.13
"20170324_400,001-600,000",10,"5,226,890",5.04
"20170324_600,001-800,000",4,"2,736,644",2.64
"20170324_800,001-1,000,000",7,"6,532,172",6.31
"20170324_1,000,001以上",12,"33,673,369",32.53
20170317_1-999,"4,443","1,583,259",1.52
"20170317_1,000-5,000","4,254","9,922,682",9.58
"20170317_5,001-10,000","1,044","7,715,211",7.45
"20170317_10,001-15,000",292,"3,530,420",3.41
"20170317_15,001-20,000",214,"3,642,915",3.51
"20170317_20,001-30,000",200,"4,891,183",4.72
"20170317_30,001-40,000",84,"2,823,776",2.72
"20170317_40,001-50,000",62,"2,781,018",2.68
"20170317_50,001-100,000",96,"6,756,337",6.52
"20170317_100,001-200,000",47,"6,459,246",6.24
"20170317_200,001-400,000",21,"5,605,246",5.41
"20170317_400,001-600,000",10,"5,143,306",4.96
"20170317_600,001-800,000",5,"3,537,676",3.41
"20170317_800,001-1,000,000",6,"5,622,172",5.43
"20170317_1,000,001以上",13,"33,497,369",32.36
20170310_1-999,"4,431","1,584,401",1.53
"20170310_1,000-5,000","4,339","10,098,506",9.75
"20170310_5,001-10,000","1,080","8,004,299",7.73
"20170310_10,001-15,000",303,"3,678,046",3.55
"20170310_15,001-20,000",221,"3,754,740",3.62
"20170310_20,001-30,000",210,"5,164,361",4.98
"20170310_30,001-40,000",85,"2,869,973",2.77
"20170310_40,001-50,000",65,"2,915,903",2.81
"20170310_50,001-100,000",98,"6,862,117",6.62
"20170310_100,001-200,000",48,"6,606,101",6.38
"20170310_200,001-400,000",20,"5,237,260",5.05
"20170310_400,001-600,000",11,"5,544,292",5.35
"20170310_600,001-800,000",3,"2,135,959",2.06
"20170310_800,001-1,000,000",9,"8,197,489",7.91
"20170310_1,000,001以上",12,"30,858,369",29.81
20170303_1-999,"4,425","1,589,654",1.53
"20170303_1,000-5,000","4,282","9,976,733",9.63
"20170303_5,001-10,000","1,067","7,889,343",7.62
"20170303_10,001-15,000",292,"3,539,788",3.41
"20170303_15,001-20,000",221,"3,742,116",3.61
"20170303_20,001-30,000",204,"4,991,353",4.82
"20170303_30,001-40,000",87,"2,950,984",2.85
"20170303_40,001-50,000",66,"2,974,000",2.87
"20170303_50,001-100,000",97,"6,737,357",6.5
"20170303_100,001-200,000",46,"6,391,056",6.17
"20170303_200,001-400,000",22,"5,842,941",5.64
"20170303_400,001-600,000",12,"6,042,239",5.83
"20170303_600,001-800,000",4,"2,966,078",2.86
"20170303_800,001-1,000,000",9,"8,193,102",7.91
"20170303_1,000,001以上",11,"29,685,072",28.67
20170224_1-999,"4,429","1,597,158",1.54
"20170224_1,000-5,000","4,294","10,025,372",9.68
"20170224_5,001-10,000","1,065","7,864,579",7.59
"20170224_10,001-15,000",288,"3,498,592",3.37
"20170224_15,001-20,000",219,"3,709,366",3.58
"20170224_20,001-30,000",211,"5,147,163",4.97
"20170224_30,001-40,000",87,"2,941,741",2.84
"20170224_40,001-50,000",66,"2,961,000",2.86
"20170224_50,001-100,000",97,"6,747,357",6.51
"20170224_100,001-200,000",45,"6,233,569",6.02
"20170224_200,001-400,000",22,"5,608,428",5.41
"20170224_400,001-600,000",14,"7,025,129",6.78
"20170224_600,001-800,000",2,"1,356,188",1.31
"20170224_800,001-1,000,000",10,"9,103,102",8.79
"20170224_1,000,001以上",11,"29,693,072",28.68
20170218_1-999,"4,440","1,609,704",1.51
"20170218_1,000-5,000","4,317","10,076,240",9.46
"20170218_5,001-10,000","1,057","7,807,002",7.33
"20170218_10,001-15,000",296,"3,608,712",3.38
"20170218_15,001-20,000",218,"3,679,815",3.45
"20170218_20,001-30,000",205,"4,966,253",4.66
"20170218_30,001-40,000",86,"2,919,230",2.74
"20170218_40,001-50,000",63,"2,825,997",2.65
"20170218_50,001-100,000",98,"6,841,071",6.42
"20170218_100,001-200,000",45,"6,236,551",5.85
"20170218_200,001-400,000",23,"5,892,549",5.53
"20170218_400,001-600,000",13,"6,496,239",6.1
"20170218_600,001-800,000",3,"2,107,188",1.97
"20170218_800,001-1,000,000",8,"7,393,532",6.94
"20170218_1,000,001以上",13,"34,032,641",31.95
20170210_1-999,"4,415","1,630,820",1.53
"20170210_1,000-5,000","4,100","9,635,657",9.04
"20170210_5,001-10,000","1,031","7,588,801",7.12
"20170210_10,001-15,000",296,"3,566,757",3.34
"20170210_15,001-20,000",224,"3,752,763",3.52
"20170210_20,001-30,000",203,"4,897,830",4.59
"20170210_30,001-40,000",82,"2,735,709",2.56
"20170210_40,001-50,000",64,"2,833,129",2.66
"20170210_50,001-100,000",99,"6,921,697",6.49
"20170210_100,001-200,000",51,"7,211,402",6.77
"20170210_200,001-400,000",19,"5,218,897",4.9
"20170210_400,001-600,000",12,"5,926,597",5.56
"20170210_600,001-800,000",3,"2,005,499",1.88
"20170210_800,001-1,000,000",8,"7,372,525",6.92
"20170210_1,000,001以上",14,"35,194,641",33.04
20170203_1-999,"4,414","1,643,348",1.54
"20170203_1,000-5,000","4,021","9,502,353",8.92
"20170203_5,001-10,000","1,008","7,363,933",6.91
"20170203_10,001-15,000",302,"3,642,392",3.42
"20170203_15,001-20,000",224,"3,756,421",3.52
"20170203_20,001-30,000",197,"4,765,884",4.47
"20170203_30,001-40,000",83,"2,772,745",2.6
"20170203_40,001-50,000",68,"3,011,961",2.82
"20170203_50,001-100,000",99,"6,964,613",6.53
"20170203_100,001-200,000",51,"7,177,276",6.73
"20170203_200,001-400,000",20,"5,269,897",4.94
"20170203_400,001-600,000",13,"6,501,879",6.1
"20170203_600,001-800,000",2,"1,400,928",1.31
"20170203_800,001-1,000,000",8,"7,295,735",6.85
"20170203_1,000,001以上",14,"35,423,359",33.26
20170126_1-999,"4,413","1,644,151",1.54
"20170126_1,000-5,000","4,011","9,478,584",8.9
"20170126_5,001-10,000","1,012","7,398,088",6.94
"20170126_10,001-15,000",299,"3,605,392",3.38
"20170126_15,001-20,000",226,"3,791,421",3.56
"20170126_20,001-30,000",197,"4,761,505",4.47
"20170126_30,001-40,000",83,"2,774,135",2.6
"20170126_40,001-50,000",68,"3,008,961",2.82
"20170126_50,001-100,000",99,"6,952,613",6.52
"20170126_100,001-200,000",51,"7,142,276",6.7
"20170126_200,001-400,000",20,"5,274,897",4.95
"20170126_400,001-600,000",13,"6,523,879",6.12
"20170126_600,001-800,000",2,"1,396,928",1.31
"20170126_800,001-1,000,000",8,"7,323,535",6.87
"20170126_1,000,001以上",14,"35,416,359",33.25
20170120_1-999,"4,420","1,649,453",1.54
"20170120_1,000-5,000","4,023","9,523,161",8.94
"20170120_5,001-10,000","1,013","7,398,546",6.94
"20170120_10,001-15,000",300,"3,616,174",3.39
"20170120_15,001-20,000",226,"3,788,621",3.55
"20170120_20,001-30,000",196,"4,748,055",4.45
"20170120_30,001-40,000",88,"2,958,194",2.77
"20170120_40,001-50,000",69,"3,052,386",2.86
"20170120_50,001-100,000",100,"7,080,112",6.64
"20170120_100,001-200,000",49,"6,958,424",6.53
"20170120_200,001-400,000",19,"4,973,897",4.67
"20170120_400,001-600,000",13,"6,560,879",6.16
"20170120_600,001-800,000",2,"1,362,092",1.27
"20170120_800,001-1,000,000",8,"7,399,371",6.94
"20170120_1,000,001以上",14,"35,423,359",33.26
20170113_1-999,"4,424","1,655,418",1.55
"20170113_1,000-5,000","4,069","9,620,806",9.03
"20170113_5,001-10,000","1,019","7,438,086",6.98
"20170113_10,001-15,000",305,"3,680,279",3.45
"20170113_15,001-20,000",226,"3,790,442",3.55
"20170113_20,001-30,000",199,"4,843,576",4.54
"20170113_30,001-40,000",80,"2,681,518",2.51
"20170113_40,001-50,000",72,"3,193,394",2.99
"20170113_50,001-100,000",103,"7,269,195",6.82
"20170113_100,001-200,000",49,"6,952,009",6.52
"20170113_200,001-400,000",20,"5,322,694",4.99
"20170113_400,001-600,000",13,"6,588,879",6.18
"20170113_600,001-800,000",1,"640,296",0.6
"20170113_800,001-1,000,000",9,"8,235,371",7.73
"20170113_1,000,001以上",13,"34,580,761",32.47
20170106_1-999,"4,445","1,673,675",1.57
"20170106_1,000-5,000","3,980","9,396,686",8.82
"20170106_5,001-10,000","1,019","7,424,011",6.97
"20170106_10,001-15,000",296,"3,576,655",3.35
"20170106_15,001-20,000",226,"3,781,519",3.55
"20170106_20,001-30,000",194,"4,686,607",4.4
"20170106_30,001-40,000",78,"2,616,312",2.45
"20170106_40,001-50,000",71,"3,151,412",2.95
"20170106_50,001-100,000",105,"7,446,821",6.99
"20170106_100,001-200,000",46,"6,430,252",6.03
"20170106_200,001-400,000",22,"5,877,266",5.51
"20170106_400,001-600,000",13,"6,513,669",6.11
"20170106_600,001-800,000",3,"2,159,487",2.02
"20170106_800,001-1,000,000",7,"6,324,591",5.93
"20170106_1,000,001以上",13,"35,433,761",33.27
20161230_1-999,"4,456","1,682,000",1.57
"20161230_1,000-5,000","3,984","9,427,990",8.85
"20161230_5,001-10,000","1,012","7,370,473",6.92
"20161230_10,001-15,000",299,"3,614,198",3.39
"20161230_15,001-20,000",219,"3,657,551",3.43
"20161230_20,001-30,000",199,"4,807,927",4.51
"20161230_30,001-40,000",77,"2,576,859",2.41
"20161230_40,001-50,000",71,"3,151,430",2.95
"20161230_50,001-100,000",105,"7,444,803",6.99
"20161230_100,001-200,000",48,"6,662,318",6.25
"20161230_200,001-400,000",21,"5,601,266",5.25
"20161230_400,001-600,000",13,"6,542,669",6.14
"20161230_600,001-800,000",4,"2,909,857",2.73
"20161230_800,001-1,000,000",4,"3,623,388",3.4
"20161230_1,000,001以上",14,"37,419,995",35.13
20161223_1-999,"4,465","1,687,069",1.58
"20161223_1,000-5,000","3,928","9,330,880",8.76
"20161223_5,001-10,000","1,015","7,345,858",6.89
"20161223_10,001-15,000",293,"3,535,796",3.32
"20161223_15,001-20,000",220,"3,665,163",3.44
"20161223_20,001-30,000",197,"4,770,499",4.47
"20161223_30,001-40,000",77,"2,574,076",2.41
"20161223_40,001-50,000",70,"3,101,230",2.91
"20161223_50,001-100,000",102,"7,178,621",6.74
"20161223_100,001-200,000",48,"6,601,918",6.19
"20161223_200,001-400,000",22,"5,895,705",5.53
"20161223_400,001-600,000",13,"6,530,669",6.13
"20161223_600,001-800,000",5,"3,609,091",3.38
"20161223_800,001-1,000,000",5,"4,592,388",4.31
"20161223_1,000,001以上",13,"36,073,761",33.87
20161216_1-999,"4,474","1,692,533",1.58
"20161216_1,000-5,000","3,910","9,278,173",8.71
"20161216_5,001-10,000","1,009","7,310,726",6.86
"20161216_10,001-15,000",288,"3,472,110",3.26
"20161216_15,001-20,000",221,"3,685,181",3.46
"20161216_20,001-30,000",195,"4,699,414",4.41
"20161216_30,001-40,000",77,"2,589,175",2.43
"20161216_40,001-50,000",68,"3,015,864",2.83
"20161216_50,001-100,000",105,"7,380,650",6.93
"20161216_100,001-200,000",45,"6,262,341",5.88
"20161216_200,001-400,000",23,"6,316,939",5.93
"20161216_400,001-600,000",13,"6,500,669",6.1
"20161216_600,001-800,000",5,"3,601,694",3.38
"20161216_800,001-1,000,000",5,"4,585,388",4.3
"20161216_1,000,001以上",13,"36,101,867",33.9
20161209_1-999,"4,472","1,695,730",1.59
"20161209_1,000-5,000","3,905","9,224,491",8.66
"20161209_5,001-10,000","1,012","7,330,455",6.88
"20161209_10,001-15,000",283,"3,401,117",3.19
"20161209_15,001-20,000",221,"3,675,940",3.45
"20161209_20,001-30,000",205,"4,942,578",4.64
"20161209_30,001-40,000",76,"2,548,371",2.39
"20161209_40,001-50,000",68,"3,003,443",2.82
"20161209_50,001-100,000",104,"7,243,214",6.8
"20161209_100,001-200,000",48,"6,666,318",6.25
"20161209_200,001-400,000",20,"5,294,653",4.97
"20161209_400,001-600,000",14,"7,148,669",6.71
"20161209_600,001-800,000",6,"4,250,490",3.99
"20161209_800,001-1,000,000",5,"4,621,388",4.33
"20161209_1,000,001以上",13,"35,445,867",33.28
20161202_1-999,"4,466","1,697,425",1.59
"20161202_1,000-5,000","3,909","9,244,361",8.68
"20161202_5,001-10,000","1,002","7,260,876",6.81
"20161202_10,001-15,000",277,"3,329,647",3.12
"20161202_15,001-20,000",219,"3,636,508",3.41
"20161202_20,001-30,000",198,"4,773,322",4.48
"20161202_30,001-40,000",77,"2,584,369",2.42
"20161202_40,001-50,000",69,"3,050,624",2.86
"20161202_50,001-100,000",99,"6,942,876",6.51
"20161202_100,001-200,000",47,"6,613,522",6.21
"20161202_200,001-400,000",19,"4,919,887",4.61
"20161202_400,001-600,000",14,"7,016,677",6.58
"20161202_600,001-800,000",3,"2,046,499",1.92
"20161202_800,001-1,000,000",7,"6,442,931",6.05
"20161202_1,000,001以上",14,"36,933,200",34.68
20161125_1-999,"4,482","1,709,313",1.6
"20161125_1,000-5,000","3,893","9,210,691",8.64
"20161125_5,001-10,000",997,"7,215,961",6.77
"20161125_10,001-15,000",286,"3,433,197",3.22
"20161125_15,001-20,000",224,"3,726,330",3.49
"20161125_20,001-30,000",191,"4,612,345",4.33
"20161125_30,001-40,000",75,"2,513,945",2.36
"20161125_40,001-50,000",69,"3,046,494",2.86
"20161125_50,001-100,000",101,"7,092,564",6.66
"20161125_100,001-200,000",46,"6,581,868",6.18
"20161125_200,001-400,000",18,"4,634,709",4.35
"20161125_400,001-600,000",16,"8,164,880",7.66
"20161125_600,001-800,000",1,"640,296",0.6
"20161125_800,001-1,000,000",8,"7,295,931",6.85
"20161125_1,000,001以上",14,"36,614,200",34.38
20161118_1-999,"4,494","1,720,578",1.61
"20161118_1,000-5,000","3,894","9,221,169",8.65
"20161118_5,001-10,000","1,006","7,282,315",6.83
"20161118_10,001-15,000",281,"3,363,187",3.15
"20161118_15,001-20,000",228,"3,784,179",3.55
"20161118_20,001-30,000",200,"4,831,774",4.53
"20161118_30,001-40,000",75,"2,513,956",2.36
"20161118_40,001-50,000",68,"2,997,642",2.81
"20161118_50,001-100,000",99,"6,898,710",6.47
"20161118_100,001-200,000",48,"6,800,574",6.38
"20161118_200,001-400,000",20,"5,222,579",4.9
"20161118_400,001-600,000",14,"7,118,880",6.68
"20161118_600,001-800,000",1,"640,296",0.6
"20161118_800,001-1,000,000",8,"7,380,955",6.93
"20161118_1,000,001以上",14,"36,715,930",34.47
20161111_1-999,"4,484","1,727,376",1.62
"20161111_1,000-5,000","3,897","9,249,400",8.68
"20161111_5,001-10,000","1,023","7,409,056",6.95
"20161111_10,001-15,000",281,"3,359,986",3.15
"20161111_15,001-20,000",228,"3,788,166",3.55
"20161111_20,001-30,000",204,"4,910,227",4.61
"20161111_30,001-40,000",74,"2,486,945",2.33
"20161111_40,001-50,000",69,"3,055,635",2.86
"20161111_50,001-100,000",96,"6,725,688",6.31
"20161111_100,001-200,000",49,"6,977,689",6.55
"20161111_200,001-400,000",21,"5,448,473",5.11
"20161111_400,001-600,000",13,"6,461,696",6.06
"20161111_600,001-800,000",2,"1,297,499",1.21
"20161111_800,001-1,000,000",8,"7,351,958",6.9
"20161111_1,000,001以上",14,"36,242,930",34.03
20161104_1-999,"4,473","1,736,860",1.63
"20161104_1,000-5,000","3,938","9,337,783",8.76
"20161104_5,001-10,000","1,030","7,483,154",7.02
"20161104_10,001-15,000",284,"3,400,200",3.19
"20161104_15,001-20,000",231,"3,818,396",3.58
"20161104_20,001-30,000",205,"4,953,694",4.65
"20161104_30,001-40,000",71,"2,381,242",2.23
"20161104_40,001-50,000",70,"3,087,180",2.89
"20161104_50,001-100,000",104,"7,343,277",6.89
"20161104_100,001-200,000",47,"6,722,689",6.31
"20161104_200,001-400,000",22,"5,871,118",5.51
"20161104_400,001-600,000",13,"6,420,701",6.02
"20161104_600,001-800,000",2,"1,297,499",1.21
"20161104_800,001-1,000,000",8,"7,336,358",6.88
"20161104_1,000,001以上",13,"35,302,573",33.15
20161028_1-999,"4,468","1,738,329",1.63
"20161028_1,000-5,000","3,946","9,382,630",8.81
"20161028_5,001-10,000","1,035","7,488,804",7.03
"20161028_10,001-15,000",292,"3,500,036",3.28
"20161028_15,001-20,000",234,"3,881,998",3.64
"20161028_20,001-30,000",200,"4,827,330",4.53
"20161028_30,001-40,000",72,"2,419,242",2.27
"20161028_40,001-50,000",72,"3,172,595",2.97
"20161028_50,001-100,000",99,"7,000,214",6.57
"20161028_100,001-200,000",50,"7,074,932",6.64
"20161028_200,001-400,000",20,"5,156,626",4.84
"20161028_400,001-600,000",14,"6,944,906",6.52
"20161028_600,001-800,000",3,"2,093,499",1.96
"20161028_800,001-1,000,000",7,"6,484,169",6.08
"20161028_1,000,001以上",13,"35,327,414",33.17
20161021_1-999,"4,503","1,765,794",1.65
"20161021_1,000-5,000","3,963","9,441,900",8.86
"20161021_5,001-10,000","1,022","7,403,612",6.95
"20161021_10,001-15,000",291,"3,477,824",3.26
"20161021_15,001-20,000",232,"3,844,292",3.6
"20161021_20,001-30,000",199,"4,788,014",4.49
"20161021_30,001-40,000",76,"2,534,109",2.37
"20161021_40,001-50,000",71,"3,122,595",2.93
"20161021_50,001-100,000",101,"7,160,313",6.72
"20161021_100,001-200,000",51,"7,170,815",6.73
"20161021_200,001-400,000",19,"4,905,626",4.6
"20161021_400,001-600,000",14,"6,891,716",6.47
"20161021_600,001-800,000",2,"1,297,499",1.21
"20161021_800,001-1,000,000",7,"6,330,571",5.94
"20161021_1,000,001以上",14,"36,358,044",34.14
20161014_1-999,"4,528","1,796,287",1.68
"20161014_1,000-5,000","3,965","9,495,948",8.91
"20161014_5,001-10,000","1,025","7,400,611",6.94
"20161014_10,001-15,000",284,"3,391,563",3.18
"20161014_15,001-20,000",242,"4,018,543",3.77
"20161014_20,001-30,000",200,"4,799,881",4.5
"20161014_30,001-40,000",76,"2,544,110",2.38
"20161014_40,001-50,000",72,"3,161,613",2.96
"20161014_50,001-100,000",102,"7,279,602",6.83
"20161014_100,001-200,000",52,"7,407,661",6.95
"20161014_200,001-400,000",19,"4,878,426",4.58
