date_level,population,stock number,total portion
"20170526_1,000,001以上",53,"199,644,671",27.70
20170519_1-999,309,"74,208",0.01
"20170519_1,000-5,000","14,332","36,291,370",5.03
"20170519_5,001-10,000","4,651","39,574,173",5.48
"20170519_10,001-15,000","1,652","21,988,153",3.04
"20170519_15,001-20,000","1,563","29,746,100",4.12
"20170519_20,001-30,000","1,393","36,911,580",5.11
"20170519_30,001-40,000",742,"27,323,082",3.78
"20170519_40,001-50,000",590,"28,072,281",3.89
"20170519_50,001-100,000","1,052","79,127,893",10.97
"20170519_100,001-200,000",513,"75,291,994",10.44
"20170519_200,001-400,000",246,"69,255,495",9.60
"20170519_400,001-600,000",68,"34,552,000",4.79
"20170519_600,001-800,000",34,"23,990,000",3.32
"20170519_800,001-1,000,000",20,"18,283,476",2.53
"20170519_1,000,001以上",50,"200,634,195",27.82
20170512_1-999,303,"71,563",0.00
"20170512_1,000-5,000","14,274","36,085,750",4.99
"20170512_5,001-10,000","4,597","39,119,310",5.41
"20170512_10,001-15,000","1,632","21,690,223",3.00
"20170512_15,001-20,000","1,558","29,611,669",4.10
"20170512_20,001-30,000","1,381","36,578,080",5.06
"20170512_30,001-40,000",728,"26,815,663",3.71
"20170512_40,001-50,000",574,"27,302,700",3.78
"20170512_50,001-100,000","1,048","78,808,000",10.91
"20170512_100,001-200,000",516,"75,506,354",10.45
"20170512_200,001-400,000",245,"69,174,135",9.57
"20170512_400,001-600,000",68,"34,803,893",4.81
"20170512_600,001-800,000",31,"21,800,000",3.01
"20170512_800,001-1,000,000",21,"19,032,465",2.63
"20170512_1,000,001以上",51,"205,716,195",28.48
20170505_1-999,300,"70,537",0.00
"20170505_1,000-5,000","14,324","36,198,873",4.97
"20170505_5,001-10,000","4,598","39,133,640",5.38
"20170505_10,001-15,000","1,638","21,774,525",2.99
"20170505_15,001-20,000","1,559","29,609,600",4.07
"20170505_20,001-30,000","1,364","36,113,080",4.96
"20170505_30,001-40,000",745,"27,475,663",3.77
"20170505_40,001-50,000",573,"27,245,700",3.74
"20170505_50,001-100,000","1,041","78,396,000",10.78
"20170505_100,001-200,000",520,"76,379,354",10.50
"20170505_200,001-400,000",243,"67,835,135",9.32
"20170505_400,001-600,000",70,"35,552,893",4.88
"20170505_600,001-800,000",31,"21,964,000",3.02
"20170505_800,001-1,000,000",21,"19,008,805",2.61
"20170505_1,000,001以上",52,"210,358,195",28.93
20170428_1-999,295,"67,877",0.00
"20170428_1,000-5,000","14,337","36,229,134",4.98
"20170428_5,001-10,000","4,603","39,181,678",5.38
"20170428_10,001-15,000","1,622","21,582,521",2.96
"20170428_15,001-20,000","1,557","29,604,507",4.07
"20170428_20,001-30,000","1,372","36,334,080",4.99
"20170428_30,001-40,000",737,"27,183,663",3.73
"20170428_40,001-50,000",577,"27,427,700",3.77
"20170428_50,001-100,000","1,046","78,741,000",10.82
"20170428_100,001-200,000",519,"76,303,354",10.49
"20170428_200,001-400,000",241,"67,275,135",9.25
"20170428_400,001-600,000",69,"34,943,893",4.80
"20170428_600,001-800,000",32,"22,666,000",3.11
"20170428_800,001-1,000,000",20,"18,161,263",2.49
"20170428_1,000,001以上",52,"211,414,195",29.07
20170421_1-999,295,"67,877",0.00
"20170421_1,000-5,000","14,383","36,303,134",4.95
"20170421_5,001-10,000","4,618","39,281,528",5.36
"20170421_10,001-15,000","1,630","21,691,671",2.96
"20170421_15,001-20,000","1,549","29,460,507",4.02
"20170421_20,001-30,000","1,386","36,697,080",5.01
"20170421_30,001-40,000",730,"26,904,663",3.67
"20170421_40,001-50,000",578,"27,511,700",3.75
"20170421_50,001-100,000","1,038","78,194,000",10.68
"20170421_100,001-200,000",518,"76,043,354",10.38
"20170421_200,001-400,000",243,"67,356,135",9.20
"20170421_400,001-600,000",69,"34,687,893",4.73
"20170421_600,001-800,000",33,"23,276,000",3.17
"20170421_800,001-1,000,000",21,"19,074,263",2.60
"20170421_1,000,001以上",52,"215,566,195",29.44
20170414_1-999,296,"67,425",0.00
"20170414_1,000-5,000","14,467","36,532,800",4.99
"20170414_5,001-10,000","4,639","39,467,520",5.39
"20170414_10,001-15,000","1,642","21,861,477",2.98
"20170414_15,001-20,000","1,539","29,279,507",3.99
"20170414_20,001-30,000","1,394","36,918,080",5.04
"20170414_30,001-40,000",737,"27,131,663",3.70
"20170414_40,001-50,000",575,"27,447,700",3.74
"20170414_50,001-100,000","1,044","78,572,000",10.73
"20170414_100,001-200,000",515,"75,588,354",10.32
"20170414_200,001-400,000",242,"66,961,135",9.14
"20170414_400,001-600,000",70,"35,231,893",4.81
"20170414_600,001-800,000",33,"23,243,000",3.17
"20170414_800,001-1,000,000",21,"18,941,251",2.58
"20170414_1,000,001以上",52,"214,872,195",29.34
20170407_1-999,295,"67,365",0.00
"20170407_1,000-5,000","14,523","36,667,399",4.99
"20170407_5,001-10,000","4,655","39,604,163",5.39
"20170407_10,001-15,000","1,629","21,705,477",2.95
"20170407_15,001-20,000","1,546","29,407,600",4.00
"20170407_20,001-30,000","1,396","37,005,987",5.03
"20170407_30,001-40,000",736,"27,098,663",3.68
"20170407_40,001-50,000",576,"27,502,769",3.74
"20170407_50,001-100,000","1,048","78,770,000",10.72
"20170407_100,001-200,000",518,"75,833,354",10.32
"20170407_200,001-400,000",240,"66,602,135",9.06
"20170407_400,001-600,000",69,"34,768,893",4.73
"20170407_600,001-800,000",34,"23,990,000",3.26
"20170407_800,001-1,000,000",21,"18,987,000",2.58
"20170407_1,000,001以上",53,"216,605,195",29.48
20170331_1-999,293,"68,088",0.00
"20170331_1,000-5,000","14,520","36,629,926",4.98
"20170331_5,001-10,000","4,672","39,760,013",5.41
"20170331_10,001-15,000","1,642","21,894,377",2.98
"20170331_15,001-20,000","1,546","29,428,600",4.00
"20170331_20,001-30,000","1,388","36,814,987",5.01
"20170331_30,001-40,000",738,"27,150,663",3.69
"20170331_40,001-50,000",584,"27,829,769",3.78
"20170331_50,001-100,000","1,056","79,366,000",10.80
"20170331_100,001-200,000",521,"76,402,354",10.40
"20170331_200,001-400,000",243,"67,619,135",9.20
"20170331_400,001-600,000",70,"35,306,893",4.80
"20170331_600,001-800,000",33,"23,349,000",3.17
"20170331_800,001-1,000,000",22,"19,809,000",2.69
"20170331_1,000,001以上",52,"213,187,195",29.02
20170324_1-999,296,"69,123",0.00
"20170324_1,000-5,000","14,506","36,594,901",4.98
"20170324_5,001-10,000","4,653","39,569,128",5.38
"20170324_10,001-15,000","1,656","22,066,252",3.00
"20170324_15,001-20,000","1,556","29,635,600",4.03
"20170324_20,001-30,000","1,373","36,449,987",4.96
"20170324_30,001-40,000",736,"27,127,663",3.69
"20170324_40,001-50,000",579,"27,591,769",3.75
"20170324_50,001-100,000","1,050","78,973,000",10.75
"20170324_100,001-200,000",528,"77,217,354",10.51
"20170324_200,001-400,000",241,"67,187,135",9.14
"20170324_400,001-600,000",69,"34,727,893",4.72
"20170324_600,001-800,000",34,"23,923,000",3.25
"20170324_800,001-1,000,000",22,"19,610,000",2.66
"20170324_1,000,001以上",54,"213,873,195",29.11
20170317_1-999,300,"70,233",0.00
"20170317_1,000-5,000","14,580","36,755,146",5.00
"20170317_5,001-10,000","4,680","39,840,736",5.42
"20170317_10,001-15,000","1,649","21,959,252",2.98
"20170317_15,001-20,000","1,579","30,086,600",4.09
"20170317_20,001-30,000","1,355","35,962,987",4.89
"20170317_30,001-40,000",736,"27,124,663",3.69
"20170317_40,001-50,000",587,"27,942,769",3.80
"20170317_50,001-100,000","1,051","79,270,000",10.79
"20170317_100,001-200,000",518,"76,317,354",10.38
"20170317_200,001-400,000",237,"66,148,135",9.00
"20170317_400,001-600,000",70,"35,261,893",4.80
"20170317_600,001-800,000",33,"23,400,000",3.18
"20170317_800,001-1,000,000",22,"19,669,000",2.67
"20170317_1,000,001以上",54,"214,807,232",29.24
20170310_1-999,300,"70,183",0.00
"20170310_1,000-5,000","14,623","36,886,596",5.02
"20170310_5,001-10,000","4,682","39,846,431",5.42
"20170310_10,001-15,000","1,658","22,076,157",3.00
"20170310_15,001-20,000","1,604","30,548,600",4.15
"20170310_20,001-30,000","1,357","36,075,987",4.91
"20170310_30,001-40,000",723,"26,674,663",3.63
"20170310_40,001-50,000",590,"28,082,769",3.82
"20170310_50,001-100,000","1,055","79,230,000",10.78
"20170310_100,001-200,000",524,"76,863,354",10.46
"20170310_200,001-400,000",240,"66,873,135",9.10
"20170310_400,001-600,000",74,"37,398,893",5.09
"20170310_600,001-800,000",32,"22,608,000",3.07
"20170310_800,001-1,000,000",22,"19,820,000",2.69
"20170310_1,000,001以上",52,"211,561,232",28.79
20170303_1-999,301,"70,238",0.00
"20170303_1,000-5,000","14,648","36,862,836",5.01
"20170303_5,001-10,000","4,684","39,884,205",5.42
"20170303_10,001-15,000","1,648","21,894,157",2.98
"20170303_15,001-20,000","1,591","30,338,745",4.12
"20170303_20,001-30,000","1,358","36,134,924",4.91
"20170303_30,001-40,000",722,"26,663,581",3.62
"20170303_40,001-50,000",589,"28,075,700",3.82
"20170303_50,001-100,000","1,044","78,753,000",10.72
"20170303_100,001-200,000",516,"75,668,994",10.30
"20170303_200,001-400,000",237,"65,927,495",8.97
"20170303_400,001-600,000",75,"37,940,893",5.16
"20170303_600,001-800,000",33,"23,281,000",3.16
"20170303_800,001-1,000,000",22,"19,693,000",2.68
"20170303_1,000,001以上",52,"213,476,232",29.05
20170303_差異數調整（說明4）, ,"-49,000",-0.00
20170224_1-999,302,"71,138",0.00
"20170224_1,000-5,000","14,686","36,954,390",5.03
"20170224_5,001-10,000","4,697","40,026,210",5.44
"20170224_10,001-15,000","1,619","21,521,547",2.92
"20170224_15,001-20,000","1,587","30,257,745",4.11
"20170224_20,001-30,000","1,362","36,251,924",4.93
"20170224_30,001-40,000",727,"26,816,581",3.65
"20170224_40,001-50,000",584,"27,794,700",3.78
"20170224_50,001-100,000","1,046","78,932,000",10.74
"20170224_100,001-200,000",514,"75,466,994",10.27
"20170224_200,001-400,000",232,"64,660,495",8.80
"20170224_400,001-600,000",76,"38,204,893",5.20
"20170224_600,001-800,000",36,"25,535,000",3.47
"20170224_800,001-1,000,000",19,"17,120,000",2.33
"20170224_1,000,001以上",53,"215,002,383",29.26
20170218_1-999,301,"70,930",0.00
"20170218_1,000-5,000","14,685","36,924,873",5.02
"20170218_5,001-10,000","4,703","40,059,935",5.44
"20170218_10,001-15,000","1,617","21,494,547",2.92
"20170218_15,001-20,000","1,586","30,221,745",4.11
"20170218_20,001-30,000","1,363","36,215,924",4.92
"20170218_30,001-40,000",731,"26,967,581",3.66
"20170218_40,001-50,000",592,"28,213,700",3.83
"20170218_50,001-100,000","1,054","79,505,000",10.81
"20170218_100,001-200,000",508,"74,568,994",10.14
"20170218_200,001-400,000",236,"66,010,495",8.97
"20170218_400,001-600,000",76,"38,421,893",5.22
"20170218_600,001-800,000",34,"24,122,000",3.28
"20170218_800,001-1,000,000",21,"18,930,000",2.57
"20170218_1,000,001以上",53,"213,388,383",29.02
20170210_1-999,304,"71,009",0.00
"20170210_1,000-5,000","14,736","37,091,274",5.04
"20170210_5,001-10,000","4,727","40,277,579",5.47
"20170210_10,001-15,000","1,607","21,339,423",2.90
"20170210_15,001-20,000","1,592","30,324,745",4.12
"20170210_20,001-30,000","1,369","36,371,924",4.94
"20170210_30,001-40,000",735,"27,144,581",3.69
"20170210_40,001-50,000",581,"27,649,700",3.76
"20170210_50,001-100,000","1,050","78,964,000",10.74
"20170210_100,001-200,000",509,"74,585,994",10.14
"20170210_200,001-400,000",237,"66,350,495",9.02
"20170210_400,001-600,000",76,"38,367,893",5.21
"20170210_600,001-800,000",36,"25,351,000",3.44
"20170210_800,001-1,000,000",21,"18,970,188",2.58
"20170210_1,000,001以上",53,"212,256,195",28.87
20170203_1-999,305,"70,848",0.00
"20170203_1,000-5,000","14,800","37,239,755",5.05
"20170203_5,001-10,000","4,749","40,468,259",5.49
"20170203_10,001-15,000","1,610","21,386,423",2.90
"20170203_15,001-20,000","1,583","30,173,745",4.09
"20170203_20,001-30,000","1,350","35,889,924",4.86
"20170203_30,001-40,000",736,"27,145,581",3.68
"20170203_40,001-50,000",588,"27,958,700",3.79
"20170203_50,001-100,000","1,046","78,933,000",10.70
"20170203_100,001-200,000",515,"75,564,994",10.25
"20170203_200,001-400,000",238,"67,012,495",9.09
"20170203_400,001-600,000",77,"39,111,893",5.30
"20170203_600,001-800,000",34,"23,948,188",3.24
"20170203_800,001-1,000,000",20,"18,213,000",2.47
"20170203_1,000,001以上",53,"213,999,195",29.03
20170126_1-999,305,"70,899",0.00
"20170126_1,000-5,000","14,813","37,278,635",5.05
"20170126_5,001-10,000","4,756","40,543,259",5.50
"20170126_10,001-15,000","1,609","21,378,423",2.90
"20170126_15,001-20,000","1,579","30,092,745",4.08
"20170126_20,001-30,000","1,348","35,849,924",4.86
"20170126_30,001-40,000",743,"27,400,581",3.71
"20170126_40,001-50,000",587,"27,899,769",3.78
"20170126_50,001-100,000","1,042","78,581,000",10.66
"20170126_100,001-200,000",517,"75,699,994",10.26
"20170126_200,001-400,000",235,"66,062,495",8.96
"20170126_400,001-600,000",76,"38,328,893",5.19
"20170126_600,001-800,000",34,"23,758,188",3.22
"20170126_800,001-1,000,000",22,"19,875,000",2.69
"20170126_1,000,001以上",53,"214,296,195",29.07
20170120_1-999,306,"71,657",0.00
"20170120_1,000-5,000","14,827","37,321,877",5.04
"20170120_5,001-10,000","4,759","40,597,259",5.49
"20170120_10,001-15,000","1,606","21,351,423",2.88
"20170120_15,001-20,000","1,574","29,989,745",4.05
"20170120_20,001-30,000","1,351","35,873,924",4.85
"20170120_30,001-40,000",744,"27,450,581",3.71
"20170120_40,001-50,000",581,"27,652,769",3.74
"20170120_50,001-100,000","1,050","79,382,000",10.74
"20170120_100,001-200,000",520,"76,207,994",10.31
"20170120_200,001-400,000",234,"65,620,495",8.87
"20170120_400,001-600,000",76,"38,527,081",5.21
"20170120_600,001-800,000",36,"25,201,000",3.40
"20170120_800,001-1,000,000",20,"18,240,000",2.46
"20170120_1,000,001以上",53,"215,628,195",29.17
20170113_1-999,308,"71,536",0.00
"20170113_1,000-5,000","14,799","37,203,023",5.04
"20170113_5,001-10,000","4,739","40,437,303",5.47
"20170113_10,001-15,000","1,613","21,427,423",2.90
"20170113_15,001-20,000","1,567","29,867,745",4.04
"20170113_20,001-30,000","1,346","35,725,924",4.84
"20170113_30,001-40,000",746,"27,462,581",3.72
"20170113_40,001-50,000",579,"27,565,700",3.73
"20170113_50,001-100,000","1,041","78,566,000",10.64
"20170113_100,001-200,000",522,"76,374,994",10.34
"20170113_200,001-400,000",240,"67,306,495",9.11
"20170113_400,001-600,000",74,"37,526,081",5.08
"20170113_600,001-800,000",35,"24,619,000",3.33
"20170113_800,001-1,000,000",19,"17,056,000",2.31
"20170113_1,000,001以上",56,"216,906,195",29.38
20170106_1-999,309,"70,797",0.00
"20170106_1,000-5,000","14,779","37,083,764",5.01
"20170106_5,001-10,000","4,745","40,467,801",5.47
"20170106_10,001-15,000","1,600","21,232,923",2.87
"20170106_15,001-20,000","1,558","29,709,745",4.01
"20170106_20,001-30,000","1,352","35,944,924",4.85
"20170106_30,001-40,000",745,"27,449,581",3.71
"20170106_40,001-50,000",583,"27,772,700",3.75
"20170106_50,001-100,000","1,043","78,595,000",10.62
"20170106_100,001-200,000",526,"77,002,994",10.41
"20170106_200,001-400,000",237,"66,028,495",8.92
"20170106_400,001-600,000",75,"37,737,081",5.10
"20170106_600,001-800,000",38,"26,436,000",3.57
"20170106_800,001-1,000,000",17,"15,291,000",2.06
"20170106_1,000,001以上",56,"218,793,195",29.58
20161230_1-999,310,"71,668",0.00
"20161230_1,000-5,000","14,819","37,182,164",5.02
"20161230_5,001-10,000","4,752","40,499,561",5.47
"20161230_10,001-15,000","1,611","21,404,823",2.89
"20161230_15,001-20,000","1,572","29,959,745",4.04
"20161230_20,001-30,000","1,358","36,146,924",4.88
"20161230_30,001-40,000",738,"27,219,581",3.67
"20161230_40,001-50,000",586,"27,906,769",3.77
"20161230_50,001-100,000","1,036","78,214,000",10.56
"20161230_100,001-200,000",526,"77,002,994",10.40
"20161230_200,001-400,000",239,"66,878,495",9.03
"20161230_400,001-600,000",73,"36,922,081",4.98
"20161230_600,001-800,000",36,"25,074,000",3.38
"20161230_800,001-1,000,000",18,"16,358,000",2.21
"20161230_1,000,001以上",56,"219,287,195",29.62
20161230_差異數調整（說明4）, ,"-12,000",-0.00
20161223_1-999,311,"71,752",0.00
"20161223_1,000-5,000","14,817","37,224,080",4.99
"20161223_5,001-10,000","4,737","40,400,561",5.41
"20161223_10,001-15,000","1,606","21,333,823",2.86
"20161223_15,001-20,000","1,579","30,098,745",4.03
"20161223_20,001-30,000","1,353","35,987,924",4.82
"20161223_30,001-40,000",734,"27,045,581",3.62
"20161223_40,001-50,000",592,"28,193,769",3.78
"20161223_50,001-100,000","1,045","78,914,000",10.58
"20161223_100,001-200,000",529,"77,597,994",10.40
"20161223_200,001-400,000",243,"68,648,495",9.20
"20161223_400,001-600,000",75,"37,956,893",5.09
"20161223_600,001-800,000",36,"25,165,000",3.37
"20161223_800,001-1,000,000",18,"16,194,188",2.17
"20161223_1,000,001以上",55,"220,783,195",29.61
20161216_1-999,312,"71,999",0.00
"20161216_1,000-5,000","14,809","37,122,392",4.93
"20161216_5,001-10,000","4,723","40,261,203",5.35
"20161216_10,001-15,000","1,623","21,569,691",2.86
"20161216_15,001-20,000","1,569","29,912,745",3.97
"20161216_20,001-30,000","1,350","35,952,924",4.78
"20161216_30,001-40,000",731,"26,929,581",3.58
"20161216_40,001-50,000",594,"28,329,700",3.76
"20161216_50,001-100,000","1,043","78,526,000",10.44
"20161216_100,001-200,000",539,"79,075,994",10.51
"20161216_200,001-400,000",240,"67,726,495",9.00
"20161216_400,001-600,000",76,"38,156,893",5.07
"20161216_600,001-800,000",38,"26,389,000",3.50
"20161216_800,001-1,000,000",20,"17,997,188",2.39
"20161216_1,000,001以上",58,"224,191,195",29.80
20161216_差異數調整（說明4）, ,"-97,000",-0.01
20161209_1-999,310,"72,776",0.00
"20161209_1,000-5,000","14,835","37,212,410",4.89
"20161209_5,001-10,000","4,682","39,867,781",5.24
"20161209_10,001-15,000","1,609","21,360,491",2.81
"20161209_15,001-20,000","1,558","29,694,572",3.90
"20161209_20,001-30,000","1,355","36,104,924",4.74
"20161209_30,001-40,000",728,"26,802,581",3.52
"20161209_40,001-50,000",587,"28,035,700",3.68
"20161209_50,001-100,000","1,037","78,469,000",10.32
"20161209_100,001-200,000",520,"75,801,994",9.97
"20161209_200,001-400,000",240,"67,277,495",8.85
"20161209_400,001-600,000",77,"38,885,893",5.11
"20161209_600,001-800,000",43,"30,034,000",3.95
"20161209_800,001-1,000,000",19,"17,390,000",2.28
"20161209_1,000,001以上",61,"233,106,383",30.66
20161202_1-999,311,"72,280",0.00
"20161202_1,000-5,000","14,845","37,227,264",4.84
"20161202_5,001-10,000","4,665","39,725,781",5.16
"20161202_10,001-15,000","1,583","21,028,291",2.73
"20161202_15,001-20,000","1,566","29,835,345",3.88
"20161202_20,001-30,000","1,343","35,871,924",4.66
"20161202_30,001-40,000",708,"26,094,581",3.39
"20161202_40,001-50,000",574,"27,390,769",3.56
"20161202_50,001-100,000","1,021","77,204,000",10.04
"20161202_100,001-200,000",526,"76,580,994",9.96
"20161202_200,001-400,000",238,"66,431,495",8.64
"20161202_400,001-600,000",78,"39,416,893",5.12
"20161202_600,001-800,000",40,"27,642,000",3.59
"20161202_800,001-1,000,000",20,"17,924,188",2.33
"20161202_1,000,001以上",64,"246,170,195",32.02
20161125_1-999,315,"74,140",0.00
"20161125_1,000-5,000","14,894","37,345,954",4.74
"20161125_5,001-10,000","4,694","39,986,381",5.08
"20161125_10,001-15,000","1,597","21,171,049",2.68
"20161125_15,001-20,000","1,558","29,736,345",3.77
"20161125_20,001-30,000","1,346","35,828,924",4.55
"20161125_30,001-40,000",707,"26,073,581",3.31
"20161125_40,001-50,000",564,"26,868,700",3.41
"20161125_50,001-100,000","1,040","78,695,000",9.99
"20161125_100,001-200,000",513,"74,464,994",9.46
"20161125_200,001-400,000",245,"68,547,495",8.70
"20161125_400,001-600,000",77,"39,083,893",4.96
"20161125_600,001-800,000",44,"30,875,188",3.92
"20161125_800,001-1,000,000",18,"16,479,000",2.09
"20161125_1,000,001以上",64,"261,885,356",33.27
20161118_1-999,310,"73,680",0.00
"20161118_1,000-5,000","14,999","37,664,555",4.78
"20161118_5,001-10,000","4,738","40,321,701",5.12
"20161118_10,001-15,000","1,601","21,225,049",2.69
"20161118_15,001-20,000","1,556","29,695,345",3.77
"20161118_20,001-30,000","1,356","36,155,924",4.59
"20161118_30,001-40,000",717,"26,502,581",3.36
"20161118_40,001-50,000",561,"26,665,769",3.38
"20161118_50,001-100,000","1,057","80,142,000",10.18
"20161118_100,001-200,000",513,"74,527,994",9.46
"20161118_200,001-400,000",243,"68,346,495",8.68
"20161118_400,001-600,000",81,"40,904,893",5.19
"20161118_600,001-800,000",44,"30,721,188",3.90
"20161118_800,001-1,000,000",15,"13,852,000",1.75
"20161118_1,000,001以上",66,"260,316,826",33.07
20161111_1-999,312,"74,030",0.00
"20161111_1,000-5,000","15,026","37,823,505",4.80
"20161111_5,001-10,000","4,770","40,608,401",5.16
"20161111_10,001-15,000","1,598","21,189,049",2.69
"20161111_15,001-20,000","1,565","29,863,345",3.79
"20161111_20,001-30,000","1,357","36,175,924",4.59
"20161111_30,001-40,000",714,"26,386,581",3.35
"20161111_40,001-50,000",564,"26,811,769",3.40
"20161111_50,001-100,000","1,063","80,515,000",10.23
"20161111_100,001-200,000",515,"74,996,994",9.53
"20161111_200,001-400,000",245,"68,764,495",8.74
"20161111_400,001-600,000",78,"39,348,893",5.00
"20161111_600,001-800,000",43,"29,840,000",3.79
"20161111_800,001-1,000,000",16,"14,624,188",1.85
"20161111_1,000,001以上",67,"259,593,826",33.00
20161104_1-999,311,"74,083",0.00
"20161104_1,000-5,000","15,076","37,858,952",4.81
"20161104_5,001-10,000","4,779","40,718,401",5.17
"20161104_10,001-15,000","1,590","21,093,549",2.68
"20161104_15,001-20,000","1,572","30,004,345",3.81
"20161104_20,001-30,000","1,353","36,095,924",4.58
"20161104_30,001-40,000",719,"26,498,581",3.36
"20161104_40,001-50,000",568,"26,963,769",3.42
"20161104_50,001-100,000","1,050","79,734,000",10.13
"20161104_100,001-200,000",519,"75,878,994",9.64
"20161104_200,001-400,000",241,"67,419,495",8.57
"20161104_400,001-600,000",80,"39,667,893",5.04
"20161104_600,001-800,000",45,"31,109,000",3.95
"20161104_800,001-1,000,000",18,"16,350,188",2.07
"20161104_1,000,001以上",66,"257,148,826",32.69
20161028_1-999,312,"73,936",0.00
"20161028_1,000-5,000","15,120","37,950,345",4.82
"20161028_5,001-10,000","4,772","40,658,255",5.16
"20161028_10,001-15,000","1,607","21,334,549",2.71
"20161028_15,001-20,000","1,580","30,167,245",3.83
"20161028_20,001-30,000","1,359","36,252,924",4.60
"20161028_30,001-40,000",726,"26,777,581",3.40
"20161028_40,001-50,000",567,"26,954,769",3.42
"20161028_50,001-100,000","1,043","79,220,000",10.07
"20161028_100,001-200,000",522,"76,300,994",9.69
"20161028_200,001-400,000",239,"66,681,495",8.47
"20161028_400,001-600,000",80,"39,781,893",5.05
"20161028_600,001-800,000",45,"31,019,000",3.94
"20161028_800,001-1,000,000",17,"15,447,188",1.96
"20161028_1,000,001以上",67,"257,995,826",32.79
20161021_1-999,312,"74,103",0.00
"20161021_1,000-5,000","15,177","38,100,516",4.84
"20161021_5,001-10,000","4,809","40,947,205",5.20
"20161021_10,001-15,000","1,622","21,540,549",2.73
"20161021_15,001-20,000","1,568","29,924,145",3.80
"20161021_20,001-30,000","1,361","36,278,924",4.61
"20161021_30,001-40,000",719,"26,493,581",3.36
"20161021_40,001-50,000",568,"27,013,769",3.43
"20161021_50,001-100,000","1,047","79,365,000",10.08
"20161021_100,001-200,000",528,"77,160,994",9.80
"20161021_200,001-400,000",241,"67,813,495",8.62
"20161021_400,001-600,000",78,"38,827,893",4.93
"20161021_600,001-800,000",45,"31,307,000",3.97
"20161021_800,001-1,000,000",16,"14,623,000",1.85
"20161021_1,000,001以上",67,"257,145,826",32.69
20161014_1-999,311,"73,317",0.00
"20161014_1,000-5,000","15,248","38,229,702",4.86
"20161014_5,001-10,000","4,822","41,046,005",5.21
"20161014_10,001-15,000","1,616","21,466,549",2.72
"20161014_15,001-20,000","1,573","30,023,945",3.81
"20161014_20,001-30,000","1,366","36,425,924",4.63
"20161014_30,001-40,000",723,"26,657,581",3.38
"20161014_40,001-50,000",570,"27,122,769",3.44
"20161014_50,001-100,000","1,047","79,446,000",10.09
"20161014_100,001-200,000",522,"76,158,994",9.68
"20161014_200,001-400,000",239,"67,104,495",8.53
"20161014_400,001-600,000",80,"39,751,893",5.05
"20161014_600,001-800,000",49,"34,080,000",4.33
"20161014_800,001-1,000,000",15,"13,752,000",1.74
"20161014_1,000,001以上",67,"255,276,826",32.45
20161007_1-999,312,"73,784",0.00
"20161007_1,000-5,000","15,277","38,312,870",4.87
"20161007_5,001-10,000","4,835","41,191,695",5.23
"20161007_10,001-15,000","1,617","21,469,549",2.72
"20161007_15,001-20,000","1,572","30,011,845",3.81
"20161007_20,001-30,000","1,363","36,299,924",4.61
"20161007_30,001-40,000",723,"26,652,581",3.38
