date_level,population,stock number,total portion
"20170218_5,001-10,000","2,131","17,968,183",3.56
"20170218_10,001-15,000",567,"7,448,808",1.47
"20170218_15,001-20,000",539,"10,288,955",2.04
"20170218_20,001-30,000",369,"9,740,078",1.93
"20170218_30,001-40,000",198,"7,223,960",1.43
"20170218_40,001-50,000",167,"7,886,313",1.56
"20170218_50,001-100,000",245,"18,014,292",3.57
"20170218_100,001-200,000",122,"17,248,447",3.42
"20170218_200,001-400,000",69,"19,180,540",3.8
"20170218_400,001-600,000",24,"11,588,129",2.3
"20170218_600,001-800,000",24,"16,793,061",3.33
"20170218_800,001-1,000,000",7,"6,690,000",1.32
"20170218_1,000,001以上",55,"329,824,528",65.46
20170210_1-999,"11,139","562,208",0.11
"20170210_1,000-5,000","10,478","23,776,753",4.71
"20170210_5,001-10,000","2,171","18,348,021",3.64
"20170210_10,001-15,000",591,"7,815,808",1.55
"20170210_15,001-20,000",539,"10,298,215",2.04
"20170210_20,001-30,000",380,"9,958,078",1.97
"20170210_30,001-40,000",202,"7,426,700",1.47
"20170210_40,001-50,000",172,"8,126,313",1.61
"20170210_50,001-100,000",240,"17,790,292",3.53
"20170210_100,001-200,000",137,"19,764,447",3.92
"20170210_200,001-400,000",66,"18,284,540",3.62
"20170210_400,001-600,000",23,"10,955,129",2.17
"20170210_600,001-800,000",21,"14,578,061",2.89
"20170210_800,001-1,000,000",9,"8,343,000",1.65
"20170210_1,000,001以上",56,"327,763,435",65.05
20170203_1-999,"11,090","563,877",0.11
"20170203_1,000-5,000","10,552","24,326,386",4.82
"20170203_5,001-10,000","2,284","19,297,472",3.83
"20170203_10,001-15,000",651,"8,602,663",1.7
"20170203_15,001-20,000",577,"10,992,058",2.18
"20170203_20,001-30,000",383,"10,030,660",1.99
"20170203_30,001-40,000",203,"7,423,736",1.47
"20170203_40,001-50,000",178,"8,433,713",1.67
"20170203_50,001-100,000",265,"19,271,678",3.82
"20170203_100,001-200,000",141,"20,213,447",4.01
"20170203_200,001-400,000",75,"21,165,540",4.2
"20170203_400,001-600,000",23,"10,769,129",2.13
"20170203_600,001-800,000",20,"14,338,061",2.84
"20170203_800,001-1,000,000",8,"7,524,000",1.49
"20170203_1,000,001以上",51,"320,838,580",63.68
20170126_1-999,"11,067","563,478",0.11
"20170126_1,000-5,000","10,570","24,336,385",4.83
"20170126_5,001-10,000","2,295","19,384,172",3.84
"20170126_10,001-15,000",652,"8,611,363",1.7
"20170126_15,001-20,000",575,"10,953,058",2.17
"20170126_20,001-30,000",387,"10,147,660",2.01
"20170126_30,001-40,000",203,"7,424,736",1.47
"20170126_40,001-50,000",183,"8,683,713",1.72
"20170126_50,001-100,000",269,"19,650,678",3.9
"20170126_100,001-200,000",138,"19,883,447",3.94
"20170126_200,001-400,000",75,"21,036,540",4.17
"20170126_400,001-600,000",23,"10,788,129",2.14
"20170126_600,001-800,000",20,"14,271,061",2.83
"20170126_800,001-1,000,000",7,"6,541,000",1.29
"20170126_1,000,001以上",52,"321,515,580",63.81
20170120_1-999,"11,038","562,634",0.11
"20170120_1,000-5,000","10,560","24,343,073",4.83
"20170120_5,001-10,000","2,294","19,378,496",3.84
"20170120_10,001-15,000",652,"8,613,195",1.7
"20170120_15,001-20,000",577,"10,984,058",2.18
"20170120_20,001-30,000",389,"10,186,660",2.02
"20170120_30,001-40,000",204,"7,458,736",1.48
"20170120_40,001-50,000",179,"8,461,713",1.67
"20170120_50,001-100,000",269,"19,645,678",3.89
"20170120_100,001-200,000",139,"19,999,447",3.96
"20170120_200,001-400,000",75,"20,940,540",4.15
"20170120_400,001-600,000",23,"10,788,129",2.14
"20170120_600,001-800,000",20,"14,146,061",2.8
"20170120_800,001-1,000,000",7,"6,589,000",1.3
"20170120_1,000,001以上",52,"321,693,580",63.85
20170113_1-999,"11,003","566,209",0.11
"20170113_1,000-5,000","10,571","24,353,803",4.83
"20170113_5,001-10,000","2,279","19,300,022",3.83
"20170113_10,001-15,000",656,"8,645,365",1.71
"20170113_15,001-20,000",578,"11,026,058",2.18
"20170113_20,001-30,000",384,"10,056,659",1.99
"20170113_30,001-40,000",207,"7,557,736",1.5
"20170113_40,001-50,000",180,"8,525,713",1.69
"20170113_50,001-100,000",269,"19,710,678",3.91
"20170113_100,001-200,000",138,"20,086,447",3.98
"20170113_200,001-400,000",69,"19,271,540",3.82
"20170113_400,001-600,000",24,"11,334,129",2.24
"20170113_600,001-800,000",18,"12,673,061",2.51
"20170113_800,001-1,000,000",9,"8,215,000",1.63
"20170113_1,000,001以上",52,"322,468,580",64.0
20170106_1-999,"10,976","566,935",0.11
"20170106_1,000-5,000","10,691","24,618,119",4.88
"20170106_5,001-10,000","2,304","19,528,189",3.87
"20170106_10,001-15,000",658,"8,671,865",1.72
"20170106_15,001-20,000",575,"10,961,058",2.17
"20170106_20,001-30,000",392,"10,244,659",2.03
"20170106_30,001-40,000",207,"7,545,736",1.49
"20170106_40,001-50,000",178,"8,432,713",1.67
"20170106_50,001-100,000",269,"19,872,678",3.94
"20170106_100,001-200,000",134,"19,307,447",3.83
"20170106_200,001-400,000",71,"20,138,540",3.99
"20170106_400,001-600,000",21,"9,688,129",1.92
"20170106_600,001-800,000",20,"14,040,061",2.78
"20170106_800,001-1,000,000",9,"8,253,000",1.63
"20170106_1,000,001以上",52,"321,921,871",63.89
20161230_1-999,"10,957","566,742",0.11
"20161230_1,000-5,000","10,755","24,805,427",4.92
"20161230_5,001-10,000","2,316","19,592,832",3.88
"20161230_10,001-15,000",659,"8,702,107",1.72
"20161230_15,001-20,000",573,"10,931,058",2.16
"20161230_20,001-30,000",385,"10,061,659",1.99
"20161230_30,001-40,000",206,"7,497,736",1.48
"20161230_40,001-50,000",181,"8,570,713",1.7
"20161230_50,001-100,000",274,"20,178,678",4.0
"20161230_100,001-200,000",133,"19,160,447",3.8
"20161230_200,001-400,000",72,"20,482,540",4.06
"20161230_400,001-600,000",21,"9,711,129",1.92
"20161230_600,001-800,000",20,"14,249,061",2.82
"20161230_800,001-1,000,000",7,"6,590,000",1.3
"20161230_1,000,001以上",53,"322,690,871",64.05
20161223_1-999,"10,887","568,501",0.11
"20161223_1,000-5,000","10,710","24,673,325",4.89
"20161223_5,001-10,000","2,269","19,182,832",3.8
"20161223_10,001-15,000",655,"8,641,107",1.71
"20161223_15,001-20,000",570,"10,845,058",2.15
"20161223_20,001-30,000",382,"10,058,659",1.99
"20161223_30,001-40,000",201,"7,307,736",1.45
"20161223_40,001-50,000",179,"8,469,713",1.68
"20161223_50,001-100,000",272,"19,857,678",3.94
"20161223_100,001-200,000",138,"19,698,447",3.91
"20161223_200,001-400,000",67,"18,831,540",3.73
"20161223_400,001-600,000",26,"12,187,129",2.41
"20161223_600,001-800,000",17,"12,062,061",2.39
"20161223_800,001-1,000,000",8,"7,298,000",1.44
"20161223_1,000,001以上",54,"324,109,214",64.33
20161216_1-999,"10,855","562,132",0.11
"20161216_1,000-5,000","10,814","24,972,695",4.95
"20161216_5,001-10,000","2,360","19,956,532",3.96
"20161216_10,001-15,000",655,"8,640,643",1.71
"20161216_15,001-20,000",586,"11,172,821",2.21
"20161216_20,001-30,000",407,"10,694,986",2.12
"20161216_30,001-40,000",208,"7,613,546",1.51
"20161216_40,001-50,000",179,"8,451,576",1.67
"20161216_50,001-100,000",283,"20,801,678",4.12
"20161216_100,001-200,000",135,"19,567,447",3.88
"20161216_200,001-400,000",75,"20,903,540",4.14
"20161216_400,001-600,000",24,"11,226,129",2.22
"20161216_600,001-800,000",18,"12,794,061",2.53
"20161216_800,001-1,000,000",7,"6,398,000",1.26
"20161216_1,000,001以上",51,"320,035,214",63.52
20161209_1-999,"10,853","563,228",0.11
"20161209_1,000-5,000","11,028","25,471,699",5.05
"20161209_5,001-10,000","2,384","20,177,932",4.0
"20161209_10,001-15,000",651,"8,594,643",1.7
"20161209_15,001-20,000",594,"11,323,058",2.24
"20161209_20,001-30,000",413,"10,859,249",2.15
"20161209_30,001-40,000",221,"8,090,546",1.6
"20161209_40,001-50,000",188,"8,928,576",1.77
"20161209_50,001-100,000",281,"20,402,678",4.04
"20161209_100,001-200,000",141,"20,339,447",4.03
"20161209_200,001-400,000",73,"20,499,540",4.06
"20161209_400,001-600,000",25,"11,837,129",2.34
"20161209_600,001-800,000",17,"11,896,061",2.36
"20161209_800,001-1,000,000",7,"6,483,343",1.28
"20161209_1,000,001以上",52,"318,323,871",63.18
20161202_1-999,"10,846","566,450",0.11
"20161202_1,000-5,000","11,184","25,702,642",5.1
"20161202_5,001-10,000","2,404","20,366,932",4.04
"20161202_10,001-15,000",656,"8,679,478",1.72
"20161202_15,001-20,000",609,"11,613,058",2.3
"20161202_20,001-30,000",413,"10,867,249",2.15
"20161202_30,001-40,000",218,"7,977,738",1.58
"20161202_40,001-50,000",171,"8,157,176",1.61
"20161202_50,001-100,000",292,"21,374,678",4.24
"20161202_100,001-200,000",145,"20,784,655",4.12
"20161202_200,001-400,000",78,"22,063,540",4.37
"20161202_400,001-600,000",26,"12,155,129",2.41
"20161202_600,001-800,000",19,"13,423,551",2.66
"20161202_800,001-1,000,000",6,"5,589,000",1.1
"20161202_1,000,001以上",53,"314,469,724",62.42
20161125_1-999,"10,840","567,688",0.11
"20161125_1,000-5,000","11,054","25,718,546",5.1
"20161125_5,001-10,000","2,459","20,788,972",4.12
"20161125_10,001-15,000",717,"9,463,030",1.87
"20161125_15,001-20,000",649,"12,338,342",2.44
"20161125_20,001-30,000",445,"11,695,877",2.32
"20161125_30,001-40,000",240,"8,800,338",1.74
"20161125_40,001-50,000",193,"9,231,576",1.83
"20161125_50,001-100,000",295,"21,730,032",4.31
"20161125_100,001-200,000",154,"21,998,655",4.36
"20161125_200,001-400,000",80,"22,103,540",4.38
"20161125_400,001-600,000",27,"12,773,472",2.53
"20161125_600,001-800,000",20,"14,129,061",2.8
"20161125_800,001-1,000,000",6,"5,632,490",1.11
"20161125_1,000,001以上",49,"306,819,381",60.9
20161118_1-999,"10,837","567,271",0.11
"20161118_1,000-5,000","11,201","26,091,709",5.17
"20161118_5,001-10,000","2,484","20,970,226",4.16
"20161118_10,001-15,000",733,"9,683,272",1.92
"20161118_15,001-20,000",662,"12,619,100",2.5
"20161118_20,001-30,000",450,"11,832,877",2.34
"20161118_30,001-40,000",247,"9,054,946",1.79
"20161118_40,001-50,000",195,"9,316,176",1.84
"20161118_50,001-100,000",300,"22,235,032",4.41
"20161118_100,001-200,000",155,"22,297,447",4.42
"20161118_200,001-400,000",79,"22,085,540",4.38
"20161118_400,001-600,000",24,"11,481,129",2.27
"20161118_600,001-800,000",19,"13,273,404",2.63
"20161118_800,001-1,000,000",7,"6,366,000",1.26
"20161118_1,000,001以上",50,"305,916,871",60.72
20161111_1-999,"10,814","566,826",0.11
"20161111_1,000-5,000","10,882","25,395,369",5.04
"20161111_5,001-10,000","2,424","20,477,729",4.06
"20161111_10,001-15,000",731,"9,639,030",1.91
"20161111_15,001-20,000",655,"12,438,742",2.46
"20161111_20,001-30,000",439,"11,543,759",2.29
"20161111_30,001-40,000",253,"9,296,946",1.84
"20161111_40,001-50,000",192,"9,163,176",1.81
"20161111_50,001-100,000",306,"22,699,032",4.5
"20161111_100,001-200,000",158,"22,423,447",4.45
"20161111_200,001-400,000",77,"21,562,540",4.28
"20161111_400,001-600,000",28,"13,354,472",2.65
"20161111_600,001-800,000",18,"12,843,061",2.54
"20161111_800,001-1,000,000",6,"5,548,000",1.1
"20161111_1,000,001以上",50,"306,838,871",60.9
20161104_1-999,"10,802","567,080",0.11
"20161104_1,000-5,000","10,926","25,515,609",5.06
"20161104_5,001-10,000","2,423","20,482,735",4.06
"20161104_10,001-15,000",738,"9,723,030",1.92
"20161104_15,001-20,000",654,"12,427,742",2.46
"20161104_20,001-30,000",436,"11,427,259",2.26
"20161104_30,001-40,000",251,"9,197,809",1.82
"20161104_40,001-50,000",195,"9,320,313",1.85
"20161104_50,001-100,000",306,"22,632,032",4.49
"20161104_100,001-200,000",160,"22,753,447",4.51
"20161104_200,001-400,000",76,"21,483,540",4.26
"20161104_400,001-600,000",28,"13,325,472",2.64
"20161104_600,001-800,000",15,"10,550,061",2.09
"20161104_800,001-1,000,000",8,"7,249,000",1.43
"20161104_1,000,001以上",50,"307,135,871",60.96
20161028_1-999,"10,778","567,909",0.11
"20161028_1,000-5,000","10,954","25,557,140",5.07
"20161028_5,001-10,000","2,426","20,500,375",4.06
"20161028_10,001-15,000",733,"9,669,030",1.91
"20161028_15,001-20,000",662,"12,572,742",2.49
"20161028_20,001-30,000",430,"11,267,634",2.23
"20161028_30,001-40,000",246,"9,015,434",1.78
"20161028_40,001-50,000",195,"9,325,313",1.85
"20161028_50,001-100,000",309,"22,949,032",4.55
"20161028_100,001-200,000",154,"21,817,447",4.33
"20161028_200,001-400,000",77,"21,788,540",4.32
"20161028_400,001-600,000",27,"12,896,472",2.55
"20161028_600,001-800,000",17,"12,081,061",2.39
"20161028_800,001-1,000,000",8,"7,299,000",1.44
"20161028_1,000,001以上",49,"306,483,871",60.83
20161021_1-999,"10,770","567,773",0.11
"20161021_1,000-5,000","10,873","25,334,809",5.02
"20161021_5,001-10,000","2,437","20,573,924",4.08
"20161021_10,001-15,000",724,"9,527,030",1.89
"20161021_15,001-20,000",655,"12,451,576",2.47
"20161021_20,001-30,000",430,"11,329,718",2.24
"20161021_30,001-40,000",243,"8,928,434",1.77
"20161021_40,001-50,000",192,"9,175,313",1.82
"20161021_50,001-100,000",305,"22,671,032",4.5
"20161021_100,001-200,000",155,"21,929,447",4.35
"20161021_200,001-400,000",76,"21,319,540",4.23
"20161021_400,001-600,000",28,"13,345,472",2.64
"20161021_600,001-800,000",15,"10,679,061",2.11
"20161021_800,001-1,000,000",9,"8,204,000",1.62
"20161021_1,000,001以上",49,"307,753,871",61.08
20161014_1-999,"10,760","567,057",0.11
"20161014_1,000-5,000","10,874","25,318,690",5.02
"20161014_5,001-10,000","2,425","20,463,400",4.06
"20161014_10,001-15,000",725,"9,538,389",1.89
"20161014_15,001-20,000",652,"12,387,576",2.45
"20161014_20,001-30,000",434,"11,439,718",2.27
"20161014_30,001-40,000",247,"9,051,434",1.79
"20161014_40,001-50,000",193,"9,225,313",1.83
"20161014_50,001-100,000",308,"22,835,032",4.53
"20161014_100,001-200,000",154,"21,749,447",4.31
"20161014_200,001-400,000",76,"21,273,883",4.22
"20161014_400,001-600,000",28,"13,296,129",2.63
"20161014_600,001-800,000",16,"11,369,061",2.25
