date_level,population,stock number,total portion
"20170421_5,001-10,000",509,"3,836,655",4.19
"20170421_10,001-15,000",137,"1,717,258",1.87
"20170421_15,001-20,000",104,"1,900,290",2.07
"20170421_20,001-30,000",62,"1,556,445",1.7
"20170421_30,001-40,000",46,"1,650,667",1.8
"20170421_40,001-50,000",28,"1,265,038",1.38
"20170421_50,001-100,000",75,"5,298,223",5.78
"20170421_100,001-200,000",34,"4,970,691",5.43
"20170421_200,001-400,000",22,"5,660,198",6.18
"20170421_400,001-600,000",7,"3,395,233",3.7
"20170421_600,001-800,000",6,"4,091,050",4.47
"20170421_800,001-1,000,000",2,"1,736,839",1.89
"20170421_1,000,001以上",10,"42,158,424",46.06
20170414_1-999,"21,533","4,407,701",4.81
"20170414_1,000-5,000","3,684","7,499,491",8.19
"20170414_5,001-10,000",503,"3,718,430",4.06
"20170414_10,001-15,000",159,"1,995,587",2.18
"20170414_15,001-20,000",94,"1,698,788",1.85
"20170414_20,001-30,000",71,"1,782,750",1.94
"20170414_30,001-40,000",33,"1,156,955",1.26
"20170414_40,001-50,000",30,"1,343,323",1.46
"20170414_50,001-100,000",80,"5,911,377",6.45
"20170414_100,001-200,000",43,"6,153,357",6.72
"20170414_200,001-400,000",21,"5,339,884",5.83
"20170414_400,001-600,000",6,"2,940,233",3.21
"20170414_600,001-800,000",4,"2,779,045",3.03
"20170414_800,001-1,000,000",3,"2,801,933",3.06
"20170414_1,000,001以上",9,"41,989,429",45.88
20170407_1-999,"21,574","4,417,385",4.82
"20170407_1,000-5,000","3,701","7,525,984",8.22
"20170407_5,001-10,000",498,"3,681,179",4.02
"20170407_10,001-15,000",163,"2,035,432",2.22
"20170407_15,001-20,000",87,"1,565,905",1.71
"20170407_20,001-30,000",64,"1,607,917",1.75
"20170407_30,001-40,000",37,"1,299,141",1.41
"20170407_40,001-50,000",27,"1,196,338",1.3
"20170407_50,001-100,000",79,"5,656,381",6.18
"20170407_100,001-200,000",43,"6,191,097",6.76
"20170407_200,001-400,000",21,"5,516,884",6.02
"20170407_400,001-600,000",7,"3,327,233",3.63
"20170407_600,001-800,000",3,"2,147,045",2.34
"20170407_800,001-1,000,000",4,"3,730,933",4.07
"20170407_1,000,001以上",9,"41,619,429",45.47
20170331_1-999,"21,565","4,419,507",4.82
"20170331_1,000-5,000","3,694","7,505,697",8.2
"20170331_5,001-10,000",500,"3,686,430",4.02
"20170331_10,001-15,000",162,"2,026,390",2.21
"20170331_15,001-20,000",82,"1,470,662",1.6
"20170331_20,001-30,000",67,"1,680,452",1.83
"20170331_30,001-40,000",37,"1,292,515",1.41
"20170331_40,001-50,000",28,"1,243,628",1.35
"20170331_50,001-100,000",78,"5,564,381",6.08
"20170331_100,001-200,000",45,"6,484,097",7.08
"20170331_200,001-400,000",20,"5,266,884",5.75
"20170331_400,001-600,000",7,"3,372,233",3.68
"20170331_600,001-800,000",4,"2,854,045",3.11
"20170331_800,001-1,000,000",3,"2,831,933",3.09
"20170331_1,000,001以上",9,"41,819,429",45.69
20170324_1-999,"21,468","4,426,147",4.83
"20170324_1,000-5,000","3,732","7,593,431",8.29
"20170324_5,001-10,000",506,"3,721,612",4.06
"20170324_10,001-15,000",156,"1,948,995",2.12
"20170324_15,001-20,000",86,"1,540,671",1.68
"20170324_20,001-30,000",71,"1,755,656",1.91
"20170324_30,001-40,000",33,"1,148,805",1.25
"20170324_40,001-50,000",28,"1,247,536",1.36
"20170324_50,001-100,000",76,"5,330,809",5.82
"20170324_100,001-200,000",47,"6,659,097",7.27
"20170324_200,001-400,000",18,"4,663,553",5.09
"20170324_400,001-600,000",7,"3,372,233",3.68
"20170324_600,001-800,000",5,"3,388,376",3.7
"20170324_800,001-1,000,000",3,"2,831,933",3.09
"20170324_1,000,001以上",9,"41,889,429",45.77
20170317_1-999,"21,486","4,443,965",4.85
"20170317_1,000-5,000","3,777","7,705,025",8.41
"20170317_5,001-10,000",513,"3,784,418",4.13
"20170317_10,001-15,000",157,"1,962,853",2.14
"20170317_15,001-20,000",86,"1,541,730",1.68
"20170317_20,001-30,000",71,"1,781,488",1.94
"20170317_30,001-40,000",34,"1,188,805",1.29
"20170317_40,001-50,000",28,"1,246,237",1.36
"20170317_50,001-100,000",74,"5,231,141",5.71
"20170317_100,001-200,000",47,"6,655,696",7.27
"20170317_200,001-400,000",17,"4,509,954",4.92
"20170317_400,001-600,000",7,"3,372,233",3.68
"20170317_600,001-800,000",5,"3,373,376",3.68
"20170317_800,001-1,000,000",3,"2,831,933",3.09
"20170317_1,000,001以上",9,"41,889,429",45.77
20170310_1-999,"21,457","4,454,023",4.86
"20170310_1,000-5,000","3,818","7,790,220",8.51
"20170310_5,001-10,000",521,"3,855,614",4.21
"20170310_10,001-15,000",157,"1,967,404",2.14
"20170310_15,001-20,000",89,"1,595,946",1.74
"20170310_20,001-30,000",69,"1,737,707",1.89
"20170310_30,001-40,000",31,"1,084,805",1.18
"20170310_40,001-50,000",28,"1,253,134",1.36
"20170310_50,001-100,000",73,"5,231,809",5.71
"20170310_100,001-200,000",42,"5,992,696",6.54
"20170310_200,001-400,000",19,"5,064,954",5.53
"20170310_400,001-600,000",7,"3,289,233",3.59
"20170310_600,001-800,000",5,"3,480,376",3.8
"20170310_800,001-1,000,000",3,"2,830,933",3.09
"20170310_1,000,001以上",9,"41,889,429",45.77
20170303_1-999,"21,379","4,459,131",4.87
"20170303_1,000-5,000","3,752","7,607,729",8.31
"20170303_5,001-10,000",505,"3,681,888",4.02
"20170303_10,001-15,000",156,"1,938,807",2.11
"20170303_15,001-20,000",84,"1,503,328",1.64
"20170303_20,001-30,000",70,"1,762,916",1.92
"20170303_30,001-40,000",33,"1,145,421",1.25
"20170303_40,001-50,000",26,"1,156,841",1.26
"20170303_50,001-100,000",72,"5,072,007",5.54
"20170303_100,001-200,000",40,"5,549,787",6.06
"20170303_200,001-400,000",19,"5,185,727",5.66
"20170303_400,001-600,000",9,"4,235,802",4.62
"20170303_600,001-800,000",5,"3,396,045",3.71
"20170303_800,001-1,000,000",2,"1,760,094",1.92
"20170303_1,000,001以上",10,"43,062,760",47.05
20170224_1-999,"21,294","4,460,209",4.87
"20170224_1,000-5,000","3,783","7,629,384",8.33
"20170224_5,001-10,000",504,"3,682,173",4.02
"20170224_10,001-15,000",158,"1,968,853",2.15
"20170224_15,001-20,000",83,"1,487,328",1.62
"20170224_20,001-30,000",74,"1,870,164",2.04
"20170224_30,001-40,000",34,"1,163,851",1.27
"20170224_40,001-50,000",25,"1,107,861",1.21
"20170224_50,001-100,000",69,"4,945,082",5.4
"20170224_100,001-200,000",39,"5,291,787",5.78
"20170224_200,001-400,000",20,"5,406,727",5.9
"20170224_400,001-600,000",9,"4,182,802",4.57
"20170224_600,001-800,000",5,"3,445,208",3.76
"20170224_800,001-1,000,000",2,"1,760,094",1.92
"20170224_1,000,001以上",10,"43,116,760",47.11
20170218_1-999,"21,272","4,475,575",4.89
"20170218_1,000-5,000","3,788","7,644,486",8.35
"20170218_5,001-10,000",506,"3,707,618",4.05
"20170218_10,001-15,000",156,"1,941,987",2.12
"20170218_15,001-20,000",84,"1,518,328",1.65
"20170218_20,001-30,000",75,"1,904,802",2.08
"20170218_30,001-40,000",34,"1,177,364",1.28
"20170218_40,001-50,000",25,"1,106,861",1.2
"20170218_50,001-100,000",69,"4,979,056",5.44
"20170218_100,001-200,000",38,"5,139,615",5.61
"20170218_200,001-400,000",20,"5,418,727",5.92
"20170218_400,001-600,000",9,"4,168,802",4.55
"20170218_600,001-800,000",5,"3,486,208",3.8
"20170218_800,001-1,000,000",2,"1,760,094",1.92
"20170218_1,000,001以上",10,"43,088,760",47.08
20170210_1-999,"21,297","4,500,207",4.91
"20170210_1,000-5,000","3,817","7,715,653",8.43
"20170210_5,001-10,000",502,"3,669,153",4.0
"20170210_10,001-15,000",151,"1,880,369",2.05
"20170210_15,001-20,000",86,"1,551,818",1.69
"20170210_20,001-30,000",71,"1,784,639",1.95
"20170210_30,001-40,000",35,"1,215,689",1.32
"20170210_40,001-50,000",22,"976,325",1.06
"20170210_50,001-100,000",75,"5,372,261",5.87
"20170210_100,001-200,000",36,"4,838,362",5.28
"20170210_200,001-400,000",21,"5,716,943",6.24
"20170210_400,001-600,000",8,"3,765,802",4.11
"20170210_600,001-800,000",5,"3,568,208",3.89
"20170210_800,001-1,000,000",2,"1,760,094",1.92
"20170210_1,000,001以上",10,"43,202,760",47.2
20170203_1-999,"21,317","4,515,229",4.93
"20170203_1,000-5,000","3,834","7,743,345",8.46
"20170203_5,001-10,000",501,"3,644,500",3.98
"20170203_10,001-15,000",155,"1,929,939",2.1
"20170203_15,001-20,000",89,"1,605,818",1.75
"20170203_20,001-30,000",71,"1,786,320",1.95
"20170203_30,001-40,000",37,"1,291,593",1.41
"20170203_40,001-50,000",21,"923,227",1.0
"20170203_50,001-100,000",78,"5,544,089",6.05
"20170203_100,001-200,000",34,"4,595,583",5.02
"20170203_200,001-400,000",21,"5,638,943",6.16
"20170203_400,001-600,000",8,"3,765,802",4.11
"20170203_600,001-800,000",5,"3,582,041",3.91
"20170203_800,001-1,000,000",2,"1,737,094",1.89
"20170203_1,000,001以上",10,"43,214,760",47.21
20170126_1-999,"21,313","4,517,514",4.93
"20170126_1,000-5,000","3,836","7,763,543",8.48
"20170126_5,001-10,000",505,"3,694,017",4.03
"20170126_10,001-15,000",153,"1,903,939",2.08
"20170126_15,001-20,000",90,"1,624,818",1.77
"20170126_20,001-30,000",68,"1,704,320",1.86
"20170126_30,001-40,000",39,"1,355,911",1.48
"20170126_40,001-50,000",21,"927,118",1.01
"20170126_50,001-100,000",76,"5,415,333",5.91
"20170126_100,001-200,000",35,"4,663,130",5.09
"20170126_200,001-400,000",21,"5,602,943",6.12
"20170126_400,001-600,000",8,"3,765,802",4.11
"20170126_600,001-800,000",4,"2,831,045",3.09
"20170126_800,001-1,000,000",3,"2,543,090",2.77
"20170126_1,000,001以上",10,"43,205,760",47.2
20170120_1-999,"21,329","4,527,298",4.94
"20170120_1,000-5,000","3,822","7,737,566",8.45
"20170120_5,001-10,000",498,"3,628,732",3.96
"20170120_10,001-15,000",158,"1,964,956",2.14
"20170120_15,001-20,000",84,"1,518,575",1.65
"20170120_20,001-30,000",70,"1,779,232",1.94
"20170120_30,001-40,000",41,"1,442,355",1.57
"20170120_40,001-50,000",20,"888,069",0.97
"20170120_50,001-100,000",73,"5,174,015",5.65
"20170120_100,001-200,000",36,"4,959,718",5.41
"20170120_200,001-400,000",22,"5,578,070",6.09
"20170120_400,001-600,000",8,"3,765,802",4.11
"20170120_600,001-800,000",5,"3,542,041",3.87
"20170120_800,001-1,000,000",1,"810,094",0.88
"20170120_1,000,001以上",11,"44,201,760",48.29
20170113_1-999,"21,329","4,536,692",4.95
"20170113_1,000-5,000","3,774","7,648,828",8.35
"20170113_5,001-10,000",484,"3,491,847",3.81
"20170113_10,001-15,000",157,"1,970,391",2.15
"20170113_15,001-20,000",83,"1,488,804",1.62
"20170113_20,001-30,000",72,"1,827,397",1.99
"20170113_30,001-40,000",35,"1,209,729",1.32
"20170113_40,001-50,000",21,"924,719",1.01
"20170113_50,001-100,000",71,"5,041,357",5.5
"20170113_100,001-200,000",39,"5,343,115",5.83
"20170113_200,001-400,000",22,"5,577,658",6.09
"20170113_400,001-600,000",8,"3,765,802",4.11
"20170113_600,001-800,000",5,"3,489,090",3.81
"20170113_800,001-1,000,000",1,"810,094",0.88
"20170113_1,000,001以上",11,"44,392,760",48.5
20170106_1-999,"21,332","4,540,705",4.96
"20170106_1,000-5,000","3,773","7,627,475",8.33
"20170106_5,001-10,000",486,"3,504,354",3.82
"20170106_10,001-15,000",154,"1,927,087",2.1
"20170106_15,001-20,000",85,"1,517,108",1.65
"20170106_20,001-30,000",71,"1,795,266",1.96
"20170106_30,001-40,000",37,"1,287,729",1.4
"20170106_40,001-50,000",19,"837,719",0.91
"20170106_50,001-100,000",72,"5,114,357",5.58
"20170106_100,001-200,000",40,"5,567,295",6.08
"20170106_200,001-400,000",21,"5,339,442",5.83
"20170106_400,001-600,000",8,"3,765,802",4.11
"20170106_600,001-800,000",5,"3,500,090",3.82
"20170106_800,001-1,000,000",1,"810,094",0.88
"20170106_1,000,001以上",11,"44,383,760",48.49
20161230_1-999,"21,334","4,543,893",4.96
"20161230_1,000-5,000","3,799","7,665,970",8.37
"20161230_5,001-10,000",486,"3,499,138",3.82
"20161230_10,001-15,000",156,"1,956,619",2.13
"20161230_15,001-20,000",83,"1,480,276",1.61
"20161230_20,001-30,000",70,"1,753,098",1.91
"20161230_30,001-40,000",38,"1,314,729",1.43
"20161230_40,001-50,000",19,"837,719",0.91
"20161230_50,001-100,000",72,"5,144,357",5.62
"20161230_100,001-200,000",40,"5,540,296",6.05
"20161230_200,001-400,000",21,"5,326,442",5.82
"20161230_400,001-600,000",8,"3,765,802",4.11
"20161230_600,001-800,000",5,"3,511,090",3.83
"20161230_800,001-1,000,000",1,"810,094",0.88
"20161230_1,000,001以上",11,"44,368,760",48.48
20161223_1-999,"21,342","4,551,971",4.97
"20161223_1,000-5,000","3,812","7,703,134",8.41
"20161223_5,001-10,000",486,"3,516,652",3.84
"20161223_10,001-15,000",158,"1,976,087",2.15
"20161223_15,001-20,000",76,"1,352,567",1.47
"20161223_20,001-30,000",73,"1,825,852",1.99
"20161223_30,001-40,000",40,"1,392,729",1.52
"20161223_40,001-50,000",20,"882,085",0.96
"20161223_50,001-100,000",71,"5,025,722",5.49
"20161223_100,001-200,000",40,"5,492,125",6.0
"20161223_200,001-400,000",21,"5,314,613",5.8
"20161223_400,001-600,000",8,"3,765,802",4.11
"20161223_600,001-800,000",5,"3,560,090",3.89
"20161223_800,001-1,000,000",1,"810,094",0.88
"20161223_1,000,001以上",11,"44,348,760",48.45
20161216_1-999,"21,354","4,560,481",4.98
"20161216_1,000-5,000","3,825","7,720,679",8.43
"20161216_5,001-10,000",483,"3,490,000",3.81
"20161216_10,001-15,000",161,"2,013,087",2.19
"20161216_15,001-20,000",81,"1,442,801",1.57
"20161216_20,001-30,000",72,"1,798,116",1.96
"20161216_30,001-40,000",39,"1,355,889",1.48
"20161216_40,001-50,000",22,"967,758",1.05
"20161216_50,001-100,000",69,"4,845,616",5.29
"20161216_100,001-200,000",42,"5,798,497",6.33
"20161216_200,001-400,000",20,"5,092,613",5.56
"20161216_400,001-600,000",8,"3,758,802",4.1
"20161216_600,001-800,000",5,"3,553,090",3.88
"20161216_800,001-1,000,000",1,"810,094",0.88
"20161216_1,000,001以上",11,"44,310,760",48.41
20161209_1-999,"21,371","4,568,470",4.99
"20161209_1,000-5,000","3,833","7,737,261",8.45
"20161209_5,001-10,000",485,"3,509,905",3.83
"20161209_10,001-15,000",162,"2,028,330",2.21
"20161209_15,001-20,000",78,"1,390,558",1.51
"20161209_20,001-30,000",74,"1,847,688",2.01
"20161209_30,001-40,000",41,"1,429,276",1.56
"20161209_40,001-50,000",23,"1,021,758",1.11
"20161209_50,001-100,000",68,"4,773,616",5.21
"20161209_100,001-200,000",42,"5,794,913",6.33
"20161209_200,001-400,000",20,"5,009,613",5.47
"20161209_400,001-600,000",9,"4,248,996",4.64
"20161209_600,001-800,000",3,"2,147,045",2.34
"20161209_800,001-1,000,000",2,"1,722,094",1.88
"20161209_1,000,001以上",11,"44,288,760",48.39
20161202_1-999,"21,383","4,579,905",5.0
"20161202_1,000-5,000","3,844","7,761,356",8.48
"20161202_5,001-10,000",487,"3,518,452",3.84
"20161202_10,001-15,000",162,"2,028,938",2.21
"20161202_15,001-20,000",78,"1,387,649",1.51
"20161202_20,001-30,000",74,"1,857,660",2.02
"20161202_30,001-40,000",41,"1,422,240",1.55
"20161202_40,001-50,000",22,"981,597",1.07
"20161202_50,001-100,000",73,"5,149,252",5.62
"20161202_100,001-200,000",41,"5,747,277",6.27
"20161202_200,001-400,000",19,"4,810,613",5.25
"20161202_400,001-600,000",9,"4,135,445",4.51
"20161202_600,001-800,000",3,"2,147,045",2.34
"20161202_800,001-1,000,000",2,"1,722,094",1.88
"20161202_1,000,001以上",11,"44,268,760",48.37
20161125_1-999,"21,399","4,587,173",5.01
"20161125_1,000-5,000","3,865","7,777,116",8.49
"20161125_5,001-10,000",494,"3,576,584",3.9
"20161125_10,001-15,000",162,"2,029,541",2.21
"20161125_15,001-20,000",80,"1,422,970",1.55
"20161125_20,001-30,000",71,"1,775,003",1.93
"20161125_30,001-40,000",41,"1,415,776",1.54
"20161125_40,001-50,000",23,"1,023,597",1.11
"20161125_50,001-100,000",73,"5,092,614",5.56
"20161125_100,001-200,000",42,"5,856,551",6.39
"20161125_200,001-400,000",18,"4,654,280",5.08
"20161125_400,001-600,000",9,"4,144,839",4.52
"20161125_600,001-800,000",3,"2,147,045",2.34
"20161125_800,001-1,000,000",3,"2,685,094",2.93
"20161125_1,000,001以上",10,"43,330,100",47.34
20161118_1-999,"21,404","4,590,839",5.01
"20161118_1,000-5,000","3,916","7,877,329",8.6
"20161118_5,001-10,000",501,"3,621,394",3.95
"20161118_10,001-15,000",161,"2,010,680",2.19
"20161118_15,001-20,000",81,"1,442,855",1.57
"20161118_20,001-30,000",73,"1,825,836",1.99
"20161118_30,001-40,000",41,"1,403,781",1.53
"20161118_40,001-50,000",27,"1,216,818",1.32
"20161118_50,001-100,000",69,"4,792,592",5.23
"20161118_100,001-200,000",42,"5,834,801",6.37
"20161118_200,001-400,000",18,"4,361,280",4.76
"20161118_400,001-600,000",10,"4,586,839",5.01
"20161118_600,001-800,000",4,"2,877,139",3.14
"20161118_800,001-1,000,000",2,"1,756,000",1.91
"20161118_1,000,001以上",10,"43,320,100",47.33
20161111_1-999,"21,409","4,593,747",5.01
"20161111_1,000-5,000","3,948","7,935,509",8.67
"20161111_5,001-10,000",512,"3,716,229",4.06
"20161111_10,001-15,000",158,"1,974,836",2.15
"20161111_15,001-20,000",77,"1,371,707",1.49
"20161111_20,001-30,000",74,"1,861,624",2.03
"20161111_30,001-40,000",38,"1,291,072",1.41
"20161111_40,001-50,000",29,"1,294,854",1.41
"20161111_50,001-100,000",72,"4,989,302",5.45
"20161111_100,001-200,000",43,"6,084,331",6.64
"20161111_200,001-400,000",18,"4,304,994",4.7
"20161111_400,001-600,000",9,"4,070,839",4.44
"20161111_600,001-800,000",5,"3,651,139",3.98
"20161111_800,001-1,000,000",1,"917,000",1.0
"20161111_1,000,001以上",10,"43,461,100",47.48
20161104_1-999,"21,433","4,601,166",5.02
"20161104_1,000-5,000","3,984","7,987,849",8.72
"20161104_5,001-10,000",513,"3,719,860",4.06
"20161104_10,001-15,000",162,"2,024,109",2.21
"20161104_15,001-20,000",78,"1,388,463",1.51
"20161104_20,001-30,000",77,"1,939,216",2.11
"20161104_30,001-40,000",39,"1,336,472",1.46
"20161104_40,001-50,000",26,"1,170,626",1.27
"20161104_50,001-100,000",75,"5,267,634",5.75
"20161104_100,001-200,000",45,"6,429,314",7.02
"20161104_200,001-400,000",15,"3,686,813",4.02
"20161104_400,001-600,000",9,"4,057,522",4.43
"20161104_600,001-800,000",5,"3,607,139",3.94
"20161104_800,001-1,000,000",1,"917,000",1.0
"20161104_1,000,001以上",10,"43,385,100",47.4
20161028_1-999,"21,437","4,605,896",5.03
"20161028_1,000-5,000","4,047","8,107,661",8.85
"20161028_5,001-10,000",522,"3,790,368",4.14
"20161028_10,001-15,000",156,"1,943,153",2.12
"20161028_15,001-20,000",77,"1,372,816",1.5
"20161028_20,001-30,000",78,"1,960,620",2.14
"20161028_30,001-40,000",41,"1,410,233",1.54
"20161028_40,001-50,000",25,"1,118,442",1.22
"20161028_50,001-100,000",76,"5,368,571",5.86
"20161028_100,001-200,000",44,"6,185,949",6.75
"20161028_200,001-400,000",15,"3,713,813",4.05
"20161028_400,001-600,000",9,"4,074,522",4.45
"20161028_600,001-800,000",5,"3,607,139",3.94
"20161028_800,001-1,000,000",1,"931,000",1.01
"20161028_1,000,001以上",10,"43,328,100",47.34
20161021_1-999,"21,475","4,623,938",5.05
"20161021_1,000-5,000","4,150","8,279,043",9.04
"20161021_5,001-10,000",527,"3,831,083",4.18
"20161021_10,001-15,000",159,"1,981,098",2.16
"20161021_15,001-20,000",77,"1,371,349",1.49
"20161021_20,001-30,000",80,"2,012,597",2.19
"20161021_30,001-40,000",42,"1,438,496",1.57
"20161021_40,001-50,000",28,"1,248,851",1.36
"20161021_50,001-100,000",78,"5,519,863",6.03
"20161021_100,001-200,000",44,"6,141,679",6.71
"20161021_200,001-400,000",14,"3,571,851",3.9
"20161021_400,001-600,000",8,"3,601,196",3.93
"20161021_600,001-800,000",5,"3,607,139",3.94
"20161021_800,001-1,000,000",1,"931,000",1.01
"20161021_1,000,001以上",10,"43,359,100",47.37
20161014_1-999,"21,491","4,630,482",5.05
"20161014_1,000-5,000","4,258","8,506,993",9.29
"20161014_5,001-10,000",518,"3,772,178",4.12
"20161014_10,001-15,000",163,"2,025,971",2.21
"20161014_15,001-20,000",77,"1,382,832",1.51
"20161014_20,001-30,000",76,"1,892,429",2.06
"20161014_30,001-40,000",43,"1,481,793",1.61
"20161014_40,001-50,000",25,"1,119,529",1.22
"20161014_50,001-100,000",81,"5,749,205",6.28
"20161014_100,001-200,000",40,"5,652,015",6.17
"20161014_200,001-400,000",12,"3,003,973",3.28
"20161014_400,001-600,000",8,"3,601,196",3.93
"20161014_600,001-800,000",5,"3,607,139",3.94
"20161014_800,001-1,000,000",2,"1,779,448",1.94
