date_level,population,stock number,total portion
"20170519_20,001-30,000",808,"19,074,151",0.81
"20170519_30,001-40,000",402,"13,769,165",0.58
"20170519_40,001-50,000",197,"8,776,898",0.37
"20170519_50,001-100,000",463,"32,008,464",1.36
"20170519_100,001-200,000",276,"39,013,370",1.65
"20170519_200,001-400,000",233,"66,084,327",2.81
"20170519_400,001-600,000",104,"51,010,369",2.16
"20170519_600,001-800,000",65,"44,805,926",1.9
"20170519_800,001-1,000,000",50,"44,243,911",1.88
"20170519_1,000,001以上",291,"1,874,040,204",79.71
20170512_1-999,"80,832","18,622,903",0.79
"20170512_1,000-5,000","31,611","65,964,066",2.8
"20170512_5,001-10,000","5,481","37,310,910",1.58
"20170512_10,001-15,000","1,919","22,610,485",0.96
"20170512_15,001-20,000",796,"13,694,563",0.58
"20170512_20,001-30,000",805,"19,024,122",0.8
"20170512_30,001-40,000",393,"13,418,278",0.57
"20170512_40,001-50,000",199,"8,865,528",0.37
"20170512_50,001-100,000",464,"32,233,902",1.37
"20170512_100,001-200,000",273,"38,849,529",1.65
"20170512_200,001-400,000",237,"67,757,938",2.88
"20170512_400,001-600,000",106,"51,814,213",2.2
"20170512_600,001-800,000",64,"44,155,400",1.87
"20170512_800,001-1,000,000",49,"43,521,387",1.85
"20170512_1,000,001以上",292,"1,873,023,808",79.67
20170505_1-999,"81,200","18,684,923",0.79
"20170505_1,000-5,000","31,066","64,720,394",2.75
"20170505_5,001-10,000","5,372","36,474,375",1.55
"20170505_10,001-15,000","1,884","22,157,944",0.94
"20170505_15,001-20,000",786,"13,509,547",0.57
"20170505_20,001-30,000",761,"17,887,461",0.76
"20170505_30,001-40,000",379,"12,927,028",0.54
"20170505_40,001-50,000",198,"8,809,186",0.37
"20170505_50,001-100,000",441,"30,372,188",1.29
"20170505_100,001-200,000",276,"39,034,812",1.66
"20170505_200,001-400,000",238,"68,100,170",2.89
"20170505_400,001-600,000",104,"51,035,616",2.17
"20170505_600,001-800,000",59,"40,803,921",1.73
"20170505_800,001-1,000,000",49,"43,824,096",1.86
"20170505_1,000,001以上",296,"1,882,525,371",80.07
20170428_1-999,"81,344","18,713,781",0.79
"20170428_1,000-5,000","30,965","64,438,816",2.74
"20170428_5,001-10,000","5,372","36,475,981",1.55
"20170428_10,001-15,000","1,880","22,082,243",0.93
"20170428_15,001-20,000",773,"13,281,439",0.56
"20170428_20,001-30,000",760,"17,896,257",0.76
"20170428_30,001-40,000",378,"12,905,502",0.54
"20170428_40,001-50,000",195,"8,674,082",0.36
"20170428_50,001-100,000",442,"30,413,716",1.29
"20170428_100,001-200,000",278,"39,338,413",1.67
"20170428_200,001-400,000",238,"68,400,361",2.9
"20170428_400,001-600,000",105,"51,877,061",2.2
"20170428_600,001-800,000",56,"38,634,816",1.64
"20170428_800,001-1,000,000",49,"43,695,927",1.85
"20170428_1,000,001以上",294,"1,884,038,637",80.14
20170421_1-999,"81,398","18,731,877",0.79
"20170421_1,000-5,000","31,133","64,852,015",2.75
"20170421_5,001-10,000","5,385","36,550,500",1.55
"20170421_10,001-15,000","1,890","22,210,929",0.94
"20170421_15,001-20,000",773,"13,268,714",0.56
"20170421_20,001-30,000",768,"18,088,640",0.76
"20170421_30,001-40,000",382,"13,045,361",0.55
"20170421_40,001-50,000",200,"8,905,641",0.37
"20170421_50,001-100,000",447,"30,762,640",1.3
"20170421_100,001-200,000",277,"39,132,502",1.66
"20170421_200,001-400,000",240,"68,809,921",2.92
"20170421_400,001-600,000",106,"52,616,071",2.23
"20170421_600,001-800,000",52,"36,113,150",1.53
"20170421_800,001-1,000,000",47,"41,945,873",1.78
"20170421_1,000,001以上",295,"1,885,833,198",80.21
20170414_1-999,"81,539","18,765,002",0.79
"20170414_1,000-5,000","31,085","64,682,493",2.75
"20170414_5,001-10,000","5,370","36,405,041",1.54
"20170414_10,001-15,000","1,882","22,121,796",0.94
"20170414_15,001-20,000",767,"13,162,997",0.55
"20170414_20,001-30,000",765,"18,057,352",0.76
"20170414_30,001-40,000",382,"13,030,809",0.55
"20170414_40,001-50,000",204,"9,057,977",0.38
"20170414_50,001-100,000",438,"30,162,971",1.28
"20170414_100,001-200,000",279,"39,325,026",1.67
"20170414_200,001-400,000",237,"68,071,531",2.89
"20170414_400,001-600,000",105,"52,110,767",2.21
"20170414_600,001-800,000",53,"36,796,895",1.56
"20170414_800,001-1,000,000",49,"43,701,777",1.85
"20170414_1,000,001以上",294,"1,885,414,598",80.2
20170407_1-999,"81,681","18,792,873",0.79
"20170407_1,000-5,000","31,010","64,554,229",2.74
"20170407_5,001-10,000","5,377","36,431,620",1.54
"20170407_10,001-15,000","1,861","21,853,584",0.92
"20170407_15,001-20,000",778,"13,331,306",0.56
"20170407_20,001-30,000",761,"17,953,280",0.76
"20170407_30,001-40,000",381,"13,000,201",0.55
"20170407_40,001-50,000",203,"9,027,558",0.38
"20170407_50,001-100,000",438,"30,144,504",1.28
"20170407_100,001-200,000",278,"39,146,802",1.66
"20170407_200,001-400,000",233,"66,836,487",2.84
"20170407_400,001-600,000",110,"54,123,943",2.3
"20170407_600,001-800,000",52,"36,413,485",1.54
"20170407_800,001-1,000,000",49,"43,677,744",1.85
"20170407_1,000,001以上",295,"1,885,579,416",80.2
20170331_1-999,"81,811","18,825,518",0.8
"20170331_1,000-5,000","31,041","64,612,532",2.74
"20170331_5,001-10,000","5,378","36,443,486",1.55
"20170331_10,001-15,000","1,866","21,917,655",0.93
"20170331_15,001-20,000",775,"13,273,535",0.56
"20170331_20,001-30,000",760,"17,944,457",0.76
"20170331_30,001-40,000",373,"12,714,522",0.54
"20170331_40,001-50,000",202,"8,977,781",0.38
"20170331_50,001-100,000",443,"30,408,063",1.29
"20170331_100,001-200,000",277,"38,940,162",1.65
"20170331_200,001-400,000",230,"65,390,957",2.78
"20170331_400,001-600,000",112,"55,238,977",2.34
"20170331_600,001-800,000",53,"36,965,665",1.57
"20170331_800,001-1,000,000",49,"43,713,714",1.85
"20170331_1,000,001以上",296,"1,885,500,008",80.2
20170324_1-999,"82,024","18,868,554",0.8
"20170324_1,000-5,000","30,941","64,366,563",2.73
"20170324_5,001-10,000","5,339","36,157,734",1.53
"20170324_10,001-15,000","1,860","21,868,589",0.93
"20170324_15,001-20,000",770,"13,193,639",0.56
"20170324_20,001-30,000",754,"17,778,959",0.75
"20170324_30,001-40,000",371,"12,656,098",0.53
"20170324_40,001-50,000",210,"9,343,269",0.39
"20170324_50,001-100,000",431,"29,611,605",1.25
"20170324_100,001-200,000",279,"39,414,748",1.67
"20170324_200,001-400,000",225,"64,245,517",2.73
"20170324_400,001-600,000",115,"56,790,779",2.41
"20170324_600,001-800,000",56,"39,116,618",1.66
"20170324_800,001-1,000,000",48,"42,974,849",1.82
"20170324_1,000,001以上",291,"1,884,479,511",80.16
20170317_1-999,"82,179","18,895,467",0.8
"20170317_1,000-5,000","30,946","64,471,043",2.74
"20170317_5,001-10,000","5,359","36,237,007",1.54
"20170317_10,001-15,000","1,891","22,188,038",0.94
"20170317_15,001-20,000",757,"12,933,261",0.55
"20170317_20,001-30,000",759,"17,895,938",0.76
"20170317_30,001-40,000",376,"12,845,606",0.54
"20170317_40,001-50,000",206,"9,163,864",0.38
"20170317_50,001-100,000",436,"29,868,146",1.27
"20170317_100,001-200,000",275,"38,627,973",1.64
"20170317_200,001-400,000",229,"65,157,832",2.77
"20170317_400,001-600,000",118,"58,380,004",2.48
"20170317_600,001-800,000",57,"39,787,711",1.69
"20170317_800,001-1,000,000",49,"44,019,395",1.87
"20170317_1,000,001以上",288,"1,880,395,747",79.98
20170310_1-999,"81,953","18,870,954",0.8
"20170310_1,000-5,000","31,723","66,028,604",2.8
"20170310_5,001-10,000","5,475","37,059,632",1.57
"20170310_10,001-15,000","1,951","22,887,006",0.97
"20170310_15,001-20,000",787,"13,512,442",0.57
"20170310_20,001-30,000",793,"18,736,392",0.79
"20170310_30,001-40,000",385,"13,159,514",0.55
"20170310_40,001-50,000",215,"9,586,340",0.4
"20170310_50,001-100,000",448,"30,608,713",1.3
"20170310_100,001-200,000",273,"38,518,970",1.63
"20170310_200,001-400,000",231,"65,393,278",2.78
"20170310_400,001-600,000",117,"57,974,113",2.46
"20170310_600,001-800,000",58,"40,604,107",1.72
"20170310_800,001-1,000,000",50,"45,015,113",1.91
"20170310_1,000,001以上",283,"1,872,911,854",79.66
20170303_1-999,"82,214","18,912,124",0.8
"20170303_1,000-5,000","31,528","65,623,883",2.79
"20170303_5,001-10,000","5,444","36,833,877",1.56
"20170303_10,001-15,000","1,941","22,777,671",0.96
"20170303_15,001-20,000",779,"13,363,204",0.56
"20170303_20,001-30,000",792,"18,693,951",0.79
"20170303_30,001-40,000",383,"13,067,099",0.55
"20170303_40,001-50,000",210,"9,384,646",0.39
"20170303_50,001-100,000",450,"30,908,129",1.31
"20170303_100,001-200,000",274,"38,736,766",1.64
"20170303_200,001-400,000",233,"66,352,749",2.82
"20170303_400,001-600,000",115,"57,053,264",2.42
"20170303_600,001-800,000",56,"39,378,376",1.67
"20170303_800,001-1,000,000",49,"44,010,190",1.87
"20170303_1,000,001以上",283,"1,875,771,103",79.79
20170224_1-999,"82,368","18,933,893",0.8
"20170224_1,000-5,000","31,256","65,085,897",2.76
"20170224_5,001-10,000","5,411","36,568,631",1.55
"20170224_10,001-15,000","1,938","22,751,438",0.96
"20170224_15,001-20,000",768,"13,138,003",0.55
"20170224_20,001-30,000",790,"18,619,063",0.79
"20170224_30,001-40,000",381,"13,009,849",0.55
"20170224_40,001-50,000",200,"8,920,429",0.37
"20170224_50,001-100,000",446,"30,564,702",1.3
"20170224_100,001-200,000",271,"38,165,561",1.62
"20170224_200,001-400,000",238,"67,424,951",2.86
"20170224_400,001-600,000",116,"57,097,714",2.42
"20170224_600,001-800,000",58,"40,735,631",1.73
"20170224_800,001-1,000,000",47,"42,049,815",1.78
"20170224_1,000,001以上",288,"1,877,801,455",79.87
20170218_1-999,"82,653","18,987,756",0.8
"20170218_1,000-5,000","31,025","64,677,443",2.75
"20170218_5,001-10,000","5,383","36,355,439",1.54
"20170218_10,001-15,000","1,912","22,404,487",0.95
"20170218_15,001-20,000",754,"12,858,833",0.54
"20170218_20,001-30,000",792,"18,640,321",0.79
"20170218_30,001-40,000",380,"12,964,589",0.55
"20170218_40,001-50,000",200,"8,918,616",0.37
"20170218_50,001-100,000",437,"30,118,355",1.28
"20170218_100,001-200,000",270,"38,131,819",1.62
"20170218_200,001-400,000",232,"66,128,667",2.81
"20170218_400,001-600,000",119,"58,476,175",2.48
"20170218_600,001-800,000",55,"38,554,558",1.64
"20170218_800,001-1,000,000",47,"41,789,365",1.77
"20170218_1,000,001以上",286,"1,881,875,609",80.05
20170218_差異數調整（說明4）, ,"-15,000",-0.0
20170210_1-999,"82,843","19,035,696",0.8
"20170210_1,000-5,000","31,267","65,149,673",2.77
"20170210_5,001-10,000","5,449","36,718,898",1.56
"20170210_10,001-15,000","1,935","22,662,482",0.96
"20170210_15,001-20,000",763,"13,035,865",0.55
"20170210_20,001-30,000",798,"18,773,416",0.79
"20170210_30,001-40,000",383,"13,041,190",0.55
"20170210_40,001-50,000",206,"9,189,266",0.39
"20170210_50,001-100,000",440,"30,240,625",1.28
"20170210_100,001-200,000",272,"38,305,572",1.62
"20170210_200,001-400,000",240,"68,692,850",2.92
"20170210_400,001-600,000",117,"57,084,942",2.42
"20170210_600,001-800,000",59,"41,600,082",1.76
"20170210_800,001-1,000,000",44,"39,177,458",1.66
"20170210_1,000,001以上",288,"1,878,159,017",79.89
20170203_1-999,"82,336","18,976,611",0.8
"20170203_1,000-5,000","32,373","67,587,261",2.87
"20170203_5,001-10,000","5,669","38,274,749",1.62
"20170203_10,001-15,000","2,020","23,595,211",1.0
"20170203_15,001-20,000",791,"13,523,226",0.57
"20170203_20,001-30,000",856,"20,142,074",0.85
"20170203_30,001-40,000",401,"13,693,498",0.58
"20170203_40,001-50,000",224,"9,985,355",0.42
"20170203_50,001-100,000",452,"31,147,262",1.32
"20170203_100,001-200,000",285,"40,014,890",1.7
"20170203_200,001-400,000",236,"67,536,517",2.87
"20170203_400,001-600,000",120,"58,421,849",2.48
"20170203_600,001-800,000",58,"40,789,844",1.73
"20170203_800,001-1,000,000",47,"41,582,807",1.76
"20170203_1,000,001以上",283,"1,865,595,878",79.35
20170126_1-999,"82,194","18,964,142",0.8
"20170126_1,000-5,000","32,775","68,417,483",2.91
"20170126_5,001-10,000","5,776","39,027,665",1.66
"20170126_10,001-15,000","2,050","23,947,375",1.01
"20170126_15,001-20,000",811,"13,882,335",0.59
"20170126_20,001-30,000",864,"20,326,069",0.86
"20170126_30,001-40,000",401,"13,692,001",0.58
"20170126_40,001-50,000",230,"10,268,610",0.43
"20170126_50,001-100,000",460,"31,613,062",1.34
"20170126_100,001-200,000",286,"40,167,703",1.7
"20170126_200,001-400,000",245,"70,401,065",2.99
"20170126_400,001-600,000",109,"53,244,253",2.26
"20170126_600,001-800,000",61,"42,500,987",1.8
"20170126_800,001-1,000,000",46,"40,822,372",1.73
"20170126_1,000,001以上",283,"1,863,591,910",79.27
20170120_1-999,"82,453","19,000,642",0.8
"20170120_1,000-5,000","32,316","67,323,991",2.86
"20170120_5,001-10,000","5,691","38,355,078",1.63
"20170120_10,001-15,000","2,016","23,586,742",1.0
"20170120_15,001-20,000",795,"13,574,691",0.57
"20170120_20,001-30,000",843,"19,803,496",0.84
"20170120_30,001-40,000",395,"13,476,324",0.57
"20170120_40,001-50,000",223,"9,942,478",0.42
"20170120_50,001-100,000",456,"31,374,164",1.33
"20170120_100,001-200,000",283,"39,610,896",1.68
"20170120_200,001-400,000",244,"70,125,077",2.98
"20170120_400,001-600,000",110,"53,863,080",2.29
"20170120_600,001-800,000",61,"42,690,888",1.81
"20170120_800,001-1,000,000",47,"41,846,897",1.78
"20170120_1,000,001以上",280,"1,866,409,588",79.39
20170120_差異數調整（說明4）, ,"-117,000",-0.0
20170113_1-999,"82,632","19,028,298",0.8
"20170113_1,000-5,000","32,186","67,046,944",2.85
"20170113_5,001-10,000","5,645","38,036,519",1.61
"20170113_10,001-15,000","1,995","23,310,543",0.99
"20170113_15,001-20,000",792,"13,524,840",0.57
"20170113_20,001-30,000",839,"19,700,273",0.83
"20170113_30,001-40,000",395,"13,484,185",0.57
"20170113_40,001-50,000",215,"9,580,754",0.4
"20170113_50,001-100,000",450,"30,913,110",1.31
"20170113_100,001-200,000",281,"39,303,058",1.67
"20170113_200,001-400,000",238,"68,172,835",2.89
"20170113_400,001-600,000",113,"55,480,239",2.35
"20170113_600,001-800,000",59,"41,177,115",1.75
"20170113_800,001-1,000,000",45,"40,013,075",1.7
"20170113_1,000,001以上",281,"1,872,095,244",79.63
20170106_1-999,"82,749","19,048,178",0.81
"20170106_1,000-5,000","32,067","66,801,544",2.84
"20170106_5,001-10,000","5,640","37,951,229",1.61
"20170106_10,001-15,000","1,990","23,256,562",0.98
"20170106_15,001-20,000",797,"13,607,242",0.57
"20170106_20,001-30,000",837,"19,674,665",0.83
"20170106_30,001-40,000",394,"13,459,927",0.57
"20170106_40,001-50,000",216,"9,627,965",0.4
"20170106_50,001-100,000",452,"31,025,837",1.31
"20170106_100,001-200,000",283,"39,619,272",1.68
"20170106_200,001-400,000",231,"66,288,107",2.81
"20170106_400,001-600,000",111,"54,380,849",2.31
"20170106_600,001-800,000",62,"43,270,715",1.84
"20170106_800,001-1,000,000",43,"38,419,536",1.63
"20170106_1,000,001以上",281,"1,874,435,404",79.73
20161230_1-999,"82,827","19,058,740",0.81
"20161230_1,000-5,000","32,008","66,710,337",2.83
"20161230_5,001-10,000","5,638","37,949,905",1.61
"20161230_10,001-15,000","2,000","23,379,010",0.99
"20161230_15,001-20,000",795,"13,565,885",0.57
"20161230_20,001-30,000",846,"19,900,416",0.84
"20161230_30,001-40,000",397,"13,554,033",0.57
"20161230_40,001-50,000",219,"9,753,155",0.41
"20161230_50,001-100,000",446,"30,684,002",1.3
"20161230_100,001-200,000",287,"40,275,416",1.71
"20161230_200,001-400,000",228,"65,436,997",2.78
"20161230_400,001-600,000",112,"54,811,959",2.33
"20161230_600,001-800,000",56,"38,881,876",1.65
"20161230_800,001-1,000,000",49,"43,817,993",1.86
"20161230_1,000,001以上",281,"1,873,087,308",79.67
20161223_1-999,"83,038","19,088,207",0.81
"20161223_1,000-5,000","31,843","66,333,396",2.82
"20161223_5,001-10,000","5,600","37,660,157",1.6
"20161223_10,001-15,000","1,993","23,303,706",0.99
"20161223_15,001-20,000",790,"13,479,547",0.57
"20161223_20,001-30,000",838,"19,678,333",0.83
"20161223_30,001-40,000",389,"13,278,357",0.56
"20161223_40,001-50,000",218,"9,692,535",0.41
"20161223_50,001-100,000",449,"30,899,223",1.31
"20161223_100,001-200,000",283,"39,599,982",1.68
"20161223_200,001-400,000",227,"65,191,056",2.77
"20161223_400,001-600,000",113,"55,368,373",2.35
"20161223_600,001-800,000",60,"41,638,633",1.77
"20161223_800,001-1,000,000",45,"40,343,338",1.71
"20161223_1,000,001以上",279,"1,875,367,189",79.77
20161223_差異數調整（說明4）, ,"-55,000",-0.0
20161216_1-999,"83,318","19,135,496",0.81
"20161216_1,000-5,000","31,658","65,978,958",2.8
"20161216_5,001-10,000","5,578","37,459,694",1.59
"20161216_10,001-15,000","1,993","23,300,158",0.99
"20161216_15,001-20,000",775,"13,226,293",0.56
"20161216_20,001-30,000",841,"19,773,030",0.84
"20161216_30,001-40,000",380,"12,966,439",0.55
"20161216_40,001-50,000",215,"9,544,268",0.4
"20161216_50,001-100,000",451,"30,959,178",1.31
"20161216_100,001-200,000",286,"40,269,944",1.71
"20161216_200,001-400,000",227,"65,302,576",2.77
"20161216_400,001-600,000",112,"54,168,240",2.3
"20161216_600,001-800,000",57,"39,758,090",1.69
"20161216_800,001-1,000,000",42,"37,677,691",1.6
"20161216_1,000,001以上",281,"1,881,347,977",80.02
20161216_差異數調整（說明4）, ,"-1,000",-0.0
20161209_1-999,"83,353","19,136,343",0.81
"20161209_1,000-5,000","31,819","66,329,645",2.82
"20161209_5,001-10,000","5,637","37,856,079",1.61
"20161209_10,001-15,000","2,005","23,436,438",0.99
"20161209_15,001-20,000",790,"13,480,060",0.57
"20161209_20,001-30,000",843,"19,806,890",0.84
"20161209_30,001-40,000",384,"13,122,920",0.55
"20161209_40,001-50,000",217,"9,623,539",0.4
"20161209_50,001-100,000",454,"31,215,979",1.32
"20161209_100,001-200,000",292,"41,184,010",1.75
"20161209_200,001-400,000",226,"65,043,255",2.76
"20161209_400,001-600,000",104,"50,981,754",2.16
"20161209_600,001-800,000",56,"38,792,678",1.65
"20161209_800,001-1,000,000",43,"38,705,606",1.64
"20161209_1,000,001以上",280,"1,882,151,836",80.06
20161202_1-999,"83,247","19,128,536",0.81
"20161202_1,000-5,000","32,176","67,050,751",2.85
"20161202_5,001-10,000","5,693","38,279,653",1.62
"20161202_10,001-15,000","2,052","23,951,548",1.01
"20161202_15,001-20,000",809,"13,823,977",0.58
"20161202_20,001-30,000",853,"19,995,295",0.85
"20161202_30,001-40,000",392,"13,408,237",0.57
"20161202_40,001-50,000",222,"9,851,958",0.41
"20161202_50,001-100,000",458,"31,588,083",1.34
"20161202_100,001-200,000",292,"41,338,574",1.75
"20161202_200,001-400,000",225,"64,566,534",2.74
"20161202_400,001-600,000",104,"50,798,611",2.16
"20161202_600,001-800,000",56,"38,945,858",1.65
"20161202_800,001-1,000,000",44,"39,774,176",1.69
"20161202_1,000,001以上",279,"1,878,400,241",79.9
20161202_差異數調整（說明4）, ,"-35,000",-0.0
20161125_1-999,"83,146","19,117,275",0.81
"20161125_1,000-5,000","32,553","67,884,610",2.88
"20161125_5,001-10,000","5,766","38,803,939",1.65
"20161125_10,001-15,000","2,093","24,402,514",1.03
"20161125_15,001-20,000",809,"13,805,080",0.58
"20161125_20,001-30,000",881,"20,630,401",0.87
"20161125_30,001-40,000",391,"13,344,057",0.56
"20161125_40,001-50,000",218,"9,662,908",0.41
"20161125_50,001-100,000",466,"31,987,846",1.36
"20161125_100,001-200,000",293,"41,613,045",1.77
"20161125_200,001-400,000",224,"64,949,168",2.76
"20161125_400,001-600,000",108,"52,857,768",2.24
"20161125_600,001-800,000",54,"37,406,731",1.59
"20161125_800,001-1,000,000",43,"38,757,803",1.64
"20161125_1,000,001以上",276,"1,875,661,887",79.78
20161125_差異數調整（說明4）, ,"-18,000",-0.0
20161118_1-999,"82,514","19,061,520",0.81
"20161118_1,000-5,000","33,413","69,646,511",2.96
"20161118_5,001-10,000","6,000","40,245,055",1.71
"20161118_10,001-15,000","2,198","25,565,020",1.08
"20161118_15,001-20,000",844,"14,383,871",0.61
"20161118_20,001-30,000",907,"21,227,461",0.9
"20161118_30,001-40,000",404,"13,683,237",0.58
"20161118_40,001-50,000",231,"10,234,216",0.43
"20161118_50,001-100,000",481,"32,995,241",1.4
"20161118_100,001-200,000",295,"41,350,164",1.75
"20161118_200,001-400,000",235,"68,126,614",2.89
"20161118_400,001-600,000",102,"49,946,004",2.12
"20161118_600,001-800,000",52,"35,987,652",1.53
"20161118_800,001-1,000,000",45,"40,427,083",1.71
"20161118_1,000,001以上",268,"1,867,988,383",79.45
20161118_差異數調整（說明4）, ,"-1,000",-0.0
20161111_1-999,"82,258","19,054,450",0.81
"20161111_1,000-5,000","33,752","70,303,160",2.99
"20161111_5,001-10,000","6,119","41,072,104",1.74
"20161111_10,001-15,000","2,251","26,160,502",1.11
"20161111_15,001-20,000",846,"14,411,955",0.61
"20161111_20,001-30,000",961,"22,493,707",0.95
"20161111_30,001-40,000",408,"13,847,560",0.58
"20161111_40,001-50,000",242,"10,726,481",0.45
"20161111_50,001-100,000",475,"32,499,174",1.38
"20161111_100,001-200,000",293,"40,840,220",1.73
"20161111_200,001-400,000",231,"66,909,559",2.84
"20161111_400,001-600,000",106,"52,163,248",2.21
"20161111_600,001-800,000",51,"35,494,861",1.5
"20161111_800,001-1,000,000",45,"40,587,653",1.72
"20161111_1,000,001以上",267,"1,864,302,398",79.3
20161104_1-999,"82,348","19,067,481",0.81
"20161104_1,000-5,000","33,778","70,367,388",2.99
"20161104_5,001-10,000","6,124","41,099,529",1.74
"20161104_10,001-15,000","2,248","26,123,649",1.11
"20161104_15,001-20,000",835,"14,219,277",0.6
"20161104_20,001-30,000",957,"22,386,419",0.95
"20161104_30,001-40,000",407,"13,809,572",0.58
"20161104_40,001-50,000",237,"10,483,128",0.44
"20161104_50,001-100,000",475,"32,486,650",1.38
"20161104_100,001-200,000",290,"40,364,050",1.71
"20161104_200,001-400,000",228,"66,148,243",2.81
"20161104_400,001-600,000",109,"53,534,316",2.27
"20161104_600,001-800,000",52,"35,902,105",1.52
"20161104_800,001-1,000,000",47,"42,373,544",1.8
"20161104_1,000,001以上",265,"1,862,501,681",79.22
20161028_1-999,"82,474","19,092,033",0.81
"20161028_1,000-5,000","33,720","70,247,867",2.98
"20161028_5,001-10,000","6,094","40,867,697",1.73
"20161028_10,001-15,000","2,235","25,970,839",1.1
"20161028_15,001-20,000",833,"14,179,354",0.6
"20161028_20,001-30,000",954,"22,327,561",0.94
"20161028_30,001-40,000",404,"13,738,178",0.58
"20161028_40,001-50,000",234,"10,363,276",0.44
"20161028_50,001-100,000",471,"32,183,178",1.36
"20161028_100,001-200,000",291,"40,680,085",1.73
"20161028_200,001-400,000",224,"64,664,623",2.75
"20161028_400,001-600,000",108,"53,087,683",2.25
"20161028_600,001-800,000",53,"36,625,280",1.55
"20161028_800,001-1,000,000",46,"41,359,921",1.75
"20161028_1,000,001以上",266,"1,865,479,457",79.35
20161021_1-999,"82,557","19,106,171",0.81
"20161021_1,000-5,000","33,888","70,524,807",2.99
"20161021_5,001-10,000","6,119","41,004,943",1.74
"20161021_10,001-15,000","2,256","26,213,996",1.11
"20161021_15,001-20,000",838,"14,268,093",0.6
"20161021_20,001-30,000",959,"22,462,156",0.95
"20161021_30,001-40,000",407,"13,816,605",0.58
"20161021_40,001-50,000",233,"10,301,931",0.43
"20161021_50,001-100,000",480,"32,746,152",1.39
"20161021_100,001-200,000",286,"39,934,710",1.69
"20161021_200,001-400,000",225,"65,114,495",2.76
"20161021_400,001-600,000",104,"51,426,235",2.18
"20161021_600,001-800,000",52,"35,837,077",1.52
"20161021_800,001-1,000,000",48,"43,196,244",1.83
