date_level,population,stock number,total portion
"20170526_400,001-600,000",10,"4,976,318",2.81
"20170526_600,001-800,000",3,"2,323,064",1.31
"20170526_800,001-1,000,000",2,"1,674,599",0.94
"20170526_1,000,001以上",32,"130,465,295",73.67
20170519_1-999,"9,064","317,334",0.17
"20170519_1,000-5,000","1,632","3,618,075",2.04
"20170519_5,001-10,000",347,"2,948,940",1.66
"20170519_10,001-15,000",119,"1,543,921",0.87
"20170519_15,001-20,000",97,"1,857,792",1.04
"20170519_20,001-30,000",83,"2,154,305",1.21
"20170519_30,001-40,000",39,"1,419,081",0.80
"20170519_40,001-50,000",31,"1,436,377",0.81
"20170519_50,001-100,000",72,"5,296,039",2.99
"20170519_100,001-200,000",56,"8,148,752",4.60
"20170519_200,001-400,000",33,"8,768,675",4.95
"20170519_400,001-600,000",10,"4,976,318",2.81
"20170519_600,001-800,000",3,"2,323,064",1.31
"20170519_800,001-1,000,000",2,"1,674,599",0.94
"20170519_1,000,001以上",32,"130,594,672",73.74
20170512_1-999,"9,067","318,569",0.17
"20170512_1,000-5,000","1,627","3,614,921",2.04
"20170512_5,001-10,000",343,"2,912,859",1.64
"20170512_10,001-15,000",118,"1,523,921",0.86
"20170512_15,001-20,000",98,"1,880,792",1.06
"20170512_20,001-30,000",84,"2,185,305",1.23
"20170512_30,001-40,000",40,"1,464,509",0.82
"20170512_40,001-50,000",30,"1,392,949",0.78
"20170512_50,001-100,000",71,"5,255,039",2.96
"20170512_100,001-200,000",54,"7,909,752",4.46
"20170512_200,001-400,000",33,"8,768,675",4.95
"20170512_400,001-600,000",10,"4,976,318",2.81
"20170512_600,001-800,000",4,"3,015,064",1.70
"20170512_800,001-1,000,000",2,"1,674,599",0.94
"20170512_1,000,001以上",32,"130,184,672",73.51
20170505_1-999,"9,067","319,066",0.18
"20170505_1,000-5,000","1,634","3,648,732",2.06
"20170505_5,001-10,000",345,"2,934,859",1.65
"20170505_10,001-15,000",117,"1,507,349",0.85
"20170505_15,001-20,000",100,"1,910,792",1.07
"20170505_20,001-30,000",83,"2,162,305",1.22
"20170505_30,001-40,000",40,"1,455,081",0.82
"20170505_40,001-50,000",32,"1,468,949",0.82
"20170505_50,001-100,000",67,"5,025,039",2.83
"20170505_100,001-200,000",52,"7,604,752",4.29
"20170505_200,001-400,000",34,"8,965,675",5.06
"20170505_400,001-600,000",10,"4,976,318",2.81
"20170505_600,001-800,000",4,"3,015,064",1.70
"20170505_800,001-1,000,000",3,"2,486,599",1.40
"20170505_1,000,001以上",32,"129,597,364",73.18
20170428_1-999,"9,068","320,693",0.18
"20170428_1,000-5,000","1,635","3,648,725",2.06
"20170428_5,001-10,000",346,"2,938,239",1.65
"20170428_10,001-15,000",116,"1,488,349",0.84
"20170428_15,001-20,000",101,"1,924,792",1.08
"20170428_20,001-30,000",82,"2,133,234",1.20
"20170428_30,001-40,000",40,"1,445,152",0.81
"20170428_40,001-50,000",30,"1,382,949",0.78
"20170428_50,001-100,000",68,"5,100,039",2.88
"20170428_100,001-200,000",53,"7,870,752",4.44
"20170428_200,001-400,000",33,"8,761,675",4.94
"20170428_400,001-600,000",10,"4,976,318",2.81
"20170428_600,001-800,000",5,"3,807,064",2.14
"20170428_800,001-1,000,000",2,"1,674,599",0.94
"20170428_1,000,001以上",32,"129,605,364",73.19
20170421_1-999,"9,056","320,642",0.18
"20170421_1,000-5,000","1,645","3,662,776",2.06
"20170421_5,001-10,000",343,"2,916,239",1.64
"20170421_10,001-15,000",118,"1,516,349",0.85
"20170421_15,001-20,000",101,"1,917,792",1.08
"20170421_20,001-30,000",80,"2,079,234",1.17
"20170421_30,001-40,000",42,"1,526,152",0.86
"20170421_40,001-50,000",31,"1,431,949",0.80
"20170421_50,001-100,000",67,"5,003,039",2.82
"20170421_100,001-200,000",51,"7,570,752",4.27
"20170421_200,001-400,000",34,"8,995,675",5.08
"20170421_400,001-600,000",10,"4,988,318",2.81
"20170421_600,001-800,000",5,"3,807,064",2.14
"20170421_800,001-1,000,000",2,"1,674,599",0.94
"20170421_1,000,001以上",32,"129,667,364",73.22
20170414_1-999,"9,024","320,492",0.18
"20170414_1,000-5,000","1,639","3,652,716",2.06
"20170414_5,001-10,000",344,"2,904,449",1.64
"20170414_10,001-15,000",119,"1,527,349",0.86
"20170414_15,001-20,000",99,"1,889,792",1.06
"20170414_20,001-30,000",77,"2,003,305",1.13
"20170414_30,001-40,000",41,"1,488,081",0.84
"20170414_40,001-50,000",30,"1,398,949",0.79
"20170414_50,001-100,000",69,"5,124,039",2.89
"20170414_100,001-200,000",49,"7,193,752",4.06
"20170414_200,001-400,000",35,"9,233,675",5.21
"20170414_400,001-600,000",10,"4,992,318",2.81
"20170414_600,001-800,000",6,"4,563,064",2.57
"20170414_800,001-1,000,000",2,"1,674,599",0.94
"20170414_1,000,001以上",32,"129,111,364",72.91
20170407_1-999,"8,840","320,524",0.18
"20170407_1,000-5,000","1,621","3,613,664",2.04
"20170407_5,001-10,000",333,"2,807,449",1.58
"20170407_10,001-15,000",126,"1,618,369",0.91
"20170407_15,001-20,000",94,"1,798,792",1.01
"20170407_20,001-30,000",78,"2,019,305",1.14
"20170407_30,001-40,000",40,"1,446,081",0.81
"20170407_40,001-50,000",32,"1,491,949",0.84
"20170407_50,001-100,000",70,"5,194,039",2.93
"20170407_100,001-200,000",47,"6,843,752",3.86
"20170407_200,001-400,000",35,"9,327,675",5.26
"20170407_400,001-600,000",10,"4,992,318",2.81
"20170407_600,001-800,000",6,"4,546,064",2.56
"20170407_800,001-1,000,000",2,"1,674,599",0.94
"20170407_1,000,001以上",32,"129,383,364",73.06
20170331_1-999,"8,771","321,484",0.18
"20170331_1,000-5,000","1,596","3,536,724",1.99
"20170331_5,001-10,000",336,"2,838,449",1.60
"20170331_10,001-15,000",121,"1,554,420",0.87
"20170331_15,001-20,000",93,"1,781,792",1.00
"20170331_20,001-30,000",76,"1,980,234",1.11
"20170331_30,001-40,000",37,"1,339,081",0.75
"20170331_40,001-50,000",33,"1,535,949",0.86
"20170331_50,001-100,000",68,"5,060,039",2.85
"20170331_100,001-200,000",47,"6,831,752",3.85
"20170331_200,001-400,000",35,"9,321,675",5.26
"20170331_400,001-600,000",11,"5,401,318",3.05
"20170331_600,001-800,000",6,"4,407,064",2.48
"20170331_800,001-1,000,000",3,"2,516,599",1.42
"20170331_1,000,001以上",31,"128,651,364",72.65
20170324_1-999,"8,675","321,402",0.18
"20170324_1,000-5,000","1,581","3,501,664",1.97
"20170324_5,001-10,000",339,"2,839,449",1.60
"20170324_10,001-15,000",119,"1,533,349",0.86
"20170324_15,001-20,000",94,"1,796,506",1.01
"20170324_20,001-30,000",70,"1,802,520",1.01
"20170324_30,001-40,000",40,"1,448,081",0.81
"20170324_40,001-50,000",33,"1,538,949",0.86
"20170324_50,001-100,000",64,"4,741,039",2.67
"20170324_100,001-200,000",48,"7,013,752",3.96
"20170324_200,001-400,000",34,"9,070,675",5.12
"20170324_400,001-600,000",11,"5,480,318",3.09
"20170324_600,001-800,000",6,"4,439,064",2.50
"20170324_800,001-1,000,000",3,"2,616,599",1.47
"20170324_1,000,001以上",31,"128,934,577",72.81
20170317_1-999,"8,596","322,626",0.18
"20170317_1,000-5,000","1,548","3,433,406",1.93
"20170317_5,001-10,000",342,"2,876,449",1.62
"20170317_10,001-15,000",121,"1,558,349",0.88
"20170317_15,001-20,000",92,"1,758,792",0.99
"20170317_20,001-30,000",66,"1,695,234",0.95
"20170317_30,001-40,000",40,"1,422,554",0.80
"20170317_40,001-50,000",31,"1,432,949",0.80
"20170317_50,001-100,000",67,"4,950,566",2.79
"20170317_100,001-200,000",49,"7,165,752",4.04
"20170317_200,001-400,000",33,"8,863,675",5.00
"20170317_400,001-600,000",11,"5,534,318",3.12
"20170317_600,001-800,000",5,"3,645,064",2.05
"20170317_800,001-1,000,000",4,"3,566,599",2.01
"20170317_1,000,001以上",31,"128,851,611",72.76
20170310_1-999,"8,391","322,626",0.18
"20170310_1,000-5,000","1,553","3,445,406",1.94
"20170310_5,001-10,000",339,"2,868,449",1.61
"20170310_10,001-15,000",124,"1,592,866",0.89
"20170310_15,001-20,000",92,"1,756,989",0.99
"20170310_20,001-30,000",66,"1,689,520",0.95
"20170310_30,001-40,000",42,"1,487,554",0.84
"20170310_40,001-50,000",30,"1,382,949",0.78
"20170310_50,001-100,000",67,"4,964,566",2.80
"20170310_100,001-200,000",50,"7,286,752",4.11
"20170310_200,001-400,000",34,"9,194,595",5.19
"20170310_400,001-600,000",10,"4,989,318",2.81
"20170310_600,001-800,000",4,"2,857,994",1.61
"20170310_800,001-1,000,000",5,"4,376,749",2.47
"20170310_1,000,001以上",31,"128,861,611",72.77
20170303_1-999,"8,376","324,398",0.18
"20170303_1,000-5,000","1,542","3,424,015",1.93
"20170303_5,001-10,000",346,"2,930,449",1.65
"20170303_10,001-15,000",116,"1,503,866",0.84
"20170303_15,001-20,000",90,"1,721,989",0.97
"20170303_20,001-30,000",66,"1,694,520",0.95
"20170303_30,001-40,000",44,"1,564,554",0.88
"20170303_40,001-50,000",32,"1,489,949",0.84
"20170303_50,001-100,000",67,"5,081,664",2.86
"20170303_100,001-200,000",49,"7,134,654",4.02
"20170303_200,001-400,000",34,"9,227,595",5.21
"20170303_400,001-600,000",11,"5,592,318",3.15
"20170303_600,001-800,000",3,"2,210,994",1.24
"20170303_800,001-1,000,000",5,"4,287,749",2.42
"20170303_1,000,001以上",31,"128,889,230",72.78
20170224_1-999,"8,360","325,626",0.18
"20170224_1,000-5,000","1,541","3,409,787",1.92
"20170224_5,001-10,000",342,"2,897,449",1.63
"20170224_10,001-15,000",115,"1,495,866",0.84
"20170224_15,001-20,000",85,"1,625,989",0.91
"20170224_20,001-30,000",66,"1,696,520",0.95
"20170224_30,001-40,000",44,"1,549,554",0.87
"20170224_40,001-50,000",32,"1,497,949",0.84
"20170224_50,001-100,000",68,"5,057,664",2.85
"20170224_100,001-200,000",49,"7,105,654",4.01
"20170224_200,001-400,000",34,"9,244,595",5.22
"20170224_400,001-600,000",10,"4,995,318",2.82
"20170224_600,001-800,000",5,"3,544,994",2.00
"20170224_800,001-1,000,000",3,"2,481,749",1.40
"20170224_1,000,001以上",32,"130,149,230",73.49
20170218_1-999,"8,358","325,885",0.18
"20170218_1,000-5,000","1,532","3,400,806",1.92
"20170218_5,001-10,000",344,"2,911,449",1.64
"20170218_10,001-15,000",112,"1,451,866",0.81
"20170218_15,001-20,000",88,"1,679,275",0.94
"20170218_20,001-30,000",66,"1,687,956",0.95
"20170218_30,001-40,000",43,"1,531,554",0.86
"20170218_40,001-50,000",29,"1,346,949",0.76
"20170218_50,001-100,000",70,"5,174,664",2.92
"20170218_100,001-200,000",49,"7,161,654",4.04
"20170218_200,001-400,000",34,"9,251,595",5.22
"20170218_400,001-600,000",11,"5,368,401",3.03
"20170218_600,001-800,000",5,"3,670,017",2.07
"20170218_800,001-1,000,000",3,"2,593,621",1.46
"20170218_1,000,001以上",30,"129,522,252",73.14
20170210_1-999,"8,354","325,179",0.18
"20170210_1,000-5,000","1,532","3,394,680",1.91
"20170210_5,001-10,000",336,"2,840,520",1.60
"20170210_10,001-15,000",114,"1,474,152",0.83
"20170210_15,001-20,000",89,"1,694,750",0.95
"20170210_20,001-30,000",70,"1,803,956",1.01
"20170210_30,001-40,000",42,"1,508,554",0.85
"20170210_40,001-50,000",33,"1,539,949",0.86
"20170210_50,001-100,000",70,"5,232,664",2.95
"20170210_100,001-200,000",44,"6,341,654",3.58
"20170210_200,001-400,000",35,"9,488,535",5.35
"20170210_400,001-600,000",11,"5,342,257",3.01
"20170210_600,001-800,000",4,"2,915,994",1.64
"20170210_800,001-1,000,000",2,"1,674,599",0.94
"20170210_1,000,001以上",31,"131,500,501",74.26
20170203_1-999,"8,344","326,164",0.18
"20170203_1,000-5,000","1,533","3,375,642",1.90
"20170203_5,001-10,000",330,"2,787,570",1.57
"20170203_10,001-15,000",109,"1,402,866",0.79
"20170203_15,001-20,000",82,"1,559,750",0.88
"20170203_20,001-30,000",70,"1,780,242",1.00
"20170203_30,001-40,000",41,"1,475,554",0.83
"20170203_40,001-50,000",30,"1,390,949",0.78
"20170203_50,001-100,000",66,"4,989,664",2.81
"20170203_100,001-200,000",47,"6,757,654",3.81
"20170203_200,001-400,000",36,"9,804,535",5.53
"20170203_400,001-600,000",11,"5,492,257",3.10
"20170203_600,001-800,000",3,"2,210,994",1.24
"20170203_800,001-1,000,000",2,"1,674,599",0.94
"20170203_1,000,001以上",31,"132,049,504",74.57
20170126_1-999,"8,343","326,133",0.18
"20170126_1,000-5,000","1,535","3,380,673",1.90
"20170126_5,001-10,000",328,"2,775,570",1.56
"20170126_10,001-15,000",110,"1,414,866",0.79
"20170126_15,001-20,000",82,"1,556,750",0.87
"20170126_20,001-30,000",70,"1,779,242",1.00
"20170126_30,001-40,000",40,"1,441,554",0.81
"20170126_40,001-50,000",31,"1,425,949",0.80
"20170126_50,001-100,000",65,"4,851,664",2.73
"20170126_100,001-200,000",48,"6,879,654",3.88
"20170126_200,001-400,000",36,"9,824,535",5.54
"20170126_400,001-600,000",11,"5,484,257",3.09
"20170126_600,001-800,000",3,"2,210,994",1.24
"20170126_800,001-1,000,000",2,"1,674,599",0.94
"20170126_1,000,001以上",31,"132,051,504",74.57
20170120_1-999,"8,341","327,143",0.18
"20170120_1,000-5,000","1,523","3,346,663",1.88
"20170120_5,001-10,000",332,"2,804,499",1.58
"20170120_10,001-15,000",109,"1,406,866",0.79
"20170120_15,001-20,000",81,"1,538,200",0.86
"20170120_20,001-30,000",69,"1,752,242",0.98
"20170120_30,001-40,000",40,"1,438,625",0.81
"20170120_40,001-50,000",28,"1,292,949",0.73
"20170120_50,001-100,000",66,"4,938,360",2.78
"20170120_100,001-200,000",47,"6,825,654",3.85
"20170120_200,001-400,000",35,"9,433,535",5.32
"20170120_400,001-600,000",12,"5,903,257",3.33
"20170120_600,001-800,000",3,"2,210,994",1.24
"20170120_800,001-1,000,000",2,"1,674,599",0.94
"20170120_1,000,001以上",31,"132,184,358",74.64
20170113_1-999,"8,333","327,143",0.18
"20170113_1,000-5,000","1,516","3,330,713",1.88
"20170113_5,001-10,000",329,"2,775,449",1.56
"20170113_10,001-15,000",113,"1,459,866",0.82
"20170113_15,001-20,000",77,"1,460,200",0.82
"20170113_20,001-30,000",70,"1,783,242",1.00
"20170113_30,001-40,000",39,"1,402,554",0.79
"20170113_40,001-50,000",27,"1,238,949",0.69
"20170113_50,001-100,000",68,"5,151,431",2.90
"20170113_100,001-200,000",45,"6,525,654",3.68
"20170113_200,001-400,000",35,"9,283,535",5.24
"20170113_400,001-600,000",13,"6,351,257",3.58
"20170113_600,001-800,000",3,"2,210,994",1.24
"20170113_800,001-1,000,000",2,"1,674,599",0.94
"20170113_1,000,001以上",31,"132,102,358",74.60
20170106_1-999,"8,330","326,019",0.18
"20170106_1,000-5,000","1,525","3,346,068",1.88
"20170106_5,001-10,000",333,"2,814,449",1.58
"20170106_10,001-15,000",116,"1,499,635",0.84
"20170106_15,001-20,000",80,"1,511,200",0.85
"20170106_20,001-30,000",66,"1,677,242",0.94
"20170106_30,001-40,000",40,"1,442,554",0.81
"20170106_40,001-50,000",26,"1,189,949",0.67
"20170106_50,001-100,000",70,"5,198,431",2.93
"20170106_100,001-200,000",45,"6,534,654",3.69
"20170106_200,001-400,000",35,"9,283,535",5.24
"20170106_400,001-600,000",13,"6,357,257",3.59
"20170106_600,001-800,000",3,"2,250,994",1.27
"20170106_800,001-1,000,000",3,"2,552,599",1.44
"20170106_1,000,001以上",30,"131,093,358",74.03
20161230_1-999,"8,332","328,447",0.18
"20161230_1,000-5,000","1,497","3,277,039",1.85
"20161230_5,001-10,000",321,"2,698,449",1.52
"20161230_10,001-15,000",117,"1,512,152",0.85
"20161230_15,001-20,000",81,"1,532,200",0.86
"20161230_20,001-30,000",65,"1,673,956",0.94
"20161230_30,001-40,000",35,"1,248,554",0.70
"20161230_40,001-50,000",27,"1,239,020",0.69
"20161230_50,001-100,000",64,"4,802,360",2.71
"20161230_100,001-200,000",46,"6,720,654",3.79
"20161230_200,001-400,000",33,"8,696,535",4.91
"20161230_400,001-600,000",14,"6,763,257",3.81
"20161230_600,001-800,000",3,"2,210,994",1.24
"20161230_800,001-1,000,000",2,"1,674,599",0.94
"20161230_1,000,001以上",30,"132,699,728",74.93
20161223_1-999,"8,331","328,447",0.18
"20161223_1,000-5,000","1,503","3,281,919",1.85
"20161223_5,001-10,000",325,"2,738,449",1.54
"20161223_10,001-15,000",118,"1,524,152",0.86
"20161223_15,001-20,000",79,"1,491,750",0.84
"20161223_20,001-30,000",66,"1,697,406",0.95
"20161223_30,001-40,000",34,"1,209,554",0.68
"20161223_40,001-50,000",26,"1,193,949",0.67
"20161223_50,001-100,000",64,"4,767,431",2.69
"20161223_100,001-200,000",48,"7,035,654",3.97
"20161223_200,001-400,000",32,"8,533,535",4.81
"20161223_400,001-600,000",14,"6,726,257",3.79
"20161223_600,001-800,000",3,"2,210,994",1.24
"20161223_800,001-1,000,000",2,"1,674,599",0.94
"20161223_1,000,001以上",30,"132,663,848",74.91
20161216_1-999,"8,331","328,447",0.18
"20161216_1,000-5,000","1,506","3,281,919",1.85
"20161216_5,001-10,000",322,"2,711,449",1.53
"20161216_10,001-15,000",118,"1,522,152",0.85
"20161216_15,001-20,000",77,"1,451,750",0.81
"20161216_20,001-30,000",69,"1,760,406",0.99
"20161216_30,001-40,000",33,"1,168,554",0.65
"20161216_40,001-50,000",28,"1,287,949",0.72
"20161216_50,001-100,000",66,"4,950,633",2.79
"20161216_100,001-200,000",48,"7,237,986",4.08
"20161216_200,001-400,000",33,"8,995,001",5.07
"20161216_400,001-600,000",12,"5,846,257",3.30
"20161216_600,001-800,000",3,"2,210,994",1.24
"20161216_800,001-1,000,000",2,"1,674,599",0.94
"20161216_1,000,001以上",30,"132,649,848",74.91
20161209_1-999,"8,328","327,411",0.18
"20161209_1,000-5,000","1,509","3,282,770",1.85
"20161209_5,001-10,000",309,"2,586,449",1.46
"20161209_10,001-15,000",119,"1,533,866",0.86
"20161209_15,001-20,000",78,"1,477,036",0.83
"20161209_20,001-30,000",74,"1,885,478",1.06
"20161209_30,001-40,000",31,"1,105,554",0.62
"20161209_40,001-50,000",29,"1,334,949",0.75
"20161209_50,001-100,000",62,"4,626,262",2.61
"20161209_100,001-200,000",47,"7,141,286",4.03
"20161209_200,001-400,000",33,"8,855,001",5.00
"20161209_400,001-600,000",13,"6,312,257",3.56
"20161209_600,001-800,000",3,"2,317,994",1.30
"20161209_800,001-1,000,000",2,"1,674,599",0.94
"20161209_1,000,001以上",30,"132,617,032",74.89
20161202_1-999,"8,328","327,977",0.18
"20161202_1,000-5,000","1,517","3,282,174",1.85
"20161202_5,001-10,000",310,"2,595,449",1.46
"20161202_10,001-15,000",118,"1,525,866",0.86
"20161202_15,001-20,000",79,"1,493,107",0.84
"20161202_20,001-30,000",71,"1,813,407",1.02
"20161202_30,001-40,000",31,"1,105,554",0.62
"20161202_40,001-50,000",29,"1,334,949",0.75
"20161202_50,001-100,000",63,"4,724,562",2.66
"20161202_100,001-200,000",47,"7,152,986",4.03
"20161202_200,001-400,000",33,"8,779,001",4.95
"20161202_400,001-600,000",12,"5,887,257",3.32
"20161202_600,001-800,000",4,"3,003,994",1.69
"20161202_800,001-1,000,000",2,"1,674,599",0.94
"20161202_1,000,001以上",30,"132,377,062",74.75
20161125_1-999,"8,331","329,080",0.18
"20161125_1,000-5,000","1,525","3,307,103",1.86
"20161125_5,001-10,000",312,"2,616,417",1.47
"20161125_10,001-15,000",117,"1,509,866",0.85
"20161125_15,001-20,000",83,"1,569,107",0.88
"20161125_20,001-30,000",67,"1,715,407",0.96
"20161125_30,001-40,000",35,"1,244,554",0.70
"20161125_40,001-50,000",27,"1,239,949",0.70
"20161125_50,001-100,000",65,"4,873,562",2.75
"20161125_100,001-200,000",46,"6,957,986",3.92
"20161125_200,001-400,000",35,"9,224,001",5.20
"20161125_400,001-600,000",13,"6,341,257",3.58
"20161125_600,001-800,000",2,"1,535,994",0.86
"20161125_800,001-1,000,000",3,"2,487,599",1.40
"20161125_1,000,001以上",30,"132,126,062",74.61
20161118_1-999,"8,332","330,155",0.18
"20161118_1,000-5,000","1,521","3,299,900",1.86
"20161118_5,001-10,000",315,"2,647,437",1.49
"20161118_10,001-15,000",120,"1,551,937",0.87
"20161118_15,001-20,000",78,"1,481,750",0.83
"20161118_20,001-30,000",72,"1,829,693",1.03
"20161118_30,001-40,000",31,"1,105,554",0.62
"20161118_40,001-50,000",26,"1,194,949",0.67
"20161118_50,001-100,000",71,"5,349,562",3.02
"20161118_100,001-200,000",49,"7,462,986",4.21
"20161118_200,001-400,000",34,"9,119,001",5.14
"20161118_400,001-600,000",12,"5,871,257",3.31
"20161118_600,001-800,000",2,"1,535,994",0.86
"20161118_800,001-1,000,000",3,"2,517,599",1.42
"20161118_1,000,001以上",30,"131,780,170",74.41
20161111_1-999,"8,332","330,177",0.18
"20161111_1,000-5,000","1,527","3,316,848",1.87
"20161111_5,001-10,000",325,"2,727,467",1.54
"20161111_10,001-15,000",123,"1,599,866",0.90
"20161111_15,001-20,000",79,"1,502,750",0.84
"20161111_20,001-30,000",70,"1,793,692",1.01
"20161111_30,001-40,000",35,"1,245,626",0.70
"20161111_40,001-50,000",27,"1,244,949",0.70
"20161111_50,001-100,000",67,"4,996,262",2.82
"20161111_100,001-200,000",51,"7,631,286",4.30
"20161111_200,001-400,000",35,"9,481,001",5.35
"20161111_400,001-600,000",11,"5,465,257",3.08
"20161111_600,001-800,000",2,"1,535,994",0.86
"20161111_800,001-1,000,000",3,"2,545,599",1.43
"20161111_1,000,001以上",30,"131,661,170",74.35
20161104_1-999,"8,334","329,455",0.18
"20161104_1,000-5,000","1,524","3,318,570",1.87
"20161104_5,001-10,000",325,"2,715,467",1.53
"20161104_10,001-15,000",119,"1,549,866",0.87
"20161104_15,001-20,000",78,"1,489,750",0.84
"20161104_20,001-30,000",75,"1,920,692",1.08
"20161104_30,001-40,000",32,"1,132,626",0.63
"20161104_40,001-50,000",33,"1,521,949",0.85
"20161104_50,001-100,000",67,"5,062,262",2.85
"20161104_100,001-200,000",52,"7,812,286",4.41
"20161104_200,001-400,000",35,"9,477,001",5.35
"20161104_400,001-600,000",11,"5,465,257",3.08
"20161104_600,001-800,000",3,"2,232,994",1.26
"20161104_800,001-1,000,000",2,"1,674,599",0.94
"20161104_1,000,001以上",30,"131,375,170",74.19
20161028_1-999,"8,335","330,981",0.18
"20161028_1,000-5,000","1,528","3,316,982",1.87
"20161028_5,001-10,000",328,"2,757,467",1.55
"20161028_10,001-15,000",121,"1,578,866",0.89
"20161028_15,001-20,000",80,"1,528,750",0.86
"20161028_20,001-30,000",76,"1,953,692",1.10
"20161028_30,001-40,000",30,"1,068,555",0.60
"20161028_40,001-50,000",31,"1,431,949",0.80
"20161028_50,001-100,000",65,"4,798,333",2.70
"20161028_100,001-200,000",54,"8,007,286",4.52
"20161028_200,001-400,000",37,"9,993,001",5.64
"20161028_400,001-600,000",11,"5,465,257",3.08
"20161028_600,001-800,000",4,"2,913,994",1.64
"20161028_800,001-1,000,000",2,"1,674,599",0.94
"20161028_1,000,001以上",29,"130,258,232",73.55
20161021_1-999,"8,333","332,895",0.18
"20161021_1,000-5,000","1,533","3,348,037",1.89
"20161021_5,001-10,000",328,"2,746,498",1.55
"20161021_10,001-15,000",118,"1,544,866",0.87
"20161021_15,001-20,000",83,"1,584,750",0.89
"20161021_20,001-30,000",76,"1,953,692",1.10
"20161021_30,001-40,000",38,"1,357,555",0.76
"20161021_40,001-50,000",29,"1,351,949",0.76
"20161021_50,001-100,000",61,"4,526,333",2.55
"20161021_100,001-200,000",52,"7,757,551",4.38
"20161021_200,001-400,000",41,"10,983,736",6.20
"20161021_400,001-600,000",11,"5,465,257",3.08
"20161021_600,001-800,000",3,"2,179,994",1.23
"20161021_800,001-1,000,000",2,"1,674,599",0.94
"20161021_1,000,001以上",29,"130,270,232",73.56
20161014_1-999,"8,326","333,460",0.18
"20161014_1,000-5,000","1,523","3,317,472",1.87
"20161014_5,001-10,000",327,"2,748,467",1.55
"20161014_10,001-15,000",115,"1,492,897",0.84
"20161014_15,001-20,000",84,"1,603,750",0.90
"20161014_20,001-30,000",68,"1,725,692",0.97
"20161014_30,001-40,000",42,"1,498,555",0.84
"20161014_40,001-50,000",31,"1,451,949",0.81
"20161014_50,001-100,000",62,"4,602,333",2.59
"20161014_100,001-200,000",52,"7,803,551",4.40
"20161014_200,001-400,000",41,"11,088,736",6.26
"20161014_400,001-600,000",12,"5,942,257",3.35
"20161014_600,001-800,000",2,"1,535,994",0.86
"20161014_800,001-1,000,000",2,"1,674,599",0.94
"20161014_1,000,001以上",29,"130,258,232",73.55
20161007_1-999,"8,327","334,086",0.18
"20161007_1,000-5,000","1,500","3,253,927",1.83
"20161007_5,001-10,000",320,"2,683,417",1.51
"20161007_10,001-15,000",114,"1,476,602",0.83
"20161007_15,001-20,000",87,"1,658,750",0.93
"20161007_20,001-30,000",64,"1,653,957",0.93
"20161007_30,001-40,000",39,"1,382,625",0.78
"20161007_40,001-50,000",34,"1,606,949",0.90
"20161007_50,001-100,000",58,"4,354,262",2.45
"20161007_100,001-200,000",51,"7,611,286",4.29
"20161007_200,001-400,000",39,"10,514,001",5.93
"20161007_400,001-600,000",11,"5,608,257",3.16
"20161007_600,001-800,000",3,"2,183,994",1.23
"20161007_800,001-1,000,000",3,"2,609,599",1.47
"20161007_1,000,001以上",29,"130,146,232",73.49
