date_level,population,stock number,total portion
"20170603_600,001-800,000",12,"8,246,394",0.99
"20170603_800,001-1,000,000",10,"9,196,608",1.11
"20170603_1,000,001以上",44,"530,778,893",64.28
20170526_1-999,"35,922","5,806,593",0.7
"20170526_1,000-5,000","26,174","57,334,155",6.94
"20170526_5,001-10,000","6,011","43,027,311",5.21
"20170526_10,001-15,000","2,247","27,407,871",3.31
"20170526_15,001-20,000","1,041","18,404,908",2.22
"20170526_20,001-30,000","1,029","25,185,327",3.05
"20170526_30,001-40,000",427,"14,889,432",1.8
"20170526_40,001-50,000",249,"11,354,431",1.37
"20170526_50,001-100,000",424,"29,365,026",3.55
"20170526_100,001-200,000",153,"20,177,532",2.44
"20170526_200,001-400,000",60,"16,178,199",1.95
"20170526_400,001-600,000",26,"12,807,363",1.55
"20170526_600,001-800,000",12,"8,133,453",0.98
"20170526_800,001-1,000,000",9,"8,090,050",0.97
"20170526_1,000,001以上",45,"527,548,327",63.89
20170519_1-999,"35,918","5,811,444",0.7
"20170519_1,000-5,000","26,304","57,695,192",6.98
"20170519_5,001-10,000","6,053","43,303,138",5.24
"20170519_10,001-15,000","2,272","27,714,927",3.35
"20170519_15,001-20,000","1,045","18,470,671",2.23
"20170519_20,001-30,000","1,043","25,556,326",3.09
"20170519_30,001-40,000",435,"15,155,790",1.83
"20170519_40,001-50,000",251,"11,442,793",1.38
"20170519_50,001-100,000",427,"29,586,880",3.58
"20170519_100,001-200,000",162,"21,330,411",2.58
"20170519_200,001-400,000",58,"15,897,816",1.92
"20170519_400,001-600,000",25,"12,190,003",1.47
"20170519_600,001-800,000",12,"8,340,828",1.01
"20170519_800,001-1,000,000",8,"7,192,936",0.87
"20170519_1,000,001以上",47,"526,020,823",63.7
20170512_1-999,"35,944","5,818,260",0.7
"20170512_1,000-5,000","26,274","57,594,205",6.97
"20170512_5,001-10,000","6,041","43,179,146",5.22
"20170512_10,001-15,000","2,275","27,750,060",3.36
"20170512_15,001-20,000","1,049","18,551,393",2.24
"20170512_20,001-30,000","1,026","25,149,037",3.04
"20170512_30,001-40,000",433,"15,087,442",1.82
"20170512_40,001-50,000",255,"11,620,917",1.4
"20170512_50,001-100,000",432,"29,977,763",3.63
"20170512_100,001-200,000",157,"20,680,900",2.5
"20170512_200,001-400,000",62,"17,293,089",2.09
"20170512_400,001-600,000",25,"12,401,849",1.5
"20170512_600,001-800,000",11,"7,604,934",0.92
"20170512_800,001-1,000,000",10,"9,241,765",1.11
"20170512_1,000,001以上",48,"523,759,218",63.43
20170505_1-999,"35,977","5,819,044",0.7
"20170505_1,000-5,000","26,322","57,608,737",6.97
"20170505_5,001-10,000","6,035","43,191,462",5.23
"20170505_10,001-15,000","2,274","27,740,058",3.35
"20170505_15,001-20,000","1,060","18,779,281",2.27
"20170505_20,001-30,000","1,042","25,557,869",3.09
"20170505_30,001-40,000",428,"14,961,114",1.81
"20170505_40,001-50,000",254,"11,577,442",1.4
"20170505_50,001-100,000",423,"29,240,036",3.54
"20170505_100,001-200,000",166,"21,924,545",2.65
"20170505_200,001-400,000",63,"17,383,421",2.1
"20170505_400,001-600,000",24,"12,064,338",1.46
"20170505_600,001-800,000",10,"6,871,738",0.83
"20170505_800,001-1,000,000",8,"7,344,325",0.88
"20170505_1,000,001以上",52,"525,646,568",63.65
20170428_1-999,"36,016","5,823,878",0.7
"20170428_1,000-5,000","26,384","57,746,675",6.99
"20170428_5,001-10,000","6,038","43,222,157",5.23
"20170428_10,001-15,000","2,272","27,702,919",3.35
"20170428_15,001-20,000","1,061","18,811,659",2.27
"20170428_20,001-30,000","1,052","25,826,949",3.12
"20170428_30,001-40,000",428,"14,977,023",1.81
"20170428_40,001-50,000",256,"11,670,442",1.41
"20170428_50,001-100,000",423,"29,212,935",3.53
"20170428_100,001-200,000",165,"21,782,693",2.63
"20170428_200,001-400,000",63,"17,241,150",2.08
"20170428_400,001-600,000",25,"12,572,666",1.52
"20170428_600,001-800,000",11,"7,479,738",0.9
"20170428_800,001-1,000,000",9,"8,091,272",0.97
"20170428_1,000,001以上",51,"523,547,822",63.4
20170421_1-999,"36,005","5,828,107",0.7
"20170421_1,000-5,000","26,512","57,914,621",7.01
"20170421_5,001-10,000","6,076","43,510,205",5.26
"20170421_10,001-15,000","2,286","27,895,635",3.37
"20170421_15,001-20,000","1,061","18,793,956",2.27
"20170421_20,001-30,000","1,052","25,816,771",3.12
"20170421_30,001-40,000",424,"14,802,727",1.79
"20170421_40,001-50,000",261,"11,890,599",1.44
"20170421_50,001-100,000",425,"29,438,874",3.56
"20170421_100,001-200,000",167,"22,397,227",2.71
"20170421_200,001-400,000",62,"17,247,609",2.08
"20170421_400,001-600,000",25,"12,586,338",1.52
"20170421_600,001-800,000",12,"8,105,066",0.98
"20170421_800,001-1,000,000",9,"7,956,211",0.96
"20170421_1,000,001以上",51,"521,526,032",63.16
20170414_1-999,"35,528","5,832,267",0.7
"20170414_1,000-5,000","26,516","57,982,314",7.02
"20170414_5,001-10,000","6,111","43,812,878",5.3
"20170414_10,001-15,000","2,295","28,001,541",3.39
"20170414_15,001-20,000","1,067","18,926,038",2.29
"20170414_20,001-30,000","1,052","25,801,447",3.12
"20170414_30,001-40,000",427,"14,915,908",1.8
"20170414_40,001-50,000",258,"11,738,602",1.42
"20170414_50,001-100,000",427,"29,581,955",3.58
"20170414_100,001-200,000",169,"22,602,682",2.73
"20170414_200,001-400,000",64,"18,011,609",2.18
"20170414_400,001-600,000",28,"14,041,544",1.7
"20170414_600,001-800,000",11,"7,473,738",0.9
"20170414_800,001-1,000,000",9,"8,216,140",0.99
"20170414_1,000,001以上",51,"518,771,315",62.82
20170407_1-999,"35,119","5,838,963",0.7
"20170407_1,000-5,000","26,660","58,438,151",7.07
"20170407_5,001-10,000","6,097","43,721,992",5.29
"20170407_10,001-15,000","2,311","28,201,320",3.41
"20170407_15,001-20,000","1,061","18,806,588",2.27
"20170407_20,001-30,000","1,056","25,886,407",3.13
"20170407_30,001-40,000",425,"14,825,092",1.79
"20170407_40,001-50,000",264,"12,046,351",1.45
"20170407_50,001-100,000",425,"29,419,572",3.56
"20170407_100,001-200,000",171,"22,707,555",2.75
"20170407_200,001-400,000",64,"17,681,241",2.14
"20170407_400,001-600,000",27,"13,189,874",1.59
"20170407_600,001-800,000",16,"11,016,933",1.33
"20170407_800,001-1,000,000",7,"6,277,425",0.76
"20170407_1,000,001以上",51,"517,652,514",62.69
20170331_1-999,"34,870","5,841,008",0.7
"20170331_1,000-5,000","26,734","58,595,291",7.09
"20170331_5,001-10,000","6,118","43,876,657",5.31
"20170331_10,001-15,000","2,310","28,192,548",3.41
"20170331_15,001-20,000","1,060","18,781,980",2.27
"20170331_20,001-30,000","1,060","25,955,868",3.14
"20170331_30,001-40,000",426,"14,850,669",1.79
"20170331_40,001-50,000",266,"12,133,382",1.46
"20170331_50,001-100,000",424,"29,304,708",3.54
"20170331_100,001-200,000",174,"23,189,796",2.8
"20170331_200,001-400,000",63,"17,480,320",2.11
"20170331_400,001-600,000",27,"13,264,817",1.6
"20170331_600,001-800,000",14,"9,472,901",1.14
"20170331_800,001-1,000,000",9,"8,222,072",0.99
"20170331_1,000,001以上",51,"516,547,961",62.55
20170324_1-999,"34,408","5,853,102",0.7
"20170324_1,000-5,000","26,877","58,827,075",7.12
"20170324_5,001-10,000","6,117","43,865,355",5.31
"20170324_10,001-15,000","2,303","28,135,088",3.4
"20170324_15,001-20,000","1,064","18,846,389",2.28
"20170324_20,001-30,000","1,060","25,979,841",3.14
"20170324_30,001-40,000",432,"15,072,487",1.82
"20170324_40,001-50,000",263,"11,960,946",1.44
"20170324_50,001-100,000",431,"29,866,739",3.61
"20170324_100,001-200,000",168,"22,536,674",2.72
"20170324_200,001-400,000",68,"18,736,320",2.26
"20170324_400,001-600,000",28,"13,651,996",1.65
"20170324_600,001-800,000",10,"6,825,358",0.82
"20170324_800,001-1,000,000",9,"8,011,560",0.97
"20170324_1,000,001以上",53,"517,541,048",62.67
20170317_1-999,"33,802","5,854,179",0.7
"20170317_1,000-5,000","27,056","59,224,681",7.17
"20170317_5,001-10,000","6,171","44,301,791",5.36
"20170317_10,001-15,000","2,324","28,410,517",3.44
"20170317_15,001-20,000","1,074","19,027,009",2.3
"20170317_20,001-30,000","1,060","25,960,677",3.14
"20170317_30,001-40,000",436,"15,220,684",1.84
"20170317_40,001-50,000",266,"12,084,568",1.46
"20170317_50,001-100,000",440,"30,702,065",3.71
"20170317_100,001-200,000",171,"23,013,425",2.78
"20170317_200,001-400,000",65,"17,987,111",2.17
"20170317_400,001-600,000",29,"13,920,544",1.68
"20170317_600,001-800,000",10,"6,760,959",0.81
"20170317_800,001-1,000,000",7,"6,074,052",0.73
"20170317_1,000,001以上",52,"517,167,716",62.63
20170310_1-999,"33,585","5,873,513",0.71
"20170310_1,000-5,000","26,757","58,398,849",7.07
"20170310_5,001-10,000","6,087","43,641,337",5.28
"20170310_10,001-15,000","2,298","28,079,482",3.4
"20170310_15,001-20,000","1,049","18,548,908",2.24
"20170310_20,001-30,000","1,055","25,854,050",3.13
"20170310_30,001-40,000",425,"14,836,580",1.79
"20170310_40,001-50,000",261,"11,859,374",1.43
"20170310_50,001-100,000",431,"29,873,627",3.61
"20170310_100,001-200,000",169,"22,711,714",2.75
"20170310_200,001-400,000",66,"18,569,614",2.24
"20170310_400,001-600,000",29,"14,023,768",1.69
"20170310_600,001-800,000",11,"7,572,403",0.91
"20170310_800,001-1,000,000",5,"4,426,050",0.53
"20170310_1,000,001以上",56,"521,440,709",63.15
20170303_1-999,"33,385","5,881,967",0.71
"20170303_1,000-5,000","26,587","58,028,287",7.02
"20170303_5,001-10,000","6,030","43,110,425",5.22
"20170303_10,001-15,000","2,293","27,960,444",3.38
"20170303_15,001-20,000","1,057","18,725,196",2.26
"20170303_20,001-30,000","1,051","25,773,389",3.12
"20170303_30,001-40,000",408,"14,213,247",1.72
"20170303_40,001-50,000",267,"12,169,851",1.47
"20170303_50,001-100,000",426,"29,558,366",3.57
"20170303_100,001-200,000",171,"22,918,754",2.77
"20170303_200,001-400,000",63,"17,614,064",2.13
"20170303_400,001-600,000",27,"12,962,780",1.56
"20170303_600,001-800,000",10,"6,790,073",0.82
"20170303_800,001-1,000,000",7,"6,354,042",0.76
"20170303_1,000,001以上",57,"523,649,093",63.41
20170224_1-999,"33,371","5,894,752",0.71
"20170224_1,000-5,000","26,299","57,323,279",6.94
"20170224_5,001-10,000","5,973","42,667,735",5.16
"20170224_10,001-15,000","2,262","27,580,136",3.34
"20170224_15,001-20,000","1,018","17,974,581",2.17
"20170224_20,001-30,000","1,035","25,365,320",3.07
"20170224_30,001-40,000",407,"14,172,573",1.71
"20170224_40,001-50,000",260,"11,838,687",1.43
"20170224_50,001-100,000",415,"28,862,070",3.49
"20170224_100,001-200,000",169,"22,612,272",2.73
"20170224_200,001-400,000",63,"17,607,723",2.13
"20170224_400,001-600,000",27,"12,826,998",1.55
"20170224_600,001-800,000",10,"6,844,084",0.82
"20170224_800,001-1,000,000",10,"9,064,738",1.09
"20170224_1,000,001以上",54,"525,075,030",63.59
20170218_1-999,"33,285","5,910,059",0.71
"20170218_1,000-5,000","26,289","57,293,690",6.93
"20170218_5,001-10,000","5,922","42,238,420",5.11
"20170218_10,001-15,000","2,268","27,643,409",3.34
"20170218_15,001-20,000","1,010","17,839,599",2.16
"20170218_20,001-30,000","1,034","25,335,920",3.06
"20170218_30,001-40,000",404,"14,048,360",1.7
"20170218_40,001-50,000",253,"11,514,520",1.39
"20170218_50,001-100,000",419,"29,011,845",3.51
"20170218_100,001-200,000",170,"22,633,512",2.74
"20170218_200,001-400,000",61,"17,054,212",2.06
"20170218_400,001-600,000",27,"12,739,457",1.54
"20170218_600,001-800,000",13,"8,802,280",1.06
"20170218_800,001-1,000,000",11,"9,701,969",1.17
"20170218_1,000,001以上",52,"523,942,726",63.45
20170210_1-999,"33,144","5,912,645",0.71
"20170210_1,000-5,000","26,602","58,022,338",7.02
"20170210_5,001-10,000","6,050","43,228,744",5.23
"20170210_10,001-15,000","2,323","28,326,785",3.43
"20170210_15,001-20,000","1,040","18,396,924",2.22
"20170210_20,001-30,000","1,061","26,043,855",3.15
"20170210_30,001-40,000",409,"14,242,586",1.72
"20170210_40,001-50,000",264,"12,015,680",1.45
"20170210_50,001-100,000",417,"28,998,385",3.51
"20170210_100,001-200,000",168,"22,232,011",2.69
"20170210_200,001-400,000",69,"19,218,193",2.32
"20170210_400,001-600,000",28,"13,385,901",1.62
"20170210_600,001-800,000",16,"11,051,920",1.33
"20170210_800,001-1,000,000",5,"4,590,796",0.55
"20170210_1,000,001以上",54,"520,043,215",62.98
20170203_1-999,"33,147","5,936,877",0.71
"20170203_1,000-5,000","26,228","57,237,112",6.93
"20170203_5,001-10,000","5,916","42,175,679",5.1
"20170203_10,001-15,000","2,286","27,833,919",3.37
"20170203_15,001-20,000","1,008","17,796,498",2.15
"20170203_20,001-30,000","1,039","25,509,614",3.08
"20170203_30,001-40,000",415,"14,448,180",1.74
"20170203_40,001-50,000",251,"11,406,096",1.38
"20170203_50,001-100,000",414,"29,064,909",3.51
"20170203_100,001-200,000",160,"21,257,597",2.57
"20170203_200,001-400,000",69,"18,651,862",2.25
"20170203_400,001-600,000",35,"17,047,288",2.06
"20170203_600,001-800,000",13,"9,123,694",1.1
"20170203_800,001-1,000,000",5,"4,519,796",0.54
"20170203_1,000,001以上",54,"523,700,857",63.42
20170126_1-999,"33,098","5,930,055",0.71
"20170126_1,000-5,000","26,461","57,853,890",7.0
"20170126_5,001-10,000","5,958","42,530,026",5.15
"20170126_10,001-15,000","2,291","27,886,144",3.37
"20170126_15,001-20,000","1,015","17,911,894",2.16
"20170126_20,001-30,000","1,048","25,707,390",3.11
"20170126_30,001-40,000",414,"14,411,841",1.74
"20170126_40,001-50,000",258,"11,726,659",1.42
"20170126_50,001-100,000",418,"29,426,710",3.56
"20170126_100,001-200,000",157,"20,788,096",2.51
"20170126_200,001-400,000",67,"18,306,688",2.21
"20170126_400,001-600,000",35,"17,004,663",2.05
"20170126_600,001-800,000",14,"9,746,830",1.18
"20170126_800,001-1,000,000",5,"4,660,796",0.56
"20170126_1,000,001以上",53,"521,818,296",63.19
20170120_1-999,"33,097","5,938,821",0.71
"20170120_1,000-5,000","26,454","57,658,841",6.98
"20170120_5,001-10,000","5,956","42,536,226",5.15
"20170120_10,001-15,000","2,292","27,899,175",3.37
"20170120_15,001-20,000","1,008","17,812,317",2.15
"20170120_20,001-30,000","1,032","25,301,201",3.06
"20170120_30,001-40,000",412,"14,319,477",1.73
"20170120_40,001-50,000",259,"11,784,794",1.42
"20170120_50,001-100,000",414,"29,054,727",3.51
"20170120_100,001-200,000",162,"21,537,927",2.6
"20170120_200,001-400,000",66,"17,982,588",2.17
"20170120_400,001-600,000",34,"16,314,383",1.97
"20170120_600,001-800,000",14,"9,602,440",1.16
"20170120_800,001-1,000,000",6,"5,248,466",0.63
"20170120_1,000,001以上",55,"522,718,595",63.3
20170113_1-999,"33,058","5,935,269",0.71
"20170113_1,000-5,000","26,230","57,218,785",6.92
"20170113_5,001-10,000","5,954","42,395,834",5.13
"20170113_10,001-15,000","2,306","28,052,862",3.39
"20170113_15,001-20,000","1,024","18,067,504",2.18
"20170113_20,001-30,000","1,054","25,806,445",3.12
"20170113_30,001-40,000",411,"14,270,921",1.72
"20170113_40,001-50,000",261,"11,879,214",1.43
"20170113_50,001-100,000",411,"28,849,092",3.49
"20170113_100,001-200,000",172,"22,726,807",2.75
"20170113_200,001-400,000",71,"19,806,588",2.39
"20170113_400,001-600,000",32,"15,251,288",1.84
"20170113_600,001-800,000",15,"10,432,942",1.26
"20170113_800,001-1,000,000",7,"6,372,466",0.77
"20170113_1,000,001以上",52,"518,643,961",62.81
20170106_1-999,"32,926","5,908,386",0.71
"20170106_1,000-5,000","26,598","58,363,778",7.06
"20170106_5,001-10,000","6,108","43,688,830",5.29
"20170106_10,001-15,000","2,347","28,550,096",3.45
"20170106_15,001-20,000","1,044","18,420,570",2.23
"20170106_20,001-30,000","1,084","26,505,893",3.21
"20170106_30,001-40,000",430,"14,984,463",1.81
"20170106_40,001-50,000",271,"12,312,385",1.49
"20170106_50,001-100,000",425,"29,539,096",3.57
"20170106_100,001-200,000",181,"24,064,762",2.91
"20170106_200,001-400,000",70,"19,547,100",2.36
"20170106_400,001-600,000",33,"15,818,440",1.91
"20170106_600,001-800,000",10,"6,837,638",0.82
"20170106_800,001-1,000,000",7,"6,374,466",0.77
"20170106_1,000,001以上",51,"514,794,075",62.34
20161230_1-999,"32,869","5,900,691",0.71
"20161230_1,000-5,000","26,942","59,178,013",7.16
"20161230_5,001-10,000","6,188","44,259,920",5.36
"20161230_10,001-15,000","2,392","29,097,793",3.52
"20161230_15,001-20,000","1,072","18,931,882",2.29
"20161230_20,001-30,000","1,096","26,842,085",3.25
"20161230_30,001-40,000",436,"15,231,260",1.84
"20161230_40,001-50,000",269,"12,192,848",1.47
"20161230_50,001-100,000",429,"29,681,111",3.59
"20161230_100,001-200,000",185,"24,615,773",2.98
"20161230_200,001-400,000",75,"20,772,015",2.51
"20161230_400,001-600,000",33,"15,945,725",1.93
"20161230_600,001-800,000",11,"7,497,353",0.9
"20161230_800,001-1,000,000",5,"4,713,171",0.57
"20161230_1,000,001以上",50,"510,850,338",61.86
20161223_1-999,"32,839","5,910,637",0.71
"20161223_1,000-5,000","26,757","58,624,363",7.09
"20161223_5,001-10,000","6,172","44,128,092",5.34
"20161223_10,001-15,000","2,384","29,019,162",3.51
"20161223_15,001-20,000","1,076","19,040,432",2.3
"20161223_20,001-30,000","1,079","26,424,346",3.2
"20161223_30,001-40,000",426,"14,858,009",1.79
"20161223_40,001-50,000",271,"12,312,847",1.49
"20161223_50,001-100,000",426,"29,494,802",3.57
"20161223_100,001-200,000",181,"24,143,262",2.92
"20161223_200,001-400,000",73,"20,259,544",2.45
"20161223_400,001-600,000",31,"14,804,714",1.79
"20161223_600,001-800,000",11,"7,516,353",0.91
"20161223_800,001-1,000,000",7,"6,514,677",0.78
"20161223_1,000,001以上",53,"512,658,738",62.08
20161216_1-999,"32,868","5,930,294",0.71
"20161216_1,000-5,000","26,721","58,553,865",7.09
"20161216_5,001-10,000","6,156","44,004,901",5.32
"20161216_10,001-15,000","2,390","29,116,391",3.52
"20161216_15,001-20,000","1,060","18,759,538",2.27
"20161216_20,001-30,000","1,079","26,484,842",3.2
"20161216_30,001-40,000",416,"14,543,838",1.76
"20161216_40,001-50,000",269,"12,225,097",1.48
"20161216_50,001-100,000",426,"29,516,052",3.57
"20161216_100,001-200,000",185,"24,653,298",2.98
"20161216_200,001-400,000",71,"19,539,508",2.36
"20161216_400,001-600,000",35,"16,634,220",2.01
"20161216_600,001-800,000",12,"8,330,353",1.0
"20161216_800,001-1,000,000",4,"3,713,171",0.44
"20161216_1,000,001以上",54,"513,704,610",62.21
20161209_1-999,"32,832","5,925,146",0.71
"20161209_1,000-5,000","27,144","59,581,639",7.21
"20161209_5,001-10,000","6,271","44,945,146",5.44
"20161209_10,001-15,000","2,407","29,355,460",3.55
"20161209_15,001-20,000","1,089","19,297,718",2.33
"20161209_20,001-30,000","1,090","26,717,760",3.23
"20161209_30,001-40,000",430,"15,044,095",1.82
"20161209_40,001-50,000",268,"12,157,322",1.47
"20161209_50,001-100,000",437,"30,350,026",3.67
"20161209_100,001-200,000",184,"24,409,763",2.95
"20161209_200,001-400,000",71,"19,609,664",2.37
"20161209_400,001-600,000",31,"14,578,788",1.76
"20161209_600,001-800,000",12,"8,089,779",0.97
"20161209_800,001-1,000,000",6,"5,587,171",0.67
"20161209_1,000,001以上",55,"510,060,501",61.77
20161202_1-999,"32,806","5,916,476",0.71
"20161202_1,000-5,000","27,335","59,994,598",7.26
"20161202_5,001-10,000","6,253","44,828,236",5.42
"20161202_10,001-15,000","2,440","29,770,385",3.6
"20161202_15,001-20,000","1,102","19,544,034",2.36
"20161202_20,001-30,000","1,095","26,891,345",3.25
"20161202_30,001-40,000",440,"15,410,292",1.86
"20161202_40,001-50,000",265,"11,997,222",1.45
"20161202_50,001-100,000",442,"30,651,360",3.71
"20161202_100,001-200,000",186,"24,875,763",3.01
"20161202_200,001-400,000",71,"19,744,839",2.39
"20161202_400,001-600,000",29,"13,541,587",1.63
"20161202_600,001-800,000",13,"8,866,779",1.07
"20161202_800,001-1,000,000",4,"3,610,796",0.43
"20161202_1,000,001以上",54,"510,066,266",61.77
20161125_1-999,"32,797","5,917,332",0.71
"20161125_1,000-5,000","27,574","60,563,088",7.33
"20161125_5,001-10,000","6,331","45,430,381",5.5
"20161125_10,001-15,000","2,435","29,732,737",3.6
"20161125_15,001-20,000","1,108","19,654,129",2.38
"20161125_20,001-30,000","1,113","27,317,674",3.3
"20161125_30,001-40,000",444,"15,533,158",1.88
"20161125_40,001-50,000",273,"12,379,561",1.49
"20161125_50,001-100,000",440,"30,609,121",3.7
"20161125_100,001-200,000",190,"25,479,763",3.08
"20161125_200,001-400,000",69,"19,200,580",2.32
"20161125_400,001-600,000",28,"13,335,492",1.61
"20161125_600,001-800,000",15,"10,200,903",1.23
"20161125_800,001-1,000,000",5,"4,406,796",0.53
"20161125_1,000,001以上",54,"505,949,263",61.27
20161118_1-999,"32,754","5,906,903",0.71
"20161118_1,000-5,000","27,537","60,563,673",7.33
"20161118_5,001-10,000","6,383","45,780,959",5.54
"20161118_10,001-15,000","2,434","29,720,186",3.59
"20161118_15,001-20,000","1,132","20,053,083",2.42
"20161118_20,001-30,000","1,132","27,862,454",3.37
"20161118_30,001-40,000",448,"15,666,401",1.89
"20161118_40,001-50,000",269,"12,203,135",1.47
"20161118_50,001-100,000",456,"31,673,937",3.83
"20161118_100,001-200,000",192,"25,525,007",3.09
"20161118_200,001-400,000",68,"18,689,734",2.26
"20161118_400,001-600,000",29,"13,655,107",1.65
"20161118_600,001-800,000",14,"9,400,638",1.13
"20161118_800,001-1,000,000",5,"4,268,796",0.51
"20161118_1,000,001以上",53,"504,739,965",61.12
20161111_1-999,"32,756","5,913,311",0.71
"20161111_1,000-5,000","27,484","60,328,341",7.3
"20161111_5,001-10,000","6,391","45,857,398",5.55
"20161111_10,001-15,000","2,427","29,621,645",3.58
"20161111_15,001-20,000","1,133","20,067,854",2.43
"20161111_20,001-30,000","1,125","27,694,966",3.35
"20161111_30,001-40,000",446,"15,591,926",1.88
"20161111_40,001-50,000",279,"12,655,957",1.53
"20161111_50,001-100,000",450,"31,174,480",3.77
"20161111_100,001-200,000",188,"25,233,825",3.05
"20161111_200,001-400,000",66,"18,384,596",2.22
"20161111_400,001-600,000",29,"13,652,492",1.65
"20161111_600,001-800,000",13,"8,922,638",1.08
"20161111_800,001-1,000,000",4,"3,452,796",0.41
"20161111_1,000,001以上",54,"507,157,753",61.42
20161104_1-999,"32,806","5,928,739",0.71
"20161104_1,000-5,000","27,313","59,890,596",7.25
"20161104_5,001-10,000","6,322","45,259,420",5.48
"20161104_10,001-15,000","2,409","29,339,787",3.55
"20161104_15,001-20,000","1,116","19,740,087",2.39
"20161104_20,001-30,000","1,116","27,415,031",3.32
"20161104_30,001-40,000",460,"16,077,907",1.94
"20161104_40,001-50,000",270,"12,255,729",1.48
"20161104_50,001-100,000",449,"31,196,380",3.77
"20161104_100,001-200,000",193,"25,866,502",3.13
"20161104_200,001-400,000",67,"18,304,161",2.21
"20161104_400,001-600,000",28,"12,809,640",1.55
"20161104_600,001-800,000",13,"8,796,353",1.06
"20161104_800,001-1,000,000",4,"3,452,796",0.41
"20161104_1,000,001以上",54,"509,376,850",61.68
20161028_1-999,"32,847","5,940,022",0.71
"20161028_1,000-5,000","27,575","60,405,833",7.31
"20161028_5,001-10,000","6,314","45,274,803",5.48
"20161028_10,001-15,000","2,409","29,359,315",3.55
"20161028_15,001-20,000","1,119","19,825,597",2.4
"20161028_20,001-30,000","1,124","27,657,850",3.34
"20161028_30,001-40,000",464,"16,229,519",1.96
"20161028_40,001-50,000",268,"12,181,075",1.47
"20161028_50,001-100,000",447,"31,212,900",3.78
"20161028_100,001-200,000",184,"24,654,491",2.98
"20161028_200,001-400,000",69,"18,811,901",2.27
"20161028_400,001-600,000",27,"12,546,341",1.51
"20161028_600,001-800,000",16,"10,849,681",1.31
"20161028_800,001-1,000,000",2,"1,789,796",0.21
"20161028_1,000,001以上",53,"508,970,854",61.64
20161021_1-999,"32,865","5,948,567",0.72
"20161021_1,000-5,000","27,943","61,177,556",7.4
"20161021_5,001-10,000","6,373","45,792,439",5.54
"20161021_10,001-15,000","2,430","29,652,038",3.59
"20161021_15,001-20,000","1,136","20,179,913",2.44
"20161021_20,001-30,000","1,126","27,712,836",3.35
"20161021_30,001-40,000",467,"16,305,353",1.97
"20161021_40,001-50,000",278,"12,637,414",1.53
"20161021_50,001-100,000",458,"32,077,984",3.88
"20161021_100,001-200,000",184,"24,718,018",2.99
"20161021_200,001-400,000",65,"17,958,568",2.17
"20161021_400,001-600,000",27,"12,763,091",1.54
"20161021_600,001-800,000",16,"10,709,391",1.29
"20161021_800,001-1,000,000",2,"1,789,796",0.21
"20161021_1,000,001以上",54,"506,287,014",61.31
20161014_1-999,"32,737","5,924,351",0.71
"20161014_1,000-5,000","28,245","62,212,412",7.53
"20161014_5,001-10,000","6,629","47,781,317",5.78
"20161014_10,001-15,000","2,502","30,537,563",3.69
"20161014_15,001-20,000","1,199","21,311,492",2.58
"20161014_20,001-30,000","1,163","28,605,036",3.46
