date_level,population,stock number,total portion
"20170317_40,001-50,000",177,"8,098,935",1.25
"20170317_50,001-100,000",400,"27,975,437",4.31
"20170317_100,001-200,000",229,"31,406,905",4.84
"20170317_200,001-400,000",107,"29,804,779",4.6
"20170317_400,001-600,000",46,"22,655,534",3.49
"20170317_600,001-800,000",18,"12,367,628",1.9
"20170317_800,001-1,000,000",10,"8,995,977",1.38
"20170317_1,000,001以上",65,"417,366,732",64.44
20170310_1-999,"10,510","2,384,830",0.36
"20170310_1,000-5,000","8,142","18,762,047",2.89
"20170310_5,001-10,000","2,499","18,340,123",2.83
"20170310_10,001-15,000","1,011","12,200,059",1.88
"20170310_15,001-20,000",642,"11,436,579",1.76
"20170310_20,001-30,000",630,"15,449,251",2.38
"20170310_30,001-40,000",315,"10,942,045",1.68
"20170310_40,001-50,000",177,"8,075,031",1.24
"20170310_50,001-100,000",399,"27,934,115",4.31
"20170310_100,001-200,000",224,"30,555,044",4.71
"20170310_200,001-400,000",108,"30,108,317",4.64
"20170310_400,001-600,000",45,"22,154,573",3.42
"20170310_600,001-800,000",18,"12,388,087",1.91
"20170310_800,001-1,000,000",11,"9,898,978",1.52
"20170310_1,000,001以上",65,"417,026,311",64.39
20170303_1-999,"10,509","2,385,602",0.36
"20170303_1,000-5,000","8,106","18,709,561",2.88
"20170303_5,001-10,000","2,503","18,382,471",2.83
"20170303_10,001-15,000","1,020","12,294,663",1.89
"20170303_15,001-20,000",644,"11,483,605",1.77
"20170303_20,001-30,000",632,"15,467,738",2.38
"20170303_30,001-40,000",305,"10,577,718",1.63
"20170303_40,001-50,000",181,"8,265,181",1.27
"20170303_50,001-100,000",410,"28,623,342",4.41
"20170303_100,001-200,000",217,"29,550,236",4.56
"20170303_200,001-400,000",109,"30,178,278",4.65
"20170303_400,001-600,000",46,"22,462,631",3.46
"20170303_600,001-800,000",18,"12,405,628",1.91
"20170303_800,001-1,000,000",11,"9,818,447",1.51
"20170303_1,000,001以上",65,"417,050,289",64.39
20170224_1-999,"10,505","2,384,183",0.36
"20170224_1,000-5,000","7,977","18,521,343",2.85
"20170224_5,001-10,000","2,499","18,270,620",2.82
"20170224_10,001-15,000","1,028","12,398,116",1.91
"20170224_15,001-20,000",656,"11,684,415",1.8
"20170224_20,001-30,000",636,"15,525,350",2.39
"20170224_30,001-40,000",310,"10,766,220",1.66
"20170224_40,001-50,000",183,"8,354,888",1.29
"20170224_50,001-100,000",409,"28,521,745",4.4
"20170224_100,001-200,000",220,"29,950,072",4.62
"20170224_200,001-400,000",104,"28,619,232",4.41
"20170224_400,001-600,000",50,"24,142,661",3.72
"20170224_600,001-800,000",19,"13,197,831",2.03
"20170224_800,001-1,000,000",10,"8,746,843",1.35
"20170224_1,000,001以上",65,"416,571,871",64.31
20170218_1-999,"10,539","2,392,494",0.36
"20170218_1,000-5,000","8,028","18,644,263",2.87
"20170218_5,001-10,000","2,515","18,433,883",2.84
"20170218_10,001-15,000","1,032","12,453,212",1.92
"20170218_15,001-20,000",653,"11,629,331",1.79
"20170218_20,001-30,000",640,"15,616,042",2.41
"20170218_30,001-40,000",315,"10,938,552",1.68
"20170218_40,001-50,000",182,"8,319,100",1.28
"20170218_50,001-100,000",412,"28,772,566",4.44
"20170218_100,001-200,000",219,"29,799,680",4.6
"20170218_200,001-400,000",109,"30,076,825",4.64
"20170218_400,001-600,000",48,"23,313,736",3.59
"20170218_600,001-800,000",20,"14,042,831",2.16
"20170218_800,001-1,000,000",8,"6,995,229",1.08
"20170218_1,000,001以上",66,"416,227,646",64.26
20170210_1-999,"10,572","2,400,957",0.37
"20170210_1,000-5,000","8,105","18,853,617",2.91
"20170210_5,001-10,000","2,558","18,819,068",2.9
"20170210_10,001-15,000","1,035","12,487,416",1.92
"20170210_15,001-20,000",667,"11,897,517",1.83
"20170210_20,001-30,000",645,"15,775,021",2.43
"20170210_30,001-40,000",320,"11,114,218",1.71
"20170210_40,001-50,000",184,"8,401,020",1.29
"20170210_50,001-100,000",410,"28,649,190",4.42
"20170210_100,001-200,000",229,"31,204,556",4.81
"20170210_200,001-400,000",108,"29,687,659",4.58
"20170210_400,001-600,000",45,"21,840,734",3.37
"20170210_600,001-800,000",21,"14,783,317",2.28
"20170210_800,001-1,000,000",8,"7,092,402",1.09
"20170210_1,000,001以上",65,"414,648,698",64.02
20170203_1-999,"10,587","2,406,023",0.37
"20170203_1,000-5,000","8,139","18,929,201",2.92
"20170203_5,001-10,000","2,572","18,948,878",2.92
"20170203_10,001-15,000","1,033","12,458,213",1.92
"20170203_15,001-20,000",665,"11,861,815",1.83
"20170203_20,001-30,000",652,"15,941,371",2.46
"20170203_30,001-40,000",317,"11,043,685",1.7
"20170203_40,001-50,000",189,"8,636,806",1.33
"20170203_50,001-100,000",415,"28,958,340",4.47
"20170203_100,001-200,000",224,"30,517,434",4.71
"20170203_200,001-400,000",108,"29,564,123",4.56
"20170203_400,001-600,000",45,"21,764,735",3.36
"20170203_600,001-800,000",19,"13,266,730",2.04
"20170203_800,001-1,000,000",10,"8,857,861",1.36
"20170203_1,000,001以上",65,"414,500,175",64.0
20170126_1-999,"10,582","2,404,623",0.37
"20170126_1,000-5,000","8,046","18,705,069",2.88
"20170126_5,001-10,000","2,564","18,865,234",2.91
"20170126_10,001-15,000","1,041","12,559,738",1.93
"20170126_15,001-20,000",658,"11,720,590",1.8
"20170126_20,001-30,000",655,"15,989,857",2.46
"20170126_30,001-40,000",315,"10,965,688",1.69
"20170126_40,001-50,000",187,"8,531,053",1.31
"20170126_50,001-100,000",417,"29,072,050",4.48
"20170126_100,001-200,000",223,"30,329,864",4.68
"20170126_200,001-400,000",110,"30,216,123",4.66
"20170126_400,001-600,000",46,"22,368,735",3.45
"20170126_600,001-800,000",18,"12,610,730",1.94
"20170126_800,001-1,000,000",10,"8,850,861",1.36
"20170126_1,000,001以上",65,"414,465,175",63.99
20170120_1-999,"10,581","2,404,524",0.37
"20170120_1,000-5,000","8,061","18,751,655",2.89
"20170120_5,001-10,000","2,573","18,931,797",2.92
"20170120_10,001-15,000","1,036","12,494,509",1.92
"20170120_15,001-20,000",653,"11,630,390",1.79
"20170120_20,001-30,000",662,"16,168,909",2.49
"20170120_30,001-40,000",312,"10,844,680",1.67
"20170120_40,001-50,000",188,"8,568,633",1.32
"20170120_50,001-100,000",422,"29,414,088",4.54
"20170120_100,001-200,000",222,"30,223,264",4.66
"20170120_200,001-400,000",110,"30,041,723",4.63
"20170120_400,001-600,000",46,"22,311,736",3.44
"20170120_600,001-800,000",18,"12,610,730",1.94
"20170120_800,001-1,000,000",10,"8,839,687",1.36
"20170120_1,000,001以上",65,"414,419,065",63.98
20170113_1-999,"10,589","2,410,287",0.37
"20170113_1,000-5,000","8,091","18,825,797",2.9
"20170113_5,001-10,000","2,558","18,792,335",2.9
"20170113_10,001-15,000","1,037","12,513,455",1.93
"20170113_15,001-20,000",655,"11,668,218",1.8
"20170113_20,001-30,000",659,"16,113,675",2.48
"20170113_30,001-40,000",321,"11,139,826",1.72
"20170113_40,001-50,000",188,"8,570,721",1.32
"20170113_50,001-100,000",421,"29,393,000",4.53
"20170113_100,001-200,000",222,"30,126,264",4.65
"20170113_200,001-400,000",110,"30,084,723",4.64
"20170113_400,001-600,000",46,"22,282,681",3.44
"20170113_600,001-800,000",19,"13,327,189",2.05
"20170113_800,001-1,000,000",9,"7,998,154",1.23
"20170113_1,000,001以上",65,"414,409,065",63.98
20170106_1-999,"10,607","2,415,024",0.37
"20170106_1,000-5,000","8,107","18,886,245",2.91
"20170106_5,001-10,000","2,565","18,869,147",2.91
"20170106_10,001-15,000","1,028","12,396,138",1.91
"20170106_15,001-20,000",665,"11,854,797",1.83
"20170106_20,001-30,000",668,"16,336,734",2.52
"20170106_30,001-40,000",319,"11,085,731",1.71
"20170106_40,001-50,000",191,"8,709,019",1.34
"20170106_50,001-100,000",418,"29,100,323",4.49
"20170106_100,001-200,000",223,"30,323,264",4.68
"20170106_200,001-400,000",110,"30,253,723",4.67
"20170106_400,001-600,000",45,"21,801,930",3.36
"20170106_600,001-800,000",19,"13,247,189",2.04
"20170106_800,001-1,000,000",9,"7,998,154",1.23
"20170106_1,000,001以上",65,"414,377,972",63.98
20161230_1-999,"10,611","2,415,518",0.37
"20161230_1,000-5,000","8,097","18,841,549",2.9
"20161230_5,001-10,000","2,568","18,883,146",2.91
"20161230_10,001-15,000","1,034","12,461,603",1.92
"20161230_15,001-20,000",658,"11,721,701",1.8
"20161230_20,001-30,000",665,"16,281,681",2.51
"20161230_30,001-40,000",321,"11,160,501",1.72
"20161230_40,001-50,000",193,"8,809,273",1.36
"20161230_50,001-100,000",419,"29,251,931",4.51
"20161230_100,001-200,000",222,"30,131,264",4.65
"20161230_200,001-400,000",111,"30,356,723",4.68
"20161230_400,001-600,000",47,"22,799,592",3.52
"20161230_600,001-800,000",17,"11,868,527",1.83
"20161230_800,001-1,000,000",9,"7,998,154",1.23
"20161230_1,000,001以上",65,"414,674,227",64.02
20161223_1-999,"10,619","2,418,168",0.37
"20161223_1,000-5,000","8,113","18,862,977",2.91
"20161223_5,001-10,000","2,574","18,917,607",2.92
"20161223_10,001-15,000","1,027","12,384,404",1.91
"20161223_15,001-20,000",654,"11,673,910",1.8
"20161223_20,001-30,000",671,"16,432,530",2.53
"20161223_30,001-40,000",315,"10,938,310",1.68
"20161223_40,001-50,000",196,"8,951,706",1.38
"20161223_50,001-100,000",414,"28,904,148",4.46
"20161223_100,001-200,000",226,"30,672,614",4.73
"20161223_200,001-400,000",111,"30,197,723",4.66
"20161223_400,001-600,000",48,"23,361,762",3.6
"20161223_600,001-800,000",16,"11,256,357",1.73
"20161223_800,001-1,000,000",9,"7,984,155",1.23
"20161223_1,000,001以上",65,"414,699,019",64.03
20161216_1-999,"10,640","2,425,242",0.37
"20161216_1,000-5,000","8,154","18,977,376",2.93
"20161216_5,001-10,000","2,601","19,149,278",2.95
"20161216_10,001-15,000","1,025","12,356,972",1.9
"20161216_15,001-20,000",654,"11,678,837",1.8
"20161216_20,001-30,000",669,"16,390,265",2.53
"20161216_30,001-40,000",321,"11,149,388",1.72
"20161216_40,001-50,000",198,"9,053,438",1.39
"20161216_50,001-100,000",414,"28,851,760",4.45
"20161216_100,001-200,000",229,"31,120,857",4.8
"20161216_200,001-400,000",109,"29,629,216",4.57
"20161216_400,001-600,000",47,"22,964,763",3.54
"20161216_600,001-800,000",16,"11,256,357",1.73
"20161216_800,001-1,000,000",9,"7,959,622",1.22
"20161216_1,000,001以上",65,"414,692,019",64.02
20161209_1-999,"10,654","2,426,529",0.37
"20161209_1,000-5,000","8,207","19,081,308",2.94
"20161209_5,001-10,000","2,630","19,386,981",2.99
"20161209_10,001-15,000","1,036","12,506,697",1.93
"20161209_15,001-20,000",663,"11,829,124",1.82
"20161209_20,001-30,000",672,"16,450,631",2.54
"20161209_30,001-40,000",323,"11,216,521",1.73
"20161209_40,001-50,000",199,"9,095,363",1.4
"20161209_50,001-100,000",411,"28,628,982",4.42
"20161209_100,001-200,000",229,"31,304,994",4.83
"20161209_200,001-400,000",108,"29,641,424",4.57
"20161209_400,001-600,000",45,"21,695,124",3.34
"20161209_600,001-800,000",17,"11,923,958",1.84
"20161209_800,001-1,000,000",9,"7,858,621",1.21
"20161209_1,000,001以上",65,"414,609,133",64.01
20161202_1-999,"10,658","2,425,361",0.37
"20161202_1,000-5,000","8,286","19,321,465",2.98
"20161202_5,001-10,000","2,669","19,759,012",3.05
"20161202_10,001-15,000","1,042","12,596,339",1.94
"20161202_15,001-20,000",671,"11,980,304",1.84
"20161202_20,001-30,000",683,"16,769,520",2.58
"20161202_30,001-40,000",328,"11,388,685",1.75
"20161202_40,001-50,000",202,"9,228,101",1.42
"20161202_50,001-100,000",409,"28,494,682",4.39
"20161202_100,001-200,000",232,"31,810,840",4.91
"20161202_200,001-400,000",108,"29,503,166",4.55
"20161202_400,001-600,000",45,"21,908,900",3.38
"20161202_600,001-800,000",16,"11,315,021",1.74
"20161202_800,001-1,000,000",9,"7,869,621",1.21
"20161202_1,000,001以上",64,"413,284,373",63.81
20161125_1-999,"10,672","2,428,772",0.37
"20161125_1,000-5,000","8,434","19,674,898",3.03
"20161125_5,001-10,000","2,700","20,024,948",3.09
"20161125_10,001-15,000","1,052","12,700,024",1.96
"20161125_15,001-20,000",677,"12,095,188",1.86
"20161125_20,001-30,000",682,"16,757,898",2.58
"20161125_30,001-40,000",323,"11,231,623",1.73
"20161125_40,001-50,000",202,"9,216,940",1.42
"20161125_50,001-100,000",423,"29,652,917",4.57
"20161125_100,001-200,000",233,"32,256,509",4.98
"20161125_200,001-400,000",97,"26,311,028",4.06
"20161125_400,001-600,000",46,"22,239,584",3.43
"20161125_600,001-800,000",19,"13,138,015",2.02
"20161125_800,001-1,000,000",9,"7,774,673",1.2
"20161125_1,000,001以上",63,"412,152,373",63.63
20161118_1-999,"10,666","2,431,071",0.37
"20161118_1,000-5,000","8,279","19,362,494",2.98
"20161118_5,001-10,000","2,659","19,632,177",3.03
"20161118_10,001-15,000","1,054","12,751,024",1.96
"20161118_15,001-20,000",670,"11,918,294",1.84
"20161118_20,001-30,000",696,"17,102,430",2.64
"20161118_30,001-40,000",320,"11,091,825",1.71
"20161118_40,001-50,000",202,"9,225,236",1.42
"20161118_50,001-100,000",414,"28,764,219",4.44
"20161118_100,001-200,000",239,"32,841,418",5.07
"20161118_200,001-400,000",103,"28,250,028",4.36
"20161118_400,001-600,000",45,"21,760,584",3.35
"20161118_600,001-800,000",19,"13,325,015",2.05
"20161118_800,001-1,000,000",8,"6,997,202",1.08
"20161118_1,000,001以上",63,"412,202,373",63.64
20161111_1-999,"10,653","2,433,801",0.37
"20161111_1,000-5,000","8,178","19,141,677",2.95
"20161111_5,001-10,000","2,669","19,709,033",3.04
"20161111_10,001-15,000","1,055","12,738,014",1.96
"20161111_15,001-20,000",678,"12,089,359",1.86
"20161111_20,001-30,000",698,"17,120,798",2.64
"20161111_30,001-40,000",332,"11,490,489",1.77
"20161111_40,001-50,000",200,"9,138,917",1.41
"20161111_50,001-100,000",421,"29,188,697",4.5
"20161111_100,001-200,000",241,"32,889,603",5.07
"20161111_200,001-400,000",100,"27,338,178",4.22
"20161111_400,001-600,000",48,"23,222,090",3.58
"20161111_600,001-800,000",16,"11,245,215",1.73
"20161111_800,001-1,000,000",9,"7,807,002",1.2
"20161111_1,000,001以上",63,"412,102,517",63.62
20161104_1-999,"10,644","2,427,754",0.37
"20161104_1,000-5,000","8,166","19,043,648",2.94
"20161104_5,001-10,000","2,687","19,850,533",3.06
"20161104_10,001-15,000","1,068","12,889,790",1.99
"20161104_15,001-20,000",673,"11,979,027",1.84
"20161104_20,001-30,000",698,"17,079,438",2.63
"20161104_30,001-40,000",338,"11,701,435",1.8
"20161104_40,001-50,000",203,"9,263,923",1.43
"20161104_50,001-100,000",418,"29,010,694",4.47
"20161104_100,001-200,000",240,"32,572,221",5.02
"20161104_200,001-400,000",105,"28,700,513",4.43
"20161104_400,001-600,000",44,"21,257,092",3.28
"20161104_600,001-800,000",16,"11,119,576",1.71
"20161104_800,001-1,000,000",10,"8,656,174",1.33
"20161104_1,000,001以上",63,"412,103,572",63.63
20161028_1-999,"10,645","2,428,893",0.37
"20161028_1,000-5,000","8,180","19,067,235",2.94
"20161028_5,001-10,000","2,690","19,865,115",3.06
"20161028_10,001-15,000","1,072","12,927,900",1.99
"20161028_15,001-20,000",680,"12,109,987",1.86
"20161028_20,001-30,000",695,"17,014,450",2.62
"20161028_30,001-40,000",339,"11,728,564",1.81
"20161028_40,001-50,000",205,"9,372,923",1.44
"20161028_50,001-100,000",420,"29,232,528",4.51
"20161028_100,001-200,000",239,"32,439,118",5.0
"20161028_200,001-400,000",108,"29,949,527",4.62
"20161028_400,001-600,000",45,"22,091,731",3.41
"20161028_600,001-800,000",13,"8,996,351",1.38
"20161028_800,001-1,000,000",10,"8,666,174",1.33
"20161028_1,000,001以上",63,"411,764,894",63.57
20161021_1-999,"10,652","2,428,834",0.37
"20161021_1,000-5,000","8,144","18,983,527",2.93
"20161021_5,001-10,000","2,690","19,868,889",3.06
"20161021_10,001-15,000","1,079","13,020,735",2.01
"20161021_15,001-20,000",670,"11,909,612",1.83
"20161021_20,001-30,000",701,"17,161,529",2.64
"20161021_30,001-40,000",336,"11,606,004",1.79
"20161021_40,001-50,000",203,"9,281,467",1.43
"20161021_50,001-100,000",422,"29,255,944",4.51
"20161021_100,001-200,000",239,"32,381,751",4.99
"20161021_200,001-400,000",108,"29,500,864",4.55
"20161021_400,001-600,000",46,"22,470,731",3.46
"20161021_600,001-800,000",13,"9,044,351",1.39
"20161021_800,001-1,000,000",10,"8,691,174",1.34
"20161021_1,000,001以上",63,"412,049,978",63.62
20161014_1-999,"10,667","2,432,807",0.37
"20161014_1,000-5,000","8,173","19,052,368",2.94
"20161014_5,001-10,000","2,689","19,845,338",3.06
"20161014_10,001-15,000","1,070","12,900,083",1.99
"20161014_15,001-20,000",658,"11,691,730",1.8
"20161014_20,001-30,000",706,"17,285,183",2.66
"20161014_30,001-40,000",341,"11,816,176",1.82
"20161014_40,001-50,000",201,"9,172,563",1.41
"20161014_50,001-100,000",427,"29,727,189",4.58
