date_level,population,stock number,total portion
"20170218_10,001-15,000",21,"253,992",0.33
"20170218_15,001-20,000",9,"149,544",0.19
"20170218_20,001-30,000",10,"239,273",0.31
"20170218_30,001-40,000",7,"253,106",0.33
"20170218_40,001-50,000",2,"92,518",0.12
"20170218_50,001-100,000",10,"689,324",0.90
"20170218_100,001-200,000",6,"868,522",1.14
"20170218_200,001-400,000",14,"4,279,156",5.63
"20170218_400,001-600,000",5,"2,606,573",3.43
"20170218_600,001-800,000",2,"1,401,380",1.84
"20170218_800,001-1,000,000",2,"1,907,757",2.51
"20170218_1,000,001以上",16,"60,935,931",80.28
20170210_1-999,"6,766","1,050,722",1.38
"20170210_1,000-5,000",424,"764,125",1.00
"20170210_5,001-10,000",61,"417,924",0.55
"20170210_10,001-15,000",21,"253,992",0.33
"20170210_15,001-20,000",10,"167,044",0.22
"20170210_20,001-30,000",9,"218,773",0.28
"20170210_30,001-40,000",7,"253,106",0.33
"20170210_40,001-50,000",2,"92,518",0.12
"20170210_50,001-100,000",10,"705,324",0.92
"20170210_100,001-200,000",6,"868,522",1.14
"20170210_200,001-400,000",14,"4,298,156",5.66
"20170210_400,001-600,000",5,"2,526,573",3.32
"20170210_600,001-800,000",2,"1,401,380",1.84
"20170210_800,001-1,000,000",2,"1,907,910",2.51
"20170210_1,000,001以上",16,"60,973,931",80.33
20170203_1-999,"6,779","1,054,528",1.38
"20170203_1,000-5,000",421,"757,441",0.99
"20170203_5,001-10,000",62,"423,498",0.55
"20170203_10,001-15,000",21,"253,992",0.33
"20170203_15,001-20,000",9,"148,344",0.19
"20170203_20,001-30,000",10,"239,473",0.31
"20170203_30,001-40,000",7,"253,106",0.33
"20170203_40,001-50,000",2,"92,518",0.12
"20170203_50,001-100,000",10,"700,324",0.92
"20170203_100,001-200,000",6,"868,522",1.14
"20170203_200,001-400,000",14,"4,353,156",5.73
"20170203_400,001-600,000",5,"2,469,573",3.25
"20170203_600,001-800,000",2,"1,401,380",1.84
"20170203_800,001-1,000,000",2,"1,908,214",2.51
"20170203_1,000,001以上",16,"60,975,931",80.33
20170126_1-999,"6,780","1,053,636",1.38
"20170126_1,000-5,000",423,"760,333",1.00
"20170126_5,001-10,000",62,"423,498",0.55
"20170126_10,001-15,000",21,"253,992",0.33
"20170126_15,001-20,000",9,"148,344",0.19
"20170126_20,001-30,000",10,"240,473",0.31
"20170126_30,001-40,000",7,"253,106",0.33
"20170126_40,001-50,000",2,"92,518",0.12
"20170126_50,001-100,000",10,"706,324",0.93
"20170126_100,001-200,000",6,"868,522",1.14
"20170126_200,001-400,000",13,"3,952,156",5.20
"20170126_400,001-600,000",6,"2,861,573",3.77
"20170126_600,001-800,000",2,"1,401,380",1.84
"20170126_800,001-1,000,000",2,"1,908,214",2.51
"20170126_1,000,001以上",16,"60,975,931",80.33
20170120_1-999,"6,781","1,053,009",1.38
"20170120_1,000-5,000",429,"774,922",1.02
"20170120_5,001-10,000",63,"434,498",0.57
"20170120_10,001-15,000",21,"253,992",0.33
"20170120_15,001-20,000",9,"148,344",0.19
"20170120_20,001-30,000",9,"217,678",0.28
"20170120_30,001-40,000",8,"289,901",0.38
"20170120_40,001-50,000",2,"92,518",0.12
"20170120_50,001-100,000",10,"714,324",0.94
"20170120_100,001-200,000",6,"868,522",1.14
"20170120_200,001-400,000",12,"3,537,146",4.66
"20170120_400,001-600,000",7,"3,222,583",4.24
"20170120_600,001-800,000",2,"1,401,380",1.84
"20170120_800,001-1,000,000",2,"1,908,252",2.51
"20170120_1,000,001以上",16,"60,982,931",80.34
20170113_1-999,"6,788","1,054,384",1.38
"20170113_1,000-5,000",431,"773,602",1.01
"20170113_5,001-10,000",63,"430,953",0.56
"20170113_10,001-15,000",21,"253,992",0.33
"20170113_15,001-20,000",8,"130,844",0.17
"20170113_20,001-30,000",10,"247,578",0.32
"20170113_30,001-40,000",8,"289,901",0.38
"20170113_40,001-50,000",2,"92,518",0.12
"20170113_50,001-100,000",10,"693,324",0.91
"20170113_100,001-200,000",6,"868,522",1.14
"20170113_200,001-400,000",12,"3,523,688",4.64
"20170113_400,001-600,000",7,"3,240,041",4.26
"20170113_600,001-800,000",2,"1,401,380",1.84
"20170113_800,001-1,000,000",2,"1,908,342",2.51
"20170113_1,000,001以上",16,"60,990,931",80.35
20170106_1-999,"6,797","1,056,604",1.39
"20170106_1,000-5,000",432,"773,552",1.01
"20170106_5,001-10,000",63,"431,773",0.56
"20170106_10,001-15,000",21,"253,992",0.33
"20170106_15,001-20,000",8,"130,844",0.17
"20170106_20,001-30,000",9,"217,678",0.28
"20170106_30,001-40,000",9,"321,801",0.42
"20170106_40,001-50,000",2,"92,518",0.12
"20170106_50,001-100,000",10,"696,324",0.91
"20170106_100,001-200,000",6,"868,522",1.14
"20170106_200,001-400,000",13,"3,882,253",5.11
"20170106_400,001-600,000",6,"2,855,476",3.76
"20170106_600,001-800,000",2,"1,401,380",1.84
"20170106_800,001-1,000,000",2,"1,908,352",2.51
"20170106_1,000,001以上",16,"61,008,931",80.38
20161230_1-999,"6,802","1,058,340",1.39
"20161230_1,000-5,000",431,"771,804",1.01
"20161230_5,001-10,000",63,"431,773",0.56
"20161230_10,001-15,000",21,"253,992",0.33
"20161230_15,001-20,000",8,"130,844",0.17
"20161230_20,001-30,000",9,"219,678",0.28
"20161230_30,001-40,000",9,"321,801",0.42
"20161230_40,001-50,000",2,"92,518",0.12
"20161230_50,001-100,000",9,"618,524",0.81
"20161230_100,001-200,000",7,"971,322",1.27
"20161230_200,001-400,000",13,"3,830,253",5.04
"20161230_400,001-600,000",6,"2,880,476",3.79
"20161230_600,001-800,000",2,"1,401,380",1.84
"20161230_800,001-1,000,000",2,"1,908,364",2.51
"20161230_1,000,001以上",16,"61,008,931",80.38
20161223_1-999,"6,811","1,057,421",1.39
"20161223_1,000-5,000",433,"778,180",1.02
"20161223_5,001-10,000",63,"433,773",0.57
"20161223_10,001-15,000",21,"253,992",0.33
"20161223_15,001-20,000",8,"130,844",0.17
"20161223_20,001-30,000",9,"220,678",0.29
"20161223_30,001-40,000",9,"321,801",0.42
"20161223_40,001-50,000",2,"92,518",0.12
"20161223_50,001-100,000",10,"697,324",0.91
"20161223_100,001-200,000",6,"868,522",1.14
"20161223_200,001-400,000",13,"3,791,253",4.99
"20161223_400,001-600,000",6,"2,924,192",3.85
"20161223_600,001-800,000",2,"1,401,380",1.84
"20161223_800,001-1,000,000",2,"1,909,191",2.51
"20161223_1,000,001以上",16,"61,018,931",80.39
20161216_1-999,"6,824","1,059,489",1.39
"20161216_1,000-5,000",434,"790,094",1.04
"20161216_5,001-10,000",63,"434,773",0.57
"20161216_10,001-15,000",21,"253,992",0.33
"20161216_15,001-20,000",8,"130,844",0.17
"20161216_20,001-30,000",9,"223,678",0.29
"20161216_30,001-40,000",9,"321,801",0.42
"20161216_40,001-50,000",4,"180,722",0.23
"20161216_50,001-100,000",8,"566,120",0.74
"20161216_100,001-200,000",6,"868,522",1.14
"20161216_200,001-400,000",13,"3,818,253",5.03
"20161216_400,001-600,000",6,"2,926,192",3.85
"20161216_600,001-800,000",2,"1,401,380",1.84
"20161216_800,001-1,000,000",2,"1,909,209",2.51
"20161216_1,000,001以上",16,"61,014,931",80.38
20161209_1-999,"6,835","1,061,826",1.39
"20161209_1,000-5,000",429,"780,206",1.02
"20161209_5,001-10,000",63,"431,269",0.56
"20161209_10,001-15,000",21,"253,992",0.33
"20161209_15,001-20,000",8,"130,844",0.17
"20161209_20,001-30,000",10,"253,478",0.33
"20161209_30,001-40,000",11,"394,406",0.51
"20161209_40,001-50,000",3,"139,922",0.18
"20161209_50,001-100,000",8,"566,120",0.74
"20161209_100,001-200,000",5,"800,917",1.05
"20161209_200,001-400,000",13,"3,816,253",5.02
"20161209_400,001-600,000",6,"2,919,192",3.84
"20161209_600,001-800,000",2,"1,401,380",1.84
"20161209_800,001-1,000,000",2,"1,909,264",2.51
"20161209_1,000,001以上",16,"61,040,931",80.42
20161202_1-999,"6,842","1,063,616",1.40
"20161202_1,000-5,000",430,"782,416",1.03
"20161202_5,001-10,000",62,"424,774",0.55
"20161202_10,001-15,000",22,"265,487",0.34
"20161202_15,001-20,000",8,"130,844",0.17
"20161202_20,001-30,000",9,"225,678",0.29
"20161202_30,001-40,000",11,"394,406",0.51
"20161202_40,001-50,000",4,"186,722",0.24
"20161202_50,001-100,000",8,"568,120",0.74
"20161202_100,001-200,000",6,"985,132",1.29
"20161202_200,001-400,000",12,"3,560,038",4.69
"20161202_400,001-600,000",6,"2,946,192",3.88
"20161202_600,001-800,000",2,"1,401,380",1.84
"20161202_800,001-1,000,000",2,"1,909,264",2.51
"20161202_1,000,001以上",16,"61,055,931",80.44
20161125_1-999,"6,847","1,062,550",1.39
"20161125_1,000-5,000",426,"771,144",1.01
"20161125_5,001-10,000",63,"430,308",0.56
"20161125_10,001-15,000",22,"265,487",0.34
"20161125_15,001-20,000",9,"148,554",0.19
"20161125_20,001-30,000",8,"196,978",0.25
"20161125_30,001-40,000",12,"425,106",0.56
"20161125_40,001-50,000",3,"139,922",0.18
"20161125_50,001-100,000",9,"631,920",0.83
"20161125_100,001-200,000",6,"975,132",1.28
"20161125_200,001-400,000",12,"3,528,038",4.64
"20161125_400,001-600,000",6,"2,989,192",3.93
"20161125_600,001-800,000",2,"1,401,380",1.84
"20161125_800,001-1,000,000",2,"1,911,358",2.51
"20161125_1,000,001以上",16,"61,022,931",80.39
20161118_1-999,"6,859","1,066,061",1.40
"20161118_1,000-5,000",426,"770,533",1.01
"20161118_5,001-10,000",63,"433,308",0.57
"20161118_10,001-15,000",22,"265,487",0.34
"20161118_15,001-20,000",9,"148,554",0.19
"20161118_20,001-30,000",8,"196,978",0.25
"20161118_30,001-40,000",13,"465,906",0.61
"20161118_40,001-50,000",3,"139,922",0.18
"20161118_50,001-100,000",7,"468,120",0.61
"20161118_100,001-200,000",7,"1,080,132",1.42
"20161118_200,001-400,000",12,"3,524,038",4.64
"20161118_400,001-600,000",6,"2,972,192",3.91
"20161118_600,001-800,000",2,"1,401,380",1.84
"20161118_800,001-1,000,000",1,"966,475",1.27
"20161118_1,000,001以上",17,"62,000,914",81.68
20161111_1-999,"6,861","1,067,082",1.40
"20161111_1,000-5,000",424,"768,375",1.01
"20161111_5,001-10,000",63,"432,404",0.56
"20161111_10,001-15,000",24,"291,821",0.38
"20161111_15,001-20,000",9,"148,554",0.19
"20161111_20,001-30,000",9,"221,978",0.29
"20161111_30,001-40,000",12,"427,106",0.56
"20161111_40,001-50,000",3,"139,922",0.18
"20161111_50,001-100,000",7,"468,120",0.61
"20161111_100,001-200,000",8,"1,267,447",1.66
"20161111_200,001-400,000",11,"3,295,723",4.34
"20161111_400,001-600,000",6,"2,986,192",3.93
"20161111_600,001-800,000",2,"1,401,380",1.84
"20161111_800,001-1,000,000",1,"966,475",1.27
"20161111_1,000,001以上",17,"62,017,421",81.70
20161104_1-999,"6,873","1,069,041",1.40
"20161104_1,000-5,000",425,"772,456",1.01
"20161104_5,001-10,000",63,"432,404",0.56
"20161104_10,001-15,000",22,"265,487",0.34
"20161104_15,001-20,000",10,"164,088",0.21
"20161104_20,001-30,000",9,"221,978",0.29
"20161104_30,001-40,000",12,"429,106",0.56
"20161104_40,001-50,000",3,"139,922",0.18
"20161104_50,001-100,000",7,"468,120",0.61
"20161104_100,001-200,000",8,"1,261,447",1.66
"20161104_200,001-400,000",11,"3,272,693",4.31
"20161104_400,001-600,000",6,"3,027,192",3.98
"20161104_600,001-800,000",2,"1,401,380",1.84
"20161104_800,001-1,000,000",1,"966,475",1.27
"20161104_1,000,001以上",17,"62,008,211",81.69
20161028_1-999,"6,875","1,067,878",1.40
"20161028_1,000-5,000",423,"766,229",1.00
"20161028_5,001-10,000",65,"447,404",0.58
"20161028_10,001-15,000",22,"265,487",0.34
"20161028_15,001-20,000",10,"166,088",0.21
"20161028_20,001-30,000",9,"221,978",0.29
"20161028_30,001-40,000",13,"461,106",0.60
"20161028_40,001-50,000",3,"139,922",0.18
"20161028_50,001-100,000",7,"468,120",0.61
"20161028_100,001-200,000",8,"1,231,447",1.62
"20161028_200,001-400,000",11,"3,223,693",4.24
"20161028_400,001-600,000",6,"3,047,192",4.01
"20161028_600,001-800,000",2,"1,401,380",1.84
"20161028_800,001-1,000,000",1,"966,475",1.27
"20161028_1,000,001以上",17,"62,025,601",81.72
20161021_1-999,"6,882","1,067,944",1.40
"20161021_1,000-5,000",423,"761,558",1.00
"20161021_5,001-10,000",63,"429,728",0.56
"20161021_10,001-15,000",24,"286,889",0.37
"20161021_15,001-20,000",10,"166,088",0.21
"20161021_20,001-30,000",8,"196,978",0.25
"20161021_30,001-40,000",12,"430,106",0.56
"20161021_40,001-50,000",3,"139,922",0.18
"20161021_50,001-100,000",8,"523,920",0.69
"20161021_100,001-200,000",10,"1,453,147",1.91
"20161021_200,001-400,000",9,"2,598,190",3.42
"20161021_400,001-600,000",5,"2,595,466",3.41
"20161021_600,001-800,000",2,"1,401,380",1.84
"20161021_800,001-1,000,000",2,"1,822,308",2.40
"20161021_1,000,001以上",17,"62,026,376",81.72
20161014_1-999,"6,893","1,068,078",1.40
"20161014_1,000-5,000",424,"761,673",1.00
"20161014_5,001-10,000",63,"427,411",0.56
"20161014_10,001-15,000",24,"287,804",0.37
"20161014_15,001-20,000",11,"183,853",0.24
"20161014_20,001-30,000",8,"196,978",0.25
"20161014_30,001-40,000",12,"430,106",0.56
"20161014_40,001-50,000",3,"139,922",0.18
"20161014_50,001-100,000",7,"468,120",0.61
"20161014_100,001-200,000",11,"1,559,947",2.05
"20161014_200,001-400,000",9,"2,538,190",3.34
"20161014_400,001-600,000",5,"2,572,466",3.38
"20161014_600,001-800,000",2,"1,401,380",1.84
"20161014_800,001-1,000,000",2,"1,822,308",2.40
"20161014_1,000,001以上",17,"62,041,764",81.74
20161007_1-999,"6,908","1,068,673",1.40
"20161007_1,000-5,000",426,"767,993",1.01
"20161007_5,001-10,000",61,"413,713",0.54
"20161007_10,001-15,000",25,"302,054",0.39
"20161007_15,001-20,000",11,"183,853",0.24
"20161007_20,001-30,000",8,"196,078",0.25
"20161007_30,001-40,000",13,"462,554",0.60
"20161007_40,001-50,000",3,"139,922",0.18
"20161007_50,001-100,000",7,"468,120",0.61
"20161007_100,001-200,000",11,"1,569,947",2.06
"20161007_200,001-400,000",9,"2,558,190",3.37
"20161007_400,001-600,000",5,"2,559,466",3.37
"20161007_600,001-800,000",2,"1,401,380",1.84
"20161007_800,001-1,000,000",2,"1,822,308",2.40
"20161007_1,000,001以上",17,"61,985,749",81.66
20160930_1-999,"6,823","990,872",1.43
"20160930_1,000-5,000",408,"731,353",1.05
"20160930_5,001-10,000",49,"334,025",0.48
"20160930_10,001-15,000",27,"325,406",0.47
"20160930_15,001-20,000",8,"135,941",0.19
"20160930_20,001-30,000",12,"300,825",0.43
"20160930_30,001-40,000",7,"238,535",0.34
"20160930_40,001-50,000",6,"267,015",0.38
"20160930_50,001-100,000",6,"434,599",0.62
"20160930_100,001-200,000",11,"1,615,266",2.34
"20160930_200,001-400,000",6,"1,610,272",2.33
"20160930_400,001-600,000",9,"4,522,516",6.55
"20160930_600,001-800,000",3,"2,038,030",2.95
"20160930_800,001-1,000,000",1,"880,106",1.27
"20160930_1,000,001以上",14,"54,575,239",79.09
20160923_1-999,"6,827","990,872",1.43
"20160923_1,000-5,000",408,"732,353",1.06
"20160923_5,001-10,000",50,"341,433",0.49
"20160923_10,001-15,000",27,"325,406",0.47
"20160923_15,001-20,000",7,"117,941",0.17
"20160923_20,001-30,000",12,"294,417",0.42
"20160923_30,001-40,000",7,"238,535",0.34
"20160923_40,001-50,000",6,"267,015",0.38
"20160923_50,001-100,000",6,"434,599",0.62
