date_level,population,stock number,total portion
"20170126_5,001-10,000","1,471","10,822,577",5.48
"20170126_10,001-15,000",445,"5,370,832",2.71
"20170126_15,001-20,000",291,"4,890,136",2.47
"20170126_20,001-30,000",244,"5,942,560",3.00
"20170126_30,001-40,000",126,"4,361,096",2.20
"20170126_40,001-50,000",56,"2,519,504",1.27
"20170126_50,001-100,000",98,"6,874,047",3.48
"20170126_100,001-200,000",46,"6,332,805",3.20
"20170126_200,001-400,000",21,"5,795,541",2.93
"20170126_400,001-600,000",6,"2,760,435",1.39
"20170126_600,001-800,000",2,"1,426,960",0.72
"20170126_800,001-1,000,000",3,"2,744,870",1.38
"20170126_1,000,001以上",11,"117,872,457",59.68
20170120_1-999,"10,684","3,546,027",1.79
"20170120_1,000-5,000","6,844","16,215,420",8.21
"20170120_5,001-10,000","1,452","10,663,177",5.39
"20170120_10,001-15,000",446,"5,388,088",2.72
"20170120_15,001-20,000",286,"4,812,276",2.43
"20170120_20,001-30,000",255,"6,231,335",3.15
"20170120_30,001-40,000",123,"4,262,671",2.15
"20170120_40,001-50,000",49,"2,180,484",1.10
"20170120_50,001-100,000",102,"7,071,447",3.58
"20170120_100,001-200,000",46,"6,604,615",3.34
"20170120_200,001-400,000",19,"5,553,331",2.81
"20170120_400,001-600,000",6,"2,681,435",1.35
"20170120_600,001-800,000",2,"1,422,960",0.72
"20170120_800,001-1,000,000",3,"2,744,870",1.38
"20170120_1,000,001以上",11,"118,106,457",59.80
20170113_1-999,"10,602","3,551,961",1.79
"20170113_1,000-5,000","6,813","16,139,926",8.17
"20170113_5,001-10,000","1,463","10,734,500",5.43
"20170113_10,001-15,000",433,"5,250,357",2.65
"20170113_15,001-20,000",295,"4,956,271",2.50
"20170113_20,001-30,000",248,"6,036,328",3.05
"20170113_30,001-40,000",126,"4,365,031",2.21
"20170113_40,001-50,000",51,"2,291,834",1.16
"20170113_50,001-100,000",97,"6,921,727",3.50
"20170113_100,001-200,000",43,"6,116,245",3.09
"20170113_200,001-400,000",18,"5,451,541",2.76
"20170113_400,001-600,000",7,"3,386,175",1.71
"20170113_600,001-800,000",1,"755,370",0.38
"20170113_800,001-1,000,000",3,"2,744,870",1.38
"20170113_1,000,001以上",11,"118,782,457",60.14
20170106_1-999,"10,521","3,564,679",1.80
"20170106_1,000-5,000","6,790","16,118,715",8.16
"20170106_5,001-10,000","1,453","10,640,185",5.38
"20170106_10,001-15,000",436,"5,271,527",2.66
"20170106_15,001-20,000",300,"5,050,643",2.55
"20170106_20,001-30,000",240,"5,811,636",2.94
"20170106_30,001-40,000",125,"4,340,261",2.19
"20170106_40,001-50,000",51,"2,294,264",1.16
"20170106_50,001-100,000",96,"6,735,257",3.41
"20170106_100,001-200,000",43,"5,783,205",2.92
"20170106_200,001-400,000",20,"5,851,621",2.96
"20170106_400,001-600,000",7,"3,356,903",1.69
"20170106_600,001-800,000",1,"755,370",0.38
"20170106_800,001-1,000,000",3,"2,744,870",1.38
"20170106_1,000,001以上",11,"119,165,457",60.34
20161230_1-999,"10,463","3,570,458",1.80
"20161230_1,000-5,000","6,788","16,153,155",8.17
"20161230_5,001-10,000","1,450","10,611,891",5.37
"20161230_10,001-15,000",438,"5,274,377",2.67
"20161230_15,001-20,000",297,"4,993,123",2.52
"20161230_20,001-30,000",238,"5,790,786",2.93
"20161230_30,001-40,000",121,"4,178,151",2.11
"20161230_40,001-50,000",52,"2,354,224",1.19
"20161230_50,001-100,000",93,"6,542,987",3.31
"20161230_100,001-200,000",42,"5,727,205",2.90
"20161230_200,001-400,000",18,"5,286,931",2.67
"20161230_400,001-600,000",7,"3,215,388",1.62
"20161230_600,001-800,000",1,"755,370",0.38
"20161230_800,001-1,000,000",4,"3,639,090",1.84
"20161230_1,000,001以上",11,"119,391,457",60.45
20161223_1-999,"10,413","3,578,253",1.81
"20161223_1,000-5,000","6,795","16,174,269",8.19
"20161223_5,001-10,000","1,468","10,768,282",5.45
"20161223_10,001-15,000",424,"5,074,057",2.56
"20161223_15,001-20,000",290,"4,858,063",2.45
"20161223_20,001-30,000",239,"5,816,784",2.94
"20161223_30,001-40,000",119,"4,111,713",2.08
"20161223_40,001-50,000",48,"2,173,664",1.10
"20161223_50,001-100,000",91,"6,329,317",3.20
"20161223_100,001-200,000",45,"6,114,605",3.09
"20161223_200,001-400,000",20,"5,845,281",2.95
"20161223_400,001-600,000",6,"2,866,388",1.45
"20161223_600,001-800,000",2,"1,466,590",0.74
"20161223_800,001-1,000,000",3,"2,744,870",1.38
"20161223_1,000,001以上",11,"119,562,457",60.54
20161216_1-999,"10,421","3,601,313",1.82
"20161216_1,000-5,000","6,753","16,068,729",8.13
"20161216_5,001-10,000","1,431","10,473,195",5.30
"20161216_10,001-15,000",430,"5,170,120",2.61
"20161216_15,001-20,000",284,"4,746,603",2.40
"20161216_20,001-30,000",234,"5,664,803",2.86
"20161216_30,001-40,000",123,"4,242,921",2.14
"20161216_40,001-50,000",45,"2,035,384",1.03
"20161216_50,001-100,000",91,"6,389,417",3.23
"20161216_100,001-200,000",41,"5,594,672",2.83
"20161216_200,001-400,000",19,"5,204,564",2.63
"20161216_400,001-600,000",8,"3,911,955",1.98
"20161216_600,001-800,000",2,"1,485,590",0.75
"20161216_800,001-1,000,000",2,"1,815,600",0.91
"20161216_1,000,001以上",12,"121,079,727",61.31
20161209_1-999,"10,414","3,624,146",1.83
"20161209_1,000-5,000","6,695","15,846,019",8.02
"20161209_5,001-10,000","1,413","10,312,458",5.22
"20161209_10,001-15,000",437,"5,262,875",2.66
"20161209_15,001-20,000",273,"4,560,514",2.30
"20161209_20,001-30,000",223,"5,367,526",2.71
"20161209_30,001-40,000",113,"3,909,663",1.97
"20161209_40,001-50,000",51,"2,286,673",1.15
"20161209_50,001-100,000",90,"6,332,835",3.20
"20161209_100,001-200,000",37,"5,182,925",2.62
"20161209_200,001-400,000",17,"4,818,994",2.44
"20161209_400,001-600,000",8,"3,770,268",1.90
"20161209_600,001-800,000",4,"2,918,880",1.47
"20161209_800,001-1,000,000",1,"860,090",0.43
"20161209_1,000,001以上",12,"122,430,727",61.99
20161202_1-999,"10,419","3,650,830",1.84
"20161202_1,000-5,000","6,700","15,858,782",8.03
"20161202_5,001-10,000","1,411","10,318,148",5.22
"20161202_10,001-15,000",422,"5,078,722",2.57
"20161202_15,001-20,000",285,"4,758,896",2.40
"20161202_20,001-30,000",208,"4,977,528",2.52
"20161202_30,001-40,000",113,"3,888,981",1.96
"20161202_40,001-50,000",52,"2,324,544",1.17
"20161202_50,001-100,000",94,"6,657,138",3.37
"20161202_100,001-200,000",36,"5,031,285",2.54
"20161202_200,001-400,000",16,"4,651,554",2.35
"20161202_400,001-600,000",7,"3,365,524",1.70
"20161202_600,001-800,000",3,"2,006,844",1.01
"20161202_800,001-1,000,000",1,"860,090",0.43
"20161202_1,000,001以上",13,"124,055,727",62.81
20161125_1-999,"10,441","3,688,270",1.86
"20161125_1,000-5,000","6,652","15,731,720",7.96
"20161125_5,001-10,000","1,412","10,312,414",5.22
"20161125_10,001-15,000",425,"5,112,907",2.58
"20161125_15,001-20,000",285,"4,792,378",2.42
"20161125_20,001-30,000",204,"4,872,819",2.46
"20161125_30,001-40,000",113,"3,937,450",1.99
"20161125_40,001-50,000",53,"2,346,414",1.18
"20161125_50,001-100,000",86,"6,045,828",3.06
"20161125_100,001-200,000",36,"4,797,345",2.42
"20161125_200,001-400,000",15,"4,152,090",2.10
"20161125_400,001-600,000",7,"3,414,297",1.72
"20161125_600,001-800,000",3,"2,006,844",1.01
"20161125_800,001-1,000,000",1,"860,090",0.43
"20161125_1,000,001以上",13,"125,413,727",63.50
20161118_1-999,"10,380","3,719,979",1.88
"20161118_1,000-5,000","6,515","15,603,117",7.90
"20161118_5,001-10,000","1,408","10,204,897",5.16
"20161118_10,001-15,000",427,"5,118,928",2.59
"20161118_15,001-20,000",282,"4,667,063",2.36
"20161118_20,001-30,000",212,"5,101,329",2.58
"20161118_30,001-40,000",115,"4,006,001",2.02
"20161118_40,001-50,000",54,"2,425,984",1.22
"20161118_50,001-100,000",87,"6,125,059",3.10
"20161118_100,001-200,000",39,"5,326,215",2.69
"20161118_200,001-400,000",13,"3,498,750",1.77
"20161118_400,001-600,000",7,"3,303,610",1.67
"20161118_600,001-800,000",4,"2,626,844",1.33
"20161118_800,001-1,000,000",2,"1,841,280",0.93
"20161118_1,000,001以上",11,"123,915,537",62.74
20161111_1-999,"10,225","3,686,951",1.86
"20161111_1,000-5,000","6,311","15,238,774",7.71
"20161111_5,001-10,000","1,437","10,314,986",5.22
"20161111_10,001-15,000",433,"5,163,359",2.61
"20161111_15,001-20,000",294,"4,837,871",2.44
"20161111_20,001-30,000",204,"4,856,055",2.45
"20161111_30,001-40,000",121,"4,171,711",2.11
"20161111_40,001-50,000",54,"2,443,844",1.23
"20161111_50,001-100,000",91,"6,313,748",3.19
"20161111_100,001-200,000",34,"4,613,235",2.33
"20161111_200,001-400,000",15,"4,403,010",2.22
"20161111_400,001-600,000",7,"3,463,898",1.75
"20161111_600,001-800,000",4,"2,832,404",1.43
"20161111_800,001-1,000,000",2,"1,852,280",0.93
"20161111_1,000,001以上",10,"123,292,467",62.43
20161104_1-999,"9,947","3,698,825",1.87
"20161104_1,000-5,000","6,275","15,171,791",7.68
"20161104_5,001-10,000","1,443","10,344,034",5.23
"20161104_10,001-15,000",431,"5,134,720",2.60
"20161104_15,001-20,000",303,"4,988,981",2.52
"20161104_20,001-30,000",205,"4,859,845",2.46
"20161104_30,001-40,000",121,"4,169,421",2.11
"20161104_40,001-50,000",53,"2,381,694",1.20
"20161104_50,001-100,000",92,"6,365,938",3.22
"20161104_100,001-200,000",33,"4,534,515",2.29
"20161104_200,001-400,000",15,"4,378,010",2.21
"20161104_400,001-600,000",7,"3,457,668",1.75
"20161104_600,001-800,000",4,"2,852,404",1.44
"20161104_800,001-1,000,000",2,"1,807,280",0.91
"20161104_1,000,001以上",10,"123,339,467",62.45
20161028_1-999,"9,917","3,711,434",1.87
"20161028_1,000-5,000","6,267","15,165,203",7.67
"20161028_5,001-10,000","1,454","10,429,868",5.28
"20161028_10,001-15,000",435,"5,186,561",2.62
"20161028_15,001-20,000",293,"4,800,561",2.43
"20161028_20,001-30,000",211,"5,042,291",2.55
"20161028_30,001-40,000",120,"4,122,045",2.08
"20161028_40,001-50,000",48,"2,150,244",1.08
"20161028_50,001-100,000",90,"6,155,738",3.11
"20161028_100,001-200,000",34,"4,704,195",2.38
"20161028_200,001-400,000",15,"4,212,210",2.13
"20161028_400,001-600,000",8,"3,754,092",1.90
"20161028_600,001-800,000",4,"2,822,404",1.42
"20161028_800,001-1,000,000",2,"1,776,280",0.89
"20161028_1,000,001以上",10,"123,451,467",62.51
20161021_1-999,"9,903","3,732,074",1.88
"20161021_1,000-5,000","6,273","15,163,082",7.67
"20161021_5,001-10,000","1,441","10,315,607",5.22
"20161021_10,001-15,000",436,"5,186,821",2.62
"20161021_15,001-20,000",297,"4,861,231",2.46
"20161021_20,001-30,000",209,"4,984,261",2.52
"20161021_30,001-40,000",123,"4,211,015",2.13
"20161021_40,001-50,000",49,"2,195,244",1.11
"20161021_50,001-100,000",90,"6,163,668",3.12
"20161021_100,001-200,000",33,"4,525,515",2.29
"20161021_200,001-400,000",17,"4,780,080",2.42
"20161021_400,001-600,000",7,"3,311,844",1.67
"20161021_600,001-800,000",4,"2,798,404",1.41
"20161021_800,001-1,000,000",2,"1,752,280",0.88
"20161021_1,000,001以上",9,"123,503,467",62.53
20161014_1-999,"9,905","3,771,166",1.90
"20161014_1,000-5,000","6,270","15,203,864",7.69
"20161014_5,001-10,000","1,444","10,329,667",5.23
"20161014_10,001-15,000",435,"5,181,881",2.62
"20161014_15,001-20,000",305,"4,989,701",2.52
"20161014_20,001-30,000",211,"5,038,941",2.55
"20161014_30,001-40,000",119,"4,081,289",2.06
"20161014_40,001-50,000",51,"2,279,754",1.15
"20161014_50,001-100,000",88,"5,965,498",3.02
"20161014_100,001-200,000",35,"4,764,675",2.41
"20161014_200,001-400,000",16,"4,397,160",2.22
"20161014_400,001-600,000",7,"3,479,896",1.76
"20161014_600,001-800,000",4,"2,772,354",1.40
"20161014_800,001-1,000,000",2,"1,735,280",0.87
"20161014_1,000,001以上",9,"123,493,467",62.53
20161007_1-999,"9,867","3,810,366",1.92
"20161007_1,000-5,000","6,265","15,267,888",7.73
"20161007_5,001-10,000","1,456","10,393,052",5.26
"20161007_10,001-15,000",420,"4,978,091",2.52
"20161007_15,001-20,000",315,"5,131,126",2.59
"20161007_20,001-30,000",215,"5,094,376",2.57
"20161007_30,001-40,000",126,"4,335,090",2.19
"20161007_40,001-50,000",51,"2,271,264",1.15
"20161007_50,001-100,000",89,"6,124,648",3.10
"20161007_100,001-200,000",31,"4,299,305",2.17
"20161007_200,001-400,000",15,"4,139,590",2.09
