date_level,population,stock number,total portion
"20170303_40,001-50,000",166,"7,661,128",2.42
"20170303_50,001-100,000",351,"25,073,368",7.92
"20170303_100,001-200,000",157,"21,853,449",6.9
"20170303_200,001-400,000",73,"20,149,449",6.36
"20170303_400,001-600,000",14,"7,253,670",2.29
"20170303_600,001-800,000",10,"6,717,157",2.12
"20170303_800,001-1,000,000",7,"6,205,764",1.96
"20170303_1,000,001以上",30,"152,418,116",48.17
20170224_1-999,"3,597","950,550",0.3
"20170224_1,000-5,000","7,123","16,028,080",5.06
"20170224_5,001-10,000","1,904","14,798,691",4.67
"20170224_10,001-15,000",706,"8,807,782",2.78
"20170224_15,001-20,000",504,"9,337,628",2.95
"20170224_20,001-30,000",455,"11,368,850",3.59
"20170224_30,001-40,000",217,"7,698,978",2.43
"20170224_40,001-50,000",168,"7,747,128",2.44
"20170224_50,001-100,000",355,"25,347,589",8.01
"20170224_100,001-200,000",154,"21,418,228",6.76
"20170224_200,001-400,000",73,"20,231,449",6.39
"20170224_400,001-600,000",14,"7,236,038",2.28
"20170224_600,001-800,000",8,"5,454,157",1.72
"20170224_800,001-1,000,000",9,"8,049,764",2.54
"20170224_1,000,001以上",30,"151,927,116",48.01
20170218_1-999,"3,603","951,745",0.3
"20170218_1,000-5,000","7,132","16,045,905",5.07
"20170218_5,001-10,000","1,908","14,822,609",4.68
"20170218_10,001-15,000",706,"8,806,782",2.78
"20170218_15,001-20,000",506,"9,365,710",2.96
"20170218_20,001-30,000",457,"11,420,482",3.6
"20170218_30,001-40,000",216,"7,660,508",2.42
"20170218_40,001-50,000",165,"7,615,375",2.4
"20170218_50,001-100,000",354,"25,283,650",7.99
"20170218_100,001-200,000",153,"21,353,169",6.74
"20170218_200,001-400,000",73,"20,256,817",6.4
"20170218_400,001-600,000",14,"7,344,239",2.32
"20170218_600,001-800,000",7,"4,758,115",1.5
"20170218_800,001-1,000,000",11,"9,915,178",3.13
"20170218_1,000,001以上",30,"150,801,744",47.66
20170210_1-999,"3,608","956,369",0.3
"20170210_1,000-5,000","7,146","16,064,062",5.06
"20170210_5,001-10,000","1,905","14,809,378",4.66
"20170210_10,001-15,000",712,"8,895,545",2.8
"20170210_15,001-20,000",505,"9,341,887",2.94
"20170210_20,001-30,000",458,"11,444,342",3.6
"20170210_30,001-40,000",218,"7,722,158",2.43
"20170210_40,001-50,000",169,"7,808,832",2.46
"20170210_50,001-100,000",357,"25,640,838",8.07
"20170210_100,001-200,000",150,"21,054,524",6.63
"20170210_200,001-400,000",73,"20,318,386",6.4
"20170210_400,001-600,000",13,"6,691,670",2.1
"20170210_600,001-800,000",7,"4,698,847",1.48
"20170210_800,001-1,000,000",10,"9,061,404",2.85
"20170210_1,000,001以上",31,"152,842,386",48.16
20170203_1-999,"3,602","957,191",0.3
"20170203_1,000-5,000","7,172","16,133,658",5.08
"20170203_5,001-10,000","1,917","14,906,630",4.69
"20170203_10,001-15,000",711,"8,886,629",2.8
"20170203_15,001-20,000",499,"9,242,142",2.91
"20170203_20,001-30,000",466,"11,676,943",3.67
"20170203_30,001-40,000",217,"7,721,370",2.43
"20170203_40,001-50,000",174,"8,041,010",2.53
"20170203_50,001-100,000",347,"24,915,324",7.85
"20170203_100,001-200,000",150,"21,055,097",6.63
"20170203_200,001-400,000",72,"20,104,327",6.33
"20170203_400,001-600,000",12,"6,254,670",1.97
"20170203_600,001-800,000",7,"4,698,847",1.48
"20170203_800,001-1,000,000",10,"9,007,404",2.83
"20170203_1,000,001以上",31,"153,749,386",48.44
20170126_1-999,"3,607","959,110",0.3
"20170126_1,000-5,000","7,173","16,119,739",5.07
"20170126_5,001-10,000","1,914","14,878,895",4.68
"20170126_10,001-15,000",716,"8,957,364",2.82
"20170126_15,001-20,000",492,"9,110,460",2.87
"20170126_20,001-30,000",463,"11,586,625",3.65
"20170126_30,001-40,000",217,"7,701,371",2.42
"20170126_40,001-50,000",172,"7,943,009",2.5
"20170126_50,001-100,000",343,"24,543,324",7.73
"20170126_100,001-200,000",152,"21,249,097",6.69
"20170126_200,001-400,000",72,"20,127,327",6.34
"20170126_400,001-600,000",12,"6,254,670",1.97
"20170126_600,001-800,000",7,"4,698,847",1.48
"20170126_800,001-1,000,000",10,"9,025,404",2.84
"20170126_1,000,001以上",31,"154,195,386",48.58
20170120_1-999,"3,611","962,776",0.3
"20170120_1,000-5,000","7,170","16,116,766",5.07
"20170120_5,001-10,000","1,897","14,694,429",4.63
"20170120_10,001-15,000",723,"9,049,138",2.85
"20170120_15,001-20,000",496,"9,176,351",2.89
"20170120_20,001-30,000",459,"11,483,499",3.61
"20170120_30,001-40,000",218,"7,725,377",2.43
"20170120_40,001-50,000",171,"7,886,958",2.48
"20170120_50,001-100,000",348,"24,959,963",7.86
"20170120_100,001-200,000",152,"21,202,572",6.68
"20170120_200,001-400,000",72,"19,986,492",6.29
"20170120_400,001-600,000",13,"6,729,670",2.12
"20170120_600,001-800,000",8,"5,338,338",1.68
"20170120_800,001-1,000,000",9,"8,189,913",2.58
"20170120_1,000,001以上",30,"153,848,386",48.47
20170113_1-999,"3,613","963,546",0.3
"20170113_1,000-5,000","7,175","16,118,039",5.07
"20170113_5,001-10,000","1,898","14,698,743",4.63
"20170113_10,001-15,000",725,"9,076,138",2.85
"20170113_15,001-20,000",491,"9,087,351",2.86
"20170113_20,001-30,000",455,"11,386,499",3.58
"20170113_30,001-40,000",215,"7,615,254",2.39
"20170113_40,001-50,000",174,"8,039,958",2.53
"20170113_50,001-100,000",353,"25,413,468",8.0
"20170113_100,001-200,000",145,"20,130,918",6.34
"20170113_200,001-400,000",69,"19,082,923",6.01
"20170113_400,001-600,000",15,"7,715,585",2.43
"20170113_600,001-800,000",9,"6,048,907",1.9
"20170113_800,001-1,000,000",7,"6,213,645",1.95
"20170113_1,000,001以上",32,"155,759,654",49.08
20170106_1-999,"3,617","965,598",0.3
"20170106_1,000-5,000","7,182","16,142,334",5.08
"20170106_5,001-10,000","1,896","14,691,456",4.62
"20170106_10,001-15,000",732,"9,162,077",2.88
"20170106_15,001-20,000",488,"9,036,351",2.84
"20170106_20,001-30,000",452,"11,310,499",3.56
"20170106_30,001-40,000",215,"7,621,255",2.4
"20170106_40,001-50,000",174,"8,026,958",2.52
"20170106_50,001-100,000",353,"25,366,468",7.99
"20170106_100,001-200,000",146,"20,348,918",6.41
"20170106_200,001-400,000",68,"18,862,923",5.94
"20170106_400,001-600,000",16,"8,327,091",2.62
"20170106_600,001-800,000",8,"5,438,401",1.71
"20170106_800,001-1,000,000",8,"7,186,645",2.26
"20170106_1,000,001以上",31,"154,863,654",48.79
20161230_1-999,"3,621","966,073",0.3
"20161230_1,000-5,000","7,184","16,139,507",5.08
"20161230_5,001-10,000","1,894","14,662,283",4.62
"20161230_10,001-15,000",723,"9,050,240",2.85
"20161230_15,001-20,000",492,"9,099,473",2.86
"20161230_20,001-30,000",452,"11,304,558",3.56
"20161230_30,001-40,000",214,"7,591,893",2.39
"20161230_40,001-50,000",174,"8,024,783",2.52
"20161230_50,001-100,000",350,"25,208,186",7.94
"20161230_100,001-200,000",143,"19,849,748",6.25
"20161230_200,001-400,000",70,"19,352,093",6.09
"20161230_400,001-600,000",15,"7,832,315",2.46
"20161230_600,001-800,000",9,"5,990,177",1.88
"20161230_800,001-1,000,000",8,"7,187,645",2.26
"20161230_1,000,001以上",31,"155,091,654",48.87
20161223_1-999,"3,631","968,226",0.3
"20161223_1,000-5,000","7,211","16,219,791",5.11
"20161223_5,001-10,000","1,891","14,634,023",4.61
"20161223_10,001-15,000",718,"8,974,240",2.82
"20161223_15,001-20,000",483,"8,934,351",2.81
"20161223_20,001-30,000",449,"11,228,680",3.53
"20161223_30,001-40,000",214,"7,572,893",2.38
"20161223_40,001-50,000",170,"7,828,606",2.46
"20161223_50,001-100,000",345,"24,710,011",7.78
"20161223_100,001-200,000",148,"20,584,748",6.48
"20161223_200,001-400,000",70,"19,441,268",6.12
"20161223_400,001-600,000",15,"7,843,315",2.47
"20161223_600,001-800,000",9,"5,973,177",1.88
"20161223_800,001-1,000,000",8,"7,187,645",2.26
"20161223_1,000,001以上",31,"155,249,654",48.92
20161216_1-999,"3,638","969,726",0.3
"20161216_1,000-5,000","7,231","16,275,893",5.12
"20161216_5,001-10,000","1,894","14,668,993",4.62
"20161216_10,001-15,000",717,"8,969,086",2.82
"20161216_15,001-20,000",481,"8,886,351",2.8
"20161216_20,001-30,000",456,"11,415,975",3.59
"20161216_30,001-40,000",214,"7,555,636",2.38
"20161216_40,001-50,000",170,"7,824,419",2.46
"20161216_50,001-100,000",340,"24,337,539",7.66
"20161216_100,001-200,000",151,"20,979,951",6.61
"20161216_200,001-400,000",69,"19,207,268",6.05
"20161216_400,001-600,000",15,"7,867,315",2.47
"20161216_600,001-800,000",9,"5,877,177",1.85
"20161216_800,001-1,000,000",7,"6,213,645",1.95
"20161216_1,000,001以上",32,"156,301,654",49.25
20161209_1-999,"3,640","969,948",0.3
"20161209_1,000-5,000","7,257","16,340,374",5.14
"20161209_5,001-10,000","1,905","14,765,900",4.65
"20161209_10,001-15,000",717,"8,965,453",2.82
"20161209_15,001-20,000",490,"9,056,420",2.85
"20161209_20,001-30,000",460,"11,507,423",3.62
"20161209_30,001-40,000",212,"7,494,128",2.36
"20161209_40,001-50,000",169,"7,779,433",2.45
"20161209_50,001-100,000",341,"24,348,119",7.67
"20161209_100,001-200,000",150,"20,690,109",6.51
"20161209_200,001-400,000",70,"19,445,530",6.12
"20161209_400,001-600,000",15,"7,797,176",2.45
"20161209_600,001-800,000",9,"5,795,316",1.82
"20161209_800,001-1,000,000",7,"6,193,645",1.95
"20161209_1,000,001以上",32,"156,201,654",49.22
20161202_1-999,"3,649","970,973",0.3
"20161202_1,000-5,000","7,281","16,430,768",5.17
"20161202_5,001-10,000","1,912","14,812,540",4.66
"20161202_10,001-15,000",717,"8,974,042",2.82
"20161202_15,001-20,000",485,"8,970,539",2.82
"20161202_20,001-30,000",459,"11,467,563",3.61
"20161202_30,001-40,000",206,"7,278,787",2.29
"20161202_40,001-50,000",176,"8,083,555",2.54
"20161202_50,001-100,000",336,"23,838,834",7.5
"20161202_100,001-200,000",151,"20,986,074",6.61
"20161202_200,001-400,000",71,"19,690,162",6.2
"20161202_400,001-600,000",15,"7,754,176",2.44
"20161202_600,001-800,000",9,"5,791,316",1.82
"20161202_800,001-1,000,000",7,"6,193,645",1.95
"20161202_1,000,001以上",32,"156,223,154",49.2
20161125_1-999,"3,665","979,545",0.3
"20161125_1,000-5,000","7,322","16,539,838",5.2
"20161125_5,001-10,000","1,907","14,755,366",4.64
"20161125_10,001-15,000",720,"9,015,032",2.83
"20161125_15,001-20,000",482,"8,909,386",2.8
"20161125_20,001-30,000",458,"11,432,868",3.6
"20161125_30,001-40,000",210,"7,439,537",2.34
"20161125_40,001-50,000",169,"7,760,727",2.44
"20161125_50,001-100,000",339,"23,898,302",7.52
"20161125_100,001-200,000",141,"19,691,706",6.2
"20161125_200,001-400,000",71,"19,677,162",6.19
"20161125_400,001-600,000",17,"8,689,236",2.73
"20161125_600,001-800,000",9,"5,834,942",1.83
"20161125_800,001-1,000,000",8,"7,088,013",2.23
"20161125_1,000,001以上",30,"155,754,468",49.06
20161118_1-999,"3,651","972,463",0.3
"20161118_1,000-5,000","7,477","16,861,945",5.31
"20161118_5,001-10,000","1,940","14,996,719",4.72
"20161118_10,001-15,000",730,"9,120,119",2.87
"20161118_15,001-20,000",482,"8,894,434",2.8
"20161118_20,001-30,000",452,"11,295,813",3.55
"20161118_30,001-40,000",222,"7,844,442",2.47
"20161118_40,001-50,000",174,"7,980,631",2.51
"20161118_50,001-100,000",321,"22,464,549",7.07
"20161118_100,001-200,000",144,"19,944,697",6.28
"20161118_200,001-400,000",73,"20,377,999",6.41
"20161118_400,001-600,000",14,"7,229,161",2.27
"20161118_600,001-800,000",10,"6,637,047",2.09
"20161118_800,001-1,000,000",6,"5,217,641",1.64
"20161118_1,000,001以上",31,"157,628,468",49.65
20161111_1-999,"3,656","971,392",0.3
"20161111_1,000-5,000","7,472","16,796,763",5.29
"20161111_5,001-10,000","1,929","14,886,194",4.68
"20161111_10,001-15,000",729,"9,097,053",2.86
"20161111_15,001-20,000",484,"8,931,933",2.81
"20161111_20,001-30,000",451,"11,266,294",3.54
"20161111_30,001-40,000",230,"8,128,733",2.56
"20161111_40,001-50,000",171,"7,855,180",2.47
"20161111_50,001-100,000",325,"22,837,230",7.19
"20161111_100,001-200,000",138,"19,073,599",6.0
"20161111_200,001-400,000",75,"20,637,440",6.5
"20161111_400,001-600,000",15,"7,673,161",2.41
"20161111_600,001-800,000",10,"6,661,047",2.09
"20161111_800,001-1,000,000",6,"5,281,641",1.66
"20161111_1,000,001以上",31,"157,368,468",49.57
20161104_1-999,"3,657","970,684",0.3
"20161104_1,000-5,000","7,485","16,864,760",5.31
"20161104_5,001-10,000","1,925","14,873,390",4.68
"20161104_10,001-15,000",735,"9,175,718",2.89
"20161104_15,001-20,000",485,"8,938,581",2.81
"20161104_20,001-30,000",440,"10,990,505",3.46
"20161104_30,001-40,000",229,"8,080,409",2.54
"20161104_40,001-50,000",170,"7,808,643",2.45
"20161104_50,001-100,000",318,"22,251,716",7.0
"20161104_100,001-200,000",139,"19,172,135",6.03
"20161104_200,001-400,000",76,"21,010,270",6.61
"20161104_400,001-600,000",16,"8,266,161",2.6
"20161104_600,001-800,000",10,"6,594,047",2.07
"20161104_800,001-1,000,000",6,"5,262,641",1.65
"20161104_1,000,001以上",31,"157,206,468",49.51
20161028_1-999,"3,661","973,485",0.3
"20161028_1,000-5,000","7,505","16,919,329",5.32
"20161028_5,001-10,000","1,932","14,934,887",4.7
"20161028_10,001-15,000",738,"9,202,045",2.89
"20161028_15,001-20,000",479,"8,833,479",2.78
"20161028_20,001-30,000",445,"11,125,535",3.5
"20161028_30,001-40,000",229,"8,079,287",2.54
"20161028_40,001-50,000",172,"7,902,643",2.48
"20161028_50,001-100,000",318,"22,287,145",7.02
"20161028_100,001-200,000",138,"19,251,706",6.06
"20161028_200,001-400,000",73,"20,235,270",6.37
"20161028_400,001-600,000",17,"8,685,161",2.73
"20161028_600,001-800,000",10,"6,631,047",2.08
"20161028_800,001-1,000,000",6,"5,260,641",1.65
"20161028_1,000,001以上",31,"157,144,468",49.49
20161021_1-999,"3,665","975,006",0.3
"20161021_1,000-5,000","7,504","16,890,423",5.32
"20161021_5,001-10,000","1,933","14,934,676",4.7
"20161021_10,001-15,000",733,"9,126,641",2.87
"20161021_15,001-20,000",486,"8,951,479",2.81
"20161021_20,001-30,000",447,"11,167,262",3.51
"20161021_30,001-40,000",227,"8,012,156",2.52
"20161021_40,001-50,000",171,"7,880,047",2.48
"20161021_50,001-100,000",316,"22,101,878",6.96
"20161021_100,001-200,000",140,"19,448,503",6.12
"20161021_200,001-400,000",74,"20,581,740",6.48
"20161021_400,001-600,000",16,"8,178,161",2.57
"20161021_600,001-800,000",10,"6,673,047",2.1
"20161021_800,001-1,000,000",6,"5,191,641",1.63
"20161021_1,000,001以上",31,"157,353,468",49.56
20161014_1-999,"3,679","979,749",0.3
"20161014_1,000-5,000","7,502","16,873,360",5.31
"20161014_5,001-10,000","1,936","14,935,027",4.7
"20161014_10,001-15,000",728,"9,066,336",2.85
"20161014_15,001-20,000",480,"8,841,932",2.78
"20161014_20,001-30,000",444,"11,110,970",3.49
"20161014_30,001-40,000",228,"8,081,410",2.54
"20161014_40,001-50,000",166,"7,656,906",2.41
"20161014_50,001-100,000",315,"22,151,176",6.97
"20161014_100,001-200,000",141,"19,707,205",6.2
"20161014_200,001-400,000",74,"20,658,740",6.5
"20161014_400,001-600,000",16,"8,198,161",2.58
"20161014_600,001-800,000",11,"7,544,415",2.37
