date_level,population,stock number,total portion
"20161216_50,001-100,000",44,"2,995,390",4.43
"20161216_100,001-200,000",21,"3,144,934",4.65
"20161216_200,001-400,000",19,"5,386,058",7.98
"20161216_400,001-600,000",4,"1,942,719",2.87
"20161216_600,001-800,000",3,"2,088,829",3.09
"20161216_800,001-1,000,000",4,"3,698,367",5.47
"20161216_1,000,001以上",13,"37,254,477",55.19
20161209_1-999,"2,247","250,924",0.37
"20161209_1,000-5,000","1,668","3,359,827",4.97
"20161209_5,001-10,000",275,"2,019,584",2.99
"20161209_10,001-15,000",111,"1,309,609",1.94
"20161209_15,001-20,000",54,"975,123",1.44
"20161209_20,001-30,000",51,"1,239,580",1.83
"20161209_30,001-40,000",24,"819,596",1.21
"20161209_40,001-50,000",22,"1,003,605",1.48
"20161209_50,001-100,000",44,"2,989,390",4.42
"20161209_100,001-200,000",21,"3,136,934",4.64
"20161209_200,001-400,000",19,"5,414,468",8.02
"20161209_400,001-600,000",4,"1,942,719",2.87
"20161209_600,001-800,000",3,"2,076,829",3.07
"20161209_800,001-1,000,000",4,"3,698,367",5.47
"20161209_1,000,001以上",13,"37,254,477",55.19
20161202_1-999,"2,250","250,849",0.37
"20161202_1,000-5,000","1,669","3,367,902",4.99
"20161202_5,001-10,000",273,"2,005,584",2.97
"20161202_10,001-15,000",112,"1,321,609",1.95
"20161202_15,001-20,000",53,"955,123",1.41
"20161202_20,001-30,000",51,"1,239,580",1.83
"20161202_30,001-40,000",24,"819,596",1.21
"20161202_40,001-50,000",22,"1,003,605",1.48
"20161202_50,001-100,000",44,"2,986,390",4.42
"20161202_100,001-200,000",21,"3,136,934",4.64
"20161202_200,001-400,000",19,"5,438,468",8.05
"20161202_400,001-600,000",4,"1,939,719",2.87
"20161202_600,001-800,000",3,"2,072,829",3.07
"20161202_800,001-1,000,000",4,"3,698,367",5.47
"20161202_1,000,001以上",13,"37,254,477",55.19
20161125_1-999,"2,249","250,878",0.37
"20161125_1,000-5,000","1,672","3,370,798",4.99
"20161125_5,001-10,000",272,"1,997,734",2.95
"20161125_10,001-15,000",111,"1,308,534",1.93
"20161125_15,001-20,000",54,"972,123",1.44
"20161125_20,001-30,000",51,"1,239,580",1.83
"20161125_30,001-40,000",24,"819,596",1.21
"20161125_40,001-50,000",22,"1,003,605",1.48
"20161125_50,001-100,000",44,"2,986,390",4.42
"20161125_100,001-200,000",21,"3,137,934",4.64
"20161125_200,001-400,000",19,"5,438,468",8.05
"20161125_400,001-600,000",4,"1,947,719",2.88
"20161125_600,001-800,000",3,"2,064,829",3.05
"20161125_800,001-1,000,000",4,"3,698,367",5.47
"20161125_1,000,001以上",13,"37,254,477",55.19
20161118_1-999,"2,250","251,902",0.37
"20161118_1,000-5,000","1,677","3,373,015",4.99
"20161118_5,001-10,000",276,"2,026,493",3.00
"20161118_10,001-15,000",111,"1,308,534",1.93
"20161118_15,001-20,000",54,"972,123",1.44
"20161118_20,001-30,000",51,"1,239,580",1.83
"20161118_30,001-40,000",24,"819,596",1.21
"20161118_40,001-50,000",22,"1,003,605",1.48
"20161118_50,001-100,000",44,"2,970,390",4.40
"20161118_100,001-200,000",21,"3,137,934",4.64
"20161118_200,001-400,000",19,"5,438,468",8.05
"20161118_400,001-600,000",4,"1,934,719",2.86
"20161118_600,001-800,000",3,"2,061,829",3.05
"20161118_800,001-1,000,000",4,"3,698,367",5.47
"20161118_1,000,001以上",13,"37,254,477",55.19
20161111_1-999,"2,253","251,822",0.37
"20161111_1,000-5,000","1,690","3,403,095",5.04
"20161111_5,001-10,000",281,"2,064,493",3.05
"20161111_10,001-15,000",113,"1,333,534",1.97
"20161111_15,001-20,000",55,"992,123",1.47
"20161111_20,001-30,000",51,"1,239,580",1.83
"20161111_30,001-40,000",24,"819,596",1.21
"20161111_40,001-50,000",22,"1,003,605",1.48
"20161111_50,001-100,000",44,"2,969,390",4.39
"20161111_100,001-200,000",21,"3,137,934",4.64
"20161111_200,001-400,000",19,"5,438,468",8.05
"20161111_400,001-600,000",4,"1,897,719",2.81
"20161111_600,001-800,000",3,"1,986,829",2.94
"20161111_800,001-1,000,000",4,"3,698,367",5.47
"20161111_1,000,001以上",13,"37,254,477",55.19
20161104_1-999,"2,255","251,600",0.37
"20161104_1,000-5,000","1,692","3,406,317",5.04
"20161104_5,001-10,000",282,"2,077,493",3.07
"20161104_10,001-15,000",113,"1,330,534",1.97
"20161104_15,001-20,000",56,"1,010,123",1.49
"20161104_20,001-30,000",53,"1,288,580",1.90
"20161104_30,001-40,000",24,"819,596",1.21
"20161104_40,001-50,000",22,"1,003,605",1.48
"20161104_50,001-100,000",44,"2,960,390",4.38
"20161104_100,001-200,000",21,"3,132,934",4.64
"20161104_200,001-400,000",19,"5,451,468",8.07
"20161104_400,001-600,000",5,"2,449,407",3.62
"20161104_600,001-800,000",2,"1,356,141",2.00
"20161104_800,001-1,000,000",4,"3,698,367",5.47
"20161104_1,000,001以上",13,"37,254,477",55.19
20161028_1-999,"2,259","251,915",0.37
"20161028_1,000-5,000","1,694","3,413,387",5.05
"20161028_5,001-10,000",284,"2,094,108",3.10
"20161028_10,001-15,000",113,"1,334,534",1.97
"20161028_15,001-20,000",56,"1,010,123",1.49
"20161028_20,001-30,000",54,"1,318,580",1.95
"20161028_30,001-40,000",23,"779,596",1.15
"20161028_40,001-50,000",22,"1,003,605",1.48
"20161028_50,001-100,000",44,"2,953,390",4.37
"20161028_100,001-200,000",21,"3,132,934",4.64
"20161028_200,001-400,000",19,"5,452,468",8.07
"20161028_400,001-600,000",5,"2,437,407",3.61
"20161028_600,001-800,000",2,"1,356,141",2.00
"20161028_800,001-1,000,000",4,"3,698,367",5.47
"20161028_1,000,001以上",13,"37,254,477",55.19
20161021_1-999,"2,263","253,581",0.37
"20161021_1,000-5,000","1,696","3,420,721",5.06
"20161021_5,001-10,000",286,"2,119,108",3.13
"20161021_10,001-15,000",111,"1,311,534",1.94
"20161021_15,001-20,000",56,"1,010,123",1.49
"20161021_20,001-30,000",54,"1,323,580",1.96
"20161021_30,001-40,000",23,"779,596",1.15
"20161021_40,001-50,000",22,"1,003,605",1.48
"20161021_50,001-100,000",44,"2,950,390",4.37
"20161021_100,001-200,000",21,"3,132,934",4.64
"20161021_200,001-400,000",19,"5,459,468",8.08
"20161021_400,001-600,000",5,"2,417,407",3.58
"20161021_600,001-800,000",2,"1,356,141",2.00
"20161021_800,001-1,000,000",4,"3,698,367",5.47
"20161021_1,000,001以上",13,"37,254,477",55.19
20161014_1-999,"2,267","254,271",0.37
"20161014_1,000-5,000","1,702","3,435,031",5.08
"20161014_5,001-10,000",286,"2,123,033",3.14
"20161014_10,001-15,000",113,"1,335,609",1.97
"20161014_15,001-20,000",57,"1,030,123",1.52
"20161014_20,001-30,000",54,"1,315,580",1.94
"20161014_30,001-40,000",23,"779,596",1.15
"20161014_40,001-50,000",22,"1,003,605",1.48
"20161014_50,001-100,000",44,"2,942,390",4.35
"20161014_100,001-200,000",21,"3,132,934",4.64
"20161014_200,001-400,000",19,"5,521,468",8.18
"20161014_400,001-600,000",5,"2,308,407",3.42
"20161014_600,001-800,000",2,"1,356,141",2.00
"20161014_800,001-1,000,000",4,"3,698,367",5.47
"20161014_1,000,001以上",13,"37,254,477",55.19
20161007_1-999,"2,265","254,145",0.37
"20161007_1,000-5,000","1,709","3,459,157",5.12
"20161007_5,001-10,000",285,"2,120,033",3.14
"20161007_10,001-15,000",109,"1,292,309",1.91
"20161007_15,001-20,000",60,"1,082,123",1.60
"20161007_20,001-30,000",55,"1,335,880",1.97
"20161007_30,001-40,000",23,"779,596",1.15
"20161007_40,001-50,000",22,"1,003,605",1.48
"20161007_50,001-100,000",44,"2,929,390",4.34
"20161007_100,001-200,000",21,"3,136,934",4.64
"20161007_200,001-400,000",20,"5,914,156",8.76
"20161007_400,001-600,000",4,"1,874,719",2.77
"20161007_600,001-800,000",2,"1,356,141",2.00
"20161007_800,001-1,000,000",4,"3,698,367",5.47
"20161007_1,000,001以上",13,"37,254,477",55.19
20160930_1-999,"2,263","252,878",0.37
"20160930_1,000-5,000","1,726","3,490,424",5.17
"20160930_5,001-10,000",284,"2,114,033",3.13
"20160930_10,001-15,000",111,"1,317,309",1.95
"20160930_15,001-20,000",60,"1,089,123",1.61
"20160930_20,001-30,000",55,"1,337,880",1.98
