date_level,population,stock number,total portion
"20170526_200,001-400,000",57,"16,866,084",4.24
"20170526_400,001-600,000",23,"11,637,705",2.92
"20170526_600,001-800,000",26,"17,705,463",4.45
"20170526_800,001-1,000,000",11,"9,955,962",2.5
"20170526_1,000,001以上",55,"231,552,883",58.25
20170519_1-999,"12,891","1,635,211",0.41
"20170519_1,000-5,000","12,448","26,408,317",6.64
"20170519_5,001-10,000","2,103","16,239,006",4.08
"20170519_10,001-15,000",706,"8,751,696",2.2
"20170519_15,001-20,000",394,"7,254,794",1.82
"20170519_20,001-30,000",319,"8,058,912",2.02
"20170519_30,001-40,000",132,"4,632,236",1.16
"20170519_40,001-50,000",95,"4,392,714",1.1
"20170519_50,001-100,000",199,"14,047,300",3.53
"20170519_100,001-200,000",133,"18,812,137",4.73
"20170519_200,001-400,000",59,"17,247,084",4.33
"20170519_400,001-600,000",22,"11,081,705",2.78
"20170519_600,001-800,000",25,"17,034,463",4.28
"20170519_800,001-1,000,000",11,"9,749,795",2.45
"20170519_1,000,001以上",55,"232,150,050",58.4
20170512_1-999,"12,910","1,638,710",0.41
"20170512_1,000-5,000","12,133","25,757,478",6.47
"20170512_5,001-10,000","2,042","15,737,218",3.95
"20170512_10,001-15,000",671,"8,273,300",2.08
"20170512_15,001-20,000",382,"7,026,289",1.76
"20170512_20,001-30,000",325,"8,190,549",2.06
"20170512_30,001-40,000",131,"4,597,096",1.15
"20170512_40,001-50,000",92,"4,278,370",1.07
"20170512_50,001-100,000",200,"14,071,220",3.53
"20170512_100,001-200,000",129,"18,099,217",4.55
"20170512_200,001-400,000",65,"19,071,084",4.79
"20170512_400,001-600,000",24,"12,183,185",3.06
"20170512_600,001-800,000",26,"17,940,463",4.51
"20170512_800,001-1,000,000",8,"7,091,795",1.78
"20170512_1,000,001以上",55,"233,539,446",58.75
20170505_1-999,"12,931","1,641,814",0.41
"20170505_1,000-5,000","12,008","25,446,416",6.4
"20170505_5,001-10,000","1,992","15,297,857",3.84
"20170505_10,001-15,000",659,"8,115,400",2.04
"20170505_15,001-20,000",380,"6,970,263",1.75
"20170505_20,001-30,000",321,"8,103,794",2.03
"20170505_30,001-40,000",138,"4,858,464",1.22
"20170505_40,001-50,000",91,"4,227,378",1.06
"20170505_50,001-100,000",204,"14,328,844",3.6
"20170505_100,001-200,000",126,"17,957,137",4.51
"20170505_200,001-400,000",62,"18,164,369",4.56
"20170505_400,001-600,000",27,"13,300,980",3.34
"20170505_600,001-800,000",26,"17,832,463",4.48
"20170505_800,001-1,000,000",9,"8,115,795",2.04
"20170505_1,000,001以上",54,"233,134,446",58.65
20170428_1-999,"12,937","1,644,137",0.41
"20170428_1,000-5,000","11,938","25,285,571",6.36
"20170428_5,001-10,000","1,986","15,273,971",3.84
"20170428_10,001-15,000",657,"8,086,787",2.03
"20170428_15,001-20,000",377,"6,922,284",1.74
"20170428_20,001-30,000",320,"8,096,794",2.03
"20170428_30,001-40,000",133,"4,675,464",1.17
"20170428_40,001-50,000",94,"4,385,378",1.1
"20170428_50,001-100,000",204,"14,449,844",3.63
"20170428_100,001-200,000",128,"18,167,137",4.57
"20170428_200,001-400,000",60,"17,730,449",4.46
"20170428_400,001-600,000",30,"15,156,900",3.81
"20170428_600,001-800,000",22,"15,091,463",3.79
"20170428_800,001-1,000,000",10,"8,901,795",2.23
"20170428_1,000,001以上",54,"233,627,446",58.77
20170421_1-999,"12,932","1,644,621",0.41
"20170421_1,000-5,000","11,956","25,301,620",6.36
"20170421_5,001-10,000","2,011","15,495,704",3.89
"20170421_10,001-15,000",655,"8,086,230",2.03
"20170421_15,001-20,000",378,"6,944,331",1.74
"20170421_20,001-30,000",319,"8,083,386",2.03
"20170421_30,001-40,000",130,"4,568,464",1.14
"20170421_40,001-50,000",93,"4,338,378",1.09
"20170421_50,001-100,000",207,"14,704,875",3.69
"20170421_100,001-200,000",127,"18,085,263",4.54
"20170421_200,001-400,000",60,"17,736,542",4.46
"20170421_400,001-600,000",31,"15,647,807",3.93
"20170421_600,001-800,000",22,"15,288,463",3.84
"20170421_800,001-1,000,000",11,"9,736,936",2.44
"20170421_1,000,001以上",53,"231,832,800",58.32
20170414_1-999,"12,880","1,646,185",0.41
"20170414_1,000-5,000","11,945","25,183,847",6.33
"20170414_5,001-10,000","1,994","15,344,379",3.86
"20170414_10,001-15,000",650,"8,003,794",2.01
"20170414_15,001-20,000",376,"6,905,668",1.73
"20170414_20,001-30,000",304,"7,671,793",1.93
"20170414_30,001-40,000",122,"4,294,327",1.08
"20170414_40,001-50,000",92,"4,285,370",1.07
"20170414_50,001-100,000",198,"14,002,001",3.52
"20170414_100,001-200,000",129,"18,136,372",4.56
"20170414_200,001-400,000",66,"19,482,542",4.9
"20170414_400,001-600,000",24,"11,982,327",3.01
"20170414_600,001-800,000",24,"16,445,943",4.13
"20170414_800,001-1,000,000",13,"11,616,072",2.92
"20170414_1,000,001以上",53,"232,494,800",58.48
20170407_1-999,"12,757","1,647,880",0.41
"20170407_1,000-5,000","11,843","24,954,560",6.27
"20170407_5,001-10,000","1,938","14,865,708",3.73
"20170407_10,001-15,000",651,"8,024,791",2.01
"20170407_15,001-20,000",364,"6,700,613",1.68
"20170407_20,001-30,000",304,"7,623,793",1.91
"20170407_30,001-40,000",121,"4,241,327",1.06
"20170407_40,001-50,000",90,"4,194,370",1.05
"20170407_50,001-100,000",199,"14,170,577",3.56
"20170407_100,001-200,000",129,"18,351,263",4.61
"20170407_200,001-400,000",66,"19,206,972",4.83
"20170407_400,001-600,000",25,"12,459,327",3.13
"20170407_600,001-800,000",25,"17,252,644",4.34
"20170407_800,001-1,000,000",9,"8,011,795",2.01
"20170407_1,000,001以上",56,"235,789,800",59.31
20170331_1-999,"12,714","1,651,841",0.41
"20170331_1,000-5,000","11,634","24,564,830",6.17
"20170331_5,001-10,000","1,923","14,725,172",3.7
"20170331_10,001-15,000",637,"7,857,808",1.97
"20170331_15,001-20,000",357,"6,563,786",1.65
"20170331_20,001-30,000",299,"7,496,595",1.88
"20170331_30,001-40,000",117,"4,115,327",1.03
"20170331_40,001-50,000",97,"4,525,386",1.13
"20170331_50,001-100,000",199,"14,276,647",3.59
"20170331_100,001-200,000",127,"18,129,110",4.56
"20170331_200,001-400,000",68,"20,186,352",5.07
"20170331_400,001-600,000",27,"13,279,327",3.34
"20170331_600,001-800,000",23,"15,904,943",4.0
"20170331_800,001-1,000,000",9,"8,090,795",2.03
"20170331_1,000,001以上",56,"236,127,501",59.4
20170324_1-999,"12,650","1,658,715",0.41
"20170324_1,000-5,000","11,553","24,459,398",6.15
"20170324_5,001-10,000","1,952","14,930,397",3.75
"20170324_10,001-15,000",644,"7,960,087",2.0
"20170324_15,001-20,000",375,"6,901,003",1.73
"20170324_20,001-30,000",298,"7,440,799",1.87
"20170324_30,001-40,000",119,"4,195,963",1.05
"20170324_40,001-50,000",91,"4,248,386",1.06
"20170324_50,001-100,000",203,"14,626,647",3.67
"20170324_100,001-200,000",132,"19,039,979",4.78
"20170324_200,001-400,000",61,"18,091,554",4.55
"20170324_400,001-600,000",32,"16,041,318",4.03
"20170324_600,001-800,000",23,"15,857,943",3.98
"20170324_800,001-1,000,000",7,"6,384,183",1.6
"20170324_1,000,001以上",56,"235,659,048",59.28
20170317_1-999,"12,581","1,664,185",0.41
"20170317_1,000-5,000","11,279","23,997,594",6.03
"20170317_5,001-10,000","1,943","14,833,718",3.73
"20170317_10,001-15,000",645,"7,974,558",2.0
"20170317_15,001-20,000",379,"6,955,056",1.74
"20170317_20,001-30,000",293,"7,319,263",1.84
"20170317_30,001-40,000",121,"4,251,100",1.06
"20170317_40,001-50,000",91,"4,250,831",1.06
"20170317_50,001-100,000",207,"14,858,964",3.73
"20170317_100,001-200,000",133,"18,929,505",4.76
"20170317_200,001-400,000",60,"17,695,154",4.45
"20170317_400,001-600,000",33,"16,274,310",4.09
"20170317_600,001-800,000",22,"15,206,951",3.82
"20170317_800,001-1,000,000",8,"7,184,183",1.8
"20170317_1,000,001以上",56,"236,100,048",59.39
20170310_1-999,"12,373","1,663,606",0.41
"20170310_1,000-5,000","11,295","23,955,105",6.02
"20170310_5,001-10,000","1,901","14,488,523",3.64
"20170310_10,001-15,000",624,"7,701,239",1.93
"20170310_15,001-20,000",375,"6,870,002",1.72
"20170310_20,001-30,000",298,"7,439,323",1.87
"20170310_30,001-40,000",123,"4,329,978",1.08
"20170310_40,001-50,000",87,"4,050,269",1.01
"20170310_50,001-100,000",205,"14,701,511",3.69
"20170310_100,001-200,000",132,"18,796,668",4.72
"20170310_200,001-400,000",61,"17,585,991",4.42
"20170310_400,001-600,000",31,"15,376,685",3.86
"20170310_600,001-800,000",25,"17,534,289",4.41
"20170310_800,001-1,000,000",7,"6,356,183",1.59
"20170310_1,000,001以上",57,"236,646,048",59.53
20170303_1-999,"12,360","1,666,772",0.41
"20170303_1,000-5,000","10,864","23,015,820",5.79
"20170303_5,001-10,000","1,819","13,793,568",3.47
"20170303_10,001-15,000",612,"7,553,245",1.9
"20170303_15,001-20,000",354,"6,465,924",1.62
"20170303_20,001-30,000",267,"6,637,273",1.66
"20170303_30,001-40,000",121,"4,249,978",1.06
"20170303_40,001-50,000",87,"4,057,253",1.02
"20170303_50,001-100,000",206,"14,936,505",3.75
"20170303_100,001-200,000",128,"18,286,666",4.6
"20170303_200,001-400,000",59,"17,053,991",4.29
"20170303_400,001-600,000",34,"16,792,181",4.22
"20170303_600,001-800,000",24,"16,722,933",4.2
"20170303_800,001-1,000,000",11,"10,146,263",2.55
"20170303_1,000,001以上",54,"236,117,048",59.4
20170224_1-999,"12,342","1,670,296",0.42
"20170224_1,000-5,000","10,780","22,853,538",5.74
"20170224_5,001-10,000","1,802","13,626,027",3.42
"20170224_10,001-15,000",628,"7,753,259",1.95
"20170224_15,001-20,000",340,"6,196,924",1.55
"20170224_20,001-30,000",273,"6,807,737",1.71
"20170224_30,001-40,000",116,"4,073,376",1.02
"20170224_40,001-50,000",83,"3,856,855",0.97
"20170224_50,001-100,000",202,"14,568,505",3.66
"20170224_100,001-200,000",124,"17,530,666",4.41
"20170224_200,001-400,000",62,"18,095,991",4.55
"20170224_400,001-600,000",32,"16,149,165",4.06
"20170224_600,001-800,000",25,"17,427,391",4.38
"20170224_800,001-1,000,000",11,"9,991,890",2.51
"20170224_1,000,001以上",55,"236,893,800",59.59
20170218_1-999,"12,360","1,671,580",0.42
"20170218_1,000-5,000","10,185","21,494,840",5.4
"20170218_5,001-10,000","1,718","12,959,870",3.26
"20170218_10,001-15,000",600,"7,351,989",1.84
"20170218_15,001-20,000",324,"5,895,659",1.48
"20170218_20,001-30,000",271,"6,736,298",1.69
"20170218_30,001-40,000",117,"4,112,655",1.03
"20170218_40,001-50,000",76,"3,523,123",0.88
"20170218_50,001-100,000",202,"14,553,645",3.66
"20170218_100,001-200,000",122,"17,380,389",4.37
"20170218_200,001-400,000",60,"17,409,991",4.37
"20170218_400,001-600,000",31,"15,540,165",3.9
"20170218_600,001-800,000",29,"19,957,754",5.02
"20170218_800,001-1,000,000",11,"10,072,662",2.53
"20170218_1,000,001以上",54,"238,834,800",60.08
20170210_1-999,"12,344","1,675,895",0.42
"20170210_1,000-5,000","9,415","19,923,176",5.01
"20170210_5,001-10,000","1,597","11,909,175",2.99
"20170210_10,001-15,000",583,"7,144,413",1.79
"20170210_15,001-20,000",287,"5,233,610",1.31
"20170210_20,001-30,000",257,"6,419,018",1.61
"20170210_30,001-40,000",110,"3,832,020",0.96
"20170210_40,001-50,000",77,"3,537,597",0.88
"20170210_50,001-100,000",192,"13,806,706",3.47
"20170210_100,001-200,000",122,"17,544,173",4.41
"20170210_200,001-400,000",61,"17,877,413",4.49
"20170210_400,001-600,000",31,"15,320,048",3.85
"20170210_600,001-800,000",29,"20,179,391",5.07
"20170210_800,001-1,000,000",9,"7,931,279",1.99
"20170210_1,000,001以上",56,"245,161,506",61.67
20170203_1-999,"12,339","1,676,836",0.42
"20170203_1,000-5,000","9,392","19,826,151",4.98
"20170203_5,001-10,000","1,604","11,967,987",3.01
"20170203_10,001-15,000",571,"6,958,711",1.75
"20170203_15,001-20,000",287,"5,228,594",1.31
"20170203_20,001-30,000",262,"6,507,910",1.63
"20170203_30,001-40,000",114,"3,994,680",1.0
"20170203_40,001-50,000",77,"3,547,994",0.89
"20170203_50,001-100,000",182,"13,076,144",3.28
"20170203_100,001-200,000",123,"17,686,173",4.44
"20170203_200,001-400,000",58,"16,545,413",4.16
"20170203_400,001-600,000",34,"16,698,048",4.2
"20170203_600,001-800,000",27,"18,701,471",4.7
"20170203_800,001-1,000,000",8,"7,160,199",1.8
"20170203_1,000,001以上",58,"247,919,109",62.37
20170126_1-999,"12,342","1,675,904",0.42
"20170126_1,000-5,000","9,386","19,806,594",4.98
"20170126_5,001-10,000","1,622","12,112,591",3.04
"20170126_10,001-15,000",568,"6,916,711",1.74
"20170126_15,001-20,000",286,"5,210,594",1.31
"20170126_20,001-30,000",264,"6,561,910",1.65
"20170126_30,001-40,000",109,"3,805,680",0.95
"20170126_40,001-50,000",77,"3,548,994",0.89
"20170126_50,001-100,000",183,"13,059,144",3.28
"20170126_100,001-200,000",122,"17,460,173",4.39
"20170126_200,001-400,000",59,"16,680,298",4.19
"20170126_400,001-600,000",34,"16,766,048",4.21
"20170126_600,001-800,000",27,"18,679,471",4.69
"20170126_800,001-1,000,000",8,"7,114,199",1.78
"20170126_1,000,001以上",58,"248,097,109",62.41
20170120_1-999,"12,343","1,678,678",0.42
"20170120_1,000-5,000","9,422","19,809,838",4.98
"20170120_5,001-10,000","1,634","12,222,145",3.07
"20170120_10,001-15,000",568,"6,914,340",1.73
"20170120_15,001-20,000",288,"5,242,975",1.31
"20170120_20,001-30,000",260,"6,441,136",1.62
"20170120_30,001-40,000",112,"3,909,647",0.98
"20170120_40,001-50,000",80,"3,693,597",0.92
"20170120_50,001-100,000",178,"12,712,579",3.19
"20170120_100,001-200,000",120,"17,310,415",4.35
"20170120_200,001-400,000",59,"16,801,298",4.22
"20170120_400,001-600,000",33,"16,191,048",4.07
"20170120_600,001-800,000",28,"19,222,471",4.83
"20170120_800,001-1,000,000",8,"7,302,199",1.83
"20170120_1,000,001以上",58,"248,043,054",62.4
20170113_1-999,"12,354","1,682,073",0.42
"20170113_1,000-5,000","9,401","19,758,830",4.97
"20170113_5,001-10,000","1,605","11,966,779",3.01
"20170113_10,001-15,000",578,"7,058,340",1.77
"20170113_15,001-20,000",280,"5,083,351",1.27
"20170113_20,001-30,000",259,"6,460,266",1.62
"20170113_30,001-40,000",113,"3,967,517",0.99
"20170113_40,001-50,000",78,"3,599,200",0.9
"20170113_50,001-100,000",181,"13,034,579",3.27
"20170113_100,001-200,000",116,"16,637,300",4.18
"20170113_200,001-400,000",63,"17,969,776",4.52
"20170113_400,001-600,000",30,"14,746,685",3.7
"20170113_600,001-800,000",27,"18,556,391",4.66
"20170113_800,001-1,000,000",9,"8,087,279",2.03
"20170113_1,000,001以上",58,"248,887,054",62.61
20170106_1-999,"12,358","1,687,957",0.42
"20170106_1,000-5,000","9,388","19,730,154",4.96
"20170106_5,001-10,000","1,596","11,845,487",2.98
"20170106_10,001-15,000",572,"6,954,406",1.74
"20170106_15,001-20,000",288,"5,223,236",1.31
"20170106_20,001-30,000",254,"6,314,266",1.58
"20170106_30,001-40,000",114,"3,986,517",1.0
"20170106_40,001-50,000",78,"3,579,200",0.9
"20170106_50,001-100,000",176,"12,677,692",3.18
"20170106_100,001-200,000",115,"16,467,302",4.14
"20170106_200,001-400,000",62,"17,847,794",4.49
"20170106_400,001-600,000",31,"15,327,765",3.85
"20170106_600,001-800,000",30,"20,477,391",5.15
"20170106_800,001-1,000,000",8,"7,181,199",1.8
"20170106_1,000,001以上",56,"248,195,054",62.43
20161230_1-999,"12,357","1,688,631",0.42
"20161230_1,000-5,000","9,392","19,735,046",4.96
"20161230_5,001-10,000","1,608","11,931,649",3.0
"20161230_10,001-15,000",571,"6,933,102",1.74
"20161230_15,001-20,000",286,"5,188,461",1.3
"20161230_20,001-30,000",257,"6,368,702",1.6
"20161230_30,001-40,000",108,"3,760,525",0.94
"20161230_40,001-50,000",76,"3,486,192",0.87
"20161230_50,001-100,000",177,"12,691,692",3.19
"20161230_100,001-200,000",117,"16,781,568",4.22
"20161230_200,001-400,000",62,"17,944,413",4.51
"20161230_400,001-600,000",27,"13,281,765",3.34
"20161230_600,001-800,000",30,"20,698,391",5.2
"20161230_800,001-1,000,000",7,"6,297,199",1.58
"20161230_1,000,001以上",58,"250,708,084",63.07
20161223_1-999,"12,355","1,687,201",0.42
"20161223_1,000-5,000","9,356","19,640,460",4.94
"20161223_5,001-10,000","1,587","11,773,265",2.96
"20161223_10,001-15,000",576,"7,000,159",1.76
"20161223_15,001-20,000",278,"5,048,362",1.27
"20161223_20,001-30,000",259,"6,418,152",1.61
"20161223_30,001-40,000",110,"3,851,517",0.96
"20161223_40,001-50,000",72,"3,316,192",0.83
"20161223_50,001-100,000",179,"12,827,692",3.22
"20161223_100,001-200,000",114,"16,248,683",4.08
"20161223_200,001-400,000",65,"18,809,509",4.73
"20161223_400,001-600,000",28,"13,726,685",3.45
"20161223_600,001-800,000",31,"21,304,276",5.35
"20161223_800,001-1,000,000",6,"5,379,183",1.35
"20161223_1,000,001以上",57,"250,464,084",63.01
20161216_1-999,"12,371","1,692,095",0.42
"20161216_1,000-5,000","9,214","19,289,167",4.85
"20161216_5,001-10,000","1,543","11,452,180",2.88
"20161216_10,001-15,000",570,"6,922,591",1.74
"20161216_15,001-20,000",272,"4,931,938",1.24
"20161216_20,001-30,000",254,"6,248,636",1.57
"20161216_30,001-40,000",108,"3,755,457",0.94
"20161216_40,001-50,000",71,"3,251,485",0.81
"20161216_50,001-100,000",179,"12,740,399",3.2
"20161216_100,001-200,000",114,"16,389,620",4.12
"20161216_200,001-400,000",63,"17,978,509",4.52
"20161216_400,001-600,000",31,"15,301,685",3.84
"20161216_600,001-800,000",31,"21,412,391",5.38
"20161216_800,001-1,000,000",5,"4,488,183",1.12
"20161216_1,000,001以上",57,"251,641,084",63.3
20161209_1-999,"12,383","1,692,849",0.42
"20161209_1,000-5,000","9,262","19,414,317",4.88
"20161209_5,001-10,000","1,564","11,592,471",2.91
"20161209_10,001-15,000",569,"6,889,565",1.73
"20161209_15,001-20,000",277,"5,013,937",1.26
"20161209_20,001-30,000",258,"6,406,638",1.61
"20161209_30,001-40,000",109,"3,825,457",0.96
"20161209_40,001-50,000",66,"3,017,469",0.75
"20161209_50,001-100,000",183,"13,066,855",3.28
"20161209_100,001-200,000",113,"16,359,458",4.11
"20161209_200,001-400,000",58,"16,657,791",4.19
"20161209_400,001-600,000",32,"15,719,616",3.95
"20161209_600,001-800,000",32,"22,114,719",5.56
"20161209_800,001-1,000,000",6,"5,359,183",1.34
"20161209_1,000,001以上",56,"250,365,095",62.98
20161202_1-999,"12,381","1,694,612",0.42
"20161202_1,000-5,000","9,327","19,495,835",4.9
"20161202_5,001-10,000","1,583","11,773,155",2.96
"20161202_10,001-15,000",580,"7,049,957",1.77
"20161202_15,001-20,000",275,"4,970,528",1.25
"20161202_20,001-30,000",254,"6,263,370",1.57
"20161202_30,001-40,000",111,"3,904,268",0.98
"20161202_40,001-50,000",72,"3,303,821",0.83
"20161202_50,001-100,000",184,"13,188,692",3.31
"20161202_100,001-200,000",106,"15,287,458",3.84
"20161202_200,001-400,000",62,"17,696,078",4.45
"20161202_400,001-600,000",30,"14,807,591",3.72
"20161202_600,001-800,000",28,"19,478,719",4.9
"20161202_800,001-1,000,000",7,"6,246,183",1.57
"20161202_1,000,001以上",59,"252,335,153",63.48
20161125_1-999,"12,368","1,701,518",0.42
"20161125_1,000-5,000","9,410","19,699,564",4.95
"20161125_5,001-10,000","1,605","11,901,816",2.99
"20161125_10,001-15,000",571,"6,928,541",1.74
"20161125_15,001-20,000",275,"4,983,570",1.25
"20161125_20,001-30,000",256,"6,324,370",1.59
"20161125_30,001-40,000",118,"4,148,633",1.04
"20161125_40,001-50,000",70,"3,199,456",0.8
"20161125_50,001-100,000",183,"13,036,114",3.27
"20161125_100,001-200,000",107,"15,275,518",3.84
"20161125_200,001-400,000",59,"16,775,123",4.22
"20161125_400,001-600,000",33,"16,257,591",4.09
"20161125_600,001-800,000",30,"20,887,832",5.25
"20161125_800,001-1,000,000",5,"4,392,183",1.1
"20161125_1,000,001以上",59,"251,983,591",63.39
20161118_1-999,"12,370","1,700,008",0.42
"20161118_1,000-5,000","9,348","19,652,549",4.94
"20161118_5,001-10,000","1,605","11,938,081",3.0
"20161118_10,001-15,000",579,"7,028,298",1.76
"20161118_15,001-20,000",268,"4,836,136",1.21
"20161118_20,001-30,000",260,"6,411,697",1.61
"20161118_30,001-40,000",120,"4,210,770",1.05
"20161118_40,001-50,000",68,"3,107,426",0.78
"20161118_50,001-100,000",182,"12,960,044",3.26
"20161118_100,001-200,000",109,"15,759,668",3.96
"20161118_200,001-400,000",58,"16,500,933",4.15
"20161118_400,001-600,000",34,"16,732,701",4.2
"20161118_600,001-800,000",26,"18,018,719",4.53
"20161118_800,001-1,000,000",11,"9,968,295",2.5
"20161118_1,000,001以上",58,"248,670,095",62.55
20161111_1-999,"12,369","1,699,472",0.42
"20161111_1,000-5,000","8,992","19,015,954",4.78
"20161111_5,001-10,000","1,618","12,042,703",3.02
"20161111_10,001-15,000",573,"6,964,048",1.75
"20161111_15,001-20,000",268,"4,870,160",1.22
"20161111_20,001-30,000",261,"6,457,146",1.62
"20161111_30,001-40,000",106,"3,739,380",0.94
"20161111_40,001-50,000",74,"3,382,434",0.85
"20161111_50,001-100,000",181,"12,663,496",3.18
"20161111_100,001-200,000",118,"17,054,924",4.29
"20161111_200,001-400,000",56,"16,087,128",4.04
"20161111_400,001-600,000",33,"16,278,160",4.09
"20161111_600,001-800,000",30,"20,861,967",5.24
"20161111_800,001-1,000,000",8,"7,075,012",1.77
"20161111_1,000,001以上",59,"249,303,436",62.71
20161104_1-999,"12,391","1,705,366",0.42
"20161104_1,000-5,000","8,681","18,336,489",4.61
"20161104_5,001-10,000","1,559","11,582,449",2.91
"20161104_10,001-15,000",541,"6,563,878",1.65
"20161104_15,001-20,000",263,"4,753,207",1.19
"20161104_20,001-30,000",249,"6,138,519",1.54
"20161104_30,001-40,000",115,"4,051,880",1.01
"20161104_40,001-50,000",69,"3,146,501",0.79
"20161104_50,001-100,000",174,"12,259,109",3.08
"20161104_100,001-200,000",115,"16,842,278",4.23
"20161104_200,001-400,000",64,"18,475,012",4.64
"20161104_400,001-600,000",29,"14,100,144",3.54
"20161104_600,001-800,000",27,"18,738,391",4.71
"20161104_800,001-1,000,000",11,"9,656,078",2.42
"20161104_1,000,001以上",62,"251,146,119",63.18
20161028_1-999,"12,408","1,713,704",0.43
"20161028_1,000-5,000","8,508","17,786,189",4.47
"20161028_5,001-10,000","1,511","11,198,264",2.81
"20161028_10,001-15,000",509,"6,131,393",1.54
"20161028_15,001-20,000",255,"4,598,574",1.15
"20161028_20,001-30,000",242,"5,923,707",1.49
"20161028_30,001-40,000",103,"3,603,392",0.9
"20161028_40,001-50,000",71,"3,245,953",0.81
"20161028_50,001-100,000",163,"11,487,915",2.89
"20161028_100,001-200,000",114,"16,384,532",4.12
"20161028_200,001-400,000",61,"17,254,648",4.34
"20161028_400,001-600,000",36,"17,195,004",4.32
"20161028_600,001-800,000",25,"17,363,127",4.36
"20161028_800,001-1,000,000",8,"7,250,494",1.82
"20161028_1,000,001以上",68,"256,358,524",64.49
20161021_1-999,"12,418","1,715,140",0.43
"20161021_1,000-5,000","8,159","17,109,547",4.3
"20161021_5,001-10,000","1,469","10,856,510",2.73
"20161021_10,001-15,000",496,"5,963,986",1.5
"20161021_15,001-20,000",252,"4,546,523",1.14
"20161021_20,001-30,000",232,"5,678,615",1.42
"20161021_30,001-40,000",107,"3,725,718",0.93
"20161021_40,001-50,000",69,"3,149,740",0.79
"20161021_50,001-100,000",161,"11,545,486",2.9
"20161021_100,001-200,000",110,"15,920,800",4.0
"20161021_200,001-400,000",70,"20,264,648",5.09
"20161021_400,001-600,000",27,"13,132,524",3.3
"20161021_600,001-800,000",25,"17,210,397",4.32
"20161021_800,001-1,000,000",12,"10,596,686",2.66
"20161021_1,000,001以上",68,"256,079,100",64.42
20161014_1-999,"12,423","1,717,093",0.43
"20161014_1,000-5,000","8,012","16,868,558",4.24
"20161014_5,001-10,000","1,442","10,624,822",2.67
"20161014_10,001-15,000",500,"6,002,935",1.51
"20161014_15,001-20,000",242,"4,356,521",1.09
"20161014_20,001-30,000",242,"5,950,617",1.49
"20161014_30,001-40,000",106,"3,701,546",0.93
"20161014_40,001-50,000",67,"3,081,931",0.77
"20161014_50,001-100,000",161,"11,386,574",2.86
"20161014_100,001-200,000",113,"16,440,719",4.13
"20161014_200,001-400,000",69,"20,101,718",5.05
