date_level,population,stock number,total portion
"20170505_15,001-20,000",74,"1,369,000",1.01
"20170505_20,001-30,000",93,"2,419,439",1.79
"20170505_30,001-40,000",41,"1,474,000",1.09
"20170505_40,001-50,000",34,"1,591,000",1.17
"20170505_50,001-100,000",75,"5,650,000",4.18
"20170505_100,001-200,000",25,"3,458,837",2.56
"20170505_200,001-400,000",22,"6,041,000",4.47
"20170505_400,001-600,000",4,"1,832,000",1.35
"20170505_600,001-800,000",1,"774,000",0.57
"20170505_800,001-1,000,000",6,"5,667,000",4.19
"20170505_1,000,001以上",11,"94,086,000",69.69
20170428_1-999,"2,923","29,778",0.02
"20170428_1,000-5,000","2,800","5,660,303",4.19
"20170428_5,001-10,000",398,"3,242,643",2.40
"20170428_10,001-15,000",132,"1,701,000",1.26
"20170428_15,001-20,000",73,"1,350,000",1.00
"20170428_20,001-30,000",94,"2,449,439",1.81
"20170428_30,001-40,000",41,"1,482,000",1.09
"20170428_40,001-50,000",32,"1,503,000",1.11
"20170428_50,001-100,000",76,"5,705,000",4.22
"20170428_100,001-200,000",25,"3,476,837",2.57
"20170428_200,001-400,000",22,"6,041,000",4.47
"20170428_400,001-600,000",4,"1,832,000",1.35
"20170428_600,001-800,000",1,"774,000",0.57
"20170428_800,001-1,000,000",6,"5,667,000",4.19
"20170428_1,000,001以上",11,"94,086,000",69.69
20170421_1-999,"2,925","29,778",0.02
"20170421_1,000-5,000","2,797","5,669,303",4.19
"20170421_5,001-10,000",401,"3,274,643",2.42
"20170421_10,001-15,000",129,"1,663,000",1.23
"20170421_15,001-20,000",73,"1,353,000",1.00
"20170421_20,001-30,000",94,"2,443,439",1.80
"20170421_30,001-40,000",42,"1,522,000",1.12
"20170421_40,001-50,000",31,"1,463,000",1.08
"20170421_50,001-100,000",77,"5,810,837",4.30
"20170421_100,001-200,000",24,"3,371,000",2.49
"20170421_200,001-400,000",22,"6,041,000",4.47
"20170421_400,001-600,000",4,"1,832,000",1.35
"20170421_600,001-800,000",1,"774,000",0.57
"20170421_800,001-1,000,000",6,"5,667,000",4.19
"20170421_1,000,001以上",11,"94,086,000",69.69
20170414_1-999,"2,925","29,755",0.02
"20170414_1,000-5,000","2,783","5,607,326",4.15
"20170414_5,001-10,000",395,"3,207,643",2.37
"20170414_10,001-15,000",136,"1,747,000",1.29
"20170414_15,001-20,000",77,"1,425,000",1.05
"20170414_20,001-30,000",93,"2,410,439",1.78
"20170414_30,001-40,000",44,"1,589,000",1.17
"20170414_40,001-50,000",29,"1,375,000",1.01
"20170414_50,001-100,000",79,"5,940,837",4.40
"20170414_100,001-200,000",24,"3,454,000",2.55
"20170414_200,001-400,000",21,"5,855,000",4.33
"20170414_400,001-600,000",4,"1,832,000",1.35
"20170414_600,001-800,000",1,"774,000",0.57
"20170414_800,001-1,000,000",6,"5,667,000",4.19
"20170414_1,000,001以上",11,"94,086,000",69.69
20170407_1-999,"2,940","29,755",0.02
"20170407_1,000-5,000","2,812","5,630,326",4.17
"20170407_5,001-10,000",401,"3,264,643",2.41
"20170407_10,001-15,000",136,"1,755,000",1.30
"20170407_15,001-20,000",76,"1,405,000",1.04
"20170407_20,001-30,000",92,"2,382,439",1.76
"20170407_30,001-40,000",44,"1,593,000",1.18
"20170407_40,001-50,000",30,"1,415,000",1.04
"20170407_50,001-100,000",76,"5,735,837",4.24
"20170407_100,001-200,000",25,"3,565,000",2.64
"20170407_200,001-400,000",21,"5,865,000",4.34
"20170407_400,001-600,000",4,"1,832,000",1.35
"20170407_600,001-800,000",1,"774,000",0.57
"20170407_800,001-1,000,000",6,"5,667,000",4.19
"20170407_1,000,001以上",11,"94,086,000",69.69
20170331_1-999,"2,966","29,715",0.02
"20170331_1,000-5,000","2,821","5,650,366",4.18
"20170331_5,001-10,000",398,"3,255,643",2.41
"20170331_10,001-15,000",131,"1,693,000",1.25
"20170331_15,001-20,000",80,"1,483,000",1.09
"20170331_20,001-30,000",91,"2,359,439",1.74
"20170331_30,001-40,000",44,"1,588,000",1.17
"20170331_40,001-50,000",31,"1,462,000",1.08
"20170331_50,001-100,000",75,"5,685,837",4.21
"20170331_100,001-200,000",25,"3,569,000",2.64
"20170331_200,001-400,000",21,"5,865,000",4.34
"20170331_400,001-600,000",3,"1,311,000",0.97
"20170331_600,001-800,000",1,"774,000",0.57
"20170331_800,001-1,000,000",4,"3,767,000",2.79
"20170331_1,000,001以上",12,"96,507,000",71.48
20170324_1-999,"2,946","30,045",0.02
"20170324_1,000-5,000","2,691","5,482,365",4.06
"20170324_5,001-10,000",388,"3,165,314",2.34
"20170324_10,001-15,000",136,"1,760,000",1.30
"20170324_15,001-20,000",82,"1,524,000",1.12
"20170324_20,001-30,000",91,"2,388,439",1.76
"20170324_30,001-40,000",46,"1,661,000",1.23
"20170324_40,001-50,000",32,"1,505,000",1.11
"20170324_50,001-100,000",73,"5,571,837",4.12
"20170324_100,001-200,000",24,"3,358,000",2.48
"20170324_200,001-400,000",21,"5,768,000",4.27
"20170324_400,001-600,000",4,"1,738,000",1.28
"20170324_600,001-800,000",1,"774,000",0.57
"20170324_800,001-1,000,000",4,"3,767,000",2.79
"20170324_1,000,001以上",12,"96,507,000",71.48
20170317_1-999,"2,924","29,497",0.02
"20170317_1,000-5,000","2,707","5,544,384",4.10
"20170317_5,001-10,000",391,"3,198,843",2.36
"20170317_10,001-15,000",132,"1,697,000",1.25
"20170317_15,001-20,000",82,"1,520,000",1.12
"20170317_20,001-30,000",91,"2,392,439",1.77
"20170317_30,001-40,000",45,"1,625,000",1.20
"20170317_40,001-50,000",32,"1,501,000",1.11
"20170317_50,001-100,000",73,"5,558,837",4.11
"20170317_100,001-200,000",24,"3,373,000",2.49
"20170317_200,001-400,000",21,"5,774,000",4.27
"20170317_400,001-600,000",4,"1,738,000",1.28
"20170317_600,001-800,000",1,"774,000",0.57
"20170317_800,001-1,000,000",4,"3,767,000",2.79
"20170317_1,000,001以上",12,"96,507,000",71.48
20170310_1-999,"2,917","29,434",0.02
"20170310_1,000-5,000","2,693","5,528,776",4.09
"20170310_5,001-10,000",390,"3,192,514",2.36
"20170310_10,001-15,000",134,"1,728,000",1.28
"20170310_15,001-20,000",83,"1,540,000",1.14
"20170310_20,001-30,000",92,"2,394,439",1.77
"20170310_30,001-40,000",44,"1,583,000",1.17
"20170310_40,001-50,000",34,"1,584,000",1.17
"20170310_50,001-100,000",72,"5,496,837",4.07
"20170310_100,001-200,000",24,"3,366,000",2.49
"20170310_200,001-400,000",21,"5,771,000",4.27
"20170310_400,001-600,000",4,"1,738,000",1.28
"20170310_600,001-800,000",1,"774,000",0.57
"20170310_800,001-1,000,000",4,"3,767,000",2.79
"20170310_1,000,001以上",12,"96,507,000",71.48
20170303_1-999,"2,908","29,480",0.02
"20170303_1,000-5,000","2,671","5,464,730",4.04
"20170303_5,001-10,000",392,"3,213,514",2.38
"20170303_10,001-15,000",133,"1,717,000",1.27
"20170303_15,001-20,000",79,"1,457,000",1.07
"20170303_20,001-30,000",94,"2,449,439",1.81
"20170303_30,001-40,000",43,"1,541,000",1.14
"20170303_40,001-50,000",32,"1,499,000",1.11
"20170303_50,001-100,000",75,"5,711,837",4.23
"20170303_100,001-200,000",24,"3,360,000",2.48
"20170303_200,001-400,000",21,"5,771,000",4.27
"20170303_400,001-600,000",4,"1,738,000",1.28
"20170303_600,001-800,000",1,"774,000",0.57
"20170303_800,001-1,000,000",4,"3,767,000",2.79
"20170303_1,000,001以上",12,"96,507,000",71.48
20170224_1-999,"2,893","29,480",0.02
"20170224_1,000-5,000","2,664","5,445,382",4.03
"20170224_5,001-10,000",396,"3,241,862",2.40
"20170224_10,001-15,000",132,"1,704,000",1.26
"20170224_15,001-20,000",81,"1,496,000",1.10
"20170224_20,001-30,000",93,"2,437,439",1.80
"20170224_30,001-40,000",42,"1,510,000",1.11
"20170224_40,001-50,000",32,"1,501,000",1.11
"20170224_50,001-100,000",75,"5,719,837",4.23
"20170224_100,001-200,000",24,"3,358,000",2.48
"20170224_200,001-400,000",21,"5,771,000",4.27
"20170224_400,001-600,000",4,"1,738,000",1.28
"20170224_600,001-800,000",1,"774,000",0.57
"20170224_800,001-1,000,000",4,"3,767,000",2.79
"20170224_1,000,001以上",12,"96,507,000",71.48
20170218_1-999,"2,884","30,086",0.02
"20170218_1,000-5,000","2,667","5,450,105",4.03
"20170218_5,001-10,000",395,"3,237,533",2.39
"20170218_10,001-15,000",134,"1,736,000",1.28
"20170218_15,001-20,000",81,"1,491,000",1.10
"20170218_20,001-30,000",85,"2,235,439",1.65
"20170218_30,001-40,000",47,"1,673,000",1.23
"20170218_40,001-50,000",33,"1,551,000",1.14
"20170218_50,001-100,000",73,"5,546,837",4.10
"20170218_100,001-200,000",25,"3,492,000",2.58
"20170218_200,001-400,000",21,"5,771,000",4.27
"20170218_400,001-600,000",4,"1,738,000",1.28
"20170218_600,001-800,000",1,"774,000",0.57
"20170218_800,001-1,000,000",4,"3,767,000",2.79
"20170218_1,000,001以上",12,"96,507,000",71.48
20170210_1-999,"2,877","29,874",0.02
"20170210_1,000-5,000","2,673","5,441,317",4.03
"20170210_5,001-10,000",393,"3,230,533",2.39
"20170210_10,001-15,000",128,"1,653,000",1.22
"20170210_15,001-20,000",84,"1,544,000",1.14
"20170210_20,001-30,000",88,"2,317,439",1.71
"20170210_30,001-40,000",46,"1,626,000",1.20
"20170210_40,001-50,000",30,"1,417,000",1.04
"20170210_50,001-100,000",73,"5,519,837",4.08
"20170210_100,001-200,000",26,"3,640,000",2.69
"20170210_200,001-400,000",21,"5,795,000",4.29
"20170210_400,001-600,000",4,"1,738,000",1.28
"20170210_600,001-800,000",1,"774,000",0.57
"20170210_800,001-1,000,000",4,"3,767,000",2.79
"20170210_1,000,001以上",12,"96,507,000",71.48
20170203_1-999,"2,867","29,895",0.02
"20170203_1,000-5,000","2,674","5,462,296",4.04
"20170203_5,001-10,000",399,"3,280,533",2.43
"20170203_10,001-15,000",128,"1,652,000",1.22
"20170203_15,001-20,000",78,"1,446,000",1.07
"20170203_20,001-30,000",89,"2,336,439",1.73
"20170203_30,001-40,000",43,"1,518,000",1.12
"20170203_40,001-50,000",29,"1,365,000",1.01
"20170203_50,001-100,000",73,"5,571,837",4.12
"20170203_100,001-200,000",24,"3,392,000",2.51
"20170203_200,001-400,000",22,"6,160,000",4.56
"20170203_400,001-600,000",4,"1,738,000",1.28
"20170203_600,001-800,000",1,"774,000",0.57
"20170203_800,001-1,000,000",4,"3,767,000",2.79
"20170203_1,000,001以上",12,"96,507,000",71.48
20170126_1-999,"2,867","29,885",0.02
"20170126_1,000-5,000","2,672","5,456,306",4.04
"20170126_5,001-10,000",394,"3,241,533",2.40
"20170126_10,001-15,000",132,"1,704,000",1.26
"20170126_15,001-20,000",80,"1,481,000",1.09
"20170126_20,001-30,000",88,"2,318,439",1.71
"20170126_30,001-40,000",42,"1,487,000",1.10
"20170126_40,001-50,000",29,"1,365,000",1.01
"20170126_50,001-100,000",72,"5,474,837",4.05
"20170126_100,001-200,000",25,"3,496,000",2.58
"20170126_200,001-400,000",22,"6,160,000",4.56
"20170126_400,001-600,000",4,"1,738,000",1.28
"20170126_600,001-800,000",1,"774,000",0.57
"20170126_800,001-1,000,000",4,"3,767,000",2.79
"20170126_1,000,001以上",12,"96,507,000",71.48
20170120_1-999,"2,862","28,894",0.02
"20170120_1,000-5,000","2,659","5,407,306",4.00
"20170120_5,001-10,000",400,"3,287,524",2.43
"20170120_10,001-15,000",132,"1,704,000",1.26
"20170120_15,001-20,000",79,"1,463,000",1.08
"20170120_20,001-30,000",88,"2,306,439",1.70
"20170120_30,001-40,000",43,"1,522,000",1.12
"20170120_40,001-50,000",29,"1,365,000",1.01
"20170120_50,001-100,000",72,"5,474,837",4.05
"20170120_100,001-200,000",25,"3,495,000",2.58
"20170120_200,001-400,000",22,"6,160,000",4.56
"20170120_400,001-600,000",4,"1,738,000",1.28
"20170120_600,001-800,000",1,"774,000",0.57
"20170120_800,001-1,000,000",4,"3,767,000",2.79
"20170120_1,000,001以上",12,"96,507,000",71.48
20170113_1-999,"2,853","28,532",0.02
"20170113_1,000-5,000","2,643","5,372,339",3.97
"20170113_5,001-10,000",404,"3,320,853",2.45
"20170113_10,001-15,000",129,"1,664,000",1.23
"20170113_15,001-20,000",80,"1,483,000",1.09
"20170113_20,001-30,000",89,"2,329,439",1.72
"20170113_30,001-40,000",43,"1,522,000",1.12
"20170113_40,001-50,000",29,"1,364,000",1.01
"20170113_50,001-100,000",72,"5,474,837",4.05
"20170113_100,001-200,000",25,"3,495,000",2.58
"20170113_200,001-400,000",22,"6,160,000",4.56
"20170113_400,001-600,000",4,"1,738,000",1.28
"20170113_600,001-800,000",1,"774,000",0.57
"20170113_800,001-1,000,000",4,"3,767,000",2.79
"20170113_1,000,001以上",12,"96,507,000",71.48
20170106_1-999,"2,852","28,532",0.02
"20170106_1,000-5,000","2,639","5,362,339",3.97
"20170106_5,001-10,000",405,"3,338,853",2.47
"20170106_10,001-15,000",128,"1,648,000",1.22
"20170106_15,001-20,000",79,"1,464,000",1.08
"20170106_20,001-30,000",89,"2,328,439",1.72
"20170106_30,001-40,000",44,"1,557,000",1.15
"20170106_40,001-50,000",28,"1,320,000",0.97
"20170106_50,001-100,000",72,"5,474,837",4.05
"20170106_100,001-200,000",25,"3,495,000",2.58
"20170106_200,001-400,000",21,"5,795,000",4.29
"20170106_400,001-600,000",5,"2,140,000",1.58
"20170106_600,001-800,000",1,"774,000",0.57
"20170106_800,001-1,000,000",4,"3,767,000",2.79
"20170106_1,000,001以上",12,"96,507,000",71.48
20161230_1-999,"2,841","28,542",0.02
"20161230_1,000-5,000","2,641","5,371,658",3.97
"20161230_5,001-10,000",401,"3,302,524",2.44
"20161230_10,001-15,000",132,"1,704,000",1.26
"20161230_15,001-20,000",79,"1,463,000",1.08
"20161230_20,001-30,000",87,"2,268,439",1.68
"20161230_30,001-40,000",43,"1,523,000",1.12
"20161230_40,001-50,000",28,"1,320,000",0.97
"20161230_50,001-100,000",72,"5,478,837",4.05
"20161230_100,001-200,000",25,"3,494,000",2.58
"20161230_200,001-400,000",21,"5,795,000",4.29
"20161230_400,001-600,000",5,"2,203,000",1.63
"20161230_600,001-800,000",1,"774,000",0.57
"20161230_800,001-1,000,000",4,"3,767,000",2.79
"20161230_1,000,001以上",12,"96,507,000",71.48
20161223_1-999,"2,832","28,642",0.02
"20161223_1,000-5,000","2,640","5,357,558",3.96
"20161223_5,001-10,000",401,"3,298,524",2.44
"20161223_10,001-15,000",132,"1,702,000",1.26
"20161223_15,001-20,000",79,"1,456,000",1.07
"20161223_20,001-30,000",88,"2,299,439",1.70
"20161223_30,001-40,000",43,"1,521,000",1.12
"20161223_40,001-50,000",28,"1,320,000",0.97
"20161223_50,001-100,000",72,"5,476,837",4.05
"20161223_100,001-200,000",25,"3,494,000",2.58
"20161223_200,001-400,000",21,"5,795,000",4.29
"20161223_400,001-600,000",5,"2,203,000",1.63
"20161223_600,001-800,000",1,"774,000",0.57
"20161223_800,001-1,000,000",4,"3,767,000",2.79
"20161223_1,000,001以上",12,"96,507,000",71.48
20161216_1-999,"2,829","27,642",0.02
"20161216_1,000-5,000","2,641","5,339,558",3.95
"20161216_5,001-10,000",404,"3,320,524",2.45
"20161216_10,001-15,000",130,"1,678,000",1.24
"20161216_15,001-20,000",80,"1,478,000",1.09
"20161216_20,001-30,000",87,"2,274,439",1.68
"20161216_30,001-40,000",43,"1,520,000",1.12
"20161216_40,001-50,000",29,"1,367,000",1.01
"20161216_50,001-100,000",72,"5,478,837",4.05
"20161216_100,001-200,000",27,"3,734,000",2.76
"20161216_200,001-400,000",20,"5,531,000",4.09
"20161216_400,001-600,000",5,"2,203,000",1.63
"20161216_600,001-800,000",1,"774,000",0.57
"20161216_800,001-1,000,000",4,"3,767,000",2.79
"20161216_1,000,001以上",12,"96,507,000",71.48
20161209_1-999,"2,829","27,152",0.02
"20161209_1,000-5,000","2,650","5,362,048",3.97
"20161209_5,001-10,000",399,"3,279,524",2.42
"20161209_10,001-15,000",130,"1,674,000",1.24
"20161209_15,001-20,000",81,"1,491,000",1.10
"20161209_20,001-30,000",90,"2,350,439",1.74
"20161209_30,001-40,000",41,"1,460,000",1.08
"20161209_40,001-50,000",29,"1,361,000",1.00
"20161209_50,001-100,000",72,"5,472,837",4.05
"20161209_100,001-200,000",27,"3,735,000",2.76
"20161209_200,001-400,000",20,"5,531,000",4.09
"20161209_400,001-600,000",5,"2,208,000",1.63
"20161209_600,001-800,000",1,"774,000",0.57
"20161209_800,001-1,000,000",4,"3,767,000",2.79
"20161209_1,000,001以上",12,"96,507,000",71.48
20161202_1-999,"2,835","27,263",0.02
"20161202_1,000-5,000","2,635","5,349,586",3.96
"20161202_5,001-10,000",403,"3,314,875",2.45
"20161202_10,001-15,000",135,"1,751,000",1.29
"20161202_15,001-20,000",81,"1,503,000",1.11
"20161202_20,001-30,000",92,"2,401,439",1.77
"20161202_30,001-40,000",39,"1,390,000",1.02
"20161202_40,001-50,000",28,"1,321,000",0.97
"20161202_50,001-100,000",72,"5,510,837",4.08
"20161202_100,001-200,000",26,"3,613,000",2.67
"20161202_200,001-400,000",20,"5,532,000",4.09
"20161202_400,001-600,000",5,"2,238,000",1.65
"20161202_600,001-800,000",1,"774,000",0.57
"20161202_800,001-1,000,000",4,"3,767,000",2.79
"20161202_1,000,001以上",12,"96,507,000",71.48
20161125_1-999,"2,834","27,263",0.02
"20161125_1,000-5,000","2,623","5,318,257",3.93
"20161125_5,001-10,000",408,"3,351,204",2.48
"20161125_10,001-15,000",132,"1,707,000",1.26
"20161125_15,001-20,000",84,"1,552,000",1.14
"20161125_20,001-30,000",89,"2,309,439",1.71
"20161125_30,001-40,000",42,"1,495,000",1.10
"20161125_40,001-50,000",28,"1,321,000",0.97
"20161125_50,001-100,000",72,"5,489,837",4.06
"20161125_100,001-200,000",26,"3,609,000",2.67
"20161125_200,001-400,000",20,"5,534,000",4.09
"20161125_400,001-600,000",5,"2,238,000",1.65
"20161125_600,001-800,000",1,"774,000",0.57
"20161125_800,001-1,000,000",4,"3,767,000",2.79
"20161125_1,000,001以上",12,"96,507,000",71.48
20161118_1-999,"2,834","27,375",0.02
"20161118_1,000-5,000","2,616","5,311,474",3.93
"20161118_5,001-10,000",408,"3,342,875",2.47
"20161118_10,001-15,000",133,"1,721,000",1.27
"20161118_15,001-20,000",83,"1,534,000",1.13
"20161118_20,001-30,000",88,"2,287,439",1.69
"20161118_30,001-40,000",42,"1,493,000",1.10
"20161118_40,001-50,000",28,"1,321,000",0.97
"20161118_50,001-100,000",72,"5,488,837",4.06
"20161118_100,001-200,000",26,"3,640,000",2.69
"20161118_200,001-400,000",20,"5,537,000",4.10
"20161118_400,001-600,000",5,"2,248,000",1.66
"20161118_600,001-800,000",1,"774,000",0.57
"20161118_800,001-1,000,000",4,"3,767,000",2.79
"20161118_1,000,001以上",12,"96,507,000",71.48
20161111_1-999,"2,833","27,865",0.02
"20161111_1,000-5,000","2,615","5,319,984",3.94
"20161111_5,001-10,000",404,"3,320,875",2.45
"20161111_10,001-15,000",131,"1,698,000",1.25
"20161111_15,001-20,000",84,"1,551,000",1.14
"20161111_20,001-30,000",88,"2,289,439",1.69
"20161111_30,001-40,000",42,"1,493,000",1.10
"20161111_40,001-50,000",28,"1,321,000",0.97
"20161111_50,001-100,000",73,"5,572,837",4.12
"20161111_100,001-200,000",25,"3,575,000",2.64
"20161111_200,001-400,000",20,"5,535,000",4.10
"20161111_400,001-600,000",5,"2,248,000",1.66
"20161111_600,001-800,000",1,"774,000",0.57
"20161111_800,001-1,000,000",4,"3,767,000",2.79
"20161111_1,000,001以上",12,"96,507,000",71.48
20161104_1-999,"2,835","28,259",0.02
"20161104_1,000-5,000","2,617","5,329,966",3.94
"20161104_5,001-10,000",406,"3,331,499",2.46
"20161104_10,001-15,000",128,"1,659,000",1.22
"20161104_15,001-20,000",82,"1,513,000",1.12
"20161104_20,001-30,000",90,"2,339,439",1.73
"20161104_30,001-40,000",43,"1,523,000",1.12
"20161104_40,001-50,000",29,"1,368,000",1.01
"20161104_50,001-100,000",72,"5,504,837",4.07
"20161104_100,001-200,000",25,"3,572,000",2.64
"20161104_200,001-400,000",20,"5,535,000",4.10
"20161104_400,001-600,000",5,"2,248,000",1.66
"20161104_600,001-800,000",1,"774,000",0.57
"20161104_800,001-1,000,000",4,"3,767,000",2.79
"20161104_1,000,001以上",12,"96,507,000",71.48
20161028_1-999,"2,832","28,264",0.02
"20161028_1,000-5,000","2,621","5,338,311",3.95
"20161028_5,001-10,000",405,"3,319,149",2.45
"20161028_10,001-15,000",131,"1,704,000",1.26
"20161028_15,001-20,000",80,"1,472,000",1.09
"20161028_20,001-30,000",90,"2,339,439",1.73
"20161028_30,001-40,000",43,"1,523,000",1.12
"20161028_40,001-50,000",29,"1,367,000",1.01
"20161028_50,001-100,000",72,"5,500,837",4.07
"20161028_100,001-200,000",25,"3,569,000",2.64
"20161028_200,001-400,000",20,"5,535,000",4.10
"20161028_400,001-600,000",5,"2,256,000",1.67
"20161028_600,001-800,000",1,"774,000",0.57
"20161028_800,001-1,000,000",4,"3,767,000",2.79
"20161028_1,000,001以上",12,"96,507,000",71.48
20161021_1-999,"2,829","28,265",0.02
"20161021_1,000-5,000","2,623","5,340,311",3.95
"20161021_5,001-10,000",402,"3,295,148",2.44
"20161021_10,001-15,000",133,"1,728,000",1.28
"20161021_15,001-20,000",80,"1,472,000",1.09
"20161021_20,001-30,000",91,"2,374,439",1.75
"20161021_30,001-40,000",42,"1,491,000",1.10
"20161021_40,001-50,000",29,"1,367,000",1.01
"20161021_50,001-100,000",72,"5,495,837",4.07
"20161021_100,001-200,000",25,"3,569,000",2.64
"20161021_200,001-400,000",20,"5,535,000",4.10
"20161021_400,001-600,000",5,"2,256,000",1.67
"20161021_600,001-800,000",1,"774,000",0.57
"20161021_800,001-1,000,000",4,"3,767,000",2.79
"20161021_1,000,001以上",12,"96,507,000",71.48
20161014_1-999,"2,823","28,616",0.02
"20161014_1,000-5,000","2,629","5,347,960",3.96
"20161014_5,001-10,000",403,"3,305,148",2.44
"20161014_10,001-15,000",133,"1,725,000",1.27
"20161014_15,001-20,000",80,"1,471,000",1.08
"20161014_20,001-30,000",92,"2,396,439",1.77
"20161014_30,001-40,000",41,"1,459,000",1.08
"20161014_40,001-50,000",29,"1,367,000",1.01
"20161014_50,001-100,000",72,"5,493,837",4.06
"20161014_100,001-200,000",25,"3,569,000",2.64
"20161014_200,001-400,000",20,"5,533,000",4.09
"20161014_400,001-600,000",5,"2,256,000",1.67
"20161014_600,001-800,000",1,"774,000",0.57
"20161014_800,001-1,000,000",4,"3,767,000",2.79
"20161014_1,000,001以上",12,"96,507,000",71.48
20161007_1-999,"2,824","28,616",0.02
"20161007_1,000-5,000","2,629","5,349,631",3.96
"20161007_5,001-10,000",408,"3,349,477",2.48
"20161007_10,001-15,000",136,"1,764,000",1.30
"20161007_15,001-20,000",79,"1,455,000",1.07
"20161007_20,001-30,000",90,"2,345,439",1.73
"20161007_30,001-40,000",41,"1,459,000",1.08
"20161007_40,001-50,000",29,"1,367,000",1.01
"20161007_50,001-100,000",72,"5,475,837",4.05
"20161007_100,001-200,000",25,"3,569,000",2.64
"20161007_200,001-400,000",20,"5,533,000",4.09
"20161007_400,001-600,000",5,"2,256,000",1.67
"20161007_600,001-800,000",1,"774,000",0.57
"20161007_800,001-1,000,000",4,"3,767,000",2.79
"20161007_1,000,001以上",12,"96,507,000",71.48
20160930_1-999,"2,824","28,616",0.02
"20160930_1,000-5,000","2,636","5,372,240",3.97
"20160930_5,001-10,000",406,"3,342,868",2.47
