date_level,population,stock number,total portion
"20170421_50,001-100,000",160,"11,535,568",5.14
"20170421_100,001-200,000",66,"9,466,686",4.22
"20170421_200,001-400,000",30,"8,149,706",3.63
"20170421_400,001-600,000",13,"6,310,927",2.81
"20170421_600,001-800,000",3,"2,160,707",0.96
"20170421_800,001-1,000,000",5,"4,296,411",1.91
"20170421_1,000,001以上",28,"106,819,748",47.64
20170414_1-999,"15,040","3,228,624",1.43
"20170414_1,000-5,000","10,933","24,551,754",10.95
"20170414_5,001-10,000","2,159","16,393,191",7.31
"20170414_10,001-15,000",619,"7,723,076",3.44
"20170414_15,001-20,000",345,"6,209,299",2.76
"20170414_20,001-30,000",304,"7,666,741",3.41
"20170414_30,001-40,000",153,"5,460,749",2.43
"20170414_40,001-50,000",92,"4,160,858",1.85
"20170414_50,001-100,000",164,"11,808,898",5.26
"20170414_100,001-200,000",65,"9,227,221",4.11
"20170414_200,001-400,000",28,"7,625,194",3.4
"20170414_400,001-600,000",14,"6,912,927",3.08
"20170414_600,001-800,000",3,"2,150,707",0.95
"20170414_800,001-1,000,000",5,"4,296,411",1.91
"20170414_1,000,001以上",28,"106,799,748",47.63
20170407_1-999,"14,875","3,238,593",1.44
"20170407_1,000-5,000","11,000","24,652,831",10.99
"20170407_5,001-10,000","2,137","16,196,729",7.22
"20170407_10,001-15,000",618,"7,706,569",3.43
"20170407_15,001-20,000",347,"6,231,470",2.77
"20170407_20,001-30,000",297,"7,496,128",3.34
"20170407_30,001-40,000",154,"5,451,581",2.43
"20170407_40,001-50,000",90,"4,082,148",1.82
"20170407_50,001-100,000",162,"11,607,117",5.17
"20170407_100,001-200,000",67,"9,425,621",4.2
"20170407_200,001-400,000",30,"8,155,818",3.63
"20170407_400,001-600,000",14,"6,834,927",3.04
"20170407_600,001-800,000",3,"2,138,707",0.95
"20170407_800,001-1,000,000",5,"4,296,411",1.91
"20170407_1,000,001以上",28,"106,700,748",47.58
20170331_1-999,"14,726","3,245,674",1.44
"20170331_1,000-5,000","10,986","24,638,381",10.98
"20170331_5,001-10,000","2,131","16,129,606",7.19
"20170331_10,001-15,000",622,"7,741,917",3.45
"20170331_15,001-20,000",338,"6,065,970",2.7
"20170331_20,001-30,000",303,"7,624,544",3.4
"20170331_30,001-40,000",151,"5,347,809",2.38
"20170331_40,001-50,000",90,"4,077,693",1.81
"20170331_50,001-100,000",163,"11,696,572",5.21
"20170331_100,001-200,000",67,"9,456,621",4.21
"20170331_200,001-400,000",29,"7,885,494",3.51
"20170331_400,001-600,000",15,"7,266,251",3.24
"20170331_600,001-800,000",3,"2,118,707",0.94
"20170331_800,001-1,000,000",5,"4,296,411",1.91
"20170331_1,000,001以上",28,"106,623,748",47.55
20170324_1-999,"14,607","3,256,351",1.45
"20170324_1,000-5,000","11,018","24,700,532",11.01
"20170324_5,001-10,000","2,113","15,913,625",7.09
"20170324_10,001-15,000",628,"7,800,410",3.47
"20170324_15,001-20,000",341,"6,126,963",2.73
"20170324_20,001-30,000",305,"7,679,358",3.42
"20170324_30,001-40,000",151,"5,355,915",2.38
"20170324_40,001-50,000",92,"4,156,809",1.85
"20170324_50,001-100,000",160,"11,301,196",5.04
"20170324_100,001-200,000",68,"9,622,043",4.29
"20170324_200,001-400,000",30,"8,416,079",3.75
"20170324_400,001-600,000",14,"7,026,251",3.13
"20170324_600,001-800,000",3,"2,078,707",0.92
"20170324_800,001-1,000,000",5,"4,296,411",1.91
"20170324_1,000,001以上",28,"106,484,748",47.49
20170317_1-999,"14,161","3,260,561",1.45
"20170317_1,000-5,000","10,240","23,148,835",10.32
"20170317_5,001-10,000","2,019","15,084,707",6.72
"20170317_10,001-15,000",631,"7,802,558",3.47
"20170317_15,001-20,000",338,"6,021,742",2.68
"20170317_20,001-30,000",314,"7,931,808",3.53
"20170317_30,001-40,000",155,"5,501,574",2.45
"20170317_40,001-50,000",99,"4,464,088",1.99
"20170317_50,001-100,000",155,"10,924,422",4.87
"20170317_100,001-200,000",66,"9,400,292",4.19
"20170317_200,001-400,000",29,"8,004,883",3.57
"20170317_400,001-600,000",16,"7,955,738",3.54
"20170317_600,001-800,000",5,"3,347,031",1.49
"20170317_800,001-1,000,000",5,"4,296,411",1.91
"20170317_1,000,001以上",29,"107,070,748",47.75
20170310_1-999,"14,083","3,273,098",1.45
"20170310_1,000-5,000","10,285","23,245,877",10.36
"20170310_5,001-10,000","2,018","15,026,463",6.7
"20170310_10,001-15,000",636,"7,880,969",3.51
"20170310_15,001-20,000",340,"6,065,472",2.7
"20170310_20,001-30,000",301,"7,552,612",3.36
"20170310_30,001-40,000",164,"5,834,631",2.6
"20170310_40,001-50,000",92,"4,136,877",1.84
"20170310_50,001-100,000",159,"11,193,198",4.99
"20170310_100,001-200,000",63,"8,705,350",3.88
"20170310_200,001-400,000",31,"8,521,923",3.8
"20170310_400,001-600,000",15,"7,487,640",3.33
"20170310_600,001-800,000",6,"4,100,129",1.82
"20170310_800,001-1,000,000",6,"5,261,411",2.34
"20170310_1,000,001以上",28,"105,929,748",47.24
20170303_1-999,"14,011","3,281,169",1.46
"20170303_1,000-5,000","10,309","23,318,220",10.39
"20170303_5,001-10,000","2,021","15,051,386",6.71
"20170303_10,001-15,000",650,"8,071,020",3.59
"20170303_15,001-20,000",336,"5,988,651",2.67
"20170303_20,001-30,000",304,"7,610,216",3.39
"20170303_30,001-40,000",168,"6,000,713",2.67
"20170303_40,001-50,000",92,"4,127,836",1.84
"20170303_50,001-100,000",158,"11,167,198",4.98
"20170303_100,001-200,000",62,"8,621,626",3.84
"20170303_200,001-400,000",33,"9,312,023",4.15
"20170303_400,001-600,000",13,"6,510,923",2.9
"20170303_600,001-800,000",7,"4,723,258",2.1
"20170303_800,001-1,000,000",5,"4,296,411",1.91
"20170303_1,000,001以上",28,"106,134,748",47.33
20170224_1-999,"13,942","3,281,204",1.46
"20170224_1,000-5,000","10,379","23,444,554",10.45
"20170224_5,001-10,000","2,042","15,241,660",6.79
"20170224_10,001-15,000",652,"8,117,159",3.62
"20170224_15,001-20,000",342,"6,097,161",2.71
"20170224_20,001-30,000",306,"7,692,784",3.43
"20170224_30,001-40,000",170,"6,040,053",2.69
"20170224_40,001-50,000",87,"3,891,836",1.73
"20170224_50,001-100,000",159,"11,195,579",4.99
"20170224_100,001-200,000",63,"8,684,045",3.87
"20170224_200,001-400,000",32,"8,976,023",4.0
"20170224_400,001-600,000",14,"7,094,923",3.16
"20170224_600,001-800,000",6,"4,108,258",1.83
"20170224_800,001-1,000,000",5,"4,296,411",1.91
"20170224_1,000,001以上",28,"106,053,748",47.29
20170218_1-999,"13,843","3,287,556",1.46
"20170218_1,000-5,000","10,400","23,462,472",10.46
"20170218_5,001-10,000","2,050","15,298,712",6.82
"20170218_10,001-15,000",652,"8,106,158",3.61
"20170218_15,001-20,000",344,"6,117,220",2.72
"20170218_20,001-30,000",307,"7,695,504",3.43
"20170218_30,001-40,000",168,"5,975,738",2.66
"20170218_40,001-50,000",88,"3,938,862",1.75
"20170218_50,001-100,000",161,"11,419,641",5.09
"20170218_100,001-200,000",62,"8,516,172",3.79
"20170218_200,001-400,000",32,"8,949,023",3.99
"20170218_400,001-600,000",13,"6,465,599",2.88
"20170218_600,001-800,000",7,"4,730,582",2.1
"20170218_800,001-1,000,000",5,"4,296,411",1.91
"20170218_1,000,001以上",28,"105,955,748",47.25
20170210_1-999,"13,789","3,295,752",1.46
"20170210_1,000-5,000","10,461","23,625,870",10.53
"20170210_5,001-10,000","2,053","15,319,210",6.83
"20170210_10,001-15,000",663,"8,234,842",3.67
"20170210_15,001-20,000",348,"6,183,071",2.75
"20170210_20,001-30,000",306,"7,674,188",3.42
"20170210_30,001-40,000",163,"5,817,586",2.59
"20170210_40,001-50,000",87,"3,888,577",1.73
"20170210_50,001-100,000",165,"11,701,767",5.21
"20170210_100,001-200,000",63,"8,716,172",3.88
"20170210_200,001-400,000",32,"8,970,023",4.0
"20170210_400,001-600,000",13,"6,549,923",2.92
"20170210_600,001-800,000",6,"4,108,258",1.83
"20170210_800,001-1,000,000",5,"4,296,411",1.91
"20170210_1,000,001以上",28,"105,833,748",47.2
20170203_1-999,"13,731","3,301,498",1.47
"20170203_1,000-5,000","10,497","23,693,474",10.56
"20170203_5,001-10,000","2,058","15,362,734",6.85
"20170203_10,001-15,000",672,"8,356,262",3.72
"20170203_15,001-20,000",350,"6,211,044",2.77
"20170203_20,001-30,000",302,"7,563,921",3.37
"20170203_30,001-40,000",168,"6,004,127",2.67
"20170203_40,001-50,000",87,"3,904,036",1.74
"20170203_50,001-100,000",159,"11,289,542",5.03
"20170203_100,001-200,000",67,"9,152,397",4.08
"20170203_200,001-400,000",31,"8,616,023",3.84
"20170203_400,001-600,000",13,"6,542,923",2.91
"20170203_600,001-800,000",5,"3,354,160",1.49
"20170203_800,001-1,000,000",6,"5,105,509",2.27
"20170203_1,000,001以上",28,"105,757,748",47.16
20170126_1-999,"13,723","3,302,093",1.47
"20170126_1,000-5,000","10,526","23,760,578",10.59
"20170126_5,001-10,000","2,066","15,414,734",6.87
"20170126_10,001-15,000",674,"8,390,525",3.74
"20170126_15,001-20,000",350,"6,221,082",2.77
"20170126_20,001-30,000",302,"7,548,921",3.36
"20170126_30,001-40,000",168,"6,007,127",2.67
"20170126_40,001-50,000",89,"3,989,505",1.77
"20170126_50,001-100,000",158,"11,236,073",5.01
"20170126_100,001-200,000",67,"9,137,397",4.07
"20170126_200,001-400,000",31,"8,592,023",3.83
"20170126_400,001-600,000",13,"6,542,923",2.91
"20170126_600,001-800,000",5,"3,354,160",1.49
"20170126_800,001-1,000,000",6,"5,105,509",2.27
"20170126_1,000,001以上",28,"105,612,748",47.1
20170120_1-999,"13,721","3,306,379",1.47
"20170120_1,000-5,000","10,538","23,815,803",10.62
"20170120_5,001-10,000","2,065","15,411,901",6.87
"20170120_10,001-15,000",677,"8,423,818",3.75
"20170120_15,001-20,000",349,"6,211,494",2.77
"20170120_20,001-30,000",302,"7,565,538",3.37
"20170120_30,001-40,000",165,"5,892,127",2.62
"20170120_40,001-50,000",91,"4,083,505",1.82
"20170120_50,001-100,000",157,"11,190,073",4.99
"20170120_100,001-200,000",67,"9,132,397",4.07
"20170120_200,001-400,000",31,"8,586,023",3.82
"20170120_400,001-600,000",13,"6,539,923",2.91
"20170120_600,001-800,000",5,"3,354,160",1.49
"20170120_800,001-1,000,000",6,"5,105,509",2.27
"20170120_1,000,001以上",28,"105,596,748",47.09
20170113_1-999,"13,696","3,310,769",1.47
"20170113_1,000-5,000","10,541","23,822,209",10.62
"20170113_5,001-10,000","2,073","15,466,119",6.89
"20170113_10,001-15,000",676,"8,407,282",3.74
"20170113_15,001-20,000",349,"6,207,016",2.76
"20170113_20,001-30,000",303,"7,599,538",3.38
"20170113_30,001-40,000",166,"5,936,127",2.64
"20170113_40,001-50,000",89,"3,994,505",1.78
"20170113_50,001-100,000",160,"11,435,884",5.1
"20170113_100,001-200,000",65,"8,899,586",3.96
"20170113_200,001-400,000",31,"8,581,023",3.82
"20170113_400,001-600,000",13,"6,501,923",2.89
"20170113_600,001-800,000",5,"3,354,160",1.49
"20170113_800,001-1,000,000",6,"5,105,509",2.27
"20170113_1,000,001以上",28,"105,593,748",47.09
20170106_1-999,"13,674","3,314,632",1.47
"20170106_1,000-5,000","10,548","23,849,729",10.63
"20170106_5,001-10,000","2,071","15,442,697",6.88
"20170106_10,001-15,000",673,"8,379,087",3.73
"20170106_15,001-20,000",355,"6,323,350",2.82
"20170106_20,001-30,000",301,"7,556,438",3.37
"20170106_30,001-40,000",167,"5,972,127",2.66
"20170106_40,001-50,000",92,"4,129,624",1.84
"20170106_50,001-100,000",157,"11,191,765",4.99
"20170106_100,001-200,000",66,"9,076,586",4.04
"20170106_200,001-400,000",30,"8,085,023",3.6
"20170106_400,001-600,000",14,"6,923,923",3.08
"20170106_600,001-800,000",5,"3,354,160",1.49
"20170106_800,001-1,000,000",6,"5,105,509",2.27
"20170106_1,000,001以上",28,"105,510,748",47.05
20161230_1-999,"13,667","3,319,075",1.48
"20161230_1,000-5,000","10,559","23,836,963",10.63
"20161230_5,001-10,000","2,079","15,499,357",6.91
"20161230_10,001-15,000",676,"8,405,974",3.74
"20161230_15,001-20,000",352,"6,264,626",2.79
"20161230_20,001-30,000",301,"7,550,438",3.36
"20161230_30,001-40,000",170,"6,088,127",2.71
"20161230_40,001-50,000",89,"3,986,124",1.77
"20161230_50,001-100,000",158,"11,266,765",5.02
"20161230_100,001-200,000",66,"9,049,586",4.03
"20161230_200,001-400,000",30,"8,119,023",3.62
"20161230_400,001-600,000",14,"6,912,923",3.08
"20161230_600,001-800,000",5,"3,354,160",1.49
"20161230_800,001-1,000,000",6,"5,105,509",2.27
"20161230_1,000,001以上",28,"105,456,748",47.03
20161223_1-999,"13,650","3,321,621",1.48
"20161223_1,000-5,000","10,558","23,842,030",10.63
"20161223_5,001-10,000","2,082","15,516,637",6.92
"20161223_10,001-15,000",676,"8,397,438",3.74
"20161223_15,001-20,000",353,"6,289,126",2.8
"20161223_20,001-30,000",301,"7,551,838",3.36
"20161223_30,001-40,000",168,"6,009,227",2.68
"20161223_40,001-50,000",90,"4,028,124",1.79
"20161223_50,001-100,000",157,"11,203,415",4.99
"20161223_100,001-200,000",65,"8,911,579",3.97
"20161223_200,001-400,000",30,"8,125,023",3.62
"20161223_400,001-600,000",13,"6,357,411",2.83
"20161223_600,001-800,000",6,"4,121,672",1.83
"20161223_800,001-1,000,000",6,"5,105,509",2.27
"20161223_1,000,001以上",28,"105,434,748",47.02
20161216_1-999,"13,647","3,326,005",1.48
"20161216_1,000-5,000","10,596","23,953,655",10.68
"20161216_5,001-10,000","2,088","15,569,237",6.94
"20161216_10,001-15,000",677,"8,409,059",3.75
"20161216_15,001-20,000",356,"6,344,326",2.82
"20161216_20,001-30,000",300,"7,528,838",3.35
"20161216_30,001-40,000",168,"5,996,086",2.67
"20161216_40,001-50,000",90,"4,033,265",1.79
"20161216_50,001-100,000",158,"11,272,415",5.02
"20161216_100,001-200,000",64,"8,812,579",3.93
"20161216_200,001-400,000",29,"7,915,593",3.53
"20161216_400,001-600,000",12,"5,789,186",2.58
"20161216_600,001-800,000",7,"4,762,897",2.12
"20161216_800,001-1,000,000",6,"5,105,509",2.27
"20161216_1,000,001以上",28,"105,396,748",47.0
20161209_1-999,"13,659","3,337,891",1.48
"20161209_1,000-5,000","10,593","23,949,340",10.68
"20161209_5,001-10,000","2,087","15,557,016",6.93
"20161209_10,001-15,000",676,"8,406,024",3.74
"20161209_15,001-20,000",357,"6,353,361",2.83
"20161209_20,001-30,000",299,"7,480,824",3.33
"20161209_30,001-40,000",167,"5,966,232",2.66
"20161209_40,001-50,000",90,"4,042,119",1.8
"20161209_50,001-100,000",156,"11,126,479",4.96
"20161209_100,001-200,000",65,"8,933,179",3.98
"20161209_200,001-400,000",29,"7,969,593",3.55
"20161209_400,001-600,000",12,"5,755,186",2.56
"20161209_600,001-800,000",7,"4,812,897",2.14
"20161209_800,001-1,000,000",6,"5,105,509",2.27
"20161209_1,000,001以上",28,"105,419,748",47.01
20161202_1-999,"13,658","3,342,221",1.49
"20161202_1,000-5,000","10,592","23,929,954",10.67
"20161202_5,001-10,000","2,097","15,632,108",6.97
"20161202_10,001-15,000",672,"8,344,113",3.72
"20161202_15,001-20,000",357,"6,361,250",2.83
"20161202_20,001-30,000",304,"7,618,044",3.39
"20161202_30,001-40,000",163,"5,824,013",2.59
"20161202_40,001-50,000",91,"4,077,903",1.81
"20161202_50,001-100,000",157,"11,189,680",4.99
"20161202_100,001-200,000",67,"9,262,703",4.13
"20161202_200,001-400,000",27,"7,518,069",3.35
"20161202_400,001-600,000",12,"5,714,186",2.54
"20161202_600,001-800,000",6,"4,095,385",1.82
"20161202_800,001-1,000,000",7,"5,929,021",2.64
"20161202_1,000,001以上",28,"105,376,748",46.99
20161125_1-999,"13,657","3,351,264",1.49
"20161125_1,000-5,000","10,588","23,916,639",10.66
"20161125_5,001-10,000","2,088","15,556,276",6.93
"20161125_10,001-15,000",670,"8,316,409",3.7
"20161125_15,001-20,000",353,"6,288,852",2.8
"20161125_20,001-30,000",298,"7,468,535",3.33
"20161125_30,001-40,000",165,"5,894,275",2.62
"20161125_40,001-50,000",90,"4,036,887",1.8
"20161125_50,001-100,000",160,"11,383,173",5.07
"20161125_100,001-200,000",65,"8,880,679",3.96
"20161125_200,001-400,000",28,"7,757,069",3.45
"20161125_400,001-600,000",12,"5,661,186",2.52
"20161125_600,001-800,000",6,"4,072,672",1.81
"20161125_800,001-1,000,000",7,"5,956,734",2.65
"20161125_1,000,001以上",28,"105,674,748",47.13
20161118_1-999,"13,670","3,361,002",1.49
"20161118_1,000-5,000","10,586","23,928,871",10.67
"20161118_5,001-10,000","2,088","15,532,182",6.92
"20161118_10,001-15,000",669,"8,308,700",3.7
"20161118_15,001-20,000",353,"6,276,961",2.79
"20161118_20,001-30,000",298,"7,461,859",3.32
"20161118_30,001-40,000",165,"5,883,696",2.62
"20161118_40,001-50,000",91,"4,076,866",1.81
"20161118_50,001-100,000",160,"11,347,173",5.06
"20161118_100,001-200,000",64,"8,675,679",3.86
"20161118_200,001-400,000",29,"8,001,069",3.56
"20161118_400,001-600,000",12,"5,660,186",2.52
"20161118_600,001-800,000",6,"4,069,672",1.81
"20161118_800,001-1,000,000",7,"5,956,734",2.65
"20161118_1,000,001以上",28,"105,674,748",47.13
20161111_1-999,"13,674","3,367,382",1.5
"20161111_1,000-5,000","10,597","24,011,858",10.7
"20161111_5,001-10,000","2,083","15,507,815",6.91
"20161111_10,001-15,000",666,"8,265,100",3.68
"20161111_15,001-20,000",351,"6,237,561",2.78
"20161111_20,001-30,000",294,"7,349,859",3.27
"20161111_30,001-40,000",169,"6,035,155",2.69
"20161111_40,001-50,000",90,"4,036,407",1.8
"20161111_50,001-100,000",162,"11,526,961",5.14
"20161111_100,001-200,000",62,"8,400,891",3.74
"20161111_200,001-400,000",29,"8,101,069",3.61
"20161111_400,001-600,000",12,"5,674,186",2.53
"20161111_600,001-800,000",6,"4,069,672",1.81
"20161111_800,001-1,000,000",7,"5,956,734",2.65
"20161111_1,000,001以上",28,"105,674,748",47.13
20161104_1-999,"13,680","3,372,430",1.5
"20161104_1,000-5,000","10,588","23,973,229",10.69
"20161104_5,001-10,000","2,089","15,572,996",6.94
"20161104_10,001-15,000",670,"8,308,732",3.7
"20161104_15,001-20,000",351,"6,229,968",2.77
"20161104_20,001-30,000",290,"7,235,620",3.22
"20161104_30,001-40,000",167,"5,959,155",2.65
"20161104_40,001-50,000",90,"4,029,407",1.79
"20161104_50,001-100,000",162,"11,486,961",5.12
"20161104_100,001-200,000",61,"8,186,891",3.65
"20161104_200,001-400,000",30,"8,309,669",3.7
"20161104_400,001-600,000",12,"5,697,186",2.54
"20161104_600,001-800,000",6,"4,069,672",1.81
"20161104_800,001-1,000,000",6,"5,105,509",2.27
"20161104_1,000,001以上",29,"106,677,973",47.57
20161028_1-999,"13,662","3,373,190",1.5
"20161028_1,000-5,000","10,609","23,999,662",10.7
"20161028_5,001-10,000","2,085","15,523,017",6.92
"20161028_10,001-15,000",670,"8,298,732",3.7
"20161028_15,001-20,000",356,"6,318,754",2.81
"20161028_20,001-30,000",287,"7,183,620",3.2
"20161028_30,001-40,000",165,"5,881,755",2.62
"20161028_40,001-50,000",92,"4,124,807",1.83
"20161028_50,001-100,000",161,"11,427,961",5.09
"20161028_100,001-200,000",61,"8,204,891",3.65
"20161028_200,001-400,000",30,"8,294,669",3.69
"20161028_400,001-600,000",12,"5,707,186",2.54
"20161028_600,001-800,000",6,"4,069,672",1.81
"20161028_800,001-1,000,000",6,"5,105,509",2.27
"20161028_1,000,001以上",29,"106,701,973",47.58
20161021_1-999,"13,675","3,379,884",1.5
"20161021_1,000-5,000","10,586","23,919,537",10.66
"20161021_5,001-10,000","2,090","15,568,241",6.94
"20161021_10,001-15,000",676,"8,405,032",3.74
"20161021_15,001-20,000",346,"6,131,141",2.73
"20161021_20,001-30,000",287,"7,183,882",3.2
"20161021_30,001-40,000",166,"5,909,289",2.63
"20161021_40,001-50,000",94,"4,213,531",1.87
"20161021_50,001-100,000",160,"11,337,961",5.05
"20161021_100,001-200,000",61,"8,179,891",3.64
"20161021_200,001-400,000",29,"7,962,469",3.55
"20161021_400,001-600,000",12,"5,523,386",2.46
"20161021_600,001-800,000",7,"4,709,672",2.1
"20161021_800,001-1,000,000",6,"5,105,509",2.27
"20161021_1,000,001以上",29,"106,685,973",47.58
20161014_1-999,"13,668","3,382,656",1.5
"20161014_1,000-5,000","10,595","23,929,345",10.67
"20161014_5,001-10,000","2,078","15,456,129",6.89
"20161014_10,001-15,000",674,"8,377,178",3.73
"20161014_15,001-20,000",341,"6,054,884",2.7
"20161014_20,001-30,000",289,"7,254,025",3.23
"20161014_30,001-40,000",167,"5,943,289",2.65
"20161014_40,001-50,000",92,"4,125,807",1.84
"20161014_50,001-100,000",160,"11,337,185",5.05
"20161014_100,001-200,000",61,"8,200,891",3.65
"20161014_200,001-400,000",29,"7,961,469",3.55
