date_level,population,stock number,total portion
"20170512_1,000,001以上",15,"78,479,466",35.26
20170505_1-999,"7,961","988,691",0.44
"20170505_1,000-5,000","6,942","16,058,108",7.21
"20170505_5,001-10,000","1,919","14,021,822",6.29
"20170505_10,001-15,000",949,"11,657,139",5.23
"20170505_15,001-20,000",407,"7,320,237",3.28
"20170505_20,001-30,000",488,"12,072,441",5.42
"20170505_30,001-40,000",189,"6,614,551",2.97
"20170505_40,001-50,000",126,"5,670,438",2.54
"20170505_50,001-100,000",270,"18,988,921",8.53
"20170505_100,001-200,000",118,"16,300,119",7.32
"20170505_200,001-400,000",54,"14,790,067",6.64
"20170505_400,001-600,000",21,"10,167,873",4.56
"20170505_600,001-800,000",9,"6,598,142",2.96
"20170505_800,001-1,000,000",3,"2,755,525",1.23
"20170505_1,000,001以上",15,"78,568,466",35.30
20170428_1-999,"7,920","989,272",0.44
"20170428_1,000-5,000","6,938","16,054,930",7.21
"20170428_5,001-10,000","1,928","14,103,055",6.33
"20170428_10,001-15,000",949,"11,653,423",5.23
"20170428_15,001-20,000",401,"7,214,196",3.24
"20170428_20,001-30,000",491,"12,141,733",5.45
"20170428_30,001-40,000",195,"6,841,897",3.07
"20170428_40,001-50,000",125,"5,623,033",2.52
"20170428_50,001-100,000",266,"18,729,376",8.41
"20170428_100,001-200,000",121,"16,791,190",7.54
"20170428_200,001-400,000",53,"14,846,519",6.67
"20170428_400,001-600,000",20,"9,732,783",4.37
"20170428_600,001-800,000",9,"6,518,142",2.92
"20170428_800,001-1,000,000",3,"2,755,525",1.23
"20170428_1,000,001以上",15,"78,577,466",35.30
20170421_1-999,"7,921","994,159",0.44
"20170421_1,000-5,000","6,931","16,017,182",7.19
"20170421_5,001-10,000","1,927","14,073,324",6.32
"20170421_10,001-15,000",949,"11,651,659",5.23
"20170421_15,001-20,000",404,"7,253,497",3.25
"20170421_20,001-30,000",488,"12,057,927",5.41
"20170421_30,001-40,000",198,"6,956,146",3.12
"20170421_40,001-50,000",126,"5,688,379",2.55
"20170421_50,001-100,000",264,"18,590,691",8.35
"20170421_100,001-200,000",118,"16,278,632",7.31
"20170421_200,001-400,000",55,"15,489,028",6.95
"20170421_400,001-600,000",20,"9,685,783",4.35
"20170421_600,001-800,000",9,"6,506,142",2.92
"20170421_800,001-1,000,000",3,"2,707,525",1.21
"20170421_1,000,001以上",15,"78,622,466",35.32
20170414_1-999,"7,684","990,636",0.44
"20170414_1,000-5,000","6,945","16,050,285",7.21
"20170414_5,001-10,000","1,925","14,042,956",6.30
"20170414_10,001-15,000",937,"11,509,546",5.17
"20170414_15,001-20,000",411,"7,376,333",3.31
"20170414_20,001-30,000",490,"12,080,901",5.42
"20170414_30,001-40,000",198,"6,930,408",3.11
"20170414_40,001-50,000",131,"5,927,944",2.66
"20170414_50,001-100,000",264,"18,714,955",8.40
"20170414_100,001-200,000",115,"15,938,759",7.16
"20170414_200,001-400,000",55,"15,481,947",6.95
"20170414_400,001-600,000",20,"9,828,737",4.41
"20170414_600,001-800,000",10,"7,254,180",3.25
"20170414_800,001-1,000,000",2,"1,828,487",0.82
"20170414_1,000,001以上",15,"78,616,466",35.32
20170407_1-999,"7,570","990,766",0.44
"20170407_1,000-5,000","6,931","15,989,213",7.18
"20170407_5,001-10,000","1,922","13,987,490",6.28
"20170407_10,001-15,000",940,"11,557,235",5.19
"20170407_15,001-20,000",401,"7,194,514",3.23
"20170407_20,001-30,000",490,"12,066,003",5.42
"20170407_30,001-40,000",198,"6,941,021",3.11
"20170407_40,001-50,000",128,"5,802,267",2.60
"20170407_50,001-100,000",258,"18,179,347",8.16
"20170407_100,001-200,000",117,"15,914,480",7.15
"20170407_200,001-400,000",57,"15,894,334",7.14
"20170407_400,001-600,000",22,"10,779,737",4.84
"20170407_600,001-800,000",9,"6,631,180",2.97
"20170407_800,001-1,000,000",1,"896,519",0.40
"20170407_1,000,001以上",16,"79,748,434",35.83
20170331_1-999,"7,431","986,910",0.44
"20170331_1,000-5,000","6,942","15,998,942",7.18
"20170331_5,001-10,000","1,916","13,909,571",6.24
"20170331_10,001-15,000",951,"11,684,887",5.24
"20170331_15,001-20,000",407,"7,294,995",3.27
"20170331_20,001-30,000",490,"12,088,024",5.43
"20170331_30,001-40,000",200,"6,982,851",3.13
"20170331_40,001-50,000",126,"5,701,267",2.56
"20170331_50,001-100,000",259,"18,263,104",8.20
"20170331_100,001-200,000",118,"16,216,658",7.28
"20170331_200,001-400,000",55,"15,510,461",6.96
"20170331_400,001-600,000",22,"10,699,737",4.80
"20170331_600,001-800,000",9,"6,591,180",2.96
"20170331_800,001-1,000,000",1,"896,519",0.40
"20170331_1,000,001以上",16,"79,747,434",35.82
20170324_1-999,"7,316","982,410",0.44
"20170324_1,000-5,000","6,948","15,987,521",7.18
"20170324_5,001-10,000","1,883","13,693,919",6.15
"20170324_10,001-15,000",961,"11,794,896",5.29
"20170324_15,001-20,000",410,"7,341,226",3.29
"20170324_20,001-30,000",479,"11,826,528",5.31
"20170324_30,001-40,000",205,"7,173,065",3.22
"20170324_40,001-50,000",130,"5,903,303",2.65
"20170324_50,001-100,000",261,"18,498,916",8.31
"20170324_100,001-200,000",116,"16,089,319",7.22
"20170324_200,001-400,000",57,"15,981,929",7.18
"20170324_400,001-600,000",21,"10,110,375",4.54
"20170324_600,001-800,000",9,"6,510,180",2.92
"20170324_800,001-1,000,000",1,"896,519",0.40
"20170324_1,000,001以上",16,"79,782,434",35.84
20170317_1-999,"7,121","986,829",0.44
"20170317_1,000-5,000","6,930","15,981,604",7.18
"20170317_5,001-10,000","1,871","13,599,492",6.11
"20170317_10,001-15,000",963,"11,836,571",5.31
"20170317_15,001-20,000",402,"7,203,027",3.23
"20170317_20,001-30,000",482,"11,908,716",5.35
"20170317_30,001-40,000",199,"6,969,503",3.13
"20170317_40,001-50,000",129,"5,854,609",2.63
"20170317_50,001-100,000",266,"18,796,452",8.44
"20170317_100,001-200,000",117,"16,186,300",7.27
"20170317_200,001-400,000",55,"15,376,883",6.90
"20170317_400,001-600,000",21,"10,325,421",4.63
"20170317_600,001-800,000",10,"7,087,180",3.18
"20170317_800,001-1,000,000",2,"1,789,487",0.80
"20170317_1,000,001以上",15,"78,670,466",35.34
20170310_1-999,"6,815","982,883",0.44
"20170310_1,000-5,000","6,968","16,031,214",7.20
"20170310_5,001-10,000","1,893","13,740,973",6.17
"20170310_10,001-15,000",978,"12,000,004",5.39
"20170310_15,001-20,000",398,"7,139,736",3.20
"20170310_20,001-30,000",485,"11,975,702",5.38
"20170310_30,001-40,000",198,"6,940,339",3.11
"20170310_40,001-50,000",126,"5,711,553",2.56
"20170310_50,001-100,000",264,"18,827,300",8.45
"20170310_100,001-200,000",113,"15,595,399",7.00
"20170310_200,001-400,000",57,"16,296,521",7.32
"20170310_400,001-600,000",20,"9,646,783",4.33
"20170310_600,001-800,000",9,"6,386,498",2.86
"20170310_800,001-1,000,000",3,"2,590,169",1.16
"20170310_1,000,001以上",15,"78,707,466",35.36
20170303_1-999,"6,591","987,062",0.44
"20170303_1,000-5,000","6,972","16,089,688",7.22
"20170303_5,001-10,000","1,879","13,639,462",6.12
"20170303_10,001-15,000",974,"11,946,471",5.36
"20170303_15,001-20,000",401,"7,190,410",3.23
"20170303_20,001-30,000",483,"11,913,176",5.35
"20170303_30,001-40,000",208,"7,311,727",3.28
"20170303_40,001-50,000",128,"5,801,222",2.60
"20170303_50,001-100,000",254,"18,014,125",8.09
"20170303_100,001-200,000",119,"16,299,660",7.32
"20170303_200,001-400,000",55,"15,640,983",7.02
"20170303_400,001-600,000",22,"10,756,421",4.83
"20170303_600,001-800,000",8,"5,685,498",2.55
"20170303_800,001-1,000,000",3,"2,590,169",1.16
"20170303_1,000,001以上",15,"78,706,466",35.36
20170224_1-999,"6,354","977,493",0.43
"20170224_1,000-5,000","7,004","16,124,501",7.24
"20170224_5,001-10,000","1,885","13,669,157",6.14
"20170224_10,001-15,000",987,"12,106,395",5.43
"20170224_15,001-20,000",395,"7,079,672",3.18
"20170224_20,001-30,000",488,"12,042,476",5.41
"20170224_30,001-40,000",212,"7,447,671",3.34
"20170224_40,001-50,000",130,"5,920,853",2.66
"20170224_50,001-100,000",252,"17,876,125",8.03
"20170224_100,001-200,000",117,"16,070,660",7.22
"20170224_200,001-400,000",57,"16,369,930",7.35
"20170224_400,001-600,000",19,"9,258,474",4.15
"20170224_600,001-800,000",9,"6,332,498",2.84
"20170224_800,001-1,000,000",3,"2,590,169",1.16
"20170224_1,000,001以上",15,"78,706,466",35.36
20170218_1-999,"6,189","984,762",0.44
"20170218_1,000-5,000","7,053","16,187,189",7.27
"20170218_5,001-10,000","1,888","13,684,838",6.14
"20170218_10,001-15,000",988,"12,077,006",5.42
"20170218_15,001-20,000",402,"7,221,805",3.24
"20170218_20,001-30,000",474,"11,665,407",5.24
"20170218_30,001-40,000",213,"7,471,879",3.35
"20170218_40,001-50,000",124,"5,640,533",2.53
"20170218_50,001-100,000",252,"17,781,346",7.98
"20170218_100,001-200,000",121,"16,697,238",7.50
"20170218_200,001-400,000",52,"14,765,600",6.63
"20170218_400,001-600,000",22,"10,635,512",4.77
"20170218_600,001-800,000",8,"5,662,460",2.54
"20170218_800,001-1,000,000",4,"3,390,499",1.52
"20170218_1,000,001以上",15,"78,706,466",35.36
20170210_1-999,"5,875","968,881",0.43
"20170210_1,000-5,000","6,907","15,948,683",7.16
"20170210_5,001-10,000","1,868","13,355,197",6.00
"20170210_10,001-15,000",988,"12,066,365",5.42
"20170210_15,001-20,000",403,"7,189,532",3.23
"20170210_20,001-30,000",493,"12,127,912",5.44
"20170210_30,001-40,000",204,"7,122,615",3.20
"20170210_40,001-50,000",133,"6,023,771",2.70
"20170210_50,001-100,000",251,"17,686,698",7.94
"20170210_100,001-200,000",125,"17,034,349",7.65
"20170210_200,001-400,000",53,"15,040,962",6.75
"20170210_400,001-600,000",21,"10,113,150",4.54
"20170210_600,001-800,000",8,"5,554,460",2.49
"20170210_800,001-1,000,000",3,"2,590,169",1.16
"20170210_1,000,001以上",16,"79,749,796",35.83
20170203_1-999,"5,723","969,847",0.43
"20170203_1,000-5,000","6,897","15,920,909",7.15
"20170203_5,001-10,000","1,862","13,303,050",5.97
"20170203_10,001-15,000","1,004","12,253,250",5.50
"20170203_15,001-20,000",391,"6,976,696",3.13
"20170203_20,001-30,000",498,"12,202,693",5.48
"20170203_30,001-40,000",210,"7,358,808",3.30
"20170203_40,001-50,000",132,"5,982,089",2.68
"20170203_50,001-100,000",245,"17,149,069",7.70
"20170203_100,001-200,000",125,"17,225,191",7.73
"20170203_200,001-400,000",53,"14,999,440",6.73
"20170203_400,001-600,000",22,"10,820,686",4.86
"20170203_600,001-800,000",7,"5,035,847",2.26
"20170203_800,001-1,000,000",3,"2,590,169",1.16
"20170203_1,000,001以上",16,"79,784,796",35.84
20170126_1-999,"5,686","966,419",0.43
"20170126_1,000-5,000","6,873","15,881,511",7.13
"20170126_5,001-10,000","1,869","13,321,710",5.98
"20170126_10,001-15,000","1,009","12,312,366",5.53
"20170126_15,001-20,000",396,"7,058,363",3.17
"20170126_20,001-30,000",492,"12,051,645",5.41
"20170126_30,001-40,000",215,"7,544,917",3.38
"20170126_40,001-50,000",128,"5,802,091",2.60
"20170126_50,001-100,000",244,"17,099,172",7.68
"20170126_100,001-200,000",124,"17,061,408",7.66
"20170126_200,001-400,000",54,"15,284,440",6.86
"20170126_400,001-600,000",21,"10,174,150",4.57
"20170126_600,001-800,000",8,"5,639,383",2.53
"20170126_800,001-1,000,000",3,"2,590,169",1.16
"20170126_1,000,001以上",16,"79,784,796",35.84
20170120_1-999,"5,663","967,569",0.43
"20170120_1,000-5,000","6,877","15,874,308",7.13
"20170120_5,001-10,000","1,865","13,298,153",5.97
"20170120_10,001-15,000","1,012","12,356,378",5.55
"20170120_15,001-20,000",390,"6,949,354",3.12
"20170120_20,001-30,000",491,"12,029,529",5.40
"20170120_30,001-40,000",215,"7,526,040",3.38
"20170120_40,001-50,000",130,"5,873,010",2.63
"20170120_50,001-100,000",242,"16,989,853",7.63
"20170120_100,001-200,000",124,"17,063,408",7.66
"20170120_200,001-400,000",54,"15,331,440",6.88
"20170120_400,001-600,000",21,"10,243,150",4.60
"20170120_600,001-800,000",8,"5,645,383",2.53
"20170120_800,001-1,000,000",3,"2,590,169",1.16
"20170120_1,000,001以上",16,"79,834,796",35.86
20170113_1-999,"5,606","972,072",0.43
"20170113_1,000-5,000","6,889","15,893,289",7.14
"20170113_5,001-10,000","1,851","13,176,661",5.92
"20170113_10,001-15,000","1,016","12,409,250",5.57
"20170113_15,001-20,000",390,"6,946,399",3.12
"20170113_20,001-30,000",489,"11,982,968",5.38
"20170113_30,001-40,000",217,"7,610,164",3.41
"20170113_40,001-50,000",129,"5,842,910",2.62
"20170113_50,001-100,000",235,"16,478,481",7.40
"20170113_100,001-200,000",127,"17,484,408",7.85
"20170113_200,001-400,000",53,"15,034,440",6.75
"20170113_400,001-600,000",21,"10,222,150",4.59
"20170113_600,001-800,000",7,"4,949,383",2.22
"20170113_800,001-1,000,000",3,"2,590,169",1.16
"20170113_1,000,001以上",17,"80,979,796",36.38
20170106_1-999,"5,565","969,236",0.43
"20170106_1,000-5,000","6,901","15,916,090",7.15
"20170106_5,001-10,000","1,859","13,210,749",5.93
"20170106_10,001-15,000","1,022","12,472,399",5.60
"20170106_15,001-20,000",377,"6,692,931",3.00
"20170106_20,001-30,000",494,"12,099,507",5.43
"20170106_30,001-40,000",211,"7,378,956",3.31
"20170106_40,001-50,000",130,"5,884,478",2.64
"20170106_50,001-100,000",240,"16,685,403",7.49
"20170106_100,001-200,000",126,"17,160,980",7.71
"20170106_200,001-400,000",56,"15,837,951",7.11
"20170106_400,001-600,000",20,"9,855,512",4.42
"20170106_600,001-800,000",7,"4,984,383",2.23
"20170106_800,001-1,000,000",4,"3,589,169",1.61
"20170106_1,000,001以上",16,"79,834,796",35.86
20161230_1-999,"5,540","968,731",0.43
"20161230_1,000-5,000","6,883","15,839,595",7.11
"20161230_5,001-10,000","1,851","13,130,881",5.89
"20161230_10,001-15,000","1,026","12,527,508",5.62
"20161230_15,001-20,000",375,"6,668,328",2.99
"20161230_20,001-30,000",490,"11,962,361",5.37
"20161230_30,001-40,000",216,"7,565,623",3.39
"20161230_40,001-50,000",129,"5,837,699",2.62
"20161230_50,001-100,000",242,"16,848,867",7.57
"20161230_100,001-200,000",125,"17,097,436",7.68
"20161230_200,001-400,000",56,"15,836,651",7.11
"20161230_400,001-600,000",20,"9,880,512",4.43
"20161230_600,001-800,000",7,"4,984,383",2.23
"20161230_800,001-1,000,000",4,"3,589,169",1.61
"20161230_1,000,001以上",16,"79,834,796",35.86
20161223_1-999,"5,500","968,480",0.43
"20161223_1,000-5,000","6,871","15,790,314",7.09
"20161223_5,001-10,000","1,855","13,165,037",5.91
"20161223_10,001-15,000","1,023","12,482,415",5.60
"20161223_15,001-20,000",377,"6,691,318",3.00
"20161223_20,001-30,000",493,"12,030,093",5.40
"20161223_30,001-40,000",214,"7,511,370",3.37
"20161223_40,001-50,000",129,"5,853,898",2.63
"20161223_50,001-100,000",244,"16,891,668",7.58
"20161223_100,001-200,000",122,"16,638,360",7.47
"20161223_200,001-400,000",57,"16,236,727",7.29
"20161223_400,001-600,000",22,"10,923,512",4.90
"20161223_600,001-800,000",8,"5,765,065",2.59
"20161223_800,001-1,000,000",2,"1,789,487",0.80
"20161223_1,000,001以上",16,"79,834,796",35.86
20161216_1-999,"5,466","967,305",0.43
"20161216_1,000-5,000","6,901","15,840,204",7.11
"20161216_5,001-10,000","1,864","13,255,120",5.95
"20161216_10,001-15,000","1,013","12,358,439",5.55
"20161216_15,001-20,000",378,"6,703,844",3.01
"20161216_20,001-30,000",502,"12,274,536",5.51
"20161216_30,001-40,000",209,"7,324,728",3.29
"20161216_40,001-50,000",125,"5,647,940",2.53
"20161216_50,001-100,000",246,"16,996,877",7.63
"20161216_100,001-200,000",124,"16,928,436",7.60
"20161216_200,001-400,000",55,"15,842,251",7.11
"20161216_400,001-600,000",21,"10,265,512",4.61
"20161216_600,001-800,000",9,"6,540,065",2.93
"20161216_800,001-1,000,000",2,"1,789,487",0.80
"20161216_1,000,001以上",16,"79,837,796",35.87
20161209_1-999,"5,437","965,930",0.43
"20161209_1,000-5,000","6,899","15,834,405",7.11
"20161209_5,001-10,000","1,852","13,139,993",5.90
"20161209_10,001-15,000","1,027","12,528,749",5.62
"20161209_15,001-20,000",372,"6,614,274",2.97
"20161209_20,001-30,000",508,"12,400,348",5.57
"20161209_30,001-40,000",205,"7,201,407",3.23
"20161209_40,001-50,000",123,"5,551,331",2.49
"20161209_50,001-100,000",247,"17,014,856",7.64
"20161209_100,001-200,000",126,"17,044,764",7.65
"20161209_200,001-400,000",56,"16,148,623",7.25
"20161209_400,001-600,000",20,"9,753,512",4.38
"20161209_600,001-800,000",8,"5,738,065",2.57
"20161209_800,001-1,000,000",2,"1,789,487",0.80
"20161209_1,000,001以上",17,"80,846,796",36.32
20161202_1-999,"5,427","972,403",0.43
"20161202_1,000-5,000","6,891","15,768,862",7.08
"20161202_5,001-10,000","1,844","13,078,238",5.87
"20161202_10,001-15,000","1,022","12,467,056",5.60
"20161202_15,001-20,000",379,"6,746,886",3.03
"20161202_20,001-30,000",510,"12,463,678",5.59
"20161202_30,001-40,000",198,"6,953,156",3.12
"20161202_40,001-50,000",127,"5,743,450",2.58
"20161202_50,001-100,000",246,"17,006,542",7.64
"20161202_100,001-200,000",123,"16,772,725",7.53
"20161202_200,001-400,000",58,"16,861,730",7.57
"20161202_400,001-600,000",21,"10,277,002",4.61
"20161202_600,001-800,000",8,"5,833,529",2.62
"20161202_800,001-1,000,000",2,"1,789,487",0.80
"20161202_1,000,001以上",16,"79,837,796",35.87
20161125_1-999,"5,411","971,378",0.43
"20161125_1,000-5,000","6,835","15,648,781",7.03
"20161125_5,001-10,000","1,833","12,974,580",5.82
"20161125_10,001-15,000","1,023","12,481,437",5.60
"20161125_15,001-20,000",371,"6,582,738",2.95
"20161125_20,001-30,000",505,"12,311,264",5.53
"20161125_30,001-40,000",202,"7,074,177",3.17
"20161125_40,001-50,000",128,"5,785,317",2.59
"20161125_50,001-100,000",244,"16,936,675",7.60
"20161125_100,001-200,000",122,"16,580,149",7.44
"20161125_200,001-400,000",60,"17,491,230",7.85
"20161125_400,001-600,000",21,"10,206,002",4.58
"20161125_600,001-800,000",8,"5,904,529",2.65
"20161125_800,001-1,000,000",2,"1,789,487",0.80
"20161125_1,000,001以上",16,"79,834,796",35.86
20161118_1-999,"5,287","984,892",0.44
"20161118_1,000-5,000","6,845","15,661,121",7.03
"20161118_5,001-10,000","1,823","12,913,944",5.80
"20161118_10,001-15,000","1,023","12,475,068",5.60
"20161118_15,001-20,000",366,"6,497,430",2.91
"20161118_20,001-30,000",492,"11,977,776",5.38
"20161118_30,001-40,000",206,"7,204,592",3.23
"20161118_40,001-50,000",123,"5,553,555",2.49
"20161118_50,001-100,000",245,"16,986,157",7.63
"20161118_100,001-200,000",120,"16,418,959",7.37
"20161118_200,001-400,000",63,"18,194,860",8.17
"20161118_400,001-600,000",20,"9,636,374",4.32
"20161118_600,001-800,000",9,"6,452,529",2.89
"20161118_800,001-1,000,000",2,"1,789,487",0.80
"20161118_1,000,001以上",16,"79,825,796",35.86
20161111_1-999,"5,105","980,295",0.44
"20161111_1,000-5,000","6,673","15,306,880",6.87
"20161111_5,001-10,000","1,806","12,738,817",5.72
"20161111_10,001-15,000","1,019","12,423,753",5.58
"20161111_15,001-20,000",355,"6,267,241",2.81
"20161111_20,001-30,000",495,"12,047,341",5.41
"20161111_30,001-40,000",203,"7,080,931",3.18
"20161111_40,001-50,000",123,"5,554,414",2.49
"20161111_50,001-100,000",251,"17,438,771",7.83
"20161111_100,001-200,000",113,"15,364,051",6.90
"20161111_200,001-400,000",61,"17,420,985",7.82
"20161111_400,001-600,000",23,"10,986,249",4.93
"20161111_600,001-800,000",9,"6,554,529",2.94
"20161111_800,001-1,000,000",3,"2,609,487",1.17
"20161111_1,000,001以上",16,"79,798,796",35.85
20161104_1-999,"5,097","985,183",0.44
"20161104_1,000-5,000","6,685","15,304,997",6.87
"20161104_5,001-10,000","1,790","12,564,588",5.64
"20161104_10,001-15,000","1,040","12,668,235",5.69
"20161104_15,001-20,000",347,"6,123,729",2.75
"20161104_20,001-30,000",505,"12,318,933",5.53
"20161104_30,001-40,000",202,"7,044,754",3.16
"20161104_40,001-50,000",123,"5,571,138",2.50
"20161104_50,001-100,000",246,"17,115,110",7.68
"20161104_100,001-200,000",116,"15,758,827",7.08
"20161104_200,001-400,000",62,"17,420,985",7.82
"20161104_400,001-600,000",24,"11,692,249",5.25
"20161104_600,001-800,000",9,"6,535,529",2.93
"20161104_800,001-1,000,000",2,"1,789,487",0.80
"20161104_1,000,001以上",16,"79,678,796",35.79
20161028_1-999,"5,086","992,987",0.44
"20161028_1,000-5,000","6,687","15,280,882",6.86
"20161028_5,001-10,000","1,795","12,605,550",5.66
"20161028_10,001-15,000","1,045","12,729,333",5.71
"20161028_15,001-20,000",338,"5,959,025",2.67
"20161028_20,001-30,000",501,"12,174,383",5.46
"20161028_30,001-40,000",204,"7,114,468",3.19
"20161028_40,001-50,000",123,"5,557,838",2.49
"20161028_50,001-100,000",244,"16,860,812",7.57
"20161028_100,001-200,000",124,"16,998,659",7.63
"20161028_200,001-400,000",61,"17,631,078",7.92
"20161028_400,001-600,000",21,"10,106,713",4.54
"20161028_600,001-800,000",10,"7,183,529",3.22
"20161028_800,001-1,000,000",2,"1,719,487",0.77
"20161028_1,000,001以上",16,"79,657,796",35.78
20161021_1-999,"5,018","973,886",0.43
"20161021_1,000-5,000","6,709","15,306,335",6.87
"20161021_5,001-10,000","1,805","12,604,233",5.66
"20161021_10,001-15,000","1,058","12,879,044",5.78
"20161021_15,001-20,000",356,"6,280,958",2.82
"20161021_20,001-30,000",503,"12,182,817",5.47
"20161021_30,001-40,000",201,"7,016,844",3.15
"20161021_40,001-50,000",127,"5,740,187",2.57
"20161021_50,001-100,000",244,"17,049,230",7.66
"20161021_100,001-200,000",118,"16,154,565",7.25
"20161021_200,001-400,000",67,"19,364,916",8.70
"20161021_400,001-600,000",19,"9,206,713",4.13
"20161021_600,001-800,000",9,"6,429,529",2.88
"20161021_800,001-1,000,000",2,"1,719,487",0.77
"20161021_1,000,001以上",16,"79,663,796",35.79
20161014_1-999,"4,973","973,348",0.43
"20161014_1,000-5,000","6,752","15,406,105",6.92
"20161014_5,001-10,000","1,796","12,528,867",5.62
"20161014_10,001-15,000","1,063","12,929,388",5.80
"20161014_15,001-20,000",356,"6,278,071",2.82
"20161014_20,001-30,000",505,"12,244,781",5.50
"20161014_30,001-40,000",201,"7,017,944",3.15
"20161014_40,001-50,000",128,"5,772,059",2.59
"20161014_50,001-100,000",246,"17,194,416",7.72
"20161014_100,001-200,000",118,"16,103,161",7.23
"20161014_200,001-400,000",63,"17,956,536",8.06
"20161014_400,001-600,000",23,"11,096,052",4.98
"20161014_600,001-800,000",8,"5,784,529",2.59
"20161014_800,001-1,000,000",2,"1,719,487",0.77
"20161014_1,000,001以上",16,"79,567,796",35.74
20161007_1-999,"4,963","975,649",0.43
"20161007_1,000-5,000","6,799","15,521,674",6.97
"20161007_5,001-10,000","1,807","12,602,974",5.66
"20161007_10,001-15,000","1,060","12,883,214",5.78
"20161007_15,001-20,000",352,"6,213,709",2.79
"20161007_20,001-30,000",513,"12,425,440",5.58
"20161007_30,001-40,000",199,"6,951,951",3.12
"20161007_40,001-50,000",128,"5,757,898",2.58
"20161007_50,001-100,000",249,"17,349,309",7.79
"20161007_100,001-200,000",116,"15,814,135",7.10
"20161007_200,001-400,000",63,"17,899,723",8.04
"20161007_400,001-600,000",22,"10,465,713",4.70
"20161007_600,001-800,000",9,"6,423,868",2.88
