date_level,population,stock number,total portion
20161007_1-999,"2,291","494,297",0.19
"20161007_1,000-5,000","1,860","3,915,720",1.54
"20161007_5,001-10,000",422,"2,901,011",1.14
"20161007_10,001-15,000",177,"2,083,667",0.82
"20161007_15,001-20,000",101,"1,740,565",0.68
"20161007_20,001-30,000",126,"2,994,869",1.18
"20161007_30,001-40,000",52,"1,750,249",0.69
"20161007_40,001-50,000",45,"2,003,320",0.79
"20161007_50,001-100,000",100,"6,929,807",2.73
"20161007_100,001-200,000",63,"8,583,596",3.39
"20161007_200,001-400,000",22,"6,146,121",2.42
"20161007_400,001-600,000",12,"5,683,842",2.24
"20161007_600,001-800,000",6,"4,143,629",1.63
"20161007_800,001-1,000,000",6,"5,691,034",2.24
"20161007_1,000,001以上",43,"198,029,092",78.24
20160930_1-999,"2,291","493,860",0.19
"20160930_1,000-5,000","1,859","3,914,897",1.54
"20160930_5,001-10,000",423,"2,902,262",1.14
"20160930_10,001-15,000",178,"2,093,547",0.82
"20160930_15,001-20,000",100,"1,727,115",0.68
"20160930_20,001-30,000",128,"3,043,574",1.2
"20160930_30,001-40,000",51,"1,716,249",0.67
"20160930_40,001-50,000",44,"1,958,615",0.77
"20160930_50,001-100,000",100,"6,906,188",2.72
"20160930_100,001-200,000",63,"8,553,794",3.37
"20160930_200,001-400,000",24,"6,711,761",2.65
"20160930_400,001-600,000",12,"5,753,029",2.27
"20160930_600,001-800,000",5,"3,488,802",1.37
"20160930_800,001-1,000,000",6,"5,691,034",2.24
"20160930_1,000,001以上",43,"198,136,092",78.28
20160923_1-999,"2,294","495,488",0.19
"20160923_1,000-5,000","1,862","3,924,954",1.55
"20160923_5,001-10,000",423,"2,900,577",1.14
"20160923_10,001-15,000",178,"2,093,547",0.82
"20160923_15,001-20,000",100,"1,727,115",0.68
"20160923_20,001-30,000",128,"3,043,574",1.2
"20160923_30,001-40,000",52,"1,747,249",0.69
"20160923_40,001-50,000",44,"1,959,615",0.77
"20160923_50,001-100,000",99,"6,847,188",2.7
"20160923_100,001-200,000",63,"8,584,794",3.39
"20160923_200,001-400,000",24,"6,711,761",2.65
"20160923_400,001-600,000",12,"5,753,029",2.27
"20160923_600,001-800,000",5,"3,488,802",1.37
"20160923_800,001-1,000,000",6,"5,691,034",2.24
"20160923_1,000,001以上",43,"198,122,092",78.28
20160914_1-999,"2,296","498,040",0.19
"20160914_1,000-5,000","1,881","3,958,131",1.56
"20160914_5,001-10,000",426,"2,920,423",1.15
"20160914_10,001-15,000",180,"2,118,017",0.83
"20160914_15,001-20,000",101,"1,744,115",0.68
"20160914_20,001-30,000",129,"3,058,619",1.2
"20160914_30,001-40,000",50,"1,685,159",0.66
"20160914_40,001-50,000",44,"1,952,615",0.77
"20160914_50,001-100,000",99,"6,852,188",2.7
"20160914_100,001-200,000",64,"8,772,794",3.46
"20160914_200,001-400,000",23,"6,501,761",2.56
"20160914_400,001-600,000",12,"5,753,029",2.27
"20160914_600,001-800,000",5,"3,488,802",1.37
"20160914_800,001-1,000,000",6,"5,691,034",2.24
"20160914_1,000,001以上",43,"198,096,092",78.27
20160910_1-999,"2,293","496,701",0.19
"20160910_1,000-5,000","1,888","3,965,418",1.56
"20160910_5,001-10,000",428,"2,937,358",1.16
"20160910_10,001-15,000",181,"2,133,134",0.84
"20160910_15,001-20,000",102,"1,763,115",0.69
"20160910_20,001-30,000",128,"3,035,619",1.19
"20160910_30,001-40,000",50,"1,685,159",0.66
"20160910_40,001-50,000",43,"1,911,615",0.75
"20160910_50,001-100,000",99,"6,845,188",2.7
"20160910_100,001-200,000",63,"8,595,703",3.39
"20160910_200,001-400,000",24,"6,702,852",2.64
"20160910_400,001-600,000",12,"5,753,029",2.27
"20160910_600,001-800,000",5,"3,488,802",1.37
"20160910_800,001-1,000,000",6,"5,691,034",2.24
"20160910_1,000,001以上",43,"198,086,092",78.26
20160902_1-999,"2,299","499,416",0.19
"20160902_1,000-5,000","1,886","3,953,134",1.56
"20160902_5,001-10,000",431,"2,958,029",1.16
"20160902_10,001-15,000",181,"2,131,720",0.84
"20160902_15,001-20,000",101,"1,743,794",0.68
"20160902_20,001-30,000",130,"3,078,880",1.21
"20160902_30,001-40,000",50,"1,685,159",0.66
"20160902_40,001-50,000",43,"1,911,615",0.75
"20160902_50,001-100,000",99,"6,836,188",2.7
"20160902_100,001-200,000",63,"8,596,075",3.39
"20160902_200,001-400,000",24,"6,712,852",2.65
"20160902_400,001-600,000",12,"5,753,029",2.27
"20160902_600,001-800,000",5,"3,488,802",1.37
"20160902_800,001-1,000,000",6,"5,691,034",2.24
"20160902_1,000,001以上",43,"198,051,092",78.25
20160826_1-999,"2,279","495,313",0.19
"20160826_1,000-5,000","1,915","4,016,102",1.58
"20160826_5,001-10,000",438,"2,995,951",1.18
"20160826_10,001-15,000",183,"2,163,939",0.85
"20160826_15,001-20,000",100,"1,727,249",0.68
"20160826_20,001-30,000",126,"2,989,643",1.18
"20160826_30,001-40,000",53,"1,788,204",0.7
"20160826_40,001-50,000",43,"1,909,351",0.75
"20160826_50,001-100,000",98,"6,782,183",2.67
"20160826_100,001-200,000",62,"8,358,719",3.3
"20160826_200,001-400,000",25,"6,950,208",2.74
"20160826_400,001-600,000",12,"5,753,029",2.27
"20160826_600,001-800,000",5,"3,438,802",1.35
"20160826_800,001-1,000,000",6,"5,691,034",2.24
"20160826_1,000,001以上",43,"198,031,092",78.24
20160819_1-999,"2,284","493,240",0.19
"20160819_1,000-5,000","1,869","3,953,236",1.56
"20160819_5,001-10,000",429,"2,920,693",1.15
"20160819_10,001-15,000",182,"2,153,791",0.85
"20160819_15,001-20,000",106,"1,830,651",0.72
"20160819_20,001-30,000",128,"3,037,086",1.19
"20160819_30,001-40,000",52,"1,755,774",0.69
"20160819_40,001-50,000",43,"1,907,608",0.75
"20160819_50,001-100,000",98,"6,784,856",2.68
"20160819_100,001-200,000",62,"8,360,719",3.3
"20160819_200,001-400,000",25,"6,979,208",2.75
"20160819_400,001-600,000",12,"5,753,029",2.27
"20160819_600,001-800,000",5,"3,438,802",1.35
"20160819_800,001-1,000,000",6,"5,691,034",2.24
"20160819_1,000,001以上",43,"198,031,092",78.24
20160812_1-999,"2,285","493,180",0.19
"20160812_1,000-5,000","1,870","3,924,949",1.55
"20160812_5,001-10,000",427,"2,919,430",1.15
"20160812_10,001-15,000",184,"2,175,748",0.85
"20160812_15,001-20,000",107,"1,851,930",0.73
"20160812_20,001-30,000",128,"3,021,430",1.19
"20160812_30,001-40,000",52,"1,755,774",0.69
"20160812_40,001-50,000",44,"1,951,608",0.77
"20160812_50,001-100,000",98,"6,765,413",2.67
"20160812_100,001-200,000",62,"8,353,192",3.3
"20160812_200,001-400,000",25,"6,985,208",2.75
"20160812_400,001-600,000",12,"5,753,029",2.27
"20160812_600,001-800,000",5,"3,438,802",1.35
"20160812_800,001-1,000,000",6,"5,691,034",2.24
"20160812_1,000,001以上",43,"198,010,092",78.23
20160805_1-999,"2,287","493,260",0.19
"20160805_1,000-5,000","1,862","3,918,717",1.54
"20160805_5,001-10,000",421,"2,876,187",1.13
"20160805_10,001-15,000",184,"2,175,227",0.85
"20160805_15,001-20,000",105,"1,811,930",0.71
"20160805_20,001-30,000",132,"3,129,924",1.23
"20160805_30,001-40,000",55,"1,863,443",0.73
"20160805_40,001-50,000",43,"1,901,202",0.75
"20160805_50,001-100,000",97,"6,689,572",2.64
"20160805_100,001-200,000",62,"8,353,192",3.3
"20160805_200,001-400,000",24,"6,595,208",2.6
"20160805_400,001-600,000",13,"6,156,029",2.43
"20160805_600,001-800,000",5,"3,438,802",1.35
"20160805_800,001-1,000,000",6,"5,691,034",2.24
"20160805_1,000,001以上",43,"197,997,092",78.23
20160729_1-999,"2,291","493,516",0.19
"20160729_1,000-5,000","1,856","3,910,283",1.54
"20160729_5,001-10,000",427,"2,934,283",1.15
"20160729_10,001-15,000",181,"2,135,102",0.84
"20160729_15,001-20,000",105,"1,814,630",0.71
"20160729_20,001-30,000",132,"3,137,554",1.23
"20160729_30,001-40,000",55,"1,861,256",0.73
"20160729_40,001-50,000",43,"1,903,389",0.75
"20160729_50,001-100,000",97,"6,689,449",2.64
"20160729_100,001-200,000",62,"8,353,192",3.3
"20160729_200,001-400,000",24,"6,602,208",2.6
"20160729_400,001-600,000",13,"6,156,029",2.43
"20160729_600,001-800,000",5,"3,438,802",1.35
"20160729_800,001-1,000,000",6,"5,691,034",2.24
"20160729_1,000,001以上",43,"197,970,092",78.22
20160722_1-999,"2,297","495,838",0.19
"20160722_1,000-5,000","1,856","3,902,222",1.54
"20160722_5,001-10,000",429,"2,945,827",1.16
"20160722_10,001-15,000",178,"2,092,706",0.82
"20160722_15,001-20,000",105,"1,814,873",0.71
"20160722_20,001-30,000",133,"3,148,179",1.24
"20160722_30,001-40,000",54,"1,831,704",0.72
"20160722_40,001-50,000",42,"1,856,389",0.73
"20160722_50,001-100,000",99,"6,791,724",2.68
"20160722_100,001-200,000",62,"8,353,192",3.3
"20160722_200,001-400,000",24,"6,628,208",2.61
"20160722_400,001-600,000",13,"6,158,029",2.43
"20160722_600,001-800,000",5,"3,438,802",1.35
"20160722_800,001-1,000,000",6,"5,691,034",2.24
"20160722_1,000,001以上",43,"197,942,092",78.2
20160715_1-999,"2,301","497,173",0.19
"20160715_1,000-5,000","1,851","3,883,604",1.53
"20160715_5,001-10,000",430,"2,942,203",1.16
"20160715_10,001-15,000",178,"2,097,613",0.82
"20160715_15,001-20,000",104,"1,799,873",0.71
"20160715_20,001-30,000",134,"3,185,776",1.25
"20160715_30,001-40,000",53,"1,796,937",0.7
"20160715_40,001-50,000",42,"1,856,171",0.73
"20160715_50,001-100,000",99,"6,826,724",2.69
"20160715_100,001-200,000",63,"8,520,580",3.36
"20160715_200,001-400,000",24,"6,618,208",2.61
"20160715_400,001-600,000",13,"6,159,029",2.43
"20160715_600,001-800,000",5,"3,438,802",1.35
"20160715_800,001-1,000,000",6,"5,691,034",2.24
"20160715_1,000,001以上",43,"197,777,092",78.14
20160707_1-999,"2,303","498,058",0.19
"20160707_1,000-5,000","1,858","3,896,444",1.53
"20160707_5,001-10,000",426,"2,909,149",1.14
"20160707_10,001-15,000",178,"2,097,613",0.82
"20160707_15,001-20,000",102,"1,763,516",0.69
"20160707_20,001-30,000",136,"3,239,555",1.27
"20160707_30,001-40,000",54,"1,832,057",0.72
"20160707_40,001-50,000",43,"1,899,749",0.75
"20160707_50,001-100,000",99,"6,825,724",2.69
"20160707_100,001-200,000",63,"8,502,789",3.35
"20160707_200,001-400,000",24,"6,623,208",2.61
"20160707_400,001-600,000",13,"6,163,029",2.43
"20160707_600,001-800,000",5,"3,438,802",1.35
"20160707_800,001-1,000,000",6,"5,691,034",2.24
"20160707_1,000,001以上",43,"197,710,092",78.11
20160701_1-999,"2,307","499,408",0.19
"20160701_1,000-5,000","1,859","3,893,479",1.53
"20160701_5,001-10,000",428,"2,926,764",1.15
"20160701_10,001-15,000",179,"2,108,613",0.83
"20160701_15,001-20,000",102,"1,763,516",0.69
"20160701_20,001-30,000",136,"3,239,675",1.28
"20160701_30,001-40,000",54,"1,836,937",0.72
"20160701_40,001-50,000",42,"1,856,885",0.73
"20160701_50,001-100,000",99,"6,822,718",2.69
"20160701_100,001-200,000",64,"8,647,659",3.41
"20160701_200,001-400,000",24,"6,623,208",2.61
"20160701_400,001-600,000",13,"6,180,029",2.44
"20160701_600,001-800,000",5,"3,438,802",1.35
"20160701_800,001-1,000,000",6,"5,641,034",2.22
"20160701_1,000,001以上",43,"197,612,092",78.07
20160624_1-999,"2,308","497,766",0.19
"20160624_1,000-5,000","1,867","3,917,597",1.54
"20160624_5,001-10,000",426,"2,911,649",1.15
"20160624_10,001-15,000",178,"2,095,940",0.82
"20160624_15,001-20,000",104,"1,800,516",0.71
"20160624_20,001-30,000",133,"3,160,318",1.24
"20160624_30,001-40,000",54,"1,837,316",0.72
"20160624_40,001-50,000",43,"1,894,506",0.74
"20160624_50,001-100,000",99,"6,826,718",2.69
"20160624_100,001-200,000",64,"8,653,659",3.41
"20160624_200,001-400,000",24,"6,627,208",2.61
"20160624_400,001-600,000",13,"6,206,698",2.45
"20160624_600,001-800,000",5,"3,437,802",1.35
"20160624_800,001-1,000,000",6,"5,641,034",2.22
"20160624_1,000,001以上",43,"197,582,092",78.06
20160617_1-999,"2,311","497,877",0.19
"20160617_1,000-5,000","1,865","3,907,621",1.54
"20160617_5,001-10,000",427,"2,916,005",1.15
"20160617_10,001-15,000",177,"2,085,215",0.82
"20160617_15,001-20,000",102,"1,762,240",0.69
"20160617_20,001-30,000",135,"3,198,428",1.26
"20160617_30,001-40,000",55,"1,870,316",0.73
"20160617_40,001-50,000",42,"1,852,683",0.73
"20160617_50,001-100,000",99,"6,838,652",2.7
"20160617_100,001-200,000",64,"8,541,290",3.37
"20160617_200,001-400,000",24,"6,569,866",2.59
"20160617_400,001-600,000",12,"5,651,871",2.23
"20160617_600,001-800,000",6,"4,216,629",1.66
"20160617_800,001-1,000,000",6,"5,641,034",2.22
"20160617_1,000,001以上",43,"197,541,092",78.05
20160608_1-999,"2,314","498,411",0.19
"20160608_1,000-5,000","1,865","3,914,261",1.54
"20160608_5,001-10,000",429,"2,926,701",1.15
"20160608_10,001-15,000",176,"2,072,695",0.81
"20160608_15,001-20,000",103,"1,779,991",0.7
"20160608_20,001-30,000",133,"3,151,861",1.24
"20160608_30,001-40,000",54,"1,832,316",0.72
"20160608_40,001-50,000",44,"1,938,149",0.76
"20160608_50,001-100,000",97,"6,655,539",2.62
"20160608_100,001-200,000",66,"8,776,403",3.46
"20160608_200,001-400,000",24,"6,569,866",2.59
"20160608_400,001-600,000",12,"5,648,871",2.23
"20160608_600,001-800,000",6,"4,216,629",1.66
"20160608_800,001-1,000,000",6,"5,641,034",2.22
"20160608_1,000,001以上",43,"197,468,092",78.02
20160604_1-999,"2,318","501,406",0.19
"20160604_1,000-5,000","1,867","3,922,408",1.54
"20160604_5,001-10,000",427,"2,917,559",1.15
"20160604_10,001-15,000",177,"2,083,695",0.82
"20160604_15,001-20,000",100,"1,726,884",0.68
"20160604_20,001-30,000",135,"3,193,968",1.26
"20160604_30,001-40,000",53,"1,793,316",0.7
"20160604_40,001-50,000",45,"1,976,620",0.78
"20160604_50,001-100,000",97,"6,664,068",2.63
"20160604_100,001-200,000",66,"8,786,403",3.47
"20160604_200,001-400,000",24,"6,569,866",2.59
"20160604_400,001-600,000",12,"5,680,871",2.24
"20160604_600,001-800,000",6,"4,216,629",1.66
"20160604_800,001-1,000,000",6,"5,611,034",2.21
"20160604_1,000,001以上",43,"197,446,092",78.01
