date_level,population,stock number,total portion
"20170421_1,000,001以上",87,"937,033,855",66.13
20170414_1-999,"32,525","6,795,887",0.47
"20170414_1,000-5,000","32,956","73,500,262",5.18
"20170414_5,001-10,000","8,233","59,862,921",4.22
"20170414_10,001-15,000","3,184","38,261,366",2.70
"20170414_15,001-20,000","1,686","30,253,437",2.13
"20170414_20,001-30,000","1,630","40,058,539",2.82
"20170414_30,001-40,000",710,"24,696,890",1.74
"20170414_40,001-50,000",421,"19,354,867",1.36
"20170414_50,001-100,000",786,"54,240,347",3.82
"20170414_100,001-200,000",361,"49,786,914",3.51
"20170414_200,001-400,000",155,"42,145,446",2.97
"20170414_400,001-600,000",44,"21,285,034",1.50
"20170414_600,001-800,000",12,"8,492,021",0.59
"20170414_800,001-1,000,000",12,"10,780,731",0.76
"20170414_1,000,001以上",86,"937,425,927",66.15
20170407_1-999,"32,551","6,797,318",0.47
"20170407_1,000-5,000","33,029","73,658,162",5.19
"20170407_5,001-10,000","8,242","59,986,610",4.23
"20170407_10,001-15,000","3,189","38,327,423",2.70
"20170407_15,001-20,000","1,696","30,448,601",2.14
"20170407_20,001-30,000","1,628","39,986,064",2.82
"20170407_30,001-40,000",713,"24,789,002",1.74
"20170407_40,001-50,000",425,"19,527,090",1.37
"20170407_50,001-100,000",801,"55,385,243",3.90
"20170407_100,001-200,000",360,"49,637,881",3.50
"20170407_200,001-400,000",159,"43,638,529",3.07
"20170407_400,001-600,000",41,"19,835,473",1.39
"20170407_600,001-800,000",12,"8,588,021",0.60
"20170407_800,001-1,000,000",11,"9,905,731",0.69
"20170407_1,000,001以上",86,"936,429,441",66.08
20170331_1-999,"32,571","6,803,201",0.48
"20170331_1,000-5,000","33,069","73,745,463",5.20
"20170331_5,001-10,000","8,265","60,178,750",4.24
"20170331_10,001-15,000","3,186","38,291,969",2.70
"20170331_15,001-20,000","1,694","30,414,371",2.14
"20170331_20,001-30,000","1,635","40,172,824",2.83
"20170331_30,001-40,000",717,"24,940,733",1.76
"20170331_40,001-50,000",424,"19,489,029",1.37
"20170331_50,001-100,000",806,"55,797,051",3.93
"20170331_100,001-200,000",360,"49,458,333",3.49
"20170331_200,001-400,000",159,"43,237,177",3.05
"20170331_400,001-600,000",42,"20,302,371",1.43
"20170331_600,001-800,000",10,"7,050,949",0.49
"20170331_800,001-1,000,000",10,"8,967,731",0.63
"20170331_1,000,001以上",88,"938,090,637",66.20
20170324_1-999,"32,578","6,799,474",0.47
"20170324_1,000-5,000","33,178","73,992,255",5.22
"20170324_5,001-10,000","8,269","60,212,716",4.24
"20170324_10,001-15,000","3,192","38,370,990",2.70
"20170324_15,001-20,000","1,697","30,449,040",2.14
"20170324_20,001-30,000","1,628","40,006,385",2.82
"20170324_30,001-40,000",730,"25,392,857",1.79
"20170324_40,001-50,000",423,"19,440,937",1.37
"20170324_50,001-100,000",804,"55,633,706",3.92
"20170324_100,001-200,000",360,"49,272,005",3.47
"20170324_200,001-400,000",158,"42,999,719",3.03
"20170324_400,001-600,000",43,"20,707,848",1.46
"20170324_600,001-800,000",10,"7,025,949",0.49
"20170324_800,001-1,000,000",11,"9,854,643",0.69
"20170324_1,000,001以上",87,"936,782,065",66.11
20170317_1-999,"32,576","6,794,691",0.47
"20170317_1,000-5,000","33,249","74,183,943",5.23
"20170317_5,001-10,000","8,310","60,514,719",4.27
"20170317_10,001-15,000","3,202","38,490,358",2.71
"20170317_15,001-20,000","1,706","30,601,453",2.15
"20170317_20,001-30,000","1,626","39,901,054",2.81
"20170317_30,001-40,000",732,"25,451,934",1.79
"20170317_40,001-50,000",428,"19,683,136",1.38
"20170317_50,001-100,000",802,"55,428,235",3.91
"20170317_100,001-200,000",361,"49,465,920",3.49
"20170317_200,001-400,000",154,"41,668,646",2.94
"20170317_400,001-600,000",46,"21,951,194",1.54
"20170317_600,001-800,000",12,"8,421,933",0.59
"20170317_800,001-1,000,000",11,"9,925,131",0.70
"20170317_1,000,001以上",86,"934,458,242",65.94
20170310_1-999,"32,608","6,796,131",0.47
"20170310_1,000-5,000","33,293","74,301,034",5.24
"20170310_5,001-10,000","8,314","60,517,932",4.27
"20170310_10,001-15,000","3,206","38,527,662",2.71
"20170310_15,001-20,000","1,694","30,365,213",2.14
"20170310_20,001-30,000","1,645","40,352,656",2.84
"20170310_30,001-40,000",732,"25,463,688",1.79
"20170310_40,001-50,000",424,"19,492,847",1.37
"20170310_50,001-100,000",812,"55,956,306",3.94
"20170310_100,001-200,000",358,"48,949,806",3.45
"20170310_200,001-400,000",158,"42,749,035",3.01
"20170310_400,001-600,000",46,"22,165,117",1.56
"20170310_600,001-800,000",12,"8,501,021",0.59
"20170310_800,001-1,000,000",10,"9,102,971",0.64
"20170310_1,000,001以上",85,"933,699,170",65.89
20170303_1-999,"32,653","6,806,839",0.48
"20170303_1,000-5,000","33,193","74,170,971",5.23
"20170303_5,001-10,000","8,284","60,250,043",4.25
"20170303_10,001-15,000","3,204","38,496,271",2.71
"20170303_15,001-20,000","1,676","30,024,427",2.11
"20170303_20,001-30,000","1,638","40,167,411",2.83
"20170303_30,001-40,000",735,"25,575,247",1.80
"20170303_40,001-50,000",425,"19,527,375",1.37
"20170303_50,001-100,000",814,"56,196,402",3.96
"20170303_100,001-200,000",355,"48,756,427",3.44
"20170303_200,001-400,000",160,"43,275,474",3.05
"20170303_400,001-600,000",43,"20,922,884",1.47
"20170303_600,001-800,000",13,"9,148,822",0.64
"20170303_800,001-1,000,000",12,"11,045,408",0.77
"20170303_1,000,001以上",84,"932,576,588",65.81
20170224_1-999,"32,654","6,807,153",0.48
"20170224_1,000-5,000","33,237","74,255,122",5.24
"20170224_5,001-10,000","8,287","60,251,547",4.25
"20170224_10,001-15,000","3,207","38,528,934",2.71
"20170224_15,001-20,000","1,674","29,996,997",2.11
"20170224_20,001-30,000","1,642","40,231,913",2.83
"20170224_30,001-40,000",738,"25,674,573",1.81
"20170224_40,001-50,000",428,"19,674,315",1.38
"20170224_50,001-100,000",813,"56,074,567",3.95
"20170224_100,001-200,000",354,"48,870,759",3.44
"20170224_200,001-400,000",155,"41,841,007",2.95
"20170224_400,001-600,000",45,"21,546,884",1.52
"20170224_600,001-800,000",15,"10,500,822",0.74
"20170224_800,001-1,000,000",12,"10,991,408",0.77
"20170224_1,000,001以上",83,"931,694,588",65.75
20170218_1-999,"32,708","6,813,637",0.48
"20170218_1,000-5,000","33,317","74,497,582",5.25
"20170218_5,001-10,000","8,314","60,434,334",4.26
"20170218_10,001-15,000","3,221","38,708,320",2.73
"20170218_15,001-20,000","1,665","29,814,378",2.10
"20170218_20,001-30,000","1,650","40,412,040",2.85
"20170218_30,001-40,000",738,"25,717,882",1.81
"20170218_40,001-50,000",430,"19,782,235",1.39
"20170218_50,001-100,000",817,"56,594,641",3.99
"20170218_100,001-200,000",356,"49,172,427",3.47
"20170218_200,001-400,000",153,"41,026,704",2.89
"20170218_400,001-600,000",45,"21,935,858",1.54
"20170218_600,001-800,000",14,"10,022,102",0.70
"20170218_800,001-1,000,000",10,"9,176,371",0.64
"20170218_1,000,001以上",85,"932,832,078",65.83
20170210_1-999,"32,746","6,827,267",0.48
"20170210_1,000-5,000","33,454","74,828,918",5.28
"20170210_5,001-10,000","8,359","60,816,426",4.29
"20170210_10,001-15,000","3,228","38,757,698",2.73
"20170210_15,001-20,000","1,675","29,998,241",2.11
"20170210_20,001-30,000","1,654","40,482,514",2.85
"20170210_30,001-40,000",740,"25,782,752",1.81
"20170210_40,001-50,000",428,"19,629,403",1.38
"20170210_50,001-100,000",829,"57,553,576",4.06
"20170210_100,001-200,000",360,"49,416,699",3.48
"20170210_200,001-400,000",150,"40,294,366",2.84
"20170210_400,001-600,000",42,"20,273,605",1.43
"20170210_600,001-800,000",14,"9,827,766",0.69
"20170210_800,001-1,000,000",12,"11,017,560",0.77
"20170210_1,000,001以上",85,"931,433,798",65.73
20170203_1-999,"32,782","6,832,189",0.48
"20170203_1,000-5,000","33,583","75,131,589",5.30
"20170203_5,001-10,000","8,392","61,092,039",4.31
"20170203_10,001-15,000","3,226","38,715,081",2.73
"20170203_15,001-20,000","1,683","30,159,830",2.12
"20170203_20,001-30,000","1,653","40,503,906",2.85
"20170203_30,001-40,000",733,"25,508,061",1.80
"20170203_40,001-50,000",427,"19,542,020",1.37
"20170203_50,001-100,000",835,"58,280,383",4.11
"20170203_100,001-200,000",364,"50,410,854",3.55
"20170203_200,001-400,000",149,"39,944,166",2.81
"20170203_400,001-600,000",46,"22,129,627",1.56
"20170203_600,001-800,000",11,"7,806,822",0.55
"20170203_800,001-1,000,000",11,"10,125,980",0.71
"20170203_1,000,001以上",85,"930,758,042",65.68
20170126_1-999,"32,787","6,832,941",0.48
"20170126_1,000-5,000","33,643","75,259,532",5.31
"20170126_5,001-10,000","8,395","61,125,850",4.31
"20170126_10,001-15,000","3,228","38,744,074",2.73
"20170126_15,001-20,000","1,689","30,272,830",2.13
"20170126_20,001-30,000","1,656","40,599,407",2.86
"20170126_30,001-40,000",731,"25,431,061",1.79
"20170126_40,001-50,000",433,"19,811,366",1.39
"20170126_50,001-100,000",826,"57,666,037",4.06
"20170126_100,001-200,000",365,"50,532,934",3.56
"20170126_200,001-400,000",152,"40,791,086",2.87
"20170126_400,001-600,000",45,"21,768,627",1.53
"20170126_600,001-800,000",11,"7,806,822",0.55
"20170126_800,001-1,000,000",11,"10,119,980",0.71
"20170126_1,000,001以上",85,"930,178,042",65.64
20170120_1-999,"32,794","6,830,680",0.48
"20170120_1,000-5,000","33,737","75,482,076",5.32
"20170120_5,001-10,000","8,402","61,117,458",4.31
"20170120_10,001-15,000","3,237","38,870,906",2.74
"20170120_15,001-20,000","1,690","30,280,816",2.13
"20170120_20,001-30,000","1,657","40,612,741",2.86
"20170120_30,001-40,000",730,"25,387,690",1.79
"20170120_40,001-50,000",431,"19,702,486",1.39
"20170120_50,001-100,000",831,"57,997,287",4.09
"20170120_100,001-200,000",367,"51,015,124",3.60
"20170120_200,001-400,000",149,"39,729,542",2.80
"20170120_400,001-600,000",46,"22,211,235",1.56
"20170120_600,001-800,000",13,"9,144,551",0.64
"20170120_800,001-1,000,000",10,"9,238,251",0.65
"20170120_1,000,001以上",85,"929,319,746",65.58
20170113_1-999,"32,818","6,838,309",0.48
"20170113_1,000-5,000","33,743","75,562,060",5.33
"20170113_5,001-10,000","8,409","61,159,835",4.31
"20170113_10,001-15,000","3,241","38,932,460",2.74
"20170113_15,001-20,000","1,686","30,211,654",2.13
"20170113_20,001-30,000","1,664","40,771,799",2.87
"20170113_30,001-40,000",734,"25,498,941",1.79
"20170113_40,001-50,000",437,"20,005,974",1.41
"20170113_50,001-100,000",829,"57,881,907",4.08
"20170113_100,001-200,000",362,"50,242,158",3.54
"20170113_200,001-400,000",153,"40,557,880",2.86
"20170113_400,001-600,000",45,"21,721,235",1.53
"20170113_600,001-800,000",14,"9,904,551",0.69
"20170113_800,001-1,000,000",10,"9,220,251",0.65
"20170113_1,000,001以上",85,"928,431,575",65.52
20170106_1-999,"32,872","6,848,366",0.48
"20170106_1,000-5,000","33,744","75,559,780",5.33
"20170106_5,001-10,000","8,401","61,087,889",4.31
"20170106_10,001-15,000","3,252","39,061,479",2.75
"20170106_15,001-20,000","1,687","30,222,151",2.13
"20170106_20,001-30,000","1,662","40,713,739",2.87
"20170106_30,001-40,000",737,"25,632,134",1.80
"20170106_40,001-50,000",430,"19,660,392",1.38
"20170106_50,001-100,000",830,"57,865,035",4.08
"20170106_100,001-200,000",366,"50,981,804",3.59
"20170106_200,001-400,000",150,"39,842,142",2.81
"20170106_400,001-600,000",43,"20,874,605",1.47
"20170106_600,001-800,000",17,"11,781,641",0.83
"20170106_800,001-1,000,000",9,"8,320,971",0.58
"20170106_1,000,001以上",87,"928,488,461",65.52
20161230_1-999,"32,883","6,848,543",0.48
"20161230_1,000-5,000","33,782","75,642,506",5.33
"20161230_5,001-10,000","8,419","61,223,691",4.32
"20161230_10,001-15,000","3,243","38,931,990",2.74
"20161230_15,001-20,000","1,683","30,154,900",2.12
"20161230_20,001-30,000","1,659","40,620,432",2.86
"20161230_30,001-40,000",737,"25,611,812",1.80
"20161230_40,001-50,000",433,"19,844,400",1.40
"20161230_50,001-100,000",836,"58,307,901",4.11
"20161230_100,001-200,000",361,"50,301,432",3.55
"20161230_200,001-400,000",151,"40,050,648",2.82
"20161230_400,001-600,000",47,"23,105,412",1.63
"20161230_600,001-800,000",15,"10,537,834",0.74
"20161230_800,001-1,000,000",9,"8,302,971",0.58
"20161230_1,000,001以上",87,"927,456,117",65.45
20161223_1-999,"32,902","6,849,616",0.48
"20161223_1,000-5,000","33,782","75,614,007",5.33
"20161223_5,001-10,000","8,405","61,096,877",4.31
"20161223_10,001-15,000","3,248","38,973,558",2.75
"20161223_15,001-20,000","1,688","30,242,520",2.13
"20161223_20,001-30,000","1,659","40,611,799",2.86
"20161223_30,001-40,000",736,"25,585,494",1.80
"20161223_40,001-50,000",427,"19,557,458",1.38
"20161223_50,001-100,000",835,"58,281,901",4.11
"20161223_100,001-200,000",359,"49,924,433",3.52
"20161223_200,001-400,000",155,"41,291,074",2.91
"20161223_400,001-600,000",42,"20,170,683",1.42
"20161223_600,001-800,000",19,"13,183,563",0.93
"20161223_800,001-1,000,000",9,"8,302,971",0.58
"20161223_1,000,001以上",87,"927,254,635",65.44
20161216_1-999,"32,913","6,848,442",0.48
"20161216_1,000-5,000","33,788","75,613,312",5.33
"20161216_5,001-10,000","8,380","60,860,437",4.29
"20161216_10,001-15,000","3,252","39,015,364",2.75
"20161216_15,001-20,000","1,667","29,830,884",2.10
"20161216_20,001-30,000","1,663","40,718,346",2.87
"20161216_30,001-40,000",739,"25,706,050",1.81
"20161216_40,001-50,000",420,"19,239,886",1.35
"20161216_50,001-100,000",839,"58,383,545",4.12
"20161216_100,001-200,000",361,"50,087,653",3.53
"20161216_200,001-400,000",154,"40,651,161",2.86
"20161216_400,001-600,000",43,"20,625,371",1.45
"20161216_600,001-800,000",19,"13,233,762",0.93
"20161216_800,001-1,000,000",10,"9,133,971",0.64
"20161216_1,000,001以上",87,"926,992,405",65.42
20161209_1-999,"32,938","6,850,411",0.48
"20161209_1,000-5,000","33,714","75,464,875",5.32
"20161209_5,001-10,000","8,362","60,687,951",4.28
"20161209_10,001-15,000","3,260","39,105,157",2.75
"20161209_15,001-20,000","1,663","29,769,331",2.10
"20161209_20,001-30,000","1,652","40,424,904",2.85
"20161209_30,001-40,000",736,"25,569,316",1.80
"20161209_40,001-50,000",418,"19,117,995",1.34
"20161209_50,001-100,000",839,"58,258,831",4.11
"20161209_100,001-200,000",361,"50,116,898",3.53
"20161209_200,001-400,000",156,"41,302,261",2.91
"20161209_400,001-600,000",40,"19,170,735",1.35
"20161209_600,001-800,000",20,"13,892,717",0.98
"20161209_800,001-1,000,000",10,"9,189,700",0.64
"20161209_1,000,001以上",87,"928,019,507",65.49
20161202_1-999,"32,995","6,859,579",0.48
"20161202_1,000-5,000","33,579","75,153,128",5.30
"20161202_5,001-10,000","8,331","60,393,459",4.26
"20161202_10,001-15,000","3,248","38,914,472",2.74
"20161202_15,001-20,000","1,645","29,408,725",2.07
"20161202_20,001-30,000","1,644","40,266,535",2.84
"20161202_30,001-40,000",731,"25,423,195",1.79
"20161202_40,001-50,000",409,"18,689,991",1.31
"20161202_50,001-100,000",837,"58,149,525",4.10
"20161202_100,001-200,000",351,"48,760,631",3.44
"20161202_200,001-400,000",153,"40,724,016",2.87
"20161202_400,001-600,000",42,"19,879,142",1.40
"20161202_600,001-800,000",19,"13,248,107",0.93
"20161202_800,001-1,000,000",12,"10,708,659",0.75
"20161202_1,000,001以上",88,"930,361,425",65.65
20161125_1-999,"33,032","6,867,115",0.48
"20161125_1,000-5,000","33,568","75,136,098",5.30
"20161125_5,001-10,000","8,317","60,220,134",4.25
"20161125_10,001-15,000","3,259","39,029,787",2.75
"20161125_15,001-20,000","1,654","29,586,533",2.08
"20161125_20,001-30,000","1,641","40,205,862",2.83
"20161125_30,001-40,000",725,"25,213,381",1.77
"20161125_40,001-50,000",410,"18,722,313",1.32
"20161125_50,001-100,000",834,"57,900,452",4.08
"20161125_100,001-200,000",354,"48,961,631",3.45
"20161125_200,001-400,000",153,"40,552,767",2.86
"20161125_400,001-600,000",42,"20,008,052",1.41
"20161125_600,001-800,000",21,"14,660,614",1.03
"20161125_800,001-1,000,000",11,"9,916,971",0.69
"20161125_1,000,001以上",87,"929,958,879",65.63
20161118_1-999,"33,068","6,879,099",0.48
"20161118_1,000-5,000","33,548","75,111,438",5.30
"20161118_5,001-10,000","8,284","59,930,215",4.22
"20161118_10,001-15,000","3,265","39,120,592",2.76
"20161118_15,001-20,000","1,661","29,699,889",2.09
"20161118_20,001-30,000","1,634","39,985,102",2.82
"20161118_30,001-40,000",720,"25,037,518",1.76
"20161118_40,001-50,000",407,"18,580,830",1.31
"20161118_50,001-100,000",836,"57,779,987",4.07
"20161118_100,001-200,000",350,"48,304,311",3.40
"20161118_200,001-400,000",157,"41,676,949",2.94
"20161118_400,001-600,000",46,"22,169,447",1.56
"20161118_600,001-800,000",20,"14,008,119",0.98
"20161118_800,001-1,000,000",12,"10,926,956",0.77
"20161118_1,000,001以上",85,"927,730,137",65.47
20161111_1-999,"33,102","6,882,704",0.48
"20161111_1,000-5,000","33,482","74,870,122",5.28
"20161111_5,001-10,000","8,258","59,737,063",4.21
"20161111_10,001-15,000","3,240","38,785,513",2.73
"20161111_15,001-20,000","1,635","29,235,815",2.06
"20161111_20,001-30,000","1,623","39,749,325",2.80
"20161111_30,001-40,000",720,"25,073,904",1.76
"20161111_40,001-50,000",410,"18,774,580",1.32
"20161111_50,001-100,000",841,"58,097,653",4.10
"20161111_100,001-200,000",345,"47,567,089",3.35
"20161111_200,001-400,000",159,"42,254,053",2.98
"20161111_400,001-600,000",44,"21,106,871",1.48
"20161111_600,001-800,000",25,"17,518,974",1.23
"20161111_800,001-1,000,000",11,"9,941,855",0.70
"20161111_1,000,001以上",85,"927,345,068",65.44
20161104_1-999,"33,110","6,882,821",0.48
"20161104_1,000-5,000","33,495","74,867,791",5.28
"20161104_5,001-10,000","8,251","59,735,052",4.21
"20161104_10,001-15,000","3,212","38,384,671",2.70
"20161104_15,001-20,000","1,619","28,946,254",2.04
"20161104_20,001-30,000","1,615","39,501,250",2.78
"20161104_30,001-40,000",723,"25,166,152",1.77
"20161104_40,001-50,000",407,"18,600,878",1.31
"20161104_50,001-100,000",832,"57,443,509",4.05
"20161104_100,001-200,000",342,"47,000,520",3.31
"20161104_200,001-400,000",164,"43,611,117",3.07
"20161104_400,001-600,000",46,"21,785,079",1.53
"20161104_600,001-800,000",24,"16,893,554",1.19
"20161104_800,001-1,000,000",11,"9,927,855",0.70
"20161104_1,000,001以上",86,"928,194,086",65.50
20161028_1-999,"33,143","6,888,690",0.48
"20161028_1,000-5,000","33,472","74,798,783",5.27
"20161028_5,001-10,000","8,236","59,588,637",4.20
"20161028_10,001-15,000","3,195","38,176,045",2.69
"20161028_15,001-20,000","1,610","28,798,417",2.03
"20161028_20,001-30,000","1,610","39,311,112",2.77
"20161028_30,001-40,000",716,"24,918,337",1.75
"20161028_40,001-50,000",414,"18,942,936",1.33
"20161028_50,001-100,000",821,"56,631,301",3.99
"20161028_100,001-200,000",348,"47,912,843",3.38
"20161028_200,001-400,000",159,"42,454,803",2.99
"20161028_400,001-600,000",46,"21,475,373",1.51
"20161028_600,001-800,000",26,"18,278,242",1.28
"20161028_800,001-1,000,000",15,"13,331,415",0.94
"20161028_1,000,001以上",83,"925,433,655",65.31
20161021_1-999,"33,166","6,891,110",0.48
"20161021_1,000-5,000","33,424","74,669,158",5.26
"20161021_5,001-10,000","8,220","59,452,502",4.19
"20161021_10,001-15,000","3,198","38,221,196",2.69
"20161021_15,001-20,000","1,609","28,789,699",2.03
"20161021_20,001-30,000","1,591","38,834,406",2.74
"20161021_30,001-40,000",722,"25,127,161",1.77
"20161021_40,001-50,000",410,"18,742,317",1.32
"20161021_50,001-100,000",817,"56,309,396",3.97
"20161021_100,001-200,000",347,"47,901,949",3.38
"20161021_200,001-400,000",156,"42,080,549",2.96
"20161021_400,001-600,000",49,"23,075,932",1.62
"20161021_600,001-800,000",25,"17,601,554",1.24
"20161021_800,001-1,000,000",15,"13,363,415",0.94
"20161021_1,000,001以上",83,"925,880,245",65.34
20161014_1-999,"33,215","6,903,986",0.48
"20161014_1,000-5,000","33,394","74,564,926",5.26
"20161014_5,001-10,000","8,172","59,073,534",4.16
"20161014_10,001-15,000","3,190","38,124,710",2.69
"20161014_15,001-20,000","1,604","28,671,524",2.02
"20161014_20,001-30,000","1,596","38,941,680",2.74
"20161014_30,001-40,000",716,"24,908,318",1.75
"20161014_40,001-50,000",405,"18,559,395",1.30
"20161014_50,001-100,000",808,"55,807,907",3.93
"20161014_100,001-200,000",345,"47,746,411",3.36
"20161014_200,001-400,000",158,"42,553,173",3.00
"20161014_400,001-600,000",49,"23,040,257",1.62
"20161014_600,001-800,000",27,"18,894,723",1.33
"20161014_800,001-1,000,000",15,"13,375,415",0.94
"20161014_1,000,001以上",83,"925,774,630",65.33
20161007_1-999,"33,247","6,913,550",0.48
"20161007_1,000-5,000","33,344","74,413,056",5.25
"20161007_5,001-10,000","8,159","58,963,638",4.16
"20161007_10,001-15,000","3,190","38,120,077",2.69
"20161007_15,001-20,000","1,596","28,518,802",2.01
"20161007_20,001-30,000","1,591","38,823,786",2.73
