date_level,population,stock number,total portion
"20161014_1,000,001以上",14,"108,691,860",65.35
20161007_1-999,"13,585","3,594,221",2.16
"20161007_1,000-5,000","3,797","8,155,021",4.9
"20161007_5,001-10,000",772,"5,397,475",3.24
"20161007_10,001-15,000",357,"4,167,069",2.5
"20161007_15,001-20,000",138,"2,373,699",1.42
"20161007_20,001-30,000",195,"4,589,820",2.75
"20161007_30,001-40,000",77,"2,591,926",1.55
"20161007_40,001-50,000",46,"2,011,123",1.2
"20161007_50,001-100,000",110,"7,489,396",4.5
"20161007_100,001-200,000",44,"5,835,493",3.5
"20161007_200,001-400,000",20,"5,187,324",3.11
"20161007_400,001-600,000",6,"2,796,615",1.68
"20161007_600,001-800,000",1,"760,000",0.45
"20161007_800,001-1,000,000",3,"2,638,839",1.58
"20161007_1,000,001以上",14,"108,714,860",65.37
20160930_1-999,"13,588","3,598,158",2.16
"20160930_1,000-5,000","3,811","8,186,197",4.92
"20160930_5,001-10,000",785,"5,516,879",3.31
"20160930_10,001-15,000",352,"4,088,156",2.45
"20160930_15,001-20,000",147,"2,530,099",1.52
"20160930_20,001-30,000",196,"4,603,101",2.76
"20160930_30,001-40,000",74,"2,478,282",1.49
"20160930_40,001-50,000",43,"1,868,052",1.12
"20160930_50,001-100,000",113,"7,589,805",4.56
"20160930_100,001-200,000",44,"5,716,493",3.43
"20160930_200,001-400,000",25,"6,814,476",4.09
"20160930_400,001-600,000",2,"1,074,484",0.64
"20160930_600,001-800,000",1,"760,000",0.45
"20160930_800,001-1,000,000",3,"2,636,839",1.58
"20160930_1,000,001以上",14,"108,841,860",65.44
20160923_1-999,"13,586","3,599,913",2.16
"20160923_1,000-5,000","3,818","8,185,997",4.92
"20160923_5,001-10,000",782,"5,475,797",3.29
"20160923_10,001-15,000",356,"4,145,486",2.49
"20160923_15,001-20,000",148,"2,549,057",1.53
"20160923_20,001-30,000",197,"4,631,678",2.78
"20160923_30,001-40,000",76,"2,549,705",1.53
"20160923_40,001-50,000",45,"1,957,415",1.17
"20160923_50,001-100,000",107,"7,233,681",4.34
"20160923_100,001-200,000",45,"5,814,493",3.49
"20160923_200,001-400,000",25,"6,840,476",4.11
"20160923_400,001-600,000",2,"1,074,484",0.64
"20160923_600,001-800,000",1,"760,000",0.45
"20160923_800,001-1,000,000",3,"2,636,839",1.58
"20160923_1,000,001以上",14,"108,847,860",65.45
20160914_1-999,"13,606","3,604,992",2.16
"20160914_1,000-5,000","3,827","8,228,848",4.94
"20160914_5,001-10,000",777,"5,423,826",3.26
"20160914_10,001-15,000",365,"4,251,170",2.55
"20160914_15,001-20,000",145,"2,488,494",1.49
"20160914_20,001-30,000",193,"4,526,755",2.72
"20160914_30,001-40,000",71,"2,391,664",1.43
"20160914_40,001-50,000",48,"2,091,492",1.25
"20160914_50,001-100,000",110,"7,440,467",4.47
"20160914_100,001-200,000",46,"5,993,493",3.6
"20160914_200,001-400,000",22,"6,034,497",3.62
"20160914_400,001-600,000",2,"912,000",0.54
"20160914_600,001-800,000",2,"1,444,484",0.86
"20160914_800,001-1,000,000",3,"2,634,839",1.58
"20160914_1,000,001以上",14,"108,835,860",65.44
20160910_1-999,"13,604","3,602,883",2.16
"20160910_1,000-5,000","3,829","8,236,499",4.95
"20160910_5,001-10,000",784,"5,482,243",3.29
"20160910_10,001-15,000",362,"4,213,099",2.53
"20160910_15,001-20,000",144,"2,466,517",1.48
"20160910_20,001-30,000",189,"4,427,761",2.66
"20160910_30,001-40,000",71,"2,388,747",1.43
"20160910_40,001-50,000",48,"2,091,492",1.25
"20160910_50,001-100,000",109,"7,395,467",4.44
"20160910_100,001-200,000",46,"5,921,493",3.56
"20160910_200,001-400,000",23,"6,225,497",3.74
"20160910_400,001-600,000",2,"927,000",0.55
"20160910_600,001-800,000",2,"1,444,484",0.86
"20160910_800,001-1,000,000",3,"2,634,839",1.58
"20160910_1,000,001以上",14,"108,844,860",65.44
20160902_1-999,"13,617","3,606,249",2.16
"20160902_1,000-5,000","3,842","8,269,048",4.97
"20160902_5,001-10,000",783,"5,464,869",3.28
"20160902_10,001-15,000",365,"4,256,337",2.55
"20160902_15,001-20,000",137,"2,341,737",1.4
"20160902_20,001-30,000",189,"4,420,052",2.65
"20160902_30,001-40,000",74,"2,484,386",1.49
"20160902_40,001-50,000",49,"2,149,278",1.29
"20160902_50,001-100,000",107,"7,326,752",4.4
"20160902_100,001-200,000",46,"5,924,493",3.56
"20160902_200,001-400,000",23,"6,145,497",3.69
"20160902_400,001-600,000",2,"928,000",0.55
"20160902_600,001-800,000",2,"1,444,484",0.86
"20160902_800,001-1,000,000",3,"2,656,839",1.59
"20160902_1,000,001以上",14,"108,884,860",65.47
20160826_1-999,"13,625","3,607,712",2.16
"20160826_1,000-5,000","3,843","8,251,237",4.96
"20160826_5,001-10,000",786,"5,465,136",3.28
"20160826_10,001-15,000",355,"4,131,166",2.48
"20160826_15,001-20,000",143,"2,449,731",1.47
"20160826_20,001-30,000",185,"4,323,129",2.59
"20160826_30,001-40,000",76,"2,552,092",1.53
"20160826_40,001-50,000",48,"2,103,563",1.26
"20160826_50,001-100,000",106,"7,259,752",4.36
"20160826_100,001-200,000",48,"6,124,662",3.68
"20160826_200,001-400,000",23,"6,130,518",3.68
"20160826_400,001-600,000",2,"939,000",0.56
"20160826_600,001-800,000",2,"1,444,484",0.86
"20160826_800,001-1,000,000",3,"2,639,839",1.58
"20160826_1,000,001以上",14,"108,880,860",65.47
20160819_1-999,"13,643","3,614,392",2.17
"20160819_1,000-5,000","3,844","8,248,234",4.95
"20160819_5,001-10,000",777,"5,395,503",3.24
"20160819_10,001-15,000",360,"4,190,949",2.52
"20160819_15,001-20,000",138,"2,347,853",1.41
"20160819_20,001-30,000",190,"4,435,073",2.66
"20160819_30,001-40,000",81,"2,731,944",1.64
"20160819_40,001-50,000",45,"1,955,610",1.17
"20160819_50,001-100,000",108,"7,306,075",4.39
"20160819_100,001-200,000",47,"6,046,547",3.63
"20160819_200,001-400,000",23,"6,147,518",3.69
"20160819_400,001-600,000",2,"923,000",0.55
"20160819_600,001-800,000",2,"1,444,484",0.86
"20160819_800,001-1,000,000",3,"2,639,839",1.58
"20160819_1,000,001以上",14,"108,875,860",65.46
20160812_1-999,"13,659","3,620,157",2.17
"20160812_1,000-5,000","3,852","8,279,589",4.97
"20160812_5,001-10,000",788,"5,493,128",3.3
"20160812_10,001-15,000",358,"4,153,864",2.49
"20160812_15,001-20,000",135,"2,306,464",1.38
"20160812_20,001-30,000",191,"4,459,240",2.68
"20160812_30,001-40,000",81,"2,735,816",1.64
"20160812_40,001-50,000",48,"2,087,149",1.25
"20160812_50,001-100,000",105,"7,132,075",4.28
"20160812_100,001-200,000",47,"6,131,313",3.68
"20160812_200,001-400,000",21,"5,650,903",3.39
"20160812_400,001-600,000",3,"1,296,000",0.77
"20160812_600,001-800,000",2,"1,444,484",0.86
"20160812_800,001-1,000,000",3,"2,638,839",1.58
"20160812_1,000,001以上",14,"108,873,860",65.46
20160805_1-999,"13,670","3,622,734",2.17
"20160805_1,000-5,000","3,873","8,338,038",5.01
"20160805_5,001-10,000",797,"5,534,569",3.32
"20160805_10,001-15,000",359,"4,169,855",2.5
"20160805_15,001-20,000",135,"2,310,253",1.38
"20160805_20,001-30,000",191,"4,454,989",2.67
"20160805_30,001-40,000",85,"2,866,349",1.72
"20160805_40,001-50,000",54,"2,354,149",1.41
"20160805_50,001-100,000",101,"6,842,075",4.11
"20160805_100,001-200,000",49,"6,422,784",3.86
"20160805_200,001-400,000",23,"6,462,903",3.88
"20160805_400,001-600,000",0,0,0.0
"20160805_600,001-800,000",2,"1,434,484",0.86
"20160805_800,001-1,000,000",3,"2,608,839",1.56
"20160805_1,000,001以上",14,"108,880,860",65.47
20160729_1-999,"13,675","3,625,935",2.18
"20160729_1,000-5,000","3,874","8,323,596",5.0
"20160729_5,001-10,000",790,"5,465,914",3.28
"20160729_10,001-15,000",361,"4,183,789",2.51
"20160729_15,001-20,000",143,"2,461,401",1.48
"20160729_20,001-30,000",194,"4,511,767",2.71
"20160729_30,001-40,000",86,"2,894,349",1.74
"20160729_40,001-50,000",48,"2,090,149",1.25
"20160729_50,001-100,000",106,"7,184,075",4.31
"20160729_100,001-200,000",49,"6,486,784",3.9
"20160729_200,001-400,000",21,"5,698,939",3.42
"20160729_400,001-600,000",1,"422,000",0.25
"20160729_600,001-800,000",3,"2,208,484",1.32
"20160729_800,001-1,000,000",2,"1,803,839",1.08
"20160729_1,000,001以上",14,"108,941,860",65.5
20160722_1-999,"13,692","3,630,447",2.18
"20160722_1,000-5,000","3,891","8,351,298",5.02
"20160722_5,001-10,000",799,"5,553,653",3.33
"20160722_10,001-15,000",373,"4,340,769",2.61
"20160722_15,001-20,000",130,"2,214,769",1.33
"20160722_20,001-30,000",201,"4,666,967",2.8
"20160722_30,001-40,000",87,"2,918,340",1.75
"20160722_40,001-50,000",47,"2,056,627",1.23
"20160722_50,001-100,000",107,"7,157,075",4.3
"20160722_100,001-200,000",50,"6,511,784",3.91
"20160722_200,001-400,000",20,"5,470,969",3.28
"20160722_400,001-600,000",1,"507,000",0.3
"20160722_600,001-800,000",3,"2,188,484",1.31
"20160722_800,001-1,000,000",2,"1,803,839",1.08
"20160722_1,000,001以上",14,"108,930,860",65.5
20160715_1-999,"13,701","3,634,257",2.18
"20160715_1,000-5,000","3,910","8,394,299",5.04
"20160715_5,001-10,000",803,"5,572,432",3.35
"20160715_10,001-15,000",367,"4,264,907",2.56
"20160715_15,001-20,000",138,"2,352,027",1.41
"20160715_20,001-30,000",192,"4,455,177",2.67
"20160715_30,001-40,000",90,"3,027,874",1.82
"20160715_40,001-50,000",45,"1,960,667",1.17
"20160715_50,001-100,000",111,"7,416,474",4.45
"20160715_100,001-200,000",49,"6,378,901",3.83
"20160715_200,001-400,000",20,"5,675,683",3.41
"20160715_400,001-600,000",0,0,0.0
"20160715_600,001-800,000",3,"2,132,484",1.28
"20160715_800,001-1,000,000",2,"1,803,839",1.08
"20160715_1,000,001以上",14,"109,233,860",65.68
20160707_1-999,"13,715","3,637,641",2.18
"20160707_1,000-5,000","3,910","8,417,592",5.06
"20160707_5,001-10,000",809,"5,638,556",3.39
"20160707_10,001-15,000",368,"4,269,878",2.56
"20160707_15,001-20,000",136,"2,321,146",1.39
"20160707_20,001-30,000",189,"4,383,394",2.63
"20160707_30,001-40,000",89,"3,003,304",1.8
"20160707_40,001-50,000",46,"2,007,733",1.2
"20160707_50,001-100,000",108,"7,257,636",4.36
"20160707_100,001-200,000",49,"6,414,114",3.85
"20160707_200,001-400,000",19,"5,219,704",3.13
"20160707_400,001-600,000",1,"485,000",0.29
"20160707_600,001-800,000",3,"2,116,484",1.27
"20160707_800,001-1,000,000",2,"1,803,839",1.08
"20160707_1,000,001以上",14,"109,326,860",65.73
20160701_1-999,"13,721","3,641,898",2.18
"20160701_1,000-5,000","3,913","8,415,913",5.06
"20160701_5,001-10,000",807,"5,618,972",3.37
"20160701_10,001-15,000",371,"4,308,154",2.59
"20160701_15,001-20,000",137,"2,351,929",1.41
"20160701_20,001-30,000",184,"4,259,056",2.56
"20160701_30,001-40,000",87,"2,919,226",1.75
"20160701_40,001-50,000",48,"2,098,096",1.26
"20160701_50,001-100,000",110,"7,389,293",4.44
"20160701_100,001-200,000",47,"6,116,171",3.67
"20160701_200,001-400,000",20,"5,425,990",3.26
"20160701_400,001-600,000",1,"485,000",0.29
"20160701_600,001-800,000",3,"2,111,484",1.26
"20160701_800,001-1,000,000",2,"1,803,839",1.08
"20160701_1,000,001以上",14,"109,357,860",65.75
20160624_1-999,"13,725","3,640,702",2.18
"20160624_1,000-5,000","3,909","8,383,387",5.04
"20160624_5,001-10,000",808,"5,633,067",3.38
"20160624_10,001-15,000",372,"4,324,844",2.6
"20160624_15,001-20,000",140,"2,406,665",1.44
"20160624_20,001-30,000",182,"4,208,359",2.53
"20160624_30,001-40,000",87,"2,921,226",1.75
"20160624_40,001-50,000",50,"2,191,978",1.31
"20160624_50,001-100,000",109,"7,335,955",4.41
"20160624_100,001-200,000",47,"6,107,509",3.67
"20160624_200,001-400,000",19,"5,037,006",3.02
"20160624_400,001-600,000",2,"886,000",0.53
"20160624_600,001-800,000",3,"2,058,484",1.23
"20160624_800,001-1,000,000",2,"1,803,839",1.08
"20160624_1,000,001以上",14,"109,363,860",65.76
20160617_1-999,"13,738","3,644,102",2.19
"20160617_1,000-5,000","3,917","8,412,497",5.05
"20160617_5,001-10,000",804,"5,585,053",3.35
"20160617_10,001-15,000",371,"4,311,118",2.59
"20160617_15,001-20,000",141,"2,429,618",1.46
"20160617_20,001-30,000",181,"4,189,454",2.51
"20160617_30,001-40,000",86,"2,886,863",1.73
"20160617_40,001-50,000",50,"2,191,978",1.31
"20160617_50,001-100,000",107,"7,194,955",4.32
"20160617_100,001-200,000",47,"6,022,509",3.62
"20160617_200,001-400,000",20,"5,296,551",3.18
"20160617_400,001-600,000",2,"896,000",0.53
"20160617_600,001-800,000",3,"2,051,484",1.23
"20160617_800,001-1,000,000",2,"1,818,839",1.09
"20160617_1,000,001以上",14,"109,371,860",65.76
20160608_1-999,"13,743","3,645,469",2.19
"20160608_1,000-5,000","3,922","8,412,391",5.05
"20160608_5,001-10,000",806,"5,597,480",3.36
"20160608_10,001-15,000",373,"4,322,341",2.59
"20160608_15,001-20,000",140,"2,405,043",1.44
"20160608_20,001-30,000",182,"4,217,589",2.53
"20160608_30,001-40,000",88,"2,949,506",1.77
"20160608_40,001-50,000",49,"2,149,912",1.29
"20160608_50,001-100,000",104,"6,957,955",4.18
"20160608_100,001-200,000",49,"6,246,461",3.75
"20160608_200,001-400,000",20,"5,257,551",3.16
"20160608_400,001-600,000",2,"893,000",0.53
"20160608_600,001-800,000",3,"2,045,484",1.22
"20160608_800,001-1,000,000",2,"1,818,839",1.09
"20160608_1,000,001以上",14,"109,383,860",65.77
20160604_1-999,"13,747","3,645,831",2.19
"20160604_1,000-5,000","3,917","8,386,211",5.04
"20160604_5,001-10,000",809,"5,620,299",3.37
"20160604_10,001-15,000",372,"4,316,044",2.59
"20160604_15,001-20,000",140,"2,400,611",1.44
"20160604_20,001-30,000",180,"4,179,774",2.51
"20160604_30,001-40,000",90,"3,022,743",1.81
"20160604_40,001-50,000",48,"2,100,549",1.26
"20160604_50,001-100,000",104,"6,957,451",4.18
"20160604_100,001-200,000",49,"6,250,461",3.75
"20160604_200,001-400,000",20,"5,272,724",3.17
"20160604_400,001-600,000",2,"893,000",0.53
"20160604_600,001-800,000",3,"2,067,484",1.24
"20160604_800,001-1,000,000",2,"1,803,839",1.08
"20160604_1,000,001以上",14,"109,385,860",65.77
