date_level,population,stock number,total portion
"20170505_600,001-800,000",2,"1,268,814",1.04
"20170505_800,001-1,000,000",1,"856,000",0.7
"20170505_1,000,001以上",12,"50,201,914",41.32
20170428_1-999,"9,154","597,773",0.49
"20170428_1,000-5,000","5,892","12,921,894",10.63
"20170428_5,001-10,000","1,188","9,067,417",7.46
"20170428_10,001-15,000",422,"5,245,926",4.31
"20170428_15,001-20,000",217,"3,984,629",3.27
"20170428_20,001-30,000",249,"6,098,817",5.02
"20170428_30,001-40,000",113,"3,895,809",3.2
"20170428_40,001-50,000",55,"2,554,843",2.1
"20170428_50,001-100,000",119,"8,517,698",7.01
"20170428_100,001-200,000",54,"7,322,841",6.02
"20170428_200,001-400,000",21,"5,637,099",4.63
"20170428_400,001-600,000",7,"3,288,797",2.7
"20170428_600,001-800,000",2,"1,297,814",1.06
"20170428_800,001-1,000,000",1,"856,000",0.7
"20170428_1,000,001以上",12,"50,201,914",41.32
20170421_1-999,"9,145","598,308",0.49
"20170421_1,000-5,000","5,891","12,932,225",10.64
"20170421_5,001-10,000","1,181","9,017,603",7.42
"20170421_10,001-15,000",413,"5,114,903",4.21
"20170421_15,001-20,000",217,"3,993,489",3.28
"20170421_20,001-30,000",250,"6,165,968",5.07
"20170421_30,001-40,000",112,"3,855,809",3.17
"20170421_40,001-50,000",57,"2,649,936",2.18
"20170421_50,001-100,000",117,"8,426,115",6.93
"20170421_100,001-200,000",53,"7,241,291",5.96
"20170421_200,001-400,000",25,"6,756,990",5.56
"20170421_400,001-600,000",6,"2,823,906",2.32
"20170421_600,001-800,000",2,"1,314,814",1.08
"20170421_800,001-1,000,000",1,"856,000",0.7
"20170421_1,000,001以上",12,"49,741,914",40.94
20170414_1-999,"9,081","600,469",0.49
"20170414_1,000-5,000","5,916","12,939,260",10.65
"20170414_5,001-10,000","1,182","9,006,194",7.41
"20170414_10,001-15,000",418,"5,184,617",4.26
"20170414_15,001-20,000",220,"4,063,596",3.34
"20170414_20,001-30,000",255,"6,262,044",5.15
"20170414_30,001-40,000",113,"3,906,099",3.21
"20170414_40,001-50,000",57,"2,638,936",2.17
"20170414_50,001-100,000",115,"8,213,172",6.76
"20170414_100,001-200,000",52,"7,127,260",5.86
"20170414_200,001-400,000",26,"7,092,990",5.83
"20170414_400,001-600,000",6,"2,823,906",2.32
"20170414_600,001-800,000",2,"1,395,814",1.14
"20170414_800,001-1,000,000",3,"2,719,731",2.23
"20170414_1,000,001以上",10,"47,515,183",39.11
20170407_1-999,"8,959","608,947",0.5
"20170407_1,000-5,000","5,827","12,667,866",10.42
"20170407_5,001-10,000","1,176","8,991,533",7.4
"20170407_10,001-15,000",396,"4,880,270",4.01
"20170407_15,001-20,000",211,"3,886,047",3.19
"20170407_20,001-30,000",236,"5,812,293",4.78
"20170407_30,001-40,000",112,"3,889,427",3.2
"20170407_40,001-50,000",55,"2,529,504",2.08
"20170407_50,001-100,000",108,"7,724,565",6.35
"20170407_100,001-200,000",49,"6,812,459",5.6
"20170407_200,001-400,000",25,"6,768,726",5.57
"20170407_400,001-600,000",5,"2,255,456",1.85
"20170407_600,001-800,000",3,"2,083,264",1.71
"20170407_800,001-1,000,000",6,"5,398,773",4.44
"20170407_1,000,001以上",8,"47,180,141",38.83
20170331_1-999,"8,790","609,135",0.5
"20170331_1,000-5,000","5,802","12,640,190",10.4
"20170331_5,001-10,000","1,174","9,007,975",7.41
"20170331_10,001-15,000",402,"4,962,736",4.08
"20170331_15,001-20,000",216,"3,981,338",3.27
"20170331_20,001-30,000",225,"5,549,002",4.56
"20170331_30,001-40,000",115,"3,986,812",3.28
"20170331_40,001-50,000",56,"2,583,504",2.12
"20170331_50,001-100,000",106,"7,562,270",6.22
"20170331_100,001-200,000",50,"6,925,949",5.7
"20170331_200,001-400,000",25,"6,776,726",5.57
"20170331_400,001-600,000",5,"2,252,456",1.85
"20170331_600,001-800,000",3,"2,080,264",1.71
"20170331_800,001-1,000,000",6,"5,390,773",4.43
"20170331_1,000,001以上",7,"47,180,141",38.83
20170324_1-999,"8,501","608,767",0.5
"20170324_1,000-5,000","5,818","12,659,396",10.42
"20170324_5,001-10,000","1,171","8,975,704",7.38
"20170324_10,001-15,000",401,"4,955,542",4.07
"20170324_15,001-20,000",218,"4,007,366",3.29
"20170324_20,001-30,000",232,"5,735,455",4.72
"20170324_30,001-40,000",113,"3,917,812",3.22
"20170324_40,001-50,000",54,"2,503,504",2.06
"20170324_50,001-100,000",103,"7,316,655",6.02
"20170324_100,001-200,000",51,"7,160,710",5.89
"20170324_200,001-400,000",24,"6,439,726",5.3
"20170324_400,001-600,000",6,"2,697,456",2.22
"20170324_600,001-800,000",4,"2,921,264",2.4
"20170324_800,001-1,000,000",5,"4,409,773",3.62
"20170324_1,000,001以上",7,"47,180,141",38.83
20170317_1-999,"8,192","608,763",0.5
"20170317_1,000-5,000","5,812","12,694,585",10.44
"20170317_5,001-10,000","1,163","8,881,680",7.31
"20170317_10,001-15,000",404,"4,995,541",4.11
"20170317_15,001-20,000",220,"4,036,878",3.32
"20170317_20,001-30,000",234,"5,772,232",4.75
"20170317_30,001-40,000",107,"3,709,024",3.05
"20170317_40,001-50,000",59,"2,730,480",2.24
"20170317_50,001-100,000",105,"7,470,545",6.14
"20170317_100,001-200,000",50,"7,068,183",5.81
"20170317_200,001-400,000",24,"6,392,726",5.26
"20170317_400,001-600,000",4,"1,820,456",1.49
"20170317_600,001-800,000",5,"3,480,264",2.86
"20170317_800,001-1,000,000",4,"3,571,062",2.93
"20170317_1,000,001以上",8,"48,256,852",39.72
20170310_1-999,"7,762","607,609",0.5
"20170310_1,000-5,000","5,781","12,619,864",10.38
"20170310_5,001-10,000","1,159","8,859,704",7.29
"20170310_10,001-15,000",407,"5,039,868",4.14
"20170310_15,001-20,000",202,"3,706,133",3.05
"20170310_20,001-30,000",240,"5,929,950",4.88
"20170310_30,001-40,000",108,"3,757,024",3.09
"20170310_40,001-50,000",58,"2,682,480",2.2
"20170310_50,001-100,000",110,"7,873,299",6.48
"20170310_100,001-200,000",50,"7,126,980",5.86
"20170310_200,001-400,000",21,"5,725,726",4.71
"20170310_400,001-600,000",6,"2,896,456",2.38
"20170310_600,001-800,000",4,"2,776,264",2.28
"20170310_800,001-1,000,000",4,"3,621,062",2.98
"20170310_1,000,001以上",8,"48,266,852",39.72
20170303_1-999,"7,606","614,049",0.5
"20170303_1,000-5,000","5,617","12,227,113",10.06
"20170303_5,001-10,000","1,157","8,804,092",7.24
"20170303_10,001-15,000",402,"4,965,367",4.08
"20170303_15,001-20,000",196,"3,589,647",2.95
"20170303_20,001-30,000",233,"5,746,417",4.72
"20170303_30,001-40,000",103,"3,562,508",2.93
"20170303_40,001-50,000",60,"2,778,480",2.28
"20170303_50,001-100,000",111,"7,778,449",6.4
"20170303_100,001-200,000",48,"6,820,174",5.61
"20170303_200,001-400,000",26,"6,829,341",5.62
"20170303_400,001-600,000",6,"2,926,456",2.4
"20170303_600,001-800,000",4,"2,889,264",2.37
"20170303_800,001-1,000,000",4,"3,676,062",3.02
"20170303_1,000,001以上",8,"48,281,852",39.74
20170224_1-999,"7,544","613,476",0.5
"20170224_1,000-5,000","5,678","12,430,947",10.23
"20170224_5,001-10,000","1,152","8,777,129",7.22
"20170224_10,001-15,000",418,"5,155,783",4.24
"20170224_15,001-20,000",202,"3,695,422",3.04
"20170224_20,001-30,000",225,"5,529,028",4.55
"20170224_30,001-40,000",109,"3,757,405",3.09
"20170224_40,001-50,000",57,"2,625,480",2.16
"20170224_50,001-100,000",112,"7,838,299",6.45
"20170224_100,001-200,000",48,"6,927,327",5.7
"20170224_200,001-400,000",25,"6,536,341",5.38
"20170224_400,001-600,000",6,"2,901,456",2.38
"20170224_600,001-800,000",4,"2,668,264",2.19
"20170224_800,001-1,000,000",3,"2,689,752",2.21
"20170224_1,000,001以上",9,"49,343,162",40.61
20170218_1-999,"7,482","616,620",0.5
"20170218_1,000-5,000","5,687","12,430,934",10.23
"20170218_5,001-10,000","1,155","8,795,999",7.24
"20170218_10,001-15,000",407,"5,012,907",4.12
"20170218_15,001-20,000",204,"3,736,422",3.07
"20170218_20,001-30,000",225,"5,535,401",4.55
"20170218_30,001-40,000",107,"3,683,032",3.03
"20170218_40,001-50,000",58,"2,682,480",2.2
"20170218_50,001-100,000",112,"7,830,299",6.44
"20170218_100,001-200,000",47,"6,583,267",5.41
"20170218_200,001-400,000",27,"7,014,276",5.77
"20170218_400,001-600,000",6,"2,859,456",2.35
"20170218_600,001-800,000",4,"2,675,264",2.2
"20170218_800,001-1,000,000",3,"2,689,752",2.21
"20170218_1,000,001以上",9,"49,343,162",40.61
20170210_1-999,"7,442","622,600",0.51
"20170210_1,000-5,000","5,748","12,509,386",10.29
"20170210_5,001-10,000","1,165","8,886,985",7.31
"20170210_10,001-15,000",402,"4,958,442",4.08
"20170210_15,001-20,000",201,"3,671,389",3.02
"20170210_20,001-30,000",228,"5,602,241",4.61
"20170210_30,001-40,000",113,"3,935,811",3.23
"20170210_40,001-50,000",54,"2,484,480",2.04
"20170210_50,001-100,000",113,"7,956,449",6.54
"20170210_100,001-200,000",45,"6,315,193",5.19
"20170210_200,001-400,000",29,"7,896,661",6.49
"20170210_400,001-600,000",4,"1,885,456",1.55
"20170210_600,001-800,000",4,"2,681,264",2.2
"20170210_800,001-1,000,000",3,"2,689,752",2.21
"20170210_1,000,001以上",9,"49,393,162",40.65
20170203_1-999,"7,422","624,400",0.51
"20170203_1,000-5,000","5,676","12,398,991",10.2
"20170203_5,001-10,000","1,146","8,704,798",7.16
"20170203_10,001-15,000",404,"4,987,639",4.1
"20170203_15,001-20,000",202,"3,677,285",3.02
"20170203_20,001-30,000",231,"5,717,944",4.7
"20170203_30,001-40,000",110,"3,820,867",3.14
"20170203_40,001-50,000",52,"2,410,480",1.98
"20170203_50,001-100,000",111,"7,877,449",6.48
"20170203_100,001-200,000",49,"6,911,058",5.68
"20170203_200,001-400,000",26,"7,181,726",5.91
"20170203_400,001-600,000",5,"2,301,456",1.89
"20170203_600,001-800,000",4,"2,745,264",2.25
"20170203_800,001-1,000,000",3,"2,689,752",2.21
"20170203_1,000,001以上",9,"49,440,162",40.69
20170126_1-999,"7,410","623,824",0.51
"20170126_1,000-5,000","5,685","12,392,216",10.2
"20170126_5,001-10,000","1,149","8,721,149",7.17
"20170126_10,001-15,000",406,"5,015,639",4.12
"20170126_15,001-20,000",202,"3,679,658",3.02
"20170126_20,001-30,000",233,"5,774,571",4.75
"20170126_30,001-40,000",110,"3,821,867",3.14
"20170126_40,001-50,000",51,"2,364,480",1.94
"20170126_50,001-100,000",112,"7,967,449",6.55
"20170126_100,001-200,000",48,"6,809,058",5.6
"20170126_200,001-400,000",26,"7,211,726",5.93
"20170126_400,001-600,000",5,"2,282,456",1.87
"20170126_600,001-800,000",4,"2,695,264",2.21
"20170126_800,001-1,000,000",3,"2,689,752",2.21
"20170126_1,000,001以上",9,"49,440,162",40.69
20170120_1-999,"7,414","628,845",0.51
"20170120_1,000-5,000","5,637","12,269,890",10.09
"20170120_5,001-10,000","1,136","8,614,662",7.09
"20170120_10,001-15,000",403,"4,985,097",4.1
"20170120_15,001-20,000",200,"3,639,657",2.99
"20170120_20,001-30,000",229,"5,650,594",4.65
"20170120_30,001-40,000",107,"3,716,179",3.05
"20170120_40,001-50,000",51,"2,370,480",1.95
"20170120_50,001-100,000",112,"8,012,424",6.59
"20170120_100,001-200,000",47,"6,359,148",5.23
"20170120_200,001-400,000",27,"7,421,726",6.1
"20170120_400,001-600,000",6,"2,796,391",2.3
"20170120_600,001-800,000",3,"2,051,264",1.68
"20170120_800,001-1,000,000",4,"3,532,752",2.9
"20170120_1,000,001以上",9,"49,440,162",40.69
20170113_1-999,"7,423","633,982",0.52
"20170113_1,000-5,000","5,686","12,366,022",10.17
"20170113_5,001-10,000","1,126","8,560,824",7.04
"20170113_10,001-15,000",392,"4,833,417",3.97
"20170113_15,001-20,000",195,"3,546,625",2.91
"20170113_20,001-30,000",234,"5,785,329",4.76
"20170113_30,001-40,000",105,"3,673,179",3.02
"20170113_40,001-50,000",56,"2,598,095",2.13
"20170113_50,001-100,000",109,"7,769,085",6.39
"20170113_100,001-200,000",45,"6,239,418",5.13
"20170113_200,001-400,000",28,"7,815,661",6.43
"20170113_400,001-600,000",6,"2,798,456",2.3
"20170113_600,001-800,000",4,"2,739,264",2.25
"20170113_800,001-1,000,000",3,"2,689,752",2.21
"20170113_1,000,001以上",9,"49,440,162",40.69
20170106_1-999,"7,412","633,456",0.52
"20170106_1,000-5,000","5,547","12,151,601",10.0
"20170106_5,001-10,000","1,122","8,474,708",6.97
"20170106_10,001-15,000",411,"5,074,003",4.17
"20170106_15,001-20,000",202,"3,679,545",3.02
"20170106_20,001-30,000",231,"5,718,205",4.7
"20170106_30,001-40,000",113,"3,935,531",3.23
"20170106_40,001-50,000",46,"2,106,487",1.73
"20170106_50,001-100,000",114,"8,196,208",6.74
"20170106_100,001-200,000",45,"6,400,488",5.26
"20170106_200,001-400,000",27,"7,475,993",6.15
"20170106_400,001-600,000",7,"3,279,318",2.69
"20170106_600,001-800,000",3,"1,977,814",1.62
"20170106_800,001-1,000,000",3,"2,779,752",2.28
"20170106_1,000,001以上",9,"49,606,162",40.83
20161230_1-999,"7,409","633,321",0.52
"20161230_1,000-5,000","5,516","12,063,108",9.92
"20161230_5,001-10,000","1,113","8,400,307",6.91
"20161230_10,001-15,000",403,"4,971,223",4.09
"20161230_15,001-20,000",206,"3,747,654",3.08
"20161230_20,001-30,000",218,"5,377,451",4.42
"20161230_30,001-40,000",112,"3,887,531",3.19
"20161230_40,001-50,000",47,"2,161,204",1.77
"20161230_50,001-100,000",112,"8,058,239",6.63
"20161230_100,001-200,000",49,"7,035,194",5.79
"20161230_200,001-400,000",26,"7,384,993",6.07
"20161230_400,001-600,000",8,"3,990,318",3.28
"20161230_600,001-800,000",2,"1,342,814",1.1
"20161230_800,001-1,000,000",3,"2,829,752",2.32
"20161230_1,000,001以上",9,"49,606,162",40.83
20161223_1-999,"7,399","630,570",0.51
"20161223_1,000-5,000","5,376","11,771,518",9.68
"20161223_5,001-10,000","1,110","8,353,811",6.87
"20161223_10,001-15,000",415,"5,093,985",4.19
"20161223_15,001-20,000",214,"3,892,401",3.2
"20161223_20,001-30,000",226,"5,604,829",4.61
"20161223_30,001-40,000",117,"4,071,483",3.35
"20161223_40,001-50,000",53,"2,447,204",2.01
"20161223_50,001-100,000",105,"7,459,089",6.13
"20161223_100,001-200,000",47,"6,595,653",5.42
"20161223_200,001-400,000",27,"7,306,003",6.01
"20161223_400,001-600,000",11,"5,514,743",4.53
"20161223_600,001-800,000",1,"706,814",0.58
"20161223_800,001-1,000,000",1,"856,000",0.7
"20161223_1,000,001以上",10,"51,185,168",42.13
20161216_1-999,"7,398","631,912",0.52
"20161216_1,000-5,000","5,351","11,692,970",9.62
"20161216_5,001-10,000","1,119","8,414,135",6.92
"20161216_10,001-15,000",410,"5,027,458",4.13
"20161216_15,001-20,000",210,"3,799,606",3.12
"20161216_20,001-30,000",230,"5,688,757",4.68
"20161216_30,001-40,000",119,"4,153,936",3.41
"20161216_40,001-50,000",44,"2,036,204",1.67
"20161216_50,001-100,000",109,"7,770,089",6.39
"20161216_100,001-200,000",45,"6,279,549",5.16
"20161216_200,001-400,000",27,"7,147,003",5.88
"20161216_400,001-600,000",11,"5,325,999",4.38
"20161216_600,001-800,000",2,"1,357,558",1.11
"20161216_800,001-1,000,000",1,"959,000",0.78
"20161216_1,000,001以上",9,"51,205,095",42.14
20161209_1-999,"7,387","629,734",0.51
"20161209_1,000-5,000","5,393","11,805,403",9.71
"20161209_5,001-10,000","1,117","8,377,382",6.89
"20161209_10,001-15,000",414,"5,088,048",4.18
"20161209_15,001-20,000",215,"3,905,836",3.21
"20161209_20,001-30,000",225,"5,566,032",4.58
"20161209_30,001-40,000",121,"4,214,936",3.46
"20161209_40,001-50,000",43,"1,991,204",1.63
"20161209_50,001-100,000",108,"7,635,089",6.28
"20161209_100,001-200,000",45,"6,285,952",5.17
"20161209_200,001-400,000",28,"7,691,003",6.33
"20161209_400,001-600,000",10,"4,924,999",4.05
"20161209_600,001-800,000",2,"1,357,558",1.11
"20161209_800,001-1,000,000",1,"809,000",0.66
"20161209_1,000,001以上",9,"51,207,095",42.14
20161202_1-999,"7,382","632,572",0.52
"20161202_1,000-5,000","5,395","11,769,947",9.68
"20161202_5,001-10,000","1,138","8,553,408",7.04
"20161202_10,001-15,000",416,"5,108,903",4.2
"20161202_15,001-20,000",212,"3,856,836",3.17
"20161202_20,001-30,000",225,"5,567,716",4.58
"20161202_30,001-40,000",119,"4,140,483",3.4
"20161202_40,001-50,000",46,"2,131,204",1.75
"20161202_50,001-100,000",108,"7,590,594",6.24
"20161202_100,001-200,000",45,"6,292,953",5.17
"20161202_200,001-400,000",28,"7,481,003",6.15
"20161202_400,001-600,000",10,"4,989,999",4.1
"20161202_600,001-800,000",2,"1,357,558",1.11
"20161202_800,001-1,000,000",1,"809,000",0.66
"20161202_1,000,001以上",9,"51,207,095",42.14
20161125_1-999,"7,381","633,062",0.52
"20161125_1,000-5,000","5,387","11,716,859",9.64
"20161125_5,001-10,000","1,131","8,485,020",6.98
"20161125_10,001-15,000",421,"5,188,803",4.27
"20161125_15,001-20,000",214,"3,890,322",3.2
"20161125_20,001-30,000",228,"5,663,325",4.66
"20161125_30,001-40,000",113,"3,927,874",3.23
"20161125_40,001-50,000",46,"2,133,204",1.75
"20161125_50,001-100,000",112,"7,830,594",6.44
"20161125_100,001-200,000",44,"6,242,553",5.13
"20161125_200,001-400,000",28,"7,367,003",6.06
"20161125_400,001-600,000",10,"5,036,999",4.14
"20161125_600,001-800,000",2,"1,357,558",1.11
"20161125_800,001-1,000,000",1,"809,000",0.66
"20161125_1,000,001以上",9,"51,207,095",42.14
20161118_1-999,"7,394","635,000",0.52
"20161118_1,000-5,000","5,408","11,754,011",9.67
"20161118_5,001-10,000","1,125","8,438,793",6.94
"20161118_10,001-15,000",425,"5,248,803",4.32
"20161118_15,001-20,000",216,"3,926,449",3.23
"20161118_20,001-30,000",224,"5,554,234",4.57
"20161118_30,001-40,000",115,"3,996,421",3.28
"20161118_40,001-50,000",47,"2,175,819",1.79
"20161118_50,001-100,000",109,"7,673,445",6.31
"20161118_100,001-200,000",46,"6,561,641",5.4
"20161118_200,001-400,000",27,"7,171,003",5.9
"20161118_400,001-600,000",9,"4,369,999",3.59
"20161118_600,001-800,000",3,"1,967,558",1.61
"20161118_800,001-1,000,000",1,"809,000",0.66
"20161118_1,000,001以上",9,"51,207,095",42.14
20161111_1-999,"7,386","636,673",0.52
"20161111_1,000-5,000","5,414","11,803,866",9.71
"20161111_5,001-10,000","1,127","8,463,983",6.96
"20161111_10,001-15,000",425,"5,249,727",4.32
"20161111_15,001-20,000",215,"3,906,517",3.21
"20161111_20,001-30,000",223,"5,535,536",4.55
"20161111_30,001-40,000",114,"3,953,057",3.25
"20161111_40,001-50,000",50,"2,298,819",1.89
"20161111_50,001-100,000",111,"7,880,445",6.48
"20161111_100,001-200,000",46,"6,658,993",5.48
"20161111_200,001-400,000",26,"7,235,453",5.95
"20161111_400,001-600,000",8,"3,873,549",3.18
"20161111_600,001-800,000",3,"1,976,558",1.62
"20161111_800,001-1,000,000",1,"809,000",0.66
"20161111_1,000,001以上",9,"51,207,095",42.14
20161104_1-999,"7,385","638,250",0.52
"20161104_1,000-5,000","5,429","11,807,696",9.71
"20161104_5,001-10,000","1,122","8,452,438",6.95
"20161104_10,001-15,000",424,"5,243,033",4.31
"20161104_15,001-20,000",207,"3,757,517",3.09
"20161104_20,001-30,000",222,"5,518,472",4.54
"20161104_30,001-40,000",109,"3,792,057",3.12
"20161104_40,001-50,000",50,"2,285,819",1.88
"20161104_50,001-100,000",112,"7,979,620",6.56
"20161104_100,001-200,000",45,"6,470,714",5.32
"20161104_200,001-400,000",25,"6,995,003",5.75
"20161104_400,001-600,000",9,"4,490,999",3.69
"20161104_600,001-800,000",3,"2,041,558",1.68
"20161104_800,001-1,000,000",1,"809,000",0.66
"20161104_1,000,001以上",9,"51,207,095",42.14
20161028_1-999,"7,373","639,299",0.52
"20161028_1,000-5,000","5,467","11,891,270",9.78
"20161028_5,001-10,000","1,137","8,570,219",7.05
"20161028_10,001-15,000",420,"5,185,629",4.26
"20161028_15,001-20,000",210,"3,818,517",3.14
"20161028_20,001-30,000",220,"5,466,572",4.49
"20161028_30,001-40,000",108,"3,740,572",3.07
"20161028_40,001-50,000",46,"2,128,828",1.75
"20161028_50,001-100,000",114,"8,056,971",6.63
"20161028_100,001-200,000",44,"6,275,739",5.16
"20161028_200,001-400,000",26,"7,180,003",5.9
"20161028_400,001-600,000",9,"4,483,999",3.69
"20161028_600,001-800,000",3,"1,998,558",1.64
"20161028_800,001-1,000,000",1,"846,000",0.69
"20161028_1,000,001以上",9,"51,207,095",42.14
20161021_1-999,"7,377","639,689",0.52
"20161021_1,000-5,000","5,511","11,995,945",9.87
"20161021_5,001-10,000","1,138","8,589,577",7.07
"20161021_10,001-15,000",429,"5,290,933",4.35
"20161021_15,001-20,000",201,"3,664,643",3.01
"20161021_20,001-30,000",226,"5,606,420",4.61
"20161021_30,001-40,000",107,"3,713,784",3.05
"20161021_40,001-50,000",44,"2,023,707",1.66
"20161021_50,001-100,000",113,"7,882,538",6.48
"20161021_100,001-200,000",46,"6,588,380",5.42
"20161021_200,001-400,000",25,"6,934,003",5.7
"20161021_400,001-600,000",9,"4,445,999",3.65
"20161021_600,001-800,000",3,"2,060,558",1.69
"20161021_800,001-1,000,000",1,"846,000",0.69
"20161021_1,000,001以上",9,"51,207,095",42.14
20161014_1-999,"7,374","643,301",0.52
"20161014_1,000-5,000","5,500","11,964,540",9.84
"20161014_5,001-10,000","1,121","8,483,372",6.98
"20161014_10,001-15,000",413,"5,100,488",4.19
"20161014_15,001-20,000",194,"3,519,825",2.89
"20161014_20,001-30,000",221,"5,476,890",4.5
"20161014_30,001-40,000",104,"3,616,421",2.97
"20161014_40,001-50,000",48,"2,220,988",1.82
"20161014_50,001-100,000",106,"7,606,896",6.26
"20161014_100,001-200,000",44,"6,446,895",5.3
"20161014_200,001-400,000",27,"7,547,938",6.21
"20161014_400,001-600,000",9,"4,523,064",3.72
"20161014_600,001-800,000",2,"1,357,558",1.11
"20161014_800,001-1,000,000",2,"1,774,000",1.46
"20161014_1,000,001以上",9,"51,207,095",42.14
