date_level,population,stock number,total portion
"20170512_600,001-800,000",9,"6,440,414",3.41
"20170512_800,001-1,000,000",3,"2,701,784",1.43
"20170512_1,000,001以上",22,"68,048,230",36.06
20170505_1-999,"21,122","4,166,108",2.20
"20170505_1,000-5,000","7,709","16,862,943",8.93
"20170505_5,001-10,000","1,503","11,087,920",5.87
"20170505_10,001-15,000",550,"6,658,079",3.52
"20170505_15,001-20,000",318,"5,935,866",3.14
"20170505_20,001-30,000",275,"6,946,875",3.68
"20170505_30,001-40,000",124,"4,535,604",2.40
"20170505_40,001-50,000",104,"4,974,014",2.63
"20170505_50,001-100,000",192,"14,434,805",7.64
"20170505_100,001-200,000",107,"15,271,492",8.09
"20170505_200,001-400,000",47,"13,032,139",6.90
"20170505_400,001-600,000",16,"7,611,395",4.03
"20170505_600,001-800,000",9,"6,440,414",3.41
"20170505_800,001-1,000,000",3,"2,701,784",1.43
"20170505_1,000,001以上",22,"68,048,230",36.06
20170428_1-999,"21,122","4,166,108",2.20
"20170428_1,000-5,000","7,709","16,862,943",8.93
"20170428_5,001-10,000","1,503","11,087,920",5.87
"20170428_10,001-15,000",550,"6,658,079",3.52
"20170428_15,001-20,000",318,"5,935,866",3.14
"20170428_20,001-30,000",275,"6,946,875",3.68
"20170428_30,001-40,000",124,"4,535,604",2.40
"20170428_40,001-50,000",104,"4,974,014",2.63
"20170428_50,001-100,000",192,"14,434,805",7.64
"20170428_100,001-200,000",107,"15,271,492",8.09
"20170428_200,001-400,000",47,"13,032,139",6.90
"20170428_400,001-600,000",16,"7,611,395",4.03
"20170428_600,001-800,000",9,"6,440,414",3.41
"20170428_800,001-1,000,000",3,"2,701,784",1.43
"20170428_1,000,001以上",22,"68,048,230",36.06
20170421_1-999,"21,123","4,166,121",2.20
"20170421_1,000-5,000","7,709","16,862,943",8.93
"20170421_5,001-10,000","1,503","11,087,920",5.87
"20170421_10,001-15,000",550,"6,658,079",3.52
"20170421_15,001-20,000",318,"5,935,866",3.14
"20170421_20,001-30,000",275,"6,946,875",3.68
"20170421_30,001-40,000",124,"4,535,604",2.40
"20170421_40,001-50,000",104,"4,974,014",2.63
"20170421_50,001-100,000",192,"14,434,805",7.64
"20170421_100,001-200,000",107,"15,271,492",8.09
"20170421_200,001-400,000",47,"13,032,139",6.90
"20170421_400,001-600,000",16,"7,611,395",4.03
"20170421_600,001-800,000",9,"6,440,414",3.41
"20170421_800,001-1,000,000",3,"2,701,784",1.43
"20170421_1,000,001以上",22,"68,048,230",36.06
20170414_1-999,"21,125","4,166,135",2.20
"20170414_1,000-5,000","7,709","16,862,943",8.93
"20170414_5,001-10,000","1,504","11,095,920",5.87
"20170414_10,001-15,000",550,"6,658,079",3.52
"20170414_15,001-20,000",318,"5,935,866",3.14
"20170414_20,001-30,000",275,"6,946,875",3.68
"20170414_30,001-40,000",124,"4,535,604",2.40
"20170414_40,001-50,000",104,"4,974,014",2.63
"20170414_50,001-100,000",192,"14,434,805",7.64
"20170414_100,001-200,000",107,"15,271,492",8.09
"20170414_200,001-400,000",47,"13,032,139",6.90
"20170414_400,001-600,000",16,"7,611,395",4.03
"20170414_600,001-800,000",9,"6,440,414",3.41
"20170414_800,001-1,000,000",3,"2,701,784",1.43
"20170414_1,000,001以上",22,"68,048,230",36.05
20170407_1-999,"21,127","4,166,972",2.20
"20170407_1,000-5,000","7,709","16,862,943",8.93
"20170407_5,001-10,000","1,504","11,095,920",5.87
"20170407_10,001-15,000",550,"6,658,079",3.52
"20170407_15,001-20,000",318,"5,935,866",3.14
"20170407_20,001-30,000",275,"6,946,875",3.68
"20170407_30,001-40,000",124,"4,535,604",2.40
"20170407_40,001-50,000",104,"4,974,014",2.63
"20170407_50,001-100,000",192,"14,434,805",7.64
"20170407_100,001-200,000",107,"15,271,492",8.09
"20170407_200,001-400,000",47,"13,032,139",6.90
"20170407_400,001-600,000",16,"7,611,395",4.03
"20170407_600,001-800,000",9,"6,440,414",3.41
"20170407_800,001-1,000,000",3,"2,701,784",1.43
"20170407_1,000,001以上",22,"68,048,230",36.05
20170331_1-999,"21,128","4,166,973",2.20
"20170331_1,000-5,000","7,709","16,862,943",8.93
"20170331_5,001-10,000","1,504","11,095,920",5.87
"20170331_10,001-15,000",550,"6,658,079",3.52
"20170331_15,001-20,000",318,"5,935,866",3.14
"20170331_20,001-30,000",275,"6,946,875",3.68
"20170331_30,001-40,000",124,"4,535,604",2.40
"20170331_40,001-50,000",104,"4,974,014",2.63
"20170331_50,001-100,000",192,"14,434,805",7.64
"20170331_100,001-200,000",107,"15,271,492",8.09
"20170331_200,001-400,000",47,"13,032,139",6.90
"20170331_400,001-600,000",16,"7,611,395",4.03
"20170331_600,001-800,000",9,"6,440,414",3.41
"20170331_800,001-1,000,000",3,"2,701,784",1.43
"20170331_1,000,001以上",22,"68,048,230",36.05
20170324_1-999,"21,130","4,167,848",2.20
"20170324_1,000-5,000","7,709","16,862,943",8.93
"20170324_5,001-10,000","1,504","11,095,920",5.87
"20170324_10,001-15,000",550,"6,658,079",3.52
"20170324_15,001-20,000",318,"5,935,866",3.14
"20170324_20,001-30,000",275,"6,946,875",3.68
"20170324_30,001-40,000",124,"4,535,604",2.40
"20170324_40,001-50,000",104,"4,974,014",2.63
"20170324_50,001-100,000",192,"14,434,805",7.64
"20170324_100,001-200,000",107,"15,271,492",8.09
"20170324_200,001-400,000",47,"13,032,139",6.90
"20170324_400,001-600,000",16,"7,611,395",4.03
"20170324_600,001-800,000",9,"6,440,414",3.41
"20170324_800,001-1,000,000",3,"2,701,784",1.43
"20170324_1,000,001以上",22,"68,048,230",36.05
20170317_1-999,"21,132","4,167,858",2.20
"20170317_1,000-5,000","7,710","16,866,313",8.93
"20170317_5,001-10,000","1,504","11,095,920",5.87
"20170317_10,001-15,000",550,"6,658,079",3.52
"20170317_15,001-20,000",318,"5,935,866",3.14
"20170317_20,001-30,000",275,"6,946,875",3.68
"20170317_30,001-40,000",124,"4,535,604",2.40
"20170317_40,001-50,000",104,"4,974,014",2.63
"20170317_50,001-100,000",192,"14,434,805",7.64
"20170317_100,001-200,000",107,"15,271,492",8.09
"20170317_200,001-400,000",47,"13,032,139",6.90
"20170317_400,001-600,000",16,"7,611,395",4.03
"20170317_600,001-800,000",9,"6,440,414",3.41
"20170317_800,001-1,000,000",3,"2,701,784",1.43
"20170317_1,000,001以上",22,"68,048,230",36.05
20170310_1-999,"21,132","4,167,858",2.20
"20170310_1,000-5,000","7,710","16,866,313",8.93
"20170310_5,001-10,000","1,504","11,095,920",5.87
"20170310_10,001-15,000",550,"6,658,079",3.52
"20170310_15,001-20,000",318,"5,935,866",3.14
"20170310_20,001-30,000",275,"6,946,875",3.68
"20170310_30,001-40,000",124,"4,535,604",2.40
"20170310_40,001-50,000",104,"4,974,014",2.63
"20170310_50,001-100,000",192,"14,434,805",7.64
"20170310_100,001-200,000",107,"15,271,492",8.09
"20170310_200,001-400,000",47,"13,032,139",6.90
"20170310_400,001-600,000",16,"7,611,395",4.03
"20170310_600,001-800,000",9,"6,440,414",3.41
"20170310_800,001-1,000,000",3,"2,701,784",1.43
"20170310_1,000,001以上",22,"68,048,230",36.05
20170303_1-999,"21,132","4,167,858",2.20
"20170303_1,000-5,000","7,710","16,866,313",8.93
"20170303_5,001-10,000","1,504","11,095,920",5.87
"20170303_10,001-15,000",550,"6,658,079",3.52
"20170303_15,001-20,000",318,"5,935,866",3.14
"20170303_20,001-30,000",275,"6,946,875",3.68
"20170303_30,001-40,000",124,"4,535,604",2.40
"20170303_40,001-50,000",104,"4,974,014",2.63
"20170303_50,001-100,000",192,"14,434,805",7.64
"20170303_100,001-200,000",107,"15,271,492",8.09
"20170303_200,001-400,000",47,"13,032,139",6.90
"20170303_400,001-600,000",16,"7,611,395",4.03
"20170303_600,001-800,000",9,"6,440,414",3.41
"20170303_800,001-1,000,000",3,"2,701,784",1.43
"20170303_1,000,001以上",22,"68,048,230",36.05
20170224_1-999,"21,132","4,167,858",2.20
"20170224_1,000-5,000","7,710","16,866,313",8.93
"20170224_5,001-10,000","1,504","11,095,920",5.87
"20170224_10,001-15,000",550,"6,658,079",3.52
"20170224_15,001-20,000",318,"5,935,866",3.14
"20170224_20,001-30,000",275,"6,946,875",3.68
"20170224_30,001-40,000",124,"4,535,604",2.40
"20170224_40,001-50,000",104,"4,974,014",2.63
"20170224_50,001-100,000",192,"14,434,805",7.64
"20170224_100,001-200,000",107,"15,271,492",8.09
"20170224_200,001-400,000",47,"13,032,139",6.90
"20170224_400,001-600,000",16,"7,611,395",4.03
"20170224_600,001-800,000",9,"6,440,414",3.41
"20170224_800,001-1,000,000",3,"2,701,784",1.43
"20170224_1,000,001以上",22,"68,048,230",36.05
20170218_1-999,"21,133","4,167,951",2.20
"20170218_1,000-5,000","7,710","16,866,313",8.93
"20170218_5,001-10,000","1,504","11,095,920",5.87
"20170218_10,001-15,000",550,"6,658,079",3.52
"20170218_15,001-20,000",318,"5,935,866",3.14
"20170218_20,001-30,000",275,"6,946,875",3.68
"20170218_30,001-40,000",124,"4,535,604",2.40
"20170218_40,001-50,000",104,"4,974,014",2.63
"20170218_50,001-100,000",192,"14,434,805",7.64
"20170218_100,001-200,000",107,"15,271,492",8.09
"20170218_200,001-400,000",47,"13,032,139",6.90
"20170218_400,001-600,000",16,"7,611,395",4.03
"20170218_600,001-800,000",9,"6,440,414",3.41
"20170218_800,001-1,000,000",3,"2,701,784",1.43
"20170218_1,000,001以上",22,"68,048,230",36.05
20170210_1-999,"21,135","4,168,023",2.20
"20170210_1,000-5,000","7,711","16,871,313",8.93
"20170210_5,001-10,000","1,504","11,095,920",5.87
"20170210_10,001-15,000",551,"6,671,391",3.53
"20170210_15,001-20,000",318,"5,935,866",3.14
"20170210_20,001-30,000",275,"6,946,875",3.68
"20170210_30,001-40,000",124,"4,535,604",2.40
"20170210_40,001-50,000",104,"4,974,014",2.63
"20170210_50,001-100,000",192,"14,434,805",7.64
"20170210_100,001-200,000",107,"15,271,492",8.09
"20170210_200,001-400,000",47,"13,032,139",6.90
"20170210_400,001-600,000",16,"7,611,395",4.03
"20170210_600,001-800,000",9,"6,440,414",3.41
"20170210_800,001-1,000,000",3,"2,701,784",1.43
"20170210_1,000,001以上",22,"68,048,230",36.05
20170203_1-999,"21,135","4,168,037",2.20
"20170203_1,000-5,000","7,711","16,871,313",8.93
"20170203_5,001-10,000","1,505","11,101,690",5.88
"20170203_10,001-15,000",551,"6,671,391",3.53
"20170203_15,001-20,000",318,"5,935,866",3.14
"20170203_20,001-30,000",275,"6,946,875",3.68
"20170203_30,001-40,000",124,"4,535,604",2.40
"20170203_40,001-50,000",104,"4,974,014",2.63
"20170203_50,001-100,000",192,"14,434,805",7.64
"20170203_100,001-200,000",107,"15,271,492",8.09
"20170203_200,001-400,000",47,"13,032,139",6.90
"20170203_400,001-600,000",16,"7,611,395",4.03
"20170203_600,001-800,000",9,"6,440,414",3.41
"20170203_800,001-1,000,000",3,"2,701,784",1.43
"20170203_1,000,001以上",22,"68,048,230",36.05
20170126_1-999,"21,135","4,168,037",2.20
"20170126_1,000-5,000","7,711","16,871,313",8.93
"20170126_5,001-10,000","1,505","11,101,690",5.88
"20170126_10,001-15,000",551,"6,671,391",3.53
"20170126_15,001-20,000",318,"5,935,866",3.14
"20170126_20,001-30,000",275,"6,946,875",3.68
"20170126_30,001-40,000",124,"4,535,604",2.40
"20170126_40,001-50,000",104,"4,974,014",2.63
"20170126_50,001-100,000",192,"14,434,805",7.64
"20170126_100,001-200,000",107,"15,271,492",8.09
"20170126_200,001-400,000",47,"13,032,139",6.90
"20170126_400,001-600,000",16,"7,611,395",4.03
"20170126_600,001-800,000",9,"6,440,414",3.41
"20170126_800,001-1,000,000",3,"2,701,784",1.43
"20170126_1,000,001以上",22,"68,048,230",36.05
20170120_1-999,"21,136","4,168,564",2.20
"20170120_1,000-5,000","7,712","16,872,516",8.93
"20170120_5,001-10,000","1,505","11,101,690",5.88
"20170120_10,001-15,000",551,"6,671,391",3.53
"20170120_15,001-20,000",318,"5,935,866",3.14
"20170120_20,001-30,000",275,"6,946,875",3.68
"20170120_30,001-40,000",124,"4,535,604",2.40
"20170120_40,001-50,000",104,"4,974,014",2.63
"20170120_50,001-100,000",192,"14,434,805",7.64
"20170120_100,001-200,000",107,"15,271,492",8.09
"20170120_200,001-400,000",47,"13,032,139",6.90
"20170120_400,001-600,000",16,"7,611,395",4.03
"20170120_600,001-800,000",9,"6,440,414",3.41
"20170120_800,001-1,000,000",3,"2,701,784",1.43
"20170120_1,000,001以上",22,"68,048,230",36.05
20170113_1-999,"21,138","4,168,686",2.20
"20170113_1,000-5,000","7,712","16,872,516",8.93
"20170113_5,001-10,000","1,505","11,101,690",5.88
"20170113_10,001-15,000",551,"6,671,391",3.53
"20170113_15,001-20,000",318,"5,935,866",3.14
"20170113_20,001-30,000",275,"6,946,875",3.68
"20170113_30,001-40,000",124,"4,535,604",2.40
"20170113_40,001-50,000",104,"4,974,014",2.63
"20170113_50,001-100,000",192,"14,434,805",7.64
"20170113_100,001-200,000",107,"15,271,492",8.09
"20170113_200,001-400,000",47,"13,032,139",6.90
"20170113_400,001-600,000",16,"7,611,395",4.03
"20170113_600,001-800,000",9,"6,440,414",3.41
"20170113_800,001-1,000,000",3,"2,701,784",1.43
"20170113_1,000,001以上",22,"68,048,230",36.05
20170106_1-999,"21,139","4,169,098",2.20
"20170106_1,000-5,000","7,712","16,872,516",8.93
"20170106_5,001-10,000","1,505","11,101,690",5.88
"20170106_10,001-15,000",551,"6,671,391",3.53
"20170106_15,001-20,000",318,"5,935,866",3.14
"20170106_20,001-30,000",275,"6,946,875",3.68
"20170106_30,001-40,000",124,"4,535,604",2.40
"20170106_40,001-50,000",104,"4,974,014",2.63
"20170106_50,001-100,000",192,"14,434,805",7.64
"20170106_100,001-200,000",107,"15,271,492",8.09
"20170106_200,001-400,000",47,"13,032,139",6.90
"20170106_400,001-600,000",16,"7,611,395",4.03
"20170106_600,001-800,000",9,"6,440,414",3.41
"20170106_800,001-1,000,000",3,"2,701,784",1.43
"20170106_1,000,001以上",22,"68,048,230",36.05
20161230_1-999,"21,139","4,169,098",2.20
"20161230_1,000-5,000","7,712","16,872,516",8.93
"20161230_5,001-10,000","1,506","11,107,307",5.88
"20161230_10,001-15,000",551,"6,671,391",3.53
"20161230_15,001-20,000",318,"5,935,866",3.14
"20161230_20,001-30,000",275,"6,946,875",3.68
"20161230_30,001-40,000",124,"4,535,604",2.40
"20161230_40,001-50,000",104,"4,974,014",2.63
"20161230_50,001-100,000",192,"14,434,805",7.64
"20161230_100,001-200,000",107,"15,271,492",8.09
"20161230_200,001-400,000",47,"13,032,139",6.90
"20161230_400,001-600,000",16,"7,611,395",4.03
"20161230_600,001-800,000",9,"6,440,414",3.41
"20161230_800,001-1,000,000",3,"2,701,784",1.43
"20161230_1,000,001以上",22,"68,048,230",36.05
20161223_1-999,"21,141","4,169,706",2.20
"20161223_1,000-5,000","7,712","16,872,516",8.93
"20161223_5,001-10,000","1,506","11,107,307",5.88
"20161223_10,001-15,000",551,"6,671,391",3.53
"20161223_15,001-20,000",318,"5,935,866",3.14
"20161223_20,001-30,000",275,"6,946,875",3.68
"20161223_30,001-40,000",124,"4,535,604",2.40
"20161223_40,001-50,000",104,"4,974,014",2.63
"20161223_50,001-100,000",192,"14,434,805",7.64
"20161223_100,001-200,000",107,"15,271,492",8.09
"20161223_200,001-400,000",47,"13,032,139",6.90
"20161223_400,001-600,000",16,"7,611,395",4.03
"20161223_600,001-800,000",9,"6,440,414",3.41
"20161223_800,001-1,000,000",3,"2,701,784",1.43
"20161223_1,000,001以上",22,"68,048,230",36.05
20161216_1-999,"21,143","4,169,771",2.20
"20161216_1,000-5,000","7,712","16,872,516",8.93
"20161216_5,001-10,000","1,506","11,107,307",5.88
"20161216_10,001-15,000",551,"6,671,391",3.53
"20161216_15,001-20,000",318,"5,935,866",3.14
"20161216_20,001-30,000",275,"6,946,875",3.68
"20161216_30,001-40,000",124,"4,535,604",2.40
"20161216_40,001-50,000",104,"4,974,014",2.63
"20161216_50,001-100,000",192,"14,434,805",7.64
"20161216_100,001-200,000",107,"15,271,492",8.09
"20161216_200,001-400,000",47,"13,032,139",6.90
"20161216_400,001-600,000",16,"7,611,395",4.03
"20161216_600,001-800,000",9,"6,440,414",3.41
"20161216_800,001-1,000,000",3,"2,701,784",1.43
"20161216_1,000,001以上",22,"68,048,230",36.05
20161209_1-999,"21,144","4,170,617",2.20
"20161209_1,000-5,000","7,712","16,872,516",8.93
"20161209_5,001-10,000","1,506","11,107,307",5.88
"20161209_10,001-15,000",551,"6,671,391",3.53
"20161209_15,001-20,000",318,"5,935,866",3.14
"20161209_20,001-30,000",275,"6,946,875",3.68
"20161209_30,001-40,000",124,"4,535,604",2.40
"20161209_40,001-50,000",104,"4,974,014",2.63
"20161209_50,001-100,000",192,"14,434,805",7.64
"20161209_100,001-200,000",107,"15,271,492",8.09
"20161209_200,001-400,000",47,"13,032,139",6.90
"20161209_400,001-600,000",16,"7,611,395",4.03
"20161209_600,001-800,000",9,"6,440,414",3.41
"20161209_800,001-1,000,000",3,"2,701,784",1.43
"20161209_1,000,001以上",22,"68,048,230",36.05
20161202_1-999,"21,145","4,171,162",2.20
"20161202_1,000-5,000","7,712","16,872,516",8.93
"20161202_5,001-10,000","1,507","11,117,307",5.88
"20161202_10,001-15,000",551,"6,671,391",3.53
"20161202_15,001-20,000",319,"5,955,866",3.15
"20161202_20,001-30,000",275,"6,946,875",3.67
"20161202_30,001-40,000",124,"4,535,604",2.40
"20161202_40,001-50,000",104,"4,974,014",2.63
"20161202_50,001-100,000",192,"14,434,805",7.64
"20161202_100,001-200,000",107,"15,271,492",8.08
"20161202_200,001-400,000",47,"13,032,139",6.90
"20161202_400,001-600,000",16,"7,611,395",4.03
"20161202_600,001-800,000",9,"6,440,414",3.41
"20161202_800,001-1,000,000",3,"2,701,784",1.43
"20161202_1,000,001以上",22,"68,048,230",36.04
20161125_1-999,"21,145","4,171,162",2.20
"20161125_1,000-5,000","7,714","16,877,516",8.93
"20161125_5,001-10,000","1,507","11,117,307",5.88
"20161125_10,001-15,000",551,"6,671,391",3.53
"20161125_15,001-20,000",319,"5,955,866",3.15
"20161125_20,001-30,000",275,"6,946,875",3.67
"20161125_30,001-40,000",124,"4,535,604",2.40
"20161125_40,001-50,000",104,"4,974,014",2.63
"20161125_50,001-100,000",192,"14,434,805",7.64
"20161125_100,001-200,000",107,"15,271,492",8.08
"20161125_200,001-400,000",47,"13,032,139",6.90
"20161125_400,001-600,000",16,"7,611,395",4.03
"20161125_600,001-800,000",9,"6,440,414",3.41
"20161125_800,001-1,000,000",3,"2,701,784",1.43
"20161125_1,000,001以上",22,"68,048,230",36.04
20161118_1-999,"21,147","4,171,805",2.20
"20161118_1,000-5,000","7,715","16,878,516",8.94
"20161118_5,001-10,000","1,507","11,117,307",5.88
"20161118_10,001-15,000",551,"6,671,391",3.53
"20161118_15,001-20,000",319,"5,955,866",3.15
"20161118_20,001-30,000",275,"6,946,875",3.67
"20161118_30,001-40,000",124,"4,535,604",2.40
"20161118_40,001-50,000",104,"4,974,014",2.63
"20161118_50,001-100,000",192,"14,434,805",7.64
"20161118_100,001-200,000",107,"15,271,492",8.08
"20161118_200,001-400,000",47,"13,032,139",6.90
"20161118_400,001-600,000",16,"7,611,395",4.03
"20161118_600,001-800,000",9,"6,440,414",3.41
"20161118_800,001-1,000,000",3,"2,701,784",1.43
"20161118_1,000,001以上",22,"68,048,230",36.04
20161111_1-999,"21,150","4,172,211",2.20
"20161111_1,000-5,000","7,715","16,878,516",8.93
"20161111_5,001-10,000","1,509","11,132,124",5.89
"20161111_10,001-15,000",551,"6,671,391",3.53
"20161111_15,001-20,000",319,"5,955,866",3.15
"20161111_20,001-30,000",275,"6,946,875",3.67
"20161111_30,001-40,000",124,"4,535,604",2.40
"20161111_40,001-50,000",104,"4,974,014",2.63
"20161111_50,001-100,000",192,"14,434,805",7.64
"20161111_100,001-200,000",107,"15,271,492",8.08
"20161111_200,001-400,000",47,"13,032,139",6.90
"20161111_400,001-600,000",16,"7,611,395",4.03
"20161111_600,001-800,000",9,"6,440,414",3.41
"20161111_800,001-1,000,000",3,"2,701,784",1.43
"20161111_1,000,001以上",22,"68,048,230",36.04
20161104_1-999,"21,150","4,172,211",2.20
"20161104_1,000-5,000","7,715","16,878,516",8.93
"20161104_5,001-10,000","1,509","11,132,124",5.89
"20161104_10,001-15,000",551,"6,671,391",3.53
"20161104_15,001-20,000",319,"5,955,866",3.15
"20161104_20,001-30,000",275,"6,946,875",3.67
"20161104_30,001-40,000",124,"4,535,604",2.40
"20161104_40,001-50,000",104,"4,974,014",2.63
"20161104_50,001-100,000",192,"14,434,805",7.64
"20161104_100,001-200,000",107,"15,271,492",8.08
"20161104_200,001-400,000",47,"13,032,139",6.90
"20161104_400,001-600,000",16,"7,611,395",4.03
"20161104_600,001-800,000",9,"6,440,414",3.41
"20161104_800,001-1,000,000",3,"2,701,784",1.43
"20161104_1,000,001以上",22,"68,048,230",36.04
20161028_1-999,"21,150","4,172,211",2.20
"20161028_1,000-5,000","7,718","16,887,582",8.94
"20161028_5,001-10,000","1,509","11,132,124",5.89
"20161028_10,001-15,000",551,"6,671,391",3.53
"20161028_15,001-20,000",319,"5,955,866",3.15
"20161028_20,001-30,000",275,"6,946,875",3.67
"20161028_30,001-40,000",124,"4,535,604",2.40
"20161028_40,001-50,000",104,"4,974,014",2.63
"20161028_50,001-100,000",192,"14,434,805",7.64
"20161028_100,001-200,000",107,"15,271,492",8.08
"20161028_200,001-400,000",47,"13,032,139",6.90
"20161028_400,001-600,000",16,"7,611,395",4.03
"20161028_600,001-800,000",9,"6,440,414",3.41
"20161028_800,001-1,000,000",3,"2,701,784",1.43
"20161028_1,000,001以上",22,"68,048,230",36.03
20161021_1-999,"21,150","4,172,211",2.20
"20161021_1,000-5,000","7,718","16,887,582",8.94
"20161021_5,001-10,000","1,509","11,132,124",5.89
"20161021_10,001-15,000",551,"6,671,391",3.53
"20161021_15,001-20,000",319,"5,955,866",3.15
"20161021_20,001-30,000",275,"6,946,875",3.67
"20161021_30,001-40,000",124,"4,535,604",2.40
"20161021_40,001-50,000",104,"4,974,014",2.63
"20161021_50,001-100,000",192,"14,434,805",7.64
"20161021_100,001-200,000",107,"15,271,492",8.08
"20161021_200,001-400,000",47,"13,032,139",6.90
"20161021_400,001-600,000",16,"7,611,395",4.03
"20161021_600,001-800,000",9,"6,440,414",3.41
"20161021_800,001-1,000,000",3,"2,701,784",1.43
"20161021_1,000,001以上",22,"68,048,230",36.03
20161014_1-999,"21,151","4,172,316",2.20
"20161014_1,000-5,000","7,718","16,887,582",8.94
"20161014_5,001-10,000","1,509","11,132,124",5.89
"20161014_10,001-15,000",551,"6,671,391",3.53
"20161014_15,001-20,000",319,"5,955,866",3.15
"20161014_20,001-30,000",275,"6,946,875",3.67
"20161014_30,001-40,000",124,"4,535,604",2.40
"20161014_40,001-50,000",104,"4,974,014",2.63
"20161014_50,001-100,000",192,"14,434,805",7.64
"20161014_100,001-200,000",107,"15,271,492",8.08
"20161014_200,001-400,000",47,"13,032,139",6.90
"20161014_400,001-600,000",16,"7,611,395",4.03
"20161014_600,001-800,000",9,"6,440,414",3.41
"20161014_800,001-1,000,000",3,"2,701,784",1.43
"20161014_1,000,001以上",22,"68,048,230",36.03
20161007_1-999,"21,152","4,172,439",2.20
"20161007_1,000-5,000","7,718","16,887,582",8.94
"20161007_5,001-10,000","1,509","11,132,124",5.89
"20161007_10,001-15,000",551,"6,671,391",3.53
"20161007_15,001-20,000",320,"5,973,923",3.16
"20161007_20,001-30,000",275,"6,946,875",3.67
"20161007_30,001-40,000",124,"4,535,604",2.40
"20161007_40,001-50,000",104,"4,974,014",2.63
"20161007_50,001-100,000",192,"14,434,805",7.64
"20161007_100,001-200,000",107,"15,271,492",8.08
"20161007_200,001-400,000",47,"13,032,139",6.90
