date_level,population,stock number,total portion
"20170303_200,001-400,000",9,"2,519,652",2.15
"20170303_400,001-600,000",6,"2,851,888",2.43
"20170303_600,001-800,000",5,"3,689,000",3.15
"20170303_800,001-1,000,000",2,"1,980,629",1.69
"20170303_1,000,001以上",27,"80,350,845",68.67
20170224_1-999,"7,915","380,636",0.32
"20170224_1,000-5,000","1,556","3,587,487",3.06
"20170224_5,001-10,000",408,"3,123,478",2.66
"20170224_10,001-15,000",175,"2,112,123",1.80
"20170224_15,001-20,000",80,"1,479,423",1.26
"20170224_20,001-30,000",84,"2,101,745",1.79
"20170224_30,001-40,000",50,"1,772,053",1.51
"20170224_40,001-50,000",24,"1,095,206",0.93
"20170224_50,001-100,000",59,"4,080,518",3.48
"20170224_100,001-200,000",33,"4,738,611",4.04
"20170224_200,001-400,000",7,"2,075,652",1.77
"20170224_400,001-600,000",6,"2,853,888",2.43
"20170224_600,001-800,000",5,"3,689,000",3.15
"20170224_800,001-1,000,000",2,"1,980,629",1.69
"20170224_1,000,001以上",27,"81,935,845",70.02
20170218_1-999,"7,788","380,822",0.32
"20170218_1,000-5,000","1,557","3,585,614",3.06
"20170218_5,001-10,000",410,"3,141,063",2.68
"20170218_10,001-15,000",173,"2,089,090",1.78
"20170218_15,001-20,000",79,"1,459,423",1.24
"20170218_20,001-30,000",85,"2,126,745",1.81
"20170218_30,001-40,000",50,"1,772,188",1.51
"20170218_40,001-50,000",26,"1,190,206",1.01
"20170218_50,001-100,000",56,"3,861,518",3.30
"20170218_100,001-200,000",34,"4,857,611",4.15
"20170218_200,001-400,000",7,"2,046,652",1.74
"20170218_400,001-600,000",6,"2,855,888",2.44
"20170218_600,001-800,000",5,"3,685,000",3.14
"20170218_800,001-1,000,000",2,"1,980,629",1.69
"20170218_1,000,001以上",27,"81,973,845",70.05
20170210_1-999,"7,689","381,269",0.32
"20170210_1,000-5,000","1,564","3,600,711",3.07
"20170210_5,001-10,000",412,"3,159,519",2.70
"20170210_10,001-15,000",173,"2,094,718",1.79
"20170210_15,001-20,000",78,"1,437,795",1.22
"20170210_20,001-30,000",86,"2,156,745",1.84
"20170210_30,001-40,000",50,"1,768,188",1.51
"20170210_40,001-50,000",24,"1,091,206",0.93
"20170210_50,001-100,000",56,"3,860,518",3.29
"20170210_100,001-200,000",34,"4,863,611",4.15
"20170210_200,001-400,000",7,"2,058,652",1.75
"20170210_400,001-600,000",6,"2,855,888",2.44
"20170210_600,001-800,000",5,"3,687,000",3.15
"20170210_800,001-1,000,000",2,"1,980,629",1.69
"20170210_1,000,001以上",27,"82,009,845",70.09
20170203_1-999,"7,626","382,398",0.32
"20170203_1,000-5,000","1,551","3,562,289",3.04
"20170203_5,001-10,000",417,"3,187,812",2.72
"20170203_10,001-15,000",175,"2,118,718",1.81
"20170203_15,001-20,000",77,"1,423,285",1.21
"20170203_20,001-30,000",89,"2,221,901",1.89
"20170203_30,001-40,000",48,"1,702,542",1.45
"20170203_40,001-50,000",22,"1,000,206",0.85
"20170203_50,001-100,000",57,"3,965,575",3.38
"20170203_100,001-200,000",32,"4,528,554",3.87
"20170203_200,001-400,000",8,"2,350,652",2.00
"20170203_400,001-600,000",6,"2,869,888",2.45
"20170203_600,001-800,000",5,"3,667,000",3.13
"20170203_800,001-1,000,000",2,"1,990,629",1.70
"20170203_1,000,001以上",27,"82,034,845",70.11
20170126_1-999,"7,607","382,398",0.32
"20170126_1,000-5,000","1,556","3,567,289",3.04
"20170126_5,001-10,000",418,"3,190,812",2.72
"20170126_10,001-15,000",174,"2,106,718",1.80
"20170126_15,001-20,000",77,"1,422,285",1.21
"20170126_20,001-30,000",89,"2,221,901",1.89
"20170126_30,001-40,000",48,"1,702,542",1.45
"20170126_40,001-50,000",22,"1,000,206",0.85
"20170126_50,001-100,000",57,"3,969,575",3.39
"20170126_100,001-200,000",32,"4,523,554",3.86
"20170126_200,001-400,000",8,"2,350,652",2.00
"20170126_400,001-600,000",6,"2,871,888",2.45
"20170126_600,001-800,000",5,"3,671,000",3.13
"20170126_800,001-1,000,000",2,"1,990,629",1.70
"20170126_1,000,001以上",27,"82,034,845",70.11
20170120_1-999,"7,573","382,007",0.32
"20170120_1,000-5,000","1,553","3,571,088",3.05
"20170120_5,001-10,000",417,"3,182,246",2.71
"20170120_10,001-15,000",174,"2,106,718",1.80
"20170120_15,001-20,000",78,"1,437,285",1.22
"20170120_20,001-30,000",89,"2,219,059",1.89
"20170120_30,001-40,000",48,"1,702,542",1.45
"20170120_40,001-50,000",22,"1,000,206",0.85
"20170120_50,001-100,000",57,"3,962,575",3.38
"20170120_100,001-200,000",32,"4,523,554",3.86
"20170120_200,001-400,000",8,"2,349,652",2.00
"20170120_400,001-600,000",6,"2,866,888",2.45
"20170120_600,001-800,000",5,"3,677,000",3.14
"20170120_800,001-1,000,000",2,"1,990,629",1.70
"20170120_1,000,001以上",27,"82,034,845",70.11
20170113_1-999,"7,539","382,462",0.32
"20170113_1,000-5,000","1,550","3,565,633",3.04
"20170113_5,001-10,000",419,"3,195,246",2.73
"20170113_10,001-15,000",174,"2,108,367",1.80
"20170113_15,001-20,000",79,"1,455,636",1.24
"20170113_20,001-30,000",89,"2,227,059",1.90
"20170113_30,001-40,000",47,"1,669,542",1.42
"20170113_40,001-50,000",22,"1,000,206",0.85
"20170113_50,001-100,000",57,"3,959,575",3.38
"20170113_100,001-200,000",33,"4,680,554",4.00
"20170113_200,001-400,000",7,"2,215,652",1.89
"20170113_400,001-600,000",6,"2,867,888",2.45
"20170113_600,001-800,000",5,"3,655,000",3.12
"20170113_800,001-1,000,000",2,"1,990,629",1.70
"20170113_1,000,001以上",27,"82,032,845",70.10
20170106_1-999,"7,513","382,565",0.32
"20170106_1,000-5,000","1,556","3,582,152",3.06
"20170106_5,001-10,000",421,"3,210,477",2.74
"20170106_10,001-15,000",174,"2,102,479",1.79
"20170106_15,001-20,000",81,"1,496,271",1.27
"20170106_20,001-30,000",90,"2,243,059",1.91
"20170106_30,001-40,000",48,"1,709,542",1.46
"20170106_40,001-50,000",22,"1,000,206",0.85
"20170106_50,001-100,000",57,"3,959,575",3.38
"20170106_100,001-200,000",32,"4,513,554",3.85
"20170106_200,001-400,000",6,"1,843,652",1.57
"20170106_400,001-600,000",8,"3,992,888",3.41
"20170106_600,001-800,000",4,"2,883,000",2.46
"20170106_800,001-1,000,000",1,"1,000,000",0.85
"20170106_1,000,001以上",28,"83,086,874",71.01
20161230_1-999,"7,489","382,468",0.32
"20161230_1,000-5,000","1,560","3,583,054",3.06
"20161230_5,001-10,000",424,"3,240,672",2.76
"20161230_10,001-15,000",173,"2,091,479",1.78
"20161230_15,001-20,000",79,"1,459,068",1.24
"20161230_20,001-30,000",91,"2,264,262",1.93
"20161230_30,001-40,000",48,"1,709,542",1.46
"20161230_40,001-50,000",23,"1,043,184",0.89
"20161230_50,001-100,000",56,"3,906,597",3.33
"20161230_100,001-200,000",32,"4,513,554",3.85
"20161230_200,001-400,000",6,"1,843,652",1.57
"20161230_400,001-600,000",8,"3,995,888",3.41
"20161230_600,001-800,000",4,"2,886,000",2.46
"20161230_800,001-1,000,000",1,"1,000,000",0.85
"20161230_1,000,001以上",28,"83,086,874",71.01
20161223_1-999,"7,423","382,890",0.32
"20161223_1,000-5,000","1,568","3,597,050",3.07
"20161223_5,001-10,000",431,"3,296,672",2.81
"20161223_10,001-15,000",173,"2,094,479",1.79
"20161223_15,001-20,000",76,"1,406,696",1.20
"20161223_20,001-30,000",92,"2,293,634",1.96
"20161223_30,001-40,000",48,"1,700,542",1.45
"20161223_40,001-50,000",24,"1,087,184",0.92
"20161223_50,001-100,000",55,"3,848,597",3.28
"20161223_100,001-200,000",32,"4,506,554",3.85
"20161223_200,001-400,000",6,"1,836,652",1.56
"20161223_400,001-600,000",8,"3,987,888",3.40
"20161223_600,001-800,000",4,"2,881,000",2.46
"20161223_800,001-1,000,000",1,"1,000,000",0.85
"20161223_1,000,001以上",27,"83,086,456",71.01
20161216_1-999,"7,411","384,191",0.32
"20161216_1,000-5,000","1,567","3,594,749",3.07
"20161216_5,001-10,000",434,"3,324,672",2.84
"20161216_10,001-15,000",174,"2,109,479",1.80
"20161216_15,001-20,000",76,"1,406,696",1.20
"20161216_20,001-30,000",93,"2,324,612",1.98
"20161216_30,001-40,000",47,"1,669,542",1.42
"20161216_40,001-50,000",23,"1,044,206",0.89
"20161216_50,001-100,000",55,"3,851,597",3.29
"20161216_100,001-200,000",32,"4,460,554",3.81
"20161216_200,001-400,000",7,"2,099,652",1.79
"20161216_400,001-600,000",6,"2,909,888",2.48
"20161216_600,001-800,000",4,"2,882,000",2.46
"20161216_800,001-1,000,000",2,"1,858,000",1.58
"20161216_1,000,001以上",27,"83,086,456",71.01
20161209_1-999,"7,404","384,185",0.32
"20161209_1,000-5,000","1,570","3,616,749",3.09
"20161209_5,001-10,000",432,"3,301,672",2.82
"20161209_10,001-15,000",173,"2,095,479",1.79
"20161209_15,001-20,000",78,"1,448,046",1.23
"20161209_20,001-30,000",92,"2,308,262",1.97
"20161209_30,001-40,000",47,"1,669,542",1.42
"20161209_40,001-50,000",23,"1,044,206",0.89
"20161209_50,001-100,000",55,"3,845,597",3.28
"20161209_100,001-200,000",32,"4,460,554",3.81
"20161209_200,001-400,000",7,"2,096,652",1.79
"20161209_400,001-600,000",6,"2,909,888",2.48
"20161209_600,001-800,000",4,"2,881,000",2.46
"20161209_800,001-1,000,000",2,"1,858,000",1.58
"20161209_1,000,001以上",27,"83,086,462",71.01
20161202_1-999,"7,395","384,930",0.32
"20161202_1,000-5,000","1,570","3,618,515",3.09
"20161202_5,001-10,000",434,"3,319,161",2.83
"20161202_10,001-15,000",174,"2,108,479",1.80
"20161202_15,001-20,000",77,"1,424,046",1.21
"20161202_20,001-30,000",92,"2,309,262",1.97
"20161202_30,001-40,000",47,"1,669,542",1.42
"20161202_40,001-50,000",24,"1,089,206",0.93
"20161202_50,001-100,000",55,"3,887,597",3.32
"20161202_100,001-200,000",31,"4,350,554",3.71
"20161202_200,001-400,000",7,"2,096,652",1.79
"20161202_400,001-600,000",6,"2,909,888",2.48
"20161202_600,001-800,000",4,"2,884,000",2.46
"20161202_800,001-1,000,000",2,"1,858,000",1.58
"20161202_1,000,001以上",27,"83,096,462",71.01
20161125_1-999,"7,393","385,228",0.32
"20161125_1,000-5,000","1,571","3,626,438",3.09
"20161125_5,001-10,000",432,"3,308,161",2.82
"20161125_10,001-15,000",174,"2,104,236",1.79
"20161125_15,001-20,000",78,"1,441,068",1.23
"20161125_20,001-30,000",92,"2,303,262",1.96
"20161125_30,001-40,000",47,"1,669,542",1.42
"20161125_40,001-50,000",24,"1,089,206",0.93
"20161125_50,001-100,000",55,"3,887,597",3.32
"20161125_100,001-200,000",31,"4,349,554",3.71
"20161125_200,001-400,000",6,"1,832,652",1.56
"20161125_400,001-600,000",7,"3,372,888",2.88
"20161125_600,001-800,000",5,"3,540,000",3.02
"20161125_800,001-1,000,000",1,"1,000,000",0.85
"20161125_1,000,001以上",27,"83,096,462",71.01
20161118_1-999,"7,391","386,350",0.33
"20161118_1,000-5,000","1,572","3,624,827",3.09
"20161118_5,001-10,000",434,"3,322,650",2.83
"20161118_10,001-15,000",174,"2,104,236",1.79
"20161118_15,001-20,000",77,"1,424,068",1.21
"20161118_20,001-30,000",92,"2,302,262",1.96
"20161118_30,001-40,000",47,"1,669,542",1.42
"20161118_40,001-50,000",24,"1,089,206",0.93
"20161118_50,001-100,000",55,"3,884,597",3.31
"20161118_100,001-200,000",31,"4,349,554",3.71
"20161118_200,001-400,000",6,"1,830,652",1.56
"20161118_400,001-600,000",7,"3,382,888",2.89
"20161118_600,001-800,000",5,"3,539,000",3.02
"20161118_800,001-1,000,000",1,"1,000,000",0.85
"20161118_1,000,001以上",27,"83,096,462",71.01
20161111_1-999,"7,383","386,866",0.33
"20161111_1,000-5,000","1,573","3,626,469",3.09
"20161111_5,001-10,000",435,"3,331,650",2.84
"20161111_10,001-15,000",174,"2,104,236",1.79
"20161111_15,001-20,000",77,"1,423,068",1.21
"20161111_20,001-30,000",89,"2,223,104",1.89
"20161111_30,001-40,000",49,"1,735,542",1.48
"20161111_40,001-50,000",24,"1,089,206",0.93
"20161111_50,001-100,000",55,"3,885,597",3.32
"20161111_100,001-200,000",31,"4,349,554",3.71
"20161111_200,001-400,000",6,"1,830,652",1.56
"20161111_400,001-600,000",7,"3,382,888",2.89
"20161111_600,001-800,000",5,"3,541,000",3.02
"20161111_800,001-1,000,000",1,"1,000,000",0.85
"20161111_1,000,001以上",27,"83,096,462",71.01
20161104_1-999,"7,367","386,582",0.33
"20161104_1,000-5,000","1,570","3,620,753",3.09
"20161104_5,001-10,000",433,"3,317,650",2.83
"20161104_10,001-15,000",177,"2,144,236",1.83
"20161104_15,001-20,000",77,"1,423,068",1.21
"20161104_20,001-30,000",89,"2,223,104",1.89
"20161104_30,001-40,000",48,"1,701,542",1.45
"20161104_40,001-50,000",25,"1,130,206",0.96
"20161104_50,001-100,000",55,"3,880,597",3.31
"20161104_100,001-200,000",31,"4,349,554",3.71
"20161104_200,001-400,000",6,"1,816,652",1.55
"20161104_400,001-600,000",7,"3,369,888",2.88
"20161104_600,001-800,000",5,"3,541,000",3.02
"20161104_800,001-1,000,000",1,"1,000,000",0.85
"20161104_1,000,001以上",27,"83,101,462",71.02
20161028_1-999,"7,354","387,642",0.33
"20161028_1,000-5,000","1,568","3,623,693",3.09
"20161028_5,001-10,000",433,"3,316,650",2.83
"20161028_10,001-15,000",177,"2,144,236",1.83
"20161028_15,001-20,000",79,"1,460,068",1.24
"20161028_20,001-30,000",89,"2,222,104",1.89
"20161028_30,001-40,000",47,"1,669,542",1.42
"20161028_40,001-50,000",25,"1,130,206",0.96
"20161028_50,001-100,000",55,"3,876,597",3.31
"20161028_100,001-200,000",31,"4,349,554",3.71
"20161028_200,001-400,000",7,"2,076,652",1.77
"20161028_400,001-600,000",6,"2,904,888",2.48
"20161028_600,001-800,000",4,"2,882,000",2.46
"20161028_800,001-1,000,000",2,"1,861,000",1.59
"20161028_1,000,001以上",27,"83,101,462",71.02
20161021_1-999,"7,352","387,537",0.33
"20161021_1,000-5,000","1,573","3,622,798",3.09
"20161021_5,001-10,000",430,"3,295,650",2.81
"20161021_10,001-15,000",179,"2,169,236",1.85
"20161021_15,001-20,000",78,"1,444,068",1.23
"20161021_20,001-30,000",87,"2,175,104",1.85
"20161021_30,001-40,000",49,"1,735,542",1.48
"20161021_40,001-50,000",24,"1,090,206",0.93
"20161021_50,001-100,000",56,"3,925,597",3.35
"20161021_100,001-200,000",31,"4,347,554",3.71
"20161021_200,001-400,000",6,"1,804,652",1.54
"20161021_400,001-600,000",8,"4,023,888",3.43
"20161021_600,001-800,000",4,"2,883,000",2.46
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",27,"84,101,462",71.87
20161014_1-999,"7,342","386,872",0.33
"20161014_1,000-5,000","1,575","3,625,289",3.09
"20161014_5,001-10,000",435,"3,335,824",2.85
"20161014_10,001-15,000",180,"2,184,236",1.86
"20161014_15,001-20,000",75,"1,395,068",1.19
"20161014_20,001-30,000",87,"2,175,104",1.85
"20161014_30,001-40,000",49,"1,735,542",1.48
"20161014_40,001-50,000",25,"1,140,206",0.97
"20161014_50,001-100,000",55,"3,869,597",3.30
"20161014_100,001-200,000",31,"4,347,554",3.71
"20161014_200,001-400,000",7,"2,153,652",1.84
"20161014_400,001-600,000",6,"2,899,888",2.47
"20161014_600,001-800,000",5,"3,648,000",3.11
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",27,"84,109,462",71.88
20161007_1-999,"7,338","386,495",0.33
"20161007_1,000-5,000","1,581","3,635,666",3.10
"20161007_5,001-10,000",434,"3,326,824",2.84
"20161007_10,001-15,000",180,"2,186,236",1.86
"20161007_15,001-20,000",75,"1,395,068",1.19
"20161007_20,001-30,000",87,"2,175,104",1.85
"20161007_30,001-40,000",49,"1,735,542",1.48
"20161007_40,001-50,000",26,"1,184,206",1.01
"20161007_50,001-100,000",56,"3,982,597",3.40
"20161007_100,001-200,000",30,"4,185,554",3.57
"20161007_200,001-400,000",6,"1,794,652",1.53
"20161007_400,001-600,000",8,"4,023,888",3.43
"20161007_600,001-800,000",4,"2,885,000",2.46
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",27,"84,109,462",71.88
