date_level,population,stock number,total portion
"20170414_800,001-1,000,000",2,"1,796,062",1.30
"20170414_1,000,001以上",22,"95,601,552",69.42
20170407_1-999,"5,138","970,007",0.70
"20170407_1,000-5,000","1,223","2,907,232",2.11
"20170407_5,001-10,000",278,"2,282,993",1.65
"20170407_10,001-15,000",101,"1,343,124",0.97
"20170407_15,001-20,000",72,"1,365,384",0.99
"20170407_20,001-30,000",80,"2,053,777",1.49
"20170407_30,001-40,000",34,"1,233,642",0.89
"20170407_40,001-50,000",32,"1,511,451",1.09
"20170407_50,001-100,000",80,"5,946,905",4.31
"20170407_100,001-200,000",39,"5,532,899",4.01
"20170407_200,001-400,000",22,"5,956,607",4.32
"20170407_400,001-600,000",7,"3,336,845",2.42
"20170407_600,001-800,000",7,"4,665,756",3.38
"20170407_800,001-1,000,000",2,"1,809,062",1.31
"20170407_1,000,001以上",22,"96,793,829",70.28
20170331_1-999,"5,132","969,571",0.70
"20170331_1,000-5,000","1,249","2,947,656",2.14
"20170331_5,001-10,000",271,"2,218,993",1.61
"20170331_10,001-15,000",107,"1,408,124",1.02
"20170331_15,001-20,000",79,"1,489,384",1.08
"20170331_20,001-30,000",76,"1,945,777",1.41
"20170331_30,001-40,000",32,"1,159,642",0.84
"20170331_40,001-50,000",33,"1,547,451",1.12
"20170331_50,001-100,000",74,"5,534,905",4.01
"20170331_100,001-200,000",41,"5,695,899",4.13
"20170331_200,001-400,000",21,"5,828,607",4.23
"20170331_400,001-600,000",8,"3,872,845",2.81
"20170331_600,001-800,000",8,"5,275,756",3.83
"20170331_800,001-1,000,000",3,"2,690,062",1.95
"20170331_1,000,001以上",20,"95,124,841",69.07
20170324_1-999,"5,136","971,786",0.70
"20170324_1,000-5,000","1,244","2,975,796",2.16
"20170324_5,001-10,000",255,"2,069,993",1.50
"20170324_10,001-15,000",101,"1,322,310",0.96
"20170324_15,001-20,000",75,"1,412,384",1.02
"20170324_20,001-30,000",77,"1,959,777",1.42
"20170324_30,001-40,000",32,"1,169,924",0.84
"20170324_40,001-50,000",33,"1,526,169",1.10
"20170324_50,001-100,000",75,"5,577,905",4.05
"20170324_100,001-200,000",42,"6,087,612",4.42
"20170324_200,001-400,000",19,"5,362,894",3.89
"20170324_400,001-600,000",8,"3,715,845",2.69
"20170324_600,001-800,000",9,"5,950,756",4.32
"20170324_800,001-1,000,000",3,"2,690,062",1.95
"20170324_1,000,001以上",20,"94,916,300",68.92
20170317_1-999,"5,143","973,239",0.70
"20170317_1,000-5,000","1,247","2,984,239",2.16
"20170317_5,001-10,000",257,"2,084,993",1.51
"20170317_10,001-15,000",98,"1,286,842",0.93
"20170317_15,001-20,000",73,"1,381,384",1.00
"20170317_20,001-30,000",77,"1,964,245",1.42
"20170317_30,001-40,000",29,"1,056,924",0.76
"20170317_40,001-50,000",32,"1,479,169",1.07
"20170317_50,001-100,000",78,"5,784,532",4.20
"20170317_100,001-200,000",44,"6,246,612",4.53
"20170317_200,001-400,000",19,"5,596,894",4.06
"20170317_400,001-600,000",6,"2,735,845",1.98
"20170317_600,001-800,000",10,"6,705,756",4.86
"20170317_800,001-1,000,000",3,"2,684,062",1.94
"20170317_1,000,001以上",20,"94,744,777",68.80
20170310_1-999,"5,143","974,599",0.70
"20170310_1,000-5,000","1,224","2,900,501",2.10
"20170310_5,001-10,000",250,"2,059,993",1.49
"20170310_10,001-15,000",103,"1,356,842",0.98
"20170310_15,001-20,000",75,"1,425,384",1.03
"20170310_20,001-30,000",71,"1,792,219",1.30
"20170310_30,001-40,000",30,"1,091,950",0.79
"20170310_40,001-50,000",36,"1,689,491",1.22
"20170310_50,001-100,000",73,"5,407,210",3.92
"20170310_100,001-200,000",43,"6,016,985",4.36
"20170310_200,001-400,000",20,"5,906,894",4.28
"20170310_400,001-600,000",9,"4,303,845",3.12
"20170310_600,001-800,000",7,"4,686,756",3.40
"20170310_800,001-1,000,000",3,"2,774,062",2.01
"20170310_1,000,001以上",20,"95,322,782",69.22
20170303_1-999,"5,147","974,253",0.70
"20170303_1,000-5,000","1,122","2,697,056",1.95
"20170303_5,001-10,000",237,"1,939,274",1.40
"20170303_10,001-15,000",92,"1,214,842",0.88
"20170303_15,001-20,000",71,"1,337,960",0.97
"20170303_20,001-30,000",64,"1,626,751",1.18
"20170303_30,001-40,000",29,"1,045,392",0.75
"20170303_40,001-50,000",30,"1,394,517",1.01
"20170303_50,001-100,000",72,"5,274,532",3.83
"20170303_100,001-200,000",42,"5,830,950",4.23
"20170303_200,001-400,000",19,"5,431,607",3.94
"20170303_400,001-600,000",10,"4,649,845",3.37
"20170303_600,001-800,000",9,"6,120,756",4.44
"20170303_800,001-1,000,000",3,"2,780,062",2.01
"20170303_1,000,001以上",20,"95,391,716",69.27
20170224_1-999,"5,144","974,590",0.70
"20170224_1,000-5,000","1,120","2,677,679",1.94
"20170224_5,001-10,000",242,"1,971,274",1.43
"20170224_10,001-15,000",91,"1,200,842",0.87
"20170224_15,001-20,000",73,"1,369,960",0.99
"20170224_20,001-30,000",63,"1,603,219",1.16
"20170224_30,001-40,000",30,"1,080,924",0.78
"20170224_40,001-50,000",29,"1,363,517",0.99
"20170224_50,001-100,000",73,"5,334,532",3.87
"20170224_100,001-200,000",41,"5,717,950",4.15
"20170224_200,001-400,000",19,"5,409,607",3.92
"20170224_400,001-600,000",10,"4,699,845",3.41
"20170224_600,001-800,000",9,"6,137,756",4.45
"20170224_800,001-1,000,000",3,"2,780,062",2.01
"20170224_1,000,001以上",20,"95,387,756",69.26
20170218_1-999,"5,150","976,974",0.70
"20170218_1,000-5,000","1,122","2,681,056",1.94
"20170218_5,001-10,000",239,"1,948,513",1.41
"20170218_10,001-15,000",95,"1,245,842",0.90
"20170218_15,001-20,000",73,"1,372,960",0.99
"20170218_20,001-30,000",63,"1,618,219",1.17
"20170218_30,001-40,000",28,"1,000,924",0.72
"20170218_40,001-50,000",28,"1,322,517",0.96
"20170218_50,001-100,000",75,"5,422,532",3.93
"20170218_100,001-200,000",42,"5,881,614",4.27
"20170218_200,001-400,000",20,"5,780,607",4.19
"20170218_400,001-600,000",10,"4,756,845",3.45
"20170218_600,001-800,000",8,"5,535,092",4.01
"20170218_800,001-1,000,000",3,"2,780,062",2.01
"20170218_1,000,001以上",20,"95,385,756",69.26
20170210_1-999,"5,156","978,805",0.71
"20170210_1,000-5,000","1,130","2,701,056",1.96
"20170210_5,001-10,000",239,"1,953,513",1.41
"20170210_10,001-15,000",94,"1,225,842",0.89
"20170210_15,001-20,000",71,"1,328,428",0.96
"20170210_20,001-30,000",64,"1,646,751",1.19
"20170210_30,001-40,000",26,"933,950",0.67
"20170210_40,001-50,000",26,"1,232,491",0.89
"20170210_50,001-100,000",79,"5,722,532",4.15
"20170210_100,001-200,000",40,"5,595,614",4.06
"20170210_200,001-400,000",22,"6,253,607",4.54
"20170210_400,001-600,000",8,"3,777,845",2.74
"20170210_600,001-800,000",9,"6,200,092",4.50
"20170210_800,001-1,000,000",3,"2,780,062",2.01
"20170210_1,000,001以上",20,"95,378,925",69.26
20170203_1-999,"5,165","981,669",0.71
"20170203_1,000-5,000","1,135","2,708,565",1.96
"20170203_5,001-10,000",238,"1,938,513",1.40
"20170203_10,001-15,000",94,"1,233,842",0.89
"20170203_15,001-20,000",74,"1,392,428",1.01
"20170203_20,001-30,000",65,"1,637,751",1.18
"20170203_30,001-40,000",31,"1,119,614",0.81
"20170203_40,001-50,000",26,"1,239,491",0.90
"20170203_50,001-100,000",73,"5,362,532",3.89
"20170203_100,001-200,000",39,"5,547,577",4.02
"20170203_200,001-400,000",22,"6,377,607",4.63
"20170203_400,001-600,000",8,"3,774,845",2.74
"20170203_600,001-800,000",9,"6,244,092",4.53
"20170203_800,001-1,000,000",3,"2,778,062",2.01
"20170203_1,000,001以上",20,"95,372,925",69.25
20170126_1-999,"5,165","981,669",0.71
"20170126_1,000-5,000","1,131","2,694,565",1.95
"20170126_5,001-10,000",239,"1,950,513",1.41
"20170126_10,001-15,000",94,"1,235,842",0.89
"20170126_15,001-20,000",75,"1,409,428",1.02
"20170126_20,001-30,000",65,"1,637,751",1.18
"20170126_30,001-40,000",31,"1,117,614",0.81
"20170126_40,001-50,000",26,"1,239,491",0.90
"20170126_50,001-100,000",73,"5,358,532",3.89
"20170126_100,001-200,000",39,"5,557,577",4.03
"20170126_200,001-400,000",22,"6,377,607",4.63
"20170126_400,001-600,000",8,"3,774,845",2.74
"20170126_600,001-800,000",7,"4,877,092",3.54
"20170126_800,001-1,000,000",3,"2,778,062",2.01
"20170126_1,000,001以上",21,"96,718,925",70.23
20170120_1-999,"5,166","982,169",0.71
"20170120_1,000-5,000","1,136","2,711,065",1.96
"20170120_5,001-10,000",238,"1,940,513",1.40
"20170120_10,001-15,000",94,"1,232,842",0.89
"20170120_15,001-20,000",77,"1,441,428",1.04
"20170120_20,001-30,000",65,"1,640,751",1.19
"20170120_30,001-40,000",30,"1,081,614",0.78
"20170120_40,001-50,000",25,"1,192,773",0.86
"20170120_50,001-100,000",74,"5,421,250",3.93
"20170120_100,001-200,000",39,"5,552,577",4.03
"20170120_200,001-400,000",22,"6,372,607",4.62
"20170120_400,001-600,000",9,"4,249,845",3.08
"20170120_600,001-800,000",7,"4,869,092",3.53
"20170120_800,001-1,000,000",4,"3,648,062",2.64
"20170120_1,000,001以上",20,"95,372,925",69.25
20170113_1-999,"5,167","982,386",0.71
"20170113_1,000-5,000","1,145","2,736,965",1.98
"20170113_5,001-10,000",235,"1,910,360",1.38
"20170113_10,001-15,000",97,"1,279,842",0.92
"20170113_15,001-20,000",74,"1,393,428",1.01
"20170113_20,001-30,000",66,"1,657,751",1.20
"20170113_30,001-40,000",30,"1,083,614",0.78
"20170113_40,001-50,000",27,"1,289,773",0.93
"20170113_50,001-100,000",73,"5,366,250",3.89
"20170113_100,001-200,000",40,"5,727,577",4.15
"20170113_200,001-400,000",21,"6,031,607",4.37
"20170113_400,001-600,000",8,"3,741,845",2.71
"20170113_600,001-800,000",8,"5,486,092",3.98
"20170113_800,001-1,000,000",4,"3,648,062",2.64
"20170113_1,000,001以上",20,"95,373,961",69.25
20170106_1-999,"5,175","985,821",0.71
"20170106_1,000-5,000","1,148","2,745,530",1.99
"20170106_5,001-10,000",234,"1,902,360",1.38
"20170106_10,001-15,000",93,"1,222,842",0.88
"20170106_15,001-20,000",74,"1,389,428",1.00
"20170106_20,001-30,000",68,"1,713,751",1.24
"20170106_30,001-40,000",27,"972,614",0.70
"20170106_40,001-50,000",27,"1,268,773",0.92
"20170106_50,001-100,000",76,"5,520,250",4.00
"20170106_100,001-200,000",43,"6,029,577",4.37
"20170106_200,001-400,000",23,"6,634,607",4.81
"20170106_400,001-600,000",7,"3,479,845",2.52
"20170106_600,001-800,000",7,"4,820,092",3.50
"20170106_800,001-1,000,000",4,"3,648,062",2.64
"20170106_1,000,001以上",20,"95,375,961",69.25
20161230_1-999,"5,175","985,433",0.71
"20161230_1,000-5,000","1,148","2,742,630",1.99
"20161230_5,001-10,000",230,"1,868,513",1.35
"20161230_10,001-15,000",93,"1,216,842",0.88
"20161230_15,001-20,000",72,"1,349,428",0.97
"20161230_20,001-30,000",72,"1,815,751",1.31
"20161230_30,001-40,000",27,"969,614",0.70
"20161230_40,001-50,000",26,"1,226,620",0.89
"20161230_50,001-100,000",76,"5,473,250",3.97
"20161230_100,001-200,000",43,"6,014,577",4.36
"20161230_200,001-400,000",25,"7,326,607",5.32
"20161230_400,001-600,000",6,"2,896,845",2.10
"20161230_600,001-800,000",6,"4,106,092",2.98
"20161230_800,001-1,000,000",5,"4,566,062",3.31
"20161230_1,000,001以上",20,"95,151,249",69.09
20161223_1-999,"5,175","985,029",0.71
"20161223_1,000-5,000","1,153","2,749,868",1.99
"20161223_5,001-10,000",229,"1,850,513",1.34
"20161223_10,001-15,000",94,"1,227,842",0.89
"20161223_15,001-20,000",69,"1,300,428",0.94
"20161223_20,001-30,000",71,"1,814,751",1.31
"20161223_30,001-40,000",29,"1,047,614",0.76
"20161223_40,001-50,000",27,"1,284,620",0.93
"20161223_50,001-100,000",75,"5,489,250",3.98
"20161223_100,001-200,000",42,"5,897,577",4.28
"20161223_200,001-400,000",24,"6,993,607",5.07
"20161223_400,001-600,000",6,"2,894,845",2.10
"20161223_600,001-800,000",6,"4,106,092",2.98
"20161223_800,001-1,000,000",5,"4,574,062",3.32
"20161223_1,000,001以上",20,"95,493,415",69.34
20161216_1-999,"5,177","985,993",0.71
"20161216_1,000-5,000","1,153","2,755,768",2.00
"20161216_5,001-10,000",227,"1,838,513",1.33
"20161216_10,001-15,000",93,"1,217,842",0.88
"20161216_15,001-20,000",70,"1,319,428",0.95
"20161216_20,001-30,000",71,"1,786,751",1.29
"20161216_30,001-40,000",29,"1,049,614",0.76
"20161216_40,001-50,000",27,"1,285,620",0.93
"20161216_50,001-100,000",73,"5,296,250",3.84
"20161216_100,001-200,000",44,"6,206,577",4.50
"20161216_200,001-400,000",25,"7,381,607",5.36
"20161216_400,001-600,000",5,"2,479,845",1.80
"20161216_600,001-800,000",6,"4,103,092",2.97
"20161216_800,001-1,000,000",5,"4,504,062",3.27
"20161216_1,000,001以上",20,"95,498,551",69.34
20161209_1-999,"5,177","985,688",0.71
"20161209_1,000-5,000","1,157","2,766,032",2.00
"20161209_5,001-10,000",225,"1,822,513",1.32
"20161209_10,001-15,000",93,"1,212,842",0.88
"20161209_15,001-20,000",73,"1,375,428",0.99
"20161209_20,001-30,000",70,"1,778,748",1.29
"20161209_30,001-40,000",28,"1,000,614",0.72
"20161209_40,001-50,000",27,"1,281,773",0.93
"20161209_50,001-100,000",72,"5,208,097",3.78
"20161209_100,001-200,000",44,"6,226,577",4.52
"20161209_200,001-400,000",24,"6,985,607",5.07
"20161209_400,001-600,000",6,"2,926,845",2.12
"20161209_600,001-800,000",6,"4,100,092",2.97
"20161209_800,001-1,000,000",5,"4,540,062",3.29
"20161209_1,000,001以上",20,"95,498,595",69.34
20161202_1-999,"5,184","987,280",0.71
"20161202_1,000-5,000","1,162","2,761,358",2.00
"20161202_5,001-10,000",227,"1,837,513",1.33
"20161202_10,001-15,000",98,"1,279,310",0.92
"20161202_15,001-20,000",67,"1,264,960",0.91
"20161202_20,001-30,000",65,"1,650,748",1.19
"20161202_30,001-40,000",28,"1,019,614",0.74
"20161202_40,001-50,000",28,"1,329,773",0.96
"20161202_50,001-100,000",72,"5,272,250",3.82
"20161202_100,001-200,000",43,"6,251,424",4.53
"20161202_200,001-400,000",23,"6,560,607",4.76
"20161202_400,001-600,000",7,"3,436,845",2.49
"20161202_600,001-800,000",7,"4,868,092",3.53
"20161202_800,001-1,000,000",4,"3,693,062",2.68
"20161202_1,000,001以上",20,"95,496,677",69.34
20161125_1-999,"5,189","989,284",0.71
"20161125_1,000-5,000","1,174","2,778,850",2.01
"20161125_5,001-10,000",223,"1,806,513",1.31
"20161125_10,001-15,000",97,"1,267,310",0.92
"20161125_15,001-20,000",69,"1,297,960",0.94
"20161125_20,001-30,000",64,"1,634,774",1.18
"20161125_30,001-40,000",26,"951,924",0.69
"20161125_40,001-50,000",29,"1,378,491",1.00
"20161125_50,001-100,000",73,"5,262,532",3.82
"20161125_100,001-200,000",44,"6,364,088",4.62
"20161125_200,001-400,000",23,"6,602,607",4.79
"20161125_400,001-600,000",7,"3,398,845",2.46
"20161125_600,001-800,000",7,"4,781,092",3.47
"20161125_800,001-1,000,000",4,"3,693,062",2.68
"20161125_1,000,001以上",20,"95,502,181",69.35
20161118_1-999,"5,191","989,947",0.71
"20161118_1,000-5,000","1,133","2,693,155",1.95
"20161118_5,001-10,000",219,"1,774,513",1.28
"20161118_10,001-15,000",94,"1,220,310",0.88
"20161118_15,001-20,000",71,"1,339,960",0.97
"20161118_20,001-30,000",60,"1,508,774",1.09
"20161118_30,001-40,000",28,"1,036,924",0.75
"20161118_40,001-50,000",29,"1,371,491",0.99
"20161118_50,001-100,000",69,"5,021,532",3.64
"20161118_100,001-200,000",40,"5,637,241",4.09
"20161118_200,001-400,000",21,"6,386,607",4.63
"20161118_400,001-600,000",7,"3,407,845",2.47
"20161118_600,001-800,000",9,"6,147,939",4.46
"20161118_800,001-1,000,000",4,"3,686,062",2.67
"20161118_1,000,001以上",20,"95,487,213",69.33
20161111_1-999,"5,196","989,775",0.71
"20161111_1,000-5,000","1,126","2,688,155",1.95
"20161111_5,001-10,000",222,"1,796,513",1.30
"20161111_10,001-15,000",95,"1,239,310",0.89
"20161111_15,001-20,000",77,"1,454,960",1.05
"20161111_20,001-30,000",60,"1,505,774",1.09
"20161111_30,001-40,000",30,"1,113,642",0.80
"20161111_40,001-50,000",24,"1,135,773",0.82
"20161111_50,001-100,000",72,"5,266,532",3.82
"20161111_100,001-200,000",35,"4,897,241",3.55
"20161111_200,001-400,000",24,"6,858,607",4.98
"20161111_400,001-600,000",7,"3,381,845",2.45
"20161111_600,001-800,000",8,"5,380,092",3.90
"20161111_800,001-1,000,000",5,"4,513,909",3.27
"20161111_1,000,001以上",20,"95,487,385",69.33
20161104_1-999,"5,197","989,417",0.71
"20161104_1,000-5,000","1,125","2,684,878",1.94
"20161104_5,001-10,000",225,"1,817,860",1.32
"20161104_10,001-15,000",95,"1,245,310",0.90
"20161104_15,001-20,000",76,"1,427,960",1.03
"20161104_20,001-30,000",62,"1,559,774",1.13
"20161104_30,001-40,000",30,"1,109,642",0.80
"20161104_40,001-50,000",24,"1,128,773",0.81
"20161104_50,001-100,000",70,"5,119,532",3.71
"20161104_100,001-200,000",36,"5,049,241",3.66
"20161104_200,001-400,000",24,"6,818,607",4.95
"20161104_400,001-600,000",8,"3,958,845",2.87
"20161104_600,001-800,000",7,"4,703,092",3.41
"20161104_800,001-1,000,000",5,"4,607,909",3.34
"20161104_1,000,001以上",20,"95,488,673",69.34
20161028_1-999,"5,201","989,936",0.71
"20161028_1,000-5,000","1,133","2,698,593",1.95
"20161028_5,001-10,000",228,"1,841,860",1.33
"20161028_10,001-15,000",92,"1,198,310",0.87
"20161028_15,001-20,000",76,"1,432,960",1.04
"20161028_20,001-30,000",62,"1,549,774",1.12
"20161028_30,001-40,000",30,"1,105,642",0.80
"20161028_40,001-50,000",24,"1,129,773",0.82
"20161028_50,001-100,000",71,"5,184,532",3.76
"20161028_100,001-200,000",37,"5,287,241",3.83
"20161028_200,001-400,000",23,"6,533,607",4.74
"20161028_400,001-600,000",8,"3,955,845",2.87
"20161028_600,001-800,000",7,"4,704,092",3.41
"20161028_800,001-1,000,000",5,"4,607,909",3.34
"20161028_1,000,001以上",20,"95,489,439",69.34
20161021_1-999,"5,209","993,900",0.72
"20161021_1,000-5,000","1,118","2,656,377",1.92
"20161021_5,001-10,000",224,"1,813,860",1.31
"20161021_10,001-15,000",94,"1,223,837",0.88
"20161021_15,001-20,000",78,"1,467,960",1.06
"20161021_20,001-30,000",60,"1,514,774",1.09
"20161021_30,001-40,000",30,"1,105,642",0.80
"20161021_40,001-50,000",24,"1,123,773",0.81
"20161021_50,001-100,000",69,"5,061,532",3.67
"20161021_100,001-200,000",39,"5,574,241",4.04
"20161021_200,001-400,000",22,"6,251,607",4.53
"20161021_400,001-600,000",7,"3,398,845",2.46
"20161021_600,001-800,000",6,"4,014,092",2.91
"20161021_800,001-1,000,000",5,"4,548,909",3.30
"20161021_1,000,001以上",21,"96,960,164",70.40
20161014_1-999,"5,213","994,397",0.72
"20161014_1,000-5,000","1,116","2,658,535",1.93
"20161014_5,001-10,000",225,"1,827,860",1.32
"20161014_10,001-15,000",87,"1,128,837",0.81
"20161014_15,001-20,000",78,"1,467,960",1.06
"20161014_20,001-30,000",60,"1,512,774",1.09
"20161014_30,001-40,000",33,"1,215,642",0.88
"20161014_40,001-50,000",22,"1,046,773",0.76
"20161014_50,001-100,000",69,"5,035,532",3.65
"20161014_100,001-200,000",39,"5,520,241",4.00
"20161014_200,001-400,000",23,"6,491,607",4.71
"20161014_400,001-600,000",7,"3,369,845",2.44
"20161014_600,001-800,000",6,"4,014,092",2.91
"20161014_800,001-1,000,000",5,"4,520,909",3.28
"20161014_1,000,001以上",21,"96,904,509",70.36
20161007_1-999,"5,215","994,568",0.72
"20161007_1,000-5,000","1,123","2,672,364",1.94
"20161007_5,001-10,000",221,"1,791,860",1.30
"20161007_10,001-15,000",91,"1,180,837",0.85
"20161007_15,001-20,000",80,"1,503,960",1.09
"20161007_20,001-30,000",58,"1,456,774",1.05
"20161007_30,001-40,000",33,"1,204,642",0.87
"20161007_40,001-50,000",22,"1,039,773",0.75
"20161007_50,001-100,000",66,"4,812,532",3.49
"20161007_100,001-200,000",38,"5,181,241",3.76
"20161007_200,001-400,000",26,"7,137,607",5.18
"20161007_400,001-600,000",7,"3,369,845",2.44
"20161007_600,001-800,000",6,"4,014,092",2.91
"20161007_800,001-1,000,000",5,"4,582,909",3.32
"20161007_1,000,001以上",21,"96,766,509",70.26
