date_level,population,stock number,total portion
"20170512_10,001-15,000",355,"4,517,564",2.51
"20170512_15,001-20,000",303,"5,723,567",3.18
"20170512_20,001-30,000",254,"6,579,826",3.66
"20170512_30,001-40,000",144,"5,235,332",2.91
"20170512_40,001-50,000",84,"4,005,153",2.22
"20170512_50,001-100,000",164,"12,369,047",6.88
"20170512_100,001-200,000",77,"10,623,082",5.91
"20170512_200,001-400,000",40,"11,600,520",6.45
"20170512_400,001-600,000",15,"7,684,444",4.27
"20170512_600,001-800,000",4,"2,617,974",1.45
"20170512_800,001-1,000,000",4,"3,554,000",1.97
"20170512_1,000,001以上",23,"83,965,226",46.72
20170505_1-999,"9,454","733,301",0.40
"20170505_1,000-5,000","4,383","10,550,978",5.87
"20170505_5,001-10,000","1,183","9,795,304",5.45
"20170505_10,001-15,000",349,"4,448,303",2.47
"20170505_15,001-20,000",307,"5,815,717",3.23
"20170505_20,001-30,000",249,"6,451,800",3.59
"20170505_30,001-40,000",132,"4,762,332",2.65
"20170505_40,001-50,000",92,"4,357,154",2.42
"20170505_50,001-100,000",164,"12,468,046",6.93
"20170505_100,001-200,000",77,"10,623,053",5.91
"20170505_200,001-400,000",38,"10,894,575",6.06
"20170505_400,001-600,000",16,"8,052,444",4.48
"20170505_600,001-800,000",5,"3,320,974",1.84
"20170505_800,001-1,000,000",4,"3,679,000",2.04
"20170505_1,000,001以上",23,"83,732,226",46.59
20170428_1-999,"9,449","734,775",0.40
"20170428_1,000-5,000","4,392","10,593,318",5.89
"20170428_5,001-10,000","1,193","9,887,490",5.50
"20170428_10,001-15,000",346,"4,400,303",2.44
"20170428_15,001-20,000",319,"6,050,717",3.36
"20170428_20,001-30,000",247,"6,395,800",3.55
"20170428_30,001-40,000",133,"4,803,333",2.67
"20170428_40,001-50,000",88,"4,170,153",2.32
"20170428_50,001-100,000",166,"12,646,046",7.03
"20170428_100,001-200,000",76,"10,458,053",5.82
"20170428_200,001-400,000",37,"10,603,575",5.90
"20170428_400,001-600,000",15,"7,621,444",4.24
"20170428_600,001-800,000",6,"3,996,974",2.22
"20170428_800,001-1,000,000",4,"3,668,000",2.04
"20170428_1,000,001以上",23,"83,655,226",46.55
20170421_1-999,"9,434","737,712",0.41
"20170421_1,000-5,000","4,375","10,591,281",5.89
"20170421_5,001-10,000","1,182","9,788,590",5.44
"20170421_10,001-15,000",342,"4,322,303",2.40
"20170421_15,001-20,000",328,"6,212,717",3.45
"20170421_20,001-30,000",241,"6,258,800",3.48
"20170421_30,001-40,000",138,"4,973,997",2.76
"20170421_40,001-50,000",93,"4,398,153",2.44
"20170421_50,001-100,000",160,"12,048,395",6.70
"20170421_100,001-200,000",79,"10,801,040",6.01
"20170421_200,001-400,000",36,"10,303,575",5.73
"20170421_400,001-600,000",15,"7,646,444",4.25
"20170421_600,001-800,000",6,"4,190,974",2.33
"20170421_800,001-1,000,000",4,"3,662,000",2.03
"20170421_1,000,001以上",23,"83,749,226",46.60
20170414_1-999,"9,372","737,772",0.41
"20170414_1,000-5,000","4,393","10,604,987",5.90
"20170414_5,001-10,000","1,193","9,913,825",5.51
"20170414_10,001-15,000",347,"4,415,303",2.45
"20170414_15,001-20,000",325,"6,161,788",3.42
"20170414_20,001-30,000",244,"6,304,729",3.50
"20170414_30,001-40,000",132,"4,768,996",2.65
"20170414_40,001-50,000",85,"4,053,153",2.25
"20170414_50,001-100,000",169,"12,698,395",7.06
"20170414_100,001-200,000",73,"9,971,389",5.54
"20170414_200,001-400,000",37,"10,362,226",5.76
"20170414_400,001-600,000",15,"7,556,444",4.20
"20170414_600,001-800,000",7,"4,824,974",2.68
"20170414_800,001-1,000,000",4,"3,572,000",1.98
"20170414_1,000,001以上",23,"83,739,226",46.60
20170407_1-999,"9,088","737,428",0.41
"20170407_1,000-5,000","4,460","10,737,897",5.97
"20170407_5,001-10,000","1,220","10,181,566",5.66
"20170407_10,001-15,000",335,"4,243,426",2.36
"20170407_15,001-20,000",315,"6,017,788",3.34
"20170407_20,001-30,000",247,"6,432,353",3.57
"20170407_30,001-40,000",126,"4,584,807",2.55
"20170407_40,001-50,000",99,"4,694,440",2.61
"20170407_50,001-100,000",164,"12,241,344",6.81
"20170407_100,001-200,000",72,"9,916,288",5.51
"20170407_200,001-400,000",37,"10,558,575",5.87
"20170407_400,001-600,000",13,"6,425,095",3.57
"20170407_600,001-800,000",7,"4,777,974",2.65
"20170407_800,001-1,000,000",4,"3,650,000",2.03
"20170407_1,000,001以上",24,"84,486,226",47.01
20170331_1-999,"8,992","738,595",0.41
"20170331_1,000-5,000","4,536","10,850,312",6.03
"20170331_5,001-10,000","1,231","10,300,043",5.73
"20170331_10,001-15,000",324,"4,117,442",2.29
"20170331_15,001-20,000",313,"5,961,788",3.31
"20170331_20,001-30,000",248,"6,472,155",3.60
"20170331_30,001-40,000",127,"4,611,367",2.56
"20170331_40,001-50,000",101,"4,789,003",2.66
"20170331_50,001-100,000",161,"11,874,344",6.60
"20170331_100,001-200,000",79,"10,893,288",6.06
"20170331_200,001-400,000",38,"10,553,226",5.87
"20170331_400,001-600,000",13,"6,444,444",3.58
"20170331_600,001-800,000",6,"3,958,974",2.20
"20170331_800,001-1,000,000",3,"2,735,000",1.52
"20170331_1,000,001以上",25,"85,385,226",47.51
20170324_1-999,"8,858","740,763",0.41
"20170324_1,000-5,000","4,083","9,914,378",5.51
"20170324_5,001-10,000","1,085","8,976,101",4.99
"20170324_10,001-15,000",311,"3,923,436",2.18
"20170324_15,001-20,000",300,"5,686,683",3.16
"20170324_20,001-30,000",232,"6,014,710",3.34
"20170324_30,001-40,000",132,"4,781,240",2.66
"20170324_40,001-50,000",100,"4,745,074",2.64
"20170324_50,001-100,000",170,"12,394,924",6.89
"20170324_100,001-200,000",82,"11,243,679",6.25
"20170324_200,001-400,000",38,"10,732,319",5.97
"20170324_400,001-600,000",18,"8,916,404",4.96
"20170324_600,001-800,000",5,"3,435,174",1.91
"20170324_800,001-1,000,000",3,"2,660,000",1.48
"20170324_1,000,001以上",24,"85,520,322",47.59
20170317_1-999,"8,635","739,772",0.41
"20170317_1,000-5,000","4,105","9,896,806",5.50
"20170317_5,001-10,000","1,129","9,325,503",5.18
"20170317_10,001-15,000",298,"3,787,529",2.10
"20170317_15,001-20,000",326,"6,175,918",3.43
"20170317_20,001-30,000",240,"6,241,106",3.47
"20170317_30,001-40,000",129,"4,671,135",2.59
"20170317_40,001-50,000",101,"4,799,640",2.67
"20170317_50,001-100,000",173,"12,690,134",7.06
"20170317_100,001-200,000",90,"12,440,315",6.92
"20170317_200,001-400,000",36,"9,941,449",5.53
"20170317_400,001-600,000",14,"6,717,404",3.73
"20170317_600,001-800,000",7,"4,528,174",2.52
"20170317_800,001-1,000,000",3,"2,711,000",1.50
"20170317_1,000,001以上",24,"85,019,322",47.31
20170310_1-999,"8,235","740,799",0.41
"20170310_1,000-5,000","4,089","9,853,048",5.48
"20170310_5,001-10,000","1,152","9,432,585",5.24
"20170310_10,001-15,000",295,"3,755,680",2.09
"20170310_15,001-20,000",342,"6,483,118",3.60
"20170310_20,001-30,000",241,"6,257,186",3.48
"20170310_30,001-40,000",132,"4,769,588",2.65
"20170310_40,001-50,000",94,"4,455,640",2.47
"20170310_50,001-100,000",170,"12,376,259",6.88
"20170310_100,001-200,000",85,"11,498,391",6.39
"20170310_200,001-400,000",40,"11,093,826",6.17
"20170310_400,001-600,000",17,"8,236,404",4.58
"20170310_600,001-800,000",6,"4,042,174",2.24
"20170310_800,001-1,000,000",3,"2,549,000",1.41
"20170310_1,000,001以上",23,"84,141,509",46.82
20170303_1-999,"8,152","742,262",0.41
"20170303_1,000-5,000","4,161","10,022,967",5.57
"20170303_5,001-10,000","1,152","9,443,201",5.25
"20170303_10,001-15,000",300,"3,828,656",2.13
"20170303_15,001-20,000",331,"6,256,805",3.48
"20170303_20,001-30,000",231,"5,930,524",3.30
"20170303_30,001-40,000",135,"4,882,589",2.71
"20170303_40,001-50,000",93,"4,391,640",2.44
"20170303_50,001-100,000",173,"12,576,025",6.99
"20170303_100,001-200,000",88,"11,988,625",6.67
"20170303_200,001-400,000",40,"11,194,826",6.23
"20170303_400,001-600,000",15,"7,263,404",4.04
"20170303_600,001-800,000",7,"4,723,174",2.62
"20170303_800,001-1,000,000",3,"2,614,000",1.45
"20170303_1,000,001以上",23,"83,826,509",46.65
20170224_1-999,"8,068","744,616",0.41
"20170224_1,000-5,000","4,230","10,161,536",5.65
"20170224_5,001-10,000","1,149","9,473,591",5.27
"20170224_10,001-15,000",299,"3,788,014",2.10
"20170224_15,001-20,000",326,"6,144,134",3.41
"20170224_20,001-30,000",223,"5,728,215",3.18
"20170224_30,001-40,000",141,"5,090,898",2.83
"20170224_40,001-50,000",85,"4,002,640",2.22
"20170224_50,001-100,000",171,"12,340,943",6.86
"20170224_100,001-200,000",90,"12,320,056",6.85
"20170224_200,001-400,000",42,"11,834,477",6.58
"20170224_400,001-600,000",14,"6,764,404",3.76
"20170224_600,001-800,000",7,"4,820,174",2.68
"20170224_800,001-1,000,000",3,"2,656,000",1.47
"20170224_1,000,001以上",23,"83,815,509",46.64
20170218_1-999,"7,983","745,340",0.41
"20170218_1,000-5,000","4,240","10,133,380",5.63
"20170218_5,001-10,000","1,162","9,545,310",5.31
"20170218_10,001-15,000",315,"4,003,985",2.22
"20170218_15,001-20,000",320,"6,015,572",3.34
"20170218_20,001-30,000",218,"5,583,542",3.10
"20170218_30,001-40,000",145,"5,250,499",2.92
"20170218_40,001-50,000",83,"3,913,640",2.17
"20170218_50,001-100,000",164,"12,007,810",6.68
"20170218_100,001-200,000",92,"12,651,216",7.04
"20170218_200,001-400,000",38,"10,911,826",6.07
"20170218_400,001-600,000",16,"7,618,404",4.23
"20170218_600,001-800,000",7,"4,918,174",2.73
"20170218_800,001-1,000,000",3,"2,639,000",1.46
"20170218_1,000,001以上",23,"83,747,509",46.60
20170210_1-999,"7,908","744,552",0.41
"20170210_1,000-5,000","4,177","10,076,916",5.60
"20170210_5,001-10,000","1,147","9,427,320",5.24
"20170210_10,001-15,000",320,"4,061,065",2.26
"20170210_15,001-20,000",318,"5,957,607",3.31
"20170210_20,001-30,000",227,"5,829,507",3.24
"20170210_30,001-40,000",151,"5,476,420",3.04
"20170210_40,001-50,000",85,"3,972,766",2.21
"20170210_50,001-100,000",163,"11,893,616",6.61
"20170210_100,001-200,000",92,"12,505,525",6.95
"20170210_200,001-400,000",39,"10,939,826",6.08
"20170210_400,001-600,000",16,"7,672,404",4.26
"20170210_600,001-800,000",6,"3,985,174",2.21
"20170210_800,001-1,000,000",4,"3,390,000",1.88
"20170210_1,000,001以上",23,"83,752,509",46.61
20170203_1-999,"7,849","741,352",0.41
"20170203_1,000-5,000","4,039","9,813,246",5.46
"20170203_5,001-10,000","1,136","9,284,798",5.16
"20170203_10,001-15,000",329,"4,189,511",2.33
"20170203_15,001-20,000",316,"5,926,519",3.29
"20170203_20,001-30,000",239,"6,120,742",3.40
"20170203_30,001-40,000",160,"5,789,070",3.22
"20170203_40,001-50,000",82,"3,827,532",2.13
"20170203_50,001-100,000",165,"11,930,850",6.63
"20170203_100,001-200,000",89,"12,017,525",6.68
"20170203_200,001-400,000",43,"12,247,826",6.81
"20170203_400,001-600,000",19,"9,062,553",5.04
"20170203_600,001-800,000",5,"3,623,174",2.01
"20170203_800,001-1,000,000",3,"2,594,000",1.44
"20170203_1,000,001以上",22,"82,516,509",45.92
20170126_1-999,"7,834","741,031",0.41
"20170126_1,000-5,000","4,034","9,794,696",5.45
"20170126_5,001-10,000","1,143","9,354,449",5.20
"20170126_10,001-15,000",329,"4,194,511",2.33
"20170126_15,001-20,000",313,"5,871,519",3.26
"20170126_20,001-30,000",242,"6,209,742",3.45
"20170126_30,001-40,000",159,"5,753,853",3.20
"20170126_40,001-50,000",81,"3,778,969",2.10
"20170126_50,001-100,000",164,"11,857,850",6.59
"20170126_100,001-200,000",90,"12,194,525",6.78
"20170126_200,001-400,000",43,"12,176,826",6.77
"20170126_400,001-600,000",19,"9,057,553",5.04
"20170126_600,001-800,000",5,"3,618,174",2.01
"20170126_800,001-1,000,000",3,"2,582,000",1.43
"20170126_1,000,001以上",22,"82,499,509",45.91
20170120_1-999,"7,831","742,361",0.41
"20170120_1,000-5,000","4,068","9,831,320",5.47
"20170120_5,001-10,000","1,131","9,280,602",5.16
"20170120_10,001-15,000",328,"4,191,511",2.33
"20170120_15,001-20,000",323,"6,065,412",3.37
"20170120_20,001-30,000",242,"6,208,624",3.45
"20170120_30,001-40,000",156,"5,639,346",3.13
"20170120_40,001-50,000",80,"3,748,594",2.08
"20170120_50,001-100,000",166,"11,938,878",6.64
"20170120_100,001-200,000",87,"11,805,497",6.57
"20170120_200,001-400,000",43,"12,192,826",6.78
"20170120_400,001-600,000",18,"8,632,553",4.80
"20170120_600,001-800,000",6,"4,327,174",2.40
"20170120_800,001-1,000,000",3,"2,591,000",1.44
"20170120_1,000,001以上",22,"82,489,509",45.90
20170113_1-999,"7,826","745,490",0.41
"20170113_1,000-5,000","4,105","9,902,319",5.51
"20170113_5,001-10,000","1,117","9,161,645",5.09
"20170113_10,001-15,000",326,"4,148,730",2.30
"20170113_15,001-20,000",330,"6,196,193",3.44
"20170113_20,001-30,000",238,"6,130,597",3.41
"20170113_30,001-40,000",149,"5,364,529",2.98
"20170113_40,001-50,000",79,"3,720,267",2.07
"20170113_50,001-100,000",166,"11,781,672",6.55
"20170113_100,001-200,000",87,"11,779,703",6.55
"20170113_200,001-400,000",43,"12,255,826",6.82
"20170113_400,001-600,000",16,"7,645,553",4.25
"20170113_600,001-800,000",8,"5,811,174",3.23
"20170113_800,001-1,000,000",3,"2,675,000",1.48
"20170113_1,000,001以上",22,"82,366,509",45.83
20170106_1-999,"7,789","745,805",0.41
"20170106_1,000-5,000","4,117","9,935,107",5.52
"20170106_5,001-10,000","1,132","9,293,786",5.17
"20170106_10,001-15,000",327,"4,159,261",2.31
"20170106_15,001-20,000",317,"5,953,591",3.31
"20170106_20,001-30,000",239,"6,159,787",3.42
"20170106_30,001-40,000",154,"5,521,180",3.07
"20170106_40,001-50,000",77,"3,614,702",2.01
"20170106_50,001-100,000",163,"11,551,457",6.42
"20170106_100,001-200,000",89,"12,030,469",6.69
"20170106_200,001-400,000",41,"11,801,826",6.56
"20170106_400,001-600,000",17,"8,197,553",4.56
"20170106_600,001-800,000",8,"5,660,174",3.15
"20170106_800,001-1,000,000",3,"2,723,000",1.51
"20170106_1,000,001以上",22,"82,339,509",45.82
20170106_差異數調整（說明4）, ,"-2,000",-0.00
20161230_1-999,"7,772","745,119",0.41
"20161230_1,000-5,000","4,153","9,988,570",5.55
"20161230_5,001-10,000","1,128","9,294,057",5.17
"20161230_10,001-15,000",334,"4,266,822",2.37
"20161230_15,001-20,000",313,"5,877,591",3.27
"20161230_20,001-30,000",240,"6,183,829",3.44
"20161230_30,001-40,000",147,"5,279,529",2.93
"20161230_40,001-50,000",78,"3,665,702",2.04
"20161230_50,001-100,000",167,"11,917,766",6.63
"20161230_100,001-200,000",83,"11,154,160",6.20
"20161230_200,001-400,000",44,"12,521,826",6.96
"20161230_400,001-600,000",17,"8,095,553",4.50
"20161230_600,001-800,000",8,"5,596,174",3.11
"20161230_800,001-1,000,000",3,"2,759,000",1.53
"20161230_1,000,001以上",22,"82,339,509",45.82
20161223_1-999,"7,759","746,933",0.41
"20161223_1,000-5,000","4,171","10,033,564",5.58
"20161223_5,001-10,000","1,137","9,372,559",5.21
"20161223_10,001-15,000",335,"4,278,822",2.38
"20161223_15,001-20,000",319,"6,007,255",3.34
"20161223_20,001-30,000",239,"6,123,092",3.40
"20161223_30,001-40,000",145,"5,205,292",2.89
"20161223_40,001-50,000",79,"3,703,702",2.06
"20161223_50,001-100,000",164,"11,708,766",6.51
"20161223_100,001-200,000",81,"10,846,160",6.03
"20161223_200,001-400,000",44,"12,340,826",6.86
"20161223_400,001-600,000",18,"8,609,553",4.79
"20161223_600,001-800,000",8,"5,658,174",3.14
"20161223_800,001-1,000,000",3,"2,711,000",1.50
"20161223_1,000,001以上",22,"82,339,509",45.82
20161216_1-999,"7,758","748,638",0.41
"20161216_1,000-5,000","4,052","9,792,618",5.44
"20161216_5,001-10,000","1,121","9,200,624",5.12
"20161216_10,001-15,000",335,"4,275,822",2.37
"20161216_15,001-20,000",320,"6,018,245",3.34
"20161216_20,001-30,000",241,"6,167,103",3.43
"20161216_30,001-40,000",151,"5,413,816",3.01
"20161216_40,001-50,000",78,"3,643,011",2.02
"20161216_50,001-100,000",165,"11,785,108",6.55
"20161216_100,001-200,000",82,"11,120,160",6.18
"20161216_200,001-400,000",45,"12,756,826",7.09
"20161216_400,001-600,000",17,"8,170,553",4.54
"20161216_600,001-800,000",8,"5,606,174",3.11
"20161216_800,001-1,000,000",3,"2,647,000",1.47
"20161216_1,000,001以上",22,"82,339,509",45.82
20161209_1-999,"7,760","753,786",0.41
"20161209_1,000-5,000","4,048","9,801,565",5.45
"20161209_5,001-10,000","1,124","9,238,939",5.14
"20161209_10,001-15,000",337,"4,327,822",2.40
"20161209_15,001-20,000",316,"5,946,175",3.30
"20161209_20,001-30,000",243,"6,240,442",3.47
"20161209_30,001-40,000",156,"5,625,816",3.13
"20161209_40,001-50,000",76,"3,557,011",1.97
"20161209_50,001-100,000",164,"11,784,429",6.55
"20161209_100,001-200,000",81,"10,987,160",6.11
"20161209_200,001-400,000",46,"13,146,826",7.31
"20161209_400,001-600,000",17,"8,397,553",4.67
"20161209_600,001-800,000",8,"5,757,174",3.20
"20161209_800,001-1,000,000",2,"1,781,000",0.99
"20161209_1,000,001以上",22,"82,339,509",45.82
20161202_1-999,"7,755","754,192",0.41
"20161202_1,000-5,000","4,013","9,751,984",5.42
"20161202_5,001-10,000","1,115","9,131,224",5.08
"20161202_10,001-15,000",336,"4,293,242",2.38
"20161202_15,001-20,000",314,"5,906,848",3.28
"20161202_20,001-30,000",246,"6,347,267",3.53
"20161202_30,001-40,000",150,"5,382,788",2.99
"20161202_40,001-50,000",77,"3,610,648",2.00
"20161202_50,001-100,000",172,"12,286,792",6.83
"20161202_100,001-200,000",82,"11,158,160",6.20
"20161202_200,001-400,000",43,"12,072,826",6.71
"20161202_400,001-600,000",17,"8,388,553",4.66
"20161202_600,001-800,000",9,"6,494,174",3.61
"20161202_800,001-1,000,000",2,"1,767,000",0.98
"20161202_1,000,001以上",22,"82,339,509",45.82
20161125_1-999,"7,751","754,388",0.41
"20161125_1,000-5,000","4,042","9,808,789",5.45
"20161125_5,001-10,000","1,113","9,085,874",5.05
"20161125_10,001-15,000",341,"4,350,242",2.42
"20161125_15,001-20,000",318,"5,969,848",3.32
"20161125_20,001-30,000",252,"6,504,850",3.62
"20161125_30,001-40,000",150,"5,390,788",3.00
"20161125_40,001-50,000",79,"3,714,648",2.06
"20161125_50,001-100,000",168,"12,133,558",6.75
"20161125_100,001-200,000",81,"10,963,160",6.10
"20161125_200,001-400,000",43,"12,168,826",6.77
"20161125_400,001-600,000",18,"8,869,553",4.93
"20161125_600,001-800,000",7,"5,058,174",2.81
"20161125_800,001-1,000,000",3,"2,573,000",1.43
"20161125_1,000,001以上",22,"82,339,509",45.82
20161118_1-999,"7,747","756,083",0.42
"20161118_1,000-5,000","3,961","9,569,219",5.32
"20161118_5,001-10,000","1,107","9,014,074",5.01
"20161118_10,001-15,000",340,"4,329,369",2.40
"20161118_15,001-20,000",312,"5,849,082",3.25
"20161118_20,001-30,000",241,"6,164,237",3.43
"20161118_30,001-40,000",157,"5,651,788",3.14
"20161118_40,001-50,000",79,"3,714,299",2.06
"20161118_50,001-100,000",162,"11,560,249",6.43
"20161118_100,001-200,000",90,"12,185,469",6.78
"20161118_200,001-400,000",44,"12,451,826",6.92
"20161118_400,001-600,000",17,"8,297,553",4.61
"20161118_600,001-800,000",6,"4,290,174",2.38
"20161118_800,001-1,000,000",4,"3,552,000",1.97
"20161118_1,000,001以上",22,"82,299,785",45.80
20161111_1-999,"7,735","756,233",0.42
"20161111_1,000-5,000","3,986","9,656,003",5.37
"20161111_5,001-10,000","1,102","8,961,890",4.98
"20161111_10,001-15,000",345,"4,412,619",2.45
"20161111_15,001-20,000",311,"5,824,848",3.24
"20161111_20,001-30,000",251,"6,427,237",3.57
"20161111_30,001-40,000",150,"5,400,112",3.00
"20161111_40,001-50,000",79,"3,704,975",2.06
"20161111_50,001-100,000",163,"11,661,483",6.48
"20161111_100,001-200,000",93,"12,782,469",7.11
"20161111_200,001-400,000",43,"12,338,826",6.86
"20161111_400,001-600,000",16,"7,841,553",4.36
"20161111_600,001-800,000",7,"5,068,174",2.82
"20161111_800,001-1,000,000",3,"2,559,000",1.42
"20161111_1,000,001以上",22,"82,289,785",45.79
20161104_1-999,"7,731","757,413",0.42
"20161104_1,000-5,000","4,007","9,713,059",5.40
"20161104_5,001-10,000","1,098","8,960,066",4.98
"20161104_10,001-15,000",338,"4,327,482",2.40
"20161104_15,001-20,000",311,"5,806,176",3.23
"20161104_20,001-30,000",245,"6,301,195",3.50
"20161104_30,001-40,000",145,"5,197,461",2.89
"20161104_40,001-50,000",79,"3,706,648",2.06
"20161104_50,001-100,000",162,"11,722,558",6.52
"20161104_100,001-200,000",87,"11,937,811",6.64
"20161104_200,001-400,000",48,"13,645,428",7.59
"20161104_400,001-600,000",17,"8,393,951",4.67
"20161104_600,001-800,000",6,"4,291,174",2.38
"20161104_800,001-1,000,000",3,"2,657,000",1.47
"20161104_1,000,001以上",22,"82,267,785",45.78
20161028_1-999,"7,720","758,794",0.42
"20161028_1,000-5,000","4,078","9,846,820",5.48
"20161028_5,001-10,000","1,110","9,058,891",5.04
"20161028_10,001-15,000",341,"4,340,979",2.41
"20161028_15,001-20,000",306,"5,746,848",3.19
"20161028_20,001-30,000",242,"6,231,168",3.46
"20161028_30,001-40,000",146,"5,230,791",2.91
"20161028_40,001-50,000",80,"3,753,318",2.08
"20161028_50,001-100,000",158,"11,529,900",6.41
"20161028_100,001-200,000",91,"12,812,762",7.13
"20161028_200,001-400,000",43,"12,376,826",6.88
"20161028_400,001-600,000",17,"8,669,951",4.82
"20161028_600,001-800,000",6,"4,319,174",2.40
"20161028_800,001-1,000,000",3,"2,741,000",1.52
"20161028_1,000,001以上",22,"82,267,985",45.78
20161021_1-999,"7,706","759,918",0.42
"20161021_1,000-5,000","4,107","9,895,744",5.50
"20161021_5,001-10,000","1,117","9,108,662",5.06
"20161021_10,001-15,000",339,"4,308,810",2.39
"20161021_15,001-20,000",303,"5,689,848",3.16
"20161021_20,001-30,000",251,"6,441,169",3.58
"20161021_30,001-40,000",145,"5,236,791",2.91
"20161021_40,001-50,000",81,"3,795,318",2.11
"20161021_50,001-100,000",156,"11,363,249",6.32
"20161021_100,001-200,000",88,"12,205,762",6.79
"20161021_200,001-400,000",43,"12,215,826",6.79
"20161021_400,001-600,000",16,"7,898,802",4.39
"20161021_600,001-800,000",8,"5,688,323",3.16
"20161021_800,001-1,000,000",2,"1,795,000",0.99
"20161021_1,000,001以上",23,"83,281,985",46.34
20161014_1-999,"7,707","760,951",0.42
"20161014_1,000-5,000","4,098","9,830,292",5.47
"20161014_5,001-10,000","1,088","8,865,998",4.93
"20161014_10,001-15,000",327,"4,158,202",2.31
"20161014_15,001-20,000",299,"5,617,386",3.12
"20161014_20,001-30,000",251,"6,494,697",3.61
"20161014_30,001-40,000",144,"5,200,416",2.89
"20161014_40,001-50,000",76,"3,581,318",1.99
"20161014_50,001-100,000",156,"11,206,249",6.23
"20161014_100,001-200,000",91,"12,274,762",6.83
"20161014_200,001-400,000",42,"11,890,826",6.61
"20161014_400,001-600,000",15,"7,483,802",4.16
"20161014_600,001-800,000",6,"4,209,323",2.34
"20161014_800,001-1,000,000",5,"4,513,000",2.51
"20161014_1,000,001以上",23,"83,597,985",46.52
20161007_1-999,"7,716","764,693",0.42
"20161007_1,000-5,000","4,074","9,714,215",5.40
"20161007_5,001-10,000","1,069","8,764,578",4.87
"20161007_10,001-15,000",321,"4,085,785",2.27
"20161007_15,001-20,000",300,"5,629,980",3.13
"20161007_20,001-30,000",252,"6,541,978",3.64
"20161007_30,001-40,000",134,"4,830,463",2.68
"20161007_40,001-50,000",76,"3,566,318",1.98
"20161007_50,001-100,000",160,"11,553,851",6.43
"20161007_100,001-200,000",79,"10,734,840",5.97
"20161007_200,001-400,000",41,"11,280,396",6.27
"20161007_400,001-600,000",18,"8,665,802",4.82
