date_level,population,stock number,total portion
"20170317_100,001-200,000",23,"3,199,702",5.44
"20170317_200,001-400,000",23,"6,773,755",11.52
"20170317_400,001-600,000",8,"3,905,211",6.64
"20170317_600,001-800,000",1,"702,498",1.19
"20170317_800,001-1,000,000",3,"2,833,773",4.82
"20170317_1,000,001以上",10,"19,927,491",33.89
20170310_1-999,"8,547","55,015",0.09
"20170310_1,000-5,000","3,157","5,579,600",9.49
"20170310_5,001-10,000",507,"3,180,120",5.4
"20170310_10,001-15,000",261,"2,850,805",4.84
"20170310_15,001-20,000",76,"1,288,616",2.19
"20170310_20,001-30,000",106,"2,409,947",4.09
"20170310_30,001-40,000",49,"1,638,334",2.78
"20170310_40,001-50,000",34,"1,484,658",2.52
"20170310_50,001-100,000",45,"2,959,372",5.03
"20170310_100,001-200,000",23,"3,184,702",5.41
"20170310_200,001-400,000",23,"6,761,755",11.5
"20170310_400,001-600,000",8,"3,919,211",6.66
"20170310_600,001-800,000",1,"764,498",1.3
"20170310_800,001-1,000,000",3,"2,833,773",4.82
"20170310_1,000,001以上",10,"19,879,491",33.81
20170303_1-999,"8,281","54,542",0.09
"20170303_1,000-5,000","3,144","5,522,867",9.39
"20170303_5,001-10,000",506,"3,164,929",5.38
"20170303_10,001-15,000",259,"2,828,195",4.81
"20170303_15,001-20,000",80,"1,357,227",2.3
"20170303_20,001-30,000",107,"2,439,343",4.14
"20170303_30,001-40,000",48,"1,601,334",2.72
"20170303_40,001-50,000",36,"1,572,658",2.67
"20170303_50,001-100,000",43,"2,830,372",4.81
"20170303_100,001-200,000",23,"3,184,702",5.41
"20170303_200,001-400,000",23,"6,758,755",11.49
"20170303_400,001-600,000",7,"3,325,400",5.65
"20170303_600,001-800,000",1,"620,811",1.05
"20170303_800,001-1,000,000",4,"3,653,271",6.21
"20170303_1,000,001以上",10,"19,875,491",33.8
20170224_1-999,"8,156","53,753",0.09
"20170224_1,000-5,000","3,167","5,552,119",9.44
"20170224_5,001-10,000",501,"3,127,992",5.32
"20170224_10,001-15,000",264,"2,890,669",4.91
"20170224_15,001-20,000",79,"1,340,291",2.27
"20170224_20,001-30,000",106,"2,415,279",4.1
"20170224_30,001-40,000",48,"1,614,782",2.74
"20170224_40,001-50,000",34,"1,481,210",2.51
"20170224_50,001-100,000",44,"2,885,372",4.9
"20170224_100,001-200,000",23,"3,183,702",5.41
"20170224_200,001-400,000",24,"6,951,755",11.82
"20170224_400,001-600,000",7,"3,320,400",5.64
"20170224_600,001-800,000",1,"632,811",1.07
"20170224_800,001-1,000,000",4,"3,653,271",6.21
"20170224_1,000,001以上",10,"19,686,491",33.48
20170218_1-999,"7,986","52,458",0.08
"20170218_1,000-5,000","3,164","5,549,713",9.43
"20170218_5,001-10,000",508,"3,183,045",5.41
"20170218_10,001-15,000",259,"2,826,156",4.8
"20170218_15,001-20,000",79,"1,340,335",2.27
"20170218_20,001-30,000",102,"2,320,900",3.94
"20170218_30,001-40,000",49,"1,633,523",2.77
"20170218_40,001-50,000",33,"1,443,442",2.45
"20170218_50,001-100,000",47,"3,029,895",5.15
"20170218_100,001-200,000",23,"3,166,702",5.38
"20170218_200,001-400,000",24,"7,108,755",12.09
"20170218_400,001-600,000",6,"2,917,400",4.96
"20170218_600,001-800,000",1,"647,811",1.1
"20170218_800,001-1,000,000",4,"3,653,271",6.21
"20170218_1,000,001以上",10,"19,916,491",33.87
20170210_1-999,"7,822","52,290",0.08
"20170210_1,000-5,000","3,222","5,656,708",9.62
"20170210_5,001-10,000",519,"3,242,910",5.51
"20170210_10,001-15,000",264,"2,885,920",4.9
"20170210_15,001-20,000",73,"1,230,555",2.09
"20170210_20,001-30,000",104,"2,336,956",3.97
"20170210_30,001-40,000",53,"1,770,982",3.01
"20170210_40,001-50,000",37,"1,610,922",2.74
"20170210_50,001-100,000",45,"2,937,731",4.99
"20170210_100,001-200,000",28,"3,805,802",6.47
"20170210_200,001-400,000",21,"6,269,148",10.66
"20170210_400,001-600,000",7,"3,323,400",5.65
"20170210_600,001-800,000",1,"654,811",1.11
"20170210_800,001-1,000,000",4,"3,653,271",6.21
"20170210_1,000,001以上",10,"19,358,491",32.92
20170203_1-999,"7,752","51,651",0.08
"20170203_1,000-5,000","3,226","5,677,477",9.65
"20170203_5,001-10,000",521,"3,259,460",5.54
"20170203_10,001-15,000",265,"2,899,329",4.93
"20170203_15,001-20,000",71,"1,189,454",2.02
"20170203_20,001-30,000",105,"2,350,997",3.99
"20170203_30,001-40,000",54,"1,810,965",3.08
"20170203_40,001-50,000",36,"1,569,606",2.66
"20170203_50,001-100,000",44,"2,848,035",4.84
"20170203_100,001-200,000",29,"3,886,802",6.61
"20170203_200,001-400,000",21,"6,282,148",10.68
"20170203_400,001-600,000",7,"3,323,400",5.65
"20170203_600,001-800,000",1,"656,811",1.11
"20170203_800,001-1,000,000",4,"3,653,271",6.21
"20170203_1,000,001以上",10,"19,330,491",32.88
20170126_1-999,"7,720","50,594",0.08
"20170126_1,000-5,000","3,229","5,686,819",9.67
"20170126_5,001-10,000",522,"3,269,175",5.56
"20170126_10,001-15,000",264,"2,887,329",4.91
"20170126_15,001-20,000",71,"1,189,454",2.02
"20170126_20,001-30,000",105,"2,348,997",3.99
"20170126_30,001-40,000",54,"1,810,965",3.08
"20170126_40,001-50,000",36,"1,572,606",2.67
"20170126_50,001-100,000",45,"2,935,035",4.99
"20170126_100,001-200,000",28,"3,839,802",6.53
"20170126_200,001-400,000",21,"6,283,148",10.68
"20170126_400,001-600,000",7,"3,323,400",5.65
"20170126_600,001-800,000",1,"656,811",1.11
"20170126_800,001-1,000,000",4,"3,653,271",6.21
"20170126_1,000,001以上",10,"19,282,491",32.79
20170120_1-999,"7,680","50,399",0.08
"20170120_1,000-5,000","3,231","5,683,774",9.66
"20170120_5,001-10,000",530,"3,310,464",5.63
"20170120_10,001-15,000",266,"2,912,280",4.95
"20170120_15,001-20,000",72,"1,210,454",2.05
"20170120_20,001-30,000",105,"2,350,997",3.99
"20170120_30,001-40,000",52,"1,734,953",2.95
"20170120_40,001-50,000",35,"1,517,646",2.58
"20170120_50,001-100,000",47,"3,023,007",5.14
"20170120_100,001-200,000",27,"3,747,802",6.37
"20170120_200,001-400,000",22,"6,653,148",11.31
"20170120_400,001-600,000",7,"3,323,400",5.65
"20170120_600,001-800,000",1,"656,811",1.11
"20170120_800,001-1,000,000",4,"3,653,271",6.21
"20170120_1,000,001以上",10,"18,961,491",32.25
20170113_1-999,"7,650","51,008",0.08
"20170113_1,000-5,000","3,240","5,697,392",9.69
"20170113_5,001-10,000",533,"3,336,231",5.67
"20170113_10,001-15,000",260,"2,836,190",4.82
"20170113_15,001-20,000",74,"1,241,634",2.11
"20170113_20,001-30,000",106,"2,377,997",4.04
"20170113_30,001-40,000",52,"1,736,953",2.95
"20170113_40,001-50,000",35,"1,518,646",2.58
"20170113_50,001-100,000",47,"3,037,007",5.16
"20170113_100,001-200,000",27,"3,712,802",6.31
"20170113_200,001-400,000",22,"6,649,064",11.3
"20170113_400,001-600,000",7,"3,323,400",5.65
"20170113_600,001-800,000",1,"656,811",1.11
"20170113_800,001-1,000,000",4,"3,653,271",6.21
"20170113_1,000,001以上",10,"18,961,491",32.25
20170106_1-999,"7,591","50,313",0.08
"20170106_1,000-5,000","3,259","5,725,900",9.73
"20170106_5,001-10,000",531,"3,320,449",5.64
"20170106_10,001-15,000",260,"2,828,062",4.81
"20170106_15,001-20,000",77,"1,293,698",2.2
"20170106_20,001-30,000",105,"2,351,933",4.0
"20170106_30,001-40,000",52,"1,733,953",2.94
"20170106_40,001-50,000",35,"1,532,286",2.6
"20170106_50,001-100,000",49,"3,206,195",5.45
"20170106_100,001-200,000",27,"3,667,071",6.23
"20170106_200,001-400,000",22,"6,652,064",11.31
"20170106_400,001-600,000",7,"3,323,400",5.65
"20170106_600,001-800,000",1,"656,811",1.11
"20170106_800,001-1,000,000",4,"3,653,271",6.21
"20170106_1,000,001以上",10,"18,794,491",31.96
20161230_1-999,"7,569","50,052",0.08
"20161230_1,000-5,000","3,270","5,746,527",9.77
"20161230_5,001-10,000",529,"3,310,751",5.63
"20161230_10,001-15,000",264,"2,881,394",4.9
"20161230_15,001-20,000",74,"1,239,811",2.1
"20161230_20,001-30,000",107,"2,402,820",4.08
"20161230_30,001-40,000",51,"1,693,953",2.88
"20161230_40,001-50,000",36,"1,572,286",2.67
"20161230_50,001-100,000",51,"3,396,195",5.77
"20161230_100,001-200,000",25,"3,504,071",5.96
"20161230_200,001-400,000",22,"6,535,064",11.11
"20161230_400,001-600,000",7,"3,323,400",5.65
"20161230_600,001-800,000",1,"656,811",1.11
"20161230_800,001-1,000,000",4,"3,653,271",6.21
"20161230_1,000,001以上",10,"18,823,491",32.01
20161223_1-999,"7,528","50,784",0.08
"20161223_1,000-5,000","3,270","5,746,131",9.77
"20161223_5,001-10,000",533,"3,328,056",5.66
"20161223_10,001-15,000",262,"2,857,820",4.86
"20161223_15,001-20,000",74,"1,239,533",2.1
"20161223_20,001-30,000",109,"2,447,380",4.16
"20161223_30,001-40,000",53,"1,763,953",3.0
"20161223_40,001-50,000",35,"1,529,452",2.6
"20161223_50,001-100,000",51,"3,390,195",5.76
"20161223_100,001-200,000",24,"3,356,486",5.7
"20161223_200,001-400,000",21,"6,151,064",10.46
"20161223_400,001-600,000",8,"3,723,470",6.33
"20161223_600,001-800,000",1,"656,811",1.11
"20161223_800,001-1,000,000",4,"3,653,271",6.21
"20161223_1,000,001以上",10,"18,895,491",32.14
20161216_1-999,"7,492","49,976",0.08
"20161216_1,000-5,000","3,315","5,833,370",9.92
"20161216_5,001-10,000",536,"3,342,209",5.68
"20161216_10,001-15,000",267,"2,923,189",4.97
"20161216_15,001-20,000",73,"1,232,469",2.09
"20161216_20,001-30,000",112,"2,526,764",4.29
"20161216_30,001-40,000",54,"1,796,119",3.05
"20161216_40,001-50,000",34,"1,487,286",2.52
"20161216_50,001-100,000",50,"3,323,891",5.65
"20161216_100,001-200,000",24,"3,341,602",5.68
"20161216_200,001-400,000",21,"6,148,979",10.45
"20161216_400,001-600,000",8,"3,726,470",6.33
"20161216_600,001-800,000",1,"656,811",1.11
"20161216_800,001-1,000,000",4,"3,653,271",6.21
"20161216_1,000,001以上",10,"18,747,491",31.88
20161209_1-999,"7,485","50,371",0.08
"20161209_1,000-5,000","3,325","5,844,800",9.94
"20161209_5,001-10,000",537,"3,359,758",5.71
"20161209_10,001-15,000",268,"2,925,237",4.97
"20161209_15,001-20,000",74,"1,255,572",2.13
"20161209_20,001-30,000",110,"2,504,048",4.25
"20161209_30,001-40,000",54,"1,796,515",3.05
"20161209_40,001-50,000",34,"1,484,762",2.52
"20161209_50,001-100,000",49,"3,231,403",5.49
"20161209_100,001-200,000",25,"3,527,409",6.0
"20161209_200,001-400,000",20,"5,890,979",10.02
"20161209_400,001-600,000",8,"3,705,470",6.3
"20161209_600,001-800,000",1,"656,811",1.11
"20161209_800,001-1,000,000",4,"3,653,271",6.21
"20161209_1,000,001以上",10,"18,903,491",32.15
20161202_1-999,"7,459","50,346",0.08
"20161202_1,000-5,000","3,317","5,813,348",9.88
"20161202_5,001-10,000",537,"3,349,138",5.69
"20161202_10,001-15,000",267,"2,916,667",4.96
"20161202_15,001-20,000",72,"1,211,908",2.06
"20161202_20,001-30,000",113,"2,573,995",4.37
"20161202_30,001-40,000",51,"1,675,887",2.85
"20161202_40,001-50,000",31,"1,352,122",2.29
"20161202_50,001-100,000",54,"3,512,258",5.97
"20161202_100,001-200,000",24,"3,411,206",5.8
"20161202_200,001-400,000",22,"6,535,685",11.11
"20161202_400,001-600,000",7,"3,270,764",5.56
"20161202_600,001-800,000",1,"656,811",1.11
"20161202_800,001-1,000,000",4,"3,653,271",6.21
"20161202_1,000,001以上",10,"18,806,491",31.98
20161125_1-999,"7,405","49,468",0.08
"20161125_1,000-5,000","3,308","5,805,230",9.87
"20161125_5,001-10,000",539,"3,367,667",5.72
"20161125_10,001-15,000",269,"2,941,341",5.0
"20161125_15,001-20,000",72,"1,218,213",2.07
"20161125_20,001-30,000",115,"2,632,649",4.47
"20161125_30,001-40,000",51,"1,687,834",2.87
"20161125_40,001-50,000",31,"1,354,009",2.3
"20161125_50,001-100,000",49,"3,186,850",5.42
"20161125_100,001-200,000",25,"3,495,614",5.94
"20161125_200,001-400,000",20,"5,812,461",9.88
"20161125_400,001-600,000",8,"3,675,988",6.25
"20161125_600,001-800,000",1,"656,811",1.11
"20161125_800,001-1,000,000",4,"3,653,271",6.21
"20161125_1,000,001以上",10,"19,252,491",32.74
20161118_1-999,"7,223","51,505",0.08
"20161118_1,000-5,000","3,312","5,795,979",9.85
"20161118_5,001-10,000",542,"3,377,547",5.74
"20161118_10,001-15,000",271,"2,955,673",5.02
"20161118_15,001-20,000",74,"1,249,342",2.12
"20161118_20,001-30,000",112,"2,547,498",4.33
"20161118_30,001-40,000",53,"1,753,992",2.98
"20161118_40,001-50,000",31,"1,356,009",2.3
"20161118_50,001-100,000",50,"3,247,850",5.52
"20161118_100,001-200,000",25,"3,517,480",5.98
"20161118_200,001-400,000",20,"5,773,461",9.82
"20161118_400,001-600,000",8,"3,650,988",6.21
"20161118_600,001-800,000",1,"656,811",1.11
"20161118_800,001-1,000,000",4,"3,653,271",6.21
"20161118_1,000,001以上",10,"19,202,491",32.66
20161111_1-999,"7,135","50,448",0.08
"20161111_1,000-5,000","3,318","5,808,813",9.88
"20161111_5,001-10,000",542,"3,385,054",5.75
"20161111_10,001-15,000",270,"2,940,533",5.0
"20161111_15,001-20,000",76,"1,284,534",2.18
"20161111_20,001-30,000",114,"2,596,830",4.41
"20161111_30,001-40,000",52,"1,727,211",2.93
"20161111_40,001-50,000",31,"1,352,009",2.29
"20161111_50,001-100,000",51,"3,324,963",5.65
"20161111_100,001-200,000",25,"3,509,480",5.96
"20161111_200,001-400,000",21,"6,117,685",10.4
"20161111_400,001-600,000",7,"3,250,764",5.52
"20161111_600,001-800,000",1,"656,811",1.11
"20161111_800,001-1,000,000",4,"3,653,271",6.21
"20161111_1,000,001以上",10,"19,131,491",32.54
20161104_1-999,"7,128","50,370",0.08
"20161104_1,000-5,000","3,336","5,845,903",9.94
"20161104_5,001-10,000",548,"3,416,982",5.81
"20161104_10,001-15,000",275,"2,993,624",5.09
"20161104_15,001-20,000",81,"1,367,749",2.32
"20161104_20,001-30,000",111,"2,532,584",4.3
"20161104_30,001-40,000",53,"1,764,211",3.0
"20161104_40,001-50,000",31,"1,354,009",2.3
"20161104_50,001-100,000",51,"3,380,462",5.75
"20161104_100,001-200,000",24,"3,389,981",5.76
"20161104_200,001-400,000",21,"6,117,685",10.4
"20161104_400,001-600,000",7,"3,260,764",5.54
"20161104_600,001-800,000",1,"656,811",1.11
"20161104_800,001-1,000,000",4,"3,653,271",6.21
"20161104_1,000,001以上",10,"19,005,491",32.32
20161028_1-999,"7,109","50,378",0.08
"20161028_1,000-5,000","3,353","5,864,093",9.97
"20161028_5,001-10,000",554,"3,453,943",5.87
"20161028_10,001-15,000",272,"2,948,400",5.01
"20161028_15,001-20,000",82,"1,390,701",2.36
"20161028_20,001-30,000",116,"2,634,561",4.48
"20161028_30,001-40,000",51,"1,695,565",2.88
"20161028_40,001-50,000",32,"1,391,109",2.36
"20161028_50,001-100,000",50,"3,342,450",5.68
"20161028_100,001-200,000",24,"3,439,675",5.85
"20161028_200,001-400,000",21,"6,107,685",10.38
"20161028_400,001-600,000",7,"3,260,764",5.54
"20161028_600,001-800,000",1,"656,811",1.11
"20161028_800,001-1,000,000",4,"3,653,271",6.21
"20161028_1,000,001以上",10,"18,900,491",32.14
20161021_1-999,"7,156","58,106",0.09
"20161021_1,000-5,000","3,359","5,877,187",9.99
"20161021_5,001-10,000",554,"3,439,125",5.84
"20161021_10,001-15,000",278,"3,031,325",5.15
"20161021_15,001-20,000",77,"1,292,376",2.19
"20161021_20,001-30,000",117,"2,662,217",4.52
"20161021_30,001-40,000",51,"1,691,013",2.87
"20161021_40,001-50,000",32,"1,399,528",2.38
"20161021_50,001-100,000",51,"3,409,394",5.79
"20161021_100,001-200,000",24,"3,462,675",5.88
"20161021_200,001-400,000",21,"6,107,614",10.38
"20161021_400,001-600,000",7,"3,260,764",5.54
"20161021_600,001-800,000",1,"656,811",1.11
"20161021_800,001-1,000,000",4,"3,653,271",6.21
"20161021_1,000,001以上",10,"18,788,491",31.95
20161014_1-999,"6,535","26,354",0.04
"20161014_1,000-5,000","3,685","7,249,313",12.48
"20161014_5,001-10,000",478,"3,970,765",6.84
"20161014_10,001-15,000",121,"1,560,588",2.68
"20161014_15,001-20,000",106,"1,999,098",3.44
"20161014_20,001-30,000",89,"2,344,799",4.03
"20161014_30,001-40,000",31,"1,123,256",1.93
"20161014_40,001-50,000",32,"1,451,512",2.5
"20161014_50,001-100,000",48,"3,465,689",5.97
"20161014_100,001-200,000",22,"3,300,090",5.68
"20161014_200,001-400,000",22,"6,442,172",11.09
"20161014_400,001-600,000",6,"2,819,990",4.85
"20161014_600,001-800,000",1,"648,473",1.11
"20161014_800,001-1,000,000",5,"4,491,739",7.73
"20161014_1,000,001以上",9,"17,153,059",29.55
20161007_1-999,"6,533","26,502",0.04
"20161007_1,000-5,000","3,739","7,344,313",12.65
"20161007_5,001-10,000",486,"4,032,845",6.94
