date_level,population,stock number,total portion
"20161007_100,001-200,000",29,"4,165,637",5.96
"20161007_200,001-400,000",17,"4,513,827",6.46
"20161007_400,001-600,000",3,"1,353,000",1.93
"20161007_600,001-800,000",1,"712,201",1.02
"20161007_800,001-1,000,000",0,0,0.0
"20161007_1,000,001以上",8,"29,624,972",42.44
20160930_1-999,"2,125","41,337",0.05
"20160930_1,000-5,000","4,654","9,347,934",13.47
"20160930_5,001-10,000",644,"5,264,695",7.58
"20160930_10,001-15,000",191,"2,458,993",3.54
"20160930_15,001-20,000",127,"2,375,300",3.42
"20160930_20,001-30,000",104,"2,689,890",3.87
"20160930_30,001-40,000",52,"1,918,788",2.76
"20160930_40,001-50,000",37,"1,693,441",2.44
"20160930_50,001-100,000",50,"3,552,513",5.11
"20160930_100,001-200,000",28,"3,853,606",5.55
"20160930_200,001-400,000",18,"4,602,785",6.63
"20160930_400,001-600,000",3,"1,335,000",1.92
"20160930_600,001-800,000",1,"712,201",1.02
"20160930_800,001-1,000,000",0,0,0.0
"20160930_1,000,001以上",8,"29,547,972",42.57
20160923_1-999,"2,125","42,664",0.06
"20160923_1,000-5,000","4,539","9,095,813",13.16
"20160923_5,001-10,000",612,"5,010,611",7.25
"20160923_10,001-15,000",187,"2,417,909",3.5
"20160923_15,001-20,000",129,"2,412,300",3.49
"20160923_20,001-30,000",100,"2,591,184",3.75
"20160923_30,001-40,000",53,"1,958,309",2.83
"20160923_40,001-50,000",36,"1,640,441",2.37
"20160923_50,001-100,000",47,"3,383,985",4.89
"20160923_100,001-200,000",32,"4,580,637",6.63
"20160923_200,001-400,000",20,"5,263,191",7.61
"20160923_400,001-600,000",1,"482,000",0.69
"20160923_600,001-800,000",1,"712,201",1.03
"20160923_800,001-1,000,000",0,0,0.0
"20160923_1,000,001以上",8,"29,482,972",42.68
20160914_1-999,"2,122","44,551",0.06
"20160914_1,000-5,000","4,497","9,160,492",13.32
"20160914_5,001-10,000",613,"4,972,232",7.23
"20160914_10,001-15,000",181,"2,326,909",3.38
"20160914_15,001-20,000",139,"2,587,300",3.76
"20160914_20,001-30,000",101,"2,585,184",3.75
"20160914_30,001-40,000",49,"1,815,309",2.63
"20160914_40,001-50,000",37,"1,682,441",2.44
"20160914_50,001-100,000",46,"3,299,985",4.79
"20160914_100,001-200,000",33,"4,746,245",6.9
"20160914_200,001-400,000",16,"3,897,407",5.66
"20160914_400,001-600,000",3,"1,476,875",2.14
"20160914_600,001-800,000",1,"712,201",1.03
"20160914_800,001-1,000,000",0,0,0.0
"20160914_1,000,001以上",8,"29,464,972",42.84
20160910_1-999,"2,114","44,330",0.06
"20160910_1,000-5,000","4,467","8,999,715",13.2
"20160910_5,001-10,000",603,"4,884,232",7.16
"20160910_10,001-15,000",190,"2,453,909",3.59
"20160910_15,001-20,000",133,"2,490,300",3.65
"20160910_20,001-30,000",100,"2,573,184",3.77
"20160910_30,001-40,000",47,"1,737,309",2.54
"20160910_40,001-50,000",38,"1,721,441",2.52
"20160910_50,001-100,000",46,"3,284,985",4.81
"20160910_100,001-200,000",31,"4,452,230",6.53
"20160910_200,001-400,000",14,"3,399,192",4.98
"20160910_400,001-600,000",4,"1,949,875",2.86
"20160910_600,001-800,000",1,"712,201",1.04
"20160910_800,001-1,000,000",0,0,0.0
"20160910_1,000,001以上",8,"29,464,972",43.22
20160902_1-999,"2,079","42,432",0.06
"20160902_1,000-5,000","4,423","8,935,825",13.13
"20160902_5,001-10,000",585,"4,768,032",7.0
"20160902_10,001-15,000",175,"2,254,909",3.31
"20160902_15,001-20,000",136,"2,546,300",3.74
"20160902_20,001-30,000",95,"2,441,184",3.58
"20160902_30,001-40,000",47,"1,709,324",2.51
"20160902_40,001-50,000",37,"1,670,441",2.45
"20160902_50,001-100,000",47,"3,356,985",4.93
"20160902_100,001-200,000",31,"4,461,230",6.55
"20160902_200,001-400,000",17,"4,201,194",6.17
"20160902_400,001-600,000",3,"1,463,875",2.15
"20160902_600,001-800,000",1,"712,201",1.04
"20160902_800,001-1,000,000",0,0,0.0
"20160902_1,000,001以上",8,"29,464,972",43.31
20160826_1-999,"1,807","42,361",0.06
"20160826_1,000-5,000","4,435","8,945,896",13.15
"20160826_5,001-10,000",595,"4,878,032",7.17
"20160826_10,001-15,000",172,"2,213,909",3.25
"20160826_15,001-20,000",129,"2,417,300",3.55
"20160826_20,001-30,000",98,"2,528,184",3.71
"20160826_30,001-40,000",47,"1,713,709",2.51
"20160826_40,001-50,000",39,"1,772,041",2.6
"20160826_50,001-100,000",48,"3,406,985",5.0
"20160826_100,001-200,000",34,"4,871,245",7.16
"20160826_200,001-400,000",15,"4,035,194",5.93
"20160826_400,001-600,000",2,"1,026,875",1.5
"20160826_600,001-800,000",1,"712,201",1.04
"20160826_800,001-1,000,000",0,0,0.0
"20160826_1,000,001以上",8,"29,464,972",43.31
20160819_1-999,"1,717","41,354",0.06
"20160819_1,000-5,000","4,381","8,842,654",12.99
"20160819_5,001-10,000",570,"4,631,281",6.8
"20160819_10,001-15,000",179,"2,314,909",3.4
"20160819_15,001-20,000",122,"2,283,300",3.35
"20160819_20,001-30,000",89,"2,295,584",3.37
"20160819_30,001-40,000",53,"1,917,309",2.81
"20160819_40,001-50,000",34,"1,541,041",2.26
"20160819_50,001-100,000",50,"3,627,985",5.33
"20160819_100,001-200,000",27,"3,878,245",5.7
"20160819_200,001-400,000",14,"3,300,177",4.85
"20160819_400,001-600,000",4,"1,881,875",2.76
"20160819_600,001-800,000",1,"712,201",1.04
"20160819_800,001-1,000,000",0,0,0.0
"20160819_1,000,001以上",9,"30,760,989",45.21
20160812_1-999,"1,650","41,547",0.06
"20160812_1,000-5,000","4,245","8,459,510",12.43
"20160812_5,001-10,000",558,"4,518,232",6.64
"20160812_10,001-15,000",181,"2,321,909",3.41
"20160812_15,001-20,000",112,"2,096,300",3.08
"20160812_20,001-30,000",85,"2,208,584",3.24
"20160812_30,001-40,000",52,"1,894,303",2.78
"20160812_40,001-50,000",38,"1,709,047",2.51
"20160812_50,001-100,000",46,"3,270,985",4.8
"20160812_100,001-200,000",28,"4,141,230",6.08
"20160812_200,001-400,000",16,"4,172,192",6.13
"20160812_400,001-600,000",5,"2,381,875",3.5
"20160812_600,001-800,000",2,"1,348,218",1.98
"20160812_800,001-1,000,000",0,0,0.0
"20160812_1,000,001以上",8,"29,464,972",43.31
20160805_1-999,"1,619","41,385",0.06
"20160805_1,000-5,000","4,096","8,032,736",11.8
"20160805_5,001-10,000",516,"4,234,032",6.22
"20160805_10,001-15,000",151,"1,936,024",2.84
"20160805_15,001-20,000",107,"2,011,600",2.95
"20160805_20,001-30,000",82,"2,136,284",3.14
"20160805_30,001-40,000",50,"1,825,309",2.68
"20160805_40,001-50,000",33,"1,503,041",2.2
"20160805_50,001-100,000",43,"3,081,985",4.53
"20160805_100,001-200,000",31,"4,578,242",6.73
"20160805_200,001-400,000",12,"3,222,180",4.73
"20160805_400,001-600,000",4,"1,889,000",2.77
"20160805_600,001-800,000",4,"2,700,076",3.96
"20160805_800,001-1,000,000",0,0,0.0
"20160805_1,000,001以上",9,"30,833,989",45.32
20160729_1-999,"1,574","41,406",0.06
"20160729_1,000-5,000","3,973","7,735,736",11.37
"20160729_5,001-10,000",498,"4,104,462",6.03
"20160729_10,001-15,000",147,"1,899,424",2.79
"20160729_15,001-20,000",102,"1,913,200",2.81
"20160729_20,001-30,000",88,"2,301,290",3.38
"20160729_30,001-40,000",45,"1,632,303",2.4
"20160729_40,001-50,000",29,"1,326,041",1.94
"20160729_50,001-100,000",36,"2,589,985",3.8
"20160729_100,001-200,000",31,"4,520,227",6.64
"20160729_200,001-400,000",11,"2,733,195",4.01
"20160729_400,001-600,000",7,"3,486,000",5.12
"20160729_600,001-800,000",3,"2,194,294",3.22
"20160729_800,001-1,000,000",1,"912,201",1.34
"20160729_1,000,001以上",9,"30,614,972",45.01
20160722_1-999,"1,559","38,543",0.05
"20160722_1,000-5,000","3,802","7,290,657",10.72
"20160722_5,001-10,000",505,"4,192,962",6.16
"20160722_10,001-15,000",123,"1,601,108",2.35
"20160722_15,001-20,000",105,"1,962,700",2.88
"20160722_20,001-30,000",84,"2,213,184",3.25
"20160722_30,001-40,000",45,"1,656,303",2.43
"20160722_40,001-50,000",33,"1,496,047",2.2
"20160722_50,001-100,000",32,"2,348,985",3.45
"20160722_100,001-200,000",26,"3,909,893",5.75
"20160722_200,001-400,000",14,"3,596,180",5.28
"20160722_400,001-600,000",4,"2,165,000",3.18
"20160722_600,001-800,000",1,"633,000",0.93
"20160722_800,001-1,000,000",3,"2,727,076",4.01
"20160722_1,000,001以上",10,"32,154,972",47.29
20160715_1-999,"1,552","39,940",0.05
"20160715_1,000-5,000","3,577","6,983,885",10.28
"20160715_5,001-10,000",468,"3,844,953",5.66
"20160715_10,001-15,000",113,"1,463,024",2.15
"20160715_15,001-20,000",101,"1,886,300",2.77
"20160715_20,001-30,000",75,"1,990,184",2.92
"20160715_30,001-40,000",45,"1,635,703",2.4
"20160715_40,001-50,000",31,"1,408,047",2.07
"20160715_50,001-100,000",43,"3,201,985",4.71
"20160715_100,001-200,000",27,"3,939,946",5.8
"20160715_200,001-400,000",13,"3,421,195",5.03
"20160715_400,001-600,000",5,"2,626,000",3.86
"20160715_600,001-800,000",1,"601,000",0.88
"20160715_800,001-1,000,000",1,"912,201",1.34
"20160715_1,000,001以上",11,"33,974,847",50.01
20160707_1-999,"1,535","40,204",0.05
"20160707_1,000-5,000","3,432","6,758,468",9.95
"20160707_5,001-10,000",466,"3,822,911",5.63
"20160707_10,001-15,000",115,"1,499,024",2.2
"20160707_15,001-20,000",105,"1,958,300",2.88
"20160707_20,001-30,000",80,"2,120,184",3.12
"20160707_30,001-40,000",43,"1,545,703",2.27
"20160707_40,001-50,000",30,"1,358,047",2.0
"20160707_50,001-100,000",41,"3,045,985",4.48
"20160707_100,001-200,000",26,"3,975,227",5.85
"20160707_200,001-400,000",9,"2,259,899",3.32
"20160707_400,001-600,000",5,"2,484,000",3.65
"20160707_600,001-800,000",3,"2,032,000",2.99
"20160707_800,001-1,000,000",1,"912,201",1.34
"20160707_1,000,001以上",11,"34,086,847",50.2
20160701_1-999,"1,532","40,375",0.05
"20160701_1,000-5,000","3,452","6,744,282",9.93
"20160701_5,001-10,000",461,"3,782,926",5.57
"20160701_10,001-15,000",120,"1,570,024",2.31
"20160701_15,001-20,000",102,"1,907,300",2.8
"20160701_20,001-30,000",75,"1,963,184",2.89
"20160701_30,001-40,000",39,"1,407,703",2.07
"20160701_40,001-50,000",32,"1,460,047",2.15
"20160701_50,001-100,000",43,"3,228,985",4.75
"20160701_100,001-200,000",24,"3,589,227",5.28
"20160701_200,001-400,000",12,"3,076,899",4.53
"20160701_400,001-600,000",4,"2,098,000",3.08
"20160701_600,001-800,000",3,"2,072,000",3.05
"20160701_800,001-1,000,000",1,"912,201",1.34
"20160701_1,000,001以上",11,"34,045,847",50.14
20160624_1-999,"1,500","39,124",0.05
"20160624_1,000-5,000","3,391","6,551,252",9.64
"20160624_5,001-10,000",448,"3,650,911",5.37
"20160624_10,001-15,000",112,"1,449,024",2.13
"20160624_15,001-20,000",92,"1,721,200",2.53
"20160624_20,001-30,000",67,"1,747,684",2.57
"20160624_30,001-40,000",35,"1,265,303",1.86
"20160624_40,001-50,000",32,"1,457,062",2.14
"20160624_50,001-100,000",44,"3,157,985",4.65
"20160624_100,001-200,000",26,"3,800,634",5.59
"20160624_200,001-400,000",13,"3,413,773",5.02
"20160624_400,001-600,000",3,"1,530,000",2.25
"20160624_600,001-800,000",4,"2,746,000",4.04
"20160624_800,001-1,000,000",1,"912,201",1.34
"20160624_1,000,001以上",11,"34,456,847",50.74
20160617_1-999,"1,491","39,154",0.05
"20160617_1,000-5,000","3,407","6,630,222",9.76
"20160617_5,001-10,000",456,"3,737,911",5.5
"20160617_10,001-15,000",118,"1,543,024",2.27
"20160617_15,001-20,000",104,"1,959,300",2.88
"20160617_20,001-30,000",71,"1,808,584",2.66
"20160617_30,001-40,000",44,"1,623,339",2.39
"20160617_40,001-50,000",29,"1,330,005",1.95
"20160617_50,001-100,000",51,"3,683,006",5.42
"20160617_100,001-200,000",23,"3,324,634",4.89
"20160617_200,001-400,000",11,"2,813,773",4.14
"20160617_400,001-600,000",3,"1,472,000",2.16
"20160617_600,001-800,000",4,"2,618,000",3.85
"20160617_800,001-1,000,000",2,"1,912,201",2.81
"20160617_1,000,001以上",10,"33,403,847",49.19
20160608_1-999,"1,490","42,206",0.06
"20160608_1,000-5,000","3,475","6,760,670",9.95
"20160608_5,001-10,000",436,"3,620,411",5.33
"20160608_10,001-15,000",130,"1,702,124",2.5
"20160608_15,001-20,000",108,"2,033,200",2.99
"20160608_20,001-30,000",66,"1,706,584",2.51
"20160608_30,001-40,000",42,"1,545,339",2.27
"20160608_40,001-50,000",30,"1,389,005",2.04
"20160608_50,001-100,000",51,"3,671,991",5.4
"20160608_100,001-200,000",24,"3,494,649",5.14
"20160608_200,001-400,000",14,"3,637,773",5.35
"20160608_400,001-600,000",4,"2,071,000",3.05
"20160608_600,001-800,000",0,0,0.0
"20160608_800,001-1,000,000",3,"2,733,201",4.02
"20160608_1,000,001以上",10,"33,490,847",49.32
20160604_1-999,"1,481","40,696",0.05
"20160604_1,000-5,000","3,538","7,022,720",10.34
"20160604_5,001-10,000",446,"3,689,971",5.43
"20160604_10,001-15,000",128,"1,672,024",2.46
"20160604_15,001-20,000",101,"1,888,200",2.78
"20160604_20,001-30,000",73,"1,880,584",2.76
"20160604_30,001-40,000",40,"1,473,354",2.16
"20160604_40,001-50,000",29,"1,355,005",1.99
"20160604_50,001-100,000",52,"3,754,991",5.53
"20160604_100,001-200,000",27,"3,892,637",5.73
"20160604_200,001-400,000",10,"2,420,770",3.56
"20160604_400,001-600,000",4,"1,980,000",2.91
"20160604_600,001-800,000",1,"628,000",0.92
"20160604_800,001-1,000,000",3,"2,762,201",4.06
"20160604_1,000,001以上",10,"33,437,847",49.24
