date_level,population,stock number,total portion
"20161007_600,001-800,000",11,"7,480,117",9.21
"20161007_800,001-1,000,000",2,"1,803,404",2.22
"20161007_1,000,001以上",17,"40,626,672",50.07
20160930_1-999,179,"33,192",0.04
"20160930_1,000-5,000",312,"569,283",0.7
"20160930_5,001-10,000",49,"369,638",0.45
"20160930_10,001-15,000",40,"514,834",0.63
"20160930_15,001-20,000",31,"531,561",0.65
"20160930_20,001-30,000",44,"1,093,109",1.34
"20160930_30,001-40,000",27,"972,068",1.19
"20160930_40,001-50,000",19,"852,973",1.05
"20160930_50,001-100,000",59,"4,118,665",5.07
"20160930_100,001-200,000",39,"5,586,416",6.88
"20160930_200,001-400,000",41,"11,348,378",13.99
"20160930_400,001-600,000",11,"5,323,501",6.56
"20160930_600,001-800,000",11,"7,420,117",9.15
"20160930_800,001-1,000,000",2,"1,803,404",2.22
"20160930_1,000,001以上",17,"40,548,672",50.0
20160923_1-999,185,"34,058",0.04
"20160923_1,000-5,000",321,"577,110",0.71
"20160923_5,001-10,000",50,"378,181",0.46
"20160923_10,001-15,000",38,"484,468",0.6
"20160923_15,001-20,000",30,"515,963",0.63
"20160923_20,001-30,000",42,"1,035,313",1.28
"20160923_30,001-40,000",23,"822,289",1.01
"20160923_40,001-50,000",21,"950,298",1.17
"20160923_50,001-100,000",60,"4,202,219",5.2
"20160923_100,001-200,000",39,"5,476,614",6.78
"20160923_200,001-400,000",42,"11,761,707",14.58
"20160923_400,001-600,000",10,"4,888,502",6.06
"20160923_600,001-800,000",11,"7,241,117",8.97
"20160923_800,001-1,000,000",3,"2,755,404",3.41
"20160923_1,000,001以上",16,"39,542,672",49.02
20160914_1-999,186,"33,709",0.04
"20160914_1,000-5,000",313,"578,141",0.73
"20160914_5,001-10,000",51,"390,253",0.49
"20160914_10,001-15,000",37,"473,972",0.59
"20160914_15,001-20,000",24,"413,426",0.52
"20160914_20,001-30,000",42,"1,045,279",1.32
"20160914_30,001-40,000",22,"796,069",1.0
"20160914_40,001-50,000",17,"767,801",0.97
"20160914_50,001-100,000",53,"3,703,198",4.68
"20160914_100,001-200,000",40,"5,695,581",7.19
"20160914_200,001-400,000",40,"11,197,707",14.15
"20160914_400,001-600,000",11,"5,589,006",7.06
"20160914_600,001-800,000",8,"5,206,034",6.58
"20160914_800,001-1,000,000",5,"4,339,395",5.48
"20160914_1,000,001以上",15,"38,880,905",49.14
20160914_差異數調整（說明4）, ,"-2,000",-0.0
20160910_1-999,174,"29,667",0.03
"20160910_1,000-5,000",331,"600,505",0.75
"20160910_5,001-10,000",55,"413,579",0.52
"20160910_10,001-15,000",35,"446,985",0.56
"20160910_15,001-20,000",28,"480,413",0.6
"20160910_20,001-30,000",47,"1,160,324",1.46
"20160910_30,001-40,000",20,"721,024",0.91
"20160910_40,001-50,000",17,"764,801",0.96
"20160910_50,001-100,000",53,"3,691,582",4.67
"20160910_100,001-200,000",40,"5,747,907",7.27
"20160910_200,001-400,000",40,"11,112,707",14.05
"20160910_400,001-600,000",11,"5,535,006",7.0
"20160910_600,001-800,000",9,"5,934,554",7.5
"20160910_800,001-1,000,000",4,"3,513,395",4.44
"20160910_1,000,001以上",15,"38,894,951",49.2
20160902_1-999,169,"29,494",0.03
"20160902_1,000-5,000",259,"465,474",0.59
"20160902_5,001-10,000",55,"414,285",0.52
"20160902_10,001-15,000",32,"412,985",0.52
"20160902_15,001-20,000",30,"526,022",0.66
"20160902_20,001-30,000",43,"1,040,418",1.32
"20160902_30,001-40,000",26,"933,416",1.18
"20160902_40,001-50,000",15,"685,461",0.87
"20160902_50,001-100,000",52,"3,614,440",4.59
"20160902_100,001-200,000",41,"5,949,383",7.55
"20160902_200,001-400,000",42,"11,548,503",14.66
"20160902_400,001-600,000",10,"4,951,914",6.29
"20160902_600,001-800,000",9,"5,916,646",7.51
"20160902_800,001-1,000,000",4,"3,506,395",4.45
"20160902_1,000,001以上",15,"38,732,916",49.19
20160902_差異數調整（說明4）, ,"-1,000",-0.0
20160826_1-999,158,"29,317",0.03
"20160826_1,000-5,000",229,"408,724",0.51
"20160826_5,001-10,000",55,"414,754",0.52
"20160826_10,001-15,000",28,"355,799",0.45
"20160826_15,001-20,000",30,"521,013",0.66
"20160826_20,001-30,000",43,"1,055,561",1.34
"20160826_30,001-40,000",23,"823,867",1.04
"20160826_40,001-50,000",13,"594,819",0.75
"20160826_50,001-100,000",55,"3,870,315",4.91
"20160826_100,001-200,000",41,"5,879,581",7.46
"20160826_200,001-400,000",42,"11,663,131",14.81
"20160826_400,001-600,000",11,"5,566,914",7.07
"20160826_600,001-800,000",8,"5,462,646",6.93
"20160826_800,001-1,000,000",4,"3,511,395",4.46
"20160826_1,000,001以上",15,"38,568,916",48.99
20160819_1-999,160,"29,093",0.03
"20160819_1,000-5,000",247,"470,738",0.59
"20160819_5,001-10,000",50,"378,968",0.48
"20160819_10,001-15,000",34,"443,733",0.56
"20160819_15,001-20,000",34,"601,194",0.76
"20160819_20,001-30,000",40,"992,173",1.26
"20160819_30,001-40,000",21,"757,481",0.96
"20160819_40,001-50,000",16,"722,489",0.91
"20160819_50,001-100,000",54,"3,774,481",4.79
"20160819_100,001-200,000",40,"5,765,400",7.32
"20160819_200,001-400,000",41,"11,150,503",14.16
"20160819_400,001-600,000",11,"5,566,914",7.07
"20160819_600,001-800,000",9,"6,163,274",7.82
"20160819_800,001-1,000,000",4,"3,538,395",4.49
"20160819_1,000,001以上",15,"38,371,916",48.74
20160812_1-999,158,"30,827",0.03
"20160812_1,000-5,000",271,"518,200",0.65
"20160812_5,001-10,000",53,"408,715",0.51
"20160812_10,001-15,000",31,"395,496",0.5
"20160812_15,001-20,000",29,"501,732",0.63
"20160812_20,001-30,000",36,"896,958",1.13
"20160812_30,001-40,000",24,"866,382",1.1
"20160812_40,001-50,000",17,"761,715",0.96
"20160812_50,001-100,000",57,"4,017,032",5.1
"20160812_100,001-200,000",40,"5,610,894",7.12
"20160812_200,001-400,000",41,"11,043,648",14.02
"20160812_400,001-600,000",11,"5,551,914",7.05
"20160812_600,001-800,000",9,"6,206,914",7.88
"20160812_800,001-1,000,000",3,"2,677,395",3.4
"20160812_1,000,001以上",16,"39,238,930",49.84
20160805_1-999,158,"29,838",0.03
"20160805_1,000-5,000",258,"505,490",0.64
"20160805_5,001-10,000",56,"440,707",0.55
"20160805_10,001-15,000",32,"400,678",0.5
"20160805_15,001-20,000",27,"465,672",0.59
"20160805_20,001-30,000",40,"982,134",1.24
"20160805_30,001-40,000",28,"993,425",1.26
"20160805_40,001-50,000",17,"759,281",0.96
"20160805_50,001-100,000",57,"4,085,625",5.18
"20160805_100,001-200,000",45,"6,452,903",8.19
"20160805_200,001-400,000",38,"10,250,846",13.02
"20160805_400,001-600,000",12,"6,008,914",7.63
"20160805_600,001-800,000",9,"6,324,914",8.03
"20160805_800,001-1,000,000",3,"2,677,395",3.4
"20160805_1,000,001以上",15,"38,348,930",48.71
20160729_1-999,156,"29,394",0.03
"20160729_1,000-5,000",281,"535,626",0.68
"20160729_5,001-10,000",62,"497,754",0.63
"20160729_10,001-15,000",32,"410,556",0.52
"20160729_15,001-20,000",23,"396,672",0.5
"20160729_20,001-30,000",39,"958,952",1.21
"20160729_30,001-40,000",22,"788,962",1.0
"20160729_40,001-50,000",17,"773,818",0.98
"20160729_50,001-100,000",65,"4,648,625",5.9
"20160729_100,001-200,000",43,"6,133,894",7.79
"20160729_200,001-400,000",40,"10,806,839",13.72
"20160729_400,001-600,000",12,"5,790,421",7.35
"20160729_600,001-800,000",7,"4,820,822",6.12
"20160729_800,001-1,000,000",4,"3,622,487",4.6
"20160729_1,000,001以上",15,"38,511,930",48.91
20160722_1-999,171,"32,194",0.04
"20160722_1,000-5,000",353,"652,570",0.82
"20160722_5,001-10,000",49,"382,182",0.48
"20160722_10,001-15,000",30,"380,352",0.48
"20160722_15,001-20,000",26,"459,957",0.58
"20160722_20,001-30,000",38,"941,309",1.19
"20160722_30,001-40,000",22,"783,266",0.99
"20160722_40,001-50,000",16,"737,749",0.93
"20160722_50,001-100,000",59,"4,138,035",5.25
"20160722_100,001-200,000",46,"6,583,232",8.36
"20160722_200,001-400,000",37,"9,900,822",12.57
"20160722_400,001-600,000",14,"6,565,370",8.33
"20160722_600,001-800,000",7,"4,794,297",6.08
"20160722_800,001-1,000,000",4,"3,628,487",4.6
"20160722_1,000,001以上",15,"38,746,930",49.21
20160715_1-999,175,"32,782",0.04
"20160715_1,000-5,000",368,"690,062",0.87
"20160715_5,001-10,000",57,"443,330",0.56
"20160715_10,001-15,000",29,"361,137",0.45
"20160715_15,001-20,000",25,"434,944",0.55
"20160715_20,001-30,000",36,"881,309",1.11
"20160715_30,001-40,000",21,"749,266",0.95
"20160715_40,001-50,000",21,"958,035",1.21
"20160715_50,001-100,000",62,"4,413,936",5.6
"20160715_100,001-200,000",45,"6,494,638",8.24
"20160715_200,001-400,000",37,"10,156,205",12.9
"20160715_400,001-600,000",13,"6,118,370",7.77
"20160715_600,001-800,000",6,"4,154,955",5.27
"20160715_800,001-1,000,000",6,"5,274,853",6.7
"20160715_1,000,001以上",14,"37,562,930",47.71
20160707_1-999,174,"31,753",0.04
"20160707_1,000-5,000",367,"686,960",0.87
"20160707_5,001-10,000",55,"416,872",0.53
"20160707_10,001-15,000",27,"338,137",0.43
"20160707_15,001-20,000",26,"459,944",0.58
"20160707_20,001-30,000",34,"836,309",1.06
"20160707_30,001-40,000",25,"900,239",1.14
"20160707_40,001-50,000",22,"1,019,576",1.3
"20160707_50,001-100,000",65,"4,521,349",5.76
"20160707_100,001-200,000",43,"6,052,710",7.72
"20160707_200,001-400,000",39,"10,760,049",13.72
"20160707_400,001-600,000",12,"5,610,083",7.15
"20160707_600,001-800,000",6,"4,201,218",5.35
"20160707_800,001-1,000,000",6,"5,502,697",7.01
"20160707_1,000,001以上",14,"37,061,546",47.27
20160701_1-999,174,"31,793",0.04
"20160701_1,000-5,000",363,"673,958",0.86
"20160701_5,001-10,000",54,"415,734",0.53
"20160701_10,001-15,000",26,"323,337",0.41
"20160701_15,001-20,000",25,"438,544",0.55
"20160701_20,001-30,000",39,"964,957",1.23
"20160701_30,001-40,000",28,"1,006,700",1.28
"20160701_40,001-50,000",21,"974,144",1.24
"20160701_50,001-100,000",64,"4,513,420",5.76
"20160701_100,001-200,000",42,"5,970,161",7.62
"20160701_200,001-400,000",38,"10,526,100",13.43
"20160701_400,001-600,000",12,"5,577,083",7.11
"20160701_600,001-800,000",6,"4,178,418",5.33
"20160701_800,001-1,000,000",5,"4,531,313",5.78
"20160701_1,000,001以上",15,"38,211,930",48.77
20160624_1-999,179,"33,447",0.04
"20160624_1,000-5,000",463,"842,415",1.07
"20160624_5,001-10,000",67,"512,908",0.65
"20160624_10,001-15,000",27,"337,907",0.43
"20160624_15,001-20,000",25,"441,753",0.56
"20160624_20,001-30,000",40,"1,000,128",1.27
"20160624_30,001-40,000",25,"894,700",1.14
"20160624_40,001-50,000",24,"1,112,186",1.41
"20160624_50,001-100,000",64,"4,478,946",5.71
"20160624_100,001-200,000",44,"6,258,774",7.98
"20160624_200,001-400,000",38,"10,382,567",13.25
"20160624_400,001-600,000",12,"5,577,304",7.11
"20160624_600,001-800,000",6,"4,021,918",5.13
"20160624_800,001-1,000,000",5,"4,530,540",5.78
"20160624_1,000,001以上",15,"37,912,099",48.39
20160617_1-999,177,"32,057",0.04
"20160617_1,000-5,000",421,"781,645",0.99
"20160617_5,001-10,000",62,"471,271",0.6
"20160617_10,001-15,000",28,"348,907",0.44
"20160617_15,001-20,000",25,"442,981",0.56
"20160617_20,001-30,000",39,"956,628",1.22
"20160617_30,001-40,000",28,"993,520",1.26
"20160617_40,001-50,000",24,"1,111,820",1.41
"20160617_50,001-100,000",66,"4,738,971",6.04
"20160617_100,001-200,000",46,"6,713,421",8.56
"20160617_200,001-400,000",36,"10,089,992",12.88
"20160617_400,001-600,000",13,"5,972,083",7.62
"20160617_600,001-800,000",5,"3,359,918",4.28
"20160617_800,001-1,000,000",5,"4,551,313",5.8
"20160617_1,000,001以上",15,"37,773,065",48.21
20160608_1-999,178,"32,737",0.04
"20160608_1,000-5,000",418,"758,567",0.96
"20160608_5,001-10,000",65,"495,398",0.63
"20160608_10,001-15,000",24,"298,700",0.38
"20160608_15,001-20,000",26,"464,931",0.59
"20160608_20,001-30,000",42,"1,040,448",1.32
"20160608_30,001-40,000",26,"912,257",1.16
"20160608_40,001-50,000",22,"1,008,407",1.28
"20160608_50,001-100,000",67,"4,801,073",6.13
"20160608_100,001-200,000",48,"6,986,417",8.92
"20160608_200,001-400,000",37,"10,437,992",13.33
"20160608_400,001-600,000",12,"5,481,083",6.99
"20160608_600,001-800,000",5,"3,359,918",4.29
"20160608_800,001-1,000,000",5,"4,551,313",5.81
"20160608_1,000,001以上",15,"37,672,065",48.11
20160604_1-999,174,"32,507",0.04
"20160604_1,000-5,000",431,"813,976",1.03
"20160604_5,001-10,000",67,"500,919",0.63
"20160604_10,001-15,000",25,"316,700",0.4
"20160604_15,001-20,000",24,"425,231",0.54
"20160604_20,001-30,000",44,"1,083,729",1.38
"20160604_30,001-40,000",32,"1,122,976",1.43
"20160604_40,001-50,000",21,"968,366",1.23
"20160604_50,001-100,000",66,"4,695,114",5.99
"20160604_100,001-200,000",49,"7,201,457",9.19
"20160604_200,001-400,000",38,"10,556,357",13.48
"20160604_400,001-600,000",12,"5,443,083",6.95
"20160604_600,001-800,000",6,"4,098,918",5.23
"20160604_800,001-1,000,000",6,"5,566,292",7.1
"20160604_1,000,001以上",13,"35,475,681",45.3
