date_level,population,stock number,total portion
"20170512_600,001-800,000",2,"1,319,246",1.18
"20170512_800,001-1,000,000",3,"2,613,065",2.35
"20170512_1,000,001以上",28,"62,115,887",55.88
20170505_1-999,"14,473","898,989",0.80
"20170505_1,000-5,000","2,456","5,360,000",4.82
"20170505_5,001-10,000",578,"4,476,733",4.02
"20170505_10,001-15,000",219,"2,742,864",2.46
"20170505_15,001-20,000",109,"2,007,528",1.80
"20170505_20,001-30,000",114,"2,918,322",2.62
"20170505_30,001-40,000",49,"1,743,352",1.56
"20170505_40,001-50,000",51,"2,354,573",2.11
"20170505_50,001-100,000",71,"5,096,020",4.58
"20170505_100,001-200,000",48,"6,882,891",6.19
"20170505_200,001-400,000",23,"6,572,280",5.91
"20170505_400,001-600,000",8,"4,118,570",3.70
"20170505_600,001-800,000",2,"1,319,246",1.18
"20170505_800,001-1,000,000",3,"2,605,065",2.34
"20170505_1,000,001以上",28,"62,060,887",55.83
20170428_1-999,"14,467","899,922",0.80
"20170428_1,000-5,000","2,466","5,373,840",4.83
"20170428_5,001-10,000",576,"4,464,813",4.01
"20170428_10,001-15,000",219,"2,741,864",2.46
"20170428_15,001-20,000",110,"2,023,528",1.82
"20170428_20,001-30,000",113,"2,894,189",2.60
"20170428_30,001-40,000",50,"1,776,485",1.59
"20170428_40,001-50,000",51,"2,355,573",2.11
"20170428_50,001-100,000",69,"4,905,020",4.41
"20170428_100,001-200,000",50,"7,061,891",6.35
"20170428_200,001-400,000",23,"6,573,280",5.91
"20170428_400,001-600,000",8,"4,118,570",3.70
"20170428_600,001-800,000",2,"1,319,246",1.18
"20170428_800,001-1,000,000",3,"2,601,065",2.33
"20170428_1,000,001以上",28,"62,048,034",55.82
20170421_1-999,"14,450","900,511",0.81
"20170421_1,000-5,000","2,474","5,405,264",4.86
"20170421_5,001-10,000",579,"4,508,653",4.05
"20170421_10,001-15,000",220,"2,748,864",2.47
"20170421_15,001-20,000",110,"2,027,528",1.82
"20170421_20,001-30,000",114,"2,913,189",2.62
"20170421_30,001-40,000",48,"1,700,485",1.52
"20170421_40,001-50,000",52,"2,406,573",2.16
"20170421_50,001-100,000",71,"5,034,020",4.52
"20170421_100,001-200,000",48,"6,852,891",6.16
"20170421_200,001-400,000",23,"6,512,280",5.85
"20170421_400,001-600,000",7,"3,518,570",3.16
"20170421_600,001-800,000",3,"1,924,246",1.73
"20170421_800,001-1,000,000",3,"2,597,065",2.33
"20170421_1,000,001以上",28,"62,107,181",55.87
20170414_1-999,"14,399","902,531",0.81
"20170414_1,000-5,000","2,470","5,391,167",4.85
"20170414_5,001-10,000",584,"4,548,686",4.09
"20170414_10,001-15,000",213,"2,660,864",2.39
"20170414_15,001-20,000",115,"2,121,877",1.90
"20170414_20,001-30,000",111,"2,840,840",2.55
"20170414_30,001-40,000",48,"1,706,485",1.53
"20170414_40,001-50,000",53,"2,453,573",2.20
"20170414_50,001-100,000",71,"4,964,020",4.46
"20170414_100,001-200,000",49,"6,950,891",6.25
"20170414_200,001-400,000",23,"6,469,280",5.81
"20170414_400,001-600,000",7,"3,518,570",3.16
"20170414_600,001-800,000",3,"1,923,246",1.73
"20170414_800,001-1,000,000",3,"2,574,065",2.31
"20170414_1,000,001以上",28,"62,131,225",55.89
20170407_1-999,"14,254","902,485",0.81
"20170407_1,000-5,000","2,473","5,397,095",4.85
"20170407_5,001-10,000",577,"4,495,606",4.04
"20170407_10,001-15,000",212,"2,640,062",2.37
"20170407_15,001-20,000",117,"2,155,877",1.93
"20170407_20,001-30,000",118,"3,014,840",2.71
"20170407_30,001-40,000",44,"1,572,485",1.41
"20170407_40,001-50,000",55,"2,545,573",2.29
"20170407_50,001-100,000",68,"4,854,020",4.36
"20170407_100,001-200,000",49,"6,963,891",6.26
"20170407_200,001-400,000",23,"6,543,280",5.88
"20170407_400,001-600,000",7,"3,518,570",3.16
"20170407_600,001-800,000",3,"1,923,246",1.73
"20170407_800,001-1,000,000",3,"2,566,065",2.30
"20170407_1,000,001以上",28,"62,064,225",55.83
20170331_1-999,"14,151","903,425",0.81
"20170331_1,000-5,000","2,480","5,428,255",4.88
"20170331_5,001-10,000",578,"4,505,507",4.05
"20170331_10,001-15,000",210,"2,610,061",2.34
"20170331_15,001-20,000",119,"2,194,877",1.97
"20170331_20,001-30,000",117,"2,979,840",2.68
"20170331_30,001-40,000",44,"1,570,485",1.41
"20170331_40,001-50,000",56,"2,584,573",2.32
"20170331_50,001-100,000",69,"4,971,020",4.47
"20170331_100,001-200,000",48,"6,802,891",6.12
"20170331_200,001-400,000",23,"6,555,280",5.89
"20170331_400,001-600,000",7,"3,528,570",3.17
"20170331_600,001-800,000",3,"1,923,246",1.73
"20170331_800,001-1,000,000",3,"2,521,065",2.26
"20170331_1,000,001以上",28,"62,078,225",55.84
20170324_1-999,"13,997","903,183",0.81
"20170324_1,000-5,000","2,490","5,431,213",4.88
"20170324_5,001-10,000",570,"4,427,707",3.98
"20170324_10,001-15,000",212,"2,630,741",2.36
"20170324_15,001-20,000",120,"2,222,157",1.99
"20170324_20,001-30,000",113,"2,855,920",2.56
"20170324_30,001-40,000",46,"1,642,485",1.47
"20170324_40,001-50,000",57,"2,646,573",2.38
"20170324_50,001-100,000",69,"5,002,020",4.49
"20170324_100,001-200,000",48,"6,794,891",6.11
"20170324_200,001-400,000",23,"6,445,280",5.79
"20170324_400,001-600,000",8,"4,128,570",3.71
"20170324_600,001-800,000",2,"1,319,246",1.18
"20170324_800,001-1,000,000",3,"2,521,065",2.26
"20170324_1,000,001以上",28,"62,186,269",55.94
20170317_1-999,"13,833","903,882",0.81
"20170317_1,000-5,000","2,485","5,416,213",4.87
"20170317_5,001-10,000",571,"4,438,870",3.99
"20170317_10,001-15,000",213,"2,658,152",2.39
"20170317_15,001-20,000",117,"2,157,063",1.94
"20170317_20,001-30,000",112,"2,831,541",2.54
"20170317_30,001-40,000",49,"1,750,685",1.57
"20170317_40,001-50,000",59,"2,730,573",2.45
"20170317_50,001-100,000",68,"4,913,020",4.41
"20170317_100,001-200,000",48,"6,759,891",6.08
"20170317_200,001-400,000",23,"6,471,280",5.82
"20170317_400,001-600,000",8,"4,138,570",3.72
"20170317_600,001-800,000",2,"1,319,246",1.18
"20170317_800,001-1,000,000",3,"2,521,065",2.26
"20170317_1,000,001以上",28,"62,147,269",55.90
20170310_1-999,"13,570","904,082",0.81
"20170310_1,000-5,000","2,492","5,436,413",4.89
"20170310_5,001-10,000",572,"4,452,670",4.00
"20170310_10,001-15,000",212,"2,641,152",2.37
"20170310_15,001-20,000",121,"2,232,063",2.00
"20170310_20,001-30,000",110,"2,775,541",2.49
"20170310_30,001-40,000",49,"1,761,485",1.58
"20170310_40,001-50,000",56,"2,598,573",2.33
"20170310_50,001-100,000",69,"4,965,020",4.46
"20170310_100,001-200,000",48,"6,802,891",6.12
"20170310_200,001-400,000",22,"6,226,280",5.60
"20170310_400,001-600,000",7,"3,538,570",3.18
"20170310_600,001-800,000",4,"2,580,246",2.32
"20170310_800,001-1,000,000",3,"2,521,065",2.26
"20170310_1,000,001以上",28,"61,721,269",55.52
20170303_1-999,"13,320","903,300",0.81
"20170303_1,000-5,000","2,503","5,455,413",4.90
"20170303_5,001-10,000",568,"4,420,670",3.97
"20170303_10,001-15,000",216,"2,701,492",2.43
"20170303_15,001-20,000",115,"2,117,063",1.90
"20170303_20,001-30,000",110,"2,781,541",2.50
"20170303_30,001-40,000",50,"1,795,485",1.61
"20170303_40,001-50,000",55,"2,550,573",2.29
"20170303_50,001-100,000",70,"5,043,020",4.53
"20170303_100,001-200,000",48,"6,797,891",6.11
"20170303_200,001-400,000",21,"5,999,280",5.39
"20170303_400,001-600,000",8,"4,158,570",3.74
"20170303_600,001-800,000",2,"1,319,246",1.18
"20170303_800,001-1,000,000",4,"3,450,065",3.10
"20170303_1,000,001以上",28,"61,663,711",55.47
20170224_1-999,"13,222","902,764",0.81
"20170224_1,000-5,000","2,490","5,433,079",4.88
"20170224_5,001-10,000",575,"4,484,070",4.03
"20170224_10,001-15,000",217,"2,711,845",2.43
"20170224_15,001-20,000",113,"2,079,136",1.87
"20170224_20,001-30,000",110,"2,783,541",2.50
"20170224_30,001-40,000",49,"1,759,485",1.58
"20170224_40,001-50,000",55,"2,550,573",2.29
"20170224_50,001-100,000",70,"5,068,020",4.55
"20170224_100,001-200,000",48,"6,810,891",6.12
"20170224_200,001-400,000",21,"5,981,280",5.38
"20170224_400,001-600,000",8,"4,158,570",3.74
"20170224_600,001-800,000",2,"1,319,246",1.18
"20170224_800,001-1,000,000",4,"3,450,065",3.10
"20170224_1,000,001以上",28,"61,664,755",55.47
20170218_1-999,"13,098","904,433",0.81
"20170218_1,000-5,000","2,488","5,456,610",4.90
"20170218_5,001-10,000",571,"4,443,070",3.99
"20170218_10,001-15,000",216,"2,704,794",2.43
"20170218_15,001-20,000",109,"2,013,187",1.81
"20170218_20,001-30,000",113,"2,865,341",2.57
"20170218_30,001-40,000",48,"1,729,165",1.55
"20170218_40,001-50,000",55,"2,546,893",2.29
"20170218_50,001-100,000",71,"5,080,020",4.57
"20170218_100,001-200,000",49,"6,859,891",6.17
"20170218_200,001-400,000",21,"5,979,280",5.37
"20170218_400,001-600,000",7,"3,558,570",3.20
"20170218_600,001-800,000",3,"1,929,246",1.73
"20170218_800,001-1,000,000",4,"3,410,065",3.06
"20170218_1,000,001以上",28,"61,676,755",55.48
20170210_1-999,"12,988","903,899",0.81
"20170210_1,000-5,000","2,491","5,451,446",4.90
"20170210_5,001-10,000",567,"4,404,768",3.96
"20170210_10,001-15,000",214,"2,680,454",2.41
"20170210_15,001-20,000",114,"2,097,527",1.88
"20170210_20,001-30,000",110,"2,792,341",2.51
"20170210_30,001-40,000",48,"1,721,165",1.54
"20170210_40,001-50,000",57,"2,635,573",2.37
"20170210_50,001-100,000",72,"5,182,340",4.66
"20170210_100,001-200,000",48,"6,712,891",6.03
"20170210_200,001-400,000",21,"5,980,280",5.38
"20170210_400,001-600,000",7,"3,558,570",3.20
"20170210_600,001-800,000",3,"1,926,246",1.73
"20170210_800,001-1,000,000",4,"3,442,065",3.09
"20170210_1,000,001以上",27,"61,667,755",55.47
20170203_1-999,"12,903","903,694",0.81
"20170203_1,000-5,000","2,495","5,452,648",4.90
"20170203_5,001-10,000",571,"4,436,771",3.99
"20170203_10,001-15,000",210,"2,622,454",2.35
"20170203_15,001-20,000",112,"2,061,527",1.85
"20170203_20,001-30,000",111,"2,818,341",2.53
"20170203_30,001-40,000",49,"1,753,165",1.57
"20170203_40,001-50,000",57,"2,633,573",2.36
"20170203_50,001-100,000",75,"5,395,340",4.85
"20170203_100,001-200,000",47,"6,593,891",5.93
"20170203_200,001-400,000",21,"5,961,280",5.36
"20170203_400,001-600,000",8,"4,158,570",3.74
"20170203_600,001-800,000",2,"1,319,246",1.18
"20170203_800,001-1,000,000",4,"3,378,065",3.03
"20170203_1,000,001以上",27,"61,668,755",55.47
20170126_1-999,"12,876","903,694",0.81
"20170126_1,000-5,000","2,494","5,449,648",4.90
"20170126_5,001-10,000",573,"4,449,771",4.00
"20170126_10,001-15,000",210,"2,624,454",2.36
"20170126_15,001-20,000",112,"2,061,527",1.85
"20170126_20,001-30,000",111,"2,818,341",2.53
"20170126_30,001-40,000",49,"1,753,165",1.57
"20170126_40,001-50,000",57,"2,633,573",2.36
"20170126_50,001-100,000",74,"5,304,340",4.77
"20170126_100,001-200,000",47,"6,590,891",5.92
"20170126_200,001-400,000",22,"6,211,280",5.58
"20170126_400,001-600,000",8,"4,158,570",3.74
"20170126_600,001-800,000",3,"2,015,246",1.81
"20170126_800,001-1,000,000",3,"2,514,065",2.26
"20170126_1,000,001以上",27,"61,668,755",55.47
20170120_1-999,"12,847","903,391",0.81
"20170120_1,000-5,000","2,492","5,444,124",4.89
"20170120_5,001-10,000",576,"4,468,658",4.02
"20170120_10,001-15,000",207,"2,583,394",2.32
"20170120_15,001-20,000",113,"2,075,527",1.86
"20170120_20,001-30,000",109,"2,761,341",2.48
"20170120_30,001-40,000",51,"1,816,165",1.63
"20170120_40,001-50,000",57,"2,633,573",2.36
"20170120_50,001-100,000",74,"5,328,340",4.79
"20170120_100,001-200,000",47,"6,587,891",5.92
"20170120_200,001-400,000",22,"6,205,280",5.58
"20170120_400,001-600,000",8,"4,158,570",3.74
"20170120_600,001-800,000",3,"2,015,246",1.81
"20170120_800,001-1,000,000",2,"1,638,065",1.47
"20170120_1,000,001以上",28,"62,537,755",56.26
20170113_1-999,"12,820","905,775",0.81
"20170113_1,000-5,000","2,504","5,482,340",4.93
"20170113_5,001-10,000",580,"4,502,658",4.05
"20170113_10,001-15,000",208,"2,594,794",2.33
"20170113_15,001-20,000",112,"2,059,527",1.85
"20170113_20,001-30,000",108,"2,737,341",2.46
"20170113_30,001-40,000",52,"1,853,165",1.66
"20170113_40,001-50,000",57,"2,633,573",2.36
"20170113_50,001-100,000",73,"5,297,340",4.76
"20170113_100,001-200,000",47,"6,572,891",5.91
"20170113_200,001-400,000",21,"5,825,280",5.24
"20170113_400,001-600,000",8,"4,207,000",3.78
"20170113_600,001-800,000",4,"2,729,816",2.45
"20170113_800,001-1,000,000",2,"1,638,065",1.47
"20170113_1,000,001以上",28,"62,117,755",55.88
20170106_1-999,"12,785","906,520",0.81
"20170106_1,000-5,000","2,515","5,506,595",4.95
"20170106_5,001-10,000",577,"4,468,658",4.02
"20170106_10,001-15,000",212,"2,646,794",2.38
"20170106_15,001-20,000",110,"2,021,527",1.81
"20170106_20,001-30,000",109,"2,759,341",2.48
"20170106_30,001-40,000",50,"1,767,165",1.58
"20170106_40,001-50,000",59,"2,720,573",2.44
"20170106_50,001-100,000",74,"5,394,340",4.85
"20170106_100,001-200,000",47,"6,561,891",5.90
"20170106_200,001-400,000",20,"5,575,280",5.01
"20170106_400,001-600,000",8,"4,207,000",3.78
"20170106_600,001-800,000",3,"1,940,816",1.74
"20170106_800,001-1,000,000",3,"2,476,065",2.22
"20170106_1,000,001以上",28,"62,204,755",55.96
20161230_1-999,"12,740","904,968",0.81
"20161230_1,000-5,000","2,520","5,512,747",4.95
"20161230_5,001-10,000",580,"4,499,658",4.04
"20161230_10,001-15,000",212,"2,645,194",2.37
"20161230_15,001-20,000",111,"2,040,527",1.83
"20161230_20,001-30,000",108,"2,735,341",2.46
"20161230_30,001-40,000",51,"1,807,165",1.62
"20161230_40,001-50,000",60,"2,769,413",2.49
"20161230_50,001-100,000",72,"5,278,500",4.74
"20161230_100,001-200,000",47,"6,561,891",5.90
"20161230_200,001-400,000",20,"5,575,280",5.01
"20161230_400,001-600,000",8,"4,207,000",3.78
"20161230_600,001-800,000",3,"1,940,816",1.74
"20161230_800,001-1,000,000",3,"2,472,065",2.22
"20161230_1,000,001以上",28,"62,206,755",55.96
20161223_1-999,"12,726","905,820",0.81
"20161223_1,000-5,000","2,527","5,511,895",4.95
"20161223_5,001-10,000",582,"4,515,658",4.06
"20161223_10,001-15,000",213,"2,658,194",2.39
"20161223_15,001-20,000",113,"2,080,527",1.87
"20161223_20,001-30,000",107,"2,715,341",2.44
"20161223_30,001-40,000",51,"1,808,005",1.62
"20161223_40,001-50,000",57,"2,633,573",2.36
"20161223_50,001-100,000",73,"5,288,500",4.75
"20161223_100,001-200,000",48,"6,652,891",5.98
"20161223_200,001-400,000",20,"5,571,280",5.01
"20161223_400,001-600,000",8,"4,207,000",3.78
"20161223_600,001-800,000",3,"1,940,816",1.74
"20161223_800,001-1,000,000",3,"2,476,065",2.22
"20161223_1,000,001以上",28,"62,191,755",55.94
20161216_1-999,"12,704","907,326",0.81
"20161216_1,000-5,000","2,531","5,493,265",4.94
"20161216_5,001-10,000",590,"4,596,596",4.13
"20161216_10,001-15,000",211,"2,627,373",2.36
"20161216_15,001-20,000",111,"2,041,296",1.83
"20161216_20,001-30,000",111,"2,824,393",2.54
"20161216_30,001-40,000",48,"1,697,005",1.52
"20161216_40,001-50,000",60,"2,775,573",2.49
"20161216_50,001-100,000",72,"5,229,500",4.70
"20161216_100,001-200,000",46,"6,427,891",5.78
"20161216_200,001-400,000",21,"5,849,280",5.26
"20161216_400,001-600,000",8,"4,207,000",3.78
"20161216_600,001-800,000",4,"2,681,816",2.41
"20161216_800,001-1,000,000",2,"1,634,065",1.47
"20161216_1,000,001以上",28,"62,164,941",55.92
20161209_1-999,"12,698","908,762",0.81
"20161209_1,000-5,000","2,501","5,453,091",4.90
"20161209_5,001-10,000",577,"4,469,713",4.02
"20161209_10,001-15,000",217,"2,704,794",2.43
"20161209_15,001-20,000",112,"2,061,296",1.85
"20161209_20,001-30,000",115,"2,915,593",2.62
"20161209_30,001-40,000",48,"1,701,005",1.53
"20161209_40,001-50,000",56,"2,589,573",2.32
"20161209_50,001-100,000",71,"5,109,500",4.59
"20161209_100,001-200,000",49,"6,855,891",6.16
"20161209_200,001-400,000",21,"5,802,280",5.21
"20161209_400,001-600,000",7,"3,607,000",3.24
"20161209_600,001-800,000",5,"3,271,816",2.94
"20161209_800,001-1,000,000",2,"1,634,065",1.47
"20161209_1,000,001以上",28,"62,072,941",55.84
20161202_1-999,"12,693","910,219",0.81
"20161202_1,000-5,000","2,497","5,437,434",4.89
"20161202_5,001-10,000",578,"4,481,913",4.03
"20161202_10,001-15,000",216,"2,687,794",2.41
"20161202_15,001-20,000",116,"2,140,296",1.92
"20161202_20,001-30,000",115,"2,911,593",2.61
"20161202_30,001-40,000",48,"1,704,005",1.53
"20161202_40,001-50,000",56,"2,589,573",2.32
"20161202_50,001-100,000",72,"5,167,500",4.64
"20161202_100,001-200,000",49,"6,833,891",6.14
"20161202_200,001-400,000",21,"5,783,065",5.20
"20161202_400,001-600,000",7,"3,607,000",3.24
"20161202_600,001-800,000",5,"3,267,816",2.93
"20161202_800,001-1,000,000",2,"1,634,065",1.47
"20161202_1,000,001以上",28,"62,001,156",55.77
20161125_1-999,"12,695","913,118",0.82
"20161125_1,000-5,000","2,497","5,435,825",4.89
"20161125_5,001-10,000",577,"4,464,180",4.01
"20161125_10,001-15,000",213,"2,639,796",2.37
"20161125_15,001-20,000",114,"2,098,737",1.88
"20161125_20,001-30,000",116,"2,945,593",2.64
"20161125_30,001-40,000",47,"1,673,005",1.50
"20161125_40,001-50,000",56,"2,589,573",2.32
"20161125_50,001-100,000",72,"5,126,500",4.61
"20161125_100,001-200,000",51,"7,075,891",6.36
"20161125_200,001-400,000",20,"5,553,065",4.99
"20161125_400,001-600,000",8,"4,042,000",3.63
"20161125_600,001-800,000",5,"3,260,816",2.93
"20161125_800,001-1,000,000",2,"1,634,065",1.47
"20161125_1,000,001以上",28,"61,705,156",55.51
20161118_1-999,"12,699","913,782",0.82
"20161118_1,000-5,000","2,504","5,444,410",4.89
"20161118_5,001-10,000",576,"4,457,731",4.01
"20161118_10,001-15,000",214,"2,651,796",2.38
"20161118_15,001-20,000",113,"2,077,951",1.86
"20161118_20,001-30,000",115,"2,918,579",2.62
"20161118_30,001-40,000",48,"1,706,005",1.53
"20161118_40,001-50,000",57,"2,635,573",2.37
"20161118_50,001-100,000",71,"5,060,500",4.55
"20161118_100,001-200,000",52,"7,182,891",6.46
"20161118_200,001-400,000",20,"5,553,065",4.99
"20161118_400,001-600,000",7,"3,607,000",3.24
"20161118_600,001-800,000",6,"3,897,816",3.50
"20161118_800,001-1,000,000",3,"2,622,065",2.35
"20161118_1,000,001以上",27,"60,428,156",54.36
20161111_1-999,"12,683","914,635",0.82
"20161111_1,000-5,000","2,508","5,453,557",4.90
"20161111_5,001-10,000",576,"4,455,931",4.00
"20161111_10,001-15,000",213,"2,638,596",2.37
"20161111_15,001-20,000",114,"2,092,951",1.88
"20161111_20,001-30,000",117,"2,961,579",2.66
"20161111_30,001-40,000",48,"1,706,005",1.53
"20161111_40,001-50,000",57,"2,627,573",2.36
"20161111_50,001-100,000",73,"5,171,500",4.65
"20161111_100,001-200,000",52,"7,201,891",6.47
"20161111_200,001-400,000",20,"5,561,065",5.00
"20161111_400,001-600,000",7,"3,607,000",3.24
"20161111_600,001-800,000",5,"3,260,816",2.93
"20161111_800,001-1,000,000",4,"3,276,065",2.94
"20161111_1,000,001以上",27,"60,228,156",54.18
20161104_1-999,"12,679","917,512",0.82
"20161104_1,000-5,000","2,503","5,432,480",4.88
"20161104_5,001-10,000",578,"4,475,931",4.02
"20161104_10,001-15,000",214,"2,652,596",2.38
"20161104_15,001-20,000",116,"2,131,951",1.91
"20161104_20,001-30,000",118,"2,995,579",2.69
"20161104_30,001-40,000",51,"1,820,005",1.63
"20161104_40,001-50,000",56,"2,581,573",2.32
"20161104_50,001-100,000",72,"5,121,500",4.60
"20161104_100,001-200,000",55,"7,517,091",6.76
"20161104_200,001-400,000",20,"5,574,065",5.01
"20161104_400,001-600,000",8,"4,151,000",3.73
"20161104_600,001-800,000",4,"2,563,816",2.30
"20161104_800,001-1,000,000",5,"4,162,100",3.74
"20161104_1,000,001以上",26,"59,060,121",53.13
20161028_1-999,"12,669","918,620",0.82
"20161028_1,000-5,000","2,500","5,429,172",4.88
"20161028_5,001-10,000",583,"4,512,931",4.05
"20161028_10,001-15,000",212,"2,632,596",2.36
"20161028_15,001-20,000",116,"2,129,951",1.91
"20161028_20,001-30,000",119,"3,021,979",2.71
"20161028_30,001-40,000",52,"1,856,005",1.66
"20161028_40,001-50,000",53,"2,437,573",2.19
"20161028_50,001-100,000",73,"5,237,500",4.71
"20161028_100,001-200,000",54,"7,460,891",6.71
"20161028_200,001-400,000",21,"5,888,065",5.29
"20161028_400,001-600,000",8,"4,064,000",3.65
"20161028_600,001-800,000",6,"3,975,916",3.57
"20161028_800,001-1,000,000",3,"2,662,000",2.39
"20161028_1,000,001以上",26,"58,930,121",53.01
20161021_1-999,"12,657","917,994",0.82
"20161021_1,000-5,000","2,501","5,434,354",4.88
"20161021_5,001-10,000",579,"4,478,331",4.02
"20161021_10,001-15,000",215,"2,667,596",2.39
"20161021_15,001-20,000",116,"2,128,951",1.91
"20161021_20,001-30,000",120,"3,055,979",2.74
"20161021_30,001-40,000",52,"1,856,005",1.66
"20161021_40,001-50,000",53,"2,437,573",2.19
"20161021_50,001-100,000",72,"5,147,500",4.63
"20161021_100,001-200,000",55,"7,629,891",6.86
"20161021_200,001-400,000",21,"5,914,065",5.32
"20161021_400,001-600,000",9,"4,550,035",4.09
"20161021_600,001-800,000",5,"3,348,881",3.01
"20161021_800,001-1,000,000",2,"1,725,000",1.55
"20161021_1,000,001以上",27,"59,865,165",53.85
20161014_1-999,"12,653","917,302",0.82
"20161014_1,000-5,000","2,502","5,437,639",4.89
"20161014_5,001-10,000",579,"4,472,467",4.02
"20161014_10,001-15,000",215,"2,672,636",2.40
"20161014_15,001-20,000",114,"2,093,182",1.88
"20161014_20,001-30,000",119,"3,013,979",2.71
"20161014_30,001-40,000",54,"1,934,005",1.73
"20161014_40,001-50,000",53,"2,437,573",2.19
"20161014_50,001-100,000",73,"5,216,500",4.69
"20161014_100,001-200,000",54,"7,458,891",6.71
"20161014_200,001-400,000",23,"6,288,100",5.65
"20161014_400,001-600,000",7,"3,607,000",3.24
"20161014_600,001-800,000",6,"4,030,881",3.62
"20161014_800,001-1,000,000",2,"1,725,000",1.55
"20161014_1,000,001以上",27,"59,852,165",53.84
20161007_1-999,"12,647","918,880",0.82
"20161007_1,000-5,000","2,513","5,465,035",4.91
"20161007_5,001-10,000",580,"4,479,413",4.02
"20161007_10,001-15,000",216,"2,686,716",2.41
"20161007_15,001-20,000",116,"2,131,253",1.91
"20161007_20,001-30,000",119,"3,009,979",2.70
"20161007_30,001-40,000",55,"1,978,005",1.77
"20161007_40,001-50,000",53,"2,442,573",2.19
"20161007_50,001-100,000",72,"5,148,500",4.63
"20161007_100,001-200,000",54,"7,492,891",6.74
"20161007_200,001-400,000",23,"6,261,029",5.63
"20161007_400,001-600,000",7,"3,607,000",3.24
"20161007_600,001-800,000",6,"4,035,881",3.63
"20161007_800,001-1,000,000",2,"1,723,000",1.55
"20161007_1,000,001以上",27,"59,777,165",53.77
