date_level,population,stock number,total portion
"20170519_400,001-600,000",173,"85,774,498",1.56
"20170519_600,001-800,000",85,"59,095,319",1.08
"20170519_800,001-1,000,000",59,"53,576,425",0.97
"20170519_1,000,001以上",270,"4,090,646,299",74.77
20170512_1-999,"29,740","10,418,181",0.19
"20170512_1,000-5,000","55,078","135,325,968",2.47
"20170512_5,001-10,000","16,895","135,992,918",2.48
"20170512_10,001-15,000","6,175","77,031,057",1.40
"20170512_15,001-20,000","4,630","86,239,074",1.57
"20170512_20,001-30,000","3,994","101,912,856",1.86
"20170512_30,001-40,000","2,004","71,826,739",1.31
"20170512_40,001-50,000","1,497","70,230,258",1.28
"20170512_50,001-100,000","2,615","191,132,659",3.49
"20170512_100,001-200,000","1,147","161,825,645",2.95
"20170512_200,001-400,000",485,"137,108,039",2.50
"20170512_400,001-600,000",175,"87,163,860",1.59
"20170512_600,001-800,000",85,"59,490,512",1.08
"20170512_800,001-1,000,000",59,"53,849,673",0.98
"20170512_1,000,001以上",272,"4,091,342,710",74.78
20170505_1-999,"29,778","10,430,549",0.19
"20170505_1,000-5,000","55,162","135,445,746",2.47
"20170505_5,001-10,000","16,877","135,798,453",2.48
"20170505_10,001-15,000","6,157","76,789,528",1.40
"20170505_15,001-20,000","4,606","85,726,393",1.56
"20170505_20,001-30,000","3,998","102,023,339",1.86
"20170505_30,001-40,000","1,990","71,273,540",1.30
"20170505_40,001-50,000","1,475","69,136,668",1.26
"20170505_50,001-100,000","2,603","190,034,135",3.47
"20170505_100,001-200,000","1,139","161,109,864",2.94
"20170505_200,001-400,000",471,"133,724,462",2.44
"20170505_400,001-600,000",173,"86,237,483",1.57
"20170505_600,001-800,000",87,"61,218,613",1.11
"20170505_800,001-1,000,000",63,"57,691,673",1.05
"20170505_1,000,001以上",266,"4,094,249,703",74.83
20170428_1-999,"29,809","10,442,956",0.19
"20170428_1,000-5,000","55,190","135,486,913",2.47
"20170428_5,001-10,000","16,863","135,618,535",2.47
"20170428_10,001-15,000","6,146","76,657,975",1.40
"20170428_15,001-20,000","4,599","85,563,361",1.56
"20170428_20,001-30,000","3,990","101,792,201",1.86
"20170428_30,001-40,000","1,986","71,086,230",1.29
"20170428_40,001-50,000","1,470","68,874,834",1.25
"20170428_50,001-100,000","2,593","189,213,229",3.45
"20170428_100,001-200,000","1,127","159,442,922",2.91
"20170428_200,001-400,000",475,"134,505,007",2.45
"20170428_400,001-600,000",175,"87,064,794",1.59
"20170428_600,001-800,000",80,"56,451,613",1.03
"20170428_800,001-1,000,000",61,"55,753,673",1.01
"20170428_1,000,001以上",272,"4,102,935,906",74.99
20170421_1-999,"29,842","10,457,868",0.19
"20170421_1,000-5,000","55,278","135,742,057",2.48
"20170421_5,001-10,000","16,871","135,738,066",2.48
"20170421_10,001-15,000","6,135","76,501,476",1.39
"20170421_15,001-20,000","4,599","85,586,813",1.56
"20170421_20,001-30,000","3,991","101,744,944",1.85
"20170421_30,001-40,000","1,998","71,529,493",1.30
"20170421_40,001-50,000","1,473","69,034,061",1.26
"20170421_50,001-100,000","2,593","189,392,762",3.46
"20170421_100,001-200,000","1,118","158,305,722",2.89
"20170421_200,001-400,000",476,"134,395,934",2.45
"20170421_400,001-600,000",173,"86,077,958",1.57
"20170421_600,001-800,000",82,"57,645,613",1.05
"20170421_800,001-1,000,000",63,"57,142,673",1.04
"20170421_1,000,001以上",273,"4,101,594,709",74.97
20170414_1-999,"29,871","10,466,067",0.19
"20170414_1,000-5,000","54,918","134,670,512",2.46
"20170414_5,001-10,000","16,709","134,312,479",2.45
"20170414_10,001-15,000","6,090","75,917,140",1.38
"20170414_15,001-20,000","4,541","84,517,111",1.54
"20170414_20,001-30,000","3,946","100,556,162",1.83
"20170414_30,001-40,000","1,977","70,728,819",1.29
"20170414_40,001-50,000","1,448","67,784,514",1.23
"20170414_50,001-100,000","2,549","186,104,077",3.40
"20170414_100,001-200,000","1,106","155,921,622",2.85
"20170414_200,001-400,000",471,"133,156,981",2.43
"20170414_400,001-600,000",167,"83,223,041",1.52
"20170414_600,001-800,000",82,"57,390,062",1.04
"20170414_800,001-1,000,000",63,"57,238,673",1.04
"20170414_1,000,001以上",276,"4,118,902,889",75.28
20170407_1-999,"29,928","10,483,974",0.19
"20170407_1,000-5,000","54,376","133,089,651",2.43
"20170407_5,001-10,000","16,410","131,784,584",2.40
"20170407_10,001-15,000","5,992","74,549,665",1.36
"20170407_15,001-20,000","4,441","82,561,623",1.50
"20170407_20,001-30,000","3,863","98,343,181",1.79
"20170407_30,001-40,000","1,892","67,573,944",1.23
"20170407_40,001-50,000","1,419","66,416,070",1.21
"20170407_50,001-100,000","2,491","181,426,147",3.31
"20170407_100,001-200,000","1,085","153,657,946",2.80
"20170407_200,001-400,000",453,"129,303,321",2.36
"20170407_400,001-600,000",164,"81,771,893",1.49
"20170407_600,001-800,000",75,"52,689,448",0.96
"20170407_800,001-1,000,000",65,"59,009,673",1.07
"20170407_1,000,001以上",277,"4,148,229,029",75.82
20170331_1-999,"29,951","10,491,385",0.19
"20170331_1,000-5,000","54,079","132,135,857",2.41
"20170331_5,001-10,000","16,270","130,659,645",2.38
"20170331_10,001-15,000","5,921","73,547,899",1.34
"20170331_15,001-20,000","4,412","82,029,938",1.49
"20170331_20,001-30,000","3,811","96,836,239",1.77
"20170331_30,001-40,000","1,852","66,130,655",1.20
"20170331_40,001-50,000","1,402","65,696,683",1.20
"20170331_50,001-100,000","2,424","176,266,374",3.22
"20170331_100,001-200,000","1,064","150,590,435",2.75
"20170331_200,001-400,000",441,"125,179,706",2.28
"20170331_400,001-600,000",167,"83,080,323",1.51
"20170331_600,001-800,000",76,"53,600,519",0.97
"20170331_800,001-1,000,000",62,"56,203,039",1.02
"20170331_1,000,001以上",276,"4,168,441,452",76.19
20170324_1-999,"29,969","10,496,847",0.19
"20170324_1,000-5,000","54,503","133,303,792",2.43
"20170324_5,001-10,000","16,444","132,181,881",2.41
"20170324_10,001-15,000","5,963","74,108,228",1.35
"20170324_15,001-20,000","4,452","82,833,804",1.51
"20170324_20,001-30,000","3,842","97,641,585",1.78
"20170324_30,001-40,000","1,857","66,267,944",1.21
"20170324_40,001-50,000","1,414","66,268,194",1.21
"20170324_50,001-100,000","2,460","179,040,969",3.27
"20170324_100,001-200,000","1,072","151,846,292",2.77
"20170324_200,001-400,000",436,"122,868,041",2.24
"20170324_400,001-600,000",172,"85,580,811",1.56
"20170324_600,001-800,000",78,"55,050,747",1.00
"20170324_800,001-1,000,000",61,"55,170,039",1.00
"20170324_1,000,001以上",274,"4,158,230,975",76.00
20170317_1-999,"30,012","10,517,619",0.19
"20170317_1,000-5,000","54,733","133,692,498",2.44
"20170317_5,001-10,000","16,521","132,850,264",2.42
"20170317_10,001-15,000","5,963","74,131,719",1.35
"20170317_15,001-20,000","4,439","82,608,899",1.50
"20170317_20,001-30,000","3,858","98,075,655",1.79
"20170317_30,001-40,000","1,832","65,372,560",1.19
"20170317_40,001-50,000","1,421","66,624,008",1.21
"20170317_50,001-100,000","2,460","179,121,532",3.27
"20170317_100,001-200,000","1,072","151,428,339",2.76
"20170317_200,001-400,000",441,"124,944,551",2.28
"20170317_400,001-600,000",170,"84,630,159",1.54
"20170317_600,001-800,000",82,"57,922,415",1.05
"20170317_800,001-1,000,000",60,"53,911,392",0.98
"20170317_1,000,001以上",273,"4,155,058,539",75.94
20170310_1-999,"30,027","10,525,472",0.19
"20170310_1,000-5,000","54,624","133,622,694",2.44
"20170310_5,001-10,000","16,656","133,949,194",2.44
"20170310_10,001-15,000","5,991","74,532,089",1.36
"20170310_15,001-20,000","4,463","83,082,687",1.51
"20170310_20,001-30,000","3,879","98,554,483",1.80
"20170310_30,001-40,000","1,885","67,282,498",1.22
"20170310_40,001-50,000","1,434","67,190,760",1.22
"20170310_50,001-100,000","2,473","180,196,480",3.29
"20170310_100,001-200,000","1,090","153,971,349",2.81
"20170310_200,001-400,000",449,"127,443,910",2.32
"20170310_400,001-600,000",172,"85,324,603",1.55
"20170310_600,001-800,000",85,"59,788,828",1.09
"20170310_800,001-1,000,000",60,"53,935,447",0.98
"20170310_1,000,001以上",271,"4,141,489,655",75.70
20170303_1-999,"30,069","10,548,144",0.19
"20170303_1,000-5,000","54,765","133,908,683",2.44
"20170303_5,001-10,000","16,666","133,946,794",2.44
"20170303_10,001-15,000","5,985","74,425,705",1.36
"20170303_15,001-20,000","4,489","83,554,167",1.52
"20170303_20,001-30,000","3,883","98,702,546",1.80
"20170303_30,001-40,000","1,868","66,553,090",1.21
"20170303_40,001-50,000","1,434","67,182,595",1.22
"20170303_50,001-100,000","2,485","180,981,018",3.30
"20170303_100,001-200,000","1,088","153,984,766",2.81
"20170303_200,001-400,000",453,"128,520,940",2.34
"20170303_400,001-600,000",171,"84,944,981",1.55
"20170303_600,001-800,000",85,"59,699,411",1.09
"20170303_800,001-1,000,000",62,"55,993,447",1.02
"20170303_1,000,001以上",268,"4,137,943,862",75.63
20170224_1-999,"30,063","10,541,926",0.19
"20170224_1,000-5,000","54,966","134,498,250",2.45
"20170224_5,001-10,000","16,789","135,022,634",2.46
"20170224_10,001-15,000","6,029","74,974,415",1.37
"20170224_15,001-20,000","4,482","83,442,650",1.52
"20170224_20,001-30,000","3,923","99,659,721",1.82
"20170224_30,001-40,000","1,886","67,239,364",1.22
"20170224_40,001-50,000","1,447","67,822,342",1.23
"20170224_50,001-100,000","2,488","180,941,018",3.30
"20170224_100,001-200,000","1,095","155,022,834",2.83
"20170224_200,001-400,000",466,"132,178,709",2.41
"20170224_400,001-600,000",171,"84,935,286",1.55
"20170224_600,001-800,000",78,"54,628,535",0.99
"20170224_800,001-1,000,000",60,"53,510,323",0.97
"20170224_1,000,001以上",275,"4,136,472,142",75.60
20170218_1-999,"30,076","10,553,050",0.19
"20170218_1,000-5,000","55,604","136,332,270",2.49
"20170218_5,001-10,000","17,004","136,958,616",2.50
"20170218_10,001-15,000","6,105","75,953,999",1.38
"20170218_15,001-20,000","4,565","85,036,870",1.55
"20170218_20,001-30,000","3,965","100,836,741",1.84
"20170218_30,001-40,000","1,914","68,287,407",1.24
"20170218_40,001-50,000","1,474","69,133,344",1.26
"20170218_50,001-100,000","2,513","182,996,196",3.34
"20170218_100,001-200,000","1,095","154,552,239",2.82
"20170218_200,001-400,000",476,"134,084,116",2.45
"20170218_400,001-600,000",176,"87,630,987",1.60
"20170218_600,001-800,000",82,"57,606,214",1.05
"20170218_800,001-1,000,000",56,"50,268,071",0.91
"20170218_1,000,001以上",272,"4,120,660,029",75.31
20170210_1-999,"30,127","10,573,609",0.19
"20170210_1,000-5,000","56,002","137,468,208",2.51
"20170210_5,001-10,000","17,204","138,663,518",2.53
"20170210_10,001-15,000","6,187","77,082,291",1.40
"20170210_15,001-20,000","4,635","86,295,372",1.57
"20170210_20,001-30,000","4,021","102,285,573",1.86
"20170210_30,001-40,000","1,953","69,726,049",1.27
"20170210_40,001-50,000","1,493","70,062,810",1.28
"20170210_50,001-100,000","2,539","184,960,510",3.38
"20170210_100,001-200,000","1,111","156,681,741",2.86
"20170210_200,001-400,000",486,"136,473,011",2.49
"20170210_400,001-600,000",182,"90,511,383",1.65
"20170210_600,001-800,000",80,"55,964,067",1.02
"20170210_800,001-1,000,000",54,"47,960,267",0.87
"20170210_1,000,001以上",270,"4,106,181,740",75.05
20170203_1-999,"30,132","10,587,708",0.19
"20170203_1,000-5,000","56,236","138,088,014",2.52
"20170203_5,001-10,000","17,313","139,574,431",2.55
"20170203_10,001-15,000","6,205","77,329,124",1.41
"20170203_15,001-20,000","4,651","86,570,245",1.58
"20170203_20,001-30,000","4,054","103,092,047",1.88
"20170203_30,001-40,000","1,967","70,277,395",1.28
"20170203_40,001-50,000","1,495","70,112,090",1.28
"20170203_50,001-100,000","2,554","185,882,759",3.39
"20170203_100,001-200,000","1,119","158,337,951",2.89
"20170203_200,001-400,000",491,"138,749,150",2.53
"20170203_400,001-600,000",181,"89,742,577",1.64
"20170203_600,001-800,000",76,"52,988,023",0.96
"20170203_800,001-1,000,000",51,"45,176,922",0.82
"20170203_1,000,001以上",271,"4,104,381,713",75.02
20170126_1-999,"30,132","10,587,236",0.19
"20170126_1,000-5,000","56,276","138,201,942",2.52
"20170126_5,001-10,000","17,322","139,641,058",2.55
"20170126_10,001-15,000","6,225","77,596,506",1.41
"20170126_15,001-20,000","4,648","86,515,245",1.58
"20170126_20,001-30,000","4,054","103,136,976",1.88
"20170126_30,001-40,000","1,973","70,537,093",1.28
"20170126_40,001-50,000","1,498","70,273,090",1.28
"20170126_50,001-100,000","2,558","186,190,900",3.40
"20170126_100,001-200,000","1,125","159,039,788",2.90
"20170126_200,001-400,000",489,"138,199,382",2.52
"20170126_400,001-600,000",181,"89,502,341",1.63
"20170126_600,001-800,000",76,"52,917,023",0.96
"20170126_800,001-1,000,000",50,"44,335,486",0.81
"20170126_1,000,001以上",270,"4,104,216,083",75.01
20170120_1-999,"30,151","10,594,012",0.19
"20170120_1,000-5,000","56,340","138,398,524",2.52
"20170120_5,001-10,000","17,320","139,653,347",2.55
"20170120_10,001-15,000","6,241","77,790,985",1.42
"20170120_15,001-20,000","4,649","86,577,489",1.58
"20170120_20,001-30,000","4,058","103,295,843",1.88
"20170120_30,001-40,000","1,973","70,491,638",1.28
"20170120_40,001-50,000","1,503","70,504,992",1.28
"20170120_50,001-100,000","2,563","186,589,145",3.41
"20170120_100,001-200,000","1,123","158,679,755",2.90
"20170120_200,001-400,000",490,"138,359,480",2.52
"20170120_400,001-600,000",177,"87,837,823",1.60
"20170120_600,001-800,000",77,"53,701,321",0.98
"20170120_800,001-1,000,000",50,"44,317,486",0.81
"20170120_1,000,001以上",270,"4,104,098,309",75.01
20170113_1-999,"30,190","10,609,288",0.19
"20170113_1,000-5,000","56,344","138,414,772",2.53
"20170113_5,001-10,000","17,322","139,632,222",2.55
"20170113_10,001-15,000","6,214","77,414,209",1.41
"20170113_15,001-20,000","4,635","86,291,188",1.57
"20170113_20,001-30,000","4,073","103,704,483",1.89
"20170113_30,001-40,000","1,978","70,663,540",1.29
"20170113_40,001-50,000","1,495","70,089,524",1.28
"20170113_50,001-100,000","2,552","185,670,722",3.39
"20170113_100,001-200,000","1,134","160,443,097",2.93
"20170113_200,001-400,000",486,"137,840,602",2.51
"20170113_400,001-600,000",174,"86,256,795",1.57
"20170113_600,001-800,000",75,"52,308,993",0.95
"20170113_800,001-1,000,000",49,"43,420,486",0.79
"20170113_1,000,001以上",272,"4,108,130,228",75.09
20170106_1-999,"30,203","10,611,985",0.19
"20170106_1,000-5,000","56,458","138,756,483",2.53
"20170106_5,001-10,000","17,384","140,087,134",2.56
"20170106_10,001-15,000","6,233","77,679,281",1.41
"20170106_15,001-20,000","4,626","86,119,287",1.57
"20170106_20,001-30,000","4,094","104,319,651",1.90
"20170106_30,001-40,000","1,981","70,777,780",1.29
"20170106_40,001-50,000","1,510","70,793,132",1.29
"20170106_50,001-100,000","2,551","185,960,376",3.39
"20170106_100,001-200,000","1,131","159,817,591",2.92
"20170106_200,001-400,000",489,"137,981,262",2.52
"20170106_400,001-600,000",176,"87,221,721",1.59
"20170106_600,001-800,000",80,"55,856,046",1.02
"20170106_800,001-1,000,000",47,"41,629,486",0.76
"20170106_1,000,001以上",276,"4,103,278,934",75.00
20161230_1-999,"30,233","10,623,653",0.19
"20161230_1,000-5,000","56,566","138,920,169",2.53
"20161230_5,001-10,000","17,371","139,967,720",2.55
"20161230_10,001-15,000","6,224","77,536,929",1.41
"20161230_15,001-20,000","4,617","85,932,311",1.57
"20161230_20,001-30,000","4,070","103,662,739",1.89
"20161230_30,001-40,000","1,983","70,763,563",1.29
"20161230_40,001-50,000","1,514","70,991,032",1.29
"20161230_50,001-100,000","2,548","185,904,536",3.39
"20161230_100,001-200,000","1,126","159,208,481",2.91
"20161230_200,001-400,000",489,"138,077,913",2.52
"20161230_400,001-600,000",172,"85,226,789",1.55
"20161230_600,001-800,000",80,"55,972,046",1.02
"20161230_800,001-1,000,000",50,"44,389,486",0.81
"20161230_1,000,001以上",276,"4,103,712,782",75.00
20161223_1-999,"30,273","10,643,136",0.19
"20161223_1,000-5,000","56,558","138,890,610",2.53
"20161223_5,001-10,000","17,341","139,718,751",2.55
"20161223_10,001-15,000","6,204","77,278,506",1.41
"20161223_15,001-20,000","4,604","85,660,495",1.56
"20161223_20,001-30,000","4,054","103,259,522",1.88
"20161223_30,001-40,000","1,963","70,010,034",1.27
"20161223_40,001-50,000","1,504","70,538,321",1.28
"20161223_50,001-100,000","2,552","186,317,201",3.40
"20161223_100,001-200,000","1,125","159,453,445",2.91
"20161223_200,001-400,000",485,"137,592,792",2.51
"20161223_400,001-600,000",173,"85,660,355",1.56
"20161223_600,001-800,000",79,"55,279,666",1.01
"20161223_800,001-1,000,000",51,"45,449,108",0.83
"20161223_1,000,001以上",276,"4,105,138,207",75.03
20161216_1-999,"30,306","10,657,782",0.19
"20161216_1,000-5,000","56,557","138,879,608",2.53
"20161216_5,001-10,000","17,330","139,660,743",2.55
"20161216_10,001-15,000","6,182","76,952,499",1.40
"20161216_15,001-20,000","4,570","85,075,010",1.55
"20161216_20,001-30,000","4,049","103,166,800",1.88
"20161216_30,001-40,000","1,953","69,644,913",1.27
"20161216_40,001-50,000","1,497","70,218,541",1.28
"20161216_50,001-100,000","2,525","184,343,671",3.36
"20161216_100,001-200,000","1,118","158,484,594",2.89
"20161216_200,001-400,000",482,"136,656,692",2.49
"20161216_400,001-600,000",171,"84,777,630",1.54
"20161216_600,001-800,000",77,"54,054,982",0.98
"20161216_800,001-1,000,000",52,"46,522,758",0.85
"20161216_1,000,001以上",275,"4,111,793,926",75.15
20161209_1-999,"30,333","10,666,465",0.19
"20161209_1,000-5,000","56,770","139,444,373",2.54
"20161209_5,001-10,000","17,398","140,265,863",2.56
"20161209_10,001-15,000","6,199","77,166,926",1.41
"20161209_15,001-20,000","4,590","85,452,475",1.56
"20161209_20,001-30,000","4,042","103,084,755",1.88
"20161209_30,001-40,000","1,941","69,203,288",1.26
"20161209_40,001-50,000","1,500","70,391,511",1.28
"20161209_50,001-100,000","2,535","184,919,036",3.38
"20161209_100,001-200,000","1,117","158,485,486",2.89
"20161209_200,001-400,000",483,"136,650,086",2.49
"20161209_400,001-600,000",182,"90,057,153",1.64
"20161209_600,001-800,000",77,"54,105,607",0.98
"20161209_800,001-1,000,000",49,"43,514,698",0.79
"20161209_1,000,001以上",277,"4,107,482,427",75.07
20161202_1-999,"30,359","10,675,817",0.19
"20161202_1,000-5,000","56,900","139,827,015",2.55
"20161202_5,001-10,000","17,451","140,737,002",2.57
"20161202_10,001-15,000","6,202","77,190,922",1.41
"20161202_15,001-20,000","4,592","85,470,997",1.56
"20161202_20,001-30,000","4,041","103,004,102",1.88
"20161202_30,001-40,000","1,953","69,689,643",1.27
"20161202_40,001-50,000","1,497","70,241,572",1.28
"20161202_50,001-100,000","2,534","184,744,666",3.37
"20161202_100,001-200,000","1,130","160,440,322",2.93
"20161202_200,001-400,000",480,"135,414,763",2.47
"20161202_400,001-600,000",182,"90,171,687",1.64
"20161202_600,001-800,000",78,"54,607,835",0.99
"20161202_800,001-1,000,000",52,"46,646,698",0.85
"20161202_1,000,001以上",273,"4,102,027,108",74.97
20161125_1-999,"30,372","10,681,551",0.19
"20161125_1,000-5,000","57,007","139,825,965",2.55
"20161125_5,001-10,000","17,373","140,181,555",2.56
"20161125_10,001-15,000","6,182","76,923,144",1.40
"20161125_15,001-20,000","4,578","85,220,845",1.55
"20161125_20,001-30,000","4,018","102,303,445",1.86
"20161125_30,001-40,000","1,941","69,299,185",1.26
"20161125_40,001-50,000","1,488","69,767,737",1.27
"20161125_50,001-100,000","2,543","185,339,102",3.38
"20161125_100,001-200,000","1,121","159,331,614",2.91
"20161125_200,001-400,000",473,"133,019,759",2.43
"20161125_400,001-600,000",180,"89,533,164",1.63
"20161125_600,001-800,000",76,"53,221,324",0.97
"20161125_800,001-1,000,000",54,"48,347,524",0.88
"20161125_1,000,001以上",275,"4,107,894,235",75.08
20161118_1-999,"30,420","10,703,330",0.19
"20161118_1,000-5,000","55,128","135,168,165",2.47
"20161118_5,001-10,000","17,009","136,360,174",2.49
"20161118_10,001-15,000","6,182","76,902,620",1.40
"20161118_15,001-20,000","4,513","83,825,326",1.53
"20161118_20,001-30,000","4,009","101,967,068",1.86
"20161118_30,001-40,000","1,979","70,564,617",1.28
"20161118_40,001-50,000","1,467","68,694,180",1.25
"20161118_50,001-100,000","2,600","188,704,274",3.44
"20161118_100,001-200,000","1,135","161,296,241",2.94
"20161118_200,001-400,000",498,"140,284,268",2.56
"20161118_400,001-600,000",181,"89,922,345",1.64
"20161118_600,001-800,000",77,"53,464,298",0.97
"20161118_800,001-1,000,000",53,"47,756,543",0.87
"20161118_1,000,001以上",277,"4,105,276,700",75.03
20161111_1-999,"30,454","10,715,991",0.19
"20161111_1,000-5,000","54,917","134,636,802",2.46
"20161111_5,001-10,000","16,855","135,025,508",2.46
"20161111_10,001-15,000","6,139","76,307,584",1.39
"20161111_15,001-20,000","4,479","83,158,878",1.52
"20161111_20,001-30,000","3,999","101,682,440",1.85
"20161111_30,001-40,000","1,936","68,959,609",1.26
"20161111_40,001-50,000","1,464","68,599,166",1.25
"20161111_50,001-100,000","2,564","186,203,307",3.40
"20161111_100,001-200,000","1,123","159,275,559",2.91
"20161111_200,001-400,000",493,"138,711,298",2.53
"20161111_400,001-600,000",179,"88,995,034",1.62
"20161111_600,001-800,000",76,"52,671,870",0.96
"20161111_800,001-1,000,000",53,"47,669,804",0.87
"20161111_1,000,001以上",274,"4,118,277,299",75.27
20161104_1-999,"30,480","10,723,226",0.19
"20161104_1,000-5,000","54,891","134,442,626",2.45
"20161104_5,001-10,000","16,865","135,135,607",2.47
"20161104_10,001-15,000","6,118","75,995,402",1.38
"20161104_15,001-20,000","4,470","83,004,976",1.51
"20161104_20,001-30,000","4,000","101,716,273",1.85
"20161104_30,001-40,000","1,914","68,184,762",1.24
"20161104_40,001-50,000","1,456","68,177,145",1.24
"20161104_50,001-100,000","2,535","183,953,783",3.36
"20161104_100,001-200,000","1,104","156,453,511",2.85
"20161104_200,001-400,000",493,"138,495,967",2.53
"20161104_400,001-600,000",176,"87,270,029",1.59
"20161104_600,001-800,000",77,"53,383,870",0.97
"20161104_800,001-1,000,000",49,"43,748,543",0.79
"20161104_1,000,001以上",283,"4,130,204,429",75.49
20161028_1-999,"30,518","10,742,448",0.19
"20161028_1,000-5,000","55,058","135,021,010",2.46
"20161028_5,001-10,000","16,942","135,828,064",2.48
"20161028_10,001-15,000","6,144","76,348,911",1.39
"20161028_15,001-20,000","4,485","83,297,839",1.52
"20161028_20,001-30,000","4,050","103,002,923",1.88
"20161028_30,001-40,000","1,924","68,576,166",1.25
"20161028_40,001-50,000","1,447","67,830,296",1.23
"20161028_50,001-100,000","2,567","186,658,635",3.41
"20161028_100,001-200,000","1,106","157,025,353",2.87
"20161028_200,001-400,000",495,"140,096,294",2.56
"20161028_400,001-600,000",175,"86,868,091",1.58
"20161028_600,001-800,000",73,"50,569,164",0.92
"20161028_800,001-1,000,000",49,"43,970,397",0.80
"20161028_1,000,001以上",276,"4,125,054,558",75.40
20161021_1-999,"30,540","10,759,392",0.19
"20161021_1,000-5,000","55,088","135,113,774",2.46
"20161021_5,001-10,000","16,952","135,825,272",2.48
"20161021_10,001-15,000","6,176","76,757,964",1.40
"20161021_15,001-20,000","4,500","83,600,034",1.52
"20161021_20,001-30,000","4,054","103,083,307",1.88
"20161021_30,001-40,000","1,936","69,009,727",1.26
"20161021_40,001-50,000","1,449","67,910,430",1.24
"20161021_50,001-100,000","2,577","187,221,392",3.42
"20161021_100,001-200,000","1,110","157,361,699",2.87
"20161021_200,001-400,000",489,"138,010,658",2.52
"20161021_400,001-600,000",177,"87,963,856",1.60
"20161021_600,001-800,000",73,"50,576,757",0.92
"20161021_800,001-1,000,000",51,"45,813,607",0.83
"20161021_1,000,001以上",273,"4,121,882,280",75.34
20161014_1-999,"30,542","10,757,448",0.19
"20161014_1,000-5,000","55,332","135,782,827",2.48
"20161014_5,001-10,000","17,025","136,421,411",2.49
"20161014_10,001-15,000","6,197","77,056,479",1.40
"20161014_15,001-20,000","4,515","83,903,822",1.53
"20161014_20,001-30,000","4,086","103,950,344",1.90
"20161014_30,001-40,000","1,953","69,645,845",1.27
"20161014_40,001-50,000","1,464","68,645,124",1.25
"20161014_50,001-100,000","2,583","187,875,605",3.43
"20161014_100,001-200,000","1,109","157,597,145",2.88
"20161014_200,001-400,000",495,"139,302,501",2.54
"20161014_400,001-600,000",175,"86,506,315",1.58
"20161014_600,001-800,000",71,"49,161,866",0.89
"20161014_800,001-1,000,000",50,"44,812,607",0.81
