date_level,population,stock number,total portion
"20170414_50,001-100,000",197,"13,810,250",4.20
"20170414_100,001-200,000",72,"10,409,381",3.17
"20170414_200,001-400,000",59,"17,064,391",5.19
"20170414_400,001-600,000",21,"9,781,683",2.97
"20170414_600,001-800,000",8,"5,320,295",1.62
"20170414_800,001-1,000,000",4,"3,426,834",1.04
"20170414_1,000,001以上",29,"197,599,522",60.18
20170407_1-999,"8,106","1,871,590",0.57
"20170407_1,000-5,000","9,663","20,565,243",6.26
"20170407_5,001-10,000","2,019","14,422,856",4.39
"20170407_10,001-15,000",736,"8,901,188",2.71
"20170407_15,001-20,000",339,"5,959,155",1.81
"20170407_20,001-30,000",396,"9,697,905",2.95
"20170407_30,001-40,000",149,"5,088,724",1.54
"20170407_40,001-50,000",83,"3,762,326",1.14
"20170407_50,001-100,000",194,"13,699,332",4.17
"20170407_100,001-200,000",72,"10,370,381",3.15
"20170407_200,001-400,000",62,"18,028,848",5.49
"20170407_400,001-600,000",19,"8,944,226",2.72
"20170407_600,001-800,000",7,"4,660,701",1.41
"20170407_800,001-1,000,000",3,"2,498,000",0.76
"20170407_1,000,001以上",31,"199,843,950",60.86
20170331_1-999,"8,140","1,879,778",0.57
"20170331_1,000-5,000","9,604","20,431,005",6.22
"20170331_5,001-10,000","2,036","14,577,046",4.43
"20170331_10,001-15,000",733,"8,859,994",2.69
"20170331_15,001-20,000",334,"5,856,547",1.78
"20170331_20,001-30,000",395,"9,637,068",2.93
"20170331_30,001-40,000",147,"5,031,951",1.53
"20170331_40,001-50,000",88,"3,991,533",1.21
"20170331_50,001-100,000",191,"13,410,489",4.08
"20170331_100,001-200,000",77,"11,125,381",3.38
"20170331_200,001-400,000",60,"17,579,542",5.35
"20170331_400,001-600,000",22,"10,643,482",3.24
"20170331_600,001-800,000",5,"3,477,659",1.05
"20170331_800,001-1,000,000",3,"2,625,000",0.79
"20170331_1,000,001以上",30,"199,187,950",60.66
20170324_1-999,"8,207","1,898,003",0.57
"20170324_1,000-5,000","9,271","19,690,909",5.99
"20170324_5,001-10,000","1,960","13,989,284",4.26
"20170324_10,001-15,000",711,"8,600,560",2.61
"20170324_15,001-20,000",326,"5,746,161",1.75
"20170324_20,001-30,000",363,"8,794,808",2.67
"20170324_30,001-40,000",146,"4,985,804",1.51
"20170324_40,001-50,000",89,"4,051,001",1.23
"20170324_50,001-100,000",180,"12,744,255",3.88
"20170324_100,001-200,000",80,"11,387,964",3.46
"20170324_200,001-400,000",64,"18,776,772",5.71
"20170324_400,001-600,000",19,"9,056,669",2.75
"20170324_600,001-800,000",5,"3,455,670",1.05
"20170324_800,001-1,000,000",4,"3,528,824",1.07
"20170324_1,000,001以上",30,"201,607,741",61.40
20170317_1-999,"8,242","1,900,298",0.57
"20170317_1,000-5,000","9,443","19,966,054",6.08
"20170317_5,001-10,000","1,990","14,202,133",4.32
"20170317_10,001-15,000",740,"8,968,731",2.73
"20170317_15,001-20,000",317,"5,578,267",1.69
"20170317_20,001-30,000",373,"9,028,749",2.75
"20170317_30,001-40,000",151,"5,197,297",1.58
"20170317_40,001-50,000",84,"3,810,001",1.16
"20170317_50,001-100,000",180,"12,782,972",3.89
"20170317_100,001-200,000",79,"10,920,761",3.32
"20170317_200,001-400,000",57,"16,551,715",5.04
"20170317_400,001-600,000",18,"8,631,212",2.62
"20170317_600,001-800,000",5,"3,331,670",1.01
"20170317_800,001-1,000,000",6,"5,222,744",1.59
"20170317_1,000,001以上",28,"202,221,821",61.59
20170310_1-999,"8,224","1,897,957",0.57
"20170310_1,000-5,000","9,555","20,234,448",6.16
"20170310_5,001-10,000","2,028","14,418,488",4.39
"20170310_10,001-15,000",747,"9,016,654",2.74
"20170310_15,001-20,000",330,"5,817,037",1.77
"20170310_20,001-30,000",373,"8,989,531",2.73
"20170310_30,001-40,000",153,"5,259,770",1.60
"20170310_40,001-50,000",85,"3,848,125",1.17
"20170310_50,001-100,000",173,"12,192,731",3.71
"20170310_100,001-200,000",82,"11,292,052",3.43
"20170310_200,001-400,000",55,"15,958,135",4.86
"20170310_400,001-600,000",18,"8,618,262",2.62
"20170310_600,001-800,000",6,"4,233,285",1.28
"20170310_800,001-1,000,000",2,"1,742,086",0.53
"20170310_1,000,001以上",30,"204,795,864",62.37
20170303_1-999,"8,197","1,896,342",0.57
"20170303_1,000-5,000","9,523","20,247,005",6.16
"20170303_5,001-10,000","2,061","14,676,739",4.47
"20170303_10,001-15,000",771,"9,287,845",2.82
"20170303_15,001-20,000",336,"5,919,426",1.80
"20170303_20,001-30,000",368,"8,889,882",2.70
"20170303_30,001-40,000",156,"5,333,409",1.62
"20170303_40,001-50,000",89,"4,028,608",1.22
"20170303_50,001-100,000",177,"12,583,549",3.83
"20170303_100,001-200,000",79,"11,001,445",3.35
"20170303_200,001-400,000",54,"15,876,678",4.83
"20170303_400,001-600,000",17,"7,999,262",2.43
"20170303_600,001-800,000",5,"3,298,285",1.00
"20170303_800,001-1,000,000",3,"2,541,086",0.77
"20170303_1,000,001以上",30,"204,734,864",62.35
20170224_1-999,"8,198","1,895,278",0.57
"20170224_1,000-5,000","9,588","20,364,977",6.20
"20170224_5,001-10,000","2,082","14,821,295",4.51
"20170224_10,001-15,000",769,"9,282,105",2.82
"20170224_15,001-20,000",328,"5,755,237",1.75
"20170224_20,001-30,000",373,"9,006,077",2.74
"20170224_30,001-40,000",157,"5,378,304",1.63
"20170224_40,001-50,000",87,"3,932,783",1.19
"20170224_50,001-100,000",177,"12,558,055",3.82
"20170224_100,001-200,000",80,"11,176,139",3.40
"20170224_200,001-400,000",54,"15,682,678",4.77
"20170224_400,001-600,000",17,"7,969,262",2.42
"20170224_600,001-800,000",5,"3,274,285",0.99
"20170224_800,001-1,000,000",3,"2,532,086",0.77
"20170224_1,000,001以上",30,"204,685,864",62.34
20170218_1-999,"8,195","1,890,869",0.57
"20170218_1,000-5,000","9,721","20,603,656",6.27
"20170218_5,001-10,000","2,071","14,714,418",4.48
"20170218_10,001-15,000",770,"9,294,233",2.83
"20170218_15,001-20,000",339,"5,958,270",1.81
"20170218_20,001-30,000",375,"9,019,230",2.74
"20170218_30,001-40,000",156,"5,333,182",1.62
"20170218_40,001-50,000",91,"4,113,435",1.25
"20170218_50,001-100,000",177,"12,491,792",3.80
"20170218_100,001-200,000",78,"10,892,078",3.31
"20170218_200,001-400,000",57,"16,251,765",4.95
"20170218_400,001-600,000",17,"7,902,262",2.40
"20170218_600,001-800,000",5,"3,446,285",1.04
"20170218_800,001-1,000,000",2,"1,710,086",0.52
"20170218_1,000,001以上",30,"204,692,864",62.34
20170210_1-999,"8,250","1,908,011",0.58
"20170210_1,000-5,000","9,607","20,317,900",6.18
"20170210_5,001-10,000","2,061","14,602,455",4.44
"20170210_10,001-15,000",761,"9,190,014",2.79
"20170210_15,001-20,000",339,"5,956,891",1.81
"20170210_20,001-30,000",383,"9,197,107",2.80
"20170210_30,001-40,000",156,"5,338,700",1.62
"20170210_40,001-50,000",92,"4,159,825",1.26
"20170210_50,001-100,000",177,"12,412,488",3.78
"20170210_100,001-200,000",75,"10,285,078",3.13
"20170210_200,001-400,000",59,"17,299,002",5.26
"20170210_400,001-600,000",17,"7,955,719",2.42
"20170210_600,001-800,000",4,"2,638,285",0.80
"20170210_800,001-1,000,000",3,"2,593,086",0.78
"20170210_1,000,001以上",30,"204,459,864",62.27
20170203_1-999,"8,279","1,919,487",0.58
"20170203_1,000-5,000","9,633","20,380,736",6.20
"20170203_5,001-10,000","2,037","14,401,510",4.38
"20170203_10,001-15,000",762,"9,176,378",2.79
"20170203_15,001-20,000",345,"6,061,241",1.84
"20170203_20,001-30,000",382,"9,159,081",2.78
"20170203_30,001-40,000",156,"5,313,568",1.61
"20170203_40,001-50,000",90,"4,081,302",1.24
"20170203_50,001-100,000",175,"12,204,584",3.71
"20170203_100,001-200,000",75,"10,202,437",3.10
"20170203_200,001-400,000",58,"16,767,308",5.10
"20170203_400,001-600,000",19,"8,919,413",2.71
"20170203_600,001-800,000",4,"2,626,285",0.79
"20170203_800,001-1,000,000",2,"1,700,594",0.51
"20170203_1,000,001以上",31,"205,400,501",62.56
20170126_1-999,"8,282","1,921,077",0.58
"20170126_1,000-5,000","9,635","20,391,030",6.21
"20170126_5,001-10,000","2,038","14,404,026",4.38
"20170126_10,001-15,000",762,"9,176,378",2.79
"20170126_15,001-20,000",344,"6,041,841",1.84
"20170126_20,001-30,000",384,"9,219,059",2.80
"20170126_30,001-40,000",155,"5,286,590",1.61
"20170126_40,001-50,000",91,"4,130,302",1.25
"20170126_50,001-100,000",174,"12,158,584",3.70
"20170126_100,001-200,000",75,"10,242,437",3.11
"20170126_200,001-400,000",58,"16,758,308",5.10
"20170126_400,001-600,000",19,"8,949,413",2.72
"20170126_600,001-800,000",4,"2,628,285",0.80
"20170126_800,001-1,000,000",2,"1,701,594",0.51
"20170126_1,000,001以上",31,"205,305,501",62.53
20170120_1-999,"8,284","1,922,889",0.58
"20170120_1,000-5,000","9,628","20,356,312",6.20
"20170120_5,001-10,000","2,030","14,323,438",4.36
"20170120_10,001-15,000",766,"9,213,414",2.80
"20170120_15,001-20,000",347,"6,072,401",1.84
"20170120_20,001-30,000",382,"9,175,060",2.79
"20170120_30,001-40,000",157,"5,352,860",1.63
"20170120_40,001-50,000",89,"4,026,302",1.22
"20170120_50,001-100,000",175,"12,259,584",3.73
"20170120_100,001-200,000",74,"10,021,437",3.05
"20170120_200,001-400,000",59,"16,903,308",5.14
"20170120_400,001-600,000",19,"9,087,413",2.76
"20170120_600,001-800,000",3,"1,918,670",0.58
"20170120_800,001-1,000,000",3,"2,538,836",0.77
"20170120_1,000,001以上",32,"205,142,501",62.48
20170113_1-999,"8,319","1,931,767",0.58
"20170113_1,000-5,000","9,610","20,304,927",6.18
"20170113_5,001-10,000","2,031","14,341,436",4.36
"20170113_10,001-15,000",769,"9,260,196",2.82
"20170113_15,001-20,000",337,"5,906,411",1.79
"20170113_20,001-30,000",387,"9,311,578",2.83
"20170113_30,001-40,000",153,"5,218,590",1.58
"20170113_40,001-50,000",89,"4,020,966",1.22
"20170113_50,001-100,000",176,"12,362,389",3.76
"20170113_100,001-200,000",73,"9,921,437",3.02
"20170113_200,001-400,000",59,"17,013,308",5.18
"20170113_400,001-600,000",19,"9,146,186",2.78
"20170113_600,001-800,000",4,"2,703,139",0.82
"20170113_800,001-1,000,000",2,"1,679,594",0.51
"20170113_1,000,001以上",32,"205,192,501",62.49
20170106_1-999,"8,335","1,934,457",0.58
"20170106_1,000-5,000","9,600","20,260,226",6.17
"20170106_5,001-10,000","2,033","14,325,010",4.36
"20170106_10,001-15,000",776,"9,340,962",2.84
"20170106_15,001-20,000",342,"6,000,586",1.82
"20170106_20,001-30,000",389,"9,361,301",2.85
"20170106_30,001-40,000",154,"5,263,590",1.60
"20170106_40,001-50,000",87,"3,927,433",1.19
"20170106_50,001-100,000",179,"12,509,772",3.81
"20170106_100,001-200,000",74,"10,122,360",3.08
"20170106_200,001-400,000",58,"16,637,308",5.06
"20170106_400,001-600,000",18,"8,589,186",2.61
"20170106_600,001-800,000",6,"3,838,629",1.16
"20170106_800,001-1,000,000",3,"2,489,836",0.75
"20170106_1,000,001以上",31,"203,713,769",62.04
20161230_1-999,"8,352","1,937,656",0.59
"20161230_1,000-5,000","9,634","20,366,357",6.20
"20161230_5,001-10,000","2,032","14,326,525",4.36
"20161230_10,001-15,000",778,"9,374,144",2.85
"20161230_15,001-20,000",342,"6,001,949",1.82
"20161230_20,001-30,000",396,"9,532,345",2.90
"20161230_30,001-40,000",152,"5,182,761",1.57
"20161230_40,001-50,000",87,"3,934,828",1.19
"20161230_50,001-100,000",180,"12,605,502",3.83
"20161230_100,001-200,000",72,"9,890,630",3.01
"20161230_200,001-400,000",59,"17,115,308",5.21
"20161230_400,001-600,000",18,"8,649,918",2.63
"20161230_600,001-800,000",6,"4,023,139",1.22
"20161230_800,001-1,000,000",2,"1,703,594",0.51
"20161230_1,000,001以上",31,"203,669,769",62.03
20161223_1-999,"8,385","1,942,751",0.59
"20161223_1,000-5,000","9,580","20,270,472",6.17
"20161223_5,001-10,000","2,025","14,300,666",4.35
"20161223_10,001-15,000",774,"9,311,384",2.83
"20161223_15,001-20,000",344,"6,036,798",1.83
"20161223_20,001-30,000",395,"9,534,250",2.90
"20161223_30,001-40,000",149,"5,073,456",1.54
"20161223_40,001-50,000",86,"3,884,400",1.18
"20161223_50,001-100,000",180,"12,555,009",3.82
"20161223_100,001-200,000",72,"9,786,360",2.98
"20161223_200,001-400,000",60,"17,249,629",5.25
"20161223_400,001-600,000",21,"10,339,442",3.14
"20161223_600,001-800,000",3,"1,980,203",0.60
"20161223_800,001-1,000,000",3,"2,523,836",0.76
"20161223_1,000,001以上",31,"203,525,769",61.99
20161216_1-999,"8,416","1,950,714",0.59
"20161216_1,000-5,000","9,617","20,349,271",6.19
"20161216_5,001-10,000","2,031","14,344,683",4.36
"20161216_10,001-15,000",772,"9,279,620",2.82
"20161216_15,001-20,000",343,"6,024,549",1.83
"20161216_20,001-30,000",392,"9,441,135",2.87
"20161216_30,001-40,000",149,"5,076,002",1.54
"20161216_40,001-50,000",84,"3,798,655",1.15
"20161216_50,001-100,000",180,"12,604,616",3.83
"20161216_100,001-200,000",71,"9,550,267",2.90
"20161216_200,001-400,000",59,"16,827,663",5.12
"20161216_400,001-600,000",19,"8,841,461",2.69
"20161216_600,001-800,000",8,"5,439,184",1.65
"20161216_800,001-1,000,000",3,"2,807,045",0.85
"20161216_1,000,001以上",30,"201,979,560",61.52
20161209_1-999,"8,444","1,955,119",0.59
"20161209_1,000-5,000","9,620","20,356,157",6.20
"20161209_5,001-10,000","2,022","14,282,704",4.35
"20161209_10,001-15,000",764,"9,179,690",2.79
"20161209_15,001-20,000",339,"5,947,306",1.81
"20161209_20,001-30,000",395,"9,520,288",2.89
"20161209_30,001-40,000",150,"5,098,221",1.55
"20161209_40,001-50,000",86,"3,882,436",1.18
"20161209_50,001-100,000",181,"12,738,945",3.88
"20161209_100,001-200,000",71,"9,531,537",2.90
"20161209_200,001-400,000",57,"16,833,772",5.12
"20161209_400,001-600,000",20,"9,616,461",2.92
"20161209_600,001-800,000",9,"6,317,445",1.92
"20161209_800,001-1,000,000",2,"1,888,784",0.57
"20161209_1,000,001以上",30,"201,165,560",61.27
20161202_1-999,"8,450","1,962,085",0.59
"20161202_1,000-5,000","9,647","20,452,831",6.22
"20161202_5,001-10,000","2,043","14,450,852",4.40
"20161202_10,001-15,000",762,"9,163,360",2.79
"20161202_15,001-20,000",336,"5,906,190",1.79
"20161202_20,001-30,000",397,"9,591,728",2.92
"20161202_30,001-40,000",151,"5,153,880",1.56
"20161202_40,001-50,000",87,"3,926,436",1.19
"20161202_50,001-100,000",181,"12,768,315",3.88
"20161202_100,001-200,000",71,"9,476,726",2.88
"20161202_200,001-400,000",54,"15,751,393",4.79
"20161202_400,001-600,000",23,"10,845,565",3.30
"20161202_600,001-800,000",7,"4,908,988",1.49
"20161202_800,001-1,000,000",2,"1,892,941",0.57
"20161202_1,000,001以上",31,"202,063,135",61.54
20161125_1-999,"8,473","1,967,149",0.59
"20161125_1,000-5,000","9,642","20,443,832",6.22
"20161125_5,001-10,000","2,064","14,586,794",4.44
"20161125_10,001-15,000",777,"9,335,040",2.84
"20161125_15,001-20,000",340,"5,978,540",1.82
"20161125_20,001-30,000",402,"9,710,830",2.95
"20161125_30,001-40,000",148,"5,062,547",1.54
"20161125_40,001-50,000",89,"4,024,950",1.22
"20161125_50,001-100,000",182,"12,747,425",3.88
"20161125_100,001-200,000",75,"10,184,296",3.10
"20161125_200,001-400,000",55,"16,247,393",4.94
"20161125_400,001-600,000",19,"8,985,108",2.73
"20161125_600,001-800,000",8,"5,604,445",1.70
"20161125_800,001-1,000,000",2,"1,675,941",0.51
"20161125_1,000,001以上",31,"201,760,135",61.45
20161118_1-999,"8,468","1,967,444",0.59
"20161118_1,000-5,000","9,704","20,543,273",6.25
"20161118_5,001-10,000","2,082","14,672,577",4.46
"20161118_10,001-15,000",790,"9,504,802",2.89
"20161118_15,001-20,000",341,"5,995,050",1.82
"20161118_20,001-30,000",410,"9,910,616",3.01
"20161118_30,001-40,000",149,"5,102,332",1.55
"20161118_40,001-50,000",90,"4,071,947",1.24
"20161118_50,001-100,000",181,"12,663,336",3.85
"20161118_100,001-200,000",77,"10,331,483",3.14
"20161118_200,001-400,000",57,"16,575,315",5.04
"20161118_400,001-600,000",19,"8,903,971",2.71
"20161118_600,001-800,000",8,"5,605,935",1.70
"20161118_800,001-1,000,000",1,"843,209",0.25
"20161118_1,000,001以上",31,"201,623,135",61.41
20161111_1-999,"8,466","1,968,656",0.59
"20161111_1,000-5,000","9,752","20,626,440",6.28
"20161111_5,001-10,000","2,098","14,814,576",4.51
"20161111_10,001-15,000",792,"9,537,353",2.90
"20161111_15,001-20,000",351,"6,168,406",1.87
"20161111_20,001-30,000",417,"10,063,162",3.06
"20161111_30,001-40,000",154,"5,291,577",1.61
"20161111_40,001-50,000",90,"4,071,465",1.24
"20161111_50,001-100,000",182,"12,773,199",3.89
"20161111_100,001-200,000",79,"10,742,026",3.27
"20161111_200,001-400,000",54,"15,724,936",4.78
"20161111_400,001-600,000",21,"9,965,350",3.03
"20161111_600,001-800,000",7,"4,923,818",1.49
"20161111_800,001-1,000,000",2,"1,670,594",0.50
"20161111_1,000,001以上",31,"199,972,867",60.90
20161104_1-999,"8,474","1,970,896",0.60
"20161104_1,000-5,000","9,853","20,754,037",6.32
"20161104_5,001-10,000","2,117","14,963,568",4.55
"20161104_10,001-15,000",793,"9,554,149",2.91
"20161104_15,001-20,000",354,"6,224,755",1.89
"20161104_20,001-30,000",418,"10,079,252",3.06
"20161104_30,001-40,000",156,"5,381,441",1.63
"20161104_40,001-50,000",90,"4,062,790",1.23
"20161104_50,001-100,000",188,"13,160,280",4.00
"20161104_100,001-200,000",77,"10,370,026",3.15
"20161104_200,001-400,000",56,"16,303,936",4.96
"20161104_400,001-600,000",21,"10,066,559",3.06
"20161104_600,001-800,000",6,"4,242,152",1.29
"20161104_800,001-1,000,000",4,"3,652,783",1.11
"20161104_1,000,001以上",30,"197,527,801",60.16
20161028_1-999,"8,465","1,968,014",0.59
"20161028_1,000-5,000","9,980","21,039,707",6.40
"20161028_5,001-10,000","2,121","14,999,996",4.56
"20161028_10,001-15,000",809,"9,741,064",2.96
"20161028_15,001-20,000",357,"6,276,034",1.91
"20161028_20,001-30,000",421,"10,135,052",3.08
"20161028_30,001-40,000",158,"5,445,441",1.65
"20161028_40,001-50,000",91,"4,104,415",1.25
"20161028_50,001-100,000",190,"13,287,396",4.04
"20161028_100,001-200,000",76,"10,369,361",3.15
"20161028_200,001-400,000",58,"16,982,029",5.17
"20161028_400,001-600,000",21,"10,009,180",3.04
"20161028_600,001-800,000",8,"5,706,109",1.73
"20161028_800,001-1,000,000",1,"868,000",0.26
"20161028_1,000,001以上",31,"197,382,627",60.11
20161021_1-999,"8,491","1,973,954",0.60
"20161021_1,000-5,000","10,020","21,163,264",6.44
"20161021_5,001-10,000","2,145","15,212,115",4.63
"20161021_10,001-15,000",800,"9,635,485",2.93
"20161021_15,001-20,000",357,"6,288,714",1.91
"20161021_20,001-30,000",426,"10,261,906",3.12
"20161021_30,001-40,000",157,"5,410,068",1.64
"20161021_40,001-50,000",90,"4,082,415",1.24
"20161021_50,001-100,000",190,"13,250,125",4.03
"20161021_100,001-200,000",72,"9,738,813",2.96
"20161021_200,001-400,000",61,"17,889,731",5.44
"20161021_400,001-600,000",22,"10,667,599",3.24
"20161021_600,001-800,000",5,"3,493,989",1.06
"20161021_800,001-1,000,000",4,"3,485,326",1.06
"20161021_1,000,001以上",30,"195,760,921",59.62
20161014_1-999,"8,491","1,973,885",0.60
"20161014_1,000-5,000","10,094","21,343,384",6.50
"20161014_5,001-10,000","2,168","15,388,438",4.68
"20161014_10,001-15,000",818,"9,849,491",3.00
"20161014_15,001-20,000",354,"6,230,293",1.89
"20161014_20,001-30,000",431,"10,413,926",3.17
"20161014_30,001-40,000",157,"5,434,558",1.65
"20161014_40,001-50,000",94,"4,242,276",1.29
"20161014_50,001-100,000",182,"12,729,795",3.87
"20161014_100,001-200,000",75,"10,133,337",3.08
"20161014_200,001-400,000",62,"18,050,207",5.49
"20161014_400,001-600,000",23,"10,909,925",3.32
"20161014_600,001-800,000",6,"4,184,395",1.27
"20161014_800,001-1,000,000",2,"1,802,594",0.54
"20161014_1,000,001以上",30,"195,627,921",59.58
20161007_1-999,"8,491","1,973,149",0.60
"20161007_1,000-5,000","10,205","21,618,609",6.58
"20161007_5,001-10,000","2,192","15,556,000",4.73
"20161007_10,001-15,000",827,"9,952,964",3.03
"20161007_15,001-20,000",366,"6,456,044",1.96
"20161007_20,001-30,000",436,"10,548,759",3.21
"20161007_30,001-40,000",158,"5,460,383",1.66
"20161007_40,001-50,000",96,"4,329,715",1.31
"20161007_50,001-100,000",181,"12,724,183",3.87
"20161007_100,001-200,000",78,"10,699,515",3.25
"20161007_200,001-400,000",62,"18,149,738",5.52
