date_level,population,stock number,total portion
"20170421_10,001-15,000","1,919","24,119,577",1.53
"20170421_15,001-20,000","1,182","21,965,392",1.39
"20170421_20,001-30,000",916,"23,489,590",1.49
"20170421_30,001-40,000",409,"14,565,887",0.92
"20170421_40,001-50,000",275,"12,850,306",0.81
"20170421_50,001-100,000",469,"34,209,761",2.17
"20170421_100,001-200,000",212,"30,211,011",1.92
"20170421_200,001-400,000",96,"27,187,531",1.72
"20170421_400,001-600,000",33,"16,017,169",1.01
"20170421_600,001-800,000",21,"14,562,561",0.92
"20170421_800,001-1,000,000",15,"13,441,008",0.85
"20170421_1,000,001以上",79,"1,194,612,075",75.94
20170414_1-999,"36,106","7,399,142",0.47
"20170414_1,000-5,000","40,424","87,203,927",5.54
"20170414_5,001-10,000","6,466","50,465,628",3.2
"20170414_10,001-15,000","1,915","24,074,848",1.53
"20170414_15,001-20,000","1,180","21,931,392",1.39
"20170414_20,001-30,000",917,"23,524,590",1.49
"20170414_30,001-40,000",408,"14,536,006",0.92
"20170414_40,001-50,000",276,"12,932,318",0.82
"20170414_50,001-100,000",463,"33,842,918",2.15
"20170414_100,001-200,000",210,"29,869,300",1.89
"20170414_200,001-400,000",98,"27,701,472",1.76
"20170414_400,001-600,000",34,"16,483,019",1.04
"20170414_600,001-800,000",19,"13,026,538",0.82
"20170414_800,001-1,000,000",17,"15,161,936",0.96
"20170414_1,000,001以上",80,"1,194,766,875",75.95
20170407_1-999,"36,147","7,407,843",0.47
"20170407_1,000-5,000","40,363","86,976,267",5.52
"20170407_5,001-10,000","6,457","50,416,125",3.2
"20170407_10,001-15,000","1,900","23,903,789",1.51
"20170407_15,001-20,000","1,165","21,670,039",1.37
"20170407_20,001-30,000",921,"23,641,189",1.5
"20170407_30,001-40,000",394,"14,037,123",0.89
"20170407_40,001-50,000",286,"13,366,623",0.84
"20170407_50,001-100,000",462,"33,900,276",2.15
"20170407_100,001-200,000",207,"29,651,163",1.88
"20170407_200,001-400,000",95,"27,144,266",1.72
"20170407_400,001-600,000",34,"16,911,306",1.07
"20170407_600,001-800,000",17,"11,674,502",0.74
"20170407_800,001-1,000,000",17,"15,126,737",0.96
"20170407_1,000,001以上",82,"1,197,092,661",76.1
20170331_1-999,"36,162","7,410,861",0.47
"20170331_1,000-5,000","40,417","87,048,165",5.53
"20170331_5,001-10,000","6,483","50,649,840",3.22
"20170331_10,001-15,000","1,900","23,896,595",1.51
"20170331_15,001-20,000","1,172","21,793,343",1.38
"20170331_20,001-30,000",916,"23,496,429",1.49
"20170331_30,001-40,000",403,"14,370,123",0.91
"20170331_40,001-50,000",281,"13,152,625",0.83
"20170331_50,001-100,000",461,"33,742,276",2.14
"20170331_100,001-200,000",205,"29,256,300",1.85
"20170331_200,001-400,000",96,"27,357,129",1.73
"20170331_400,001-600,000",34,"16,941,306",1.07
"20170331_600,001-800,000",17,"11,593,298",0.73
"20170331_800,001-1,000,000",19,"16,901,737",1.07
"20170331_1,000,001以上",80,"1,195,309,882",75.99
20170324_1-999,"36,175","7,416,856",0.47
"20170324_1,000-5,000","40,513","87,296,231",5.54
"20170324_5,001-10,000","6,524","50,967,479",3.24
"20170324_10,001-15,000","1,908","23,998,123",1.52
"20170324_15,001-20,000","1,182","21,988,806",1.39
"20170324_20,001-30,000",907,"23,265,253",1.47
"20170324_30,001-40,000",412,"14,708,118",0.93
"20170324_40,001-50,000",281,"13,157,217",0.83
"20170324_50,001-100,000",465,"33,795,854",2.14
"20170324_100,001-200,000",207,"29,391,171",1.86
"20170324_200,001-400,000",97,"27,340,565",1.73
"20170324_400,001-600,000",32,"15,797,306",1.0
"20170324_600,001-800,000",20,"13,614,196",0.86
"20170324_800,001-1,000,000",18,"16,035,832",1.01
"20170324_1,000,001以上",79,"1,194,146,902",75.91
20170317_1-999,"36,203","7,426,868",0.47
"20170317_1,000-5,000","40,742","87,824,764",5.58
"20170317_5,001-10,000","6,549","51,220,615",3.25
"20170317_10,001-15,000","1,926","24,237,047",1.54
"20170317_15,001-20,000","1,189","22,113,007",1.4
"20170317_20,001-30,000",928,"23,846,727",1.51
"20170317_30,001-40,000",417,"14,892,651",0.94
"20170317_40,001-50,000",282,"13,222,771",0.84
"20170317_50,001-100,000",464,"33,797,607",2.14
"20170317_100,001-200,000",205,"29,156,490",1.85
"20170317_200,001-400,000",96,"26,883,464",1.7
"20170317_400,001-600,000",34,"16,842,614",1.07
"20170317_600,001-800,000",20,"13,582,519",0.86
"20170317_800,001-1,000,000",15,"13,363,300",0.84
"20170317_1,000,001以上",79,"1,194,509,465",75.94
20170310_1-999,"36,235","7,433,924",0.47
"20170310_1,000-5,000","40,793","87,949,501",5.59
"20170310_5,001-10,000","6,554","51,234,243",3.25
"20170310_10,001-15,000","1,928","24,272,763",1.54
"20170310_15,001-20,000","1,185","22,046,918",1.4
"20170310_20,001-30,000",926,"23,764,727",1.51
"20170310_30,001-40,000",419,"14,963,651",0.95
"20170310_40,001-50,000",279,"13,108,175",0.83
"20170310_50,001-100,000",469,"34,103,012",2.16
"20170310_100,001-200,000",201,"28,642,244",1.82
"20170310_200,001-400,000",95,"26,558,429",1.68
"20170310_400,001-600,000",35,"16,996,120",1.08
"20170310_600,001-800,000",22,"15,111,614",0.96
"20170310_800,001-1,000,000",14,"12,453,300",0.79
"20170310_1,000,001以上",79,"1,194,281,288",75.92
20170303_1-999,"36,278","7,442,533",0.47
"20170303_1,000-5,000","40,746","87,843,521",5.58
"20170303_5,001-10,000","6,545","51,172,474",3.25
"20170303_10,001-15,000","1,914","24,090,664",1.53
"20170303_15,001-20,000","1,174","21,831,170",1.38
"20170303_20,001-30,000",919,"23,564,303",1.49
"20170303_30,001-40,000",414,"14,764,651",0.93
"20170303_40,001-50,000",272,"12,760,505",0.81
"20170303_50,001-100,000",471,"34,234,757",2.17
"20170303_100,001-200,000",202,"28,785,484",1.83
"20170303_200,001-400,000",95,"26,667,364",1.69
"20170303_400,001-600,000",34,"16,634,362",1.05
"20170303_600,001-800,000",22,"15,088,390",0.95
"20170303_800,001-1,000,000",15,"13,398,300",0.85
"20170303_1,000,001以上",78,"1,194,641,431",75.95
20170224_1-999,"36,298","7,448,640",0.47
"20170224_1,000-5,000","40,794","88,014,630",5.59
"20170224_5,001-10,000","6,524","51,009,152",3.24
"20170224_10,001-15,000","1,924","24,218,268",1.53
"20170224_15,001-20,000","1,166","21,688,038",1.37
"20170224_20,001-30,000",919,"23,558,528",1.49
"20170224_30,001-40,000",413,"14,758,950",0.93
"20170224_40,001-50,000",274,"12,850,483",0.81
"20170224_50,001-100,000",465,"33,704,367",2.14
"20170224_100,001-200,000",205,"29,165,345",1.85
"20170224_200,001-400,000",94,"26,518,364",1.68
"20170224_400,001-600,000",34,"16,507,457",1.04
"20170224_600,001-800,000",21,"14,410,295",0.91
"20170224_800,001-1,000,000",14,"12,419,224",0.78
"20170224_1,000,001以上",79,"1,196,648,168",76.07
20170218_1-999,"36,349","7,461,520",0.47
"20170218_1,000-5,000","40,848","88,038,755",5.59
"20170218_5,001-10,000","6,566","51,379,347",3.26
"20170218_10,001-15,000","1,913","24,050,107",1.52
"20170218_15,001-20,000","1,157","21,522,220",1.36
"20170218_20,001-30,000",910,"23,354,497",1.48
"20170218_30,001-40,000",409,"14,616,803",0.92
"20170218_40,001-50,000",268,"12,540,078",0.79
"20170218_50,001-100,000",464,"33,514,219",2.13
"20170218_100,001-200,000",201,"28,631,157",1.82
"20170218_200,001-400,000",97,"27,437,459",1.74
"20170218_400,001-600,000",35,"17,245,025",1.09
"20170218_600,001-800,000",19,"13,164,512",0.83
"20170218_800,001-1,000,000",13,"11,597,224",0.73
"20170218_1,000,001以上",80,"1,198,366,986",76.18
20170210_1-999,"36,427","7,478,717",0.47
"20170210_1,000-5,000","41,174","88,814,382",5.64
"20170210_5,001-10,000","6,608","51,741,966",3.28
"20170210_10,001-15,000","1,915","24,039,800",1.52
"20170210_15,001-20,000","1,184","22,021,768",1.4
"20170210_20,001-30,000",926,"23,744,585",1.5
"20170210_30,001-40,000",406,"14,535,044",0.92
"20170210_40,001-50,000",273,"12,770,371",0.81
"20170210_50,001-100,000",465,"33,644,413",2.13
"20170210_100,001-200,000",201,"28,495,537",1.81
"20170210_200,001-400,000",92,"26,185,826",1.66
"20170210_400,001-600,000",34,"16,335,801",1.03
"20170210_600,001-800,000",21,"14,433,826",0.91
"20170210_800,001-1,000,000",16,"14,172,644",0.9
"20170210_1,000,001以上",78,"1,194,505,229",75.94
20170203_1-999,"36,481","7,485,973",0.47
"20170203_1,000-5,000","41,224","88,806,398",5.64
"20170203_5,001-10,000","6,578","51,442,668",3.27
"20170203_10,001-15,000","1,912","23,995,641",1.52
"20170203_15,001-20,000","1,177","21,871,084",1.39
"20170203_20,001-30,000",929,"23,808,769",1.51
"20170203_30,001-40,000",407,"14,537,133",0.92
"20170203_40,001-50,000",270,"12,622,153",0.8
"20170203_50,001-100,000",461,"33,317,366",2.11
"20170203_100,001-200,000",201,"28,566,402",1.81
"20170203_200,001-400,000",91,"25,703,614",1.63
"20170203_400,001-600,000",33,"15,918,700",1.01
"20170203_600,001-800,000",20,"13,620,426",0.86
"20170203_800,001-1,000,000",15,"13,304,230",0.84
"20170203_1,000,001以上",80,"1,197,919,352",76.15
20170126_1-999,"36,488","7,488,460",0.47
"20170126_1,000-5,000","41,214","88,764,183",5.64
"20170126_5,001-10,000","6,575","51,410,134",3.26
"20170126_10,001-15,000","1,919","24,095,359",1.53
"20170126_15,001-20,000","1,190","22,117,084",1.4
"20170126_20,001-30,000",928,"23,790,942",1.51
"20170126_30,001-40,000",410,"14,640,190",0.93
"20170126_40,001-50,000",269,"12,582,096",0.79
"20170126_50,001-100,000",459,"33,168,688",2.1
"20170126_100,001-200,000",201,"28,584,674",1.81
"20170126_200,001-400,000",89,"25,469,391",1.61
"20170126_400,001-600,000",34,"16,285,563",1.03
"20170126_600,001-800,000",18,"12,339,220",0.78
"20170126_800,001-1,000,000",16,"14,123,573",0.89
"20170126_1,000,001以上",80,"1,198,060,352",76.16
20170120_1-999,"36,492","7,489,918",0.47
"20170120_1,000-5,000","41,343","89,087,428",5.66
"20170120_5,001-10,000","6,591","51,576,560",3.27
"20170120_10,001-15,000","1,935","24,312,929",1.54
"20170120_15,001-20,000","1,199","22,280,565",1.41
"20170120_20,001-30,000",937,"24,016,323",1.52
"20170120_30,001-40,000",408,"14,557,176",0.92
"20170120_40,001-50,000",271,"12,686,019",0.8
"20170120_50,001-100,000",463,"33,478,178",2.12
"20170120_100,001-200,000",200,"28,379,594",1.8
"20170120_200,001-400,000",93,"26,591,391",1.69
"20170120_400,001-600,000",33,"16,077,483",1.02
"20170120_600,001-800,000",21,"14,509,967",0.92
"20170120_800,001-1,000,000",14,"12,428,900",0.79
"20170120_1,000,001以上",79,"1,195,447,478",76.0
20170113_1-999,"36,517","7,494,999",0.47
"20170113_1,000-5,000","41,382","89,170,355",5.66
"20170113_5,001-10,000","6,605","51,695,202",3.28
"20170113_10,001-15,000","1,932","24,261,509",1.54
"20170113_15,001-20,000","1,203","22,358,597",1.42
"20170113_20,001-30,000",941,"24,121,508",1.53
"20170113_30,001-40,000",410,"14,633,817",0.93
"20170113_40,001-50,000",268,"12,544,681",0.79
"20170113_50,001-100,000",462,"33,438,199",2.12
"20170113_100,001-200,000",202,"28,616,549",1.81
"20170113_200,001-400,000",91,"25,914,798",1.64
"20170113_400,001-600,000",34,"16,296,620",1.03
"20170113_600,001-800,000",21,"14,642,199",0.93
"20170113_800,001-1,000,000",14,"12,341,805",0.78
"20170113_1,000,001以上",80,"1,195,389,071",75.99
20170106_1-999,"36,552","7,505,893",0.47
"20170106_1,000-5,000","41,442","89,304,673",5.67
"20170106_5,001-10,000","6,619","51,782,835",3.29
"20170106_10,001-15,000","1,944","24,409,819",1.55
"20170106_15,001-20,000","1,209","22,474,552",1.42
"20170106_20,001-30,000",939,"24,078,298",1.53
"20170106_30,001-40,000",408,"14,545,406",0.92
"20170106_40,001-50,000",268,"12,514,458",0.79
"20170106_50,001-100,000",472,"34,159,539",2.17
"20170106_100,001-200,000",199,"28,246,998",1.79
"20170106_200,001-400,000",95,"27,369,879",1.74
"20170106_400,001-600,000",34,"16,325,252",1.03
"20170106_600,001-800,000",21,"14,545,917",0.92
"20170106_800,001-1,000,000",14,"12,546,241",0.79
"20170106_1,000,001以上",78,"1,193,110,149",75.85
20161230_1-999,"36,569","7,509,331",0.47
"20161230_1,000-5,000","41,499","89,418,858",5.68
"20161230_5,001-10,000","6,648","52,040,367",3.3
"20161230_10,001-15,000","1,946","24,432,509",1.55
"20161230_15,001-20,000","1,218","22,639,064",1.43
"20161230_20,001-30,000",943,"24,182,236",1.53
"20161230_30,001-40,000",406,"14,462,654",0.91
"20161230_40,001-50,000",266,"12,428,458",0.79
"20161230_50,001-100,000",474,"34,281,233",2.17
"20161230_100,001-200,000",201,"28,523,650",1.81
"20161230_200,001-400,000",96,"27,635,767",1.75
"20161230_400,001-600,000",33,"16,069,830",1.02
"20161230_600,001-800,000",21,"14,456,669",0.91
"20161230_800,001-1,000,000",15,"13,376,584",0.85
"20161230_1,000,001以上",77,"1,191,462,699",75.74
20161223_1-999,"36,602","7,520,001",0.47
"20161223_1,000-5,000","41,469","89,335,777",5.67
"20161223_5,001-10,000","6,660","52,109,393",3.31
"20161223_10,001-15,000","1,944","24,424,653",1.55
"20161223_15,001-20,000","1,208","22,434,064",1.42
"20161223_20,001-30,000",948,"24,299,414",1.54
"20161223_30,001-40,000",404,"14,416,184",0.91
"20161223_40,001-50,000",260,"12,144,927",0.77
"20161223_50,001-100,000",482,"34,864,349",2.21
"20161223_100,001-200,000",199,"28,340,435",1.8
"20161223_200,001-400,000",99,"28,669,211",1.82
"20161223_400,001-600,000",27,"13,001,448",0.82
"20161223_600,001-800,000",24,"16,667,185",1.05
"20161223_800,001-1,000,000",14,"12,543,176",0.79
"20161223_1,000,001以上",80,"1,192,149,692",75.79
20161216_1-999,"36,641","7,526,928",0.47
"20161216_1,000-5,000","41,498","89,371,763",5.68
"20161216_5,001-10,000","6,650","52,019,118",3.3
"20161216_10,001-15,000","1,941","24,373,660",1.54
"20161216_15,001-20,000","1,211","22,492,040",1.42
"20161216_20,001-30,000",936,"23,992,586",1.52
"20161216_30,001-40,000",404,"14,403,456",0.91
"20161216_40,001-50,000",256,"11,953,316",0.75
"20161216_50,001-100,000",482,"34,852,578",2.21
"20161216_100,001-200,000",199,"28,414,706",1.8
"20161216_200,001-400,000",97,"27,691,342",1.76
"20161216_400,001-600,000",29,"13,981,910",0.88
"20161216_600,001-800,000",22,"15,125,287",0.96
"20161216_800,001-1,000,000",14,"12,395,615",0.78
"20161216_1,000,001以上",81,"1,194,325,604",75.93
20161209_1-999,"36,681","7,533,720",0.47
"20161209_1,000-5,000","41,471","89,319,514",5.67
"20161209_5,001-10,000","6,653","52,044,068",3.3
"20161209_10,001-15,000","1,936","24,326,674",1.54
"20161209_15,001-20,000","1,215","22,570,627",1.43
"20161209_20,001-30,000",943,"24,176,287",1.53
"20161209_30,001-40,000",397,"14,148,700",0.89
"20161209_40,001-50,000",260,"12,136,787",0.77
"20161209_50,001-100,000",480,"34,645,555",2.2
"20161209_100,001-200,000",197,"28,289,201",1.79
"20161209_200,001-400,000",98,"27,928,129",1.77
"20161209_400,001-600,000",28,"13,594,542",0.86
"20161209_600,001-800,000",23,"16,148,149",1.02
"20161209_800,001-1,000,000",13,"11,547,312",0.73
"20161209_1,000,001以上",82,"1,194,510,644",75.94
20161202_1-999,"36,716","7,542,343",0.47
"20161202_1,000-5,000","41,562","89,482,030",5.68
"20161202_5,001-10,000","6,669","52,198,293",3.31
"20161202_10,001-15,000","1,943","24,421,896",1.55
"20161202_15,001-20,000","1,212","22,519,651",1.43
"20161202_20,001-30,000",938,"24,037,339",1.52
"20161202_30,001-40,000",400,"14,291,730",0.9
"20161202_40,001-50,000",263,"12,281,489",0.78
"20161202_50,001-100,000",475,"34,357,408",2.18
"20161202_100,001-200,000",198,"28,365,279",1.8
"20161202_200,001-400,000",93,"26,229,723",1.66
"20161202_400,001-600,000",30,"14,350,910",0.91
"20161202_600,001-800,000",20,"13,839,136",0.87
"20161202_800,001-1,000,000",14,"12,549,118",0.79
"20161202_1,000,001以上",84,"1,196,453,564",76.06
20161125_1-999,"36,747","7,547,948",0.47
"20161125_1,000-5,000","41,462","89,351,293",5.68
"20161125_5,001-10,000","6,620","51,731,246",3.28
"20161125_10,001-15,000","1,941","24,403,581",1.55
"20161125_15,001-20,000","1,208","22,416,698",1.42
"20161125_20,001-30,000",947,"24,292,274",1.54
"20161125_30,001-40,000",394,"14,031,574",0.89
"20161125_40,001-50,000",268,"12,496,137",0.79
"20161125_50,001-100,000",475,"34,294,644",2.18
"20161125_100,001-200,000",199,"28,409,494",1.8
"20161125_200,001-400,000",96,"27,335,536",1.73
"20161125_400,001-600,000",33,"16,073,537",1.02
"20161125_600,001-800,000",20,"13,718,272",0.87
"20161125_800,001-1,000,000",15,"13,287,459",0.84
"20161125_1,000,001以上",80,"1,193,530,216",75.87
20161118_1-999,"36,816","7,560,079",0.48
"20161118_1,000-5,000","41,219","88,776,063",5.64
"20161118_5,001-10,000","6,529","50,961,534",3.23
"20161118_10,001-15,000","1,918","24,099,222",1.53
"20161118_15,001-20,000","1,194","22,147,819",1.4
"20161118_20,001-30,000",924,"23,647,144",1.5
"20161118_30,001-40,000",386,"13,741,676",0.87
"20161118_40,001-50,000",273,"12,724,137",0.8
"20161118_50,001-100,000",463,"33,427,349",2.12
"20161118_100,001-200,000",201,"28,635,638",1.82
"20161118_200,001-400,000",89,"25,283,140",1.6
"20161118_400,001-600,000",34,"16,588,986",1.05
"20161118_600,001-800,000",21,"14,384,101",0.91
"20161118_800,001-1,000,000",15,"13,452,725",0.85
"20161118_1,000,001以上",81,"1,197,490,296",76.13
20161111_1-999,"36,846","7,564,390",0.48
"20161111_1,000-5,000","41,126","88,517,240",5.62
"20161111_5,001-10,000","6,486","50,675,044",3.22
"20161111_10,001-15,000","1,901","23,874,972",1.51
"20161111_15,001-20,000","1,181","21,901,273",1.39
"20161111_20,001-30,000",920,"23,541,320",1.49
"20161111_30,001-40,000",382,"13,586,553",0.86
"20161111_40,001-50,000",265,"12,361,008",0.78
"20161111_50,001-100,000",457,"33,045,630",2.1
"20161111_100,001-200,000",197,"27,880,140",1.77
"20161111_200,001-400,000",93,"26,262,450",1.66
"20161111_400,001-600,000",35,"17,361,333",1.1
"20161111_600,001-800,000",17,"11,630,425",0.73
"20161111_800,001-1,000,000",14,"12,659,668",0.8
"20161111_1,000,001以上",86,"1,202,058,463",76.42
20161104_1-999,"36,896","7,578,681",0.48
"20161104_1,000-5,000","41,124","88,471,378",5.62
"20161104_5,001-10,000","6,506","50,842,951",3.23
"20161104_10,001-15,000","1,911","24,006,613",1.52
"20161104_15,001-20,000","1,174","21,784,761",1.38
"20161104_20,001-30,000",911,"23,327,071",1.48
"20161104_30,001-40,000",385,"13,694,234",0.87
"20161104_40,001-50,000",261,"12,183,138",0.77
"20161104_50,001-100,000",456,"33,026,684",2.09
"20161104_100,001-200,000",198,"27,985,396",1.77
"20161104_200,001-400,000",93,"26,594,548",1.69
"20161104_400,001-600,000",33,"16,097,208",1.02
"20161104_600,001-800,000",18,"12,379,654",0.78
"20161104_800,001-1,000,000",13,"11,888,668",0.75
"20161104_1,000,001以上",88,"1,203,058,924",76.48
20161028_1-999,"36,932","7,588,205",0.48
"20161028_1,000-5,000","41,192","88,602,042",5.63
"20161028_5,001-10,000","6,515","50,889,503",3.23
"20161028_10,001-15,000","1,912","24,034,950",1.52
"20161028_15,001-20,000","1,174","21,804,302",1.38
"20161028_20,001-30,000",920,"23,551,843",1.49
"20161028_30,001-40,000",382,"13,608,029",0.86
"20161028_40,001-50,000",267,"12,487,138",0.79
"20161028_50,001-100,000",455,"32,957,699",2.09
"20161028_100,001-200,000",197,"27,822,564",1.76
"20161028_200,001-400,000",92,"26,398,660",1.67
"20161028_400,001-600,000",30,"14,741,208",0.93
"20161028_600,001-800,000",19,"12,889,834",0.81
"20161028_800,001-1,000,000",14,"12,772,236",0.81
"20161028_1,000,001以上",88,"1,202,771,696",76.46
20161021_1-999,"36,975","7,601,024",0.48
"20161021_1,000-5,000","41,244","88,701,344",5.63
"20161021_5,001-10,000","6,520","50,923,964",3.23
"20161021_10,001-15,000","1,918","24,105,604",1.53
"20161021_15,001-20,000","1,166","21,653,214",1.37
"20161021_20,001-30,000",916,"23,449,947",1.49
"20161021_30,001-40,000",384,"13,675,239",0.86
"20161021_40,001-50,000",265,"12,384,968",0.78
"20161021_50,001-100,000",448,"32,408,416",2.06
"20161021_100,001-200,000",197,"27,816,032",1.76
"20161021_200,001-400,000",91,"26,153,536",1.66
"20161021_400,001-600,000",30,"14,690,113",0.93
"20161021_600,001-800,000",20,"13,393,649",0.85
"20161021_800,001-1,000,000",15,"13,567,688",0.86
"20161021_1,000,001以上",88,"1,202,395,171",76.44
20161014_1-999,"37,011","7,605,759",0.48
"20161014_1,000-5,000","41,309","88,886,500",5.65
"20161014_5,001-10,000","6,510","50,846,393",3.23
"20161014_10,001-15,000","1,903","23,912,501",1.52
"20161014_15,001-20,000","1,172","21,767,491",1.38
