date_level,population,stock number,total portion
"20170428_1,000-5,000","1,778","3,417,567",2.46
"20170428_5,001-10,000",274,"2,087,063",1.5
"20170428_10,001-15,000",105,"1,297,918",0.93
"20170428_15,001-20,000",66,"1,168,017",0.84
"20170428_20,001-30,000",74,"1,856,537",1.33
"20170428_30,001-40,000",43,"1,508,072",1.08
"20170428_40,001-50,000",28,"1,282,686",0.92
"20170428_50,001-100,000",50,"3,446,089",2.48
"20170428_100,001-200,000",30,"4,437,216",3.19
"20170428_200,001-400,000",27,"7,384,754",5.31
"20170428_400,001-600,000",11,"5,063,921",3.64
"20170428_600,001-800,000",7,"4,848,120",3.49
"20170428_800,001-1,000,000",3,"2,650,613",1.9
"20170428_1,000,001以上",31,"98,337,988",70.83
20170421_1-999,420,"46,647",0.03
"20170421_1,000-5,000","1,724","3,290,471",2.37
"20170421_5,001-10,000",272,"2,061,884",1.48
"20170421_10,001-15,000",104,"1,275,837",0.91
"20170421_15,001-20,000",62,"1,112,210",0.8
"20170421_20,001-30,000",69,"1,709,873",1.23
"20170421_30,001-40,000",38,"1,342,901",0.96
"20170421_40,001-50,000",26,"1,202,720",0.86
"20170421_50,001-100,000",43,"3,049,773",2.19
"20170421_100,001-200,000",34,"4,817,131",3.46
"20170421_200,001-400,000",27,"7,241,749",5.21
"20170421_400,001-600,000",12,"5,597,360",4.03
"20170421_600,001-800,000",6,"4,251,120",3.06
"20170421_800,001-1,000,000",4,"3,494,613",2.51
"20170421_1,000,001以上",31,"98,337,988",70.83
20170414_1-999,390,"46,520",0.03
"20170414_1,000-5,000","1,713","3,331,439",2.39
"20170414_5,001-10,000",272,"2,056,850",1.48
"20170414_10,001-15,000",108,"1,332,767",0.95
"20170414_15,001-20,000",64,"1,133,017",0.81
"20170414_20,001-30,000",68,"1,687,195",1.21
"20170414_30,001-40,000",35,"1,241,456",0.89
"20170414_40,001-50,000",22,"980,064",0.7
"20170414_50,001-100,000",58,"4,192,332",3.01
"20170414_100,001-200,000",30,"4,232,864",3.04
"20170414_200,001-400,000",28,"7,244,131",5.21
"20170414_400,001-600,000",10,"4,788,921",3.44
"20170414_600,001-800,000",7,"4,851,120",3.49
"20170414_800,001-1,000,000",3,"2,650,613",1.9
"20170414_1,000,001以上",31,"99,062,988",71.35
20170407_1-999,383,"44,334",0.03
"20170407_1,000-5,000","1,787","3,462,270",2.49
"20170407_5,001-10,000",273,"2,067,261",1.48
"20170407_10,001-15,000",108,"1,319,574",0.95
"20170407_15,001-20,000",70,"1,239,110",0.89
"20170407_20,001-30,000",69,"1,704,006",1.22
"20170407_30,001-40,000",37,"1,298,097",0.93
"20170407_40,001-50,000",20,"882,049",0.63
"20170407_50,001-100,000",59,"4,252,719",3.06
"20170407_100,001-200,000",32,"4,549,523",3.27
"20170407_200,001-400,000",28,"7,546,976",5.43
"20170407_400,001-600,000",11,"5,303,338",3.82
"20170407_600,001-800,000",6,"4,234,120",3.05
"20170407_800,001-1,000,000",5,"4,405,613",3.17
"20170407_1,000,001以上",29,"96,439,988",69.5
20170331_1-999,385,"44,826",0.03
"20170331_1,000-5,000","1,859","3,572,405",2.58
"20170331_5,001-10,000",277,"2,080,193",1.5
"20170331_10,001-15,000",116,"1,423,528",1.02
"20170331_15,001-20,000",71,"1,253,263",0.9
"20170331_20,001-30,000",65,"1,620,039",1.17
"20170331_30,001-40,000",41,"1,460,951",1.05
"20170331_40,001-50,000",17,"753,049",0.54
"20170331_50,001-100,000",63,"4,568,391",3.29
"20170331_100,001-200,000",33,"4,783,325",3.45
"20170331_200,001-400,000",29,"7,930,665",5.72
"20170331_400,001-600,000",9,"4,272,899",3.08
"20170331_600,001-800,000",7,"4,924,559",3.55
"20170331_800,001-1,000,000",4,"3,579,613",2.58
"20170331_1,000,001以上",29,"96,191,988",69.47
20170324_1-999,358,"43,402",0.03
"20170324_1,000-5,000","1,972","3,775,541",2.72
"20170324_5,001-10,000",294,"2,204,414",1.59
"20170324_10,001-15,000",130,"1,600,125",1.15
"20170324_15,001-20,000",71,"1,275,611",0.92
"20170324_20,001-30,000",74,"1,837,634",1.32
"20170324_30,001-40,000",32,"1,131,037",0.81
"20170324_40,001-50,000",21,"924,861",0.66
"20170324_50,001-100,000",66,"4,816,999",3.47
"20170324_100,001-200,000",34,"4,858,887",3.5
"20170324_200,001-400,000",28,"7,715,339",5.57
"20170324_400,001-600,000",13,"6,443,305",4.65
"20170324_600,001-800,000",5,"3,663,559",2.64
"20170324_800,001-1,000,000",2,"1,786,613",1.29
"20170324_1,000,001以上",29,"96,355,582",69.6
20170317_1-999,362,"43,353",0.03
"20170317_1,000-5,000","2,077","3,945,754",2.85
"20170317_5,001-10,000",284,"2,127,924",1.53
"20170317_10,001-15,000",129,"1,607,731",1.16
"20170317_15,001-20,000",68,"1,217,376",0.87
"20170317_20,001-30,000",69,"1,709,676",1.23
"20170317_30,001-40,000",31,"1,095,600",0.79
"20170317_40,001-50,000",25,"1,118,827",0.8
"20170317_50,001-100,000",68,"4,964,273",3.58
"20170317_100,001-200,000",32,"4,510,598",3.25
"20170317_200,001-400,000",25,"6,810,384",4.91
"20170317_400,001-600,000",11,"5,544,899",4.0
"20170317_600,001-800,000",5,"3,648,559",2.63
"20170317_800,001-1,000,000",2,"1,786,613",1.29
"20170317_1,000,001以上",29,"98,301,342",71.01
20170310_1-999,360,"44,822",0.03
"20170310_1,000-5,000","2,112","3,989,347",2.88
"20170310_5,001-10,000",300,"2,266,691",1.63
"20170310_10,001-15,000",124,"1,550,697",1.12
"20170310_15,001-20,000",72,"1,299,748",0.93
"20170310_20,001-30,000",66,"1,638,860",1.18
"20170310_30,001-40,000",32,"1,125,644",0.81
"20170310_40,001-50,000",22,"975,199",0.7
"20170310_50,001-100,000",71,"5,018,303",3.62
"20170310_100,001-200,000",35,"4,905,138",3.54
"20170310_200,001-400,000",24,"6,750,047",4.87
"20170310_400,001-600,000",11,"5,594,338",4.04
"20170310_600,001-800,000",4,"2,933,120",2.11
"20170310_800,001-1,000,000",2,"1,786,613",1.29
"20170310_1,000,001以上",29,"98,554,342",71.19
20170303_1-999,361,"45,492",0.03
"20170303_1,000-5,000","2,142","4,081,336",2.94
"20170303_5,001-10,000",306,"2,309,374",1.66
"20170303_10,001-15,000",122,"1,501,272",1.08
"20170303_15,001-20,000",72,"1,301,901",0.94
"20170303_20,001-30,000",68,"1,703,534",1.23
"20170303_30,001-40,000",31,"1,092,667",0.78
"20170303_40,001-50,000",24,"1,065,259",0.76
"20170303_50,001-100,000",62,"4,409,778",3.18
"20170303_100,001-200,000",35,"4,740,350",3.42
"20170303_200,001-400,000",24,"6,538,483",4.72
"20170303_400,001-600,000",12,"5,982,388",4.32
"20170303_600,001-800,000",4,"2,933,120",2.11
"20170303_800,001-1,000,000",2,"1,786,613",1.29
"20170303_1,000,001以上",29,"98,941,342",71.47
20170224_1-999,366,"45,511",0.03
"20170224_1,000-5,000","2,129","4,056,778",2.93
"20170224_5,001-10,000",300,"2,255,466",1.62
"20170224_10,001-15,000",120,"1,474,695",1.06
"20170224_15,001-20,000",71,"1,282,411",0.92
"20170224_20,001-30,000",65,"1,619,534",1.16
"20170224_30,001-40,000",30,"1,060,667",0.76
"20170224_40,001-50,000",24,"1,070,605",0.77
"20170224_50,001-100,000",67,"4,676,016",3.37
"20170224_100,001-200,000",35,"4,796,350",3.46
"20170224_200,001-400,000",21,"5,564,974",4.01
"20170224_400,001-600,000",14,"6,834,827",4.93
"20170224_600,001-800,000",4,"2,934,120",2.11
"20170224_800,001-1,000,000",2,"1,786,613",1.29
"20170224_1,000,001以上",29,"98,974,342",71.49
20170218_1-999,365,"44,882",0.03
"20170218_1,000-5,000","2,126","4,037,952",2.91
"20170218_5,001-10,000",295,"2,217,868",1.6
"20170218_10,001-15,000",124,"1,528,744",1.1
"20170218_15,001-20,000",67,"1,199,411",0.86
"20170218_20,001-30,000",66,"1,620,534",1.17
"20170218_30,001-40,000",30,"1,049,667",0.75
"20170218_40,001-50,000",21,"924,355",0.66
"20170218_50,001-100,000",68,"4,718,970",3.4
"20170218_100,001-200,000",37,"5,055,687",3.65
"20170218_200,001-400,000",22,"6,085,463",4.39
"20170218_400,001-600,000",12,"6,104,301",4.4
"20170218_600,001-800,000",4,"2,872,120",2.07
"20170218_800,001-1,000,000",2,"1,784,613",1.28
"20170218_1,000,001以上",29,"99,188,342",71.65
20170210_1-999,375,"46,141",0.03
"20170210_1,000-5,000","2,083","3,934,358",2.84
"20170210_5,001-10,000",278,"2,091,834",1.51
"20170210_10,001-15,000",126,"1,556,737",1.12
"20170210_15,001-20,000",60,"1,066,445",0.77
"20170210_20,001-30,000",61,"1,513,288",1.09
"20170210_30,001-40,000",33,"1,158,109",0.83
"20170210_40,001-50,000",24,"1,067,411",0.77
"20170210_50,001-100,000",65,"4,485,797",3.24
"20170210_100,001-200,000",35,"4,792,750",3.46
"20170210_200,001-400,000",22,"6,336,663",4.57
"20170210_400,001-600,000",11,"5,825,301",4.2
"20170210_600,001-800,000",3,"2,156,571",1.55
"20170210_800,001-1,000,000",3,"2,614,162",1.88
"20170210_1,000,001以上",29,"99,787,342",72.08
20170203_1-999,373,"43,374",0.03
"20170203_1,000-5,000","1,833","3,383,270",2.44
"20170203_5,001-10,000",256,"1,911,111",1.38
"20170203_10,001-15,000",121,"1,489,084",1.07
"20170203_15,001-20,000",58,"1,035,081",0.74
"20170203_20,001-30,000",66,"1,650,954",1.19
"20170203_30,001-40,000",34,"1,176,703",0.85
"20170203_40,001-50,000",24,"1,053,345",0.76
"20170203_50,001-100,000",59,"4,078,958",2.94
"20170203_100,001-200,000",33,"4,560,990",3.29
"20170203_200,001-400,000",23,"6,376,663",4.6
"20170203_400,001-600,000",12,"6,373,754",4.6
"20170203_600,001-800,000",4,"2,780,118",2.0
"20170203_800,001-1,000,000",3,"2,603,162",1.88
"20170203_1,000,001以上",29,"99,916,342",72.17
20170126_1-999,378,"42,818",0.03
"20170126_1,000-5,000","1,831","3,361,203",2.42
"20170126_5,001-10,000",254,"1,886,242",1.36
"20170126_10,001-15,000",123,"1,516,750",1.09
"20170126_15,001-20,000",61,"1,095,081",0.79
"20170126_20,001-30,000",61,"1,522,548",1.09
"20170126_30,001-40,000",37,"1,290,811",0.93
"20170126_40,001-50,000",23,"1,023,063",0.73
"20170126_50,001-100,000",58,"4,027,364",2.9
"20170126_100,001-200,000",33,"4,553,990",3.28
"20170126_200,001-400,000",23,"6,361,663",4.59
"20170126_400,001-600,000",12,"6,357,754",4.59
"20170126_600,001-800,000",4,"2,780,118",2.0
"20170126_800,001-1,000,000",3,"2,603,162",1.88
"20170126_1,000,001以上",29,"100,010,342",72.24
20170120_1-999,377,"42,182",0.03
"20170120_1,000-5,000","1,819","3,342,593",2.41
"20170120_5,001-10,000",259,"1,921,575",1.38
"20170120_10,001-15,000",118,"1,456,121",1.05
"20170120_15,001-20,000",59,"1,057,254",0.76
"20170120_20,001-30,000",59,"1,449,548",1.04
"20170120_30,001-40,000",38,"1,316,465",0.95
"20170120_40,001-50,000",19,"839,409",0.6
"20170120_50,001-100,000",62,"4,277,003",3.09
"20170120_100,001-200,000",35,"4,855,550",3.5
"20170120_200,001-400,000",24,"6,638,263",4.79
"20170120_400,001-600,000",11,"5,821,754",4.2
"20170120_600,001-800,000",4,"2,780,118",2.0
"20170120_800,001-1,000,000",3,"2,596,162",1.87
"20170120_1,000,001以上",29,"100,010,342",72.25
20170113_1-999,388,"44,240",0.03
"20170113_1,000-5,000","1,675","3,096,600",2.23
"20170113_5,001-10,000",249,"1,843,704",1.33
"20170113_10,001-15,000",110,"1,347,421",0.97
"20170113_15,001-20,000",56,"1,003,433",0.72
"20170113_20,001-30,000",63,"1,560,880",1.12
"20170113_30,001-40,000",35,"1,222,605",0.88
"20170113_40,001-50,000",19,"836,409",0.6
"20170113_50,001-100,000",62,"4,259,597",3.07
"20170113_100,001-200,000",38,"5,421,956",3.91
"20170113_200,001-400,000",22,"6,221,263",4.49
"20170113_400,001-600,000",11,"5,808,754",4.19
"20170113_600,001-800,000",4,"2,780,118",2.0
"20170113_800,001-1,000,000",4,"3,424,162",2.47
"20170113_1,000,001以上",29,"99,490,342",71.9
20170106_1-999,392,"45,452",0.03
"20170106_1,000-5,000","1,652","3,106,540",2.24
"20170106_5,001-10,000",256,"1,900,539",1.37
"20170106_10,001-15,000",107,"1,321,736",0.95
"20170106_15,001-20,000",50,"879,563",0.63
"20170106_20,001-30,000",67,"1,656,127",1.19
"20170106_30,001-40,000",42,"1,472,718",1.06
"20170106_40,001-50,000",19,"855,649",0.61
"20170106_50,001-100,000",56,"3,856,260",2.78
"20170106_100,001-200,000",39,"5,595,839",4.04
"20170106_200,001-400,000",23,"6,814,477",4.92
"20170106_400,001-600,000",10,"5,267,754",3.8
"20170106_600,001-800,000",5,"3,409,118",2.46
"20170106_800,001-1,000,000",3,"2,524,162",1.82
"20170106_1,000,001以上",29,"99,563,342",72.0
20161230_1-999,378,"43,162",0.03
"20161230_1,000-5,000","1,739","3,232,321",2.34
"20161230_5,001-10,000",254,"1,895,162",1.37
"20161230_10,001-15,000",111,"1,372,015",0.99
"20161230_15,001-20,000",54,"956,388",0.69
"20161230_20,001-30,000",69,"1,699,051",1.23
"20161230_30,001-40,000",39,"1,362,483",0.98
"20161230_40,001-50,000",18,"808,409",0.58
"20161230_50,001-100,000",59,"4,163,384",3.01
"20161230_100,001-200,000",36,"5,317,839",3.85
"20161230_200,001-400,000",23,"6,293,390",4.55
"20161230_400,001-600,000",12,"6,049,841",4.38
"20161230_600,001-800,000",5,"3,572,118",2.58
"20161230_800,001-1,000,000",2,"1,687,162",1.22
"20161230_1,000,001以上",29,"99,643,342",72.15
20161223_1-999,365,"40,962",0.02
"20161223_1,000-5,000","1,829","3,421,743",2.47
"20161223_5,001-10,000",249,"1,841,496",1.33
"20161223_10,001-15,000",108,"1,333,950",0.96
"20161223_15,001-20,000",57,"1,011,829",0.73
"20161223_20,001-30,000",72,"1,772,159",1.28
"20161223_30,001-40,000",34,"1,178,657",0.85
"20161223_40,001-50,000",20,"887,308",0.64
"20161223_50,001-100,000",63,"4,454,530",3.22
"20161223_100,001-200,000",35,"5,133,979",3.71
"20161223_200,001-400,000",21,"5,844,991",4.23
"20161223_400,001-600,000",13,"6,564,388",4.75
"20161223_600,001-800,000",3,"2,156,571",1.56
"20161223_800,001-1,000,000",3,"2,565,162",1.85
"20161223_1,000,001以上",29,"99,888,342",72.33
20161216_1-999,363,"41,784",0.03
"20161216_1,000-5,000","1,870","3,485,163",2.52
"20161216_5,001-10,000",253,"1,867,153",1.35
"20161216_10,001-15,000",107,"1,319,173",0.95
"20161216_15,001-20,000",50,"887,056",0.64
"20161216_20,001-30,000",72,"1,772,649",1.28
"20161216_30,001-40,000",35,"1,220,391",0.88
"20161216_40,001-50,000",24,"1,062,466",0.76
"20161216_50,001-100,000",60,"4,257,357",3.08
"20161216_100,001-200,000",36,"5,243,174",3.79
"20161216_200,001-400,000",21,"5,810,238",4.2
"20161216_400,001-600,000",13,"6,551,388",4.74
"20161216_600,001-800,000",3,"2,156,571",1.56
"20161216_800,001-1,000,000",3,"2,557,162",1.85
"20161216_1,000,001以上",29,"99,864,342",72.31
20161209_1-999,363,"44,718",0.03
"20161209_1,000-5,000","1,910","3,574,806",2.58
"20161209_5,001-10,000",254,"1,886,761",1.36
"20161209_10,001-15,000",103,"1,269,598",0.91
"20161209_15,001-20,000",52,"913,933",0.66
"20161209_20,001-30,000",70,"1,705,952",1.23
"20161209_30,001-40,000",35,"1,222,207",0.88
"20161209_40,001-50,000",27,"1,212,613",0.87
"20161209_50,001-100,000",57,"4,044,696",2.92
"20161209_100,001-200,000",36,"5,253,736",3.8
"20161209_200,001-400,000",21,"5,987,584",4.33
"20161209_400,001-600,000",11,"5,606,388",4.05
"20161209_600,001-800,000",4,"2,794,571",2.02
"20161209_800,001-1,000,000",3,"2,562,162",1.85
"20161209_1,000,001以上",29,"100,016,342",72.42
20161202_1-999,359,"42,234",0.03
"20161202_1,000-5,000","1,856","3,507,185",2.53
"20161202_5,001-10,000",256,"1,902,749",1.37
"20161202_10,001-15,000",102,"1,257,288",0.91
"20161202_15,001-20,000",54,"941,775",0.68
"20161202_20,001-30,000",71,"1,742,401",1.26
"20161202_30,001-40,000",37,"1,300,151",0.94
"20161202_40,001-50,000",24,"1,082,489",0.78
"20161202_50,001-100,000",61,"4,328,012",3.13
"20161202_100,001-200,000",35,"5,126,736",3.71
"20161202_200,001-400,000",19,"5,276,584",3.82
"20161202_400,001-600,000",11,"5,614,388",4.06
"20161202_600,001-800,000",4,"2,794,571",2.02
"20161202_800,001-1,000,000",3,"2,548,162",1.84
"20161202_1,000,001以上",29,"100,631,342",72.87
20161125_1-999,356,"41,737",0.03
"20161125_1,000-5,000","1,858","3,484,005",2.52
"20161125_5,001-10,000",259,"1,933,285",1.39
"20161125_10,001-15,000",102,"1,257,025",0.91
"20161125_15,001-20,000",57,"998,031",0.72
"20161125_20,001-30,000",70,"1,720,119",1.24
"20161125_30,001-40,000",39,"1,347,433",0.97
"20161125_40,001-50,000",25,"1,130,331",0.81
"20161125_50,001-100,000",59,"4,198,318",3.04
"20161125_100,001-200,000",35,"5,084,736",3.68
"20161125_200,001-400,000",19,"5,230,584",3.78
"20161125_400,001-600,000",11,"5,613,388",4.06
"20161125_600,001-800,000",4,"2,794,571",2.02
"20161125_800,001-1,000,000",3,"2,574,162",1.86
"20161125_1,000,001以上",29,"100,688,342",72.91
20161118_1-999,353,"41,196",0.02
"20161118_1,000-5,000","1,830","3,443,049",2.49
"20161118_5,001-10,000",264,"1,969,622",1.42
"20161118_10,001-15,000",100,"1,229,451",0.89
"20161118_15,001-20,000",56,"983,729",0.71
"20161118_20,001-30,000",67,"1,645,568",1.19
"20161118_30,001-40,000",40,"1,413,984",1.02
"20161118_40,001-50,000",25,"1,139,331",0.82
"20161118_50,001-100,000",60,"4,276,620",3.09
"20161118_100,001-200,000",36,"5,202,470",3.76
"20161118_200,001-400,000",18,"4,773,584",3.45
"20161118_400,001-600,000",12,"6,048,388",4.37
"20161118_600,001-800,000",6,"4,274,120",3.09
"20161118_800,001-1,000,000",1,"860,613",0.62
"20161118_1,000,001以上",29,"100,794,342",72.98
20161111_1-999,353,"41,206",0.02
"20161111_1,000-5,000","1,825","3,397,004",2.45
"20161111_5,001-10,000",262,"1,951,601",1.41
"20161111_10,001-15,000",105,"1,284,607",0.93
"20161111_15,001-20,000",56,"983,356",0.71
"20161111_20,001-30,000",67,"1,631,246",1.18
"20161111_30,001-40,000",40,"1,381,603",1.0
"20161111_40,001-50,000",24,"1,098,331",0.79
"20161111_50,001-100,000",62,"4,362,596",3.15
"20161111_100,001-200,000",36,"5,262,470",3.81
"20161111_200,001-400,000",18,"4,807,584",3.48
"20161111_400,001-600,000",12,"6,042,388",4.37
"20161111_600,001-800,000",6,"4,202,120",3.04
"20161111_800,001-1,000,000",1,"860,613",0.62
"20161111_1,000,001以上",29,"100,789,342",72.98
20161104_1-999,352,"40,730",0.02
"20161104_1,000-5,000","1,820","3,336,814",2.41
"20161104_5,001-10,000",273,"2,024,835",1.46
"20161104_10,001-15,000",106,"1,292,831",0.93
"20161104_15,001-20,000",51,"893,064",0.64
"20161104_20,001-30,000",66,"1,621,042",1.17
"20161104_30,001-40,000",39,"1,327,222",0.96
"20161104_40,001-50,000",24,"1,087,747",0.78
"20161104_50,001-100,000",63,"4,440,518",3.21
"20161104_100,001-200,000",35,"5,017,217",3.63
"20161104_200,001-400,000",20,"5,303,584",3.84
"20161104_400,001-600,000",12,"6,013,388",4.35
"20161104_600,001-800,000",6,"4,167,120",3.01
"20161104_800,001-1,000,000",1,"860,613",0.62
"20161104_1,000,001以上",29,"100,669,342",72.89
20161028_1-999,349,"40,980",0.02
"20161028_1,000-5,000","1,848","3,397,379",2.46
"20161028_5,001-10,000",270,"2,004,497",1.45
"20161028_10,001-15,000",110,"1,347,314",0.97
"20161028_15,001-20,000",52,"909,176",0.65
"20161028_20,001-30,000",71,"1,752,116",1.26
"20161028_30,001-40,000",39,"1,343,992",0.97
"20161028_40,001-50,000",24,"1,093,747",0.79
"20161028_50,001-100,000",60,"4,150,361",3.0
"20161028_100,001-200,000",34,"4,908,430",3.55
"20161028_200,001-400,000",20,"5,431,584",3.93
"20161028_400,001-600,000",12,"6,015,388",4.35
"20161028_600,001-800,000",6,"4,197,120",3.03
"20161028_800,001-1,000,000",1,"860,613",0.62
"20161028_1,000,001以上",29,"100,643,370",72.87
20161021_1-999,352,"41,684",0.03
"20161021_1,000-5,000","1,874","3,419,495",2.47
"20161021_5,001-10,000",266,"1,963,048",1.42
"20161021_10,001-15,000",107,"1,305,089",0.94
"20161021_15,001-20,000",58,"1,015,382",0.73
"20161021_20,001-30,000",66,"1,625,915",1.17
"20161021_30,001-40,000",39,"1,345,992",0.97
"20161021_40,001-50,000",26,"1,186,747",0.85
"20161021_50,001-100,000",62,"4,222,938",3.05
"20161021_100,001-200,000",34,"4,952,769",3.58
"20161021_200,001-400,000",20,"5,409,584",3.91
"20161021_400,001-600,000",12,"6,013,388",4.35
"20161021_600,001-800,000",6,"4,188,120",3.03
"20161021_800,001-1,000,000",1,"860,613",0.62
"20161021_1,000,001以上",29,"100,545,303",72.8
20161014_1-999,350,"40,569",0.02
"20161014_1,000-5,000","1,971","3,597,002",2.6
"20161014_5,001-10,000",279,"2,046,230",1.48
"20161014_10,001-15,000",112,"1,372,841",0.99
"20161014_15,001-20,000",53,"928,809",0.67
"20161014_20,001-30,000",71,"1,731,633",1.25
"20161014_30,001-40,000",43,"1,504,779",1.08
"20161014_40,001-50,000",21,"976,465",0.7
"20161014_50,001-100,000",61,"4,348,739",3.14
"20161014_100,001-200,000",33,"4,795,710",3.47
"20161014_200,001-400,000",20,"5,680,131",4.11
"20161014_400,001-600,000",11,"5,475,841",3.96
"20161014_600,001-800,000",5,"3,413,120",2.47
"20161014_800,001-1,000,000",2,"1,751,613",1.26
"20161014_1,000,001以上",29,"100,432,585",72.72
20161007_1-999,340,"39,009",0.02
"20161007_1,000-5,000","1,985","3,649,328",2.65
"20161007_5,001-10,000",276,"2,048,993",1.49
"20161007_10,001-15,000",116,"1,412,894",1.02
"20161007_15,001-20,000",52,"906,981",0.65
