date_level,population,stock number,total portion
"20170414_15,001-20,000",12,"206,635",0.13
"20170414_20,001-30,000",20,"481,017",0.3
"20170414_30,001-40,000",6,"208,575",0.13
"20170414_40,001-50,000",3,"142,571",0.09
"20170414_50,001-100,000",8,"531,350",0.33
"20170414_100,001-200,000",15,"2,037,311",1.3
"20170414_200,001-400,000",6,"1,657,776",1.06
"20170414_400,001-600,000",5,"2,550,785",1.63
"20170414_600,001-800,000",3,"2,230,563",1.42
"20170414_800,001-1,000,000",4,"3,632,596",2.32
"20170414_1,000,001以上",36,"140,459,872",89.86
20170407_1-999,"1,719","261,979",0.16
"20170407_1,000-5,000",545,"1,094,711",0.7
"20170407_5,001-10,000",67,"452,982",0.28
"20170407_10,001-15,000",32,"397,438",0.25
"20170407_15,001-20,000",13,"223,635",0.14
"20170407_20,001-30,000",19,"452,017",0.28
"20170407_30,001-40,000",6,"210,759",0.13
"20170407_40,001-50,000",3,"142,571",0.09
"20170407_50,001-100,000",7,"436,018",0.27
"20170407_100,001-200,000",15,"2,002,971",1.28
"20170407_200,001-400,000",7,"1,898,448",1.21
"20170407_400,001-600,000",5,"2,701,785",1.72
"20170407_600,001-800,000",3,"2,150,563",1.37
"20170407_800,001-1,000,000",6,"5,452,418",3.48
"20170407_1,000,001以上",34,"138,429,050",88.56
20170331_1-999,"1,717","261,012",0.16
"20170331_1,000-5,000",547,"1,101,371",0.7
"20170331_5,001-10,000",68,"459,549",0.29
"20170331_10,001-15,000",31,"386,438",0.24
"20170331_15,001-20,000",12,"208,375",0.13
"20170331_20,001-30,000",20,"472,406",0.3
"20170331_30,001-40,000",5,"177,370",0.11
"20170331_40,001-50,000",3,"142,571",0.09
"20170331_50,001-100,000",8,"526,018",0.33
"20170331_100,001-200,000",14,"1,892,971",1.21
"20170331_200,001-400,000",7,"2,006,448",1.28
"20170331_400,001-600,000",4,"2,201,283",1.4
"20170331_600,001-800,000",4,"2,750,065",1.75
"20170331_800,001-1,000,000",6,"5,307,418",3.39
"20170331_1,000,001以上",34,"138,414,050",88.55
20170324_1-999,"1,716","261,850",0.16
"20170324_1,000-5,000",546,"1,104,012",0.7
"20170324_5,001-10,000",70,"481,070",0.3
"20170324_10,001-15,000",30,"372,178",0.23
"20170324_15,001-20,000",11,"192,715",0.12
"20170324_20,001-30,000",20,"475,678",0.3
"20170324_30,001-40,000",6,"207,629",0.13
"20170324_40,001-50,000",3,"142,571",0.09
"20170324_50,001-100,000",9,"588,407",0.37
"20170324_100,001-200,000",14,"1,892,971",1.21
"20170324_200,001-400,000",6,"1,658,776",1.06
"20170324_400,001-600,000",5,"2,723,955",1.74
"20170324_600,001-800,000",6,"4,334,955",2.77
"20170324_800,001-1,000,000",5,"4,501,014",2.87
"20170324_1,000,001以上",33,"137,369,564",87.88
20170317_1-999,"1,717","261,850",0.16
"20170317_1,000-5,000",550,"1,103,012",0.7
"20170317_5,001-10,000",71,"491,070",0.31
"20170317_10,001-15,000",31,"387,178",0.24
"20170317_15,001-20,000",10,"175,715",0.11
"20170317_20,001-30,000",20,"475,678",0.3
"20170317_30,001-40,000",5,"176,629",0.11
"20170317_40,001-50,000",3,"142,571",0.09
"20170317_50,001-100,000",11,"784,927",0.5
"20170317_100,001-200,000",14,"1,892,971",1.21
"20170317_200,001-400,000",6,"1,634,336",1.04
"20170317_400,001-600,000",4,"2,182,283",1.39
"20170317_600,001-800,000",8,"5,509,155",3.52
"20170317_800,001-1,000,000",4,"3,630,486",2.32
"20170317_1,000,001以上",32,"137,459,484",87.94
20170310_1-999,"1,721","261,740",0.16
"20170310_1,000-5,000",551,"1,105,122",0.7
"20170310_5,001-10,000",70,"481,070",0.3
"20170310_10,001-15,000",32,"399,438",0.25
"20170310_15,001-20,000",10,"175,715",0.11
"20170310_20,001-30,000",19,"454,418",0.29
"20170310_30,001-40,000",5,"176,629",0.11
"20170310_40,001-50,000",3,"142,571",0.09
"20170310_50,001-100,000",11,"792,927",0.5
"20170310_100,001-200,000",14,"1,894,971",1.21
"20170310_200,001-400,000",6,"1,634,336",1.04
"20170310_400,001-600,000",6,"3,334,173",2.13
"20170310_600,001-800,000",5,"3,610,593",2.3
"20170310_800,001-1,000,000",5,"4,397,158",2.81
"20170310_1,000,001以上",32,"137,446,484",87.93
20170303_1-999,"1,723","263,392",0.16
"20170303_1,000-5,000",551,"1,108,470",0.7
"20170303_5,001-10,000",70,"481,070",0.3
"20170303_10,001-15,000",31,"386,438",0.24
"20170303_15,001-20,000",11,"191,715",0.12
"20170303_20,001-30,000",19,"454,418",0.29
"20170303_30,001-40,000",5,"176,629",0.11
"20170303_40,001-50,000",3,"142,571",0.09
"20170303_50,001-100,000",11,"800,927",0.51
"20170303_100,001-200,000",15,"2,047,971",1.31
"20170303_200,001-400,000",6,"1,635,336",1.04
"20170303_400,001-600,000",7,"3,811,701",2.43
"20170303_600,001-800,000",4,"2,863,563",1.83
"20170303_800,001-1,000,000",5,"4,497,660",2.87
"20170303_1,000,001以上",32,"137,445,484",87.93
20170224_1-999,"1,728","264,441",0.16
"20170224_1,000-5,000",547,"1,103,421",0.7
"20170224_5,001-10,000",69,"471,070",0.3
"20170224_10,001-15,000",32,"401,438",0.25
"20170224_15,001-20,000",11,"191,715",0.12
"20170224_20,001-30,000",19,"454,418",0.29
"20170224_30,001-40,000",5,"176,629",0.11
"20170224_40,001-50,000",3,"142,571",0.09
"20170224_50,001-100,000",11,"801,927",0.51
"20170224_100,001-200,000",15,"2,047,971",1.31
"20170224_200,001-400,000",5,"1,363,966",0.87
"20170224_400,001-600,000",7,"3,643,701",2.33
"20170224_600,001-800,000",4,"2,863,563",1.83
"20170224_800,001-1,000,000",4,"3,618,158",2.31
"20170224_1,000,001以上",33,"138,762,356",88.77
20170218_1-999,"1,731","264,442",0.16
"20170218_1,000-5,000",549,"1,101,728",0.7
"20170218_5,001-10,000",72,"488,762",0.31
"20170218_10,001-15,000",32,"401,438",0.25
"20170218_15,001-20,000",11,"191,715",0.12
"20170218_20,001-30,000",19,"454,418",0.29
"20170218_30,001-40,000",5,"176,629",0.11
"20170218_40,001-50,000",3,"142,571",0.09
"20170218_50,001-100,000",11,"801,927",0.51
"20170218_100,001-200,000",15,"2,055,971",1.31
"20170218_200,001-400,000",7,"2,055,788",1.31
"20170218_400,001-600,000",5,"2,722,879",1.74
"20170218_600,001-800,000",5,"3,658,049",2.34
"20170218_800,001-1,000,000",2,"1,831,000",1.17
"20170218_1,000,001以上",34,"139,960,028",89.54
20170210_1-999,"1,730","263,360",0.16
"20170210_1,000-5,000",551,"1,099,316",0.7
"20170210_5,001-10,000",74,"504,256",0.32
"20170210_10,001-15,000",33,"415,438",0.26
"20170210_15,001-20,000",10,"175,715",0.11
"20170210_20,001-30,000",19,"454,418",0.29
"20170210_30,001-40,000",5,"176,629",0.11
"20170210_40,001-50,000",3,"142,571",0.09
"20170210_50,001-100,000",11,"805,927",0.51
"20170210_100,001-200,000",16,"2,263,265",1.44
"20170210_200,001-400,000",6,"1,599,494",1.02
"20170210_400,001-600,000",5,"2,723,879",1.74
"20170210_600,001-800,000",5,"3,579,049",2.28
"20170210_800,001-1,000,000",2,"1,831,000",1.17
"20170210_1,000,001以上",34,"140,273,028",89.74
20170203_1-999,"1,732","264,298",0.16
"20170203_1,000-5,000",548,"1,093,316",0.69
"20170203_5,001-10,000",75,"511,669",0.32
"20170203_10,001-15,000",32,"399,025",0.25
"20170203_15,001-20,000",11,"193,715",0.12
"20170203_20,001-30,000",19,"454,418",0.29
"20170203_30,001-40,000",5,"176,629",0.11
"20170203_40,001-50,000",3,"142,571",0.09
"20170203_50,001-100,000",12,"861,989",0.55
"20170203_100,001-200,000",17,"2,378,793",1.52
"20170203_200,001-400,000",5,"1,365,966",0.87
"20170203_400,001-600,000",5,"2,801,879",1.79
"20170203_600,001-800,000",5,"3,469,049",2.21
"20170203_800,001-1,000,000",3,"2,803,494",1.79
"20170203_1,000,001以上",33,"139,390,534",89.17
20170126_1-999,"1,731","263,961",0.16
"20170126_1,000-5,000",549,"1,096,653",0.7
"20170126_5,001-10,000",75,"513,669",0.32
"20170126_10,001-15,000",31,"384,025",0.24
"20170126_15,001-20,000",12,"210,715",0.13
"20170126_20,001-30,000",19,"454,418",0.29
"20170126_30,001-40,000",5,"176,629",0.11
"20170126_40,001-50,000",3,"142,571",0.09
"20170126_50,001-100,000",12,"861,989",0.55
"20170126_100,001-200,000",17,"2,378,793",1.52
"20170126_200,001-400,000",5,"1,365,966",0.87
"20170126_400,001-600,000",5,"2,825,879",1.8
"20170126_600,001-800,000",5,"3,463,049",2.21
"20170126_800,001-1,000,000",3,"2,780,494",1.77
"20170126_1,000,001以上",33,"139,388,534",89.17
20170120_1-999,"1,732","264,193",0.16
"20170120_1,000-5,000",549,"1,098,664",0.7
"20170120_5,001-10,000",74,"502,669",0.32
"20170120_10,001-15,000",31,"386,025",0.24
"20170120_15,001-20,000",13,"230,472",0.14
"20170120_20,001-30,000",20,"486,418",0.31
"20170120_30,001-40,000",4,"139,179",0.08
"20170120_40,001-50,000",4,"178,021",0.11
"20170120_50,001-100,000",13,"937,661",0.59
"20170120_100,001-200,000",17,"2,417,793",1.54
"20170120_200,001-400,000",5,"1,369,966",0.87
"20170120_400,001-600,000",4,"2,264,283",1.44
"20170120_600,001-800,000",7,"4,693,147",3.0
"20170120_800,001-1,000,000",3,"2,724,494",1.74
"20170120_1,000,001以上",31,"138,614,360",88.68
20170113_1-999,"1,733","264,995",0.16
"20170113_1,000-5,000",547,"1,095,405",0.7
"20170113_5,001-10,000",74,"504,149",0.32
"20170113_10,001-15,000",33,"408,002",0.26
"20170113_15,001-20,000",11,"192,715",0.12
"20170113_20,001-30,000",21,"514,175",0.32
"20170113_30,001-40,000",4,"139,179",0.08
"20170113_40,001-50,000",3,"136,021",0.08
"20170113_50,001-100,000",13,"920,661",0.58
"20170113_100,001-200,000",17,"2,492,793",1.59
"20170113_200,001-400,000",5,"1,369,966",0.87
"20170113_400,001-600,000",4,"2,288,785",1.46
"20170113_600,001-800,000",7,"4,667,645",2.98
"20170113_800,001-1,000,000",3,"2,698,494",1.72
"20170113_1,000,001以上",31,"138,614,360",88.68
20170106_1-999,"1,736","265,935",0.17
"20170106_1,000-5,000",552,"1,100,465",0.7
"20170106_5,001-10,000",73,"492,976",0.31
"20170106_10,001-15,000",33,"403,973",0.25
"20170106_15,001-20,000",13,"227,917",0.14
"20170106_20,001-30,000",21,"518,175",0.33
"20170106_30,001-40,000",4,"139,179",0.08
"20170106_40,001-50,000",2,"92,571",0.05
"20170106_50,001-100,000",14,"972,111",0.62
"20170106_100,001-200,000",16,"2,319,499",1.48
"20170106_200,001-400,000",6,"1,606,260",1.02
"20170106_400,001-600,000",4,"2,199,271",1.4
"20170106_600,001-800,000",7,"4,688,159",2.99
"20170106_800,001-1,000,000",3,"2,666,494",1.7
"20170106_1,000,001以上",31,"138,614,360",88.68
20161230_1-999,"1,740","266,935",0.17
"20161230_1,000-5,000",550,"1,096,465",0.7
"20161230_5,001-10,000",75,"508,976",0.32
"20161230_10,001-15,000",33,"403,973",0.25
"20161230_15,001-20,000",14,"245,917",0.15
"20161230_20,001-30,000",21,"518,175",0.33
"20161230_30,001-40,000",4,"139,179",0.08
"20161230_40,001-50,000",2,"92,571",0.05
"20161230_50,001-100,000",13,"874,481",0.55
"20161230_100,001-200,000",17,"2,432,129",1.55
"20161230_200,001-400,000",6,"1,635,260",1.04
"20161230_400,001-600,000",4,"2,124,271",1.35
"20161230_600,001-800,000",8,"5,509,653",3.52
"20161230_800,001-1,000,000",2,"1,845,000",1.18
"20161230_1,000,001以上",31,"138,614,360",88.68
20161223_1-999,"1,740","266,113",0.17
"20161223_1,000-5,000",550,"1,097,222",0.7
"20161223_5,001-10,000",77,"525,301",0.33
"20161223_10,001-15,000",32,"393,713",0.25
"20161223_15,001-20,000",13,"227,917",0.14
"20161223_20,001-30,000",22,"542,175",0.34
"20161223_30,001-40,000",4,"139,179",0.08
"20161223_40,001-50,000",2,"92,571",0.05
"20161223_50,001-100,000",13,"887,481",0.56
"20161223_100,001-200,000",16,"2,287,601",1.46
"20161223_200,001-400,000",8,"2,274,290",1.45
"20161223_400,001-600,000",3,"1,618,769",1.03
"20161223_600,001-800,000",8,"5,495,653",3.51
"20161223_800,001-1,000,000",2,"1,845,000",1.18
"20161223_1,000,001以上",31,"138,614,360",88.68
20161216_1-999,"1,743","267,864",0.17
"20161216_1,000-5,000",552,"1,102,177",0.7
"20161216_5,001-10,000",79,"542,335",0.34
"20161216_10,001-15,000",32,"393,713",0.25
"20161216_15,001-20,000",13,"227,917",0.14
"20161216_20,001-30,000",22,"548,175",0.35
"20161216_30,001-40,000",4,"139,179",0.08
"20161216_40,001-50,000",4,"181,831",0.11
"20161216_50,001-100,000",13,"869,481",0.55
"20161216_100,001-200,000",15,"2,078,269",1.32
"20161216_200,001-400,000",9,"2,484,622",1.58
"20161216_400,001-600,000",3,"1,576,769",1.0
"20161216_600,001-800,000",8,"5,423,653",3.46
"20161216_800,001-1,000,000",2,"1,847,000",1.18
"20161216_1,000,001以上",31,"138,624,360",88.68
20161209_1-999,"1,746","267,157",0.17
"20161209_1,000-5,000",554,"1,102,884",0.7
"20161209_5,001-10,000",81,"561,335",0.35
"20161209_10,001-15,000",32,"393,713",0.25
"20161209_15,001-20,000",12,"211,917",0.13
"20161209_20,001-30,000",22,"552,175",0.35
"20161209_30,001-40,000",4,"139,179",0.08
"20161209_40,001-50,000",4,"187,831",0.12
"20161209_50,001-100,000",13,"839,481",0.53
"20161209_100,001-200,000",15,"2,094,269",1.33
"20161209_200,001-400,000",9,"2,468,622",1.57
"20161209_400,001-600,000",4,"2,208,769",1.41
"20161209_600,001-800,000",7,"4,842,653",3.09
"20161209_800,001-1,000,000",2,"1,841,000",1.17
"20161209_1,000,001以上",31,"138,596,360",88.66
20161202_1-999,"1,747","267,140",0.17
"20161202_1,000-5,000",560,"1,118,162",0.71
"20161202_5,001-10,000",80,"551,532",0.35
"20161202_10,001-15,000",33,"404,973",0.25
"20161202_15,001-20,000",12,"213,715",0.13
"20161202_20,001-30,000",21,"517,377",0.33
"20161202_30,001-40,000",7,"238,721",0.15
"20161202_40,001-50,000",2,"92,571",0.05
"20161202_50,001-100,000",13,"829,481",0.53
"20161202_100,001-200,000",14,"1,953,269",1.24
"20161202_200,001-400,000",10,"2,890,622",1.84
"20161202_400,001-600,000",5,"2,571,283",1.64
"20161202_600,001-800,000",5,"3,460,543",2.21
"20161202_800,001-1,000,000",3,"2,642,596",1.69
"20161202_1,000,001以上",31,"138,555,360",88.64
20161125_1-999,"1,748","268,140",0.17
"20161125_1,000-5,000",565,"1,128,902",0.72
"20161125_5,001-10,000",81,"557,052",0.35
"20161125_10,001-15,000",33,"407,713",0.26
"20161125_15,001-20,000",12,"213,715",0.13
"20161125_20,001-30,000",23,"576,828",0.36
"20161125_30,001-40,000",5,"173,721",0.11
"20161125_40,001-50,000",3,"135,571",0.08
"20161125_50,001-100,000",11,"716,030",0.45
"20161125_100,001-200,000",14,"1,988,269",1.27
"20161125_200,001-400,000",11,"3,407,622",2.18
"20161125_400,001-600,000",4,"2,095,283",1.34
"20161125_600,001-800,000",6,"4,321,139",2.76
"20161125_800,001-1,000,000",3,"2,785,000",1.78
"20161125_1,000,001以上",30,"137,532,360",87.98
20161118_1-999,"1,748","267,500",0.17
"20161118_1,000-5,000",563,"1,127,542",0.72
"20161118_5,001-10,000",80,"551,359",0.35
"20161118_10,001-15,000",34,"415,337",0.26
"20161118_15,001-20,000",12,"213,715",0.13
"20161118_20,001-30,000",21,"526,695",0.33
"20161118_30,001-40,000",5,"173,721",0.11
"20161118_40,001-50,000",4,"177,773",0.11
"20161118_50,001-100,000",11,"716,030",0.45
"20161118_100,001-200,000",14,"1,990,269",1.27
"20161118_200,001-400,000",11,"3,546,622",2.26
"20161118_400,001-600,000",4,"2,070,283",1.32
"20161118_600,001-800,000",6,"4,280,139",2.73
"20161118_800,001-1,000,000",3,"2,718,000",1.73
"20161118_1,000,001以上",30,"137,532,360",87.98
20161111_1-999,"1,749","267,860",0.17
"20161111_1,000-5,000",564,"1,130,182",0.72
"20161111_5,001-10,000",80,"551,294",0.35
"20161111_10,001-15,000",34,"418,951",0.26
"20161111_15,001-20,000",12,"213,715",0.13
"20161111_20,001-30,000",21,"526,695",0.33
"20161111_30,001-40,000",6,"211,172",0.13
"20161111_40,001-50,000",4,"184,773",0.11
"20161111_50,001-100,000",11,"713,030",0.45
"20161111_100,001-200,000",14,"1,999,269",1.27
"20161111_200,001-400,000",9,"2,811,592",1.79
"20161111_400,001-600,000",6,"2,923,313",1.87
"20161111_600,001-800,000",6,"4,152,139",2.65
"20161111_800,001-1,000,000",3,"2,671,000",1.7
"20161111_1,000,001以上",30,"137,532,360",87.98
20161104_1-999,"1,750","267,860",0.17
"20161104_1,000-5,000",565,"1,132,182",0.72
"20161104_5,001-10,000",80,"551,294",0.35
"20161104_10,001-15,000",33,"407,778",0.26
"20161104_15,001-20,000",13,"230,888",0.14
"20161104_20,001-30,000",20,"497,175",0.31
"20161104_30,001-40,000",7,"244,692",0.15
"20161104_40,001-50,000",5,"234,773",0.15
"20161104_50,001-100,000",10,"656,030",0.41
"20161104_100,001-200,000",14,"2,006,269",1.28
"20161104_200,001-400,000",8,"2,418,592",1.54
"20161104_400,001-600,000",8,"4,018,799",2.57
"20161104_600,001-800,000",5,"3,491,653",2.23
"20161104_800,001-1,000,000",3,"2,617,000",1.67
"20161104_1,000,001以上",30,"137,532,360",87.98
20161028_1-999,"1,751","267,469",0.17
"20161028_1,000-5,000",568,"1,149,573",0.73
"20161028_5,001-10,000",79,"541,294",0.34
"20161028_10,001-15,000",33,"407,778",0.26
"20161028_15,001-20,000",13,"232,888",0.14
"20161028_20,001-30,000",21,"526,626",0.33
"20161028_30,001-40,000",6,"209,241",0.13
"20161028_40,001-50,000",5,"233,773",0.14
"20161028_50,001-100,000",10,"656,030",0.41
"20161028_100,001-200,000",14,"2,007,269",1.28
"20161028_200,001-400,000",7,"2,014,260",1.28
"20161028_400,001-600,000",10,"5,070,727",3.24
"20161028_600,001-800,000",4,"2,855,057",1.82
"20161028_800,001-1,000,000",3,"2,603,000",1.66
"20161028_1,000,001以上",30,"137,532,360",87.98
20161021_1-999,"1,754","269,338",0.17
"20161021_1,000-5,000",568,"1,143,494",0.73
"20161021_5,001-10,000",79,"540,504",0.34
"20161021_10,001-15,000",32,"393,713",0.25
"20161021_15,001-20,000",14,"248,953",0.15
"20161021_20,001-30,000",20,"497,175",0.31
"20161021_30,001-40,000",8,"282,692",0.18
"20161021_40,001-50,000",4,"186,571",0.11
"20161021_50,001-100,000",10,"619,232",0.39
"20161021_100,001-200,000",14,"2,012,269",1.28
"20161021_200,001-400,000",7,"1,967,260",1.25
"20161021_400,001-600,000",9,"4,512,727",2.88
"20161021_600,001-800,000",5,"3,520,057",2.25
"20161021_800,001-1,000,000",3,"2,581,000",1.65
"20161021_1,000,001以上",30,"137,532,360",87.98
20161014_1-999,"1,756","269,660",0.17
"20161014_1,000-5,000",567,"1,139,781",0.72
"20161014_5,001-10,000",82,"561,895",0.35
"20161014_10,001-15,000",32,"393,713",0.25
"20161014_15,001-20,000",14,"251,953",0.16
"20161014_20,001-30,000",20,"497,175",0.31
"20161014_30,001-40,000",7,"241,692",0.15
"20161014_40,001-50,000",4,"185,571",0.11
"20161014_50,001-100,000",10,"619,232",0.39
"20161014_100,001-200,000",14,"2,030,269",1.29
"20161014_200,001-400,000",7,"1,967,260",1.25
"20161014_400,001-600,000",9,"4,403,225",2.81
"20161014_600,001-800,000",7,"4,994,559",3.19
"20161014_800,001-1,000,000",1,"819,000",0.52
"20161014_1,000,001以上",30,"137,932,360",88.24
20161007_1-999,"1,756","269,660",0.17
"20161007_1,000-5,000",568,"1,140,781",0.72
"20161007_5,001-10,000",82,"562,895",0.36
"20161007_10,001-15,000",32,"393,713",0.25
"20161007_15,001-20,000",14,"251,953",0.16
"20161007_20,001-30,000",20,"497,175",0.31
"20161007_30,001-40,000",6,"212,241",0.13
"20161007_40,001-50,000",4,"186,022",0.11
"20161007_50,001-100,000",11,"714,232",0.45
"20161007_100,001-200,000",15,"2,221,269",1.42
"20161007_200,001-400,000",7,"2,130,856",1.36
"20161007_400,001-600,000",8,"3,989,629",2.55
"20161007_600,001-800,000",7,"4,985,559",3.18
"20161007_800,001-1,000,000",1,"819,000",0.52
"20161007_1,000,001以上",30,"137,932,360",88.24
20160930_1-999,"1,757","269,660",0.17
"20160930_1,000-5,000",572,"1,154,410",0.73
"20160930_5,001-10,000",80,"546,266",0.34
"20160930_10,001-15,000",32,"393,713",0.25
"20160930_15,001-20,000",15,"269,953",0.17
"20160930_20,001-30,000",20,"497,175",0.31
"20160930_30,001-40,000",6,"215,172",0.13
