date_level,population,stock number,total portion
20170519_1-999,"19,153","1,356,115",0.8
"20170519_1,000-5,000","12,945","25,579,763",15.25
"20170519_5,001-10,000","2,413","15,925,131",9.49
"20170519_10,001-15,000","1,138","13,132,511",7.82
"20170519_15,001-20,000",329,"5,690,538",3.39
"20170519_20,001-30,000",449,"10,633,790",6.34
"20170519_30,001-40,000",177,"6,028,680",3.59
"20170519_40,001-50,000",92,"4,085,350",2.43
"20170519_50,001-100,000",168,"11,603,553",6.91
"20170519_100,001-200,000",80,"10,474,198",6.24
"20170519_200,001-400,000",30,"8,452,876",5.03
"20170519_400,001-600,000",13,"6,488,105",3.86
"20170519_600,001-800,000",5,"3,716,754",2.21
"20170519_800,001-1,000,000",4,"3,507,168",2.09
"20170519_1,000,001以上",9,"41,047,490",24.47
20170512_1-999,"19,150","1,356,967",0.8
"20170512_1,000-5,000","12,941","25,454,643",15.17
"20170512_5,001-10,000","2,419","15,949,226",9.5
"20170512_10,001-15,000","1,147","13,241,243",7.89
"20170512_15,001-20,000",325,"5,617,239",3.34
"20170512_20,001-30,000",453,"10,725,921",6.39
"20170512_30,001-40,000",174,"5,934,856",3.53
"20170512_40,001-50,000",93,"4,128,870",2.46
"20170512_50,001-100,000",168,"11,572,593",6.89
"20170512_100,001-200,000",80,"10,440,198",6.22
"20170512_200,001-400,000",32,"9,102,749",5.42
"20170512_400,001-600,000",12,"5,912,105",3.52
"20170512_600,001-800,000",5,"3,716,754",2.21
"20170512_800,001-1,000,000",4,"3,507,168",2.09
"20170512_1,000,001以上",9,"41,061,490",24.48
20170505_1-999,"19,148","1,352,878",0.8
"20170505_1,000-5,000","12,959","25,496,404",15.2
"20170505_5,001-10,000","2,425","15,991,288",9.53
"20170505_10,001-15,000","1,149","13,263,212",7.9
"20170505_15,001-20,000",318,"5,497,771",3.27
"20170505_20,001-30,000",454,"10,745,267",6.4
"20170505_30,001-40,000",172,"5,864,091",3.49
"20170505_40,001-50,000",94,"4,164,054",2.48
"20170505_50,001-100,000",169,"11,645,593",6.94
"20170505_100,001-200,000",79,"10,329,198",6.15
"20170505_200,001-400,000",31,"8,799,749",5.24
"20170505_400,001-600,000",13,"6,284,105",3.74
"20170505_600,001-800,000",5,"3,716,754",2.21
"20170505_800,001-1,000,000",4,"3,507,168",2.09
"20170505_1,000,001以上",9,"41,064,490",24.48
20170428_1-999,"19,158","1,350,110",0.8
"20170428_1,000-5,000","12,947","25,511,717",15.21
"20170428_5,001-10,000","2,420","15,915,269",9.48
"20170428_10,001-15,000","1,150","13,270,871",7.91
"20170428_15,001-20,000",319,"5,515,248",3.28
"20170428_20,001-30,000",451,"10,650,721",6.35
"20170428_30,001-40,000",176,"6,004,655",3.58
"20170428_40,001-50,000",92,"4,071,374",2.42
"20170428_50,001-100,000",167,"11,472,633",6.84
"20170428_100,001-200,000",81,"10,531,158",6.27
"20170428_200,001-400,000",31,"8,807,749",5.25
"20170428_400,001-600,000",13,"6,338,105",3.77
"20170428_600,001-800,000",5,"3,716,754",2.21
"20170428_800,001-1,000,000",4,"3,507,168",2.09
"20170428_1,000,001以上",9,"41,058,490",24.48
20170421_1-999,"19,127","1,347,995",0.8
"20170421_1,000-5,000","12,968","25,525,908",15.21
"20170421_5,001-10,000","2,421","15,898,371",9.47
"20170421_10,001-15,000","1,150","13,259,451",7.9
"20170421_15,001-20,000",313,"5,414,236",3.22
"20170421_20,001-30,000",455,"10,756,596",6.41
"20170421_30,001-40,000",175,"5,976,771",3.56
"20170421_40,001-50,000",90,"3,976,037",2.37
"20170421_50,001-100,000",166,"11,399,233",6.79
"20170421_100,001-200,000",81,"10,552,158",6.29
"20170421_200,001-400,000",30,"8,479,749",5.05
"20170421_400,001-600,000",13,"6,366,105",3.79
"20170421_600,001-800,000",5,"3,716,754",2.21
"20170421_800,001-1,000,000",5,"4,367,168",2.6
"20170421_1,000,001以上",9,"40,685,490",24.25
20170414_1-999,"18,724","1,344,233",0.8
"20170414_1,000-5,000","12,964","25,481,414",15.19
"20170414_5,001-10,000","2,429","15,940,282",9.5
"20170414_10,001-15,000","1,150","13,240,221",7.89
"20170414_15,001-20,000",316,"5,459,284",3.25
"20170414_20,001-30,000",454,"10,736,174",6.4
"20170414_30,001-40,000",172,"5,878,170",3.5
"20170414_40,001-50,000",92,"4,062,787",2.42
"20170414_50,001-100,000",166,"11,488,100",6.84
"20170414_100,001-200,000",80,"10,501,091",6.26
"20170414_200,001-400,000",31,"8,853,749",5.27
"20170414_400,001-600,000",12,"5,951,105",3.54
"20170414_600,001-800,000",5,"3,711,754",2.21
"20170414_800,001-1,000,000",5,"4,387,168",2.61
"20170414_1,000,001以上",9,"40,686,490",24.25
20170407_1-999,"18,340","1,337,303",0.79
"20170407_1,000-5,000","12,983","25,586,096",15.25
"20170407_5,001-10,000","2,429","15,931,628",9.49
"20170407_10,001-15,000","1,160","13,364,644",7.96
"20170407_15,001-20,000",316,"5,450,634",3.24
"20170407_20,001-30,000",448,"10,570,615",6.3
"20170407_30,001-40,000",175,"5,979,929",3.56
"20170407_40,001-50,000",94,"4,163,729",2.48
"20170407_50,001-100,000",167,"11,570,697",6.89
"20170407_100,001-200,000",79,"10,316,121",6.15
"20170407_200,001-400,000",31,"8,752,109",5.21
"20170407_400,001-600,000",13,"6,440,105",3.83
"20170407_600,001-800,000",5,"3,711,754",2.21
"20170407_800,001-1,000,000",4,"3,485,168",2.07
"20170407_1,000,001以上",9,"41,061,490",24.48
20170331_1-999,"18,124","1,335,119",0.79
"20170331_1,000-5,000","13,017","25,690,666",15.31
"20170331_5,001-10,000","2,428","15,923,178",9.49
"20170331_10,001-15,000","1,158","13,338,413",7.95
"20170331_15,001-20,000",318,"5,482,489",3.26
"20170331_20,001-30,000",448,"10,569,831",6.3
"20170331_30,001-40,000",173,"5,914,259",3.52
"20170331_40,001-50,000",96,"4,253,483",2.53
"20170331_50,001-100,000",165,"11,472,589",6.84
"20170331_100,001-200,000",79,"10,504,369",6.26
"20170331_200,001-400,000",30,"8,475,109",5.05
"20170331_400,001-600,000",12,"5,868,105",3.49
"20170331_600,001-800,000",6,"4,347,754",2.59
"20170331_800,001-1,000,000",4,"3,485,168",2.07
"20170331_1,000,001以上",9,"41,061,490",24.48
20170324_1-999,"17,537","1,326,360",0.79
"20170324_1,000-5,000","13,035","25,697,218",15.32
"20170324_5,001-10,000","2,438","15,972,545",9.52
"20170324_10,001-15,000","1,161","13,369,358",7.97
"20170324_15,001-20,000",310,"5,340,587",3.18
"20170324_20,001-30,000",453,"10,675,441",6.36
"20170324_30,001-40,000",173,"5,917,060",3.52
"20170324_40,001-50,000",95,"4,232,793",2.52
"20170324_50,001-100,000",165,"11,451,332",6.82
"20170324_100,001-200,000",79,"10,416,206",6.21
"20170324_200,001-400,000",31,"8,722,605",5.2
"20170324_400,001-600,000",12,"5,832,105",3.47
"20170324_600,001-800,000",7,"5,066,692",3.02
"20170324_800,001-1,000,000",3,"2,640,230",1.57
"20170324_1,000,001以上",9,"41,061,490",24.48
20170317_1-999,"17,141","1,327,671",0.79
"20170317_1,000-5,000","13,048","25,689,635",15.31
"20170317_5,001-10,000","2,440","15,981,143",9.52
"20170317_10,001-15,000","1,158","13,326,706",7.94
"20170317_15,001-20,000",311,"5,353,663",3.19
"20170317_20,001-30,000",451,"10,615,640",6.32
"20170317_30,001-40,000",173,"5,919,835",3.52
"20170317_40,001-50,000",98,"4,377,644",2.61
"20170317_50,001-100,000",163,"11,260,397",6.71
"20170317_100,001-200,000",79,"10,344,566",6.16
"20170317_200,001-400,000",33,"9,384,605",5.59
"20170317_400,001-600,000",11,"5,390,105",3.21
"20170317_600,001-800,000",7,"5,048,692",3.01
"20170317_800,001-1,000,000",3,"2,640,230",1.57
"20170317_1,000,001以上",9,"41,061,490",24.48
20170310_1-999,"16,848","1,327,763",0.79
"20170310_1,000-5,000","13,052","25,661,005",15.29
"20170310_5,001-10,000","2,445","15,991,667",9.53
"20170310_10,001-15,000","1,160","13,347,846",7.95
"20170310_15,001-20,000",311,"5,361,229",3.19
"20170310_20,001-30,000",451,"10,618,788",6.33
"20170310_30,001-40,000",171,"5,826,755",3.47
"20170310_40,001-50,000",99,"4,412,224",2.63
"20170310_50,001-100,000",163,"11,314,181",6.74
"20170310_100,001-200,000",79,"10,368,442",6.18
"20170310_200,001-400,000",30,"8,320,732",4.96
"20170310_400,001-600,000",12,"5,659,073",3.37
"20170310_600,001-800,000",6,"4,323,692",2.57
"20170310_800,001-1,000,000",3,"2,640,230",1.57
"20170310_1,000,001以上",10,"42,548,395",25.36
20170303_1-999,"16,531","1,331,399",0.79
"20170303_1,000-5,000","13,068","25,654,759",15.29
"20170303_5,001-10,000","2,445","15,948,782",9.5
"20170303_10,001-15,000","1,166","13,423,275",8.0
"20170303_15,001-20,000",304,"5,234,356",3.12
"20170303_20,001-30,000",460,"10,847,640",6.46
"20170303_30,001-40,000",171,"5,826,442",3.47
"20170303_40,001-50,000",97,"4,323,224",2.57
"20170303_50,001-100,000",163,"11,305,821",6.74
"20170303_100,001-200,000",80,"10,605,002",6.32
"20170303_200,001-400,000",30,"8,469,932",5.04
"20170303_400,001-600,000",12,"5,879,011",3.5
"20170303_600,001-800,000",5,"3,684,754",2.19
"20170303_800,001-1,000,000",3,"2,640,230",1.57
"20170303_1,000,001以上",10,"42,547,395",25.36
20170224_1-999,"16,435","1,332,889",0.79
"20170224_1,000-5,000","13,090","25,697,095",15.32
"20170224_5,001-10,000","2,451","15,989,529",9.53
"20170224_10,001-15,000","1,166","13,424,715",8.0
"20170224_15,001-20,000",304,"5,235,916",3.12
"20170224_20,001-30,000",461,"10,888,067",6.49
"20170224_30,001-40,000",167,"5,682,512",3.38
"20170224_40,001-50,000",98,"4,358,154",2.59
"20170224_50,001-100,000",163,"11,300,821",6.73
"20170224_100,001-200,000",78,"10,236,843",6.1
"20170224_200,001-400,000",32,"8,819,091",5.25
"20170224_400,001-600,000",12,"5,857,011",3.49
"20170224_600,001-800,000",5,"3,684,754",2.19
"20170224_800,001-1,000,000",3,"2,640,230",1.57
"20170224_1,000,001以上",10,"42,574,395",25.38
20170218_1-999,"16,288","1,328,543",0.79
"20170218_1,000-5,000","13,036","25,561,611",15.24
"20170218_5,001-10,000","2,458","15,989,385",9.53
"20170218_10,001-15,000","1,181","13,573,903",8.09
"20170218_15,001-20,000",299,"5,148,243",3.06
"20170218_20,001-30,000",464,"10,917,316",6.5
"20170218_30,001-40,000",166,"5,643,646",3.36
"20170218_40,001-50,000",100,"4,436,633",2.64
"20170218_50,001-100,000",162,"11,283,628",6.72
"20170218_100,001-200,000",79,"10,258,140",6.11
"20170218_200,001-400,000",32,"8,845,584",5.27
"20170218_400,001-600,000",12,"5,902,011",3.51
"20170218_600,001-800,000",5,"3,684,754",2.19
"20170218_800,001-1,000,000",4,"3,593,230",2.14
"20170218_1,000,001以上",9,"41,555,395",24.77
20170210_1-999,"16,157","1,324,659",0.78
"20170210_1,000-5,000","13,039","25,567,820",15.24
"20170210_5,001-10,000","2,455","15,949,161",9.5
"20170210_10,001-15,000","1,182","13,582,260",8.09
"20170210_15,001-20,000",308,"5,309,137",3.16
"20170210_20,001-30,000",463,"10,890,118",6.49
"20170210_30,001-40,000",166,"5,656,968",3.37
"20170210_40,001-50,000",99,"4,377,658",2.61
"20170210_50,001-100,000",165,"11,423,756",6.81
"20170210_100,001-200,000",76,"9,904,601",5.9
"20170210_200,001-400,000",34,"9,476,798",5.65
"20170210_400,001-600,000",11,"5,356,707",3.19
"20170210_600,001-800,000",5,"3,684,754",2.19
"20170210_800,001-1,000,000",4,"3,593,230",2.14
"20170210_1,000,001以上",9,"41,624,395",24.81
20170203_1-999,"16,090","1,332,546",0.79
"20170203_1,000-5,000","13,006","25,463,879",15.18
"20170203_5,001-10,000","2,447","15,861,474",9.45
"20170203_10,001-15,000","1,194","13,714,979",8.17
"20170203_15,001-20,000",307,"5,295,343",3.15
"20170203_20,001-30,000",467,"10,970,093",6.54
"20170203_30,001-40,000",165,"5,626,412",3.35
"20170203_40,001-50,000",100,"4,417,554",2.63
"20170203_50,001-100,000",166,"11,470,756",6.83
"20170203_100,001-200,000",76,"9,833,413",5.86
"20170203_200,001-400,000",34,"9,458,318",5.63
"20170203_400,001-600,000",11,"5,337,707",3.18
"20170203_600,001-800,000",5,"3,684,754",2.19
"20170203_800,001-1,000,000",4,"3,593,230",2.14
"20170203_1,000,001以上",9,"41,661,564",24.83
20170126_1-999,"16,069","1,331,405",0.79
"20170126_1,000-5,000","13,000","25,453,547",15.17
"20170126_5,001-10,000","2,444","15,838,741",9.44
"20170126_10,001-15,000","1,194","13,714,059",8.17
"20170126_15,001-20,000",308,"5,310,469",3.16
"20170126_20,001-30,000",466,"10,940,093",6.52
"20170126_30,001-40,000",165,"5,626,412",3.35
"20170126_40,001-50,000",99,"4,377,562",2.61
"20170126_50,001-100,000",167,"11,536,748",6.87
"20170126_100,001-200,000",76,"9,831,413",5.86
"20170126_200,001-400,000",33,"9,223,639",5.49
"20170126_400,001-600,000",12,"5,752,386",3.42
"20170126_600,001-800,000",6,"4,458,754",2.65
"20170126_800,001-1,000,000",3,"2,640,230",1.57
"20170126_1,000,001以上",9,"41,686,564",24.85
20170120_1-999,"16,010","1,325,755",0.79
"20170120_1,000-5,000","12,991","25,389,413",15.13
"20170120_5,001-10,000","2,456","15,925,268",9.49
"20170120_10,001-15,000","1,197","13,732,714",8.18
"20170120_15,001-20,000",308,"5,304,707",3.16
"20170120_20,001-30,000",466,"10,935,520",6.52
"20170120_30,001-40,000",167,"5,699,317",3.39
"20170120_40,001-50,000",95,"4,203,257",2.5
"20170120_50,001-100,000",166,"11,404,256",6.79
"20170120_100,001-200,000",78,"10,018,242",5.97
"20170120_200,001-400,000",33,"9,219,639",5.49
"20170120_400,001-600,000",12,"5,752,386",3.42
"20170120_600,001-800,000",6,"4,458,754",2.65
"20170120_800,001-1,000,000",3,"2,640,230",1.57
"20170120_1,000,001以上",9,"41,712,564",24.87
20170113_1-999,"15,960","1,322,505",0.78
"20170113_1,000-5,000","13,009","25,404,440",15.14
"20170113_5,001-10,000","2,471","16,011,435",9.54
"20170113_10,001-15,000","1,197","13,751,629",8.19
"20170113_15,001-20,000",307,"5,283,427",3.15
"20170113_20,001-30,000",464,"10,875,987",6.48
"20170113_30,001-40,000",165,"5,623,271",3.35
"20170113_40,001-50,000",97,"4,297,497",2.56
"20170113_50,001-100,000",164,"11,300,016",6.73
"20170113_100,001-200,000",78,"10,046,242",5.98
"20170113_200,001-400,000",34,"9,640,318",5.74
"20170113_400,001-600,000",11,"5,367,707",3.2
"20170113_600,001-800,000",6,"4,427,754",2.63
"20170113_800,001-1,000,000",3,"2,640,230",1.57
"20170113_1,000,001以上",9,"41,729,564",24.88
20170106_1-999,"15,891","1,324,568",0.78
"20170106_1,000-5,000","13,026","25,432,101",15.16
"20170106_5,001-10,000","2,472","16,017,518",9.55
"20170106_10,001-15,000","1,199","13,770,454",8.21
"20170106_15,001-20,000",304,"5,225,997",3.11
"20170106_20,001-30,000",464,"10,866,825",6.47
"20170106_30,001-40,000",164,"5,588,231",3.33
"20170106_40,001-50,000",96,"4,247,697",2.53
"20170106_50,001-100,000",166,"11,447,816",6.82
"20170106_100,001-200,000",79,"10,214,242",6.08
"20170106_200,001-400,000",34,"9,572,825",5.7
"20170106_400,001-600,000",10,"4,949,200",2.95
"20170106_600,001-800,000",5,"3,653,754",2.17
"20170106_800,001-1,000,000",3,"2,640,230",1.57
"20170106_1,000,001以上",10,"42,770,564",25.5
20161230_1-999,"15,876","1,329,998",0.79
"20161230_1,000-5,000","13,034","25,453,030",15.17
"20161230_5,001-10,000","2,470","15,991,026",9.53
"20161230_10,001-15,000","1,202","13,814,067",8.23
"20161230_15,001-20,000",305,"5,246,616",3.12
"20161230_20,001-30,000",461,"10,793,686",6.43
"20161230_30,001-40,000",162,"5,517,141",3.28
"20161230_40,001-50,000",97,"4,291,827",2.55
"20161230_50,001-100,000",165,"11,369,816",6.77
"20161230_100,001-200,000",80,"10,342,242",6.16
"20161230_200,001-400,000",34,"9,537,825",5.68
"20161230_400,001-600,000",10,"4,958,200",2.95
"20161230_600,001-800,000",5,"3,653,754",2.17
"20161230_800,001-1,000,000",3,"2,640,230",1.57
"20161230_1,000,001以上",10,"42,782,564",25.5
20161223_1-999,"15,849","1,333,548",0.79
"20161223_1,000-5,000","13,039","25,453,131",15.17
"20161223_5,001-10,000","2,465","15,940,196",9.5
"20161223_10,001-15,000","1,195","13,714,815",8.17
"20161223_15,001-20,000",311,"5,357,163",3.19
"20161223_20,001-30,000",462,"10,812,011",6.44
"20161223_30,001-40,000",164,"5,589,701",3.33
"20161223_40,001-50,000",97,"4,291,827",2.55
"20161223_50,001-100,000",165,"11,387,815",6.78
"20161223_100,001-200,000",79,"10,195,242",6.07
"20161223_200,001-400,000",34,"9,545,825",5.69
"20161223_400,001-600,000",10,"5,024,200",2.99
"20161223_600,001-800,000",5,"3,653,754",2.17
"20161223_800,001-1,000,000",3,"2,640,230",1.57
"20161223_1,000,001以上",10,"42,782,564",25.5
20161216_1-999,"15,835","1,334,171",0.79
"20161216_1,000-5,000","13,060","25,493,414",15.19
"20161216_5,001-10,000","2,463","15,932,547",9.49
"20161216_10,001-15,000","1,197","13,742,834",8.19
"20161216_15,001-20,000",304,"5,234,985",3.12
"20161216_20,001-30,000",462,"10,818,930",6.45
"20161216_30,001-40,000",160,"5,446,018",3.24
"20161216_40,001-50,000",99,"4,376,253",2.6
"20161216_50,001-100,000",167,"11,524,055",6.87
"20161216_100,001-200,000",78,"9,963,490",5.94
"20161216_200,001-400,000",34,"9,527,577",5.68
"20161216_400,001-600,000",10,"5,051,200",3.01
"20161216_600,001-800,000",5,"3,565,578",2.12
"20161216_800,001-1,000,000",3,"2,640,230",1.57
"20161216_1,000,001以上",10,"43,070,740",25.67
20161209_1-999,"15,802","1,332,714",0.79
"20161209_1,000-5,000","13,072","25,523,680",15.21
"20161209_5,001-10,000","2,469","15,944,026",9.5
"20161209_10,001-15,000","1,207","13,843,722",8.25
"20161209_15,001-20,000",306,"5,253,313",3.13
"20161209_20,001-30,000",458,"10,721,302",6.39
"20161209_30,001-40,000",162,"5,496,674",3.27
"20161209_40,001-50,000",97,"4,283,721",2.55
"20161209_50,001-100,000",168,"11,519,247",6.86
"20161209_100,001-200,000",78,"9,921,298",5.91
"20161209_200,001-400,000",34,"9,488,577",5.65
"20161209_400,001-600,000",10,"5,051,200",3.01
"20161209_600,001-800,000",5,"3,565,578",2.12
"20161209_800,001-1,000,000",3,"2,640,230",1.57
"20161209_1,000,001以上",10,"43,136,740",25.71
20161202_1-999,"15,789","1,330,258",0.79
"20161202_1,000-5,000","13,078","25,526,189",15.21
"20161202_5,001-10,000","2,473","15,954,590",9.51
"20161202_10,001-15,000","1,207","13,832,374",8.24
"20161202_15,001-20,000",307,"5,271,111",3.14
"20161202_20,001-30,000",458,"10,724,998",6.39
"20161202_30,001-40,000",163,"5,533,431",3.29
"20161202_40,001-50,000",95,"4,197,681",2.5
"20161202_50,001-100,000",170,"11,657,007",6.95
"20161202_100,001-200,000",78,"9,815,058",5.85
"20161202_200,001-400,000",34,"9,464,577",5.64
"20161202_400,001-600,000",10,"5,048,200",3.0
"20161202_600,001-800,000",5,"3,565,578",2.12
"20161202_800,001-1,000,000",3,"2,640,230",1.57
"20161202_1,000,001以上",10,"43,160,740",25.73
20161125_1-999,"15,709","1,325,606",0.79
"20161125_1,000-5,000","13,060","25,469,730",15.18
"20161125_5,001-10,000","2,480","16,004,114",9.54
"20161125_10,001-15,000","1,208","13,832,549",8.24
"20161125_15,001-20,000",304,"5,209,877",3.1
"20161125_20,001-30,000",456,"10,656,729",6.35
"20161125_30,001-40,000",169,"5,739,226",3.42
"20161125_40,001-50,000",93,"4,115,761",2.45
"20161125_50,001-100,000",171,"11,726,887",6.99
"20161125_100,001-200,000",78,"9,860,218",5.87
"20161125_200,001-400,000",34,"9,402,577",5.6
"20161125_400,001-600,000",10,"5,022,200",2.99
"20161125_600,001-800,000",5,"3,547,578",2.11
"20161125_800,001-1,000,000",3,"2,640,230",1.57
"20161125_1,000,001以上",10,"43,168,740",25.73
20161118_1-999,"15,714","1,328,998",0.79
"20161118_1,000-5,000","13,046","25,434,670",15.16
"20161118_5,001-10,000","2,476","15,937,165",9.5
"20161118_10,001-15,000","1,217","13,944,016",8.31
"20161118_15,001-20,000",305,"5,225,890",3.11
"20161118_20,001-30,000",453,"10,593,255",6.31
"20161118_30,001-40,000",168,"5,716,103",3.4
"20161118_40,001-50,000",92,"4,075,495",2.42
"20161118_50,001-100,000",171,"11,690,527",6.97
"20161118_100,001-200,000",79,"9,978,218",5.94
"20161118_200,001-400,000",34,"9,376,937",5.59
"20161118_400,001-600,000",10,"5,022,200",2.99
"20161118_600,001-800,000",5,"3,523,578",2.1
"20161118_800,001-1,000,000",3,"2,640,230",1.57
"20161118_1,000,001以上",10,"43,234,740",25.77
20161111_1-999,"15,698","1,327,599",0.79
"20161111_1,000-5,000","13,069","25,417,608",15.15
"20161111_5,001-10,000","2,468","15,879,486",9.46
"20161111_10,001-15,000","1,216","13,942,414",8.31
"20161111_15,001-20,000",298,"5,107,648",3.04
"20161111_20,001-30,000",457,"10,672,960",6.36
"20161111_30,001-40,000",171,"5,808,960",3.46
"20161111_40,001-50,000",90,"3,987,478",2.37
"20161111_50,001-100,000",172,"11,728,966",6.99
"20161111_100,001-200,000",79,"9,997,218",5.96
"20161111_200,001-400,000",34,"9,429,937",5.62
"20161111_400,001-600,000",10,"5,002,200",2.98
"20161111_600,001-800,000",5,"3,523,578",2.1
"20161111_800,001-1,000,000",3,"2,640,230",1.57
"20161111_1,000,001以上",10,"43,255,740",25.79
20161104_1-999,"15,687","1,323,568",0.78
"20161104_1,000-5,000","13,052","25,369,846",15.12
"20161104_5,001-10,000","2,470","15,870,640",9.46
"20161104_10,001-15,000","1,222","14,007,182",8.35
"20161104_15,001-20,000",299,"5,111,347",3.04
"20161104_20,001-30,000",458,"10,699,422",6.37
"20161104_30,001-40,000",171,"5,810,140",3.46
"20161104_40,001-50,000",88,"3,905,107",2.32
"20161104_50,001-100,000",175,"11,960,753",7.13
"20161104_100,001-200,000",77,"9,751,618",5.81
"20161104_200,001-400,000",34,"9,479,937",5.65
"20161104_400,001-600,000",10,"4,971,200",2.96
"20161104_600,001-800,000",5,"3,518,578",2.09
"20161104_800,001-1,000,000",3,"2,640,230",1.57
"20161104_1,000,001以上",10,"43,302,454",25.81
20161028_1-999,"15,658","1,319,795",0.78
"20161028_1,000-5,000","13,073","25,419,724",15.15
"20161028_5,001-10,000","2,480","15,903,855",9.48
"20161028_10,001-15,000","1,222","13,999,422",8.34
"20161028_15,001-20,000",297,"5,075,006",3.02
"20161028_20,001-30,000",461,"10,752,172",6.41
"20161028_30,001-40,000",168,"5,702,331",3.39
"20161028_40,001-50,000",88,"3,911,480",2.33
"20161028_50,001-100,000",175,"11,903,220",7.09
"20161028_100,001-200,000",77,"9,776,618",5.82
"20161028_200,001-400,000",33,"9,173,064",5.46
"20161028_400,001-600,000",11,"5,331,073",3.17
"20161028_600,001-800,000",5,"3,518,578",2.09
"20161028_800,001-1,000,000",3,"2,640,230",1.57
"20161028_1,000,001以上",10,"43,295,454",25.81
20161021_1-999,"15,650","1,318,687",0.78
"20161021_1,000-5,000","13,104","25,452,309",15.17
"20161021_5,001-10,000","2,475","15,818,503",9.43
"20161021_10,001-15,000","1,231","14,098,257",8.4
"20161021_15,001-20,000",301,"5,140,388",3.06
"20161021_20,001-30,000",455,"10,630,069",6.33
"20161021_30,001-40,000",171,"5,807,011",3.46
"20161021_40,001-50,000",87,"3,855,521",2.29
"20161021_50,001-100,000",175,"11,890,260",7.08
"20161021_100,001-200,000",78,"9,989,297",5.95
"20161021_200,001-400,000",32,"8,954,385",5.33
"20161021_400,001-600,000",11,"5,330,073",3.17
"20161021_600,001-800,000",5,"3,518,578",2.09
"20161021_800,001-1,000,000",3,"2,640,230",1.57
"20161021_1,000,001以上",10,"43,278,454",25.8
20161014_1-999,"15,677","1,329,212",0.79
"20161014_1,000-5,000","13,101","25,373,533",15.12
"20161014_5,001-10,000","2,487","15,855,519",9.45
"20161014_10,001-15,000","1,235","14,139,274",8.43
"20161014_15,001-20,000",301,"5,130,862",3.05
"20161014_20,001-30,000",457,"10,641,164",6.34
"20161014_30,001-40,000",172,"5,843,652",3.48
"20161014_40,001-50,000",86,"3,808,012",2.27
"20161014_50,001-100,000",175,"11,871,457",7.07
