date_level,population,stock number,total portion
"20170505_15,001-20,000",208,"3,630,594",1.98
"20170505_20,001-30,000",235,"5,740,325",3.13
"20170505_30,001-40,000",132,"4,518,581",2.46
"20170505_40,001-50,000",83,"3,724,518",2.03
"20170505_50,001-100,000",128,"9,303,231",5.08
"20170505_100,001-200,000",66,"9,262,169",5.05
"20170505_200,001-400,000",32,"9,426,691",5.14
"20170505_400,001-600,000",14,"6,869,725",3.75
"20170505_600,001-800,000",8,"5,388,064",2.94
"20170505_800,001-1,000,000",5,"4,701,662",2.56
"20170505_1,000,001以上",28,"104,526,902",57.09
20170428_1-999,"1,648","418,099",0.22
"20170428_1,000-5,000","2,433","5,599,526",3.05
"20170428_5,001-10,000",752,"5,438,169",2.97
"20170428_10,001-15,000",381,"4,595,903",2.51
"20170428_15,001-20,000",202,"3,518,903",1.92
"20170428_20,001-30,000",234,"5,707,958",3.11
"20170428_30,001-40,000",133,"4,552,817",2.48
"20170428_40,001-50,000",84,"3,761,649",2.05
"20170428_50,001-100,000",127,"9,233,231",5.04
"20170428_100,001-200,000",66,"9,300,169",5.08
"20170428_200,001-400,000",32,"9,418,691",5.14
"20170428_400,001-600,000",14,"6,869,725",3.75
"20170428_600,001-800,000",8,"5,405,064",2.95
"20170428_800,001-1,000,000",5,"4,701,662",2.56
"20170428_1,000,001以上",28,"104,541,902",57.1
20170421_1-999,"1,661","422,306",0.23
"20170421_1,000-5,000","2,430","5,593,030",3.05
"20170421_5,001-10,000",747,"5,374,251",2.93
"20170421_10,001-15,000",373,"4,501,063",2.45
"20170421_15,001-20,000",203,"3,542,661",1.93
"20170421_20,001-30,000",230,"5,603,674",3.06
"20170421_30,001-40,000",133,"4,556,390",2.48
"20170421_40,001-50,000",87,"3,908,649",2.13
"20170421_50,001-100,000",125,"9,126,231",4.98
"20170421_100,001-200,000",67,"9,409,719",5.14
"20170421_200,001-400,000",32,"9,448,141",5.16
"20170421_400,001-600,000",14,"6,812,725",3.72
"20170421_600,001-800,000",8,"5,506,064",3.0
"20170421_800,001-1,000,000",5,"4,701,662",2.56
"20170421_1,000,001以上",28,"104,556,902",57.11
20170414_1-999,"1,664","423,091",0.23
"20170414_1,000-5,000","2,451","5,643,469",3.08
"20170414_5,001-10,000",746,"5,359,819",2.92
"20170414_10,001-15,000",373,"4,507,455",2.46
"20170414_15,001-20,000",195,"3,400,019",1.85
"20170414_20,001-30,000",230,"5,589,196",3.05
"20170414_30,001-40,000",132,"4,531,641",2.47
"20170414_40,001-50,000",87,"3,906,334",2.13
"20170414_50,001-100,000",129,"9,373,578",5.12
"20170414_100,001-200,000",65,"9,183,372",5.01
"20170414_200,001-400,000",32,"9,611,141",5.25
"20170414_400,001-600,000",14,"6,802,725",3.71
"20170414_600,001-800,000",8,"5,478,064",2.99
"20170414_800,001-1,000,000",5,"4,701,662",2.56
"20170414_1,000,001以上",27,"104,551,902",57.11
20170407_1-999,"1,660","424,766",0.23
"20170407_1,000-5,000","2,446","5,602,600",3.06
"20170407_5,001-10,000",750,"5,379,554",2.93
"20170407_10,001-15,000",356,"4,301,560",2.34
"20170407_15,001-20,000",191,"3,322,410",1.81
"20170407_20,001-30,000",229,"5,551,535",3.03
"20170407_30,001-40,000",132,"4,500,674",2.45
"20170407_40,001-50,000",94,"4,217,708",2.3
"20170407_50,001-100,000",126,"9,164,448",5.0
"20170407_100,001-200,000",64,"8,936,719",4.88
"20170407_200,001-400,000",33,"9,780,141",5.34
"20170407_400,001-600,000",14,"6,802,725",3.71
"20170407_600,001-800,000",6,"4,065,064",2.22
"20170407_800,001-1,000,000",7,"6,466,662",3.53
"20170407_1,000,001以上",27,"104,546,902",57.1
20170331_1-999,"1,665","427,548",0.23
"20170331_1,000-5,000","2,443","5,587,439",3.05
"20170331_5,001-10,000",746,"5,308,361",2.89
"20170331_10,001-15,000",360,"4,347,120",2.37
"20170331_15,001-20,000",197,"3,435,908",1.87
"20170331_20,001-30,000",229,"5,557,049",3.03
"20170331_30,001-40,000",130,"4,436,490",2.42
"20170331_40,001-50,000",89,"3,993,497",2.18
"20170331_50,001-100,000",130,"9,344,843",5.1
"20170331_100,001-200,000",66,"9,180,719",5.01
"20170331_200,001-400,000",32,"9,606,141",5.24
"20170331_400,001-600,000",14,"6,802,725",3.71
"20170331_600,001-800,000",6,"4,065,064",2.22
"20170331_800,001-1,000,000",7,"6,423,662",3.5
"20170331_1,000,001以上",27,"104,546,902",57.1
20170324_1-999,"1,663","426,263",0.23
"20170324_1,000-5,000","2,429","5,594,104",3.05
"20170324_5,001-10,000",755,"5,373,319",2.93
"20170324_10,001-15,000",359,"4,325,015",2.36
"20170324_15,001-20,000",198,"3,450,498",1.88
"20170324_20,001-30,000",230,"5,589,298",3.05
"20170324_30,001-40,000",132,"4,514,923",2.46
"20170324_40,001-50,000",89,"3,982,323",2.17
"20170324_50,001-100,000",131,"9,473,468",5.17
"20170324_100,001-200,000",63,"8,728,677",4.76
"20170324_200,001-400,000",33,"9,811,227",5.35
"20170324_400,001-600,000",14,"6,802,725",3.71
"20170324_600,001-800,000",7,"4,819,064",2.63
"20170324_800,001-1,000,000",6,"5,616,662",3.06
"20170324_1,000,001以上",27,"104,555,902",57.11
20170317_1-999,"1,660","426,954",0.23
"20170317_1,000-5,000","2,462","5,665,302",3.09
"20170317_5,001-10,000",763,"5,449,580",2.97
"20170317_10,001-15,000",361,"4,354,568",2.37
"20170317_15,001-20,000",192,"3,337,454",1.82
"20170317_20,001-30,000",237,"5,775,478",3.15
"20170317_30,001-40,000",135,"4,613,553",2.52
"20170317_40,001-50,000",87,"3,899,261",2.13
"20170317_50,001-100,000",134,"9,649,408",5.27
"20170317_100,001-200,000",61,"8,540,330",4.66
"20170317_200,001-400,000",33,"9,700,227",5.29
"20170317_400,001-600,000",14,"6,802,725",3.71
"20170317_600,001-800,000",7,"4,836,064",2.64
"20170317_800,001-1,000,000",6,"5,620,662",3.07
"20170317_1,000,001以上",27,"104,391,902",57.02
20170310_1-999,"1,664","428,251",0.23
"20170310_1,000-5,000","2,469","5,658,013",3.09
"20170310_5,001-10,000",757,"5,399,127",2.94
"20170310_10,001-15,000",362,"4,370,751",2.38
"20170310_15,001-20,000",196,"3,414,587",1.86
"20170310_20,001-30,000",237,"5,770,607",3.15
"20170310_30,001-40,000",133,"4,552,084",2.48
"20170310_40,001-50,000",90,"4,044,246",2.2
"20170310_50,001-100,000",130,"9,413,892",5.14
"20170310_100,001-200,000",63,"8,807,330",4.81
"20170310_200,001-400,000",32,"9,464,227",5.16
"20170310_400,001-600,000",14,"6,802,725",3.71
"20170310_600,001-800,000",7,"4,833,064",2.64
"20170310_800,001-1,000,000",6,"5,690,662",3.1
"20170310_1,000,001以上",27,"104,413,902",57.03
20170303_1-999,"1,657","424,211",0.23
"20170303_1,000-5,000","2,472","5,650,608",3.08
"20170303_5,001-10,000",756,"5,386,348",2.94
"20170303_10,001-15,000",367,"4,429,485",2.41
"20170303_15,001-20,000",200,"3,478,613",1.9
"20170303_20,001-30,000",239,"5,854,473",3.19
"20170303_30,001-40,000",126,"4,315,206",2.35
"20170303_40,001-50,000",93,"4,165,810",2.27
"20170303_50,001-100,000",132,"9,536,804",5.2
"20170303_100,001-200,000",60,"8,477,330",4.63
"20170303_200,001-400,000",31,"9,145,227",4.99
"20170303_400,001-600,000",16,"7,863,725",4.29
"20170303_600,001-800,000",6,"4,189,064",2.28
"20170303_800,001-1,000,000",6,"5,692,662",3.1
"20170303_1,000,001以上",27,"104,453,902",57.05
20170224_1-999,"1,656","423,166",0.23
"20170224_1,000-5,000","2,469","5,645,246",3.08
"20170224_5,001-10,000",762,"5,434,518",2.96
"20170224_10,001-15,000",366,"4,408,783",2.4
"20170224_15,001-20,000",201,"3,499,613",1.91
"20170224_20,001-30,000",235,"5,746,473",3.13
"20170224_30,001-40,000",132,"4,514,145",2.46
"20170224_40,001-50,000",96,"4,307,810",2.35
"20170224_50,001-100,000",128,"9,234,622",5.04
"20170224_100,001-200,000",61,"8,649,512",4.72
"20170224_200,001-400,000",31,"9,147,227",4.99
"20170224_400,001-600,000",16,"7,693,725",4.2
"20170224_600,001-800,000",6,"4,194,064",2.29
"20170224_800,001-1,000,000",6,"5,690,662",3.1
"20170224_1,000,001以上",27,"104,473,902",57.06
20170218_1-999,"1,660","424,358",0.23
"20170218_1,000-5,000","2,443","5,633,074",3.07
"20170218_5,001-10,000",760,"5,437,792",2.97
"20170218_10,001-15,000",370,"4,457,878",2.43
"20170218_15,001-20,000",203,"3,540,224",1.93
"20170218_20,001-30,000",236,"5,754,716",3.14
"20170218_30,001-40,000",131,"4,504,567",2.46
"20170218_40,001-50,000",92,"4,121,242",2.25
"20170218_50,001-100,000",129,"9,272,000",5.06
"20170218_100,001-200,000",62,"8,869,512",4.84
"20170218_200,001-400,000",32,"9,420,752",5.14
"20170218_400,001-600,000",15,"7,250,725",3.96
"20170218_600,001-800,000",6,"4,182,064",2.28
"20170218_800,001-1,000,000",6,"5,690,662",3.1
"20170218_1,000,001以上",27,"104,503,902",57.08
20170210_1-999,"1,655","424,606",0.23
"20170210_1,000-5,000","2,469","5,700,411",3.11
"20170210_5,001-10,000",760,"5,421,315",2.96
"20170210_10,001-15,000",372,"4,473,123",2.44
"20170210_15,001-20,000",202,"3,522,229",1.92
"20170210_20,001-30,000",238,"5,823,604",3.18
"20170210_30,001-40,000",129,"4,446,105",2.42
"20170210_40,001-50,000",91,"4,062,657",2.21
"20170210_50,001-100,000",129,"9,288,801",5.07
"20170210_100,001-200,000",62,"8,847,598",4.83
"20170210_200,001-400,000",32,"9,390,666",5.12
"20170210_400,001-600,000",15,"7,250,725",3.96
"20170210_600,001-800,000",6,"4,185,064",2.28
"20170210_800,001-1,000,000",6,"5,692,662",3.1
"20170210_1,000,001以上",28,"104,533,902",57.1
20170203_1-999,"1,660","426,996",0.23
"20170203_1,000-5,000","2,463","5,662,795",3.09
"20170203_5,001-10,000",772,"5,516,723",3.01
"20170203_10,001-15,000",380,"4,575,245",2.49
"20170203_15,001-20,000",199,"3,467,624",1.89
"20170203_20,001-30,000",239,"5,853,441",3.19
"20170203_30,001-40,000",135,"4,634,563",2.53
"20170203_40,001-50,000",87,"3,884,860",2.12
"20170203_50,001-100,000",129,"9,256,431",5.05
"20170203_100,001-200,000",64,"9,111,958",4.97
"20170203_200,001-400,000",30,"8,965,479",4.89
"20170203_400,001-600,000",15,"7,259,725",3.96
"20170203_600,001-800,000",6,"4,209,064",2.29
"20170203_800,001-1,000,000",6,"5,694,662",3.11
"20170203_1,000,001以上",28,"104,543,902",57.1
20170126_1-999,"1,664","429,047",0.23
"20170126_1,000-5,000","2,452","5,625,926",3.07
"20170126_5,001-10,000",775,"5,538,331",3.02
"20170126_10,001-15,000",381,"4,583,455",2.5
"20170126_15,001-20,000",199,"3,465,876",1.89
"20170126_20,001-30,000",238,"5,823,642",3.18
"20170126_30,001-40,000",136,"4,665,110",2.54
"20170126_40,001-50,000",87,"3,884,860",2.12
"20170126_50,001-100,000",129,"9,249,431",5.05
"20170126_100,001-200,000",64,"9,109,958",4.97
"20170126_200,001-400,000",30,"8,970,479",4.9
"20170126_400,001-600,000",15,"7,259,725",3.96
"20170126_600,001-800,000",5,"3,415,064",1.86
"20170126_800,001-1,000,000",7,"6,504,662",3.55
"20170126_1,000,001以上",28,"104,537,902",57.1
20170120_1-999,"1,665","429,944",0.23
"20170120_1,000-5,000","2,443","5,619,278",3.06
"20170120_5,001-10,000",772,"5,511,571",3.01
"20170120_10,001-15,000",383,"4,603,717",2.51
"20170120_15,001-20,000",201,"3,497,125",1.91
"20170120_20,001-30,000",239,"5,846,319",3.19
"20170120_30,001-40,000",132,"4,514,293",2.46
"20170120_40,001-50,000",87,"3,887,531",2.12
"20170120_50,001-100,000",128,"9,217,900",5.03
"20170120_100,001-200,000",64,"9,146,958",4.99
"20170120_200,001-400,000",30,"9,061,479",4.94
"20170120_400,001-600,000",15,"7,259,725",3.96
"20170120_600,001-800,000",5,"3,415,064",1.86
"20170120_800,001-1,000,000",7,"6,504,662",3.55
"20170120_1,000,001以上",28,"104,547,902",57.11
20170113_1-999,"1,664","429,280",0.23
"20170113_1,000-5,000","2,410","5,569,466",3.04
"20170113_5,001-10,000",771,"5,501,040",3.0
"20170113_10,001-15,000",383,"4,601,325",2.51
"20170113_15,001-20,000",204,"3,538,728",1.93
"20170113_20,001-30,000",234,"5,701,019",3.11
"20170113_30,001-40,000",132,"4,501,520",2.45
"20170113_40,001-50,000",88,"3,932,261",2.14
"20170113_50,001-100,000",132,"9,562,422",5.22
"20170113_100,001-200,000",62,"8,923,958",4.87
"20170113_200,001-400,000",30,"9,064,479",4.95
"20170113_400,001-600,000",15,"7,259,725",3.96
"20170113_600,001-800,000",6,"4,165,064",2.27
"20170113_800,001-1,000,000",7,"6,503,662",3.55
"20170113_1,000,001以上",28,"103,809,519",56.7
20170106_1-999,"1,663","428,046",0.23
"20170106_1,000-5,000","2,365","5,511,854",3.01
"20170106_5,001-10,000",768,"5,479,578",2.99
"20170106_10,001-15,000",386,"4,652,119",2.54
"20170106_15,001-20,000",200,"3,475,271",1.89
"20170106_20,001-30,000",232,"5,635,990",3.07
"20170106_30,001-40,000",134,"4,560,520",2.49
"20170106_40,001-50,000",87,"3,883,531",2.12
"20170106_50,001-100,000",135,"9,690,769",5.29
"20170106_100,001-200,000",62,"8,964,958",4.89
"20170106_200,001-400,000",30,"9,075,479",4.95
"20170106_400,001-600,000",15,"7,259,725",3.96
"20170106_600,001-800,000",6,"4,165,064",2.27
"20170106_800,001-1,000,000",7,"6,502,662",3.55
"20170106_1,000,001以上",28,"103,777,902",56.68
20161230_1-999,"1,663","427,950",0.23
"20161230_1,000-5,000","2,370","5,525,703",3.01
"20161230_5,001-10,000",764,"5,439,693",2.97
"20161230_10,001-15,000",387,"4,662,685",2.54
"20161230_15,001-20,000",200,"3,476,239",1.89
"20161230_20,001-30,000",235,"5,707,112",3.11
"20161230_30,001-40,000",134,"4,561,520",2.49
"20161230_40,001-50,000",86,"3,848,287",2.1
"20161230_50,001-100,000",135,"9,680,489",5.28
"20161230_100,001-200,000",62,"8,931,958",4.87
"20161230_200,001-400,000",30,"9,066,479",4.95
"20161230_400,001-600,000",15,"7,259,725",3.96
"20161230_600,001-800,000",6,"4,165,064",2.27
"20161230_800,001-1,000,000",7,"6,502,662",3.55
"20161230_1,000,001以上",28,"103,807,902",56.7
20161223_1-999,"1,663","427,124",0.23
"20161223_1,000-5,000","2,375","5,539,100",3.02
"20161223_5,001-10,000",763,"5,426,637",2.96
"20161223_10,001-15,000",384,"4,628,219",2.52
"20161223_15,001-20,000",202,"3,508,325",1.91
"20161223_20,001-30,000",241,"5,861,249",3.2
"20161223_30,001-40,000",133,"4,551,248",2.48
"20161223_40,001-50,000",86,"3,848,287",2.1
"20161223_50,001-100,000",134,"9,656,489",5.27
"20161223_100,001-200,000",61,"8,816,958",4.81
"20161223_200,001-400,000",30,"9,034,479",4.93
"20161223_400,001-600,000",15,"7,259,725",3.96
"20161223_600,001-800,000",6,"4,165,064",2.27
"20161223_800,001-1,000,000",7,"6,512,662",3.55
"20161223_1,000,001以上",28,"103,827,902",56.71
20161216_1-999,"1,663","428,580",0.23
"20161216_1,000-5,000","2,377","5,526,139",3.01
"20161216_5,001-10,000",762,"5,416,956",2.95
"20161216_10,001-15,000",385,"4,629,753",2.52
"20161216_15,001-20,000",203,"3,530,446",1.92
"20161216_20,001-30,000",240,"5,834,318",3.18
"20161216_30,001-40,000",135,"4,622,710",2.52
"20161216_40,001-50,000",86,"3,848,287",2.1
"20161216_50,001-100,000",131,"9,404,968",5.13
"20161216_100,001-200,000",63,"9,049,479",4.94
"20161216_200,001-400,000",30,"8,976,479",4.9
"20161216_400,001-600,000",15,"7,259,725",3.96
"20161216_600,001-800,000",6,"4,165,064",2.27
"20161216_800,001-1,000,000",7,"6,512,662",3.55
"20161216_1,000,001以上",28,"103,857,902",56.73
20161209_1-999,"1,664","428,928",0.23
"20161209_1,000-5,000","2,377","5,522,512",3.01
"20161209_5,001-10,000",761,"5,422,455",2.96
"20161209_10,001-15,000",385,"4,639,071",2.53
"20161209_15,001-20,000",203,"3,521,276",1.92
"20161209_20,001-30,000",236,"5,727,388",3.12
"20161209_30,001-40,000",136,"4,659,276",2.54
"20161209_40,001-50,000",87,"3,885,283",2.12
"20161209_50,001-100,000",129,"9,201,395",5.02
"20161209_100,001-200,000",65,"9,276,052",5.06
"20161209_200,001-400,000",30,"8,952,479",4.89
"20161209_400,001-600,000",15,"7,259,725",3.96
"20161209_600,001-800,000",6,"4,165,064",2.27
"20161209_800,001-1,000,000",7,"6,552,662",3.57
"20161209_1,000,001以上",28,"103,849,902",56.72
20161202_1-999,"1,668","429,551",0.23
"20161202_1,000-5,000","2,378","5,537,671",3.02
"20161202_5,001-10,000",751,"5,350,239",2.92
"20161202_10,001-15,000",383,"4,603,426",2.51
"20161202_15,001-20,000",199,"3,455,791",1.88
"20161202_20,001-30,000",238,"5,772,593",3.15
"20161202_30,001-40,000",136,"4,663,149",2.54
"20161202_40,001-50,000",87,"3,878,022",2.11
"20161202_50,001-100,000",129,"9,208,656",5.03
"20161202_100,001-200,000",65,"9,296,538",5.07
"20161202_200,001-400,000",30,"8,961,479",4.89
"20161202_400,001-600,000",15,"7,261,725",3.96
"20161202_600,001-800,000",6,"4,165,064",2.27
"20161202_800,001-1,000,000",7,"6,546,662",3.57
"20161202_1,000,001以上",28,"103,932,902",56.77
20161125_1-999,"1,674","432,242",0.23
"20161125_1,000-5,000","2,341","5,425,461",2.96
"20161125_5,001-10,000",745,"5,271,465",2.87
"20161125_10,001-15,000",389,"4,677,252",2.55
"20161125_15,001-20,000",198,"3,442,333",1.88
"20161125_20,001-30,000",238,"5,770,742",3.15
"20161125_30,001-40,000",133,"4,549,701",2.48
"20161125_40,001-50,000",88,"3,921,022",2.14
"20161125_50,001-100,000",126,"9,025,107",4.93
"20161125_100,001-200,000",67,"9,612,311",5.25
"20161125_200,001-400,000",29,"8,722,479",4.76
"20161125_400,001-600,000",15,"7,261,725",3.96
"20161125_600,001-800,000",6,"4,165,064",2.27
"20161125_800,001-1,000,000",7,"6,537,662",3.57
"20161125_1,000,001以上",28,"104,248,902",56.94
20161118_1-999,"1,676","434,956",0.23
"20161118_1,000-5,000","2,335","5,415,749",2.95
"20161118_5,001-10,000",743,"5,268,809",2.87
"20161118_10,001-15,000",382,"4,595,258",2.51
"20161118_15,001-20,000",201,"3,499,790",1.91
"20161118_20,001-30,000",235,"5,708,933",3.11
"20161118_30,001-40,000",129,"4,398,839",2.4
"20161118_40,001-50,000",92,"4,109,884",2.24
"20161118_50,001-100,000",126,"9,007,107",4.92
"20161118_100,001-200,000",66,"9,436,311",5.15
"20161118_200,001-400,000",31,"9,358,479",5.11
"20161118_400,001-600,000",13,"6,373,725",3.48
"20161118_600,001-800,000",6,"4,165,064",2.27
"20161118_800,001-1,000,000",7,"6,496,662",3.54
"20161118_1,000,001以上",28,"104,793,902",57.24
20161111_1-999,"1,672","431,556",0.23
"20161111_1,000-5,000","2,336","5,432,682",2.96
"20161111_5,001-10,000",745,"5,265,373",2.87
"20161111_10,001-15,000",380,"4,587,995",2.5
"20161111_15,001-20,000",205,"3,571,510",1.95
"20161111_20,001-30,000",234,"5,707,171",3.11
"20161111_30,001-40,000",128,"4,362,980",2.38
"20161111_40,001-50,000",90,"4,018,609",2.19
"20161111_50,001-100,000",127,"8,979,063",4.9
"20161111_100,001-200,000",66,"9,343,459",5.1
"20161111_200,001-400,000",33,"10,007,096",5.46
"20161111_400,001-600,000",13,"6,373,725",3.48
"20161111_600,001-800,000",8,"5,746,685",3.13
"20161111_800,001-1,000,000",5,"4,682,662",2.55
"20161111_1,000,001以上",28,"104,552,902",57.11
20161104_1-999,"1,671","431,572",0.23
"20161104_1,000-5,000","2,347","5,442,629",2.97
"20161104_5,001-10,000",744,"5,261,368",2.87
"20161104_10,001-15,000",377,"4,544,256",2.48
"20161104_15,001-20,000",208,"3,631,894",1.98
"20161104_20,001-30,000",239,"5,838,568",3.18
"20161104_30,001-40,000",129,"4,393,440",2.39
"20161104_40,001-50,000",87,"3,882,149",2.12
"20161104_50,001-100,000",129,"9,061,063",4.94
"20161104_100,001-200,000",66,"9,330,459",5.09
"20161104_200,001-400,000",33,"9,995,096",5.45
"20161104_400,001-600,000",13,"6,368,725",3.47
"20161104_600,001-800,000",7,"4,952,685",2.7
"20161104_800,001-1,000,000",6,"5,500,662",3.0
"20161104_1,000,001以上",28,"104,428,902",57.04
20161028_1-999,"1,674","432,334",0.23
"20161028_1,000-5,000","2,348","5,443,714",2.97
"20161028_5,001-10,000",750,"5,306,320",2.89
"20161028_10,001-15,000",380,"4,589,926",2.5
"20161028_15,001-20,000",203,"3,538,772",1.93
"20161028_20,001-30,000",241,"5,891,152",3.21
"20161028_30,001-40,000",129,"4,411,509",2.4
"20161028_40,001-50,000",87,"3,882,149",2.12
"20161028_50,001-100,000",129,"9,069,063",4.95
"20161028_100,001-200,000",67,"9,463,459",5.16
"20161028_200,001-400,000",33,"10,002,096",5.46
"20161028_400,001-600,000",13,"6,368,725",3.47
"20161028_600,001-800,000",7,"4,952,685",2.7
"20161028_800,001-1,000,000",6,"5,448,662",2.97
"20161028_1,000,001以上",28,"104,262,902",56.95
20161021_1-999,"1,669","430,371",0.23
"20161021_1,000-5,000","2,357","5,448,564",2.97
"20161021_5,001-10,000",743,"5,242,260",2.86
"20161021_10,001-15,000",381,"4,597,431",2.51
"20161021_15,001-20,000",207,"3,613,440",1.97
"20161021_20,001-30,000",238,"5,822,418",3.18
"20161021_30,001-40,000",130,"4,446,643",2.42
"20161021_40,001-50,000",88,"3,924,749",2.14
"20161021_50,001-100,000",129,"9,069,063",4.95
"20161021_100,001-200,000",67,"9,507,459",5.19
"20161021_200,001-400,000",33,"9,988,096",5.45
"20161021_400,001-600,000",13,"6,363,725",3.47
"20161021_600,001-800,000",7,"4,952,685",2.7
"20161021_800,001-1,000,000",6,"5,384,662",2.94
"20161021_1,000,001以上",28,"104,271,902",56.95
20161014_1-999,"1,670","429,875",0.23
"20161014_1,000-5,000","2,354","5,461,211",2.98
"20161014_5,001-10,000",745,"5,258,166",2.87
"20161014_10,001-15,000",377,"4,544,591",2.48
"20161014_15,001-20,000",209,"3,642,951",1.98
"20161014_20,001-30,000",238,"5,830,449",3.18
"20161014_30,001-40,000",131,"4,477,049",2.44
"20161014_40,001-50,000",88,"3,926,488",2.14
"20161014_50,001-100,000",129,"9,113,266",4.97
"20161014_100,001-200,000",65,"9,261,649",5.05
"20161014_200,001-400,000",32,"9,577,096",5.23
"20161014_400,001-600,000",14,"6,768,725",3.69
"20161014_600,001-800,000",7,"4,952,685",2.7
"20161014_800,001-1,000,000",7,"6,448,662",3.52
"20161014_1,000,001以上",27,"103,370,605",56.46
