date_level,population,stock number,total portion
"20170603_50,001-100,000",226,"16,105,522",5.41
"20170603_100,001-200,000",106,"15,278,190",5.14
"20170603_200,001-400,000",62,"16,590,095",5.58
"20170603_400,001-600,000",18,"9,181,712",3.08
"20170603_600,001-800,000",19,"13,317,703",4.48
"20170603_800,001-1,000,000",6,"5,546,775",1.86
"20170603_1,000,001以上",39,"125,862,413",42.35
20170526_1-999,"15,311","2,495,735",0.83
"20170526_1,000-5,000","11,718","27,611,008",9.29
"20170526_5,001-10,000","2,544","19,327,069",6.5
"20170526_10,001-15,000",913,"11,394,539",3.83
"20170526_15,001-20,000",465,"8,453,576",2.84
"20170526_20,001-30,000",496,"12,467,510",4.19
"20170526_30,001-40,000",240,"8,409,664",2.82
"20170526_40,001-50,000",111,"5,027,259",1.69
"20170526_50,001-100,000",221,"15,699,863",5.28
"20170526_100,001-200,000",105,"14,825,277",4.98
"20170526_200,001-400,000",67,"17,995,757",6.05
"20170526_400,001-600,000",20,"10,029,061",3.37
"20170526_600,001-800,000",16,"11,311,634",3.8
"20170526_800,001-1,000,000",8,"7,162,264",2.41
"20170526_1,000,001以上",40,"124,951,217",42.04
20170519_1-999,"15,323","2,506,923",0.84
"20170519_1,000-5,000","11,577","27,254,363",9.17
"20170519_5,001-10,000","2,500","18,934,597",6.37
"20170519_10,001-15,000",901,"11,219,262",3.77
"20170519_15,001-20,000",457,"8,313,305",2.79
"20170519_20,001-30,000",497,"12,455,546",4.19
"20170519_30,001-40,000",238,"8,364,468",2.81
"20170519_40,001-50,000",110,"4,974,920",1.67
"20170519_50,001-100,000",217,"15,450,909",5.19
"20170519_100,001-200,000",104,"14,595,640",4.91
"20170519_200,001-400,000",67,"17,821,073",5.99
"20170519_400,001-600,000",23,"11,649,911",3.92
"20170519_600,001-800,000",16,"11,377,070",3.82
"20170519_800,001-1,000,000",6,"5,287,179",1.77
"20170519_1,000,001以上",44,"126,956,267",42.72
20170512_1-999,"15,366","2,528,777",0.85
"20170512_1,000-5,000","11,483","27,002,894",9.08
"20170512_5,001-10,000","2,484","18,825,413",6.33
"20170512_10,001-15,000",890,"11,061,286",3.72
"20170512_15,001-20,000",442,"8,025,837",2.7
"20170512_20,001-30,000",490,"12,283,656",4.13
"20170512_30,001-40,000",234,"8,234,696",2.77
"20170512_40,001-50,000",115,"5,233,690",1.76
"20170512_50,001-100,000",215,"15,243,512",5.12
"20170512_100,001-200,000",102,"14,591,575",4.91
"20170512_200,001-400,000",67,"18,123,737",6.09
"20170512_400,001-600,000",21,"10,545,247",3.54
"20170512_600,001-800,000",19,"13,640,720",4.59
"20170512_800,001-1,000,000",4,"3,608,775",1.21
"20170512_1,000,001以上",44,"128,211,618",43.14
20170505_1-999,"15,392","2,537,563",0.85
"20170505_1,000-5,000","11,434","26,785,339",9.01
"20170505_5,001-10,000","2,452","18,531,964",6.23
"20170505_10,001-15,000",884,"10,959,034",3.68
"20170505_15,001-20,000",427,"7,755,006",2.6
"20170505_20,001-30,000",480,"11,952,372",4.02
"20170505_30,001-40,000",226,"7,951,990",2.67
"20170505_40,001-50,000",112,"5,109,835",1.71
"20170505_50,001-100,000",204,"14,555,265",4.89
"20170505_100,001-200,000",102,"14,499,041",4.87
"20170505_200,001-400,000",65,"17,387,661",5.85
"20170505_400,001-600,000",27,"13,623,896",4.58
"20170505_600,001-800,000",20,"14,293,265",4.8
"20170505_800,001-1,000,000",5,"4,408,476",1.48
"20170505_1,000,001以上",45,"126,810,726",42.67
20170428_1-999,"15,465","2,565,299",0.86
"20170428_1,000-5,000","11,111","26,007,329",8.75
"20170428_5,001-10,000","2,340","17,702,869",5.95
"20170428_10,001-15,000",846,"10,454,830",3.51
"20170428_15,001-20,000",399,"7,243,317",2.43
"20170428_20,001-30,000",459,"11,467,484",3.85
"20170428_30,001-40,000",216,"7,566,109",2.54
"20170428_40,001-50,000",111,"5,060,495",1.7
"20170428_50,001-100,000",194,"13,623,903",4.58
"20170428_100,001-200,000",103,"14,225,092",4.78
"20170428_200,001-400,000",67,"18,126,314",6.09
"20170428_400,001-600,000",27,"13,497,757",4.54
"20170428_600,001-800,000",20,"13,936,035",4.68
"20170428_800,001-1,000,000",8,"7,187,597",2.41
"20170428_1,000,001以上",45,"128,497,003",43.24
20170421_1-999,"15,490","2,578,204",0.86
"20170421_1,000-5,000","10,821","25,212,963",8.48
"20170421_5,001-10,000","2,262","17,122,829",5.76
"20170421_10,001-15,000",841,"10,373,243",3.49
"20170421_15,001-20,000",378,"6,837,055",2.3
"20170421_20,001-30,000",424,"10,542,778",3.54
"20170421_30,001-40,000",211,"7,393,343",2.48
"20170421_40,001-50,000",111,"5,033,534",1.69
"20170421_50,001-100,000",192,"13,487,851",4.53
"20170421_100,001-200,000",106,"14,714,611",4.95
"20170421_200,001-400,000",62,"16,909,877",5.69
"20170421_400,001-600,000",30,"14,985,283",5.04
"20170421_600,001-800,000",18,"12,508,990",4.2
"20170421_800,001-1,000,000",7,"6,057,099",2.03
"20170421_1,000,001以上",49,"133,403,773",44.89
20170414_1-999,"15,485","2,609,235",0.87
"20170414_1,000-5,000","10,219","23,887,876",8.04
"20170414_5,001-10,000","2,179","16,405,080",5.52
"20170414_10,001-15,000",805,"9,923,239",3.34
"20170414_15,001-20,000",373,"6,735,183",2.26
"20170414_20,001-30,000",418,"10,391,194",3.49
"20170414_30,001-40,000",195,"6,816,429",2.29
"20170414_40,001-50,000",108,"4,912,874",1.65
"20170414_50,001-100,000",189,"13,115,259",4.41
"20170414_100,001-200,000",104,"14,449,837",4.86
"20170414_200,001-400,000",67,"18,130,884",6.1
"20170414_400,001-600,000",28,"13,973,074",4.7
"20170414_600,001-800,000",20,"13,894,640",4.67
"20170414_800,001-1,000,000",8,"6,839,449",2.3
"20170414_1,000,001以上",48,"135,009,313",45.44
20170407_1-999,"14,966","2,629,251",0.88
"20170407_1,000-5,000","10,160","23,711,665",7.98
"20170407_5,001-10,000","2,135","16,090,997",5.41
"20170407_10,001-15,000",799,"9,845,325",3.31
"20170407_15,001-20,000",366,"6,602,896",2.22
"20170407_20,001-30,000",421,"10,473,583",3.52
"20170407_30,001-40,000",200,"7,011,467",2.36
"20170407_40,001-50,000",113,"5,156,896",1.73
"20170407_50,001-100,000",180,"12,514,426",4.21
"20170407_100,001-200,000",107,"14,701,100",4.94
"20170407_200,001-400,000",66,"17,990,568",6.05
"20170407_400,001-600,000",30,"14,823,100",4.99
"20170407_600,001-800,000",17,"11,755,149",3.95
"20170407_800,001-1,000,000",10,"8,903,708",2.99
"20170407_1,000,001以上",46,"134,801,035",45.38
20170331_1-999,"14,614","2,637,462",0.88
"20170331_1,000-5,000","10,194","23,764,707",8.0
"20170331_5,001-10,000","2,159","16,254,604",5.47
"20170331_10,001-15,000",811,"10,002,527",3.36
"20170331_15,001-20,000",368,"6,632,318",2.23
"20170331_20,001-30,000",429,"10,690,742",3.59
"20170331_30,001-40,000",207,"7,244,575",2.43
"20170331_40,001-50,000",112,"5,102,389",1.71
"20170331_50,001-100,000",188,"13,107,244",4.41
"20170331_100,001-200,000",109,"15,039,426",5.06
"20170331_200,001-400,000",70,"19,484,574",6.56
"20170331_400,001-600,000",28,"13,769,574",4.63
"20170331_600,001-800,000",17,"11,675,149",3.93
"20170331_800,001-1,000,000",10,"8,532,309",2.87
"20170331_1,000,001以上",44,"133,068,366",44.8
20170324_1-999,"13,797","2,647,694",0.89
"20170324_1,000-5,000","10,326","23,842,572",8.02
"20170324_5,001-10,000","2,164","16,224,212",5.46
"20170324_10,001-15,000",805,"9,946,296",3.34
"20170324_15,001-20,000",375,"6,758,690",2.27
"20170324_20,001-30,000",444,"11,074,233",3.72
"20170324_30,001-40,000",202,"7,007,593",2.35
"20170324_40,001-50,000",110,"5,022,846",1.69
"20170324_50,001-100,000",191,"13,375,559",4.5
"20170324_100,001-200,000",111,"15,416,974",5.19
"20170324_200,001-400,000",73,"19,977,099",6.72
"20170324_400,001-600,000",31,"15,465,871",5.2
"20170324_600,001-800,000",13,"9,014,024",3.03
"20170324_800,001-1,000,000",9,"7,799,481",2.62
"20170324_1,000,001以上",47,"133,421,758",44.92
20170317_1-999,"13,666","2,683,811",0.9
"20170317_1,000-5,000","10,019","23,230,164",7.82
"20170317_5,001-10,000","2,119","15,920,831",5.36
"20170317_10,001-15,000",783,"9,724,240",3.27
"20170317_15,001-20,000",358,"6,464,046",2.17
"20170317_20,001-30,000",430,"10,774,008",3.62
"20170317_30,001-40,000",199,"6,917,162",2.32
"20170317_40,001-50,000",109,"4,954,001",1.66
"20170317_50,001-100,000",188,"13,021,233",4.38
"20170317_100,001-200,000",113,"15,698,680",5.28
"20170317_200,001-400,000",73,"19,964,859",6.72
"20170317_400,001-600,000",33,"16,338,690",5.5
"20170317_600,001-800,000",18,"12,523,728",4.21
"20170317_800,001-1,000,000",4,"3,342,189",1.12
"20170317_1,000,001以上",47,"135,407,860",45.59
20170310_1-999,"13,454","2,722,577",0.91
"20170310_1,000-5,000","9,976","23,198,437",7.81
"20170310_5,001-10,000","2,115","15,887,822",5.35
"20170310_10,001-15,000",794,"9,845,680",3.31
"20170310_15,001-20,000",356,"6,397,884",2.15
"20170310_20,001-30,000",422,"10,536,537",3.54
"20170310_30,001-40,000",199,"6,943,751",2.33
"20170310_40,001-50,000",110,"4,990,295",1.68
"20170310_50,001-100,000",195,"13,644,770",4.59
"20170310_100,001-200,000",107,"15,187,716",5.11
"20170310_200,001-400,000",69,"18,928,786",6.37
"20170310_400,001-600,000",35,"17,054,487",5.74
"20170310_600,001-800,000",17,"11,799,237",3.97
"20170310_800,001-1,000,000",6,"5,216,883",1.75
"20170310_1,000,001以上",46,"134,512,487",45.31
20170303_1-999,"13,277","2,761,162",0.93
"20170303_1,000-5,000","9,936","23,169,772",7.8
"20170303_5,001-10,000","2,057","15,403,316",5.19
"20170303_10,001-15,000",799,"9,898,198",3.33
"20170303_15,001-20,000",375,"6,728,803",2.26
"20170303_20,001-30,000",388,"9,607,515",3.23
"20170303_30,001-40,000",224,"7,819,300",2.63
"20170303_40,001-50,000",106,"4,826,773",1.62
"20170303_50,001-100,000",203,"14,313,470",4.82
"20170303_100,001-200,000",107,"15,298,937",5.15
"20170303_200,001-400,000",70,"19,627,176",6.61
"20170303_400,001-600,000",33,"16,274,317",5.48
"20170303_600,001-800,000",14,"9,674,066",3.25
"20170303_800,001-1,000,000",7,"6,037,319",2.03
"20170303_1,000,001以上",46,"135,334,925",45.6
20170224_1-999,"13,233","2,802,263",0.94
"20170224_1,000-5,000","9,737","22,626,404",7.62
"20170224_5,001-10,000","2,041","15,290,778",5.15
"20170224_10,001-15,000",759,"9,354,651",3.15
"20170224_15,001-20,000",350,"6,235,401",2.1
"20170224_20,001-30,000",398,"9,872,306",3.32
"20170224_30,001-40,000",207,"7,201,511",2.42
"20170224_40,001-50,000",106,"4,801,400",1.61
"20170224_50,001-100,000",197,"13,966,489",4.7
"20170224_100,001-200,000",105,"14,790,122",4.98
"20170224_200,001-400,000",78,"21,908,046",7.38
"20170224_400,001-600,000",31,"15,529,897",5.23
"20170224_600,001-800,000",16,"11,243,769",3.78
"20170224_800,001-1,000,000",5,"4,289,275",1.44
"20170224_1,000,001以上",46,"136,757,737",46.09
20170218_1-999,"13,082","2,846,436",0.95
"20170218_1,000-5,000","9,270","22,115,556",7.45
"20170218_5,001-10,000","2,050","15,276,079",5.15
"20170218_10,001-15,000",788,"9,688,287",3.26
"20170218_15,001-20,000",365,"6,525,840",2.2
"20170218_20,001-30,000",425,"10,474,899",3.53
"20170218_30,001-40,000",200,"6,981,247",2.35
"20170218_40,001-50,000",106,"4,777,878",1.61
"20170218_50,001-100,000",197,"13,826,882",4.66
"20170218_100,001-200,000",97,"13,546,399",4.56
"20170218_200,001-400,000",70,"19,723,038",6.64
"20170218_400,001-600,000",30,"15,168,787",5.11
"20170218_600,001-800,000",15,"10,578,890",3.56
"20170218_800,001-1,000,000",7,"5,849,934",1.97
"20170218_1,000,001以上",42,"139,212,447",46.93
20170210_1-999,"12,848","2,827,742",0.95
"20170210_1,000-5,000","10,138","23,894,967",8.05
"20170210_5,001-10,000","2,238","16,726,491",5.63
"20170210_10,001-15,000",842,"10,395,831",3.5
"20170210_15,001-20,000",407,"7,295,051",2.45
"20170210_20,001-30,000",437,"10,759,764",3.62
"20170210_30,001-40,000",220,"7,678,329",2.58
"20170210_40,001-50,000",112,"5,051,654",1.7
"20170210_50,001-100,000",208,"14,564,789",4.91
"20170210_100,001-200,000",110,"15,718,643",5.29
"20170210_200,001-400,000",71,"20,083,049",6.77
"20170210_400,001-600,000",33,"16,585,691",5.59
"20170210_600,001-800,000",17,"12,214,208",4.11
"20170210_800,001-1,000,000",4,"3,601,646",1.21
"20170210_1,000,001以上",41,"129,184,144",43.55
20170203_1-999,"12,810","2,851,513",0.96
"20170203_1,000-5,000","9,749","22,998,982",7.75
"20170203_5,001-10,000","2,164","16,078,316",5.42
"20170203_10,001-15,000",805,"9,919,796",3.34
"20170203_15,001-20,000",382,"6,802,958",2.29
"20170203_20,001-30,000",424,"10,392,173",3.5
"20170203_30,001-40,000",220,"7,649,392",2.57
"20170203_40,001-50,000",115,"5,180,485",1.74
"20170203_50,001-100,000",205,"14,086,604",4.74
"20170203_100,001-200,000",106,"15,149,946",5.1
"20170203_200,001-400,000",63,"17,600,933",5.93
"20170203_400,001-600,000",35,"17,521,900",5.9
"20170203_600,001-800,000",13,"9,064,277",3.05
"20170203_800,001-1,000,000",6,"5,430,934",1.83
"20170203_1,000,001以上",41,"135,849,090",45.8
20170126_1-999,"12,727","2,829,289",0.95
"20170126_1,000-5,000","10,041","23,590,153",7.95
"20170126_5,001-10,000","2,207","16,395,957",5.52
"20170126_10,001-15,000",829,"10,207,855",3.44
"20170126_15,001-20,000",382,"6,812,474",2.29
"20170126_20,001-30,000",430,"10,588,960",3.57
"20170126_30,001-40,000",225,"7,817,206",2.63
"20170126_40,001-50,000",115,"5,179,712",1.74
"20170126_50,001-100,000",199,"13,724,020",4.62
"20170126_100,001-200,000",110,"15,545,898",5.24
"20170126_200,001-400,000",65,"18,168,030",6.12
"20170126_400,001-600,000",31,"15,369,836",5.18
"20170126_600,001-800,000",13,"9,109,022",3.07
"20170126_800,001-1,000,000",5,"4,616,189",1.55
"20170126_1,000,001以上",41,"136,622,698",46.06
20170120_1-999,"12,680","2,830,941",0.95
"20170120_1,000-5,000","10,129","23,747,491",8.0
"20170120_5,001-10,000","2,208","16,374,869",5.52
"20170120_10,001-15,000",811,"9,979,540",3.36
"20170120_15,001-20,000",369,"6,572,981",2.21
"20170120_20,001-30,000",433,"10,667,694",3.59
"20170120_30,001-40,000",227,"7,930,004",2.67
"20170120_40,001-50,000",109,"4,892,401",1.64
"20170120_50,001-100,000",200,"13,877,409",4.67
"20170120_100,001-200,000",105,"15,049,623",5.07
"20170120_200,001-400,000",67,"18,709,981",6.3
"20170120_400,001-600,000",33,"16,495,785",5.56
"20170120_600,001-800,000",13,"9,007,566",3.03
"20170120_800,001-1,000,000",5,"4,643,271",1.56
"20170120_1,000,001以上",41,"135,782,743",45.78
20170113_1-999,"12,631","2,839,177",0.95
"20170113_1,000-5,000","9,928","23,396,152",7.88
"20170113_5,001-10,000","2,210","16,293,584",5.49
"20170113_10,001-15,000",818,"10,030,589",3.38
"20170113_15,001-20,000",369,"6,555,375",2.21
"20170113_20,001-30,000",428,"10,463,471",3.52
"20170113_30,001-40,000",219,"7,638,207",2.57
"20170113_40,001-50,000",105,"4,658,355",1.57
"20170113_50,001-100,000",214,"14,836,783",5.0
"20170113_100,001-200,000",106,"14,934,825",5.03
"20170113_200,001-400,000",66,"18,510,677",6.24
"20170113_400,001-600,000",31,"15,236,815",5.13
"20170113_600,001-800,000",16,"11,260,632",3.79
"20170113_800,001-1,000,000",4,"3,625,868",1.22
"20170113_1,000,001以上",39,"136,266,789",45.95
20170106_1-999,"12,570","2,835,980",0.95
"20170106_1,000-5,000","10,055","23,631,604",7.96
"20170106_5,001-10,000","2,240","16,568,288",5.58
"20170106_10,001-15,000",827,"10,146,004",3.42
"20170106_15,001-20,000",367,"6,522,856",2.19
"20170106_20,001-30,000",431,"10,585,533",3.56
"20170106_30,001-40,000",225,"7,829,296",2.64
"20170106_40,001-50,000",115,"5,120,164",1.72
"20170106_50,001-100,000",207,"14,232,623",4.79
"20170106_100,001-200,000",109,"15,181,258",5.11
"20170106_200,001-400,000",71,"19,834,188",6.68
"20170106_400,001-600,000",33,"16,072,194",5.41
"20170106_600,001-800,000",12,"8,348,821",2.81
"20170106_800,001-1,000,000",6,"5,313,720",1.79
"20170106_1,000,001以上",38,"134,316,370",45.29
20161230_1-999,"12,519","2,834,453",0.95
"20161230_1,000-5,000","10,277","24,086,930",8.12
"20161230_5,001-10,000","2,257","16,667,008",5.62
"20161230_10,001-15,000",838,"10,286,777",3.46
"20161230_15,001-20,000",364,"6,457,441",2.17
"20161230_20,001-30,000",437,"10,725,605",3.61
"20161230_30,001-40,000",228,"7,950,922",2.68
"20161230_40,001-50,000",119,"5,309,917",1.79
"20161230_50,001-100,000",205,"14,042,431",4.73
"20161230_100,001-200,000",112,"15,381,447",5.18
"20161230_200,001-400,000",71,"20,079,160",6.77
"20161230_400,001-600,000",29,"14,211,995",4.79
"20161230_600,001-800,000",15,"10,308,594",3.47
"20161230_800,001-1,000,000",8,"7,123,932",2.4
"20161230_1,000,001以上",36,"131,054,287",44.19
20161223_1-999,"12,466","2,831,223",0.95
"20161223_1,000-5,000","10,476","24,588,528",8.29
"20161223_5,001-10,000","2,301","17,044,434",5.74
"20161223_10,001-15,000",853,"10,487,272",3.53
"20161223_15,001-20,000",371,"6,576,556",2.21
"20161223_20,001-30,000",447,"11,004,416",3.71
"20161223_30,001-40,000",223,"7,775,227",2.62
"20161223_40,001-50,000",117,"5,210,787",1.75
"20161223_50,001-100,000",214,"14,777,683",4.98
"20161223_100,001-200,000",105,"14,539,968",4.9
"20161223_200,001-400,000",73,"20,858,276",7.03
"20161223_400,001-600,000",34,"17,165,928",5.78
"20161223_600,001-800,000",12,"8,559,237",2.88
"20161223_800,001-1,000,000",8,"7,006,432",2.36
"20161223_1,000,001以上",35,"128,094,932",43.19
20161216_1-999,"12,466","2,844,043",0.95
"20161216_1,000-5,000","10,443","24,616,757",8.3
"20161216_5,001-10,000","2,314","17,127,528",5.77
"20161216_10,001-15,000",867,"10,667,743",3.59
"20161216_15,001-20,000",384,"6,823,938",2.3
"20161216_20,001-30,000",434,"10,627,230",3.58
"20161216_30,001-40,000",221,"7,694,094",2.59
"20161216_40,001-50,000",123,"5,475,927",1.84
"20161216_50,001-100,000",213,"14,691,231",4.95
"20161216_100,001-200,000",102,"13,960,339",4.7
"20161216_200,001-400,000",74,"21,244,996",7.16
"20161216_400,001-600,000",36,"17,867,629",6.02
"20161216_600,001-800,000",13,"8,866,194",2.99
"20161216_800,001-1,000,000",10,"8,914,610",3.0
"20161216_1,000,001以上",33,"125,098,640",42.18
20161209_1-999,"12,482","2,870,077",0.96
"20161209_1,000-5,000","10,176","23,948,565",8.07
"20161209_5,001-10,000","2,230","16,441,055",5.54
"20161209_10,001-15,000",852,"10,497,643",3.54
"20161209_15,001-20,000",358,"6,367,919",2.14
"20161209_20,001-30,000",442,"10,833,024",3.65
"20161209_30,001-40,000",231,"8,068,743",2.72
"20161209_40,001-50,000",115,"5,132,389",1.73
"20161209_50,001-100,000",196,"13,382,532",4.51
"20161209_100,001-200,000",104,"14,334,785",4.83
"20161209_200,001-400,000",71,"20,025,058",6.75
"20161209_400,001-600,000",37,"18,107,312",6.1
"20161209_600,001-800,000",19,"12,948,341",4.36
"20161209_800,001-1,000,000",9,"8,140,426",2.74
"20161209_1,000,001以上",34,"125,423,030",42.29
20161202_1-999,"12,427","2,877,062",0.97
"20161202_1,000-5,000","10,354","24,275,994",8.18
"20161202_5,001-10,000","2,267","16,706,835",5.63
"20161202_10,001-15,000",852,"10,498,794",3.54
"20161202_15,001-20,000",357,"6,334,177",2.13
"20161202_20,001-30,000",440,"10,754,186",3.62
"20161202_30,001-40,000",232,"8,087,235",2.72
"20161202_40,001-50,000",120,"5,366,935",1.81
"20161202_50,001-100,000",200,"13,654,423",4.6
"20161202_100,001-200,000",101,"14,051,409",4.73
"20161202_200,001-400,000",72,"20,622,385",6.95
"20161202_400,001-600,000",39,"19,270,187",6.49
"20161202_600,001-800,000",16,"11,065,633",3.73
"20161202_800,001-1,000,000",8,"7,204,881",2.43
"20161202_1,000,001以上",34,"125,718,763",42.4
20161125_1-999,"12,491","2,909,798",0.98
"20161125_1,000-5,000","10,149","23,815,703",8.03
"20161125_5,001-10,000","2,243","16,552,738",5.58
"20161125_10,001-15,000",860,"10,559,865",3.56
"20161125_15,001-20,000",354,"6,302,105",2.12
"20161125_20,001-30,000",434,"10,597,399",3.57
"20161125_30,001-40,000",228,"7,908,523",2.66
"20161125_40,001-50,000",119,"5,330,659",1.79
"20161125_50,001-100,000",208,"14,344,371",4.83
"20161125_100,001-200,000",91,"12,682,658",4.27
"20161125_200,001-400,000",78,"22,579,100",7.61
"20161125_400,001-600,000",38,"19,016,763",6.41
"20161125_600,001-800,000",16,"11,048,105",3.72
"20161125_800,001-1,000,000",4,"3,626,434",1.22
"20161125_1,000,001以上",36,"129,175,897",43.57
20161118_1-999,"12,459","2,912,385",0.98
"20161118_1,000-5,000","10,169","23,998,205",8.09
"20161118_5,001-10,000","2,220","16,326,765",5.51
"20161118_10,001-15,000",856,"10,459,771",3.53
"20161118_15,001-20,000",355,"6,294,544",2.12
"20161118_20,001-30,000",439,"10,666,677",3.59
"20161118_30,001-40,000",228,"7,915,098",2.67
"20161118_40,001-50,000",113,"5,080,485",1.71
"20161118_50,001-100,000",199,"13,754,949",4.64
"20161118_100,001-200,000",100,"14,091,902",4.75
"20161118_200,001-400,000",71,"20,307,052",6.85
"20161118_400,001-600,000",30,"15,066,366",5.08
"20161118_600,001-800,000",17,"11,770,427",3.97
"20161118_800,001-1,000,000",8,"7,114,813",2.4
"20161118_1,000,001以上",37,"130,550,879",44.05
20161111_1-999,"12,412","2,916,911",0.98
"20161111_1,000-5,000","10,149","23,945,473",8.08
"20161111_5,001-10,000","2,235","16,410,185",5.53
"20161111_10,001-15,000",867,"10,594,772",3.57
"20161111_15,001-20,000",355,"6,293,578",2.12
"20161111_20,001-30,000",435,"10,581,881",3.57
"20161111_30,001-40,000",229,"7,979,902",2.69
"20161111_40,001-50,000",115,"5,182,485",1.74
"20161111_50,001-100,000",200,"13,695,862",4.62
"20161111_100,001-200,000",91,"12,526,848",4.22
"20161111_200,001-400,000",76,"21,352,796",7.2
"20161111_400,001-600,000",32,"16,011,543",5.4
"20161111_600,001-800,000",16,"10,953,250",3.69
"20161111_800,001-1,000,000",7,"6,338,616",2.13
"20161111_1,000,001以上",36,"131,503,716",44.38
20161104_1-999,"12,382","2,917,258",0.98
"20161104_1,000-5,000","9,972","23,658,294",7.98
"20161104_5,001-10,000","2,182","15,950,581",5.38
"20161104_10,001-15,000",876,"10,722,803",3.61
"20161104_15,001-20,000",352,"6,232,871",2.1
"20161104_20,001-30,000",433,"10,550,914",3.56
"20161104_30,001-40,000",230,"8,004,346",2.7
"20161104_40,001-50,000",119,"5,336,388",1.8
"20161104_50,001-100,000",195,"13,522,167",4.56
"20161104_100,001-200,000",102,"14,237,933",4.8
"20161104_200,001-400,000",73,"20,511,201",6.92
"20161104_400,001-600,000",30,"15,006,074",5.06
"20161104_600,001-800,000",15,"10,346,078",3.49
"20161104_800,001-1,000,000",5,"4,510,428",1.52
"20161104_1,000,001以上",38,"134,777,482",45.48
20161028_1-999,"12,311","2,916,882",0.98
"20161028_1,000-5,000","10,283","24,536,105",8.28
"20161028_5,001-10,000","2,280","16,626,484",5.61
"20161028_10,001-15,000",904,"11,082,919",3.74
"20161028_15,001-20,000",372,"6,615,774",2.23
"20161028_20,001-30,000",450,"10,927,386",3.68
"20161028_30,001-40,000",248,"8,638,672",2.91
"20161028_40,001-50,000",110,"4,925,629",1.66
"20161028_50,001-100,000",208,"14,361,230",4.84
"20161028_100,001-200,000",100,"13,922,099",4.69
"20161028_200,001-400,000",75,"21,107,380",7.12
"20161028_400,001-600,000",27,"13,153,335",4.43
"20161028_600,001-800,000",15,"10,552,231",3.56
"20161028_800,001-1,000,000",8,"7,261,192",2.45
"20161028_1,000,001以上",36,"129,643,100",43.75
20161021_1-999,"12,343","2,936,340",0.99
"20161021_1,000-5,000","10,201","24,338,159",8.21
"20161021_5,001-10,000","2,277","16,657,378",5.62
"20161021_10,001-15,000",893,"10,937,945",3.69
"20161021_15,001-20,000",376,"6,693,992",2.25
"20161021_20,001-30,000",443,"10,741,684",3.62
"20161021_30,001-40,000",246,"8,586,355",2.89
"20161021_40,001-50,000",109,"4,892,984",1.65
"20161021_50,001-100,000",208,"14,413,981",4.86
"20161021_100,001-200,000",103,"14,367,576",4.84
"20161021_200,001-400,000",74,"20,761,943",7.0
"20161021_400,001-600,000",28,"13,685,067",4.61
"20161021_600,001-800,000",17,"11,812,626",3.98
"20161021_800,001-1,000,000",11,"9,665,931",3.26
"20161021_1,000,001以上",34,"125,778,457",42.45
20161014_1-999,"12,376","2,955,866",0.99
"20161014_1,000-5,000","10,143","24,139,428",8.14
"20161014_5,001-10,000","2,259","16,477,285",5.56
"20161014_10,001-15,000",899,"11,023,625",3.72
"20161014_15,001-20,000",387,"6,865,185",2.31
"20161014_20,001-30,000",438,"10,687,186",3.6
"20161014_30,001-40,000",235,"8,184,204",2.76
"20161014_40,001-50,000",109,"4,881,699",1.64
"20161014_50,001-100,000",205,"14,094,366",4.75
"20161014_100,001-200,000",107,"14,816,253",5.0
"20161014_200,001-400,000",74,"20,382,314",6.87
