date_level,population,stock number,total portion
"20170603_100,001-200,000",21,"2,881,113",2.9
"20170603_200,001-400,000",25,"7,644,924",7.7
"20170603_400,001-600,000",12,"5,826,581",5.87
"20170603_600,001-800,000",4,"2,660,687",2.68
"20170603_800,001-1,000,000",4,"3,612,594",3.64
"20170603_1,000,001以上",17,"50,012,403",50.42
20170526_1-999,"1,500","322,622",0.32
"20170526_1,000-5,000","4,213","8,498,400",8.56
"20170526_5,001-10,000",571,"4,525,608",4.56
"20170526_10,001-15,000",175,"2,225,072",2.24
"20170526_15,001-20,000",117,"2,151,794",2.16
"20170526_20,001-30,000",103,"2,584,622",2.6
"20170526_30,001-40,000",38,"1,360,732",1.37
"20170526_40,001-50,000",29,"1,339,300",1.35
"20170526_50,001-100,000",43,"2,914,154",2.93
"20170526_100,001-200,000",20,"2,748,452",2.77
"20170526_200,001-400,000",25,"7,644,924",7.7
"20170526_400,001-600,000",12,"5,875,581",5.92
"20170526_600,001-800,000",4,"2,660,687",2.68
"20170526_800,001-1,000,000",3,"2,670,594",2.69
"20170526_1,000,001以上",18,"51,650,403",52.08
20170519_1-999,"1,481","321,107",0.32
"20170519_1,000-5,000","4,033","8,133,497",8.2
"20170519_5,001-10,000",556,"4,393,026",4.42
"20170519_10,001-15,000",180,"2,284,072",2.3
"20170519_15,001-20,000",109,"2,007,794",2.02
"20170519_20,001-30,000",109,"2,740,622",2.76
"20170519_30,001-40,000",36,"1,300,732",1.31
"20170519_40,001-50,000",30,"1,382,300",1.39
"20170519_50,001-100,000",38,"2,630,154",2.65
"20170519_100,001-200,000",22,"2,959,452",2.98
"20170519_200,001-400,000",26,"7,982,924",8.04
"20170519_400,001-600,000",11,"5,425,581",5.47
"20170519_600,001-800,000",4,"2,660,687",2.68
"20170519_800,001-1,000,000",3,"2,670,594",2.69
"20170519_1,000,001以上",18,"52,280,403",52.71
20170512_1-999,"1,479","320,671",0.32
"20170512_1,000-5,000","3,915","7,898,501",7.96
"20170512_5,001-10,000",546,"4,311,458",4.34
"20170512_10,001-15,000",186,"2,356,801",2.37
"20170512_15,001-20,000",108,"1,988,480",2.0
"20170512_20,001-30,000",106,"2,651,222",2.67
"20170512_30,001-40,000",34,"1,229,717",1.23
"20170512_40,001-50,000",30,"1,382,300",1.39
"20170512_50,001-100,000",39,"2,696,154",2.71
"20170512_100,001-200,000",22,"2,971,452",2.99
"20170512_200,001-400,000",26,"7,982,924",8.04
"20170512_400,001-600,000",11,"5,417,581",5.46
"20170512_600,001-800,000",4,"2,660,687",2.68
"20170512_800,001-1,000,000",3,"2,670,594",2.69
"20170512_1,000,001以上",18,"52,634,403",53.07
20170505_1-999,"1,480","320,880",0.32
"20170505_1,000-5,000","3,920","7,912,292",7.97
"20170505_5,001-10,000",544,"4,303,458",4.33
"20170505_10,001-15,000",187,"2,375,801",2.39
"20170505_15,001-20,000",109,"2,006,480",2.02
"20170505_20,001-30,000",106,"2,652,222",2.67
"20170505_30,001-40,000",33,"1,194,717",1.2
"20170505_40,001-50,000",30,"1,382,300",1.39
"20170505_50,001-100,000",39,"2,696,154",2.71
"20170505_100,001-200,000",22,"2,971,452",2.99
"20170505_200,001-400,000",26,"7,973,924",8.04
"20170505_400,001-600,000",11,"5,417,581",5.46
"20170505_600,001-800,000",4,"2,660,687",2.68
"20170505_800,001-1,000,000",3,"2,670,594",2.69
"20170505_1,000,001以上",18,"52,634,403",53.07
20170428_1-999,"1,482","319,973",0.32
"20170428_1,000-5,000","3,909","7,902,299",7.96
"20170428_5,001-10,000",551,"4,352,358",4.38
"20170428_10,001-15,000",185,"2,356,072",2.37
"20170428_15,001-20,000",108,"1,984,209",2.0
"20170428_20,001-30,000",104,"2,596,222",2.61
"20170428_30,001-40,000",35,"1,264,717",1.27
"20170428_40,001-50,000",30,"1,382,300",1.39
"20170428_50,001-100,000",39,"2,690,154",2.71
"20170428_100,001-200,000",22,"2,971,452",2.99
"20170428_200,001-400,000",26,"7,969,924",8.03
"20170428_400,001-600,000",11,"5,417,581",5.46
"20170428_600,001-800,000",4,"2,660,687",2.68
"20170428_800,001-1,000,000",3,"2,670,594",2.69
"20170428_1,000,001以上",18,"52,634,403",53.07
20170421_1-999,"1,482","320,208",0.32
"20170421_1,000-5,000","3,906","7,895,914",7.96
"20170421_5,001-10,000",559,"4,422,258",4.45
"20170421_10,001-15,000",182,"2,325,801",2.34
"20170421_15,001-20,000",109,"2,003,480",2.02
"20170421_20,001-30,000",104,"2,600,222",2.62
"20170421_30,001-40,000",35,"1,266,717",1.27
"20170421_40,001-50,000",30,"1,382,550",1.39
"20170421_50,001-100,000",39,"2,689,154",2.71
"20170421_100,001-200,000",22,"2,939,452",2.96
"20170421_200,001-400,000",27,"8,347,694",8.41
"20170421_400,001-600,000",10,"5,013,811",5.05
"20170421_600,001-800,000",4,"2,660,687",2.68
"20170421_800,001-1,000,000",3,"2,670,594",2.69
"20170421_1,000,001以上",18,"52,634,403",53.07
20170414_1-999,"1,481","320,030",0.32
"20170414_1,000-5,000","3,896","7,875,522",7.94
"20170414_5,001-10,000",560,"4,445,828",4.48
"20170414_10,001-15,000",178,"2,279,801",2.29
"20170414_15,001-20,000",108,"1,986,480",2.0
"20170414_20,001-30,000",103,"2,573,222",2.59
"20170414_30,001-40,000",35,"1,266,717",1.27
"20170414_40,001-50,000",30,"1,382,550",1.39
"20170414_50,001-100,000",41,"2,790,154",2.81
"20170414_100,001-200,000",22,"2,956,452",2.98
"20170414_200,001-400,000",27,"8,316,694",8.38
"20170414_400,001-600,000",10,"5,013,811",5.05
"20170414_600,001-800,000",4,"2,660,687",2.68
"20170414_800,001-1,000,000",3,"2,670,594",2.69
"20170414_1,000,001以上",18,"52,634,403",53.07
20170407_1-999,"1,479","320,307",0.32
"20170407_1,000-5,000","3,873","7,831,345",7.89
"20170407_5,001-10,000",556,"4,411,728",4.44
"20170407_10,001-15,000",178,"2,274,551",2.29
"20170407_15,001-20,000",108,"1,978,730",1.99
"20170407_20,001-30,000",103,"2,576,222",2.59
"20170407_30,001-40,000",38,"1,371,717",1.38
"20170407_40,001-50,000",29,"1,332,550",1.34
"20170407_50,001-100,000",41,"2,787,154",2.81
"20170407_100,001-200,000",22,"2,992,452",3.01
"20170407_200,001-400,000",27,"8,316,694",8.38
"20170407_400,001-600,000",10,"5,013,811",5.05
"20170407_600,001-800,000",4,"2,660,687",2.68
"20170407_800,001-1,000,000",3,"2,670,594",2.69
"20170407_1,000,001以上",18,"52,634,403",53.07
20170331_1-999,"1,471","319,755",0.32
"20170331_1,000-5,000","3,873","7,841,796",7.9
"20170331_5,001-10,000",552,"4,378,829",4.41
"20170331_10,001-15,000",180,"2,294,551",2.31
"20170331_15,001-20,000",108,"1,978,730",1.99
"20170331_20,001-30,000",103,"2,578,222",2.59
"20170331_30,001-40,000",38,"1,371,717",1.38
"20170331_40,001-50,000",29,"1,332,550",1.34
"20170331_50,001-100,000",41,"2,785,154",2.8
"20170331_100,001-200,000",22,"2,995,452",3.02
"20170331_200,001-400,000",27,"8,316,694",8.38
"20170331_400,001-600,000",10,"5,013,811",5.05
"20170331_600,001-800,000",4,"2,660,687",2.68
"20170331_800,001-1,000,000",3,"2,670,594",2.69
"20170331_1,000,001以上",18,"52,634,403",53.07
20170324_1-999,"1,470","320,555",0.32
"20170324_1,000-5,000","3,864","7,813,485",7.87
"20170324_5,001-10,000",551,"4,372,340",4.4
"20170324_10,001-15,000",180,"2,301,551",2.32
"20170324_15,001-20,000",107,"1,960,730",1.97
"20170324_20,001-30,000",104,"2,607,222",2.62
"20170324_30,001-40,000",39,"1,404,717",1.41
"20170324_40,001-50,000",30,"1,379,550",1.39
"20170324_50,001-100,000",40,"2,730,154",2.75
"20170324_100,001-200,000",22,"2,995,452",3.02
"20170324_200,001-400,000",27,"8,307,694",8.37
"20170324_400,001-600,000",10,"5,013,811",5.05
"20170324_600,001-800,000",4,"2,660,687",2.68
"20170324_800,001-1,000,000",3,"2,670,594",2.69
"20170324_1,000,001以上",18,"52,634,403",53.07
20170317_1-999,"1,470","319,715",0.32
"20170317_1,000-5,000","3,828","7,747,459",7.81
"20170317_5,001-10,000",556,"4,411,633",4.44
"20170317_10,001-15,000",177,"2,258,822",2.27
"20170317_15,001-20,000",105,"1,925,730",1.94
"20170317_20,001-30,000",106,"2,656,524",2.67
"20170317_30,001-40,000",41,"1,474,717",1.48
"20170317_40,001-50,000",30,"1,378,550",1.39
"20170317_50,001-100,000",40,"2,717,154",2.73
"20170317_100,001-200,000",22,"2,995,452",3.02
"20170317_200,001-400,000",27,"8,307,694",8.37
"20170317_400,001-600,000",10,"5,013,811",5.05
"20170317_600,001-800,000",4,"2,660,687",2.68
"20170317_800,001-1,000,000",3,"2,670,594",2.69
"20170317_1,000,001以上",18,"52,634,403",53.07
20170310_1-999,"1,465","319,551",0.32
"20170310_1,000-5,000","3,788","7,674,650",7.73
"20170310_5,001-10,000",555,"4,389,955",4.42
"20170310_10,001-15,000",181,"2,308,270",2.32
"20170310_15,001-20,000",105,"1,929,730",1.94
"20170310_20,001-30,000",105,"2,632,524",2.65
"20170310_30,001-40,000",42,"1,505,717",1.51
"20170310_40,001-50,000",29,"1,331,550",1.34
"20170310_50,001-100,000",40,"2,718,154",2.74
"20170310_100,001-200,000",22,"3,016,655",3.04
"20170310_200,001-400,000",26,"8,100,334",8.16
"20170310_400,001-600,000",10,"5,044,811",5.08
"20170310_600,001-800,000",4,"2,660,687",2.68
"20170310_800,001-1,000,000",3,"2,670,594",2.69
"20170310_1,000,001以上",19,"52,869,763",53.31
20170303_1-999,"1,471","320,265",0.32
"20170303_1,000-5,000","3,735","7,617,816",7.68
"20170303_5,001-10,000",549,"4,352,075",4.38
"20170303_10,001-15,000",182,"2,325,270",2.34
"20170303_15,001-20,000",107,"1,968,730",1.98
"20170303_20,001-30,000",101,"2,534,524",2.55
"20170303_30,001-40,000",43,"1,547,717",1.56
"20170303_40,001-50,000",30,"1,376,550",1.38
"20170303_50,001-100,000",38,"2,658,154",2.68
"20170303_100,001-200,000",20,"2,655,655",2.67
"20170303_200,001-400,000",28,"8,337,969",8.4
"20170303_400,001-600,000",11,"5,512,536",5.55
"20170303_600,001-800,000",4,"2,660,687",2.68
"20170303_800,001-1,000,000",4,"3,670,594",3.7
"20170303_1,000,001以上",18,"51,634,403",52.06
20170224_1-999,"1,468","321,800",0.32
"20170224_1,000-5,000","3,704","7,534,037",7.59
"20170224_5,001-10,000",554,"4,390,319",4.42
"20170224_10,001-15,000",185,"2,366,270",2.38
"20170224_15,001-20,000",103,"1,905,730",1.92
"20170224_20,001-30,000",105,"2,624,524",2.64
"20170224_30,001-40,000",42,"1,511,717",1.52
"20170224_40,001-50,000",30,"1,375,550",1.38
"20170224_50,001-100,000",38,"2,658,154",2.68
"20170224_100,001-200,000",20,"2,640,655",2.66
"20170224_200,001-400,000",28,"8,335,969",8.4
"20170224_400,001-600,000",11,"5,542,536",5.58
"20170224_600,001-800,000",4,"2,660,687",2.68
"20170224_800,001-1,000,000",4,"3,670,594",3.7
"20170224_1,000,001以上",18,"51,634,403",52.06
20170218_1-999,"1,468","322,502",0.32
"20170218_1,000-5,000","3,703","7,534,563",7.59
"20170218_5,001-10,000",552,"4,377,205",4.41
"20170218_10,001-15,000",184,"2,348,156",2.36
"20170218_15,001-20,000",104,"1,923,315",1.93
"20170218_20,001-30,000",106,"2,641,939",2.66
"20170218_30,001-40,000",42,"1,514,717",1.52
"20170218_40,001-50,000",30,"1,374,550",1.38
"20170218_50,001-100,000",38,"2,658,154",2.68
"20170218_100,001-200,000",20,"2,640,655",2.66
"20170218_200,001-400,000",28,"8,328,969",8.39
"20170218_400,001-600,000",11,"5,542,536",5.58
"20170218_600,001-800,000",4,"2,660,687",2.68
"20170218_800,001-1,000,000",4,"3,670,594",3.7
"20170218_1,000,001以上",18,"51,634,403",52.06
20170210_1-999,"1,474","323,558",0.32
"20170210_1,000-5,000","3,695","7,542,067",7.6
"20170210_5,001-10,000",547,"4,336,310",4.37
"20170210_10,001-15,000",186,"2,373,491",2.39
"20170210_15,001-20,000",106,"1,968,315",1.98
"20170210_20,001-30,000",105,"2,607,939",2.62
"20170210_30,001-40,000",41,"1,479,717",1.49
"20170210_40,001-50,000",31,"1,414,550",1.42
"20170210_50,001-100,000",38,"2,660,154",2.68
"20170210_100,001-200,000",21,"2,836,655",2.86
"20170210_200,001-400,000",27,"8,121,969",8.18
"20170210_400,001-600,000",11,"5,542,536",5.58
"20170210_600,001-800,000",4,"2,660,687",2.68
"20170210_800,001-1,000,000",4,"3,670,594",3.7
"20170210_1,000,001以上",18,"51,634,403",52.06
20170203_1-999,"1,482","325,762",0.32
"20170203_1,000-5,000","3,692","7,537,613",7.6
"20170203_5,001-10,000",543,"4,298,810",4.33
"20170203_10,001-15,000",191,"2,436,241",2.45
"20170203_15,001-20,000",102,"1,893,315",1.9
"20170203_20,001-30,000",107,"2,652,939",2.67
"20170203_30,001-40,000",41,"1,479,717",1.49
"20170203_40,001-50,000",30,"1,367,550",1.37
"20170203_50,001-100,000",39,"2,714,154",2.73
"20170203_100,001-200,000",21,"2,836,655",2.86
"20170203_200,001-400,000",27,"8,121,969",8.18
"20170203_400,001-600,000",11,"5,542,536",5.58
"20170203_600,001-800,000",4,"2,660,687",2.68
"20170203_800,001-1,000,000",4,"3,670,594",3.7
"20170203_1,000,001以上",18,"51,634,403",52.06
20170126_1-999,"1,484","326,087",0.32
"20170126_1,000-5,000","3,685","7,530,288",7.59
"20170126_5,001-10,000",543,"4,295,810",4.33
"20170126_10,001-15,000",191,"2,433,241",2.45
"20170126_15,001-20,000",103,"1,912,315",1.92
"20170126_20,001-30,000",107,"2,652,939",2.67
"20170126_30,001-40,000",41,"1,479,717",1.49
"20170126_40,001-50,000",30,"1,367,550",1.37
"20170126_50,001-100,000",39,"2,715,154",2.73
"20170126_100,001-200,000",21,"2,836,655",2.86
"20170126_200,001-400,000",27,"8,114,969",8.18
"20170126_400,001-600,000",11,"5,542,536",5.58
"20170126_600,001-800,000",4,"2,660,687",2.68
"20170126_800,001-1,000,000",4,"3,670,594",3.7
"20170126_1,000,001以上",18,"51,634,403",52.06
20170120_1-999,"1,489","326,938",0.32
"20170120_1,000-5,000","3,679","7,523,437",7.58
"20170120_5,001-10,000",545,"4,317,810",4.35
"20170120_10,001-15,000",190,"2,422,241",2.44
"20170120_15,001-20,000",103,"1,908,315",1.92
"20170120_20,001-30,000",107,"2,650,939",2.67
"20170120_30,001-40,000",41,"1,479,717",1.49
"20170120_40,001-50,000",30,"1,367,550",1.37
"20170120_50,001-100,000",39,"2,715,154",2.73
"20170120_100,001-200,000",20,"2,640,655",2.66
"20170120_200,001-400,000",28,"8,311,969",8.38
"20170120_400,001-600,000",11,"5,542,536",5.58
"20170120_600,001-800,000",4,"2,660,687",2.68
"20170120_800,001-1,000,000",4,"3,670,594",3.7
"20170120_1,000,001以上",18,"51,634,403",52.06
20170113_1-999,"1,494","329,061",0.33
"20170113_1,000-5,000","3,683","7,534,314",7.59
"20170113_5,001-10,000",542,"4,292,310",4.32
"20170113_10,001-15,000",193,"2,461,741",2.48
"20170113_15,001-20,000",103,"1,897,315",1.91
"20170113_20,001-30,000",107,"2,649,939",2.67
"20170113_30,001-40,000",41,"1,478,717",1.49
"20170113_40,001-50,000",30,"1,366,550",1.37
"20170113_50,001-100,000",39,"2,721,154",2.74
"20170113_100,001-200,000",21,"2,838,655",2.86
"20170113_200,001-400,000",27,"8,094,969",8.16
"20170113_400,001-600,000",11,"5,542,536",5.58
"20170113_600,001-800,000",4,"2,660,687",2.68
"20170113_800,001-1,000,000",4,"3,670,594",3.7
"20170113_1,000,001以上",18,"51,634,403",52.06
20170106_1-999,"1,497","328,761",0.33
"20170106_1,000-5,000","3,692","7,549,614",7.61
"20170106_5,001-10,000",545,"4,309,310",4.34
"20170106_10,001-15,000",195,"2,487,741",2.5
"20170106_15,001-20,000",101,"1,861,315",1.87
"20170106_20,001-30,000",108,"2,666,939",2.68
"20170106_30,001-40,000",43,"1,556,717",1.56
"20170106_40,001-50,000",28,"1,275,550",1.28
"20170106_50,001-100,000",39,"2,718,154",2.74
"20170106_100,001-200,000",21,"2,838,655",2.86
"20170106_200,001-400,000",27,"8,071,969",8.13
"20170106_400,001-600,000",11,"5,542,536",5.58
"20170106_600,001-800,000",4,"2,660,687",2.68
"20170106_800,001-1,000,000",4,"3,670,594",3.7
"20170106_1,000,001以上",18,"51,634,403",52.06
20161230_1-999,"1,497","330,569",0.33
"20161230_1,000-5,000","3,721","7,588,306",7.65
"20161230_5,001-10,000",545,"4,310,310",4.34
"20161230_10,001-15,000",197,"2,515,241",2.53
"20161230_15,001-20,000",102,"1,883,315",1.89
"20161230_20,001-30,000",108,"2,669,939",2.69
"20161230_30,001-40,000",40,"1,444,732",1.45
"20161230_40,001-50,000",30,"1,358,535",1.36
"20161230_50,001-100,000",39,"2,718,154",2.74
"20161230_100,001-200,000",20,"2,640,655",2.66
"20161230_200,001-400,000",28,"8,254,969",8.32
"20161230_400,001-600,000",11,"5,542,536",5.58
"20161230_600,001-800,000",4,"2,660,687",2.68
"20161230_800,001-1,000,000",4,"3,670,594",3.7
"20161230_1,000,001以上",18,"51,584,403",52.01
20161223_1-999,"1,498","330,883",0.33
"20161223_1,000-5,000","3,725","7,591,992",7.65
"20161223_5,001-10,000",547,"4,329,310",4.36
"20161223_10,001-15,000",196,"2,495,241",2.51
"20161223_15,001-20,000",102,"1,881,315",1.89
"20161223_20,001-30,000",107,"2,648,939",2.67
"20161223_30,001-40,000",42,"1,509,732",1.52
"20161223_40,001-50,000",29,"1,321,535",1.33
"20161223_50,001-100,000",39,"2,745,154",2.76
"20161223_100,001-200,000",21,"2,828,655",2.85
"20161223_200,001-400,000",27,"8,031,969",8.09
"20161223_400,001-600,000",11,"5,542,536",5.58
"20161223_600,001-800,000",4,"2,660,687",2.68
"20161223_800,001-1,000,000",4,"3,670,594",3.7
"20161223_1,000,001以上",18,"51,584,403",52.01
20161216_1-999,"1,495","330,726",0.33
"20161216_1,000-5,000","3,727","7,593,149",7.65
"20161216_5,001-10,000",555,"4,393,310",4.42
"20161216_10,001-15,000",194,"2,466,241",2.48
"20161216_15,001-20,000",101,"1,863,315",1.87
"20161216_20,001-30,000",109,"2,699,939",2.72
"20161216_30,001-40,000",41,"1,460,732",1.47
"20161216_40,001-50,000",28,"1,278,535",1.28
"20161216_50,001-100,000",39,"2,755,154",2.77
"20161216_100,001-200,000",21,"2,807,655",2.83
"20161216_200,001-400,000",27,"8,030,969",8.09
"20161216_400,001-600,000",11,"5,577,536",5.62
"20161216_600,001-800,000",4,"2,660,687",2.68
"20161216_800,001-1,000,000",4,"3,670,594",3.7
"20161216_1,000,001以上",18,"51,584,403",52.01
20161209_1-999,"1,495","330,159",0.33
"20161209_1,000-5,000","3,720","7,573,216",7.63
"20161209_5,001-10,000",556,"4,412,810",4.44
"20161209_10,001-15,000",193,"2,454,241",2.47
"20161209_15,001-20,000",102,"1,883,315",1.89
"20161209_20,001-30,000",106,"2,619,939",2.64
"20161209_30,001-40,000",42,"1,500,732",1.51
"20161209_40,001-50,000",29,"1,337,535",1.34
"20161209_50,001-100,000",39,"2,750,154",2.77
"20161209_100,001-200,000",21,"2,773,655",2.79
"20161209_200,001-400,000",27,"8,030,969",8.09
"20161209_400,001-600,000",11,"5,577,536",5.62
"20161209_600,001-800,000",4,"2,660,687",2.68
"20161209_800,001-1,000,000",4,"3,670,594",3.7
"20161209_1,000,001以上",18,"51,597,403",52.02
20161202_1-999,"1,499","329,818",0.33
"20161202_1,000-5,000","3,716","7,576,997",7.64
"20161202_5,001-10,000",556,"4,419,370",4.45
"20161202_10,001-15,000",194,"2,474,241",2.49
"20161202_15,001-20,000",100,"1,847,315",1.86
"20161202_20,001-30,000",106,"2,622,939",2.64
"20161202_30,001-40,000",42,"1,498,732",1.51
"20161202_40,001-50,000",28,"1,287,535",1.29
"20161202_50,001-100,000",40,"2,824,154",2.84
"20161202_100,001-200,000",21,"2,754,655",2.77
"20161202_200,001-400,000",27,"8,030,969",8.09
"20161202_400,001-600,000",11,"5,577,536",5.62
"20161202_600,001-800,000",4,"2,660,687",2.68
"20161202_800,001-1,000,000",4,"3,670,594",3.7
"20161202_1,000,001以上",18,"51,597,403",52.02
20161125_1-999,"1,502","331,359",0.33
"20161125_1,000-5,000","3,713","7,582,956",7.64
"20161125_5,001-10,000",558,"4,434,870",4.47
"20161125_10,001-15,000",191,"2,440,241",2.46
"20161125_15,001-20,000",100,"1,847,315",1.86
"20161125_20,001-30,000",107,"2,657,939",2.68
"20161125_30,001-40,000",42,"1,500,732",1.51
"20161125_40,001-50,000",29,"1,337,535",1.34
"20161125_50,001-100,000",38,"2,712,154",2.73
"20161125_100,001-200,000",21,"2,733,655",2.75
"20161125_200,001-400,000",27,"8,030,969",8.09
"20161125_400,001-600,000",11,"5,577,536",5.62
"20161125_600,001-800,000",4,"2,660,687",2.68
"20161125_800,001-1,000,000",4,"3,670,594",3.7
"20161125_1,000,001以上",18,"51,654,403",52.08
20161118_1-999,"1,505","330,938",0.33
"20161118_1,000-5,000","3,724","7,596,695",7.66
"20161118_5,001-10,000",554,"4,405,992",4.44
"20161118_10,001-15,000",193,"2,464,241",2.48
"20161118_15,001-20,000",102,"1,885,875",1.9
"20161118_20,001-30,000",109,"2,710,939",2.73
"20161118_30,001-40,000",39,"1,398,732",1.41
"20161118_40,001-50,000",29,"1,337,535",1.34
"20161118_50,001-100,000",38,"2,720,154",2.74
"20161118_100,001-200,000",21,"2,725,655",2.74
"20161118_200,001-400,000",27,"8,030,969",8.09
"20161118_400,001-600,000",11,"5,577,536",5.62
"20161118_600,001-800,000",4,"2,660,687",2.68
"20161118_800,001-1,000,000",4,"3,670,594",3.7
"20161118_1,000,001以上",18,"51,656,403",52.08
20161111_1-999,"1,502","330,663",0.33
"20161111_1,000-5,000","3,728","7,588,200",7.65
"20161111_5,001-10,000",559,"4,433,762",4.47
"20161111_10,001-15,000",195,"2,489,241",2.51
"20161111_15,001-20,000",101,"1,867,875",1.88
"20161111_20,001-30,000",108,"2,677,939",2.7
"20161111_30,001-40,000",39,"1,397,732",1.4
"20161111_40,001-50,000",29,"1,335,535",1.34
"20161111_50,001-100,000",38,"2,713,154",2.73
"20161111_100,001-200,000",21,"2,741,655",2.76
"20161111_200,001-400,000",27,"8,031,969",8.09
"20161111_400,001-600,000",11,"5,577,536",5.62
"20161111_600,001-800,000",4,"2,660,687",2.68
"20161111_800,001-1,000,000",4,"3,670,594",3.7
"20161111_1,000,001以上",18,"51,656,403",52.08
20161104_1-999,"1,504","330,672",0.33
"20161104_1,000-5,000","3,733","7,602,191",7.66
"20161104_5,001-10,000",556,"4,419,762",4.45
"20161104_10,001-15,000",196,"2,499,991",2.52
"20161104_15,001-20,000",103,"1,912,239",1.92
"20161104_20,001-30,000",104,"2,605,825",2.62
"20161104_30,001-40,000",38,"1,359,732",1.37
"20161104_40,001-50,000",29,"1,335,535",1.34
"20161104_50,001-100,000",40,"2,881,154",2.9
"20161104_100,001-200,000",20,"2,626,655",2.64
"20161104_200,001-400,000",27,"8,033,969",8.1
"20161104_400,001-600,000",11,"5,577,536",5.62
"20161104_600,001-800,000",4,"2,660,687",2.68
"20161104_800,001-1,000,000",4,"3,670,594",3.7
"20161104_1,000,001以上",18,"51,656,403",52.08
20161028_1-999,"1,505","331,147",0.33
"20161028_1,000-5,000","3,732","7,580,511",7.64
"20161028_5,001-10,000",555,"4,412,950",4.44
"20161028_10,001-15,000",195,"2,482,105",2.5
"20161028_15,001-20,000",103,"1,910,125",1.92
"20161028_20,001-30,000",102,"2,548,741",2.56
"20161028_30,001-40,000",40,"1,429,732",1.44
"20161028_40,001-50,000",27,"1,248,550",1.25
"20161028_50,001-100,000",42,"3,011,139",3.03
"20161028_100,001-200,000",19,"2,552,756",2.57
"20161028_200,001-400,000",27,"8,076,969",8.14
"20161028_400,001-600,000",11,"5,577,536",5.62
"20161028_600,001-800,000",4,"2,660,687",2.68
"20161028_800,001-1,000,000",4,"3,670,594",3.7
"20161028_1,000,001以上",18,"51,679,403",52.11
20161021_1-999,"1,503","330,913",0.33
"20161021_1,000-5,000","3,732","7,577,745",7.64
"20161021_5,001-10,000",554,"4,402,950",4.43
"20161021_10,001-15,000",197,"2,505,105",2.52
"20161021_15,001-20,000",101,"1,877,125",1.89
"20161021_20,001-30,000",102,"2,550,741",2.57
"20161021_30,001-40,000",40,"1,427,732",1.43
"20161021_40,001-50,000",28,"1,295,550",1.3
"20161021_50,001-100,000",39,"2,766,139",2.78
"20161021_100,001-200,000",21,"2,805,756",2.82
"20161021_200,001-400,000",27,"8,020,969",8.08
"20161021_400,001-600,000",11,"5,577,536",5.62
"20161021_600,001-800,000",4,"2,660,687",2.68
"20161021_800,001-1,000,000",4,"3,670,594",3.7
"20161021_1,000,001以上",18,"51,703,403",52.13
20161014_1-999,"1,503","330,575",0.33
"20161014_1,000-5,000","3,735","7,594,669",7.65
"20161014_5,001-10,000",558,"4,424,950",4.46
"20161014_10,001-15,000",196,"2,491,105",2.51
"20161014_15,001-20,000",103,"1,912,535",1.92
"20161014_20,001-30,000",101,"2,534,331",2.55
"20161014_30,001-40,000",40,"1,425,732",1.43
"20161014_40,001-50,000",28,"1,298,550",1.3
"20161014_50,001-100,000",38,"2,701,139",2.72
"20161014_100,001-200,000",21,"2,815,170",2.83
"20161014_200,001-400,000",27,"8,021,969",8.08
"20161014_400,001-600,000",11,"5,577,536",5.62
"20161014_600,001-800,000",4,"2,660,687",2.68
"20161014_800,001-1,000,000",4,"3,670,594",3.7
"20161014_1,000,001以上",18,"51,713,403",52.14
