date_level,population,stock number,total portion
"20170317_10,001-15,000",246,"3,138,701",2.62
"20170317_15,001-20,000",121,"2,184,440",1.82
"20170317_20,001-30,000",130,"3,279,591",2.74
"20170317_30,001-40,000",67,"2,340,198",1.95
"20170317_40,001-50,000",33,"1,493,494",1.25
"20170317_50,001-100,000",77,"5,406,308",4.52
"20170317_100,001-200,000",35,"4,719,526",3.95
"20170317_200,001-400,000",29,"7,956,765",6.65
"20170317_400,001-600,000",15,"7,264,251",6.08
"20170317_600,001-800,000",9,"6,120,141",5.12
"20170317_800,001-1,000,000",4,"3,310,637",2.77
"20170317_1,000,001以上",24,"59,940,647",50.17
20170310_1-999,"1,854","334,823",0.28
"20170310_1,000-5,000","3,827","7,644,119",6.39
"20170310_5,001-10,000",573,"4,349,890",3.64
"20170310_10,001-15,000",249,"3,174,405",2.65
"20170310_15,001-20,000",124,"2,227,271",1.86
"20170310_20,001-30,000",129,"3,260,591",2.72
"20170310_30,001-40,000",69,"2,419,198",2.02
"20170310_40,001-50,000",33,"1,498,494",1.25
"20170310_50,001-100,000",75,"5,291,308",4.42
"20170310_100,001-200,000",35,"4,714,626",3.94
"20170310_200,001-400,000",31,"8,720,519",7.29
"20170310_400,001-600,000",14,"7,059,212",5.90
"20170310_600,001-800,000",8,"5,517,426",4.61
"20170310_800,001-1,000,000",4,"3,318,637",2.77
"20170310_1,000,001以上",24,"59,940,647",50.17
20170303_1-999,"1,859","335,530",0.28
"20170303_1,000-5,000","3,817","7,639,319",6.39
"20170303_5,001-10,000",572,"4,342,890",3.63
"20170303_10,001-15,000",245,"3,114,408",2.60
"20170303_15,001-20,000",121,"2,184,268",1.82
"20170303_20,001-30,000",129,"3,255,591",2.72
"20170303_30,001-40,000",70,"2,444,198",2.04
"20170303_40,001-50,000",32,"1,453,494",1.21
"20170303_50,001-100,000",78,"5,541,304",4.63
"20170303_100,001-200,000",34,"4,638,983",3.88
"20170303_200,001-400,000",30,"8,277,505",6.92
"20170303_400,001-600,000",15,"7,451,966",6.23
"20170303_600,001-800,000",8,"5,517,426",4.61
"20170303_800,001-1,000,000",4,"3,328,637",2.78
"20170303_1,000,001以上",24,"59,945,647",50.17
20170224_1-999,"1,864","337,111",0.28
"20170224_1,000-5,000","3,801","7,590,234",6.35
"20170224_5,001-10,000",562,"4,263,592",3.56
"20170224_10,001-15,000",246,"3,125,408",2.61
"20170224_15,001-20,000",118,"2,127,266",1.78
"20170224_20,001-30,000",135,"3,413,593",2.85
"20170224_30,001-40,000",65,"2,266,198",1.89
"20170224_40,001-50,000",33,"1,502,494",1.25
"20170224_50,001-100,000",77,"5,427,304",4.54
"20170224_100,001-200,000",37,"5,060,785",4.23
"20170224_200,001-400,000",29,"8,062,505",6.74
"20170224_400,001-600,000",15,"7,502,966",6.28
"20170224_600,001-800,000",8,"5,517,426",4.61
"20170224_800,001-1,000,000",4,"3,328,637",2.78
"20170224_1,000,001以上",24,"59,945,647",50.17
20170218_1-999,"1,863","336,018",0.28
"20170218_1,000-5,000","3,811","7,626,079",6.38
"20170218_5,001-10,000",569,"4,307,901",3.60
"20170218_10,001-15,000",249,"3,173,172",2.65
"20170218_15,001-20,000",118,"2,133,441",1.78
"20170218_20,001-30,000",134,"3,390,243",2.83
"20170218_30,001-40,000",64,"2,241,198",1.87
"20170218_40,001-50,000",32,"1,451,494",1.21
"20170218_50,001-100,000",77,"5,476,654",4.58
"20170218_100,001-200,000",36,"4,916,785",4.11
"20170218_200,001-400,000",29,"8,051,505",6.73
"20170218_400,001-600,000",15,"7,578,966",6.34
"20170218_600,001-800,000",8,"5,517,426",4.61
"20170218_800,001-1,000,000",4,"3,324,637",2.78
"20170218_1,000,001以上",24,"59,945,647",50.17
20170210_1-999,"1,868","337,945",0.28
"20170210_1,000-5,000","3,842","7,674,616",6.42
"20170210_5,001-10,000",561,"4,233,835",3.54
"20170210_10,001-15,000",243,"3,093,717",2.58
"20170210_15,001-20,000",119,"2,154,441",1.80
"20170210_20,001-30,000",130,"3,275,593",2.74
"20170210_30,001-40,000",66,"2,306,198",1.93
"20170210_40,001-50,000",34,"1,540,494",1.28
"20170210_50,001-100,000",75,"5,378,654",4.50
"20170210_100,001-200,000",37,"5,193,492",4.34
"20170210_200,001-400,000",26,"7,192,505",6.02
"20170210_400,001-600,000",15,"7,681,966",6.42
"20170210_600,001-800,000",9,"6,154,426",5.15
"20170210_800,001-1,000,000",4,"3,307,637",2.76
"20170210_1,000,001以上",24,"59,945,647",50.17
20170203_1-999,"1,867","338,837",0.28
"20170203_1,000-5,000","3,808","7,615,097",6.37
"20170203_5,001-10,000",553,"4,173,585",3.49
"20170203_10,001-15,000",251,"3,187,970",2.66
"20170203_15,001-20,000",113,"2,046,440",1.71
"20170203_20,001-30,000",134,"3,370,059",2.82
"20170203_30,001-40,000",65,"2,265,056",1.89
"20170203_40,001-50,000",34,"1,545,494",1.29
"20170203_50,001-100,000",74,"5,277,277",4.41
"20170203_100,001-200,000",38,"5,309,570",4.44
"20170203_200,001-400,000",26,"7,206,105",6.03
"20170203_400,001-600,000",15,"7,729,966",6.47
"20170203_600,001-800,000",9,"6,151,426",5.14
"20170203_800,001-1,000,000",4,"3,308,637",2.76
"20170203_1,000,001以上",24,"59,945,647",50.17
20170126_1-999,"1,864","338,837",0.28
"20170126_1,000-5,000","3,836","7,638,793",6.39
"20170126_5,001-10,000",558,"4,200,889",3.51
"20170126_10,001-15,000",252,"3,197,967",2.67
"20170126_15,001-20,000",113,"2,044,443",1.71
"20170126_20,001-30,000",135,"3,384,059",2.83
"20170126_30,001-40,000",66,"2,297,056",1.92
"20170126_40,001-50,000",32,"1,450,494",1.21
"20170126_50,001-100,000",75,"5,337,277",4.46
"20170126_100,001-200,000",38,"5,327,570",4.45
"20170126_200,001-400,000",26,"7,164,105",5.99
"20170126_400,001-600,000",15,"7,734,966",6.47
"20170126_600,001-800,000",9,"6,136,426",5.13
"20170126_800,001-1,000,000",4,"3,302,637",2.76
"20170126_1,000,001以上",24,"59,915,647",50.15
20170120_1-999,"1,866","338,784",0.28
"20170120_1,000-5,000","3,828","7,619,862",6.37
"20170120_5,001-10,000",559,"4,209,172",3.52
"20170120_10,001-15,000",250,"3,177,967",2.66
"20170120_15,001-20,000",112,"2,028,440",1.69
"20170120_20,001-30,000",137,"3,433,062",2.87
"20170120_30,001-40,000",65,"2,266,056",1.89
"20170120_40,001-50,000",33,"1,494,494",1.25
"20170120_50,001-100,000",75,"5,386,277",4.50
"20170120_100,001-200,000",37,"5,230,871",4.37
"20170120_200,001-400,000",26,"7,182,505",6.01
"20170120_400,001-600,000",15,"7,742,966",6.48
"20170120_600,001-800,000",9,"6,136,426",5.13
"20170120_800,001-1,000,000",4,"3,308,637",2.76
"20170120_1,000,001以上",24,"59,915,647",50.15
20170113_1-999,"1,866","340,043",0.28
"20170113_1,000-5,000","3,827","7,595,803",6.35
"20170113_5,001-10,000",559,"4,215,172",3.52
"20170113_10,001-15,000",252,"3,202,967",2.68
"20170113_15,001-20,000",113,"2,044,440",1.71
"20170113_20,001-30,000",135,"3,381,062",2.83
"20170113_30,001-40,000",66,"2,296,056",1.92
"20170113_40,001-50,000",33,"1,497,494",1.25
"20170113_50,001-100,000",75,"5,393,277",4.51
"20170113_100,001-200,000",37,"5,243,871",4.38
"20170113_200,001-400,000",26,"7,165,305",5.99
"20170113_400,001-600,000",15,"7,752,966",6.48
"20170113_600,001-800,000",9,"6,138,426",5.13
"20170113_800,001-1,000,000",4,"3,312,637",2.77
"20170113_1,000,001以上",24,"59,891,647",50.13
20170106_1-999,"1,866","340,524",0.28
"20170106_1,000-5,000","3,796","7,537,607",6.30
"20170106_5,001-10,000",561,"4,238,432",3.54
"20170106_10,001-15,000",254,"3,219,422",2.69
"20170106_15,001-20,000",114,"2,058,443",1.72
"20170106_20,001-30,000",134,"3,373,059",2.82
"20170106_30,001-40,000",63,"2,189,056",1.83
"20170106_40,001-50,000",34,"1,536,494",1.28
"20170106_50,001-100,000",76,"5,482,277",4.58
"20170106_100,001-200,000",37,"5,243,871",4.38
"20170106_200,001-400,000",26,"7,162,305",5.99
"20170106_400,001-600,000",14,"7,186,251",6.01
"20170106_600,001-800,000",10,"6,830,141",5.71
"20170106_800,001-1,000,000",4,"3,312,637",2.77
"20170106_1,000,001以上",24,"59,760,647",50.02
20161230_1-999,"1,868","340,624",0.28
"20161230_1,000-5,000","3,787","7,518,507",6.29
"20161230_5,001-10,000",566,"4,275,432",3.57
"20161230_10,001-15,000",250,"3,171,422",2.65
"20161230_15,001-20,000",117,"2,116,443",1.77
"20161230_20,001-30,000",134,"3,378,059",2.82
"20161230_30,001-40,000",62,"2,159,056",1.80
"20161230_40,001-50,000",34,"1,532,494",1.28
"20161230_50,001-100,000",74,"5,288,277",4.42
"20161230_100,001-200,000",39,"5,476,871",4.58
"20161230_200,001-400,000",26,"7,258,305",6.07
"20161230_400,001-600,000",14,"7,154,251",5.98
"20161230_600,001-800,000",10,"6,765,141",5.66
"20161230_800,001-1,000,000",4,"3,315,637",2.77
"20161230_1,000,001以上",24,"59,720,647",49.98
20161223_1-999,"1,867","340,453",0.28
"20161223_1,000-5,000","3,786","7,497,630",6.27
"20161223_5,001-10,000",567,"4,270,432",3.57
"20161223_10,001-15,000",252,"3,195,422",2.67
"20161223_15,001-20,000",114,"2,057,438",1.72
"20161223_20,001-30,000",136,"3,411,064",2.85
"20161223_30,001-40,000",64,"2,236,978",1.87
"20161223_40,001-50,000",32,"1,450,572",1.21
"20161223_50,001-100,000",73,"5,195,277",4.34
"20161223_100,001-200,000",40,"5,614,772",4.69
"20161223_200,001-400,000",26,"7,243,452",6.06
"20161223_400,001-600,000",14,"7,147,251",5.98
"20161223_600,001-800,000",10,"6,768,141",5.66
"20161223_800,001-1,000,000",4,"3,321,637",2.78
"20161223_1,000,001以上",24,"59,720,647",49.98
20161216_1-999,"1,866","340,340",0.28
"20161216_1,000-5,000","3,798","7,507,441",6.28
"20161216_5,001-10,000",570,"4,297,128",3.59
"20161216_10,001-15,000",247,"3,132,422",2.62
"20161216_15,001-20,000",118,"2,126,438",1.77
"20161216_20,001-30,000",133,"3,344,064",2.79
"20161216_30,001-40,000",65,"2,263,978",1.89
"20161216_40,001-50,000",32,"1,450,572",1.21
"20161216_50,001-100,000",75,"5,325,277",4.45
"20161216_100,001-200,000",39,"5,514,115",4.61
"20161216_200,001-400,000",26,"7,224,715",6.04
"20161216_400,001-600,000",14,"7,142,251",5.97
"20161216_600,001-800,000",10,"6,767,141",5.66
"20161216_800,001-1,000,000",4,"3,317,637",2.77
"20161216_1,000,001以上",24,"59,717,647",49.98
20161209_1-999,"1,864","340,430",0.28
"20161209_1,000-5,000","3,801","7,505,415",6.28
"20161209_5,001-10,000",570,"4,300,118",3.59
"20161209_10,001-15,000",243,"3,075,730",2.57
"20161209_15,001-20,000",118,"2,124,438",1.77
"20161209_20,001-30,000",131,"3,291,064",2.75
"20161209_30,001-40,000",66,"2,289,680",1.91
"20161209_40,001-50,000",33,"1,491,475",1.24
"20161209_50,001-100,000",73,"5,147,374",4.30
"20161209_100,001-200,000",42,"5,853,951",4.89
"20161209_200,001-400,000",26,"7,168,815",6.00
"20161209_400,001-600,000",14,"7,055,251",5.90
"20161209_600,001-800,000",10,"6,761,141",5.65
"20161209_800,001-1,000,000",4,"3,348,637",2.80
"20161209_1,000,001以上",24,"59,717,647",49.98
20161202_1-999,"1,864","341,214",0.28
"20161202_1,000-5,000","3,802","7,521,631",6.29
"20161202_5,001-10,000",562,"4,245,118",3.55
"20161202_10,001-15,000",248,"3,145,730",2.63
"20161202_15,001-20,000",115,"2,078,449",1.73
"20161202_20,001-30,000",131,"3,296,053",2.75
"20161202_30,001-40,000",65,"2,252,680",1.88
"20161202_40,001-50,000",33,"1,492,475",1.24
"20161202_50,001-100,000",73,"5,120,374",4.28
"20161202_100,001-200,000",42,"5,858,951",4.90
"20161202_200,001-400,000",27,"7,600,843",6.36
"20161202_400,001-600,000",13,"6,658,223",5.57
"20161202_600,001-800,000",10,"6,759,141",5.65
"20161202_800,001-1,000,000",4,"3,379,637",2.82
"20161202_1,000,001以上",24,"59,720,647",49.98
20161125_1-999,"1,867","341,607",0.28
"20161125_1,000-5,000","3,790","7,488,590",6.26
"20161125_5,001-10,000",559,"4,219,303",3.53
"20161125_10,001-15,000",247,"3,129,730",2.61
"20161125_15,001-20,000",117,"2,110,449",1.76
"20161125_20,001-30,000",133,"3,358,871",2.81
"20161125_30,001-40,000",63,"2,183,862",1.82
"20161125_40,001-50,000",33,"1,485,499",1.24
"20161125_50,001-100,000",74,"5,173,350",4.33
"20161125_100,001-200,000",42,"5,916,414",4.95
"20161125_200,001-400,000",27,"7,663,843",6.41
"20161125_400,001-600,000",13,"6,633,223",5.55
"20161125_600,001-800,000",10,"6,751,141",5.65
"20161125_800,001-1,000,000",4,"3,394,637",2.84
"20161125_1,000,001以上",24,"59,620,647",49.90
20161118_1-999,"1,868","342,969",0.28
"20161118_1,000-5,000","3,795","7,498,049",6.27
"20161118_5,001-10,000",566,"4,270,005",3.57
"20161118_10,001-15,000",248,"3,148,490",2.63
"20161118_15,001-20,000",113,"2,041,449",1.70
"20161118_20,001-30,000",133,"3,352,871",2.80
"20161118_30,001-40,000",62,"2,152,862",1.80
"20161118_40,001-50,000",31,"1,404,596",1.17
"20161118_50,001-100,000",77,"5,359,253",4.48
"20161118_100,001-200,000",41,"5,840,957",4.88
"20161118_200,001-400,000",27,"7,616,017",6.37
"20161118_400,001-600,000",13,"6,649,223",5.56
"20161118_600,001-800,000",10,"6,748,141",5.64
"20161118_800,001-1,000,000",4,"3,425,637",2.86
"20161118_1,000,001以上",24,"59,620,647",49.90
20161111_1-999,"1,867","343,375",0.28
"20161111_1,000-5,000","3,760","7,459,024",6.24
"20161111_5,001-10,000",555,"4,212,833",3.52
"20161111_10,001-15,000",241,"3,063,821",2.56
"20161111_15,001-20,000",116,"2,093,293",1.75
"20161111_20,001-30,000",130,"3,275,868",2.74
"20161111_30,001-40,000",60,"2,084,862",1.74
"20161111_40,001-50,000",35,"1,576,596",1.31
"20161111_50,001-100,000",75,"5,311,253",4.44
"20161111_100,001-200,000",39,"5,583,026",4.67
"20161111_200,001-400,000",29,"8,025,567",6.71
"20161111_400,001-600,000",13,"6,651,223",5.56
"20161111_600,001-800,000",10,"6,751,141",5.65
"20161111_800,001-1,000,000",4,"3,430,637",2.87
"20161111_1,000,001以上",24,"59,608,647",49.89
20161104_1-999,"1,872","345,396",0.28
"20161104_1,000-5,000","3,746","7,443,059",6.23
"20161104_5,001-10,000",564,"4,288,147",3.58
"20161104_10,001-15,000",234,"2,970,821",2.48
"20161104_15,001-20,000",119,"2,147,293",1.79
"20161104_20,001-30,000",133,"3,356,868",2.80
"20161104_30,001-40,000",59,"2,052,862",1.71
"20161104_40,001-50,000",36,"1,624,596",1.35
"20161104_50,001-100,000",74,"5,201,350",4.35
"20161104_100,001-200,000",40,"5,701,559",4.77
"20161104_200,001-400,000",28,"7,901,567",6.61
"20161104_400,001-600,000",13,"6,633,223",5.55
"20161104_600,001-800,000",10,"6,767,141",5.66
"20161104_800,001-1,000,000",4,"3,445,637",2.88
"20161104_1,000,001以上",24,"59,591,647",49.87
20161028_1-999,"1,875","345,142",0.28
"20161028_1,000-5,000","3,758","7,461,363",6.24
"20161028_5,001-10,000",566,"4,297,097",3.59
"20161028_10,001-15,000",232,"2,940,244",2.46
"20161028_15,001-20,000",118,"2,135,293",1.78
"20161028_20,001-30,000",137,"3,456,445",2.89
"20161028_30,001-40,000",58,"2,015,862",1.68
"20161028_40,001-50,000",36,"1,622,596",1.35
"20161028_50,001-100,000",73,"5,108,350",4.27
"20161028_100,001-200,000",41,"5,814,559",4.86
"20161028_200,001-400,000",28,"7,957,567",6.66
"20161028_400,001-600,000",13,"6,620,223",5.54
"20161028_600,001-800,000",10,"6,762,141",5.66
"20161028_800,001-1,000,000",4,"3,441,637",2.88
"20161028_1,000,001以上",24,"59,492,647",49.79
20161021_1-999,"1,876","346,252",0.28
"20161021_1,000-5,000","3,757","7,444,812",6.23
"20161021_5,001-10,000",572,"4,322,405",3.61
"20161021_10,001-15,000",225,"2,853,866",2.38
"20161021_15,001-20,000",119,"2,155,531",1.80
"20161021_20,001-30,000",141,"3,552,715",2.97
"20161021_30,001-40,000",64,"2,228,865",1.86
"20161021_40,001-50,000",34,"1,538,596",1.28
"20161021_50,001-100,000",73,"5,103,350",4.27
"20161021_100,001-200,000",39,"5,564,559",4.65
"20161021_200,001-400,000",28,"7,995,567",6.69
"20161021_400,001-600,000",13,"6,638,223",5.55
"20161021_600,001-800,000",10,"6,829,141",5.71
"20161021_800,001-1,000,000",4,"3,404,637",2.84
"20161021_1,000,001以上",24,"59,492,647",49.79
20161014_1-999,"1,876","346,187",0.28
"20161014_1,000-5,000","3,733","7,397,763",6.19
"20161014_5,001-10,000",573,"4,328,807",3.62
"20161014_10,001-15,000",222,"2,813,464",2.35
"20161014_15,001-20,000",123,"2,225,531",1.86
"20161014_20,001-30,000",142,"3,584,938",3.00
"20161014_30,001-40,000",58,"2,026,068",1.69
"20161014_40,001-50,000",35,"1,579,170",1.32
"20161014_50,001-100,000",74,"5,190,350",4.34
"20161014_100,001-200,000",38,"5,331,673",4.46
"20161014_200,001-400,000",28,"7,820,567",6.54
"20161014_400,001-600,000",14,"7,075,223",5.92
"20161014_600,001-800,000",10,"6,835,141",5.72
"20161014_800,001-1,000,000",4,"3,423,637",2.86
"20161014_1,000,001以上",24,"59,492,647",49.79
20161007_1-999,"1,877","347,088",0.29
"20161007_1,000-5,000","3,719","7,379,829",6.17
"20161007_5,001-10,000",567,"4,282,290",3.58
"20161007_10,001-15,000",226,"2,874,859",2.40
"20161007_15,001-20,000",123,"2,238,686",1.87
"20161007_20,001-30,000",138,"3,484,938",2.91
"20161007_30,001-40,000",59,"2,052,068",1.71
"20161007_40,001-50,000",35,"1,578,170",1.32
"20161007_50,001-100,000",75,"5,307,350",4.44
"20161007_100,001-200,000",37,"5,210,673",4.36
"20161007_200,001-400,000",28,"7,715,567",6.45
"20161007_400,001-600,000",14,"7,046,223",5.89
"20161007_600,001-800,000",10,"6,836,141",5.72
"20161007_800,001-1,000,000",4,"3,424,637",2.86
"20161007_1,000,001以上",24,"59,692,647",49.96
