date_level,population,stock number,total portion
"20170421_100,001-200,000",119,"16,219,152",2.26
"20170421_200,001-400,000",67,"18,788,838",2.62
"20170421_400,001-600,000",31,"15,636,790",2.18
"20170421_600,001-800,000",9,"6,444,279",0.9
"20170421_800,001-1,000,000",7,"6,173,421",0.86
"20170421_1,000,001以上",51,"566,815,588",79.23
20170414_1-999,"11,841","2,627,802",0.36
"20170414_1,000-5,000","7,465","16,254,420",2.27
"20170414_5,001-10,000","2,046","14,609,239",2.04
"20170414_10,001-15,000",820,"9,991,575",1.39
"20170414_15,001-20,000",347,"6,151,893",0.85
"20170414_20,001-30,000",390,"9,309,691",1.3
"20170414_30,001-40,000",206,"7,143,384",0.99
"20170414_40,001-50,000",113,"5,089,121",0.71
"20170414_50,001-100,000",213,"14,591,179",2.03
"20170414_100,001-200,000",120,"16,360,777",2.28
"20170414_200,001-400,000",66,"18,380,038",2.56
"20170414_400,001-600,000",30,"15,018,790",2.09
"20170414_600,001-800,000",10,"7,157,279",1.0
"20170414_800,001-1,000,000",6,"5,218,421",0.72
"20170414_1,000,001以上",52,"567,494,288",79.32
20170407_1-999,"11,857","2,629,728",0.36
"20170407_1,000-5,000","7,513","16,361,317",2.28
"20170407_5,001-10,000","2,068","14,761,103",2.06
"20170407_10,001-15,000",821,"10,021,089",1.4
"20170407_15,001-20,000",350,"6,219,773",0.86
"20170407_20,001-30,000",397,"9,509,053",1.32
"20170407_30,001-40,000",201,"6,927,667",0.96
"20170407_40,001-50,000",110,"4,919,711",0.68
"20170407_50,001-100,000",214,"14,793,477",2.06
"20170407_100,001-200,000",126,"17,384,113",2.42
"20170407_200,001-400,000",63,"17,843,892",2.49
"20170407_400,001-600,000",29,"14,481,936",2.02
"20170407_600,001-800,000",11,"7,838,279",1.09
"20170407_800,001-1,000,000",7,"6,231,974",0.87
"20170407_1,000,001以上",49,"565,474,785",79.04
20170331_1-999,"11,899","2,640,196",0.36
"20170331_1,000-5,000","7,505","16,360,037",2.28
"20170331_5,001-10,000","2,061","14,687,098",2.05
"20170331_10,001-15,000",815,"9,942,921",1.38
"20170331_15,001-20,000",351,"6,224,144",0.87
"20170331_20,001-30,000",406,"9,760,597",1.36
"20170331_30,001-40,000",199,"6,851,575",0.95
"20170331_40,001-50,000",111,"4,976,623",0.69
"20170331_50,001-100,000",209,"14,456,643",2.02
"20170331_100,001-200,000",127,"17,423,051",2.43
"20170331_200,001-400,000",64,"18,257,038",2.55
"20170331_400,001-600,000",29,"14,480,936",2.02
"20170331_600,001-800,000",12,"8,732,832",1.22
"20170331_800,001-1,000,000",6,"5,286,421",0.73
"20170331_1,000,001以上",49,"565,317,785",79.02
20170324_1-999,"11,927","2,649,145",0.37
"20170324_1,000-5,000","7,485","16,294,885",2.27
"20170324_5,001-10,000","2,047","14,587,449",2.03
"20170324_10,001-15,000",819,"9,955,146",1.39
"20170324_15,001-20,000",363,"6,445,678",0.9
"20170324_20,001-30,000",396,"9,556,658",1.33
"20170324_30,001-40,000",197,"6,777,963",0.94
"20170324_40,001-50,000",109,"4,889,883",0.68
"20170324_50,001-100,000",210,"14,500,077",2.02
"20170324_100,001-200,000",123,"16,576,666",2.31
"20170324_200,001-400,000",68,"19,142,937",2.67
"20170324_400,001-600,000",30,"14,856,236",2.07
"20170324_600,001-800,000",12,"8,608,832",1.2
"20170324_800,001-1,000,000",5,"4,278,421",0.59
"20170324_1,000,001以上",50,"566,277,921",79.15
20170317_1-999,"11,971","2,661,024",0.37
"20170317_1,000-5,000","7,550","16,395,546",2.29
"20170317_5,001-10,000","2,038","14,460,041",2.02
"20170317_10,001-15,000",827,"10,103,780",1.41
"20170317_15,001-20,000",354,"6,257,459",0.87
"20170317_20,001-30,000",399,"9,653,097",1.34
"20170317_30,001-40,000",187,"6,414,993",0.89
"20170317_40,001-50,000",111,"4,985,903",0.69
"20170317_50,001-100,000",214,"14,758,973",2.06
"20170317_100,001-200,000",118,"15,989,279",2.23
"20170317_200,001-400,000",71,"19,925,253",2.78
"20170317_400,001-600,000",29,"14,339,041",2.0
"20170317_600,001-800,000",13,"9,337,944",1.3
"20170317_800,001-1,000,000",4,"3,571,967",0.49
"20170317_1,000,001以上",50,"566,543,597",79.19
20170310_1-999,"11,931","2,648,070",0.37
"20170310_1,000-5,000","7,651","16,637,040",2.32
"20170310_5,001-10,000","2,045","14,481,392",2.02
"20170310_10,001-15,000",833,"10,169,741",1.42
"20170310_15,001-20,000",353,"6,241,336",0.87
"20170310_20,001-30,000",408,"9,862,383",1.37
"20170310_30,001-40,000",185,"6,324,286",0.88
"20170310_40,001-50,000",110,"4,933,059",0.68
"20170310_50,001-100,000",210,"14,326,468",2.0
"20170310_100,001-200,000",120,"16,093,896",2.24
"20170310_200,001-400,000",74,"21,087,306",2.94
"20170310_400,001-600,000",26,"12,785,021",1.78
"20170310_600,001-800,000",13,"9,336,526",1.3
"20170310_800,001-1,000,000",5,"4,379,852",0.61
"20170310_1,000,001以上",50,"566,091,521",79.12
20170303_1-999,"11,958","2,657,159",0.37
"20170303_1,000-5,000","7,630","16,608,391",2.32
"20170303_5,001-10,000","2,052","14,508,324",2.02
"20170303_10,001-15,000",826,"10,073,974",1.4
"20170303_15,001-20,000",350,"6,194,489",0.86
"20170303_20,001-30,000",403,"9,727,566",1.35
"20170303_30,001-40,000",186,"6,354,640",0.88
"20170303_40,001-50,000",107,"4,796,940",0.67
"20170303_50,001-100,000",212,"14,392,104",2.01
"20170303_100,001-200,000",120,"15,976,929",2.23
"20170303_200,001-400,000",75,"21,387,892",2.98
"20170303_400,001-600,000",26,"12,768,021",1.78
"20170303_600,001-800,000",14,"10,022,411",1.4
"20170303_800,001-1,000,000",4,"3,515,967",0.49
"20170303_1,000,001以上",50,"566,413,090",79.17
20170224_1-999,"11,971","2,660,169",0.37
"20170224_1,000-5,000","7,563","16,471,067",2.3
"20170224_5,001-10,000","2,050","14,437,580",2.01
"20170224_10,001-15,000",822,"10,001,030",1.39
"20170224_15,001-20,000",357,"6,332,524",0.88
"20170224_20,001-30,000",390,"9,369,363",1.3
"20170224_30,001-40,000",187,"6,402,140",0.89
"20170224_40,001-50,000",112,"5,053,169",0.7
"20170224_50,001-100,000",207,"14,011,104",1.95
"20170224_100,001-200,000",123,"16,329,979",2.28
"20170224_200,001-400,000",73,"20,858,520",2.91
"20170224_400,001-600,000",26,"12,659,436",1.76
"20170224_600,001-800,000",13,"9,311,411",1.3
"20170224_800,001-1,000,000",6,"5,247,967",0.73
"20170224_1,000,001以上",50,"566,252,438",79.15
20170218_1-999,"11,988","2,668,527",0.37
"20170218_1,000-5,000","7,591","16,486,571",2.3
"20170218_5,001-10,000","2,022","14,205,065",1.98
"20170218_10,001-15,000",845,"10,266,416",1.43
"20170218_15,001-20,000",352,"6,233,036",0.87
"20170218_20,001-30,000",386,"9,248,278",1.29
"20170218_30,001-40,000",190,"6,488,123",0.9
"20170218_40,001-50,000",111,"5,001,531",0.69
"20170218_50,001-100,000",209,"14,264,845",1.99
"20170218_100,001-200,000",123,"16,471,419",2.3
"20170218_200,001-400,000",74,"20,906,839",2.92
"20170218_400,001-600,000",26,"12,746,021",1.78
"20170218_600,001-800,000",14,"10,109,899",1.41
"20170218_800,001-1,000,000",4,"3,416,436",0.47
"20170218_1,000,001以上",51,"566,884,891",79.24
20170210_1-999,"11,901","2,639,041",0.36
"20170210_1,000-5,000","7,517","16,246,620",2.27
"20170210_5,001-10,000","2,061","14,412,132",2.01
"20170210_10,001-15,000",880,"10,593,383",1.48
"20170210_15,001-20,000",362,"6,353,197",0.88
"20170210_20,001-30,000",410,"9,786,871",1.36
"20170210_30,001-40,000",205,"7,023,965",0.98
"20170210_40,001-50,000",118,"5,256,790",0.73
"20170210_50,001-100,000",211,"14,318,470",2.0
"20170210_100,001-200,000",122,"16,468,447",2.3
"20170210_200,001-400,000",73,"20,685,896",2.89
"20170210_400,001-600,000",28,"13,842,052",1.93
"20170210_600,001-800,000",12,"8,560,526",1.19
"20170210_800,001-1,000,000",5,"4,392,321",0.61
"20170210_1,000,001以上",50,"564,818,186",78.95
20170203_1-999,"11,906","2,639,044",0.36
"20170203_1,000-5,000","7,554","16,331,304",2.28
"20170203_5,001-10,000","2,056","14,341,528",2.0
"20170203_10,001-15,000",894,"10,751,113",1.5
"20170203_15,001-20,000",375,"6,598,784",0.92
"20170203_20,001-30,000",418,"9,968,135",1.39
"20170203_30,001-40,000",201,"6,884,032",0.96
"20170203_40,001-50,000",122,"5,451,293",0.76
"20170203_50,001-100,000",214,"14,565,711",2.03
"20170203_100,001-200,000",124,"16,685,916",2.33
"20170203_200,001-400,000",74,"21,077,156",2.94
"20170203_400,001-600,000",25,"12,333,261",1.72
"20170203_600,001-800,000",16,"11,357,495",1.58
"20170203_800,001-1,000,000",4,"3,588,436",0.5
"20170203_1,000,001以上",49,"562,824,689",78.67
20170126_1-999,"11,909","2,640,439",0.36
"20170126_1,000-5,000","7,546","16,290,821",2.27
"20170126_5,001-10,000","2,057","14,361,791",2.0
"20170126_10,001-15,000",893,"10,735,898",1.5
"20170126_15,001-20,000",372,"6,549,706",0.91
"20170126_20,001-30,000",421,"10,071,574",1.4
"20170126_30,001-40,000",208,"7,123,532",0.99
"20170126_40,001-50,000",121,"5,401,006",0.75
"20170126_50,001-100,000",212,"14,444,223",2.01
"20170126_100,001-200,000",124,"16,656,870",2.32
"20170126_200,001-400,000",74,"20,783,156",2.9
"20170126_400,001-600,000",26,"12,758,261",1.78
"20170126_600,001-800,000",16,"11,291,495",1.57
"20170126_800,001-1,000,000",4,"3,588,436",0.5
"20170126_1,000,001以上",49,"562,700,689",78.65
20170120_1-999,"11,916","2,640,531",0.36
"20170120_1,000-5,000","7,588","16,356,021",2.28
"20170120_5,001-10,000","2,054","14,324,478",2.0
"20170120_10,001-15,000",897,"10,786,184",1.5
"20170120_15,001-20,000",372,"6,552,451",0.91
"20170120_20,001-30,000",418,"9,974,541",1.39
"20170120_30,001-40,000",213,"7,306,087",1.02
"20170120_40,001-50,000",119,"5,335,136",0.74
"20170120_50,001-100,000",212,"14,387,173",2.01
"20170120_100,001-200,000",127,"17,107,870",2.39
"20170120_200,001-400,000",73,"20,393,306",2.85
"20170120_400,001-600,000",27,"13,213,814",1.84
"20170120_600,001-800,000",16,"11,128,792",1.55
"20170120_800,001-1,000,000",4,"3,588,436",0.5
"20170120_1,000,001以上",49,"562,304,077",78.6
20170113_1-999,"11,910","2,640,072",0.36
"20170113_1,000-5,000","7,605","16,384,943",2.29
"20170113_5,001-10,000","2,058","14,380,377",2.01
"20170113_10,001-15,000",898,"10,773,099",1.5
"20170113_15,001-20,000",372,"6,544,922",0.91
"20170113_20,001-30,000",421,"10,035,169",1.4
"20170113_30,001-40,000",218,"7,490,059",1.04
"20170113_40,001-50,000",121,"5,431,125",0.75
"20170113_50,001-100,000",216,"14,767,093",2.06
"20170113_100,001-200,000",125,"17,031,444",2.38
"20170113_200,001-400,000",75,"21,452,085",2.99
"20170113_400,001-600,000",25,"12,264,261",1.71
"20170113_600,001-800,000",16,"11,133,792",1.55
"20170113_800,001-1,000,000",3,"2,692,436",0.37
"20170113_1,000,001以上",50,"562,378,020",78.61
20170106_1-999,"11,930","2,645,039",0.36
"20170106_1,000-5,000","7,634","16,462,233",2.3
"20170106_5,001-10,000","2,087","14,609,978",2.04
"20170106_10,001-15,000",907,"10,894,482",1.52
"20170106_15,001-20,000",365,"6,410,102",0.89
"20170106_20,001-30,000",425,"10,113,494",1.41
"20170106_30,001-40,000",218,"7,456,763",1.04
"20170106_40,001-50,000",126,"5,661,125",0.79
"20170106_50,001-100,000",213,"14,451,443",2.02
"20170106_100,001-200,000",129,"17,540,394",2.45
"20170106_200,001-400,000",78,"22,236,335",3.1
"20170106_400,001-600,000",23,"11,398,261",1.59
"20170106_600,001-800,000",15,"10,336,792",1.44
"20170106_800,001-1,000,000",6,"5,322,474",0.74
"20170106_1,000,001以上",48,"559,859,982",78.25
20161230_1-999,"11,932","2,645,941",0.36
"20161230_1,000-5,000","7,654","16,497,141",2.3
"20161230_5,001-10,000","2,086","14,597,022",2.04
"20161230_10,001-15,000",915,"10,984,223",1.53
"20161230_15,001-20,000",367,"6,456,041",0.9
"20161230_20,001-30,000",425,"10,146,290",1.41
"20161230_30,001-40,000",215,"7,375,394",1.03
"20161230_40,001-50,000",122,"5,470,115",0.76
"20161230_50,001-100,000",222,"15,144,159",2.11
"20161230_100,001-200,000",126,"17,126,625",2.39
"20161230_200,001-400,000",76,"21,654,556",3.02
"20161230_400,001-600,000",27,"13,485,306",1.88
"20161230_600,001-800,000",13,"9,034,526",1.26
"20161230_800,001-1,000,000",6,"5,126,474",0.71
"20161230_1,000,001以上",48,"559,655,084",78.22
20161223_1-999,"11,934","2,647,426",0.37
"20161223_1,000-5,000","7,654","16,475,931",2.3
"20161223_5,001-10,000","2,113","14,776,836",2.06
"20161223_10,001-15,000",913,"10,974,947",1.53
"20161223_15,001-20,000",371,"6,535,184",0.91
"20161223_20,001-30,000",429,"10,221,441",1.42
"20161223_30,001-40,000",216,"7,388,842",1.03
"20161223_40,001-50,000",122,"5,474,565",0.76
"20161223_50,001-100,000",220,"14,800,366",2.06
"20161223_100,001-200,000",128,"17,325,429",2.42
"20161223_200,001-400,000",75,"21,316,481",2.97
"20161223_400,001-600,000",29,"14,328,195",2.0
"20161223_600,001-800,000",13,"8,985,411",1.25
"20161223_800,001-1,000,000",5,"4,318,921",0.6
"20161223_1,000,001以上",48,"559,828,922",78.25
20161216_1-999,"11,873","2,631,870",0.36
"20161216_1,000-5,000","7,700","16,613,260",2.32
"20161216_5,001-10,000","2,145","14,960,168",2.09
"20161216_10,001-15,000",928,"11,142,128",1.55
"20161216_15,001-20,000",371,"6,514,564",0.91
"20161216_20,001-30,000",443,"10,543,862",1.47
"20161216_30,001-40,000",224,"7,675,110",1.07
"20161216_40,001-50,000",122,"5,444,901",0.76
"20161216_50,001-100,000",233,"15,652,213",2.18
"20161216_100,001-200,000",131,"17,509,172",2.44
"20161216_200,001-400,000",73,"20,868,581",2.91
"20161216_400,001-600,000",25,"12,735,261",1.78
"20161216_600,001-800,000",16,"11,134,964",1.55
"20161216_800,001-1,000,000",5,"4,315,906",0.6
"20161216_1,000,001以上",47,"557,656,937",77.95
20161209_1-999,"11,827","2,622,843",0.36
"20161209_1,000-5,000","7,824","16,873,843",2.35
"20161209_5,001-10,000","2,179","15,198,646",2.12
"20161209_10,001-15,000",953,"11,431,957",1.59
"20161209_15,001-20,000",368,"6,456,058",0.9
"20161209_20,001-30,000",449,"10,727,630",1.49
"20161209_30,001-40,000",220,"7,508,586",1.04
"20161209_40,001-50,000",121,"5,405,606",0.75
"20161209_50,001-100,000",229,"15,301,820",2.13
"20161209_100,001-200,000",128,"17,298,730",2.41
"20161209_200,001-400,000",66,"18,589,902",2.59
"20161209_400,001-600,000",29,"14,469,478",2.02
"20161209_600,001-800,000",16,"11,213,138",1.56
"20161209_800,001-1,000,000",6,"5,244,421",0.73
"20161209_1,000,001以上",47,"557,058,239",77.86
20161202_1-999,"11,786","2,617,485",0.36
"20161202_1,000-5,000","7,925","17,055,562",2.38
"20161202_5,001-10,000","2,212","15,414,146",2.15
"20161202_10,001-15,000",961,"11,489,447",1.6
"20161202_15,001-20,000",371,"6,494,203",0.9
"20161202_20,001-30,000",461,"10,989,098",1.53
"20161202_30,001-40,000",215,"7,386,761",1.03
"20161202_40,001-50,000",120,"5,359,909",0.74
"20161202_50,001-100,000",238,"15,978,045",2.23
"20161202_100,001-200,000",128,"17,326,372",2.42
"20161202_200,001-400,000",68,"19,102,019",2.67
"20161202_400,001-600,000",30,"14,867,798",2.07
"20161202_600,001-800,000",15,"10,460,138",1.46
"20161202_800,001-1,000,000",5,"4,462,075",0.62
"20161202_1,000,001以上",46,"556,397,839",77.77
20161125_1-999,"11,780","2,616,439",0.36
"20161125_1,000-5,000","7,860","16,930,159",2.36
"20161125_5,001-10,000","2,225","15,450,144",2.15
"20161125_10,001-15,000",972,"11,622,598",1.62
"20161125_15,001-20,000",370,"6,468,963",0.9
"20161125_20,001-30,000",472,"11,225,179",1.56
"20161125_30,001-40,000",215,"7,354,107",1.02
"20161125_40,001-50,000",122,"5,445,387",0.76
"20161125_50,001-100,000",235,"15,627,707",2.18
"20161125_100,001-200,000",131,"17,794,730",2.48
"20161125_200,001-400,000",65,"18,122,845",2.53
"20161125_400,001-600,000",29,"14,541,631",2.03
"20161125_600,001-800,000",15,"10,208,526",1.42
"20161125_800,001-1,000,000",6,"5,117,075",0.71
"20161125_1,000,001以上",47,"556,875,407",77.84
20161118_1-999,"11,643","2,586,908",0.36
"20161118_1,000-5,000","7,926","17,060,325",2.38
"20161118_5,001-10,000","2,216","15,247,974",2.13
"20161118_10,001-15,000",992,"11,835,974",1.65
"20161118_15,001-20,000",378,"6,580,356",0.91
"20161118_20,001-30,000",468,"10,987,050",1.53
"20161118_30,001-40,000",216,"7,354,291",1.02
"20161118_40,001-50,000",125,"5,550,171",0.77
"20161118_50,001-100,000",238,"15,875,537",2.21
"20161118_100,001-200,000",135,"18,387,721",2.57
"20161118_200,001-400,000",62,"17,621,239",2.46
"20161118_400,001-600,000",29,"14,707,254",2.05
"20161118_600,001-800,000",17,"11,725,180",1.63
"20161118_800,001-1,000,000",4,"3,377,421",0.47
"20161118_1,000,001以上",47,"556,503,496",77.78
20161111_1-999,"11,582","2,577,230",0.36
"20161111_1,000-5,000","7,968","17,090,045",2.38
"20161111_5,001-10,000","2,209","15,095,088",2.11
"20161111_10,001-15,000",998,"11,900,779",1.66
"20161111_15,001-20,000",372,"6,445,809",0.9
"20161111_20,001-30,000",486,"11,376,802",1.59
"20161111_30,001-40,000",218,"7,419,357",1.03
"20161111_40,001-50,000",122,"5,436,120",0.75
"20161111_50,001-100,000",247,"16,600,487",2.32
"20161111_100,001-200,000",133,"18,095,215",2.52
"20161111_200,001-400,000",65,"18,663,727",2.6
"20161111_400,001-600,000",30,"15,301,272",2.13
"20161111_600,001-800,000",15,"10,334,180",1.44
"20161111_800,001-1,000,000",3,"2,680,421",0.37
"20161111_1,000,001以上",47,"556,384,365",77.77
20161104_1-999,"11,564","2,569,527",0.35
"20161104_1,000-5,000","8,010","17,157,544",2.39
"20161104_5,001-10,000","2,214","15,109,475",2.11
"20161104_10,001-15,000","1,014","12,068,034",1.68
"20161104_15,001-20,000",362,"6,249,014",0.87
"20161104_20,001-30,000",494,"11,572,336",1.61
"20161104_30,001-40,000",219,"7,455,412",1.04
"20161104_40,001-50,000",129,"5,726,154",0.8
"20161104_50,001-100,000",246,"16,635,521",2.32
"20161104_100,001-200,000",135,"18,285,812",2.55
"20161104_200,001-400,000",67,"19,104,727",2.67
"20161104_400,001-600,000",28,"14,170,672",1.98
"20161104_600,001-800,000",13,"8,835,526",1.23
"20161104_800,001-1,000,000",4,"3,544,075",0.49
"20161104_1,000,001以上",48,"556,917,068",77.84
20161028_1-999,"11,562","2,570,224",0.35
"20161028_1,000-5,000","7,996","17,140,789",2.39
"20161028_5,001-10,000","2,228","15,202,742",2.12
"20161028_10,001-15,000","1,012","12,028,609",1.68
"20161028_15,001-20,000",365,"6,303,723",0.88
"20161028_20,001-30,000",494,"11,563,290",1.61
"20161028_30,001-40,000",223,"7,580,982",1.05
"20161028_40,001-50,000",130,"5,775,417",0.8
"20161028_50,001-100,000",249,"16,867,042",2.35
"20161028_100,001-200,000",131,"17,803,812",2.48
"20161028_200,001-400,000",67,"19,078,508",2.66
"20161028_400,001-600,000",27,"13,663,891",1.9
"20161028_600,001-800,000",14,"9,466,526",1.32
"20161028_800,001-1,000,000",2,"1,710,436",0.23
"20161028_1,000,001以上",50,"558,644,906",78.08
20161021_1-999,"11,588","2,573,028",0.35
"20161021_1,000-5,000","7,961","17,033,025",2.38
"20161021_5,001-10,000","2,238","15,235,703",2.12
"20161021_10,001-15,000","1,018","12,085,650",1.68
"20161021_15,001-20,000",365,"6,298,951",0.88
"20161021_20,001-30,000",488,"11,433,960",1.59
"20161021_30,001-40,000",221,"7,542,876",1.05
"20161021_40,001-50,000",125,"5,526,017",0.77
"20161021_50,001-100,000",250,"16,836,468",2.35
"20161021_100,001-200,000",136,"18,569,037",2.59
"20161021_200,001-400,000",65,"18,524,389",2.58
"20161021_400,001-600,000",27,"13,614,292",1.9
"20161021_600,001-800,000",13,"8,790,169",1.22
"20161021_800,001-1,000,000",3,"2,633,100",0.36
"20161021_1,000,001以上",50,"558,704,232",78.09
20161014_1-999,"11,562","2,571,752",0.35
"20161014_1,000-5,000","7,997","17,133,744",2.39
"20161014_5,001-10,000","2,249","15,318,858",2.14
"20161014_10,001-15,000","1,019","12,067,095",1.68
"20161014_15,001-20,000",375,"6,473,018",0.9
"20161014_20,001-30,000",484,"11,330,043",1.58
"20161014_30,001-40,000",225,"7,651,388",1.06
"20161014_40,001-50,000",130,"5,762,470",0.8
"20161014_50,001-100,000",246,"16,617,159",2.32
"20161014_100,001-200,000",137,"18,574,097",2.59
