date_level,population,stock number,total portion
"20170218_50,001-100,000",199,"14,559,492",10.35
"20170218_100,001-200,000",76,"11,200,186",7.96
"20170218_200,001-400,000",35,"9,424,630",6.69
"20170218_400,001-600,000",12,"5,948,976",4.22
"20170218_600,001-800,000",2,"1,449,198",1.03
"20170218_800,001-1,000,000",3,"2,861,000",2.03
"20170218_1,000,001以上",13,"22,007,950",15.64
20170210_1-999,"8,614","671,105",0.47
"20170210_1,000-5,000","9,989","21,500,380",15.28
"20170210_5,001-10,000","1,919","15,075,448",10.71
"20170210_10,001-15,000",637,"8,093,164",5.75
"20170210_15,001-20,000",455,"8,544,578",6.07
"20170210_20,001-30,000",361,"9,210,031",6.54
"20170210_30,001-40,000",144,"5,227,247",3.71
"20170210_40,001-50,000",105,"4,902,386",3.48
"20170210_50,001-100,000",199,"14,559,492",10.35
"20170210_100,001-200,000",76,"11,200,186",7.96
"20170210_200,001-400,000",35,"9,424,630",6.69
"20170210_400,001-600,000",12,"5,948,976",4.22
"20170210_600,001-800,000",2,"1,449,198",1.03
"20170210_800,001-1,000,000",3,"2,861,000",2.03
"20170210_1,000,001以上",13,"22,000,349",15.63
20170203_1-999,"8,614","671,105",0.47
"20170203_1,000-5,000","9,989","21,500,380",15.28
"20170203_5,001-10,000","1,919","15,075,448",10.71
"20170203_10,001-15,000",637,"8,093,164",5.75
"20170203_15,001-20,000",455,"8,544,578",6.07
"20170203_20,001-30,000",361,"9,210,031",6.54
"20170203_30,001-40,000",144,"5,227,247",3.71
"20170203_40,001-50,000",105,"4,902,386",3.48
"20170203_50,001-100,000",199,"14,559,492",10.35
"20170203_100,001-200,000",76,"11,200,186",7.96
"20170203_200,001-400,000",35,"9,424,630",6.69
"20170203_400,001-600,000",12,"5,948,976",4.22
"20170203_600,001-800,000",2,"1,449,198",1.03
"20170203_800,001-1,000,000",3,"2,861,000",2.03
"20170203_1,000,001以上",13,"22,000,349",15.63
20170126_1-999,"8,614","671,105",0.47
"20170126_1,000-5,000","9,989","21,500,380",15.28
"20170126_5,001-10,000","1,919","15,075,448",10.71
"20170126_10,001-15,000",637,"8,093,164",5.75
"20170126_15,001-20,000",455,"8,544,578",6.07
"20170126_20,001-30,000",361,"9,210,031",6.54
"20170126_30,001-40,000",144,"5,227,247",3.71
"20170126_40,001-50,000",105,"4,902,386",3.48
"20170126_50,001-100,000",199,"14,559,492",10.35
"20170126_100,001-200,000",76,"11,200,186",7.96
"20170126_200,001-400,000",35,"9,424,630",6.69
"20170126_400,001-600,000",12,"5,948,976",4.22
"20170126_600,001-800,000",2,"1,449,198",1.03
"20170126_800,001-1,000,000",3,"2,861,000",2.03
"20170126_1,000,001以上",13,"22,000,349",15.63
20170120_1-999,"8,614","671,105",0.47
"20170120_1,000-5,000","9,989","21,500,380",15.28
"20170120_5,001-10,000","1,919","15,075,448",10.71
"20170120_10,001-15,000",637,"8,093,164",5.75
"20170120_15,001-20,000",455,"8,544,578",6.07
"20170120_20,001-30,000",361,"9,210,031",6.54
"20170120_30,001-40,000",144,"5,227,247",3.71
"20170120_40,001-50,000",105,"4,902,386",3.48
"20170120_50,001-100,000",199,"14,559,492",10.35
"20170120_100,001-200,000",76,"11,200,186",7.96
"20170120_200,001-400,000",35,"9,424,630",6.69
"20170120_400,001-600,000",12,"5,948,976",4.22
"20170120_600,001-800,000",2,"1,449,198",1.03
"20170120_800,001-1,000,000",3,"2,861,000",2.03
"20170120_1,000,001以上",13,"22,000,349",15.63
20170113_1-999,"8,614","671,105",0.47
"20170113_1,000-5,000","9,989","21,500,380",15.28
"20170113_5,001-10,000","1,919","15,075,448",10.71
"20170113_10,001-15,000",637,"8,093,164",5.75
"20170113_15,001-20,000",455,"8,544,578",6.07
"20170113_20,001-30,000",361,"9,210,031",6.54
"20170113_30,001-40,000",144,"5,227,247",3.71
"20170113_40,001-50,000",105,"4,902,386",3.48
"20170113_50,001-100,000",199,"14,559,492",10.35
"20170113_100,001-200,000",76,"11,200,186",7.96
"20170113_200,001-400,000",35,"9,424,630",6.69
"20170113_400,001-600,000",12,"5,948,976",4.22
"20170113_600,001-800,000",2,"1,449,198",1.03
"20170113_800,001-1,000,000",3,"2,861,000",2.03
"20170113_1,000,001以上",13,"22,000,349",15.63
20170106_1-999,"8,614","671,105",0.47
"20170106_1,000-5,000","9,989","21,500,380",15.28
"20170106_5,001-10,000","1,919","15,075,448",10.71
"20170106_10,001-15,000",637,"8,093,164",5.75
"20170106_15,001-20,000",455,"8,544,578",6.07
"20170106_20,001-30,000",361,"9,210,031",6.54
"20170106_30,001-40,000",144,"5,227,247",3.71
"20170106_40,001-50,000",105,"4,902,386",3.48
"20170106_50,001-100,000",199,"14,559,492",10.35
"20170106_100,001-200,000",76,"11,200,186",7.96
"20170106_200,001-400,000",35,"9,424,630",6.69
"20170106_400,001-600,000",12,"5,948,976",4.22
"20170106_600,001-800,000",2,"1,449,198",1.03
"20170106_800,001-1,000,000",3,"2,861,000",2.03
"20170106_1,000,001以上",13,"22,000,349",15.63
20161230_1-999,"8,614","671,105",0.47
"20161230_1,000-5,000","9,989","21,500,380",15.28
"20161230_5,001-10,000","1,919","15,075,448",10.71
"20161230_10,001-15,000",637,"8,093,164",5.75
"20161230_15,001-20,000",455,"8,544,578",6.07
"20161230_20,001-30,000",361,"9,210,031",6.54
"20161230_30,001-40,000",144,"5,227,247",3.71
"20161230_40,001-50,000",105,"4,902,386",3.48
"20161230_50,001-100,000",199,"14,559,492",10.35
"20161230_100,001-200,000",76,"11,200,186",7.96
"20161230_200,001-400,000",35,"9,424,630",6.69
"20161230_400,001-600,000",12,"5,948,976",4.22
"20161230_600,001-800,000",2,"1,449,198",1.03
"20161230_800,001-1,000,000",3,"2,861,000",2.03
"20161230_1,000,001以上",13,"22,000,349",15.63
20161223_1-999,"8,615","671,804",0.47
"20161223_1,000-5,000","9,989","21,500,380",15.28
"20161223_5,001-10,000","1,919","15,074,749",10.71
"20161223_10,001-15,000",637,"8,093,164",5.75
"20161223_15,001-20,000",455,"8,544,578",6.07
"20161223_20,001-30,000",361,"9,210,031",6.54
"20161223_30,001-40,000",144,"5,227,247",3.71
"20161223_40,001-50,000",105,"4,902,386",3.48
"20161223_50,001-100,000",199,"14,559,492",10.35
"20161223_100,001-200,000",76,"11,200,186",7.96
"20161223_200,001-400,000",35,"9,424,630",6.69
"20161223_400,001-600,000",12,"5,948,976",4.22
"20161223_600,001-800,000",2,"1,449,198",1.03
"20161223_800,001-1,000,000",3,"2,861,000",2.03
"20161223_1,000,001以上",13,"22,000,349",15.63
20161216_1-999,"8,616","671,804",0.47
"20161216_1,000-5,000","9,989","21,500,380",15.28
"20161216_5,001-10,000","1,918","15,064,749",10.7
"20161216_10,001-15,000",636,"8,078,164",5.74
"20161216_15,001-20,000",455,"8,544,578",6.07
"20161216_20,001-30,000",362,"9,235,031",6.56
"20161216_30,001-40,000",144,"5,227,247",3.71
"20161216_40,001-50,000",105,"4,902,386",3.48
"20161216_50,001-100,000",199,"14,559,492",10.35
"20161216_100,001-200,000",76,"11,200,186",7.96
"20161216_200,001-400,000",35,"9,424,630",6.69
"20161216_400,001-600,000",12,"5,948,976",4.22
"20161216_600,001-800,000",2,"1,449,198",1.03
"20161216_800,001-1,000,000",3,"2,861,000",2.03
"20161216_1,000,001以上",13,"22,000,349",15.63
20161209_1-999,"8,616","671,804",0.47
"20161209_1,000-5,000","9,989","21,500,380",15.28
"20161209_5,001-10,000","1,918","15,064,749",10.7
"20161209_10,001-15,000",636,"8,078,164",5.74
"20161209_15,001-20,000",455,"8,544,578",6.07
"20161209_20,001-30,000",362,"9,235,031",6.56
"20161209_30,001-40,000",144,"5,227,247",3.71
"20161209_40,001-50,000",105,"4,902,386",3.48
"20161209_50,001-100,000",199,"14,559,492",10.35
"20161209_100,001-200,000",77,"11,306,630",8.03
"20161209_200,001-400,000",35,"9,424,630",6.69
"20161209_400,001-600,000",12,"5,948,976",4.22
"20161209_600,001-800,000",2,"1,449,198",1.03
"20161209_800,001-1,000,000",4,"3,761,000",2.67
"20161209_1,000,001以上",12,"20,993,905",14.92
20161202_1-999,"8,616","671,804",0.47
"20161202_1,000-5,000","9,989","21,500,380",15.28
"20161202_5,001-10,000","1,918","15,064,749",10.7
"20161202_10,001-15,000",636,"8,078,164",5.74
"20161202_15,001-20,000",455,"8,544,578",6.07
"20161202_20,001-30,000",362,"9,235,031",6.56
"20161202_30,001-40,000",144,"5,227,247",3.71
"20161202_40,001-50,000",105,"4,902,386",3.48
"20161202_50,001-100,000",199,"14,559,492",10.35
"20161202_100,001-200,000",77,"11,306,630",8.03
"20161202_200,001-400,000",35,"9,424,630",6.69
"20161202_400,001-600,000",12,"5,948,976",4.22
"20161202_600,001-800,000",2,"1,449,198",1.03
"20161202_800,001-1,000,000",4,"3,761,000",2.67
"20161202_1,000,001以上",12,"20,993,905",14.92
20161125_1-999,"8,616","671,804",0.47
"20161125_1,000-5,000","9,989","21,500,380",15.28
"20161125_5,001-10,000","1,918","15,064,749",10.7
"20161125_10,001-15,000",636,"8,078,164",5.74
"20161125_15,001-20,000",455,"8,544,578",6.07
"20161125_20,001-30,000",362,"9,235,031",6.56
"20161125_30,001-40,000",144,"5,227,247",3.71
"20161125_40,001-50,000",105,"4,902,386",3.48
"20161125_50,001-100,000",199,"14,559,492",10.35
"20161125_100,001-200,000",77,"11,306,630",8.03
"20161125_200,001-400,000",35,"9,424,630",6.69
"20161125_400,001-600,000",12,"5,948,976",4.22
"20161125_600,001-800,000",2,"1,449,198",1.03
"20161125_800,001-1,000,000",4,"3,761,000",2.67
"20161125_1,000,001以上",12,"20,993,905",14.92
20161118_1-999,"8,616","671,804",0.47
"20161118_1,000-5,000","9,989","21,500,380",15.28
"20161118_5,001-10,000","1,918","15,064,749",10.7
"20161118_10,001-15,000",636,"8,078,164",5.74
"20161118_15,001-20,000",455,"8,544,578",6.07
"20161118_20,001-30,000",362,"9,235,031",6.56
"20161118_30,001-40,000",144,"5,227,247",3.71
"20161118_40,001-50,000",105,"4,902,386",3.48
"20161118_50,001-100,000",199,"14,559,492",10.35
"20161118_100,001-200,000",77,"11,306,630",8.03
"20161118_200,001-400,000",35,"9,424,630",6.69
"20161118_400,001-600,000",12,"5,948,976",4.22
"20161118_600,001-800,000",2,"1,449,198",1.03
"20161118_800,001-1,000,000",4,"3,761,000",2.67
"20161118_1,000,001以上",12,"20,993,905",14.92
20161111_1-999,"8,616","671,804",0.47
"20161111_1,000-5,000","9,989","21,500,380",15.28
"20161111_5,001-10,000","1,918","15,064,749",10.7
"20161111_10,001-15,000",636,"8,078,164",5.74
"20161111_15,001-20,000",455,"8,544,578",6.07
"20161111_20,001-30,000",362,"9,235,031",6.56
"20161111_30,001-40,000",144,"5,227,247",3.71
"20161111_40,001-50,000",105,"4,902,386",3.48
"20161111_50,001-100,000",199,"14,559,492",10.35
"20161111_100,001-200,000",77,"11,306,630",8.03
"20161111_200,001-400,000",35,"9,424,630",6.69
"20161111_400,001-600,000",12,"5,948,976",4.22
"20161111_600,001-800,000",2,"1,449,198",1.03
"20161111_800,001-1,000,000",4,"3,761,000",2.67
"20161111_1,000,001以上",12,"20,993,905",14.92
20161104_1-999,"8,616","671,804",0.47
"20161104_1,000-5,000","9,989","21,500,380",15.28
"20161104_5,001-10,000","1,918","15,064,749",10.7
"20161104_10,001-15,000",636,"8,078,164",5.74
"20161104_15,001-20,000",455,"8,544,578",6.07
"20161104_20,001-30,000",362,"9,235,031",6.56
"20161104_30,001-40,000",144,"5,227,247",3.71
"20161104_40,001-50,000",105,"4,902,386",3.48
"20161104_50,001-100,000",199,"14,559,492",10.35
"20161104_100,001-200,000",77,"11,306,630",8.03
"20161104_200,001-400,000",35,"9,424,630",6.69
"20161104_400,001-600,000",12,"5,948,976",4.22
"20161104_600,001-800,000",2,"1,449,198",1.03
"20161104_800,001-1,000,000",4,"3,761,000",2.67
"20161104_1,000,001以上",12,"20,993,905",14.92
20161028_1-999,"8,616","671,804",0.47
"20161028_1,000-5,000","9,989","21,500,380",15.28
"20161028_5,001-10,000","1,918","15,064,749",10.7
"20161028_10,001-15,000",636,"8,078,164",5.74
"20161028_15,001-20,000",455,"8,544,578",6.07
"20161028_20,001-30,000",362,"9,235,031",6.56
"20161028_30,001-40,000",144,"5,227,247",3.71
"20161028_40,001-50,000",105,"4,902,386",3.48
"20161028_50,001-100,000",199,"14,559,492",10.35
"20161028_100,001-200,000",77,"11,306,630",8.03
"20161028_200,001-400,000",35,"9,424,630",6.69
"20161028_400,001-600,000",12,"5,948,976",4.22
"20161028_600,001-800,000",2,"1,449,198",1.03
"20161028_800,001-1,000,000",4,"3,761,000",2.67
"20161028_1,000,001以上",12,"20,993,905",14.92
20161021_1-999,"8,616","671,804",0.47
"20161021_1,000-5,000","9,989","21,500,380",15.28
"20161021_5,001-10,000","1,918","15,064,749",10.7
"20161021_10,001-15,000",636,"8,078,164",5.74
"20161021_15,001-20,000",455,"8,544,578",6.07
"20161021_20,001-30,000",362,"9,235,031",6.56
"20161021_30,001-40,000",144,"5,227,247",3.71
"20161021_40,001-50,000",105,"4,902,386",3.48
"20161021_50,001-100,000",199,"14,559,492",10.35
"20161021_100,001-200,000",77,"11,306,630",8.03
"20161021_200,001-400,000",35,"9,424,630",6.69
"20161021_400,001-600,000",12,"5,948,976",4.22
"20161021_600,001-800,000",2,"1,449,198",1.03
"20161021_800,001-1,000,000",4,"3,761,000",2.67
"20161021_1,000,001以上",12,"20,993,905",14.92
20161014_1-999,"8,616","671,804",0.47
"20161014_1,000-5,000","9,989","21,500,380",15.28
"20161014_5,001-10,000","1,918","15,064,749",10.7
"20161014_10,001-15,000",636,"8,078,164",5.74
"20161014_15,001-20,000",455,"8,544,578",6.07
"20161014_20,001-30,000",362,"9,235,031",6.56
"20161014_30,001-40,000",144,"5,227,247",3.71
"20161014_40,001-50,000",105,"4,902,386",3.48
"20161014_50,001-100,000",199,"14,559,492",10.35
"20161014_100,001-200,000",77,"11,306,630",8.03
"20161014_200,001-400,000",35,"9,424,630",6.69
"20161014_400,001-600,000",12,"5,948,976",4.22
"20161014_600,001-800,000",2,"1,449,198",1.03
