date_level,population,stock number,total portion
"20170317_100,001-200,000",56,"7,536,094",3.53
"20170317_200,001-400,000",25,"6,883,500",3.23
"20170317_400,001-600,000",9,"4,650,972",2.18
"20170317_600,001-800,000",9,"6,233,645",2.92
"20170317_800,001-1,000,000",1,"888,000",0.41
"20170317_1,000,001以上",5,"149,987,748",70.43
20170310_1-999,"8,616","1,957,590",0.91
"20170310_1,000-5,000","3,422","7,582,291",3.56
"20170310_5,001-10,000",787,"6,137,839",2.88
"20170310_10,001-15,000",209,"2,564,717",1.20
"20170310_15,001-20,000",155,"2,834,418",1.33
"20170310_20,001-30,000",146,"3,734,605",1.75
"20170310_30,001-40,000",72,"2,586,755",1.21
"20170310_40,001-50,000",51,"2,366,506",1.11
"20170310_50,001-100,000",94,"6,749,320",3.16
"20170310_100,001-200,000",58,"7,854,094",3.68
"20170310_200,001-400,000",24,"6,659,500",3.12
"20170310_400,001-600,000",9,"4,650,972",2.18
"20170310_600,001-800,000",8,"5,598,645",2.62
"20170310_800,001-1,000,000",2,"1,697,000",0.79
"20170310_1,000,001以上",5,"149,985,748",70.42
20170303_1-999,"8,636","1,962,325",0.92
"20170303_1,000-5,000","3,427","7,592,604",3.56
"20170303_5,001-10,000",775,"6,005,985",2.82
"20170303_10,001-15,000",215,"2,643,910",1.24
"20170303_15,001-20,000",149,"2,723,225",1.27
"20170303_20,001-30,000",145,"3,712,411",1.74
"20170303_30,001-40,000",71,"2,552,650",1.19
"20170303_40,001-50,000",51,"2,360,111",1.10
"20170303_50,001-100,000",88,"6,303,320",2.95
"20170303_100,001-200,000",59,"7,972,370",3.74
"20170303_200,001-400,000",25,"6,938,724",3.25
"20170303_400,001-600,000",10,"5,186,972",2.43
"20170303_600,001-800,000",9,"6,131,645",2.87
"20170303_800,001-1,000,000",1,"888,000",0.41
"20170303_1,000,001以上",5,"149,985,748",70.42
20170224_1-999,"8,646","1,965,814",0.92
"20170224_1,000-5,000","3,415","7,586,850",3.56
"20170224_5,001-10,000",774,"6,026,228",2.82
"20170224_10,001-15,000",213,"2,612,821",1.22
"20170224_15,001-20,000",157,"2,873,202",1.34
"20170224_20,001-30,000",144,"3,677,411",1.72
"20170224_30,001-40,000",70,"2,520,650",1.18
"20170224_40,001-50,000",49,"2,262,245",1.06
"20170224_50,001-100,000",89,"6,461,328",3.03
"20170224_100,001-200,000",57,"7,834,362",3.67
"20170224_200,001-400,000",25,"6,948,724",3.26
"20170224_400,001-600,000",10,"5,166,972",2.42
"20170224_600,001-800,000",9,"6,152,645",2.88
"20170224_800,001-1,000,000",1,"888,000",0.41
"20170224_1,000,001以上",5,"149,982,748",70.42
20170218_1-999,"8,661","1,971,526",0.92
"20170218_1,000-5,000","3,448","7,644,721",3.58
"20170218_5,001-10,000",770,"5,986,035",2.81
"20170218_10,001-15,000",216,"2,659,372",1.24
"20170218_15,001-20,000",152,"2,782,202",1.30
"20170218_20,001-30,000",147,"3,742,411",1.75
"20170218_30,001-40,000",71,"2,544,650",1.19
"20170218_40,001-50,000",48,"2,216,245",1.04
"20170218_50,001-100,000",84,"6,027,192",2.83
"20170218_100,001-200,000",58,"7,777,557",3.65
"20170218_200,001-400,000",25,"6,974,724",3.27
"20170218_400,001-600,000",11,"5,581,972",2.62
"20170218_600,001-800,000",9,"6,170,645",2.89
"20170218_800,001-1,000,000",1,"888,000",0.41
"20170218_1,000,001以上",5,"149,992,748",70.43
20170210_1-999,"8,678","1,976,981",0.92
"20170210_1,000-5,000","3,462","7,677,564",3.60
"20170210_5,001-10,000",778,"6,072,509",2.85
"20170210_10,001-15,000",219,"2,692,646",1.26
"20170210_15,001-20,000",153,"2,799,110",1.31
"20170210_20,001-30,000",147,"3,766,057",1.76
"20170210_30,001-40,000",63,"2,247,233",1.05
"20170210_40,001-50,000",51,"2,354,426",1.10
"20170210_50,001-100,000",93,"6,544,612",3.07
"20170210_100,001-200,000",55,"7,487,988",3.51
"20170210_200,001-400,000",28,"7,757,489",3.64
"20170210_400,001-600,000",10,"5,231,972",2.45
"20170210_600,001-800,000",8,"5,469,645",2.56
"20170210_800,001-1,000,000",1,"888,000",0.41
"20170210_1,000,001以上",5,"149,993,768",70.43
20170203_1-999,"8,696","1,981,764",0.93
"20170203_1,000-5,000","3,453","7,647,692",3.59
"20170203_5,001-10,000",805,"6,269,575",2.94
"20170203_10,001-15,000",223,"2,725,337",1.27
"20170203_15,001-20,000",158,"2,908,529",1.36
"20170203_20,001-30,000",142,"3,629,711",1.70
"20170203_30,001-40,000",65,"2,313,110",1.08
"20170203_40,001-50,000",48,"2,222,664",1.04
"20170203_50,001-100,000",93,"6,589,815",3.09
"20170203_100,001-200,000",58,"7,712,353",3.62
"20170203_200,001-400,000",25,"7,034,405",3.30
"20170203_400,001-600,000",11,"5,583,632",2.62
"20170203_600,001-800,000",8,"5,459,645",2.56
"20170203_800,001-1,000,000",1,"888,000",0.41
"20170203_1,000,001以上",5,"149,993,768",70.43
20170126_1-999,"8,695","1,980,546",0.93
"20170126_1,000-5,000","3,458","7,652,502",3.59
"20170126_5,001-10,000",808,"6,293,983",2.95
"20170126_10,001-15,000",221,"2,699,337",1.26
"20170126_15,001-20,000",158,"2,903,529",1.36
"20170126_20,001-30,000",142,"3,628,711",1.70
"20170126_30,001-40,000",65,"2,313,110",1.08
"20170126_40,001-50,000",47,"2,172,664",1.02
"20170126_50,001-100,000",93,"6,548,815",3.07
"20170126_100,001-200,000",59,"7,835,353",3.67
"20170126_200,001-400,000",25,"7,034,405",3.30
"20170126_400,001-600,000",11,"5,585,632",2.62
"20170126_600,001-800,000",8,"5,429,645",2.54
"20170126_800,001-1,000,000",1,"888,000",0.41
"20170126_1,000,001以上",5,"149,993,768",70.43
20170120_1-999,"8,695","1,980,729",0.93
"20170120_1,000-5,000","3,487","7,732,448",3.63
"20170120_5,001-10,000",806,"6,258,882",2.93
"20170120_10,001-15,000",217,"2,655,337",1.24
"20170120_15,001-20,000",159,"2,922,506",1.37
"20170120_20,001-30,000",141,"3,577,683",1.67
"20170120_30,001-40,000",65,"2,317,133",1.08
"20170120_40,001-50,000",50,"2,316,664",1.08
"20170120_50,001-100,000",92,"6,440,815",3.02
"20170120_100,001-200,000",59,"7,834,353",3.67
"20170120_200,001-400,000",25,"7,032,405",3.30
"20170120_400,001-600,000",11,"5,579,632",2.62
"20170120_600,001-800,000",8,"5,429,645",2.54
"20170120_800,001-1,000,000",1,"888,000",0.41
"20170120_1,000,001以上",5,"149,993,768",70.43
20170113_1-999,"8,699","1,982,354",0.93
"20170113_1,000-5,000","3,476","7,694,054",3.61
"20170113_5,001-10,000",807,"6,258,983",2.93
"20170113_10,001-15,000",221,"2,694,136",1.26
"20170113_15,001-20,000",161,"2,953,722",1.38
"20170113_20,001-30,000",140,"3,556,273",1.66
"20170113_30,001-40,000",64,"2,285,133",1.07
"20170113_40,001-50,000",47,"2,165,664",1.01
"20170113_50,001-100,000",94,"6,615,815",3.10
"20170113_100,001-200,000",57,"7,561,853",3.55
"20170113_200,001-400,000",26,"7,300,905",3.42
"20170113_400,001-600,000",12,"6,157,632",2.89
"20170113_600,001-800,000",7,"4,784,645",2.24
"20170113_800,001-1,000,000",1,"888,000",0.41
"20170113_1,000,001以上",5,"150,060,831",70.46
20170106_1-999,"8,709","1,987,390",0.93
"20170106_1,000-5,000","3,484","7,720,538",3.62
"20170106_5,001-10,000",799,"6,189,111",2.90
"20170106_10,001-15,000",216,"2,636,620",1.23
"20170106_15,001-20,000",161,"2,953,665",1.38
"20170106_20,001-30,000",145,"3,671,198",1.72
"20170106_30,001-40,000",62,"2,219,133",1.04
"20170106_40,001-50,000",49,"2,266,664",1.06
"20170106_50,001-100,000",90,"6,318,815",2.96
"20170106_100,001-200,000",58,"7,657,853",3.59
"20170106_200,001-400,000",24,"6,578,905",3.08
"20170106_400,001-600,000",14,"7,023,632",3.29
"20170106_600,001-800,000",7,"4,784,645",2.24
"20170106_800,001-1,000,000",1,"888,000",0.41
"20170106_1,000,001以上",5,"150,063,831",70.46
20161230_1-999,"8,715","1,989,695",0.93
"20161230_1,000-5,000","3,497","7,758,808",3.64
"20161230_5,001-10,000",796,"6,166,075",2.89
"20161230_10,001-15,000",217,"2,652,301",1.24
"20161230_15,001-20,000",164,"3,000,445",1.40
"20161230_20,001-30,000",139,"3,520,198",1.65
"20161230_30,001-40,000",65,"2,324,792",1.09
"20161230_40,001-50,000",54,"2,478,005",1.16
"20161230_50,001-100,000",89,"6,298,815",2.95
"20161230_100,001-200,000",56,"7,421,845",3.48
"20161230_200,001-400,000",25,"6,684,573",3.13
"20161230_400,001-600,000",12,"6,056,972",2.84
"20161230_600,001-800,000",7,"4,784,645",2.24
"20161230_800,001-1,000,000",2,"1,759,000",0.82
"20161230_1,000,001以上",5,"150,063,831",70.46
20161223_1-999,"8,718","1,992,227",0.93
"20161223_1,000-5,000","3,498","7,763,414",3.64
"20161223_5,001-10,000",791,"6,122,701",2.87
"20161223_10,001-15,000",215,"2,629,573",1.23
"20161223_15,001-20,000",169,"3,102,371",1.45
"20161223_20,001-30,000",135,"3,403,236",1.59
"20161223_30,001-40,000",65,"2,322,792",1.09
"20161223_40,001-50,000",51,"2,354,005",1.10
"20161223_50,001-100,000",88,"6,118,815",2.87
"20161223_100,001-200,000",56,"7,412,845",3.48
"20161223_200,001-400,000",25,"6,643,573",3.11
"20161223_400,001-600,000",13,"6,491,972",3.04
"20161223_600,001-800,000",7,"4,784,645",2.24
"20161223_800,001-1,000,000",2,"1,770,000",0.83
"20161223_1,000,001以上",5,"150,047,831",70.45
20161216_1-999,"8,728","1,995,294",0.93
"20161216_1,000-5,000","3,556","7,870,470",3.69
"20161216_5,001-10,000",801,"6,225,950",2.92
"20161216_10,001-15,000",218,"2,662,198",1.25
"20161216_15,001-20,000",163,"2,994,972",1.40
"20161216_20,001-30,000",140,"3,530,431",1.65
"20161216_30,001-40,000",65,"2,313,128",1.08
"20161216_40,001-50,000",49,"2,270,005",1.06
"20161216_50,001-100,000",88,"6,271,686",2.94
"20161216_100,001-200,000",57,"7,825,048",3.67
"20161216_200,001-400,000",23,"6,300,370",2.95
"20161216_400,001-600,000",12,"6,079,972",2.85
"20161216_600,001-800,000",7,"4,784,645",2.24
"20161216_800,001-1,000,000",2,"1,817,000",0.85
"20161216_1,000,001以上",5,"150,018,831",70.44
20161209_1-999,"8,748","2,001,211",0.93
"20161209_1,000-5,000","3,538","7,804,504",3.66
"20161209_5,001-10,000",789,"6,135,770",2.88
"20161209_10,001-15,000",218,"2,676,494",1.25
"20161209_15,001-20,000",169,"3,127,352",1.46
"20161209_20,001-30,000",138,"3,478,933",1.63
"20161209_30,001-40,000",62,"2,209,378",1.03
"20161209_40,001-50,000",43,"1,980,596",0.93
"20161209_50,001-100,000",94,"6,729,720",3.16
"20161209_100,001-200,000",54,"7,321,864",3.43
"20161209_200,001-400,000",25,"6,816,752",3.20
"20161209_400,001-600,000",12,"6,260,950",2.93
"20161209_600,001-800,000",8,"5,517,645",2.59
"20161209_800,001-1,000,000",1,"876,000",0.41
"20161209_1,000,001以上",5,"150,022,831",70.44
20161202_1-999,"8,761","2,006,653",0.94
"20161202_1,000-5,000","3,538","7,839,417",3.68
"20161202_5,001-10,000",799,"6,168,303",2.89
"20161202_10,001-15,000",215,"2,632,369",1.23
"20161202_15,001-20,000",170,"3,140,830",1.47
"20161202_20,001-30,000",140,"3,485,997",1.63
"20161202_30,001-40,000",59,"2,102,804",0.98
"20161202_40,001-50,000",41,"1,911,042",0.89
"20161202_50,001-100,000",92,"6,528,133",3.06
"20161202_100,001-200,000",61,"8,153,282",3.82
"20161202_200,001-400,000",29,"8,047,744",3.77
"20161202_400,001-600,000",13,"6,673,430",3.13
"20161202_600,001-800,000",5,"3,372,165",1.58
"20161202_800,001-1,000,000",1,"876,000",0.41
"20161202_1,000,001以上",5,"150,021,831",70.44
20161125_1-999,"8,767","2,008,177",0.94
"20161125_1,000-5,000","3,273","7,357,672",3.45
"20161125_5,001-10,000",781,"5,984,220",2.81
"20161125_10,001-15,000",237,"2,919,760",1.37
"20161125_15,001-20,000",180,"3,301,500",1.55
"20161125_20,001-30,000",146,"3,696,397",1.73
"20161125_30,001-40,000",64,"2,301,596",1.08
"20161125_40,001-50,000",43,"1,980,690",0.93
"20161125_50,001-100,000",93,"6,449,973",3.02
"20161125_100,001-200,000",64,"8,708,432",4.08
"20161125_200,001-400,000",24,"6,663,212",3.12
"20161125_400,001-600,000",13,"6,710,793",3.15
"20161125_600,001-800,000",6,"3,981,165",1.86
"20161125_800,001-1,000,000",1,"876,000",0.41
"20161125_1,000,001以上",5,"150,020,413",70.44
20161118_1-999,"8,783","2,011,524",0.94
"20161118_1,000-5,000","3,257","7,321,884",3.43
"20161118_5,001-10,000",768,"5,855,810",2.74
"20161118_10,001-15,000",243,"2,996,214",1.40
"20161118_15,001-20,000",176,"3,220,483",1.51
"20161118_20,001-30,000",154,"3,866,043",1.81
"20161118_30,001-40,000",68,"2,438,277",1.14
"20161118_40,001-50,000",44,"2,025,690",0.95
"20161118_50,001-100,000",89,"6,209,970",2.91
"20161118_100,001-200,000",62,"8,472,432",3.97
"20161118_200,001-400,000",23,"6,280,212",2.94
"20161118_400,001-600,000",13,"6,679,793",3.13
"20161118_600,001-800,000",7,"4,690,165",2.20
"20161118_800,001-1,000,000",1,"876,000",0.41
"20161118_1,000,001以上",5,"150,015,503",70.44
20161111_1-999,"8,791","2,013,241",0.94
"20161111_1,000-5,000","3,245","7,264,799",3.41
"20161111_5,001-10,000",765,"5,831,809",2.73
"20161111_10,001-15,000",245,"3,030,464",1.42
"20161111_15,001-20,000",176,"3,216,731",1.51
"20161111_20,001-30,000",159,"3,987,210",1.87
"20161111_30,001-40,000",69,"2,472,309",1.16
"20161111_40,001-50,000",41,"1,893,746",0.88
"20161111_50,001-100,000",88,"6,123,970",2.87
"20161111_100,001-200,000",63,"8,638,048",4.05
"20161111_200,001-400,000",23,"6,278,212",2.94
"20161111_400,001-600,000",13,"6,626,793",3.11
"20161111_600,001-800,000",7,"4,690,165",2.20
"20161111_800,001-1,000,000",1,"876,000",0.41
"20161111_1,000,001以上",5,"150,016,503",70.44
20161104_1-999,"8,802","2,016,810",0.94
"20161104_1,000-5,000","3,248","7,293,361",3.42
"20161104_5,001-10,000",761,"5,806,638",2.72
"20161104_10,001-15,000",248,"3,072,291",1.44
"20161104_15,001-20,000",178,"3,261,483",1.53
"20161104_20,001-30,000",159,"3,979,210",1.86
"20161104_30,001-40,000",68,"2,442,762",1.14
"20161104_40,001-50,000",41,"1,893,746",0.88
"20161104_50,001-100,000",87,"6,081,978",2.85
"20161104_100,001-200,000",65,"8,896,048",4.17
"20161104_200,001-400,000",23,"6,278,212",2.94
"20161104_400,001-600,000",15,"7,672,793",3.60
"20161104_600,001-800,000",5,"3,372,165",1.58
"20161104_800,001-1,000,000",1,"876,000",0.41
"20161104_1,000,001以上",5,"150,016,503",70.44
20161028_1-999,"8,807","2,018,119",0.94
"20161028_1,000-5,000","3,238","7,272,052",3.41
"20161028_5,001-10,000",764,"5,822,638",2.73
"20161028_10,001-15,000",247,"3,058,291",1.43
"20161028_15,001-20,000",182,"3,334,483",1.56
"20161028_20,001-30,000",155,"3,905,210",1.83
"20161028_30,001-40,000",68,"2,439,762",1.14
"20161028_40,001-50,000",42,"1,936,318",0.90
"20161028_50,001-100,000",86,"6,038,406",2.83
"20161028_100,001-200,000",65,"8,929,048",4.19
"20161028_200,001-400,000",23,"6,279,212",2.94
"20161028_400,001-600,000",15,"7,662,793",3.59
"20161028_600,001-800,000",5,"3,372,165",1.58
"20161028_800,001-1,000,000",1,"876,000",0.41
"20161028_1,000,001以上",5,"150,015,503",70.44
20161021_1-999,"8,818","2,020,289",0.94
"20161021_1,000-5,000","3,243","7,279,782",3.41
"20161021_5,001-10,000",767,"5,843,728",2.74
"20161021_10,001-15,000",246,"3,041,991",1.42
"20161021_15,001-20,000",181,"3,316,483",1.55
"20161021_20,001-30,000",157,"3,957,210",1.85
"20161021_30,001-40,000",69,"2,469,334",1.15
"20161021_40,001-50,000",41,"1,895,746",0.89
"20161021_50,001-100,000",86,"6,028,406",2.83
"20161021_100,001-200,000",65,"8,914,048",4.18
"20161021_200,001-400,000",23,"6,279,212",2.94
"20161021_400,001-600,000",15,"7,649,793",3.59
"20161021_600,001-800,000",5,"3,372,165",1.58
"20161021_800,001-1,000,000",1,"876,000",0.41
"20161021_1,000,001以上",5,"150,015,813",70.44
20161014_1-999,"8,830","2,026,100",0.95
"20161014_1,000-5,000","3,246","7,306,339",3.43
"20161014_5,001-10,000",766,"5,863,000",2.75
"20161014_10,001-15,000",242,"2,993,231",1.40
"20161014_15,001-20,000",181,"3,309,519",1.55
"20161014_20,001-30,000",157,"3,961,235",1.86
"20161014_30,001-40,000",68,"2,443,309",1.14
"20161014_40,001-50,000",42,"1,951,746",0.91
"20161014_50,001-100,000",87,"6,079,406",2.85
"20161014_100,001-200,000",66,"9,003,992",4.22
"20161014_200,001-400,000",23,"6,269,212",2.94
"20161014_400,001-600,000",15,"7,488,793",3.51
"20161014_600,001-800,000",5,"3,372,165",1.58
"20161014_800,001-1,000,000",1,"876,000",0.41
"20161014_1,000,001以上",5,"150,015,953",70.44
20161007_1-999,"8,831","2,027,704",0.95
"20161007_1,000-5,000","3,259","7,315,595",3.43
"20161007_5,001-10,000",776,"5,935,297",2.78
"20161007_10,001-15,000",244,"3,017,231",1.41
"20161007_15,001-20,000",182,"3,328,298",1.56
"20161007_20,001-30,000",153,"3,850,235",1.80
"20161007_30,001-40,000",72,"2,571,373",1.20
"20161007_40,001-50,000",43,"1,998,746",0.93
"20161007_50,001-100,000",88,"6,154,406",2.88
"20161007_100,001-200,000",66,"8,968,992",4.21
"20161007_200,001-400,000",24,"6,504,692",3.05
"20161007_400,001-600,000",14,"7,021,313",3.29
"20161007_600,001-800,000",5,"3,372,165",1.58
"20161007_800,001-1,000,000",1,"876,000",0.41
