date_level,population,stock number,total portion
"20170603_600,001-800,000",13,"8,808,091",1.97
"20170603_800,001-1,000,000",13,"11,573,318",2.59
"20170603_1,000,001以上",41,"302,578,448",67.84
20170526_1-999,"3,816","448,800",0.1
"20170526_1,000-5,000","15,276","29,856,347",6.69
"20170526_5,001-10,000","1,826","14,457,944",3.24
"20170526_10,001-15,000",498,"6,385,966",1.43
"20170526_15,001-20,000",363,"6,789,705",1.52
"20170526_20,001-30,000",265,"6,883,572",1.54
"20170526_30,001-40,000",130,"4,763,578",1.06
"20170526_40,001-50,000",77,"3,596,407",0.8
"20170526_50,001-100,000",158,"11,070,045",2.48
"20170526_100,001-200,000",71,"10,718,744",2.4
"20170526_200,001-400,000",60,"18,615,441",4.17
"20170526_400,001-600,000",27,"13,528,594",3.03
"20170526_600,001-800,000",10,"6,889,793",1.54
"20170526_800,001-1,000,000",14,"12,551,318",2.81
"20170526_1,000,001以上",40,"299,443,746",67.13
20170519_1-999,"3,825","451,442",0.1
"20170519_1,000-5,000","15,246","29,797,095",6.68
"20170519_5,001-10,000","1,813","14,338,844",3.21
"20170519_10,001-15,000",494,"6,324,966",1.41
"20170519_15,001-20,000",362,"6,802,388",1.52
"20170519_20,001-30,000",252,"6,593,340",1.47
"20170519_30,001-40,000",130,"4,774,259",1.07
"20170519_40,001-50,000",70,"3,285,407",0.73
"20170519_50,001-100,000",164,"11,499,396",2.57
"20170519_100,001-200,000",71,"10,446,367",2.34
"20170519_200,001-400,000",60,"18,471,496",4.14
"20170519_400,001-600,000",28,"14,073,719",3.15
"20170519_600,001-800,000",11,"7,605,362",1.7
"20170519_800,001-1,000,000",12,"10,646,238",2.38
"20170519_1,000,001以上",41,"300,889,681",67.46
20170512_1-999,"3,825","453,296",0.1
"20170512_1,000-5,000","15,125","29,503,069",6.61
"20170512_5,001-10,000","1,779","14,074,372",3.15
"20170512_10,001-15,000",507,"6,506,116",1.45
"20170512_15,001-20,000",336,"6,279,229",1.4
"20170512_20,001-30,000",259,"6,749,952",1.51
"20170512_30,001-40,000",123,"4,507,322",1.01
"20170512_40,001-50,000",77,"3,592,407",0.8
"20170512_50,001-100,000",168,"11,937,349",2.67
"20170512_100,001-200,000",79,"11,634,934",2.6
"20170512_200,001-400,000",59,"17,753,339",3.98
"20170512_400,001-600,000",24,"12,117,940",2.71
"20170512_600,001-800,000",15,"10,365,132",2.32
"20170512_800,001-1,000,000",12,"10,870,489",2.43
"20170512_1,000,001以上",40,"299,655,054",67.18
20170505_1-999,"3,809","452,755",0.1
"20170505_1,000-5,000","15,340","30,244,417",6.78
"20170505_5,001-10,000","1,870","14,848,079",3.32
"20170505_10,001-15,000",517,"6,602,436",1.48
"20170505_15,001-20,000",350,"6,579,229",1.47
"20170505_20,001-30,000",264,"6,870,052",1.54
"20170505_30,001-40,000",128,"4,681,713",1.04
"20170505_40,001-50,000",78,"3,627,698",0.81
"20170505_50,001-100,000",165,"11,707,391",2.62
"20170505_100,001-200,000",86,"12,763,691",2.86
"20170505_200,001-400,000",49,"14,676,245",3.29
"20170505_400,001-600,000",27,"13,375,230",2.99
"20170505_600,001-800,000",16,"11,037,479",2.47
"20170505_800,001-1,000,000",10,"8,895,146",1.99
"20170505_1,000,001以上",39,"299,638,439",67.18
20170428_1-999,"3,813","452,894",0.1
"20170428_1,000-5,000","15,256","30,129,385",6.75
"20170428_5,001-10,000","1,884","14,926,663",3.34
"20170428_10,001-15,000",511,"6,529,936",1.46
"20170428_15,001-20,000",341,"6,393,289",1.43
"20170428_20,001-30,000",263,"6,913,052",1.55
"20170428_30,001-40,000",122,"4,464,513",1.0
"20170428_40,001-50,000",84,"3,921,698",0.87
"20170428_50,001-100,000",174,"12,425,963",2.78
"20170428_100,001-200,000",86,"12,812,362",2.87
"20170428_200,001-400,000",51,"15,395,023",3.45
"20170428_400,001-600,000",27,"13,323,973",2.98
"20170428_600,001-800,000",20,"13,538,701",3.03
"20170428_800,001-1,000,000",9,"7,851,569",1.76
"20170428_1,000,001以上",37,"296,920,979",66.57
20170421_1-999,"3,810","451,709",0.1
"20170421_1,000-5,000","15,448","30,541,586",6.84
"20170421_5,001-10,000","1,928","15,226,491",3.41
"20170421_10,001-15,000",508,"6,484,177",1.45
"20170421_15,001-20,000",354,"6,648,289",1.49
"20170421_20,001-30,000",264,"6,852,077",1.53
"20170421_30,001-40,000",121,"4,438,313",0.99
"20170421_40,001-50,000",79,"3,706,698",0.83
"20170421_50,001-100,000",177,"12,563,338",2.81
"20170421_100,001-200,000",82,"12,057,496",2.7
"20170421_200,001-400,000",53,"15,980,659",3.58
"20170421_400,001-600,000",24,"11,730,842",2.63
"20170421_600,001-800,000",21,"14,394,777",3.22
"20170421_800,001-1,000,000",9,"7,905,828",1.77
"20170421_1,000,001以上",37,"297,017,720",66.59
20170414_1-999,"3,810","453,749",0.1
"20170414_1,000-5,000","15,452","30,420,561",6.82
"20170414_5,001-10,000","1,904","15,023,176",3.36
"20170414_10,001-15,000",512,"6,560,122",1.47
"20170414_15,001-20,000",343,"6,441,289",1.44
"20170414_20,001-30,000",260,"6,752,996",1.51
"20170414_30,001-40,000",115,"4,183,168",0.93
"20170414_40,001-50,000",84,"3,946,698",0.88
"20170414_50,001-100,000",179,"12,768,919",2.86
"20170414_100,001-200,000",82,"12,598,496",2.82
"20170414_200,001-400,000",51,"15,399,219",3.45
"20170414_400,001-600,000",26,"12,636,203",2.83
"20170414_600,001-800,000",19,"12,975,154",2.9
"20170414_800,001-1,000,000",8,"7,008,271",1.57
"20170414_1,000,001以上",38,"298,831,979",67.0
20170407_1-999,"3,824","453,738",0.1
"20170407_1,000-5,000","15,174","29,618,684",6.64
"20170407_5,001-10,000","1,852","14,698,265",3.29
"20170407_10,001-15,000",489,"6,263,246",1.4
"20170407_15,001-20,000",321,"6,036,229",1.35
"20170407_20,001-30,000",257,"6,665,404",1.49
"20170407_30,001-40,000",106,"3,888,276",0.87
"20170407_40,001-50,000",82,"3,816,758",0.85
"20170407_50,001-100,000",164,"11,712,419",2.62
"20170407_100,001-200,000",84,"12,537,921",2.81
"20170407_200,001-400,000",51,"15,406,906",3.45
"20170407_400,001-600,000",32,"15,644,647",3.5
"20170407_600,001-800,000",16,"10,993,079",2.46
"20170407_800,001-1,000,000",9,"8,055,747",1.8
"20170407_1,000,001以上",39,"300,208,681",67.31
20170331_1-999,"3,821","454,239",0.1
"20170331_1,000-5,000","15,171","29,514,723",6.61
"20170331_5,001-10,000","1,847","14,589,159",3.27
"20170331_10,001-15,000",489,"6,260,246",1.4
"20170331_15,001-20,000",323,"6,075,515",1.36
"20170331_20,001-30,000",258,"6,692,379",1.5
"20170331_30,001-40,000",115,"4,213,076",0.94
"20170331_40,001-50,000",81,"3,776,758",0.84
"20170331_50,001-100,000",168,"12,059,209",2.7
"20170331_100,001-200,000",84,"12,390,870",2.77
"20170331_200,001-400,000",50,"14,958,345",3.35
"20170331_400,001-600,000",34,"16,526,215",3.7
"20170331_600,001-800,000",17,"11,663,338",2.61
"20170331_800,001-1,000,000",9,"8,233,578",1.84
"20170331_1,000,001以上",40,"298,592,350",66.94
20170324_1-999,"3,838","455,464",0.1
"20170324_1,000-5,000","14,828","28,693,414",6.43
"20170324_5,001-10,000","1,777","14,111,942",3.16
"20170324_10,001-15,000",471,"6,017,788",1.34
"20170324_15,001-20,000",306,"5,742,898",1.28
"20170324_20,001-30,000",250,"6,494,344",1.45
"20170324_30,001-40,000",110,"4,033,545",0.9
"20170324_40,001-50,000",75,"3,572,434",0.8
"20170324_50,001-100,000",165,"11,668,549",2.61
"20170324_100,001-200,000",83,"12,283,985",2.75
"20170324_200,001-400,000",60,"17,938,825",4.02
"20170324_400,001-600,000",32,"15,680,516",3.51
"20170324_600,001-800,000",17,"11,416,799",2.55
"20170324_800,001-1,000,000",9,"8,144,578",1.82
"20170324_1,000,001以上",40,"299,744,919",67.2
20170317_1-999,"3,827","453,900",0.1
"20170317_1,000-5,000","15,138","29,487,591",6.61
"20170317_5,001-10,000","1,836","14,599,321",3.27
"20170317_10,001-15,000",479,"6,122,340",1.37
"20170317_15,001-20,000",325,"6,105,183",1.36
"20170317_20,001-30,000",246,"6,389,951",1.43
"20170317_30,001-40,000",110,"4,004,497",0.89
"20170317_40,001-50,000",78,"3,682,724",0.82
"20170317_50,001-100,000",173,"12,401,983",2.78
"20170317_100,001-200,000",82,"12,045,046",2.7
"20170317_200,001-400,000",57,"17,054,716",3.82
"20170317_400,001-600,000",30,"14,784,131",3.31
"20170317_600,001-800,000",15,"10,392,952",2.33
"20170317_800,001-1,000,000",11,"9,894,369",2.21
"20170317_1,000,001以上",40,"298,581,296",66.94
20170310_1-999,"3,835","455,256",0.1
"20170310_1,000-5,000","14,823","28,831,038",6.46
"20170310_5,001-10,000","1,772","14,082,315",3.15
"20170310_10,001-15,000",466,"5,962,867",1.33
"20170310_15,001-20,000",325,"6,095,469",1.36
"20170310_20,001-30,000",242,"6,323,324",1.41
"20170310_30,001-40,000",98,"3,559,500",0.79
"20170310_40,001-50,000",75,"3,534,108",0.79
"20170310_50,001-100,000",168,"11,994,389",2.68
"20170310_100,001-200,000",77,"11,439,391",2.56
"20170310_200,001-400,000",59,"17,836,716",3.99
"20170310_400,001-600,000",29,"14,372,131",3.22
"20170310_600,001-800,000",14,"9,508,656",2.13
"20170310_800,001-1,000,000",13,"11,564,577",2.59
"20170310_1,000,001以上",41,"300,440,263",67.36
20170303_1-999,"3,842","457,107",0.1
"20170303_1,000-5,000","14,739","28,579,962",6.4
"20170303_5,001-10,000","1,739","13,858,940",3.1
"20170303_10,001-15,000",477,"6,100,926",1.36
"20170303_15,001-20,000",308,"5,760,213",1.29
"20170303_20,001-30,000",239,"6,223,374",1.39
"20170303_30,001-40,000",95,"3,468,300",0.77
"20170303_40,001-50,000",71,"3,339,128",0.74
"20170303_50,001-100,000",163,"11,716,700",2.62
"20170303_100,001-200,000",80,"11,606,391",2.6
"20170303_200,001-400,000",59,"17,936,412",4.02
"20170303_400,001-600,000",27,"13,140,231",2.94
"20170303_600,001-800,000",17,"11,752,576",2.63
"20170303_800,001-1,000,000",11,"9,797,569",2.19
"20170303_1,000,001以上",45,"302,262,171",67.77
20170224_1-999,"3,843","457,796",0.1
"20170224_1,000-5,000","14,312","27,632,625",6.19
"20170224_5,001-10,000","1,654","13,208,616",2.96
"20170224_10,001-15,000",459,"5,845,558",1.31
"20170224_15,001-20,000",310,"5,807,173",1.3
"20170224_20,001-30,000",227,"5,898,374",1.32
"20170224_30,001-40,000",102,"3,698,100",0.82
"20170224_40,001-50,000",72,"3,388,128",0.75
"20170224_50,001-100,000",161,"11,528,620",2.58
"20170224_100,001-200,000",77,"11,401,191",2.55
"20170224_200,001-400,000",65,"19,736,272",4.42
"20170224_400,001-600,000",23,"11,178,231",2.5
"20170224_600,001-800,000",17,"11,783,576",2.64
"20170224_800,001-1,000,000",12,"10,615,569",2.38
"20170224_1,000,001以上",45,"303,820,171",68.12
20170218_1-999,"3,844","460,659",0.1
"20170218_1,000-5,000","14,632","28,436,586",6.37
"20170218_5,001-10,000","1,729","13,748,688",3.08
"20170218_10,001-15,000",477,"6,098,655",1.36
"20170218_15,001-20,000",327,"6,132,289",1.37
"20170218_20,001-30,000",227,"5,856,156",1.31
"20170218_30,001-40,000",105,"3,831,775",0.85
"20170218_40,001-50,000",79,"3,699,459",0.82
"20170218_50,001-100,000",155,"11,006,208",2.46
"20170218_100,001-200,000",87,"12,782,335",2.86
"20170218_200,001-400,000",65,"19,147,579",4.29
"20170218_400,001-600,000",21,"10,140,295",2.27
"20170218_600,001-800,000",18,"12,524,278",2.8
"20170218_800,001-1,000,000",10,"9,157,984",2.05
"20170218_1,000,001以上",43,"302,977,054",67.93
20170210_1-999,"3,869","468,568",0.1
"20170210_1,000-5,000","14,121","27,471,864",6.15
"20170210_5,001-10,000","1,744","13,836,667",3.1
"20170210_10,001-15,000",459,"5,847,357",1.31
"20170210_15,001-20,000",312,"5,830,910",1.3
"20170210_20,001-30,000",239,"6,211,550",1.39
"20170210_30,001-40,000",100,"3,660,175",0.82
"20170210_40,001-50,000",77,"3,609,984",0.8
"20170210_50,001-100,000",163,"11,697,519",2.62
"20170210_100,001-200,000",85,"12,817,832",2.87
"20170210_200,001-400,000",58,"17,635,146",3.95
"20170210_400,001-600,000",25,"12,284,136",2.75
"20170210_600,001-800,000",13,"8,927,631",2.0
"20170210_800,001-1,000,000",11,"9,981,407",2.23
"20170210_1,000,001以上",42,"305,719,254",68.54
20170203_1-999,"3,860","468,107",0.1
"20170203_1,000-5,000","14,247","28,110,349",6.3
"20170203_5,001-10,000","1,830","14,505,235",3.25
"20170203_10,001-15,000",490,"6,256,585",1.4
"20170203_15,001-20,000",325,"6,072,894",1.36
"20170203_20,001-30,000",253,"6,512,834",1.46
"20170203_30,001-40,000",88,"3,176,834",0.71
"20170203_40,001-50,000",82,"3,850,219",0.86
"20170203_50,001-100,000",164,"11,774,268",2.63
"20170203_100,001-200,000",79,"11,673,627",2.61
"20170203_200,001-400,000",50,"14,774,807",3.31
"20170203_400,001-600,000",25,"12,174,413",2.72
"20170203_600,001-800,000",14,"9,749,631",2.18
"20170203_800,001-1,000,000",12,"10,825,369",2.42
"20170203_1,000,001以上",40,"306,074,828",68.62
20170126_1-999,"3,861","469,018",0.1
"20170126_1,000-5,000","14,500","28,677,017",6.42
"20170126_5,001-10,000","1,861","14,746,154",3.3
"20170126_10,001-15,000",504,"6,438,667",1.44
"20170126_15,001-20,000",327,"6,093,894",1.36
"20170126_20,001-30,000",258,"6,651,594",1.49
"20170126_30,001-40,000",93,"3,370,834",0.75
"20170126_40,001-50,000",84,"3,951,219",0.88
"20170126_50,001-100,000",165,"11,869,928",2.66
"20170126_100,001-200,000",80,"11,742,627",2.63
"20170126_200,001-400,000",57,"17,110,615",3.83
"20170126_400,001-600,000",21,"10,465,314",2.34
"20170126_600,001-800,000",15,"10,431,722",2.33
"20170126_800,001-1,000,000",10,"9,195,569",2.06
"20170126_1,000,001以上",40,"304,785,828",68.33
20170120_1-999,"3,861","469,389",0.1
"20170120_1,000-5,000","14,598","28,898,132",6.47
"20170120_5,001-10,000","1,865","14,817,891",3.32
"20170120_10,001-15,000",506,"6,453,437",1.44
"20170120_15,001-20,000",330,"6,148,894",1.37
"20170120_20,001-30,000",255,"6,565,194",1.47
"20170120_30,001-40,000",94,"3,409,087",0.76
"20170120_40,001-50,000",85,"4,001,219",0.89
"20170120_50,001-100,000",163,"11,730,149",2.63
"20170120_100,001-200,000",79,"11,615,606",2.6
"20170120_200,001-400,000",53,"15,463,256",3.46
"20170120_400,001-600,000",24,"11,630,485",2.6
"20170120_600,001-800,000",15,"10,302,631",2.31
"20170120_800,001-1,000,000",10,"9,033,100",2.02
"20170120_1,000,001以上",42,"305,461,530",68.48
20170113_1-999,"3,853","470,626",0.1
"20170113_1,000-5,000","14,689","29,039,749",6.51
"20170113_5,001-10,000","1,852","14,703,891",3.29
"20170113_10,001-15,000",508,"6,472,185",1.45
"20170113_15,001-20,000",327,"6,092,899",1.36
"20170113_20,001-30,000",258,"6,661,075",1.49
"20170113_30,001-40,000",94,"3,414,341",0.76
"20170113_40,001-50,000",84,"3,946,219",0.88
"20170113_50,001-100,000",168,"12,039,149",2.69
"20170113_100,001-200,000",78,"11,469,229",2.57
"20170113_200,001-400,000",52,"15,491,974",3.47
"20170113_400,001-600,000",23,"11,058,344",2.47
"20170113_600,001-800,000",16,"10,995,162",2.46
"20170113_800,001-1,000,000",7,"6,390,569",1.43
"20170113_1,000,001以上",44,"307,754,588",69.0
20170106_1-999,"3,863","472,164",0.1
"20170106_1,000-5,000","14,594","28,884,947",6.47
"20170106_5,001-10,000","1,829","14,537,487",3.25
"20170106_10,001-15,000",495,"6,303,858",1.41
"20170106_15,001-20,000",342,"6,368,894",1.42
"20170106_20,001-30,000",250,"6,456,075",1.44
"20170106_30,001-40,000",100,"3,616,341",0.81
"20170106_40,001-50,000",81,"3,816,219",0.85
"20170106_50,001-100,000",162,"11,509,149",2.58
"20170106_100,001-200,000",80,"11,855,244",2.65
"20170106_200,001-400,000",49,"14,522,279",3.25
"20170106_400,001-600,000",21,"10,086,344",2.26
"20170106_600,001-800,000",15,"10,489,162",2.35
"20170106_800,001-1,000,000",9,"8,221,951",1.84
"20170106_1,000,001以上",44,"308,859,886",69.25
20161230_1-999,"3,864","471,679",0.1
"20161230_1,000-5,000","14,562","28,777,812",6.45
"20161230_5,001-10,000","1,826","14,474,522",3.24
"20161230_10,001-15,000",492,"6,276,843",1.4
"20161230_15,001-20,000",339,"6,303,975",1.41
"20161230_20,001-30,000",248,"6,419,594",1.43
"20161230_30,001-40,000",97,"3,515,843",0.78
"20161230_40,001-50,000",83,"3,904,717",0.87
"20161230_50,001-100,000",159,"11,258,149",2.52
"20161230_100,001-200,000",79,"11,654,763",2.61
"20161230_200,001-400,000",53,"15,775,760",3.53
"20161230_400,001-600,000",18,"8,848,344",1.98
"20161230_600,001-800,000",13,"9,047,631",2.02
"20161230_800,001-1,000,000",10,"9,100,100",2.04
"20161230_1,000,001以上",45,"310,170,268",69.54
20161223_1-999,"3,867","474,148",0.1
"20161223_1,000-5,000","14,564","28,765,483",6.44
"20161223_5,001-10,000","1,800","14,265,522",3.19
"20161223_10,001-15,000",496,"6,330,843",1.41
"20161223_15,001-20,000",339,"6,309,975",1.41
"20161223_20,001-30,000",254,"6,587,092",1.47
"20161223_30,001-40,000",100,"3,623,274",0.81
"20161223_40,001-50,000",79,"3,706,286",0.83
"20161223_50,001-100,000",158,"11,257,149",2.52
"20161223_100,001-200,000",77,"11,238,827",2.51
"20161223_200,001-400,000",55,"16,267,088",3.64
"20161223_400,001-600,000",18,"8,933,314",2.0
"20161223_600,001-800,000",13,"9,047,631",2.02
"20161223_800,001-1,000,000",9,"8,123,732",1.82
"20161223_1,000,001以上",46,"311,069,636",69.74
20161216_1-999,"3,875","471,731",0.1
"20161216_1,000-5,000","14,575","28,748,936",6.44
"20161216_5,001-10,000","1,803","14,301,512",3.2
"20161216_10,001-15,000",491,"6,275,722",1.4
"20161216_15,001-20,000",336,"6,239,096",1.39
"20161216_20,001-30,000",247,"6,417,194",1.43
"20161216_30,001-40,000",103,"3,724,734",0.83
"20161216_40,001-50,000",77,"3,608,826",0.8
"20161216_50,001-100,000",159,"11,313,149",2.53
"20161216_100,001-200,000",82,"12,023,480",2.69
"20161216_200,001-400,000",53,"15,470,307",3.46
"20161216_400,001-600,000",18,"8,947,314",2.0
"20161216_600,001-800,000",14,"9,712,631",2.17
"20161216_800,001-1,000,000",8,"7,320,732",1.64
"20161216_1,000,001以上",46,"311,424,636",69.82
20161209_1-999,"3,888","473,967",0.1
"20161209_1,000-5,000","14,665","28,932,278",6.48
"20161209_5,001-10,000","1,826","14,501,517",3.25
"20161209_10,001-15,000",489,"6,227,797",1.39
"20161209_15,001-20,000",345,"6,413,015",1.43
"20161209_20,001-30,000",243,"6,323,194",1.41
"20161209_30,001-40,000",100,"3,614,061",0.81
"20161209_40,001-50,000",80,"3,746,826",0.84
"20161209_50,001-100,000",162,"11,486,731",2.57
"20161209_100,001-200,000",82,"12,069,480",2.7
"20161209_200,001-400,000",53,"15,548,821",3.48
"20161209_400,001-600,000",19,"9,496,314",2.12
"20161209_600,001-800,000",13,"8,937,631",2.0
"20161209_800,001-1,000,000",8,"7,151,732",1.6
"20161209_1,000,001以上",46,"311,076,636",69.74
20161202_1-999,"3,882","471,807",0.1
"20161202_1,000-5,000","14,857","29,384,375",6.58
"20161202_5,001-10,000","1,869","14,821,003",3.32
"20161202_10,001-15,000",514,"6,553,021",1.46
"20161202_15,001-20,000",357,"6,638,368",1.48
"20161202_20,001-30,000",249,"6,470,194",1.45
"20161202_30,001-40,000",98,"3,553,061",0.79
"20161202_40,001-50,000",84,"3,941,826",0.88
"20161202_50,001-100,000",161,"11,446,731",2.56
"20161202_100,001-200,000",87,"12,773,480",2.86
"20161202_200,001-400,000",54,"15,617,757",3.5
"20161202_400,001-600,000",17,"8,371,378",1.87
"20161202_600,001-800,000",14,"9,609,631",2.15
"20161202_800,001-1,000,000",9,"8,272,201",1.85
"20161202_1,000,001以上",44,"308,075,167",69.07
20161125_1-999,"3,886","472,375",0.1
"20161125_1,000-5,000","14,862","29,413,290",6.59
"20161125_5,001-10,000","1,863","14,790,714",3.31
"20161125_10,001-15,000",512,"6,511,871",1.46
"20161125_15,001-20,000",359,"6,689,015",1.49
"20161125_20,001-30,000",249,"6,483,194",1.45
"20161125_30,001-40,000",99,"3,590,061",0.8
"20161125_40,001-50,000",84,"3,953,826",0.88
"20161125_50,001-100,000",167,"11,920,989",2.67
"20161125_100,001-200,000",86,"12,893,531",2.89
"20161125_200,001-400,000",53,"15,578,978",3.49
"20161125_400,001-600,000",19,"9,165,157",2.05
"20161125_600,001-800,000",14,"9,786,631",2.19
"20161125_800,001-1,000,000",10,"9,161,732",2.05
"20161125_1,000,001以上",43,"305,588,636",68.51
20161118_1-999,"3,882","470,835",0.1
"20161118_1,000-5,000","15,081","29,921,031",6.7
"20161118_5,001-10,000","1,908","15,109,756",3.38
"20161118_10,001-15,000",531,"6,770,559",1.51
"20161118_15,001-20,000",360,"6,704,191",1.5
"20161118_20,001-30,000",260,"6,793,195",1.52
"20161118_30,001-40,000",104,"3,759,558",0.84
"20161118_40,001-50,000",83,"3,910,328",0.87
"20161118_50,001-100,000",171,"12,158,680",2.72
"20161118_100,001-200,000",88,"13,264,174",2.97
"20161118_200,001-400,000",51,"14,938,380",3.34
"20161118_400,001-600,000",17,"7,981,114",1.78
"20161118_600,001-800,000",15,"10,423,162",2.33
"20161118_800,001-1,000,000",11,"10,008,201",2.24
"20161118_1,000,001以上",41,"303,786,836",68.11
20161111_1-999,"3,881","471,852",0.1
"20161111_1,000-5,000","15,127","30,014,936",6.72
"20161111_5,001-10,000","1,912","15,146,667",3.39
"20161111_10,001-15,000",534,"6,799,059",1.52
"20161111_15,001-20,000",354,"6,568,127",1.47
"20161111_20,001-30,000",268,"6,983,995",1.56
"20161111_30,001-40,000",104,"3,755,285",0.84
"20161111_40,001-50,000",87,"4,103,328",0.92
"20161111_50,001-100,000",172,"12,264,680",2.74
"20161111_100,001-200,000",86,"12,824,797",2.87
"20161111_200,001-400,000",55,"15,475,626",3.46
"20161111_400,001-600,000",20,"9,366,449",2.1
"20161111_600,001-800,000",16,"11,176,162",2.5
"20161111_800,001-1,000,000",10,"9,054,201",2.03
"20161111_1,000,001以上",40,"301,994,836",67.71
20161104_1-999,"3,898","474,149",0.1
"20161104_1,000-5,000","14,957","29,532,999",6.62
"20161104_5,001-10,000","1,902","15,049,060",3.37
"20161104_10,001-15,000",517,"6,594,830",1.47
"20161104_15,001-20,000",342,"6,346,127",1.42
"20161104_20,001-30,000",268,"7,016,595",1.57
"20161104_30,001-40,000",106,"3,836,204",0.86
"20161104_40,001-50,000",83,"3,872,485",0.86
"20161104_50,001-100,000",172,"12,250,740",2.74
"20161104_100,001-200,000",93,"13,964,123",3.13
"20161104_200,001-400,000",50,"14,214,100",3.18
"20161104_400,001-600,000",20,"9,744,180",2.18
"20161104_600,001-800,000",18,"12,363,371",2.77
"20161104_800,001-1,000,000",12,"10,878,201",2.43
"20161104_1,000,001以上",39,"299,862,836",67.23
20161028_1-999,"3,882","469,864",0.1
"20161028_1,000-5,000","15,322","30,352,923",6.8
"20161028_5,001-10,000","1,951","15,442,594",3.46
"20161028_10,001-15,000",531,"6,762,366",1.51
"20161028_15,001-20,000",362,"6,728,117",1.5
"20161028_20,001-30,000",282,"7,367,560",1.65
"20161028_30,001-40,000",113,"4,116,874",0.92
"20161028_40,001-50,000",75,"3,526,328",0.79
"20161028_50,001-100,000",171,"12,134,664",2.72
"20161028_100,001-200,000",86,"12,866,425",2.88
"20161028_200,001-400,000",51,"14,746,152",3.3
"20161028_400,001-600,000",18,"8,743,606",1.96
"20161028_600,001-800,000",20,"14,041,131",3.14
"20161028_800,001-1,000,000",10,"9,061,065",2.03
"20161028_1,000,001以上",40,"299,640,331",67.18
20161021_1-999,"3,889","471,935",0.1
"20161021_1,000-5,000","15,142","29,963,189",6.71
"20161021_5,001-10,000","1,912","15,127,847",3.39
"20161021_10,001-15,000",528,"6,725,398",1.5
"20161021_15,001-20,000",354,"6,563,112",1.47
"20161021_20,001-30,000",276,"7,160,502",1.6
"20161021_30,001-40,000",106,"3,866,083",0.86
"20161021_40,001-50,000",78,"3,646,328",0.81
"20161021_50,001-100,000",159,"11,323,714",2.53
"20161021_100,001-200,000",81,"11,617,425",2.6
"20161021_200,001-400,000",48,"13,600,366",3.04
"20161021_400,001-600,000",18,"8,627,075",1.93
"20161021_600,001-800,000",21,"14,591,148",3.27
"20161021_800,001-1,000,000",11,"9,922,578",2.22
"20161021_1,000,001以上",40,"302,793,300",67.89
20161014_1-999,"3,892","472,155",0.1
"20161014_1,000-5,000","15,105","29,829,075",6.68
"20161014_5,001-10,000","1,908","15,077,142",3.38
"20161014_10,001-15,000",529,"6,792,201",1.52
"20161014_15,001-20,000",337,"6,285,906",1.4
"20161014_20,001-30,000",274,"7,100,366",1.59
"20161014_30,001-40,000",107,"3,903,303",0.87
"20161014_40,001-50,000",76,"3,565,250",0.79
"20161014_50,001-100,000",160,"11,231,904",2.51
"20161014_100,001-200,000",84,"11,920,341",2.67
"20161014_200,001-400,000",48,"13,518,035",3.03
"20161014_400,001-600,000",19,"9,009,296",2.02
"20161014_600,001-800,000",17,"11,914,131",2.67
