date_level,population,stock number,total portion
"20170519_200,001-400,000",12,"3,274,843",2.22
"20170519_400,001-600,000",9,"4,281,318",2.90
"20170519_600,001-800,000",3,"2,087,659",1.41
"20170519_800,001-1,000,000",3,"2,652,954",1.80
"20170519_1,000,001以上",20,"88,480,794",60.13
20170512_1-999,"3,551","436,181",0.29
"20170512_1,000-5,000","5,214","11,139,450",7.57
"20170512_5,001-10,000",974,"7,585,311",5.15
"20170512_10,001-15,000",316,"3,911,076",2.65
"20170512_15,001-20,000",192,"3,517,350",2.39
"20170512_20,001-30,000",147,"3,786,688",2.57
"20170512_30,001-40,000",79,"2,853,601",1.93
"20170512_40,001-50,000",47,"2,144,551",1.45
"20170512_50,001-100,000",87,"6,143,558",4.17
"20170512_100,001-200,000",35,"4,718,700",3.20
"20170512_200,001-400,000",13,"3,481,843",2.36
"20170512_400,001-600,000",9,"4,289,318",2.91
"20170512_600,001-800,000",4,"2,772,842",1.88
"20170512_800,001-1,000,000",2,"1,860,771",1.26
"20170512_1,000,001以上",20,"88,506,794",60.14
20170505_1-999,"3,559","437,913",0.29
"20170505_1,000-5,000","5,214","11,132,864",7.56
"20170505_5,001-10,000",971,"7,565,330",5.14
"20170505_10,001-15,000",315,"3,905,912",2.65
"20170505_15,001-20,000",192,"3,516,301",2.38
"20170505_20,001-30,000",147,"3,790,688",2.57
"20170505_30,001-40,000",81,"2,923,649",1.98
"20170505_40,001-50,000",47,"2,151,551",1.46
"20170505_50,001-100,000",86,"6,090,558",4.13
"20170505_100,001-200,000",34,"4,464,249",3.03
"20170505_200,001-400,000",14,"3,706,294",2.51
"20170505_400,001-600,000",9,"4,289,318",2.91
"20170505_600,001-800,000",4,"2,772,842",1.88
"20170505_800,001-1,000,000",2,"1,884,771",1.28
"20170505_1,000,001以上",20,"88,515,794",60.15
20170428_1-999,"3,561","438,207",0.29
"20170428_1,000-5,000","5,213","11,113,570",7.55
"20170428_5,001-10,000",971,"7,558,330",5.13
"20170428_10,001-15,000",314,"3,895,912",2.64
"20170428_15,001-20,000",192,"3,526,301",2.39
"20170428_20,001-30,000",148,"3,803,688",2.58
"20170428_30,001-40,000",82,"2,953,649",2.00
"20170428_40,001-50,000",45,"2,061,551",1.40
"20170428_50,001-100,000",86,"6,117,558",4.15
"20170428_100,001-200,000",35,"4,653,249",3.16
"20170428_200,001-400,000",13,"3,503,294",2.38
"20170428_400,001-600,000",9,"4,289,318",2.91
"20170428_600,001-800,000",4,"2,772,842",1.88
"20170428_800,001-1,000,000",2,"1,930,771",1.31
"20170428_1,000,001以上",20,"88,529,794",60.16
20170421_1-999,"3,524","439,092",0.29
"20170421_1,000-5,000","5,214","11,113,511",7.55
"20170421_5,001-10,000",959,"7,460,474",5.07
"20170421_10,001-15,000",316,"3,912,326",2.65
"20170421_15,001-20,000",194,"3,565,917",2.42
"20170421_20,001-30,000",149,"3,821,688",2.59
"20170421_30,001-40,000",80,"2,875,649",1.95
"20170421_40,001-50,000",46,"2,115,901",1.43
"20170421_50,001-100,000",85,"6,058,208",4.11
"20170421_100,001-200,000",34,"4,462,249",3.03
"20170421_200,001-400,000",13,"3,535,294",2.40
"20170421_400,001-600,000",9,"4,289,318",2.91
"20170421_600,001-800,000",3,"2,074,659",1.40
"20170421_800,001-1,000,000",2,"1,792,954",1.21
"20170421_1,000,001以上",21,"89,630,794",60.91
20170414_1-999,"3,528","439,425",0.29
"20170414_1,000-5,000","5,208","11,103,611",7.54
"20170414_5,001-10,000",948,"7,340,041",4.98
"20170414_10,001-15,000",315,"3,907,107",2.65
"20170414_15,001-20,000",191,"3,498,515",2.37
"20170414_20,001-30,000",147,"3,781,309",2.56
"20170414_30,001-40,000",83,"2,973,649",2.02
"20170414_40,001-50,000",47,"2,170,901",1.47
"20170414_50,001-100,000",84,"5,928,208",4.02
"20170414_100,001-200,000",34,"4,539,249",3.08
"20170414_200,001-400,000",14,"3,769,294",2.56
"20170414_400,001-600,000",9,"4,289,318",2.91
"20170414_600,001-800,000",3,"2,045,659",1.39
"20170414_800,001-1,000,000",2,"1,792,954",1.21
"20170414_1,000,001以上",21,"89,568,794",60.86
20170407_1-999,"3,532","440,498",0.29
"20170407_1,000-5,000","5,177","11,024,412",7.49
"20170407_5,001-10,000",916,"7,086,678",4.81
"20170407_10,001-15,000",306,"3,803,351",2.58
"20170407_15,001-20,000",187,"3,422,760",2.32
"20170407_20,001-30,000",140,"3,566,965",2.42
"20170407_30,001-40,000",86,"3,095,993",2.10
"20170407_40,001-50,000",45,"2,062,901",1.40
"20170407_50,001-100,000",82,"5,757,108",3.91
"20170407_100,001-200,000",32,"4,339,349",2.94
"20170407_200,001-400,000",16,"4,461,294",3.03
"20170407_400,001-600,000",10,"4,847,607",3.29
"20170407_600,001-800,000",3,"2,021,370",1.37
"20170407_800,001-1,000,000",2,"1,751,954",1.19
"20170407_1,000,001以上",21,"89,465,794",60.79
20170331_1-999,"3,535","440,296",0.29
"20170331_1,000-5,000","5,123","10,885,251",7.39
"20170331_5,001-10,000",919,"7,112,680",4.83
"20170331_10,001-15,000",306,"3,816,851",2.59
"20170331_15,001-20,000",177,"3,251,494",2.20
"20170331_20,001-30,000",140,"3,569,231",2.42
"20170331_30,001-40,000",84,"3,024,993",2.05
"20170331_40,001-50,000",49,"2,255,901",1.53
"20170331_50,001-100,000",80,"5,722,108",3.88
"20170331_100,001-200,000",29,"3,997,349",2.71
"20170331_200,001-400,000",16,"4,542,155",3.08
"20170331_400,001-600,000",12,"5,702,977",3.87
"20170331_600,001-800,000",2,"1,401,000",0.95
"20170331_800,001-1,000,000",2,"1,751,954",1.19
"20170331_1,000,001以上",21,"89,673,794",60.94
20170324_1-999,"3,546","442,507",0.30
"20170324_1,000-5,000","5,021","10,653,859",7.24
"20170324_5,001-10,000",890,"6,914,720",4.69
"20170324_10,001-15,000",285,"3,548,540",2.41
"20170324_15,001-20,000",172,"3,160,093",2.14
"20170324_20,001-30,000",130,"3,327,084",2.26
"20170324_30,001-40,000",82,"2,934,993",1.99
"20170324_40,001-50,000",47,"2,150,801",1.46
"20170324_50,001-100,000",80,"5,688,208",3.86
"20170324_100,001-200,000",32,"4,530,210",3.07
"20170324_200,001-400,000",18,"5,110,294",3.47
"20170324_400,001-600,000",12,"5,954,977",4.04
"20170324_600,001-800,000",1,"626,000",0.42
"20170324_800,001-1,000,000",3,"2,666,954",1.81
"20170324_1,000,001以上",21,"89,438,794",60.78
20170317_1-999,"3,558","443,362",0.30
"20170317_1,000-5,000","4,918","10,374,260",7.05
"20170317_5,001-10,000",858,"6,609,304",4.49
"20170317_10,001-15,000",272,"3,375,971",2.29
"20170317_15,001-20,000",164,"3,013,733",2.04
"20170317_20,001-30,000",125,"3,202,565",2.17
"20170317_30,001-40,000",80,"2,883,501",1.95
"20170317_40,001-50,000",43,"1,957,901",1.33
"20170317_50,001-100,000",78,"5,544,208",3.76
"20170317_100,001-200,000",30,"4,113,210",2.79
"20170317_200,001-400,000",20,"5,708,294",3.87
"20170317_400,001-600,000",12,"5,871,977",3.99
"20170317_600,001-800,000",2,"1,377,000",0.93
"20170317_800,001-1,000,000",4,"3,522,954",2.39
"20170317_1,000,001以上",21,"89,149,794",60.58
20170310_1-999,"3,560","445,061",0.30
"20170310_1,000-5,000","4,921","10,379,111",7.05
"20170310_5,001-10,000",844,"6,504,495",4.42
"20170310_10,001-15,000",267,"3,302,171",2.24
"20170310_15,001-20,000",168,"3,082,744",2.09
"20170310_20,001-30,000",127,"3,252,113",2.21
"20170310_30,001-40,000",79,"2,853,501",1.93
"20170310_40,001-50,000",43,"1,956,901",1.32
"20170310_50,001-100,000",78,"5,535,708",3.76
"20170310_100,001-200,000",30,"4,086,210",2.77
"20170310_200,001-400,000",19,"5,424,294",3.68
"20170310_400,001-600,000",13,"6,341,977",4.30
"20170310_600,001-800,000",2,"1,407,000",0.95
"20170310_800,001-1,000,000",4,"3,522,954",2.39
"20170310_1,000,001以上",21,"89,053,794",60.51
20170303_1-999,"3,561","445,261",0.30
"20170303_1,000-5,000","4,889","10,247,561",6.96
"20170303_5,001-10,000",844,"6,492,845",4.41
"20170303_10,001-15,000",262,"3,242,171",2.20
"20170303_15,001-20,000",167,"3,069,616",2.08
"20170303_20,001-30,000",135,"3,462,241",2.35
"20170303_30,001-40,000",72,"2,598,501",1.76
"20170303_40,001-50,000",44,"2,004,901",1.36
"20170303_50,001-100,000",78,"5,623,569",3.82
"20170303_100,001-200,000",29,"4,075,349",2.76
"20170303_200,001-400,000",19,"5,346,294",3.63
"20170303_400,001-600,000",12,"5,690,977",3.86
"20170303_600,001-800,000",2,"1,324,183",0.89
"20170303_800,001-1,000,000",4,"3,645,771",2.47
"20170303_1,000,001以上",21,"89,875,794",61.07
20170224_1-999,"3,571","448,357",0.30
"20170224_1,000-5,000","4,872","10,222,025",6.94
"20170224_5,001-10,000",848,"6,531,285",4.43
"20170224_10,001-15,000",259,"3,205,171",2.17
"20170224_15,001-20,000",167,"3,067,616",2.08
"20170224_20,001-30,000",130,"3,313,241",2.25
"20170224_30,001-40,000",73,"2,634,501",1.79
"20170224_40,001-50,000",44,"1,996,901",1.35
"20170224_50,001-100,000",75,"5,328,569",3.62
"20170224_100,001-200,000",33,"4,526,349",3.07
"20170224_200,001-400,000",20,"5,691,664",3.86
"20170224_400,001-600,000",10,"4,693,607",3.18
"20170224_600,001-800,000",3,"1,929,183",1.31
"20170224_800,001-1,000,000",4,"3,654,771",2.48
"20170224_1,000,001以上",21,"89,901,794",61.09
20170218_1-999,"3,572","449,504",0.30
"20170218_1,000-5,000","4,855","10,192,878",6.92
"20170218_5,001-10,000",844,"6,492,945",4.41
"20170218_10,001-15,000",263,"3,265,511",2.21
"20170218_15,001-20,000",166,"3,042,616",2.06
"20170218_20,001-30,000",132,"3,380,241",2.29
"20170218_30,001-40,000",69,"2,480,501",1.68
"20170218_40,001-50,000",45,"2,046,901",1.39
"20170218_50,001-100,000",72,"5,124,569",3.48
"20170218_100,001-200,000",35,"4,871,349",3.31
"20170218_200,001-400,000",18,"5,208,839",3.53
"20170218_400,001-600,000",11,"5,110,432",3.47
"20170218_600,001-800,000",3,"1,872,183",1.27
"20170218_800,001-1,000,000",4,"3,680,771",2.50
"20170218_1,000,001以上",21,"89,925,794",61.11
20170210_1-999,"3,579","450,913",0.30
"20170210_1,000-5,000","4,816","10,152,107",6.89
"20170210_5,001-10,000",839,"6,435,068",4.37
"20170210_10,001-15,000",260,"3,216,411",2.18
"20170210_15,001-20,000",172,"3,161,966",2.14
"20170210_20,001-30,000",124,"3,155,971",2.14
"20170210_30,001-40,000",71,"2,550,760",1.73
"20170210_40,001-50,000",47,"2,145,901",1.45
"20170210_50,001-100,000",74,"5,327,569",3.62
"20170210_100,001-200,000",32,"4,473,349",3.04
"20170210_200,001-400,000",18,"5,234,664",3.55
"20170210_400,001-600,000",11,"5,196,607",3.53
"20170210_600,001-800,000",3,"1,913,183",1.30
"20170210_800,001-1,000,000",3,"2,715,771",1.84
"20170210_1,000,001以上",22,"91,014,794",61.85
20170203_1-999,"3,586","452,565",0.30
"20170203_1,000-5,000","4,795","10,115,125",6.87
"20170203_5,001-10,000",840,"6,448,450",4.38
"20170203_10,001-15,000",254,"3,142,804",2.13
"20170203_15,001-20,000",172,"3,176,966",2.15
"20170203_20,001-30,000",124,"3,149,971",2.14
"20170203_30,001-40,000",71,"2,546,760",1.73
"20170203_40,001-50,000",47,"2,144,901",1.45
"20170203_50,001-100,000",77,"5,489,708",3.73
"20170203_100,001-200,000",32,"4,452,349",3.02
"20170203_200,001-400,000",16,"4,421,839",3.00
"20170203_400,001-600,000",13,"6,053,848",4.11
"20170203_600,001-800,000",3,"1,913,183",1.30
"20170203_800,001-1,000,000",3,"2,725,771",1.85
"20170203_1,000,001以上",22,"90,910,794",61.78
20170126_1-999,"3,585","452,515",0.30
"20170126_1,000-5,000","4,802","10,133,125",6.88
"20170126_5,001-10,000",838,"6,436,500",4.37
"20170126_10,001-15,000",256,"3,164,804",2.15
"20170126_15,001-20,000",174,"3,212,966",2.18
"20170126_20,001-30,000",122,"3,101,971",2.10
"20170126_30,001-40,000",72,"2,583,760",1.75
"20170126_40,001-50,000",47,"2,144,901",1.45
"20170126_50,001-100,000",76,"5,414,708",3.67
"20170126_100,001-200,000",32,"4,443,349",3.01
"20170126_200,001-400,000",17,"4,714,839",3.20
"20170126_400,001-600,000",14,"6,489,031",4.40
"20170126_600,001-800,000",2,"1,272,000",0.86
"20170126_800,001-1,000,000",3,"2,725,771",1.85
"20170126_1,000,001以上",22,"90,854,794",61.74
20170120_1-999,"3,587","453,048",0.30
"20170120_1,000-5,000","4,806","10,154,785",6.90
"20170120_5,001-10,000",831,"6,381,307",4.33
"20170120_10,001-15,000",259,"3,195,804",2.17
"20170120_15,001-20,000",174,"3,211,966",2.18
"20170120_20,001-30,000",121,"3,070,971",2.08
"20170120_30,001-40,000",73,"2,614,760",1.77
"20170120_40,001-50,000",48,"2,194,901",1.49
"20170120_50,001-100,000",74,"5,264,708",3.57
"20170120_100,001-200,000",33,"4,576,349",3.11
"20170120_200,001-400,000",17,"4,741,839",3.22
"20170120_400,001-600,000",14,"6,520,031",4.43
"20170120_600,001-800,000",2,"1,272,000",0.86
"20170120_800,001-1,000,000",3,"2,725,771",1.85
"20170120_1,000,001以上",22,"90,766,794",61.68
20170113_1-999,"3,591","452,985",0.30
"20170113_1,000-5,000","4,792","10,131,180",6.88
"20170113_5,001-10,000",829,"6,361,167",4.32
"20170113_10,001-15,000",266,"3,286,871",2.23
"20170113_15,001-20,000",165,"3,044,966",2.06
"20170113_20,001-30,000",124,"3,167,971",2.15
"20170113_30,001-40,000",69,"2,468,501",1.67
"20170113_40,001-50,000",46,"2,098,901",1.42
"20170113_50,001-100,000",78,"5,547,708",3.77
"20170113_100,001-200,000",32,"4,442,349",3.01
"20170113_200,001-400,000",18,"4,903,022",3.33
"20170113_400,001-600,000",14,"6,720,848",4.56
"20170113_600,001-800,000",2,"1,272,000",0.86
"20170113_800,001-1,000,000",3,"2,748,771",1.86
"20170113_1,000,001以上",22,"90,497,794",61.50
20170106_1-999,"3,594","453,604",0.30
"20170106_1,000-5,000","4,785","10,091,770",6.85
"20170106_5,001-10,000",826,"6,334,958",4.30
"20170106_10,001-15,000",262,"3,234,871",2.19
"20170106_15,001-20,000",167,"3,074,966",2.08
"20170106_20,001-30,000",127,"3,254,971",2.21
"20170106_30,001-40,000",71,"2,534,501",1.72
"20170106_40,001-50,000",46,"2,100,901",1.42
"20170106_50,001-100,000",78,"5,578,708",3.79
"20170106_100,001-200,000",31,"4,271,349",2.90
"20170106_200,001-400,000",20,"5,569,022",3.78
"20170106_400,001-600,000",13,"6,239,848",4.24
"20170106_600,001-800,000",2,"1,272,000",0.86
"20170106_800,001-1,000,000",3,"2,748,771",1.86
"20170106_1,000,001以上",22,"90,384,794",61.42
20161230_1-999,"3,591","452,712",0.30
"20161230_1,000-5,000","4,801","10,110,162",6.87
"20161230_5,001-10,000",830,"6,373,458",4.33
"20161230_10,001-15,000",261,"3,220,871",2.18
"20161230_15,001-20,000",166,"3,053,966",2.07
"20161230_20,001-30,000",127,"3,251,971",2.21
"20161230_30,001-40,000",71,"2,534,501",1.72
"20161230_40,001-50,000",47,"2,145,901",1.45
"20161230_50,001-100,000",78,"5,582,708",3.79
"20161230_100,001-200,000",31,"4,292,349",2.91
"20161230_200,001-400,000",19,"5,239,022",3.56
"20161230_400,001-600,000",14,"6,663,848",4.52
"20161230_600,001-800,000",2,"1,272,000",0.86
"20161230_800,001-1,000,000",3,"2,748,771",1.86
"20161230_1,000,001以上",22,"90,202,794",61.30
20161223_1-999,"3,592","453,597",0.30
"20161223_1,000-5,000","4,805","10,134,284",6.88
"20161223_5,001-10,000",827,"6,360,451",4.32
"20161223_10,001-15,000",256,"3,157,871",2.14
"20161223_15,001-20,000",166,"3,052,966",2.07
"20161223_20,001-30,000",129,"3,313,971",2.25
"20161223_30,001-40,000",73,"2,618,501",1.77
"20161223_40,001-50,000",44,"2,002,901",1.36
"20161223_50,001-100,000",79,"5,645,708",3.83
"20161223_100,001-200,000",32,"4,411,349",2.99
"20161223_200,001-400,000",20,"5,732,311",3.89
"20161223_400,001-600,000",13,"6,262,559",4.25
"20161223_600,001-800,000",2,"1,272,000",0.86
"20161223_800,001-1,000,000",3,"2,748,771",1.86
"20161223_1,000,001以上",22,"89,977,794",61.14
20161216_1-999,"3,596","454,205",0.30
"20161216_1,000-5,000","4,817","10,155,294",6.90
"20161216_5,001-10,000",826,"6,351,333",4.31
"20161216_10,001-15,000",256,"3,156,871",2.14
"20161216_15,001-20,000",171,"3,154,966",2.14
"20161216_20,001-30,000",128,"3,293,971",2.23
"20161216_30,001-40,000",73,"2,628,501",1.78
"20161216_40,001-50,000",45,"2,042,401",1.38
"20161216_50,001-100,000",81,"5,792,708",3.93
"20161216_100,001-200,000",33,"4,609,638",3.13
"20161216_200,001-400,000",21,"6,087,022",4.13
"20161216_400,001-600,000",12,"5,861,559",3.98
"20161216_600,001-800,000",2,"1,272,000",0.86
"20161216_800,001-1,000,000",3,"2,748,771",1.86
"20161216_1,000,001以上",22,"89,535,794",60.84
20161209_1-999,"3,601","454,313",0.30
"20161209_1,000-5,000","4,848","10,201,819",6.93
"20161209_5,001-10,000",842,"6,470,193",4.39
"20161209_10,001-15,000",253,"3,125,871",2.12
"20161209_15,001-20,000",164,"3,017,765",2.05
"20161209_20,001-30,000",132,"3,399,172",2.31
"20161209_30,001-40,000",78,"2,816,651",1.91
"20161209_40,001-50,000",46,"2,089,401",1.41
"20161209_50,001-100,000",80,"5,710,708",3.88
"20161209_100,001-200,000",32,"4,426,638",3.00
"20161209_200,001-400,000",22,"6,466,022",4.39
"20161209_400,001-600,000",12,"5,839,559",3.96
"20161209_600,001-800,000",2,"1,272,000",0.86
"20161209_800,001-1,000,000",3,"2,750,128",1.86
"20161209_1,000,001以上",22,"89,100,794",60.55
20161202_1-999,"3,596","453,458",0.30
"20161202_1,000-5,000","4,896","10,311,334",7.00
"20161202_5,001-10,000",845,"6,484,053",4.40
"20161202_10,001-15,000",253,"3,129,573",2.12
"20161202_15,001-20,000",165,"3,037,515",2.06
"20161202_20,001-30,000",133,"3,432,220",2.33
"20161202_30,001-40,000",78,"2,799,651",1.90
"20161202_40,001-50,000",47,"2,129,640",1.44
"20161202_50,001-100,000",78,"5,583,469",3.79
"20161202_100,001-200,000",32,"4,458,008",3.02
"20161202_200,001-400,000",20,"5,676,652",3.85
"20161202_400,001-600,000",12,"5,916,539",4.02
"20161202_600,001-800,000",3,"1,926,000",1.30
"20161202_800,001-1,000,000",3,"2,750,128",1.86
"20161202_1,000,001以上",22,"89,052,794",60.52
20161125_1-999,"3,603","454,357",0.30
"20161125_1,000-5,000","4,908","10,355,828",7.03
"20161125_5,001-10,000",852,"6,558,262",4.45
"20161125_10,001-15,000",253,"3,126,962",2.12
"20161125_15,001-20,000",163,"3,001,568",2.03
"20161125_20,001-30,000",134,"3,443,578",2.34
"20161125_30,001-40,000",76,"2,728,651",1.85
"20161125_40,001-50,000",49,"2,213,640",1.50
"20161125_50,001-100,000",76,"5,438,152",3.69
"20161125_100,001-200,000",34,"4,754,008",3.23
"20161125_200,001-400,000",19,"5,469,469",3.71
"20161125_400,001-600,000",12,"6,011,637",4.08
"20161125_600,001-800,000",3,"1,896,000",1.28
"20161125_800,001-1,000,000",3,"2,750,128",1.86
"20161125_1,000,001以上",22,"88,938,794",60.44
20161118_1-999,"3,605","456,041",0.30
"20161118_1,000-5,000","4,904","10,380,167",7.05
"20161118_5,001-10,000",850,"6,533,039",4.43
"20161118_10,001-15,000",260,"3,221,162",2.18
"20161118_15,001-20,000",164,"3,021,568",2.05
"20161118_20,001-30,000",132,"3,387,578",2.30
"20161118_30,001-40,000",75,"2,693,651",1.83
"20161118_40,001-50,000",47,"2,116,640",1.43
"20161118_50,001-100,000",78,"5,525,152",3.75
"20161118_100,001-200,000",34,"4,798,008",3.26
"20161118_200,001-400,000",17,"4,706,469",3.19
"20161118_400,001-600,000",13,"6,340,637",4.30
"20161118_600,001-800,000",3,"1,883,000",1.27
"20161118_800,001-1,000,000",3,"2,750,128",1.86
"20161118_1,000,001以上",22,"89,327,794",60.70
20161111_1-999,"3,606","456,409",0.31
"20161111_1,000-5,000","4,891","10,334,497",7.02
"20161111_5,001-10,000",850,"6,545,589",4.44
"20161111_10,001-15,000",265,"3,284,973",2.23
"20161111_15,001-20,000",167,"3,078,176",2.09
"20161111_20,001-30,000",134,"3,435,911",2.33
"20161111_30,001-40,000",77,"2,765,651",1.87
"20161111_40,001-50,000",46,"2,071,640",1.40
"20161111_50,001-100,000",73,"5,138,969",3.49
"20161111_100,001-200,000",37,"5,241,191",3.56
"20161111_200,001-400,000",18,"4,951,843",3.36
"20161111_400,001-600,000",13,"6,333,263",4.30
"20161111_600,001-800,000",3,"1,875,000",1.27
"20161111_800,001-1,000,000",3,"2,750,128",1.86
"20161111_1,000,001以上",22,"88,877,794",60.40
20161104_1-999,"3,608","456,369",0.31
"20161104_1,000-5,000","4,909","10,353,924",7.03
"20161104_5,001-10,000",848,"6,506,345",4.42
"20161104_10,001-15,000",259,"3,214,216",2.18
"20161104_15,001-20,000",167,"3,070,176",2.08
"20161104_20,001-30,000",136,"3,484,519",2.36
"20161104_30,001-40,000",78,"2,792,651",1.89
"20161104_40,001-50,000",48,"2,169,640",1.47
"20161104_50,001-100,000",73,"5,186,969",3.52
"20161104_100,001-200,000",36,"5,208,191",3.53
"20161104_200,001-400,000",20,"5,520,843",3.75
"20161104_400,001-600,000",12,"5,944,263",4.03
"20161104_600,001-800,000",3,"1,947,000",1.32
"20161104_800,001-1,000,000",3,"2,750,134",1.86
"20161104_1,000,001以上",22,"88,535,794",60.17
20161028_1-999,"3,612","457,864",0.31
"20161028_1,000-5,000","4,933","10,377,287",7.05
"20161028_5,001-10,000",848,"6,520,487",4.43
"20161028_10,001-15,000",261,"3,228,216",2.19
"20161028_15,001-20,000",167,"3,078,176",2.09
"20161028_20,001-30,000",132,"3,382,471",2.29
"20161028_30,001-40,000",77,"2,753,651",1.87
"20161028_40,001-50,000",50,"2,259,640",1.53
"20161028_50,001-100,000",74,"5,270,152",3.58
"20161028_100,001-200,000",30,"4,236,056",2.87
"20161028_200,001-400,000",24,"6,378,018",4.33
"20161028_400,001-600,000",11,"5,437,263",3.69
"20161028_600,001-800,000",4,"2,574,825",1.74
"20161028_800,001-1,000,000",2,"1,776,134",1.20
"20161028_1,000,001以上",23,"89,410,794",60.76
20161021_1-999,"3,617","457,687",0.31
"20161021_1,000-5,000","4,912","10,311,301",7.00
"20161021_5,001-10,000",842,"6,471,930",4.39
"20161021_10,001-15,000",254,"3,143,936",2.13
"20161021_15,001-20,000",168,"3,098,176",2.10
"20161021_20,001-30,000",134,"3,428,471",2.33
"20161021_30,001-40,000",74,"2,652,651",1.80
"20161021_40,001-50,000",54,"2,449,640",1.66
"20161021_50,001-100,000",72,"5,126,152",3.48
"20161021_100,001-200,000",30,"4,183,056",2.84
"20161021_200,001-400,000",23,"6,176,018",4.19
"20161021_400,001-600,000",13,"6,695,088",4.55
"20161021_600,001-800,000",2,"1,229,000",0.83
"20161021_800,001-1,000,000",3,"2,676,134",1.81
"20161021_1,000,001以上",23,"89,041,794",60.51
20161014_1-999,"3,616","457,539",0.31
"20161014_1,000-5,000","4,882","10,231,994",6.95
"20161014_5,001-10,000",831,"6,386,385",4.34
"20161014_10,001-15,000",246,"3,030,936",2.05
"20161014_15,001-20,000",168,"3,092,276",2.10
"20161014_20,001-30,000",128,"3,284,971",2.23
"20161014_30,001-40,000",73,"2,611,051",1.77
"20161014_40,001-50,000",50,"2,260,640",1.53
"20161014_50,001-100,000",78,"5,582,152",3.79
"20161014_100,001-200,000",32,"4,396,056",2.98
"20161014_200,001-400,000",22,"6,050,018",4.11
"20161014_400,001-600,000",12,"6,074,263",4.12
"20161014_600,001-800,000",5,"3,169,825",2.15
"20161014_800,001-1,000,000",2,"1,776,134",1.20
"20161014_1,000,001以上",23,"88,733,794",60.30
20161007_1-999,"3,618","457,122",0.31
"20161007_1,000-5,000","4,890","10,250,004",6.96
"20161007_5,001-10,000",837,"6,441,010",4.37
"20161007_10,001-15,000",247,"3,054,718",2.07
"20161007_15,001-20,000",163,"2,994,276",2.03
"20161007_20,001-30,000",131,"3,369,019",2.28
"20161007_30,001-40,000",75,"2,693,051",1.83
"20161007_40,001-50,000",53,"2,393,929",1.62
"20161007_50,001-100,000",75,"5,393,152",3.66
"20161007_100,001-200,000",32,"4,392,719",2.98
"20161007_200,001-400,000",23,"6,246,018",4.24
"20161007_400,001-600,000",11,"5,629,263",3.82
"20161007_600,001-800,000",5,"3,204,825",2.17
"20161007_800,001-1,000,000",2,"1,776,134",1.20
"20161007_1,000,001以上",22,"88,840,794",60.38
