date_level,population,stock number,total portion
"20170414_200,001-400,000",55,"14,825,329",4.69
"20170414_400,001-600,000",17,"8,466,926",2.67
"20170414_600,001-800,000",8,"5,819,099",1.84
"20170414_800,001-1,000,000",8,"7,285,654",2.3
"20170414_1,000,001以上",31,"184,194,185",58.29
20170407_1-999,"3,979","819,607",0.25
"20170407_1,000-5,000","7,642","17,532,033",5.54
"20170407_5,001-10,000","1,674","13,788,597",4.36
"20170407_10,001-15,000",513,"6,597,924",2.08
"20170407_15,001-20,000",404,"7,590,902",2.4
"20170407_20,001-30,000",318,"8,174,264",2.58
"20170407_30,001-40,000",140,"5,027,953",1.59
"20170407_40,001-50,000",127,"5,872,574",1.85
"20170407_50,001-100,000",226,"16,863,844",5.33
"20170407_100,001-200,000",92,"12,922,409",4.08
"20170407_200,001-400,000",54,"14,605,329",4.62
"20170407_400,001-600,000",18,"8,884,926",2.81
"20170407_600,001-800,000",8,"5,819,099",1.84
"20170407_800,001-1,000,000",8,"7,285,654",2.3
"20170407_1,000,001以上",31,"184,178,185",58.29
20170331_1-999,"3,981","819,879",0.25
"20170331_1,000-5,000","7,613","17,477,220",5.53
"20170331_5,001-10,000","1,665","13,697,792",4.33
"20170331_10,001-15,000",507,"6,517,924",2.06
"20170331_15,001-20,000",406,"7,626,902",2.41
"20170331_20,001-30,000",319,"8,180,610",2.58
"20170331_30,001-40,000",140,"5,029,953",1.59
"20170331_40,001-50,000",127,"5,865,574",1.85
"20170331_50,001-100,000",226,"16,921,844",5.35
"20170331_100,001-200,000",93,"13,031,409",4.12
"20170331_200,001-400,000",54,"14,652,329",4.63
"20170331_400,001-600,000",18,"8,888,926",2.81
"20170331_600,001-800,000",8,"5,812,099",1.83
"20170331_800,001-1,000,000",8,"7,285,654",2.3
"20170331_1,000,001以上",31,"184,155,185",58.28
20170324_1-999,"3,980","823,597",0.26
"20170324_1,000-5,000","7,583","17,413,113",5.51
"20170324_5,001-10,000","1,644","13,552,131",4.28
"20170324_10,001-15,000",489,"6,290,585",1.99
"20170324_15,001-20,000",402,"7,557,970",2.39
"20170324_20,001-30,000",312,"8,032,043",2.54
"20170324_30,001-40,000",144,"5,167,640",1.63
"20170324_40,001-50,000",127,"5,880,426",1.86
"20170324_50,001-100,000",230,"17,168,706",5.43
"20170324_100,001-200,000",91,"12,781,008",4.04
"20170324_200,001-400,000",55,"14,874,437",4.7
"20170324_400,001-600,000",19,"9,329,706",2.95
"20170324_600,001-800,000",8,"5,638,099",1.78
"20170324_800,001-1,000,000",8,"7,246,654",2.29
"20170324_1,000,001以上",31,"184,207,185",58.3
20170317_1-999,"3,978","823,393",0.26
"20170317_1,000-5,000","7,577","17,407,090",5.5
"20170317_5,001-10,000","1,629","13,430,811",4.25
"20170317_10,001-15,000",489,"6,272,324",1.98
"20170317_15,001-20,000",402,"7,550,422",2.38
"20170317_20,001-30,000",319,"8,212,043",2.59
"20170317_30,001-40,000",140,"5,034,996",1.59
"20170317_40,001-50,000",127,"5,871,447",1.85
"20170317_50,001-100,000",232,"17,238,685",5.45
"20170317_100,001-200,000",94,"13,195,008",4.17
"20170317_200,001-400,000",54,"14,695,437",4.65
"20170317_400,001-600,000",20,"9,852,706",3.11
"20170317_600,001-800,000",7,"4,941,099",1.56
"20170317_800,001-1,000,000",8,"7,246,654",2.29
"20170317_1,000,001以上",31,"184,191,185",58.29
20170310_1-999,"3,987","825,925",0.26
"20170310_1,000-5,000","7,557","17,390,815",5.5
"20170310_5,001-10,000","1,619","13,359,811",4.22
"20170310_10,001-15,000",489,"6,271,246",1.98
"20170310_15,001-20,000",406,"7,631,719",2.41
"20170310_20,001-30,000",311,"7,999,022",2.53
"20170310_30,001-40,000",143,"5,138,996",1.62
"20170310_40,001-50,000",126,"5,798,447",1.83
"20170310_50,001-100,000",230,"16,981,685",5.37
"20170310_100,001-200,000",96,"13,479,008",4.26
"20170310_200,001-400,000",55,"14,953,982",4.73
"20170310_400,001-600,000",20,"9,740,706",3.08
"20170310_600,001-800,000",7,"4,941,099",1.56
"20170310_800,001-1,000,000",8,"7,246,654",2.29
"20170310_1,000,001以上",31,"184,204,185",58.29
20170303_1-999,"3,991","826,384",0.26
"20170303_1,000-5,000","7,548","17,338,774",5.48
"20170303_5,001-10,000","1,624","13,399,295",4.24
"20170303_10,001-15,000",484,"6,207,851",1.96
"20170303_15,001-20,000",399,"7,494,719",2.37
"20170303_20,001-30,000",307,"7,890,022",2.49
"20170303_30,001-40,000",146,"5,255,996",1.66
"20170303_40,001-50,000",125,"5,773,447",1.82
"20170303_50,001-100,000",232,"17,151,685",5.42
"20170303_100,001-200,000",92,"12,951,008",4.09
"20170303_200,001-400,000",59,"15,966,475",5.05
"20170303_400,001-600,000",19,"9,315,706",2.94
"20170303_600,001-800,000",7,"4,941,099",1.56
"20170303_800,001-1,000,000",8,"7,246,654",2.29
"20170303_1,000,001以上",31,"184,204,185",58.29
20170224_1-999,"3,993","826,409",0.26
"20170224_1,000-5,000","7,556","17,348,077",5.49
"20170224_5,001-10,000","1,621","13,372,167",4.23
"20170224_10,001-15,000",486,"6,238,651",1.97
"20170224_15,001-20,000",401,"7,532,719",2.38
"20170224_20,001-30,000",310,"7,952,022",2.51
"20170224_30,001-40,000",145,"5,205,996",1.64
"20170224_40,001-50,000",123,"5,677,447",1.79
"20170224_50,001-100,000",233,"17,195,685",5.44
"20170224_100,001-200,000",91,"12,776,008",4.04
"20170224_200,001-400,000",60,"16,144,475",5.1
"20170224_400,001-600,000",19,"9,301,706",2.94
"20170224_600,001-800,000",7,"4,941,099",1.56
"20170224_800,001-1,000,000",8,"7,246,654",2.29
"20170224_1,000,001以上",31,"184,204,185",58.29
20170218_1-999,"4,006","829,848",0.26
"20170218_1,000-5,000","7,537","17,321,423",5.48
"20170218_5,001-10,000","1,622","13,396,668",4.23
"20170218_10,001-15,000",490,"6,292,907",1.99
"20170218_15,001-20,000",401,"7,537,555",2.38
"20170218_20,001-30,000",308,"7,890,677",2.49
"20170218_30,001-40,000",149,"5,334,996",1.68
"20170218_40,001-50,000",121,"5,558,447",1.75
"20170218_50,001-100,000",233,"17,173,685",5.43
"20170218_100,001-200,000",91,"12,693,008",4.01
"20170218_200,001-400,000",61,"16,219,442",5.13
"20170218_400,001-600,000",19,"9,322,706",2.95
"20170218_600,001-800,000",7,"4,941,099",1.56
"20170218_800,001-1,000,000",8,"7,246,654",2.29
"20170218_1,000,001以上",31,"184,204,185",58.29
20170210_1-999,"4,005","826,008",0.26
"20170210_1,000-5,000","7,551","17,359,939",5.49
"20170210_5,001-10,000","1,627","13,399,101",4.24
"20170210_10,001-15,000",504,"6,480,807",2.05
"20170210_15,001-20,000",400,"7,518,555",2.37
"20170210_20,001-30,000",306,"7,846,677",2.48
"20170210_30,001-40,000",150,"5,380,017",1.7
"20170210_40,001-50,000",122,"5,605,426",1.77
"20170210_50,001-100,000",235,"17,402,685",5.5
"20170210_100,001-200,000",89,"12,438,008",3.93
"20170210_200,001-400,000",61,"16,475,433",5.21
"20170210_400,001-600,000",17,"8,257,230",2.61
"20170210_600,001-800,000",8,"5,544,575",1.75
"20170210_800,001-1,000,000",8,"7,246,654",2.29
"20170210_1,000,001以上",31,"184,182,185",58.29
20170203_1-999,"4,009","826,991",0.26
"20170203_1,000-5,000","7,486","17,254,791",5.46
"20170203_5,001-10,000","1,616","13,288,970",4.2
"20170203_10,001-15,000",499,"6,400,677",2.02
"20170203_15,001-20,000",404,"7,582,555",2.39
"20170203_20,001-30,000",310,"7,949,677",2.51
"20170203_30,001-40,000",147,"5,265,017",1.66
"20170203_40,001-50,000",125,"5,726,426",1.81
"20170203_50,001-100,000",234,"17,465,561",5.52
"20170203_100,001-200,000",90,"12,684,132",4.01
"20170203_200,001-400,000",61,"16,771,213",5.3
"20170203_400,001-600,000",16,"7,845,450",2.48
"20170203_600,001-800,000",8,"5,564,575",1.76
"20170203_800,001-1,000,000",8,"7,246,654",2.29
"20170203_1,000,001以上",31,"184,090,611",58.26
20170126_1-999,"4,006","826,086",0.26
"20170126_1,000-5,000","7,468","17,225,825",5.45
"20170126_5,001-10,000","1,609","13,228,841",4.18
"20170126_10,001-15,000",501,"6,434,677",2.03
"20170126_15,001-20,000",405,"7,600,555",2.4
"20170126_20,001-30,000",309,"7,934,677",2.51
"20170126_30,001-40,000",146,"5,225,017",1.65
"20170126_40,001-50,000",126,"5,769,426",1.82
"20170126_50,001-100,000",234,"17,491,561",5.53
"20170126_100,001-200,000",90,"12,698,132",4.01
"20170126_200,001-400,000",61,"16,781,213",5.31
"20170126_400,001-600,000",16,"7,846,450",2.48
"20170126_600,001-800,000",8,"5,563,575",1.76
"20170126_800,001-1,000,000",8,"7,246,654",2.29
"20170126_1,000,001以上",31,"184,090,611",58.26
20170120_1-999,"3,954","797,939",0.25
"20170120_1,000-5,000","7,485","17,191,005",5.44
"20170120_5,001-10,000","1,594","13,139,496",4.15
"20170120_10,001-15,000",496,"6,361,957",2.01
"20170120_15,001-20,000",404,"7,573,278",2.39
"20170120_20,001-30,000",313,"8,028,116",2.54
"20170120_30,001-40,000",148,"5,289,011",1.67
"20170120_40,001-50,000",123,"5,645,475",1.78
"20170120_50,001-100,000",230,"17,352,188",5.49
"20170120_100,001-200,000",87,"12,241,332",3.87
"20170120_200,001-400,000",61,"16,798,213",5.31
"20170120_400,001-600,000",16,"7,919,450",2.5
"20170120_600,001-800,000",9,"6,288,575",1.99
"20170120_800,001-1,000,000",8,"7,246,654",2.29
"20170120_1,000,001以上",31,"184,090,611",58.26
20170113_1-999,"3,965","800,720",0.25
"20170113_1,000-5,000","7,474","17,162,291",5.43
"20170113_5,001-10,000","1,597","13,160,661",4.16
"20170113_10,001-15,000",496,"6,363,957",2.01
"20170113_15,001-20,000",404,"7,565,978",2.39
"20170113_20,001-30,000",314,"8,064,116",2.55
"20170113_30,001-40,000",144,"5,162,011",1.63
"20170113_40,001-50,000",125,"5,745,475",1.81
"20170113_50,001-100,000",227,"17,079,188",5.4
"20170113_100,001-200,000",85,"11,940,208",3.77
"20170113_200,001-400,000",62,"16,808,405",5.31
"20170113_400,001-600,000",17,"8,354,450",2.64
"20170113_600,001-800,000",8,"5,563,575",1.76
"20170113_800,001-1,000,000",8,"7,246,654",2.29
"20170113_1,000,001以上",31,"184,945,611",58.53
20170106_1-999,"3,969","802,796",0.25
"20170106_1,000-5,000","7,484","17,178,478",5.43
"20170106_5,001-10,000","1,604","13,207,661",4.18
"20170106_10,001-15,000",496,"6,357,957",2.01
"20170106_15,001-20,000",410,"7,678,978",2.43
"20170106_20,001-30,000",310,"7,964,116",2.52
"20170106_30,001-40,000",145,"5,201,550",1.64
"20170106_40,001-50,000",124,"5,713,936",1.8
"20170106_50,001-100,000",224,"16,903,188",5.34
"20170106_100,001-200,000",85,"11,966,208",3.78
"20170106_200,001-400,000",62,"16,827,142",5.32
"20170106_400,001-600,000",17,"8,355,450",2.64
"20170106_600,001-800,000",8,"5,563,575",1.76
"20170106_800,001-1,000,000",8,"7,246,654",2.29
"20170106_1,000,001以上",31,"184,995,611",58.54
20161230_1-999,"3,974","803,726",0.25
"20161230_1,000-5,000","7,486","17,177,084",5.43
"20161230_5,001-10,000","1,609","13,239,326",4.19
"20161230_10,001-15,000",496,"6,362,756",2.01
"20161230_15,001-20,000",404,"7,565,978",2.39
"20161230_20,001-30,000",319,"8,188,959",2.59
"20161230_30,001-40,000",144,"5,161,529",1.63
"20161230_40,001-50,000",123,"5,655,114",1.78
"20161230_50,001-100,000",222,"16,765,188",5.3
"20161230_100,001-200,000",86,"12,000,208",3.79
"20161230_200,001-400,000",62,"16,842,142",5.33
"20161230_400,001-600,000",17,"8,355,450",2.64
"20161230_600,001-800,000",8,"5,563,575",1.76
"20161230_800,001-1,000,000",8,"7,246,654",2.29
"20161230_1,000,001以上",31,"185,035,611",58.56
20161223_1-999,"3,970","803,266",0.25
"20161223_1,000-5,000","7,498","17,220,857",5.45
"20161223_5,001-10,000","1,614","13,291,326",4.2
"20161223_10,001-15,000",493,"6,306,156",1.99
"20161223_15,001-20,000",402,"7,535,978",2.38
"20161223_20,001-30,000",318,"8,163,959",2.58
"20161223_30,001-40,000",145,"5,185,529",1.64
"20161223_40,001-50,000",125,"5,747,114",1.81
"20161223_50,001-100,000",218,"16,504,188",5.22
"20161223_100,001-200,000",86,"11,930,609",3.77
"20161223_200,001-400,000",62,"16,633,140",5.26
"20161223_400,001-600,000",18,"8,748,338",2.76
"20161223_600,001-800,000",7,"4,763,575",1.5
"20161223_800,001-1,000,000",9,"8,076,654",2.55
"20161223_1,000,001以上",31,"185,052,611",58.56
20161216_1-999,"3,977","803,059",0.25
"20161216_1,000-5,000","7,531","17,300,586",5.47
"20161216_5,001-10,000","1,622","13,353,715",4.22
"20161216_10,001-15,000",506,"6,458,922",2.04
"20161216_15,001-20,000",411,"7,710,978",2.44
"20161216_20,001-30,000",313,"8,041,959",2.54
"20161216_30,001-40,000",145,"5,175,969",1.63
"20161216_40,001-50,000",129,"5,916,114",1.87
"20161216_50,001-100,000",214,"16,205,688",5.12
"20161216_100,001-200,000",90,"12,519,609",3.96
"20161216_200,001-400,000",60,"15,996,523",5.06
"20161216_400,001-600,000",17,"8,403,338",2.65
"20161216_600,001-800,000",7,"4,763,575",1.5
"20161216_800,001-1,000,000",9,"8,147,654",2.57
"20161216_1,000,001以上",31,"185,165,611",58.6
20161209_1-999,"3,986","804,986",0.25
"20161209_1,000-5,000","7,677","17,691,803",5.59
"20161209_5,001-10,000","1,648","13,584,923",4.29
"20161209_10,001-15,000",510,"6,501,629",2.05
"20161209_15,001-20,000",412,"7,721,435",2.44
"20161209_20,001-30,000",321,"8,233,591",2.6
"20161209_30,001-40,000",143,"5,102,485",1.61
"20161209_40,001-50,000",127,"5,824,701",1.84
"20161209_50,001-100,000",221,"16,624,061",5.26
"20161209_100,001-200,000",88,"12,345,708",3.9
"20161209_200,001-400,000",56,"14,933,800",4.72
"20161209_400,001-600,000",17,"8,452,338",2.67
"20161209_600,001-800,000",7,"4,763,575",1.5
"20161209_800,001-1,000,000",9,"8,148,654",2.57
"20161209_1,000,001以上",31,"185,229,611",58.62
20161202_1-999,"3,985","803,636",0.25
"20161202_1,000-5,000","7,717","17,737,491",5.61
"20161202_5,001-10,000","1,673","13,785,355",4.36
"20161202_10,001-15,000",517,"6,584,696",2.08
"20161202_15,001-20,000",415,"7,788,414",2.46
"20161202_20,001-30,000",318,"8,139,953",2.57
"20161202_30,001-40,000",141,"5,040,485",1.59
"20161202_40,001-50,000",131,"6,010,523",1.9
"20161202_50,001-100,000",219,"16,604,937",5.25
"20161202_100,001-200,000",89,"12,321,832",3.89
"20161202_200,001-400,000",54,"14,446,800",4.57
"20161202_400,001-600,000",17,"8,416,338",2.66
"20161202_600,001-800,000",7,"4,763,575",1.5
"20161202_800,001-1,000,000",9,"8,148,654",2.57
"20161202_1,000,001以上",31,"185,370,611",58.66
20161125_1-999,"3,988","803,974",0.25
"20161125_1,000-5,000","7,577","17,373,962",5.49
"20161125_5,001-10,000","1,645","13,479,298",4.26
"20161125_10,001-15,000",526,"6,711,657",2.12
"20161125_15,001-20,000",416,"7,800,597",2.46
"20161125_20,001-30,000",323,"8,248,411",2.61
"20161125_30,001-40,000",143,"5,126,045",1.62
"20161125_40,001-50,000",118,"5,424,249",1.71
"20161125_50,001-100,000",218,"16,416,297",5.19
"20161125_100,001-200,000",89,"12,422,832",3.93
"20161125_200,001-400,000",54,"14,579,800",4.61
"20161125_400,001-600,000",16,"8,137,338",2.57
"20161125_600,001-800,000",7,"4,763,575",1.5
"20161125_800,001-1,000,000",10,"9,043,654",2.86
"20161125_1,000,001以上",31,"185,631,611",58.75
20161118_1-999,"3,985","803,801",0.25
"20161118_1,000-5,000","7,557","17,341,701",5.48
"20161118_5,001-10,000","1,632","13,374,680",4.23
"20161118_10,001-15,000",524,"6,697,657",2.11
"20161118_15,001-20,000",414,"7,761,320",2.45
"20161118_20,001-30,000",319,"8,149,688",2.57
"20161118_30,001-40,000",144,"5,136,045",1.62
"20161118_40,001-50,000",119,"5,461,249",1.72
"20161118_50,001-100,000",217,"16,175,633",5.11
"20161118_100,001-200,000",91,"12,631,496",3.99
"20161118_200,001-400,000",54,"14,556,852",4.6
"20161118_400,001-600,000",16,"8,137,338",2.57
"20161118_600,001-800,000",7,"4,763,575",1.5
"20161118_800,001-1,000,000",9,"8,149,654",2.57
"20161118_1,000,001以上",32,"186,822,611",59.12
20161111_1-999,"3,980","803,043",0.25
"20161111_1,000-5,000","7,546","17,320,704",5.48
"20161111_5,001-10,000","1,639","13,445,435",4.25
"20161111_10,001-15,000",521,"6,641,155",2.1
"20161111_15,001-20,000",408,"7,656,267",2.42
"20161111_20,001-30,000",321,"8,181,688",2.58
"20161111_30,001-40,000",146,"5,204,600",1.64
"20161111_40,001-50,000",121,"5,558,249",1.75
"20161111_50,001-100,000",218,"16,226,633",5.13
"20161111_100,001-200,000",89,"12,314,996",3.89
"20161111_200,001-400,000",55,"14,654,352",4.63
"20161111_400,001-600,000",16,"8,166,338",2.58
"20161111_600,001-800,000",7,"4,814,575",1.52
"20161111_800,001-1,000,000",9,"8,149,654",2.57
"20161111_1,000,001以上",32,"186,825,611",59.12
20161104_1-999,"3,982","803,835",0.25
"20161104_1,000-5,000","7,557","17,345,227",5.48
"20161104_5,001-10,000","1,640","13,432,785",4.25
"20161104_10,001-15,000",520,"6,625,607",2.09
"20161104_15,001-20,000",417,"7,828,216",2.47
"20161104_20,001-30,000",322,"8,217,388",2.6
"20161104_30,001-40,000",146,"5,215,600",1.65
"20161104_40,001-50,000",119,"5,467,249",1.73
"20161104_50,001-100,000",217,"16,136,984",5.1
"20161104_100,001-200,000",88,"12,167,996",3.85
"20161104_200,001-400,000",56,"14,828,235",4.69
"20161104_400,001-600,000",16,"8,106,338",2.56
"20161104_600,001-800,000",7,"4,814,575",1.52
"20161104_800,001-1,000,000",9,"8,149,654",2.57
"20161104_1,000,001以上",32,"186,823,611",59.12
20161028_1-999,"3,983","805,026",0.25
"20161028_1,000-5,000","7,564","17,346,552",5.49
"20161028_5,001-10,000","1,637","13,401,767",4.24
"20161028_10,001-15,000",526,"6,705,109",2.12
"20161028_15,001-20,000",409,"7,683,216",2.43
"20161028_20,001-30,000",322,"8,209,388",2.59
"20161028_30,001-40,000",146,"5,204,600",1.64
"20161028_40,001-50,000",121,"5,550,249",1.75
"20161028_50,001-100,000",218,"16,186,084",5.12
"20161028_100,001-200,000",87,"12,096,896",3.82
"20161028_200,001-400,000",56,"14,873,235",4.7
"20161028_400,001-600,000",16,"8,106,338",2.56
"20161028_600,001-800,000",7,"4,814,575",1.52
"20161028_800,001-1,000,000",9,"8,149,654",2.57
"20161028_1,000,001以上",32,"186,830,611",59.13
20161021_1-999,"3,983","804,765",0.25
"20161021_1,000-5,000","7,556","17,354,937",5.49
"20161021_5,001-10,000","1,642","13,451,139",4.25
"20161021_10,001-15,000",522,"6,662,613",2.1
"20161021_15,001-20,000",409,"7,684,216",2.43
"20161021_20,001-30,000",319,"8,134,388",2.57
"20161021_30,001-40,000",147,"5,250,600",1.66
"20161021_40,001-50,000",122,"5,593,249",1.77
"20161021_50,001-100,000",220,"16,273,208",5.15
"20161021_100,001-200,000",85,"11,680,413",3.69
"20161021_200,001-400,000",57,"15,076,594",4.77
"20161021_400,001-600,000",16,"8,106,338",2.56
"20161021_600,001-800,000",7,"4,774,575",1.51
"20161021_800,001-1,000,000",9,"8,149,654",2.57
"20161021_1,000,001以上",32,"186,966,611",59.17
20161014_1-999,"3,982","803,823",0.25
"20161014_1,000-5,000","7,573","17,411,906",5.51
"20161014_5,001-10,000","1,635","13,417,091",4.24
"20161014_10,001-15,000",516,"6,590,613",2.08
"20161014_15,001-20,000",414,"7,777,216",2.46
"20161014_20,001-30,000",316,"8,051,388",2.54
"20161014_30,001-40,000",151,"5,410,621",1.71
"20161014_40,001-50,000",122,"5,610,349",1.77
"20161014_50,001-100,000",219,"16,143,108",5.1
"20161014_100,001-200,000",84,"11,481,413",3.63
"20161014_200,001-400,000",58,"15,286,594",4.83
"20161014_400,001-600,000",16,"8,098,338",2.56
"20161014_600,001-800,000",7,"4,774,575",1.51
