date_level,population,stock number,total portion
"20170428_50,001-100,000",273,"19,375,426",2.83
"20170428_100,001-200,000",134,"18,638,670",2.72
"20170428_200,001-400,000",77,"21,346,336",3.12
"20170428_400,001-600,000",37,"17,859,435",2.61
"20170428_600,001-800,000",9,"6,016,702",0.88
"20170428_800,001-1,000,000",5,"4,454,874",0.65
"20170428_1,000,001以上",78,"497,478,397",72.81
20170421_1-999,"14,767","3,721,317",0.54
"20170421_1,000-5,000","12,957","28,563,363",4.18
"20170421_5,001-10,000","2,463","18,824,238",2.75
"20170421_10,001-15,000",804,"10,104,688",1.47
"20170421_15,001-20,000",507,"9,320,559",1.36
"20170421_20,001-30,000",474,"11,994,242",1.75
"20170421_30,001-40,000",233,"8,255,479",1.2
"20170421_40,001-50,000",159,"7,371,274",1.07
"20170421_50,001-100,000",275,"19,515,426",2.85
"20170421_100,001-200,000",135,"18,807,041",2.75
"20170421_200,001-400,000",75,"20,795,280",3.04
"20170421_400,001-600,000",38,"18,052,273",2.64
"20170421_600,001-800,000",9,"6,159,549",0.9
"20170421_800,001-1,000,000",5,"4,459,874",0.65
"20170421_1,000,001以上",78,"497,218,397",72.78
20170414_1-999,"14,773","3,720,642",0.54
"20170414_1,000-5,000","13,009","28,667,903",4.19
"20170414_5,001-10,000","2,469","18,920,667",2.76
"20170414_10,001-15,000",793,"9,972,498",1.45
"20170414_15,001-20,000",498,"9,141,986",1.33
"20170414_20,001-30,000",485,"12,301,752",1.8
"20170414_30,001-40,000",236,"8,373,322",1.22
"20170414_40,001-50,000",151,"7,002,486",1.02
"20170414_50,001-100,000",285,"20,237,891",2.96
"20170414_100,001-200,000",128,"17,728,375",2.59
"20170414_200,001-400,000",79,"22,191,946",3.24
"20170414_400,001-600,000",36,"17,082,263",2.5
"20170414_600,001-800,000",10,"6,696,559",0.98
"20170414_800,001-1,000,000",5,"4,450,874",0.65
"20170414_1,000,001以上",78,"496,673,836",72.7
20170407_1-999,"14,783","3,724,699",0.54
"20170407_1,000-5,000","13,054","28,756,789",4.2
"20170407_5,001-10,000","2,466","18,891,531",2.76
"20170407_10,001-15,000",797,"10,026,972",1.46
"20170407_15,001-20,000",491,"9,004,849",1.31
"20170407_20,001-30,000",489,"12,395,300",1.81
"20170407_30,001-40,000",238,"8,441,774",1.23
"20170407_40,001-50,000",154,"7,130,486",1.04
"20170407_50,001-100,000",278,"19,685,329",2.88
"20170407_100,001-200,000",130,"17,996,746",2.63
"20170407_200,001-400,000",80,"22,531,476",3.29
"20170407_400,001-600,000",34,"16,193,998",2.37
"20170407_600,001-800,000",11,"7,352,923",1.07
"20170407_800,001-1,000,000",5,"4,453,874",0.65
"20170407_1,000,001以上",78,"496,576,254",72.68
20170331_1-999,"14,790","3,725,095",0.54
"20170331_1,000-5,000","13,069","28,800,399",4.21
"20170331_5,001-10,000","2,469","18,911,975",2.76
"20170331_10,001-15,000",800,"10,073,432",1.47
"20170331_15,001-20,000",490,"8,985,849",1.31
"20170331_20,001-30,000",492,"12,475,752",1.82
"20170331_30,001-40,000",238,"8,432,322",1.23
"20170331_40,001-50,000",155,"7,196,486",1.05
"20170331_50,001-100,000",270,"19,143,329",2.8
"20170331_100,001-200,000",137,"18,907,677",2.76
"20170331_200,001-400,000",78,"21,801,837",3.19
"20170331_400,001-600,000",36,"17,245,563",2.52
"20170331_600,001-800,000",10,"6,747,066",0.98
"20170331_800,001-1,000,000",5,"4,454,874",0.65
"20170331_1,000,001以上",78,"496,261,344",72.64
20170324_1-999,"14,814","3,733,899",0.54
"20170324_1,000-5,000","13,103","28,871,313",4.22
"20170324_5,001-10,000","2,473","18,952,677",2.77
"20170324_10,001-15,000",792,"9,966,070",1.45
"20170324_15,001-20,000",490,"8,986,791",1.31
"20170324_20,001-30,000",499,"12,650,113",1.85
"20170324_30,001-40,000",237,"8,400,041",1.22
"20170324_40,001-50,000",151,"7,032,221",1.02
"20170324_50,001-100,000",273,"19,459,792",2.84
"20170324_100,001-200,000",134,"18,603,897",2.72
"20170324_200,001-400,000",78,"21,586,339",3.15
"20170324_400,001-600,000",35,"16,696,318",2.44
"20170324_600,001-800,000",12,"7,990,311",1.16
"20170324_800,001-1,000,000",5,"4,391,874",0.64
"20170324_1,000,001以上",78,"495,841,344",72.58
20170317_1-999,"14,827","3,737,864",0.54
"20170317_1,000-5,000","13,165","29,024,184",4.24
"20170317_5,001-10,000","2,479","19,000,118",2.78
"20170317_10,001-15,000",791,"9,943,958",1.45
"20170317_15,001-20,000",497,"9,125,849",1.33
"20170317_20,001-30,000",495,"12,540,070",1.83
"20170317_30,001-40,000",241,"8,536,041",1.24
"20170317_40,001-50,000",153,"7,128,221",1.04
"20170317_50,001-100,000",275,"19,587,184",2.86
"20170317_100,001-200,000",133,"18,367,240",2.68
"20170317_200,001-400,000",81,"22,511,512",3.29
"20170317_400,001-600,000",34,"16,196,496",2.37
"20170317_600,001-800,000",11,"7,297,311",1.06
"20170317_800,001-1,000,000",5,"4,385,874",0.64
"20170317_1,000,001以上",78,"495,781,078",72.57
20170310_1-999,"14,849","3,746,345",0.54
"20170310_1,000-5,000","13,034","28,817,636",4.21
"20170310_5,001-10,000","2,481","19,015,224",2.78
"20170310_10,001-15,000",786,"9,888,153",1.44
"20170310_15,001-20,000",491,"9,009,850",1.31
"20170310_20,001-30,000",500,"12,650,739",1.85
"20170310_30,001-40,000",242,"8,599,358",1.25
"20170310_40,001-50,000",152,"7,079,221",1.03
"20170310_50,001-100,000",275,"19,601,184",2.86
"20170310_100,001-200,000",135,"18,700,195",2.73
"20170310_200,001-400,000",80,"22,242,626",3.25
"20170310_400,001-600,000",35,"16,573,206",2.42
"20170310_600,001-800,000",12,"8,067,311",1.18
"20170310_800,001-1,000,000",4,"3,533,874",0.51
"20170310_1,000,001以上",77,"495,638,078",72.55
20170303_1-999,"14,856","3,747,479",0.54
"20170303_1,000-5,000","13,011","28,757,488",4.2
"20170303_5,001-10,000","2,484","19,044,917",2.78
"20170303_10,001-15,000",782,"9,833,674",1.43
"20170303_15,001-20,000",491,"9,010,008",1.31
"20170303_20,001-30,000",497,"12,580,233",1.84
"20170303_30,001-40,000",241,"8,558,555",1.25
"20170303_40,001-50,000",147,"6,856,588",1.0
"20170303_50,001-100,000",278,"19,808,145",2.89
"20170303_100,001-200,000",138,"19,327,189",2.82
"20170303_200,001-400,000",75,"20,878,255",3.05
"20170303_400,001-600,000",35,"16,583,206",2.42
"20170303_600,001-800,000",12,"8,022,311",1.17
"20170303_800,001-1,000,000",5,"4,481,818",0.65
"20170303_1,000,001以上",77,"495,673,134",72.55
20170224_1-999,"14,865","3,750,342",0.54
"20170224_1,000-5,000","13,009","28,733,933",4.2
"20170224_5,001-10,000","2,482","19,033,830",2.78
"20170224_10,001-15,000",784,"9,857,696",1.44
"20170224_15,001-20,000",488,"8,947,502",1.3
"20170224_20,001-30,000",493,"12,496,233",1.82
"20170224_30,001-40,000",239,"8,495,555",1.24
"20170224_40,001-50,000",147,"6,860,588",1.0
"20170224_50,001-100,000",281,"20,030,408",2.93
"20170224_100,001-200,000",135,"18,804,367",2.75
"20170224_200,001-400,000",79,"21,905,077",3.2
"20170224_400,001-600,000",34,"16,154,206",2.36
"20170224_600,001-800,000",12,"8,007,311",1.17
"20170224_800,001-1,000,000",5,"4,481,818",0.65
"20170224_1,000,001以上",77,"495,604,134",72.54
20170218_1-999,"14,876","3,752,153",0.54
"20170218_1,000-5,000","12,801","28,358,967",4.15
"20170218_5,001-10,000","2,452","18,783,827",2.74
"20170218_10,001-15,000",793,"9,958,302",1.45
"20170218_15,001-20,000",478,"8,759,502",1.28
"20170218_20,001-30,000",496,"12,563,233",1.83
"20170218_30,001-40,000",233,"8,285,555",1.21
"20170218_40,001-50,000",148,"6,867,707",1.0
"20170218_50,001-100,000",279,"19,826,986",2.9
"20170218_100,001-200,000",136,"18,805,253",2.75
"20170218_200,001-400,000",81,"22,425,334",3.28
"20170218_400,001-600,000",36,"17,099,427",2.5
"20170218_600,001-800,000",11,"7,388,947",1.08
"20170218_800,001-1,000,000",6,"5,453,818",0.79
"20170218_1,000,001以上",76,"494,833,989",72.43
20170210_1-999,"14,903","3,757,837",0.55
"20170210_1,000-5,000","12,817","28,477,284",4.16
"20170210_5,001-10,000","2,477","18,973,297",2.77
"20170210_10,001-15,000",815,"10,269,809",1.5
"20170210_15,001-20,000",476,"8,737,009",1.27
"20170210_20,001-30,000",487,"12,350,668",1.8
"20170210_30,001-40,000",237,"8,399,656",1.22
"20170210_40,001-50,000",146,"6,786,707",0.99
"20170210_50,001-100,000",288,"20,479,817",2.99
"20170210_100,001-200,000",136,"18,857,614",2.76
"20170210_200,001-400,000",77,"21,535,121",3.15
"20170210_400,001-600,000",34,"15,875,570",2.32
"20170210_600,001-800,000",13,"8,635,804",1.26
"20170210_800,001-1,000,000",6,"5,453,818",0.79
"20170210_1,000,001以上",76,"494,572,989",72.39
20170203_1-999,"14,912","3,761,294",0.55
"20170203_1,000-5,000","12,782","28,380,050",4.15
"20170203_5,001-10,000","2,462","18,823,037",2.75
"20170203_10,001-15,000",811,"10,225,498",1.49
"20170203_15,001-20,000",473,"8,679,814",1.27
"20170203_20,001-30,000",485,"12,302,735",1.8
"20170203_30,001-40,000",237,"8,399,571",1.22
"20170203_40,001-50,000",147,"6,834,603",1.0
"20170203_50,001-100,000",282,"20,022,159",2.93
"20170203_100,001-200,000",139,"19,263,321",2.81
"20170203_200,001-400,000",76,"21,273,846",3.11
"20170203_400,001-600,000",35,"16,545,138",2.42
"20170203_600,001-800,000",12,"8,184,804",1.19
"20170203_800,001-1,000,000",7,"6,371,818",0.93
"20170203_1,000,001以上",76,"494,095,312",72.32
20170126_1-999,"14,915","3,759,768",0.55
"20170126_1,000-5,000","12,781","28,366,163",4.15
"20170126_5,001-10,000","2,466","18,843,037",2.75
"20170126_10,001-15,000",814,"10,257,911",1.5
"20170126_15,001-20,000",475,"8,718,814",1.27
"20170126_20,001-30,000",483,"12,247,735",1.79
"20170126_30,001-40,000",238,"8,423,571",1.23
"20170126_40,001-50,000",148,"6,884,603",1.0
"20170126_50,001-100,000",281,"19,956,159",2.92
"20170126_100,001-200,000",139,"19,271,632",2.82
"20170126_200,001-400,000",76,"21,349,077",3.12
"20170126_400,001-600,000",34,"15,931,596",2.33
"20170126_600,001-800,000",12,"8,067,947",1.18
"20170126_800,001-1,000,000",8,"7,149,675",1.04
"20170126_1,000,001以上",76,"493,935,312",72.3
20170120_1-999,"14,922","3,763,016",0.55
"20170120_1,000-5,000","12,783","28,363,782",4.15
"20170120_5,001-10,000","2,454","18,754,085",2.74
"20170120_10,001-15,000",815,"10,264,643",1.5
"20170120_15,001-20,000",479,"8,788,166",1.28
"20170120_20,001-30,000",482,"12,222,816",1.78
"20170120_30,001-40,000",238,"8,412,686",1.23
"20170120_40,001-50,000",146,"6,795,603",0.99
"20170120_50,001-100,000",283,"20,116,870",2.94
"20170120_100,001-200,000",138,"19,295,657",2.82
"20170120_200,001-400,000",78,"21,966,079",3.21
"20170120_400,001-600,000",34,"16,062,942",2.35
"20170120_600,001-800,000",12,"8,064,947",1.18
"20170120_800,001-1,000,000",8,"7,114,675",1.04
"20170120_1,000,001以上",75,"493,177,033",72.19
20170113_1-999,"14,935","3,767,824",0.55
"20170113_1,000-5,000","12,771","28,328,976",4.14
"20170113_5,001-10,000","2,461","18,848,887",2.75
"20170113_10,001-15,000",806,"10,161,172",1.48
"20170113_15,001-20,000",479,"8,787,194",1.28
"20170113_20,001-30,000",479,"12,141,153",1.77
"20170113_30,001-40,000",238,"8,430,508",1.23
"20170113_40,001-50,000",147,"6,863,177",1.0
"20170113_50,001-100,000",279,"19,778,420",2.89
"20170113_100,001-200,000",134,"18,463,543",2.7
"20170113_200,001-400,000",85,"23,757,651",3.47
"20170113_400,001-600,000",33,"15,713,494",2.3
"20170113_600,001-800,000",11,"7,433,937",1.08
"20170113_800,001-1,000,000",8,"7,205,675",1.05
"20170113_1,000,001以上",76,"493,481,389",72.23
20170106_1-999,"14,947","3,769,246",0.55
"20170106_1,000-5,000","12,804","28,363,995",4.15
"20170106_5,001-10,000","2,463","18,861,446",2.76
"20170106_10,001-15,000",806,"10,159,172",1.48
"20170106_15,001-20,000",476,"8,733,194",1.27
"20170106_20,001-30,000",483,"12,257,153",1.79
"20170106_30,001-40,000",238,"8,448,508",1.23
"20170106_40,001-50,000",144,"6,719,710",0.98
"20170106_50,001-100,000",280,"19,913,887",2.91
"20170106_100,001-200,000",133,"18,467,757",2.7
"20170106_200,001-400,000",83,"23,222,172",3.39
"20170106_400,001-600,000",33,"15,768,759",2.3
"20170106_600,001-800,000",12,"8,171,937",1.19
"20170106_800,001-1,000,000",8,"7,209,675",1.05
"20170106_1,000,001以上",77,"493,096,389",72.17
20161230_1-999,"14,958","3,774,280",0.55
"20161230_1,000-5,000","12,794","28,328,806",4.14
"20161230_5,001-10,000","2,477","18,977,147",2.77
"20161230_10,001-15,000",810,"10,217,404",1.49
"20161230_15,001-20,000",481,"8,830,636",1.29
"20161230_20,001-30,000",480,"12,196,948",1.78
"20161230_30,001-40,000",232,"8,200,508",1.2
"20161230_40,001-50,000",153,"7,129,162",1.04
"20161230_50,001-100,000",281,"20,020,587",2.93
"20161230_100,001-200,000",133,"18,457,768",2.7
"20161230_200,001-400,000",84,"23,587,994",3.45
"20161230_400,001-600,000",33,"15,751,759",2.3
"20161230_600,001-800,000",12,"8,226,794",1.2
"20161230_800,001-1,000,000",7,"6,389,818",0.93
"20161230_1,000,001以上",77,"493,073,389",72.17
20161223_1-999,"14,975","3,779,364",0.55
"20161223_1,000-5,000","12,827","28,393,846",4.15
"20161223_5,001-10,000","2,471","18,928,323",2.77
"20161223_10,001-15,000",813,"10,251,891",1.5
"20161223_15,001-20,000",479,"8,791,599",1.28
"20161223_20,001-30,000",480,"12,181,285",1.78
"20161223_30,001-40,000",233,"8,242,794",1.2
"20161223_40,001-50,000",150,"6,985,162",1.02
"20161223_50,001-100,000",283,"20,121,587",2.94
"20161223_100,001-200,000",133,"18,493,590",2.7
"20161223_200,001-400,000",85,"23,800,250",3.48
"20161223_400,001-600,000",34,"16,314,395",2.38
"20161223_600,001-800,000",11,"7,559,794",1.1
"20161223_800,001-1,000,000",7,"6,389,818",0.93
"20161223_1,000,001以上",77,"492,929,302",72.15
20161216_1-999,"14,983","3,776,669",0.55
"20161216_1,000-5,000","12,831","28,405,066",4.15
"20161216_5,001-10,000","2,474","18,933,323",2.77
"20161216_10,001-15,000",817,"10,296,241",1.5
"20161216_15,001-20,000",471,"8,637,279",1.26
"20161216_20,001-30,000",485,"12,315,227",1.8
"20161216_30,001-40,000",235,"8,295,894",1.21
"20161216_40,001-50,000",149,"6,941,565",1.01
"20161216_50,001-100,000",284,"20,170,587",2.95
"20161216_100,001-200,000",131,"18,099,768",2.64
"20161216_200,001-400,000",88,"24,308,072",3.55
"20161216_400,001-600,000",35,"16,857,252",2.46
"20161216_600,001-800,000",10,"6,830,937",0.99
"20161216_800,001-1,000,000",7,"6,336,818",0.92
"20161216_1,000,001以上",77,"492,958,302",72.15
20161209_1-999,"15,000","3,782,571",0.55
"20161209_1,000-5,000","12,854","28,470,032",4.16
"20161209_5,001-10,000","2,486","19,043,224",2.78
"20161209_10,001-15,000",820,"10,344,241",1.51
"20161209_15,001-20,000",476,"8,731,258",1.27
"20161209_20,001-30,000",483,"12,283,227",1.79
"20161209_30,001-40,000",233,"8,214,799",1.2
"20161209_40,001-50,000",149,"6,933,197",1.01
"20161209_50,001-100,000",287,"20,291,180",2.97
"20161209_100,001-200,000",133,"18,478,825",2.7
"20161209_200,001-400,000",88,"24,450,420",3.57
"20161209_400,001-600,000",34,"16,242,825",2.37
"20161209_600,001-800,000",10,"6,899,937",1.0
"20161209_800,001-1,000,000",7,"6,301,818",0.92
"20161209_1,000,001以上",77,"492,695,446",72.11
20161202_1-999,"15,007","3,782,613",0.55
"20161202_1,000-5,000","12,890","28,542,160",4.17
"20161202_5,001-10,000","2,500","19,145,789",2.8
"20161202_10,001-15,000",820,"10,347,678",1.51
"20161202_15,001-20,000",478,"8,771,258",1.28
"20161202_20,001-30,000",485,"12,334,227",1.8
"20161202_30,001-40,000",234,"8,275,275",1.21
"20161202_40,001-50,000",149,"6,946,298",1.01
"20161202_50,001-100,000",288,"20,301,180",2.97
"20161202_100,001-200,000",134,"18,488,189",2.7
"20161202_200,001-400,000",92,"25,641,012",3.75
"20161202_400,001-600,000",30,"14,392,697",2.1
"20161202_600,001-800,000",10,"6,922,937",1.01
"20161202_800,001-1,000,000",7,"6,455,504",0.94
"20161202_1,000,001以上",77,"492,816,183",72.13
20161125_1-999,"15,019","3,785,910",0.55
"20161125_1,000-5,000","12,919","28,594,358",4.18
"20161125_5,001-10,000","2,508","19,215,108",2.81
"20161125_10,001-15,000",818,"10,297,678",1.5
"20161125_15,001-20,000",483,"8,864,008",1.29
"20161125_20,001-30,000",483,"12,280,227",1.79
"20161125_30,001-40,000",236,"8,353,775",1.22
"20161125_40,001-50,000",146,"6,809,810",0.99
"20161125_50,001-100,000",290,"20,488,180",2.99
"20161125_100,001-200,000",135,"18,792,367",2.75
"20161125_200,001-400,000",91,"25,292,834",3.7
"20161125_400,001-600,000",30,"14,411,697",2.1
"20161125_600,001-800,000",9,"6,110,937",0.89
"20161125_800,001-1,000,000",8,"7,262,504",1.06
"20161125_1,000,001以上",77,"492,603,607",72.1
20161118_1-999,"15,033","3,789,171",0.55
"20161118_1,000-5,000","12,953","28,706,270",4.2
"20161118_5,001-10,000","2,520","19,354,629",2.83
"20161118_10,001-15,000",811,"10,220,767",1.49
"20161118_15,001-20,000",491,"9,002,877",1.31
"20161118_20,001-30,000",487,"12,402,693",1.81
"20161118_30,001-40,000",240,"8,519,219",1.24
"20161118_40,001-50,000",148,"6,900,298",1.01
"20161118_50,001-100,000",290,"20,639,494",3.02
"20161118_100,001-200,000",137,"19,026,883",2.78
"20161118_200,001-400,000",91,"25,556,639",3.74
"20161118_400,001-600,000",28,"13,381,012",1.95
"20161118_600,001-800,000",9,"6,076,937",0.88
"20161118_800,001-1,000,000",8,"7,262,504",1.06
"20161118_1,000,001以上",77,"492,323,607",72.06
20161111_1-999,"15,045","3,791,108",0.55
"20161111_1,000-5,000","12,907","28,568,725",4.18
"20161111_5,001-10,000","2,509","19,249,431",2.81
"20161111_10,001-15,000",810,"10,194,683",1.49
"20161111_15,001-20,000",495,"9,087,877",1.33
"20161111_20,001-30,000",482,"12,269,034",1.79
"20161111_30,001-40,000",241,"8,542,768",1.25
"20161111_40,001-50,000",149,"6,934,614",1.01
"20161111_50,001-100,000",287,"20,355,178",2.97
"20161111_100,001-200,000",138,"19,218,256",2.81
"20161111_200,001-400,000",88,"24,514,581",3.58
"20161111_400,001-600,000",30,"14,357,697",2.1
"20161111_600,001-800,000",9,"6,054,937",0.88
"20161111_800,001-1,000,000",8,"7,305,504",1.06
"20161111_1,000,001以上",77,"492,718,607",72.12
20161104_1-999,"15,056","3,793,597",0.55
"20161104_1,000-5,000","12,895","28,565,733",4.18
"20161104_5,001-10,000","2,500","19,161,340",2.8
"20161104_10,001-15,000",802,"10,079,864",1.47
"20161104_15,001-20,000",487,"8,935,877",1.3
"20161104_20,001-30,000",477,"12,125,269",1.77
"20161104_30,001-40,000",241,"8,543,153",1.25
"20161104_40,001-50,000",152,"7,087,081",1.03
"20161104_50,001-100,000",287,"20,390,140",2.98
"20161104_100,001-200,000",136,"18,905,620",2.76
"20161104_200,001-400,000",90,"24,957,581",3.65
"20161104_400,001-600,000",29,"13,878,012",2.03
"20161104_600,001-800,000",10,"6,693,622",0.97
"20161104_800,001-1,000,000",8,"7,305,504",1.06
"20161104_1,000,001以上",77,"492,740,607",72.12
20161028_1-999,"15,065","3,797,833",0.55
"20161028_1,000-5,000","12,905","28,586,596",4.18
"20161028_5,001-10,000","2,494","19,120,769",2.79
"20161028_10,001-15,000",802,"10,076,169",1.47
"20161028_15,001-20,000",487,"8,938,881",1.3
"20161028_20,001-30,000",483,"12,304,269",1.8
"20161028_30,001-40,000",235,"8,328,776",1.21
"20161028_40,001-50,000",151,"7,028,081",1.02
"20161028_50,001-100,000",287,"20,369,490",2.98
"20161028_100,001-200,000",139,"19,436,384",2.84
"20161028_200,001-400,000",87,"23,944,007",3.5
"20161028_400,001-600,000",31,"14,917,012",2.18
"20161028_600,001-800,000",10,"6,724,622",0.98
"20161028_800,001-1,000,000",9,"8,241,504",1.2
"20161028_1,000,001以上",76,"491,348,607",71.92
20161021_1-999,"15,079","3,801,430",0.55
"20161021_1,000-5,000","12,871","28,516,595",4.17
"20161021_5,001-10,000","2,491","19,098,322",2.79
"20161021_10,001-15,000",805,"10,133,941",1.48
"20161021_15,001-20,000",492,"9,026,243",1.32
"20161021_20,001-30,000",470,"11,922,148",1.74
"20161021_30,001-40,000",238,"8,448,897",1.23
"20161021_40,001-50,000",147,"6,838,081",1.0
"20161021_50,001-100,000",290,"20,554,861",3.0
"20161021_100,001-200,000",140,"19,446,060",2.84
"20161021_200,001-400,000",87,"24,047,213",3.51
"20161021_400,001-600,000",32,"15,318,444",2.24
"20161021_600,001-800,000",9,"6,054,937",0.88
"20161021_800,001-1,000,000",9,"8,167,504",1.19
"20161021_1,000,001以上",77,"491,788,324",71.98
20161014_1-999,"15,092","3,805,781",0.55
"20161014_1,000-5,000","12,800","28,356,559",4.15
"20161014_5,001-10,000","2,482","19,006,538",2.78
"20161014_10,001-15,000",796,"10,024,993",1.46
"20161014_15,001-20,000",487,"8,921,570",1.3
"20161014_20,001-30,000",469,"11,904,297",1.74
"20161014_30,001-40,000",236,"8,375,344",1.22
"20161014_40,001-50,000",146,"6,797,081",0.99
"20161014_50,001-100,000",295,"21,005,984",3.07
"20161014_100,001-200,000",137,"19,099,649",2.79
"20161014_200,001-400,000",90,"24,877,020",3.64
