date_level,population,stock number,total portion
"20170218_50,001-100,000",110,"7,770,032",6.66
"20170218_100,001-200,000",68,"9,492,187",8.14
"20170218_200,001-400,000",36,"9,680,030",8.3
"20170218_400,001-600,000",10,"5,189,051",4.45
"20170218_600,001-800,000",4,"2,791,000",2.39
"20170218_800,001-1,000,000",3,"2,813,854",2.41
"20170218_1,000,001以上",11,"51,714,746",44.39
20170210_1-999,"16,069","2,142,519",1.83
"20170210_1,000-5,000","2,589","5,956,373",5.11
"20170210_5,001-10,000",601,"4,492,749",3.85
"20170210_10,001-15,000",240,"3,042,474",2.61
"20170210_15,001-20,000",130,"2,376,846",2.04
"20170210_20,001-30,000",147,"3,696,280",3.17
"20170210_30,001-40,000",73,"2,576,399",2.21
"20170210_40,001-50,000",61,"2,798,937",2.4
"20170210_50,001-100,000",108,"7,636,032",6.55
"20170210_100,001-200,000",67,"9,348,087",8.02
"20170210_200,001-400,000",34,"9,224,030",7.91
"20170210_400,001-600,000",10,"5,202,051",4.46
"20170210_600,001-800,000",3,"2,181,000",1.87
"20170210_800,001-1,000,000",3,"2,813,854",2.41
"20170210_1,000,001以上",12,"53,005,746",45.5
20170203_1-999,"16,102","2,148,446",1.84
"20170203_1,000-5,000","2,596","5,988,032",5.14
"20170203_5,001-10,000",605,"4,533,326",3.89
"20170203_10,001-15,000",239,"3,032,095",2.6
"20170203_15,001-20,000",127,"2,315,974",1.98
"20170203_20,001-30,000",142,"3,546,640",3.04
"20170203_30,001-40,000",71,"2,511,296",2.15
"20170203_40,001-50,000",59,"2,691,937",2.31
"20170203_50,001-100,000",109,"7,714,032",6.62
"20170203_100,001-200,000",67,"9,347,887",8.02
"20170203_200,001-400,000",34,"9,214,030",7.9
"20170203_400,001-600,000",10,"5,202,051",4.46
"20170203_600,001-800,000",3,"2,181,000",1.87
"20170203_800,001-1,000,000",3,"2,813,854",2.41
"20170203_1,000,001以上",12,"53,252,777",45.71
20170126_1-999,"16,104","2,149,032",1.84
"20170126_1,000-5,000","2,606","6,009,446",5.15
"20170126_5,001-10,000",600,"4,489,326",3.85
"20170126_10,001-15,000",239,"3,032,095",2.6
"20170126_15,001-20,000",127,"2,315,974",1.98
"20170126_20,001-30,000",143,"3,564,640",3.05
"20170126_30,001-40,000",71,"2,511,296",2.15
"20170126_40,001-50,000",60,"2,738,937",2.35
"20170126_50,001-100,000",107,"7,560,032",6.48
"20170126_100,001-200,000",68,"9,463,887",8.12
"20170126_200,001-400,000",34,"9,211,030",7.9
"20170126_400,001-600,000",10,"5,202,051",4.46
"20170126_600,001-800,000",3,"2,181,000",1.87
"20170126_800,001-1,000,000",3,"2,813,854",2.41
"20170126_1,000,001以上",12,"53,250,777",45.71
20170120_1-999,"16,105","2,149,286",1.84
"20170120_1,000-5,000","2,611","6,024,188",5.17
"20170120_5,001-10,000",606,"4,530,162",3.88
"20170120_10,001-15,000",244,"3,095,182",2.65
"20170120_15,001-20,000",125,"2,284,974",1.96
"20170120_20,001-30,000",142,"3,542,640",3.04
"20170120_30,001-40,000",70,"2,481,477",2.13
"20170120_40,001-50,000",59,"2,688,937",2.3
"20170120_50,001-100,000",107,"7,559,032",6.48
"20170120_100,001-200,000",68,"9,473,787",8.13
"20170120_200,001-400,000",34,"9,214,030",7.9
"20170120_400,001-600,000",10,"5,202,051",4.46
"20170120_600,001-800,000",3,"2,181,000",1.87
"20170120_800,001-1,000,000",3,"2,813,854",2.41
"20170120_1,000,001以上",12,"53,252,777",45.71
20170113_1-999,"16,124","2,153,347",1.84
"20170113_1,000-5,000","2,556","5,880,950",5.04
"20170113_5,001-10,000",585,"4,318,951",3.7
"20170113_10,001-15,000",254,"3,220,691",2.76
"20170113_15,001-20,000",124,"2,266,125",1.94
"20170113_20,001-30,000",140,"3,465,671",2.97
"20170113_30,001-40,000",68,"2,409,901",2.06
"20170113_40,001-50,000",63,"2,866,034",2.46
"20170113_50,001-100,000",108,"7,703,508",6.61
"20170113_100,001-200,000",65,"9,180,487",7.88
"20170113_200,001-400,000",35,"9,569,030",8.21
"20170113_400,001-600,000",10,"5,197,051",4.46
"20170113_600,001-800,000",3,"2,181,000",1.87
"20170113_800,001-1,000,000",3,"2,813,854",2.41
"20170113_1,000,001以上",12,"53,266,777",45.72
20170106_1-999,"16,130","2,151,874",1.81
"20170106_1,000-5,000","2,547","5,860,854",4.94
"20170106_5,001-10,000",585,"4,326,383",3.65
"20170106_10,001-15,000",253,"3,211,181",2.7
"20170106_15,001-20,000",124,"2,261,973",1.9
"20170106_20,001-30,000",144,"3,574,470",3.01
"20170106_30,001-40,000",71,"2,516,901",2.12
"20170106_40,001-50,000",62,"2,822,034",2.38
"20170106_50,001-100,000",107,"7,639,508",6.44
"20170106_100,001-200,000",65,"9,199,487",7.76
"20170106_200,001-400,000",35,"9,587,030",8.08
"20170106_400,001-600,000",10,"5,177,051",4.36
"20170106_600,001-800,000",3,"2,181,000",1.84
"20170106_800,001-1,000,000",3,"2,813,854",2.37
"20170106_1,000,001以上",12,"55,191,734",46.56
20161230_1-999,"16,142","2,154,342",1.81
"20161230_1,000-5,000","2,541","5,860,363",4.94
"20161230_5,001-10,000",586,"4,335,383",3.65
"20161230_10,001-15,000",250,"3,174,181",2.67
"20161230_15,001-20,000",123,"2,241,863",1.89
"20161230_20,001-30,000",143,"3,557,580",3.0
"20161230_30,001-40,000",72,"2,545,901",2.14
"20161230_40,001-50,000",62,"2,823,034",2.38
"20161230_50,001-100,000",108,"7,685,508",6.48
"20161230_100,001-200,000",65,"9,199,487",7.76
"20161230_200,001-400,000",35,"9,587,030",8.08
"20161230_400,001-600,000",10,"5,177,051",4.36
"20161230_600,001-800,000",3,"2,181,000",1.84
"20161230_800,001-1,000,000",3,"2,813,854",2.37
"20161230_1,000,001以上",12,"55,178,757",46.55
20161223_1-999,"16,154","2,155,269",1.81
"20161223_1,000-5,000","2,542","5,860,012",4.94
"20161223_5,001-10,000",584,"4,308,807",3.63
"20161223_10,001-15,000",250,"3,171,836",2.67
"20161223_15,001-20,000",123,"2,237,208",1.88
"20161223_20,001-30,000",144,"3,583,580",3.02
"20161223_30,001-40,000",73,"2,580,901",2.17
"20161223_40,001-50,000",62,"2,834,034",2.39
"20161223_50,001-100,000",108,"7,671,508",6.47
"20161223_100,001-200,000",65,"9,199,487",7.76
"20161223_200,001-400,000",35,"9,587,030",8.08
"20161223_400,001-600,000",10,"5,177,051",4.36
"20161223_600,001-800,000",3,"2,181,000",1.84
"20161223_800,001-1,000,000",3,"2,813,854",2.37
"20161223_1,000,001以上",12,"55,153,757",46.53
20161216_1-999,"16,167","2,157,064",1.82
"20161216_1,000-5,000","2,547","5,857,526",4.94
"20161216_5,001-10,000",590,"4,351,017",3.67
"20161216_10,001-15,000",249,"3,154,398",2.66
"20161216_15,001-20,000",119,"2,181,023",1.84
"20161216_20,001-30,000",145,"3,592,642",3.03
"20161216_30,001-40,000",73,"2,580,901",2.17
"20161216_40,001-50,000",62,"2,834,034",2.39
"20161216_50,001-100,000",108,"7,737,508",6.52
"20161216_100,001-200,000",65,"9,186,487",7.75
"20161216_200,001-400,000",35,"9,587,030",8.08
"20161216_400,001-600,000",10,"5,177,051",4.36
"20161216_600,001-800,000",3,"2,181,000",1.84
"20161216_800,001-1,000,000",3,"2,813,854",2.37
"20161216_1,000,001以上",12,"55,123,799",46.51
20161209_1-999,"16,191","2,162,035",1.82
"20161209_1,000-5,000","2,559","5,896,191",4.97
"20161209_5,001-10,000",585,"4,313,574",3.63
"20161209_10,001-15,000",249,"3,153,247",2.66
"20161209_15,001-20,000",120,"2,201,174",1.85
"20161209_20,001-30,000",144,"3,580,642",3.02
"20161209_30,001-40,000",71,"2,511,777",2.11
"20161209_40,001-50,000",62,"2,834,701",2.39
"20161209_50,001-100,000",107,"7,578,965",6.39
"20161209_100,001-200,000",67,"9,415,287",7.94
"20161209_200,001-400,000",35,"9,587,030",8.08
"20161209_400,001-600,000",10,"5,177,051",4.36
"20161209_600,001-800,000",3,"2,181,000",1.84
"20161209_800,001-1,000,000",3,"2,813,854",2.37
"20161209_1,000,001以上",13,"55,108,806",46.49
20161202_1-999,"16,204","2,163,948",1.82
"20161202_1,000-5,000","2,559","5,895,618",4.97
"20161202_5,001-10,000",584,"4,308,323",3.63
"20161202_10,001-15,000",244,"3,086,227",2.6
"20161202_15,001-20,000",118,"2,156,380",1.81
"20161202_20,001-30,000",145,"3,606,436",3.04
"20161202_30,001-40,000",74,"2,625,839",2.21
"20161202_40,001-50,000",60,"2,734,701",2.3
"20161202_50,001-100,000",108,"7,686,965",6.48
"20161202_100,001-200,000",67,"9,386,087",7.91
"20161202_200,001-400,000",35,"9,587,030",8.08
"20161202_400,001-600,000",10,"5,176,051",4.36
"20161202_600,001-800,000",3,"2,181,000",1.84
"20161202_800,001-1,000,000",3,"2,813,854",2.37
"20161202_1,000,001以上",13,"55,106,875",46.49
20161125_1-999,"16,218","2,165,484",1.82
"20161125_1,000-5,000","2,549","5,876,242",4.95
"20161125_5,001-10,000",582,"4,281,536",3.61
"20161125_10,001-15,000",237,"3,001,092",2.53
"20161125_15,001-20,000",115,"2,099,775",1.77
"20161125_20,001-30,000",144,"3,574,436",3.01
"20161125_30,001-40,000",73,"2,590,839",2.18
"20161125_40,001-50,000",62,"2,833,479",2.39
"20161125_50,001-100,000",107,"7,573,187",6.39
"20161125_100,001-200,000",68,"9,449,454",7.97
"20161125_200,001-400,000",36,"9,812,030",8.27
"20161125_400,001-600,000",10,"5,176,051",4.36
"20161125_600,001-800,000",3,"2,181,000",1.84
"20161125_800,001-1,000,000",3,"2,813,854",2.37
"20161125_1,000,001以上",13,"55,086,875",46.48
20161118_1-999,"16,233","2,170,432",1.83
"20161118_1,000-5,000","2,554","5,880,837",4.96
"20161118_5,001-10,000",577,"4,244,095",3.58
"20161118_10,001-15,000",232,"2,937,566",2.47
"20161118_15,001-20,000",111,"2,020,305",1.7
"20161118_20,001-30,000",143,"3,544,425",2.99
"20161118_30,001-40,000",73,"2,585,839",2.18
"20161118_40,001-50,000",65,"2,972,479",2.5
"20161118_50,001-100,000",108,"7,691,187",6.48
"20161118_100,001-200,000",66,"9,184,354",7.74
"20161118_200,001-400,000",37,"10,073,030",8.49
"20161118_400,001-600,000",10,"5,176,051",4.36
"20161118_600,001-800,000",3,"2,181,000",1.84
"20161118_800,001-1,000,000",3,"2,813,854",2.37
"20161118_1,000,001以上",13,"55,039,880",46.44
20161111_1-999,"16,241","2,171,823",1.83
"20161111_1,000-5,000","2,551","5,877,940",4.95
"20161111_5,001-10,000",579,"4,267,160",3.6
"20161111_10,001-15,000",232,"2,942,925",2.48
"20161111_15,001-20,000",108,"1,962,910",1.65
"20161111_20,001-30,000",146,"3,610,882",3.04
"20161111_30,001-40,000",74,"2,620,839",2.21
"20161111_40,001-50,000",65,"2,972,479",2.5
"20161111_50,001-100,000",107,"7,634,187",6.44
"20161111_100,001-200,000",66,"9,184,354",7.74
"20161111_200,001-400,000",35,"9,399,019",7.93
"20161111_400,001-600,000",10,"5,176,051",4.36
"20161111_600,001-800,000",4,"2,846,011",2.4
"20161111_800,001-1,000,000",3,"2,813,854",2.37
"20161111_1,000,001以上",13,"55,034,900",46.43
20161104_1-999,"16,245","2,171,684",1.83
"20161104_1,000-5,000","2,556","5,895,084",4.97
"20161104_5,001-10,000",575,"4,236,363",3.57
"20161104_10,001-15,000",236,"2,984,689",2.51
"20161104_15,001-20,000",107,"1,945,910",1.64
"20161104_20,001-30,000",145,"3,589,882",3.02
"20161104_30,001-40,000",74,"2,624,839",2.21
"20161104_40,001-50,000",65,"2,969,479",2.5
"20161104_50,001-100,000",109,"7,760,187",6.54
"20161104_100,001-200,000",65,"9,017,354",7.6
"20161104_200,001-400,000",35,"9,366,019",7.9
"20161104_400,001-600,000",10,"5,176,051",4.36
"20161104_600,001-800,000",3,"2,046,011",1.72
"20161104_800,001-1,000,000",4,"3,703,854",3.12
"20161104_1,000,001以上",13,"55,027,928",46.43
20161028_1-999,"16,259","2,173,826",1.83
"20161028_1,000-5,000","2,560","5,911,781",4.98
"20161028_5,001-10,000",580,"4,277,212",3.6
"20161028_10,001-15,000",233,"2,950,987",2.48
"20161028_15,001-20,000",108,"1,963,910",1.65
"20161028_20,001-30,000",147,"3,645,882",3.07
"20161028_30,001-40,000",73,"2,584,839",2.18
"20161028_40,001-50,000",65,"2,967,479",2.5
"20161028_50,001-100,000",107,"7,634,187",6.44
"20161028_100,001-200,000",66,"9,172,354",7.73
"20161028_200,001-400,000",35,"9,369,019",7.9
"20161028_400,001-600,000",10,"5,176,051",4.36
"20161028_600,001-800,000",4,"2,846,011",2.4
"20161028_800,001-1,000,000",3,"2,813,854",2.37
"20161028_1,000,001以上",13,"55,027,942",46.43
20161021_1-999,"16,279","2,178,687",1.83
"20161021_1,000-5,000","2,564","5,924,554",4.99
"20161021_5,001-10,000",580,"4,277,962",3.6
"20161021_10,001-15,000",233,"2,948,675",2.48
"20161021_15,001-20,000",111,"2,018,295",1.7
"20161021_20,001-30,000",146,"3,624,497",3.05
"20161021_30,001-40,000",74,"2,617,617",2.2
"20161021_40,001-50,000",66,"3,016,701",2.54
"20161021_50,001-100,000",107,"7,675,187",6.47
"20161021_100,001-200,000",65,"9,051,254",7.63
"20161021_200,001-400,000",35,"9,346,019",7.88
"20161021_400,001-600,000",10,"5,176,051",4.36
"20161021_600,001-800,000",4,"2,846,011",2.4
"20161021_800,001-1,000,000",3,"2,813,854",2.37
"20161021_1,000,001以上",13,"54,999,970",46.4
20161014_1-999,"16,303","2,184,882",1.84
"20161014_1,000-5,000","2,562","5,901,739",4.97
"20161014_5,001-10,000",585,"4,321,331",3.64
"20161014_10,001-15,000",237,"3,008,700",2.53
"20161014_15,001-20,000",111,"2,023,910",1.7
"20161014_20,001-30,000",145,"3,599,408",3.03
"20161014_30,001-40,000",73,"2,582,617",2.17
"20161014_40,001-50,000",65,"2,973,701",2.5
"20161014_50,001-100,000",107,"7,671,187",6.47
"20161014_100,001-200,000",67,"9,316,954",7.86
"20161014_200,001-400,000",34,"9,136,019",7.7
"20161014_400,001-600,000",10,"5,176,051",4.36
