date_level,population,stock number,total portion
"20170505_10,001-15,000",300,"3,503,173",4.21
"20170505_15,001-20,000",205,"3,590,821",4.31
"20170505_20,001-30,000",208,"5,166,453",6.21
"20170505_30,001-40,000",92,"3,156,286",3.79
"20170505_40,001-50,000",57,"2,521,193",3.03
"20170505_50,001-100,000",116,"8,098,903",9.74
"20170505_100,001-200,000",60,"7,904,631",9.50
"20170505_200,001-400,000",23,"6,441,872",7.74
"20170505_400,001-600,000",7,"3,239,370",3.89
"20170505_600,001-800,000",4,"2,728,179",3.28
"20170505_800,001-1,000,000",3,"2,722,391",3.27
"20170505_1,000,001以上",9,"20,804,257",25.02
20170428_1-999,"10,299","913,454",1.09
"20170428_1,000-5,000","3,074","6,491,839",7.80
"20170428_5,001-10,000",852,"5,843,377",7.02
"20170428_10,001-15,000",303,"3,540,492",4.25
"20170428_15,001-20,000",208,"3,641,474",4.38
"20170428_20,001-30,000",204,"5,052,133",6.07
"20170428_30,001-40,000",93,"3,191,565",3.83
"20170428_40,001-50,000",58,"2,568,193",3.08
"20170428_50,001-100,000",118,"8,292,624",9.97
"20170428_100,001-200,000",58,"7,578,631",9.11
"20170428_200,001-400,000",23,"6,302,872",7.58
"20170428_400,001-600,000",7,"3,239,370",3.89
"20170428_600,001-800,000",3,"1,993,179",2.39
"20170428_800,001-1,000,000",4,"3,683,391",4.43
"20170428_1,000,001以上",9,"20,803,257",25.02
20170421_1-999,"10,247","914,513",1.10
"20170421_1,000-5,000","3,082","6,515,780",7.83
"20170421_5,001-10,000",849,"5,825,305",7.00
"20170421_10,001-15,000",303,"3,533,448",4.25
"20170421_15,001-20,000",211,"3,696,590",4.44
"20170421_20,001-30,000",205,"5,085,133",6.11
"20170421_30,001-40,000",92,"3,145,565",3.78
"20170421_40,001-50,000",59,"2,612,193",3.14
"20170421_50,001-100,000",118,"8,271,624",9.94
"20170421_100,001-200,000",59,"7,730,631",9.29
"20170421_200,001-400,000",22,"6,090,872",7.32
"20170421_400,001-600,000",7,"3,239,370",3.89
"20170421_600,001-800,000",3,"1,993,179",2.39
"20170421_800,001-1,000,000",4,"3,683,391",4.43
"20170421_1,000,001以上",9,"20,798,257",25.01
20170414_1-999,"10,133","916,317",1.10
"20170414_1,000-5,000","3,104","6,607,652",7.94
"20170414_5,001-10,000",832,"5,688,382",6.84
"20170414_10,001-15,000",301,"3,507,995",4.21
"20170414_15,001-20,000",214,"3,756,648",4.51
"20170414_20,001-30,000",206,"5,105,804",6.14
"20170414_30,001-40,000",92,"3,152,385",3.79
"20170414_40,001-50,000",57,"2,540,344",3.05
"20170414_50,001-100,000",124,"8,732,624",10.50
"20170414_100,001-200,000",55,"7,309,631",8.79
"20170414_200,001-400,000",22,"6,078,872",7.31
"20170414_400,001-600,000",7,"3,233,370",3.88
"20170414_600,001-800,000",3,"1,993,179",2.39
"20170414_800,001-1,000,000",3,"2,722,391",3.27
"20170414_1,000,001以上",10,"21,790,257",26.21
20170407_1-999,"9,431","916,182",1.10
"20170407_1,000-5,000","3,103","6,605,310",7.94
"20170407_5,001-10,000",852,"5,831,077",7.01
"20170407_10,001-15,000",315,"3,697,212",4.44
"20170407_15,001-20,000",205,"3,581,648",4.30
"20170407_20,001-30,000",206,"5,131,369",6.17
"20170407_30,001-40,000",94,"3,222,542",3.87
"20170407_40,001-50,000",51,"2,257,988",2.71
"20170407_50,001-100,000",129,"9,038,823",10.87
"20170407_100,001-200,000",53,"7,049,631",8.47
"20170407_200,001-400,000",22,"6,074,872",7.30
"20170407_400,001-600,000",7,"3,243,370",3.90
"20170407_600,001-800,000",3,"1,993,179",2.39
"20170407_800,001-1,000,000",3,"2,722,391",3.27
"20170407_1,000,001以上",10,"21,770,257",26.18
20170331_1-999,"9,186","917,487",1.10
"20170331_1,000-5,000","3,093","6,591,819",7.92
"20170331_5,001-10,000",853,"5,847,584",7.03
"20170331_10,001-15,000",317,"3,723,199",4.47
"20170331_15,001-20,000",207,"3,619,757",4.35
"20170331_20,001-30,000",202,"5,013,355",6.03
"20170331_30,001-40,000",94,"3,229,542",3.88
"20170331_40,001-50,000",51,"2,246,585",2.70
"20170331_50,001-100,000",130,"9,069,823",10.90
"20170331_100,001-200,000",53,"7,084,631",8.52
"20170331_200,001-400,000",22,"6,069,872",7.30
"20170331_400,001-600,000",7,"3,232,370",3.88
"20170331_600,001-800,000",3,"1,993,179",2.39
"20170331_800,001-1,000,000",3,"2,722,391",3.27
"20170331_1,000,001以上",10,"21,774,257",26.19
20170324_1-999,"8,540","916,549",1.10
"20170324_1,000-5,000","3,099","6,625,583",7.96
"20170324_5,001-10,000",868,"5,969,947",7.18
"20170324_10,001-15,000",321,"3,785,896",4.55
"20170324_15,001-20,000",207,"3,631,126",4.36
"20170324_20,001-30,000",204,"5,066,283",6.09
"20170324_30,001-40,000",88,"3,008,359",3.61
"20170324_40,001-50,000",52,"2,299,585",2.76
"20170324_50,001-100,000",130,"9,129,823",10.98
"20170324_100,001-200,000",53,"7,040,631",8.46
"20170324_200,001-400,000",23,"6,441,872",7.74
"20170324_400,001-600,000",6,"2,745,370",3.30
"20170324_600,001-800,000",3,"1,993,179",2.39
"20170324_800,001-1,000,000",4,"3,722,391",4.47
"20170324_1,000,001以上",9,"20,759,257",24.97
20170317_1-999,"8,488","918,871",1.10
"20170317_1,000-5,000","3,098","6,589,565",7.92
"20170317_5,001-10,000",877,"6,030,701",7.25
"20170317_10,001-15,000",322,"3,800,157",4.57
"20170317_15,001-20,000",204,"3,571,630",4.29
"20170317_20,001-30,000",206,"5,112,688",6.14
"20170317_30,001-40,000",86,"2,927,437",3.52
"20170317_40,001-50,000",53,"2,342,578",2.81
"20170317_50,001-100,000",129,"9,041,744",10.87
"20170317_100,001-200,000",55,"7,281,894",8.75
"20170317_200,001-400,000",22,"6,262,389",7.53
"20170317_400,001-600,000",6,"2,750,370",3.30
"20170317_600,001-800,000",3,"1,993,179",2.39
"20170317_800,001-1,000,000",3,"2,742,391",3.29
"20170317_1,000,001以上",10,"21,770,257",26.18
20170310_1-999,"8,404","922,018",1.10
"20170310_1,000-5,000","3,117","6,608,823",7.94
"20170310_5,001-10,000",884,"6,087,231",7.32
"20170310_10,001-15,000",318,"3,747,486",4.50
"20170310_15,001-20,000",206,"3,604,630",4.33
"20170310_20,001-30,000",196,"4,837,318",5.81
"20170310_30,001-40,000",88,"3,009,213",3.61
"20170310_40,001-50,000",53,"2,346,172",2.82
"20170310_50,001-100,000",130,"9,147,552",11.00
"20170310_100,001-200,000",56,"7,600,822",9.14
"20170310_200,001-400,000",21,"5,882,389",7.07
"20170310_400,001-600,000",6,"2,800,370",3.36
"20170310_600,001-800,000",3,"1,993,179",2.39
"20170310_800,001-1,000,000",2,"1,749,395",2.10
"20170310_1,000,001以上",11,"22,799,253",27.42
20170303_1-999,"8,322","926,287",1.11
"20170303_1,000-5,000","3,128","6,659,642",8.01
"20170303_5,001-10,000",880,"6,078,807",7.31
"20170303_10,001-15,000",311,"3,670,158",4.41
"20170303_15,001-20,000",222,"3,907,001",4.69
"20170303_20,001-30,000",195,"4,800,430",5.77
"20170303_30,001-40,000",93,"3,186,402",3.83
"20170303_40,001-50,000",55,"2,431,772",2.92
"20170303_50,001-100,000",131,"9,272,944",11.15
"20170303_100,001-200,000",55,"7,448,210",8.95
"20170303_200,001-400,000",19,"5,414,001",6.51
"20170303_400,001-600,000",6,"2,820,370",3.39
"20170303_600,001-800,000",3,"1,993,179",2.39
"20170303_800,001-1,000,000",3,"2,749,395",3.30
"20170303_1,000,001以上",10,"21,777,253",26.19
20170224_1-999,"8,242","926,739",1.11
"20170224_1,000-5,000","3,079","6,574,044",7.90
"20170224_5,001-10,000",867,"5,913,778",7.11
"20170224_10,001-15,000",318,"3,762,448",4.52
"20170224_15,001-20,000",213,"3,744,106",4.50
"20170224_20,001-30,000",181,"4,424,155",5.32
"20170224_30,001-40,000",97,"3,321,709",3.99
"20170224_40,001-50,000",55,"2,446,851",2.94
"20170224_50,001-100,000",132,"9,363,349",11.26
"20170224_100,001-200,000",55,"7,524,210",9.05
"20170224_200,001-400,000",20,"5,744,265",6.90
"20170224_400,001-600,000",6,"2,805,370",3.37
"20170224_600,001-800,000",3,"2,013,179",2.42
"20170224_800,001-1,000,000",3,"2,749,395",3.30
"20170224_1,000,001以上",10,"21,822,253",26.24
20170218_1-999,"8,165","929,628",1.11
"20170218_1,000-5,000","3,072","6,537,507",7.86
"20170218_5,001-10,000",870,"5,940,187",7.14
"20170218_10,001-15,000",313,"3,691,345",4.44
"20170218_15,001-20,000",207,"3,626,513",4.36
"20170218_20,001-30,000",186,"4,533,052",5.45
"20170218_30,001-40,000",93,"3,164,405",3.80
"20170218_40,001-50,000",58,"2,578,853",3.10
"20170218_50,001-100,000",129,"9,089,689",10.93
"20170218_100,001-200,000",58,"7,956,210",9.57
"20170218_200,001-400,000",20,"5,643,265",6.78
"20170218_400,001-600,000",6,"2,815,370",3.38
"20170218_600,001-800,000",3,"2,013,179",2.42
"20170218_800,001-1,000,000",2,"1,749,395",2.10
"20170218_1,000,001以上",11,"22,867,253",27.50
20170210_1-999,"8,089","933,798",1.12
"20170210_1,000-5,000","3,069","6,538,155",7.86
"20170210_5,001-10,000",873,"5,979,930",7.19
"20170210_10,001-15,000",311,"3,658,869",4.40
"20170210_15,001-20,000",207,"3,615,860",4.34
"20170210_20,001-30,000",188,"4,581,299",5.51
"20170210_30,001-40,000",90,"3,054,610",3.67
"20170210_40,001-50,000",60,"2,674,418",3.21
"20170210_50,001-100,000",120,"8,478,095",10.19
"20170210_100,001-200,000",60,"8,274,210",9.95
"20170210_200,001-400,000",21,"5,908,265",7.10
"20170210_400,001-600,000",6,"2,800,515",3.36
"20170210_600,001-800,000",3,"2,013,179",2.42
"20170210_800,001-1,000,000",3,"2,749,395",3.30
"20170210_1,000,001以上",10,"21,875,253",26.31
20170203_1-999,"8,047","935,835",1.12
"20170203_1,000-5,000","3,087","6,590,553",7.92
"20170203_5,001-10,000",862,"5,890,597",7.08
"20170203_10,001-15,000",317,"3,730,650",4.48
"20170203_15,001-20,000",220,"3,853,484",4.63
"20170203_20,001-30,000",195,"4,767,198",5.73
"20170203_30,001-40,000",89,"3,019,204",3.63
"20170203_40,001-50,000",57,"2,536,418",3.05
"20170203_50,001-100,000",119,"8,422,095",10.13
"20170203_100,001-200,000",58,"8,081,210",9.72
"20170203_200,001-400,000",20,"5,801,265",6.97
"20170203_400,001-600,000",6,"2,810,515",3.38
"20170203_600,001-800,000",3,"2,013,179",2.42
"20170203_800,001-1,000,000",2,"1,749,395",2.10
"20170203_1,000,001以上",11,"22,934,253",27.58
20170126_1-999,"8,038","937,248",1.12
"20170126_1,000-5,000","3,077","6,563,995",7.89
"20170126_5,001-10,000",863,"5,892,525",7.08
"20170126_10,001-15,000",323,"3,806,867",4.57
"20170126_15,001-20,000",215,"3,767,484",4.53
"20170126_20,001-30,000",196,"4,776,235",5.74
"20170126_30,001-40,000",87,"2,944,204",3.54
"20170126_40,001-50,000",56,"2,496,381",3.00
"20170126_50,001-100,000",121,"8,552,095",10.28
"20170126_100,001-200,000",58,"8,090,210",9.73
"20170126_200,001-400,000",20,"5,796,265",6.97
"20170126_400,001-600,000",6,"2,810,515",3.38
"20170126_600,001-800,000",3,"2,013,179",2.42
"20170126_800,001-1,000,000",2,"1,749,395",2.10
"20170126_1,000,001以上",11,"22,939,253",27.59
20170120_1-999,"8,027","935,912",1.12
"20170120_1,000-5,000","3,068","6,558,087",7.88
"20170120_5,001-10,000",868,"5,932,718",7.13
"20170120_10,001-15,000",320,"3,760,519",4.52
"20170120_15,001-20,000",218,"3,822,484",4.59
"20170120_20,001-30,000",199,"4,879,285",5.86
"20170120_30,001-40,000",88,"2,981,553",3.58
"20170120_40,001-50,000",55,"2,440,381",2.93
"20170120_50,001-100,000",120,"8,511,095",10.23
"20170120_100,001-200,000",57,"7,911,210",9.51
"20170120_200,001-400,000",19,"5,369,265",6.45
"20170120_400,001-600,000",7,"3,315,515",3.98
"20170120_600,001-800,000",3,"2,013,179",2.42
"20170120_800,001-1,000,000",2,"1,749,395",2.10
"20170120_1,000,001以上",11,"22,955,253",27.61
20170113_1-999,"8,010","935,849",1.12
"20170113_1,000-5,000","3,098","6,621,311",7.96
"20170113_5,001-10,000",864,"5,900,504",7.09
"20170113_10,001-15,000",331,"3,917,625",4.71
"20170113_15,001-20,000",212,"3,705,462",4.45
"20170113_20,001-30,000",190,"4,646,147",5.58
"20170113_30,001-40,000",90,"3,067,227",3.68
"20170113_40,001-50,000",56,"2,498,787",3.00
"20170113_50,001-100,000",124,"8,714,386",10.48
"20170113_100,001-200,000",59,"8,204,210",9.86
"20170113_200,001-400,000",17,"4,787,001",5.75
"20170113_400,001-600,000",7,"3,311,515",3.98
"20170113_600,001-800,000",3,"2,013,179",2.42
"20170113_800,001-1,000,000",2,"1,749,395",2.10
"20170113_1,000,001以上",11,"23,063,253",27.74
20170106_1-999,"7,973","936,352",1.12
"20170106_1,000-5,000","3,093","6,594,165",7.93
"20170106_5,001-10,000",867,"5,926,214",7.12
"20170106_10,001-15,000",327,"3,862,350",4.64
"20170106_15,001-20,000",211,"3,684,215",4.43
"20170106_20,001-30,000",196,"4,807,758",5.78
"20170106_30,001-40,000",88,"2,987,009",3.59
"20170106_40,001-50,000",58,"2,588,849",3.11
"20170106_50,001-100,000",125,"8,786,386",10.56
"20170106_100,001-200,000",58,"7,966,210",9.58
"20170106_200,001-400,000",17,"4,765,001",5.73
"20170106_400,001-600,000",7,"3,281,515",3.94
"20170106_600,001-800,000",3,"2,013,179",2.42
"20170106_800,001-1,000,000",2,"1,749,395",2.10
"20170106_1,000,001以上",11,"23,187,253",27.89
20161230_1-999,"7,960","934,079",1.12
"20161230_1,000-5,000","3,092","6,603,363",7.94
"20161230_5,001-10,000",866,"5,921,293",7.12
"20161230_10,001-15,000",317,"3,726,346",4.48
"20161230_15,001-20,000",211,"3,681,215",4.42
"20161230_20,001-30,000",197,"4,827,758",5.80
"20161230_30,001-40,000",93,"3,170,300",3.81
"20161230_40,001-50,000",55,"2,448,558",2.94
"20161230_50,001-100,000",124,"8,687,386",10.44
"20161230_100,001-200,000",59,"8,051,210",9.68
"20161230_200,001-400,000",17,"4,751,001",5.71
"20161230_400,001-600,000",7,"3,241,515",3.89
"20161230_600,001-800,000",3,"2,013,179",2.42
"20161230_800,001-1,000,000",2,"1,749,395",2.10
"20161230_1,000,001以上",11,"23,329,253",28.06
20161223_1-999,"7,951","934,278",1.12
"20161223_1,000-5,000","3,106","6,629,121",7.97
"20161223_5,001-10,000",861,"5,887,351",7.08
"20161223_10,001-15,000",324,"3,824,773",4.60
"20161223_15,001-20,000",206,"3,609,183",4.34
"20161223_20,001-30,000",202,"4,944,125",5.94
"20161223_30,001-40,000",91,"3,118,523",3.75
"20161223_40,001-50,000",57,"2,533,558",3.04
"20161223_50,001-100,000",122,"8,543,386",10.27
"20161223_100,001-200,000",59,"8,047,210",9.67
"20161223_200,001-400,000",18,"5,142,001",6.18
"20161223_400,001-600,000",6,"2,810,515",3.38
"20161223_600,001-800,000",4,"2,769,175",3.33
"20161223_800,001-1,000,000",2,"1,749,395",2.10
"20161223_1,000,001以上",10,"22,593,257",27.17
20161216_1-999,"7,942","934,188",1.12
"20161216_1,000-5,000","3,123","6,672,862",8.02
"20161216_5,001-10,000",862,"5,914,308",7.11
"20161216_10,001-15,000",318,"3,737,819",4.49
"20161216_15,001-20,000",207,"3,627,327",4.36
"20161216_20,001-30,000",200,"4,892,755",5.88
"20161216_30,001-40,000",86,"2,933,814",3.52
"20161216_40,001-50,000",58,"2,586,577",3.11
"20161216_50,001-100,000",127,"8,850,648",10.64
"20161216_100,001-200,000",59,"8,029,988",9.65
"20161216_200,001-400,000",18,"5,026,686",6.04
"20161216_400,001-600,000",6,"2,754,052",3.31
"20161216_600,001-800,000",4,"2,769,175",3.33
"20161216_800,001-1,000,000",2,"1,749,395",2.10
"20161216_1,000,001以上",10,"22,656,257",27.25
20161209_1-999,"7,929","933,630",1.12
"20161209_1,000-5,000","3,094","6,597,703",7.93
"20161209_5,001-10,000",858,"5,877,748",7.07
"20161209_10,001-15,000",322,"3,781,584",4.54
"20161209_15,001-20,000",201,"3,496,128",4.20
"20161209_20,001-30,000",195,"4,725,872",5.68
"20161209_30,001-40,000",87,"2,959,408",3.55
"20161209_40,001-50,000",56,"2,487,257",2.99
"20161209_50,001-100,000",131,"9,144,247",10.99
"20161209_100,001-200,000",58,"7,894,709",9.49
"20161209_200,001-400,000",17,"4,780,686",5.75
"20161209_400,001-600,000",7,"3,174,052",3.81
"20161209_600,001-800,000",4,"2,789,175",3.35
"20161209_800,001-1,000,000",2,"1,749,395",2.10
"20161209_1,000,001以上",10,"22,744,257",27.35
20161202_1-999,"7,930","936,756",1.12
"20161202_1,000-5,000","3,098","6,601,113",7.94
"20161202_5,001-10,000",861,"5,906,850",7.10
"20161202_10,001-15,000",326,"3,823,019",4.59
"20161202_15,001-20,000",204,"3,560,400",4.28
"20161202_20,001-30,000",191,"4,626,945",5.56
"20161202_30,001-40,000",88,"2,981,408",3.58
"20161202_40,001-50,000",55,"2,442,839",2.93
"20161202_50,001-100,000",134,"9,352,247",11.24
"20161202_100,001-200,000",57,"7,735,709",9.30
"20161202_200,001-400,000",19,"5,479,725",6.59
"20161202_400,001-600,000",5,"2,354,013",2.83
"20161202_600,001-800,000",3,"2,013,179",2.42
"20161202_800,001-1,000,000",3,"2,550,391",3.06
"20161202_1,000,001以上",10,"22,771,257",27.39
20161125_1-999,"7,931","937,911",1.12
"20161125_1,000-5,000","3,101","6,599,420",7.93
"20161125_5,001-10,000",860,"5,897,485",7.09
"20161125_10,001-15,000",330,"3,864,095",4.64
"20161125_15,001-20,000",205,"3,573,372",4.29
"20161125_20,001-30,000",194,"4,721,800",5.67
"20161125_30,001-40,000",88,"2,976,408",3.58
"20161125_40,001-50,000",53,"2,348,839",2.82
"20161125_50,001-100,000",137,"9,574,247",11.51
"20161125_100,001-200,000",56,"7,609,709",9.15
"20161125_200,001-400,000",19,"5,425,725",6.52
"20161125_400,001-600,000",5,"2,354,013",2.83
"20161125_600,001-800,000",3,"2,013,179",2.42
"20161125_800,001-1,000,000",3,"2,550,391",3.06
"20161125_1,000,001以上",10,"22,689,257",27.29
20161118_1-999,"7,930","940,785",1.13
"20161118_1,000-5,000","3,113","6,637,313",7.98
"20161118_5,001-10,000",866,"5,942,560",7.14
"20161118_10,001-15,000",334,"3,914,426",4.70
"20161118_15,001-20,000",202,"3,515,509",4.22
"20161118_20,001-30,000",195,"4,748,381",5.71
"20161118_30,001-40,000",86,"2,907,408",3.49
"20161118_40,001-50,000",57,"2,534,093",3.04
"20161118_50,001-100,000",136,"9,539,102",11.47
"20161118_100,001-200,000",55,"7,441,709",8.95
"20161118_200,001-400,000",19,"5,513,725",6.63
"20161118_400,001-600,000",5,"2,359,013",2.83
"20161118_600,001-800,000",4,"2,774,103",3.33
"20161118_800,001-1,000,000",3,"2,550,391",3.06
"20161118_1,000,001以上",10,"21,817,333",26.24
20161111_1-999,"7,918","940,849",1.13
"20161111_1,000-5,000","3,127","6,666,235",8.01
"20161111_5,001-10,000",865,"5,932,298",7.13
"20161111_10,001-15,000",332,"3,892,674",4.68
"20161111_15,001-20,000",206,"3,593,652",4.32
"20161111_20,001-30,000",196,"4,761,266",5.72
"20161111_30,001-40,000",87,"2,942,408",3.53
"20161111_40,001-50,000",56,"2,485,093",2.98
"20161111_50,001-100,000",136,"9,532,102",11.46
"20161111_100,001-200,000",55,"7,441,709",8.95
"20161111_200,001-400,000",19,"5,476,725",6.58
"20161111_400,001-600,000",5,"2,354,013",2.83
"20161111_600,001-800,000",4,"2,774,103",3.33
"20161111_800,001-1,000,000",3,"2,550,391",3.06
"20161111_1,000,001以上",10,"21,792,333",26.21
20161104_1-999,"7,913","943,425",1.13
"20161104_1,000-5,000","3,122","6,635,947",7.98
"20161104_5,001-10,000",872,"5,977,023",7.18
"20161104_10,001-15,000",332,"3,894,674",4.68
"20161104_15,001-20,000",213,"3,720,724",4.47
"20161104_20,001-30,000",199,"4,846,631",5.82
"20161104_30,001-40,000",82,"2,778,878",3.34
"20161104_40,001-50,000",54,"2,398,984",2.88
"20161104_50,001-100,000",136,"9,519,291",11.45
"20161104_100,001-200,000",56,"7,561,709",9.09
"20161104_200,001-400,000",19,"5,390,725",6.48
"20161104_400,001-600,000",5,"2,354,013",2.83
"20161104_600,001-800,000",4,"2,774,103",3.33
"20161104_800,001-1,000,000",3,"2,550,391",3.06
"20161104_1,000,001以上",10,"21,789,333",26.20
20161028_1-999,"7,904","946,935",1.13
"20161028_1,000-5,000","3,130","6,647,703",7.99
"20161028_5,001-10,000",871,"5,975,012",7.18
"20161028_10,001-15,000",332,"3,884,674",4.67
"20161028_15,001-20,000",209,"3,654,724",4.39
"20161028_20,001-30,000",200,"4,868,296",5.85
"20161028_30,001-40,000",84,"2,843,640",3.42
"20161028_40,001-50,000",52,"2,307,231",2.77
"20161028_50,001-100,000",139,"9,738,362",11.71
"20161028_100,001-200,000",56,"7,661,709",9.21
"20161028_200,001-400,000",18,"5,144,725",6.18
"20161028_400,001-600,000",5,"2,354,013",2.83
"20161028_600,001-800,000",4,"2,774,103",3.33
"20161028_800,001-1,000,000",3,"2,550,391",3.06
"20161028_1,000,001以上",10,"21,784,333",26.20
20161021_1-999,"7,902","948,877",1.14
"20161021_1,000-5,000","3,131","6,644,682",7.99
"20161021_5,001-10,000",871,"5,962,895",7.17
"20161021_10,001-15,000",339,"3,972,182",4.77
"20161021_15,001-20,000",212,"3,717,449",4.47
"20161021_20,001-30,000",200,"4,883,384",5.87
"20161021_30,001-40,000",82,"2,781,515",3.34
"20161021_40,001-50,000",55,"2,457,231",2.95
"20161021_50,001-100,000",138,"9,657,362",11.61
"20161021_100,001-200,000",55,"7,520,709",9.04
"20161021_200,001-400,000",18,"5,144,725",6.18
"20161021_400,001-600,000",5,"2,339,013",2.81
"20161021_600,001-800,000",4,"2,774,103",3.33
"20161021_800,001-1,000,000",3,"2,550,391",3.06
"20161021_1,000,001以上",10,"21,781,333",26.19
20161014_1-999,"7,896","950,831",1.14
"20161014_1,000-5,000","3,133","6,646,906",7.99
"20161014_5,001-10,000",885,"6,071,812",7.30
"20161014_10,001-15,000",341,"3,988,953",4.79
"20161014_15,001-20,000",202,"3,537,592",4.25
"20161014_20,001-30,000",200,"4,888,904",5.88
"20161014_30,001-40,000",87,"2,962,924",3.56
"20161014_40,001-50,000",54,"2,400,293",2.88
"20161014_50,001-100,000",141,"9,838,362",11.83
"20161014_100,001-200,000",54,"7,320,709",8.80
"20161014_200,001-400,000",18,"5,143,725",6.18
"20161014_400,001-600,000",5,"2,339,013",2.81
"20161014_600,001-800,000",4,"2,764,103",3.32
"20161014_800,001-1,000,000",3,"2,556,391",3.07
"20161014_1,000,001以上",10,"21,725,333",26.13
20161007_1-999,"7,900","953,695",1.14
"20161007_1,000-5,000","3,163","6,727,990",8.09
"20161007_5,001-10,000",879,"6,019,931",7.24
"20161007_10,001-15,000",338,"3,976,130",4.78
"20161007_15,001-20,000",202,"3,538,113",4.25
"20161007_20,001-30,000",204,"4,994,850",6.00
"20161007_30,001-40,000",87,"2,949,492",3.54
"20161007_40,001-50,000",54,"2,405,819",2.89
"20161007_50,001-100,000",139,"9,732,557",11.70
"20161007_100,001-200,000",54,"7,288,709",8.76
"20161007_200,001-400,000",18,"5,185,725",6.23
"20161007_400,001-600,000",5,"2,334,013",2.80
"20161007_600,001-800,000",4,"2,754,103",3.31
"20161007_800,001-1,000,000",3,"2,561,391",3.08
"20161007_1,000,001以上",10,"21,713,333",26.11
