date_level,population,stock number,total portion
"20161014_400,001-600,000",21,"9,951,104",1.57
"20161014_600,001-800,000",4,"2,749,497",0.43
"20161014_800,001-1,000,000",8,"7,181,512",1.13
"20161014_1,000,001以上",21,"482,175,411",76.31
20161007_1-999,"4,832","1,145,881",0.18
"20161007_1,000-5,000","7,516","16,111,835",2.54
"20161007_5,001-10,000","1,966","13,583,262",2.14
"20161007_10,001-15,000",880,"10,518,769",1.66
"20161007_15,001-20,000",393,"6,778,031",1.07
"20161007_20,001-30,000",460,"11,167,456",1.76
"20161007_30,001-40,000",232,"7,968,314",1.26
"20161007_40,001-50,000",103,"4,569,878",0.72
"20161007_50,001-100,000",266,"18,800,869",2.97
"20161007_100,001-200,000",141,"19,513,672",3.08
"20161007_200,001-400,000",69,"19,146,600",3.03
"20161007_400,001-600,000",23,"10,778,827",1.7
"20161007_600,001-800,000",5,"3,364,497",0.53
"20161007_800,001-1,000,000",8,"7,177,512",1.13
"20161007_1,000,001以上",20,"481,214,411",76.16
20160930_1-999,"4,805","1,137,793",0.18
"20160930_1,000-5,000","7,550","16,192,774",2.56
"20160930_5,001-10,000","1,985","13,707,520",2.16
"20160930_10,001-15,000",877,"10,480,874",1.65
"20160930_15,001-20,000",399,"6,879,384",1.08
"20160930_20,001-30,000",461,"11,182,214",1.76
"20160930_30,001-40,000",236,"8,102,210",1.28
"20160930_40,001-50,000",105,"4,645,928",0.73
"20160930_50,001-100,000",269,"18,931,805",2.99
"20160930_100,001-200,000",140,"19,236,846",3.04
"20160930_200,001-400,000",72,"19,773,532",3.12
"20160930_400,001-600,000",23,"11,027,442",1.74
"20160930_600,001-800,000",4,"2,749,497",0.43
"20160930_800,001-1,000,000",7,"6,404,584",1.01
"20160930_1,000,001以上",20,"481,387,411",76.18
20160923_1-999,"4,810","1,142,695",0.18
"20160923_1,000-5,000","7,546","16,192,670",2.56
"20160923_5,001-10,000","1,993","13,773,631",2.17
"20160923_10,001-15,000",878,"10,494,516",1.66
"20160923_15,001-20,000",399,"6,881,059",1.08
"20160923_20,001-30,000",461,"11,182,164",1.76
"20160923_30,001-40,000",236,"8,110,576",1.28
"20160923_40,001-50,000",103,"4,549,729",0.72
"20160923_50,001-100,000",271,"19,051,462",3.01
"20160923_100,001-200,000",139,"19,158,846",3.03
"20160923_200,001-400,000",72,"19,772,532",3.12
"20160923_400,001-600,000",23,"11,022,442",1.74
"20160923_600,001-800,000",4,"2,749,497",0.43
"20160923_800,001-1,000,000",7,"6,404,584",1.01
"20160923_1,000,001以上",20,"481,353,411",76.18
20160914_1-999,"4,814","1,144,187",0.18
"20160914_1,000-5,000","7,561","16,224,373",2.56
"20160914_5,001-10,000","2,000","13,840,578",2.19
"20160914_10,001-15,000",875,"10,457,285",1.65
"20160914_15,001-20,000",400,"6,899,303",1.09
"20160914_20,001-30,000",463,"11,244,047",1.77
"20160914_30,001-40,000",236,"8,105,435",1.28
"20160914_40,001-50,000",103,"4,542,729",0.71
"20160914_50,001-100,000",272,"19,117,138",3.02
"20160914_100,001-200,000",136,"18,717,794",2.96
"20160914_200,001-400,000",73,"19,944,187",3.15
"20160914_400,001-600,000",24,"11,449,266",1.81
"20160914_600,001-800,000",5,"3,441,189",0.54
"20160914_800,001-1,000,000",6,"5,494,892",0.86
"20160914_1,000,001以上",20,"481,217,411",76.16
20160910_1-999,"4,815","1,145,395",0.18
"20160910_1,000-5,000","7,587","16,277,846",2.57
"20160910_5,001-10,000","2,000","13,832,707",2.18
"20160910_10,001-15,000",879,"10,514,680",1.66
"20160910_15,001-20,000",396,"6,835,747",1.08
"20160910_20,001-30,000",462,"11,225,250",1.77
"20160910_30,001-40,000",234,"8,037,483",1.27
"20160910_40,001-50,000",105,"4,637,919",0.73
"20160910_50,001-100,000",271,"19,074,138",3.01
"20160910_100,001-200,000",136,"18,755,794",2.96
"20160910_200,001-400,000",73,"19,994,187",3.16
"20160910_400,001-600,000",24,"11,448,266",1.81
"20160910_600,001-800,000",5,"3,441,189",0.54
"20160910_800,001-1,000,000",6,"5,494,892",0.86
"20160910_1,000,001以上",20,"481,124,321",76.14
20160902_1-999,"4,803","1,144,458",0.18
"20160902_1,000-5,000","7,618","16,329,111",2.58
"20160902_5,001-10,000","2,008","13,892,643",2.19
"20160902_10,001-15,000",885,"10,572,662",1.67
"20160902_15,001-20,000",391,"6,757,094",1.06
"20160902_20,001-30,000",468,"11,330,468",1.79
"20160902_30,001-40,000",240,"8,254,594",1.3
"20160902_40,001-50,000",108,"4,775,982",0.75
"20160902_50,001-100,000",266,"18,755,392",2.96
"20160902_100,001-200,000",138,"18,983,197",3.0
"20160902_200,001-400,000",72,"19,976,567",3.16
"20160902_400,001-600,000",24,"11,434,244",1.8
"20160902_600,001-800,000",5,"3,441,189",0.54
"20160902_800,001-1,000,000",6,"5,494,892",0.86
"20160902_1,000,001以上",20,"480,697,321",76.07
20160826_1-999,"4,815","1,147,307",0.18
"20160826_1,000-5,000","7,627","16,362,226",2.58
"20160826_5,001-10,000","2,019","13,978,087",2.21
"20160826_10,001-15,000",879,"10,500,832",1.66
"20160826_15,001-20,000",397,"6,861,807",1.08
"20160826_20,001-30,000",466,"11,283,529",1.78
"20160826_30,001-40,000",238,"8,181,105",1.29
"20160826_40,001-50,000",110,"4,862,725",0.76
"20160826_50,001-100,000",264,"18,568,579",2.93
"20160826_100,001-200,000",140,"19,370,404",3.06
"20160826_200,001-400,000",69,"19,125,580",3.02
"20160826_400,001-600,000",27,"12,898,923",2.04
"20160826_600,001-800,000",4,"2,749,497",0.43
"20160826_800,001-1,000,000",7,"6,407,500",1.01
"20160826_1,000,001以上",19,"479,541,713",75.89
20160819_1-999,"4,806","1,145,351",0.18
"20160819_1,000-5,000","7,642","16,398,505",2.59
"20160819_5,001-10,000","2,023","13,987,394",2.21
"20160819_10,001-15,000",882,"10,528,059",1.66
"20160819_15,001-20,000",400,"6,912,839",1.09
"20160819_20,001-30,000",468,"11,346,470",1.79
"20160819_30,001-40,000",239,"8,219,504",1.3
"20160819_40,001-50,000",109,"4,822,619",0.76
"20160819_50,001-100,000",265,"18,653,889",2.95
"20160819_100,001-200,000",141,"19,439,971",3.07
"20160819_200,001-400,000",66,"18,112,378",2.86
"20160819_400,001-600,000",29,"13,771,125",2.17
"20160819_600,001-800,000",4,"2,749,497",0.43
"20160819_800,001-1,000,000",7,"6,407,500",1.01
"20160819_1,000,001以上",19,"479,344,713",75.86
20160812_1-999,"4,788","1,137,547",0.18
"20160812_1,000-5,000","7,668","16,455,854",2.6
"20160812_5,001-10,000","2,030","14,028,066",2.22
"20160812_10,001-15,000",884,"10,549,957",1.66
"20160812_15,001-20,000",401,"6,922,026",1.09
"20160812_20,001-30,000",467,"11,293,726",1.78
"20160812_30,001-40,000",239,"8,216,598",1.3
"20160812_40,001-50,000",111,"4,908,006",0.77
"20160812_50,001-100,000",264,"18,562,888",2.93
"20160812_100,001-200,000",141,"19,436,933",3.07
"20160812_200,001-400,000",68,"18,712,856",2.96
"20160812_400,001-600,000",27,"12,749,118",2.01
"20160812_600,001-800,000",5,"3,354,026",0.53
"20160812_800,001-1,000,000",7,"6,407,500",1.01
"20160812_1,000,001以上",19,"479,104,713",75.82
20160805_1-999,"4,786","1,139,445",0.18
"20160805_1,000-5,000","7,683","16,469,265",2.6
"20160805_5,001-10,000","2,035","14,054,808",2.22
"20160805_10,001-15,000",886,"10,560,788",1.67
"20160805_15,001-20,000",406,"7,015,776",1.11
"20160805_20,001-30,000",463,"11,186,314",1.77
"20160805_30,001-40,000",245,"8,423,344",1.33
"20160805_40,001-50,000",110,"4,867,670",0.77
"20160805_50,001-100,000",262,"18,364,119",2.9
"20160805_100,001-200,000",138,"18,820,210",2.97
"20160805_200,001-400,000",70,"19,166,287",3.03
"20160805_400,001-600,000",27,"12,733,730",2.01
"20160805_600,001-800,000",7,"4,890,846",0.77
"20160805_800,001-1,000,000",6,"5,495,892",0.86
"20160805_1,000,001以上",19,"478,651,320",75.75
20160729_1-999,"4,795","1,139,003",0.18
"20160729_1,000-5,000","7,703","16,523,284",2.61
"20160729_5,001-10,000","2,034","14,063,096",2.22
"20160729_10,001-15,000",884,"10,532,406",1.66
"20160729_15,001-20,000",403,"6,972,934",1.1
"20160729_20,001-30,000",461,"11,170,392",1.76
"20160729_30,001-40,000",245,"8,413,749",1.33
"20160729_40,001-50,000",109,"4,805,193",0.76
"20160729_50,001-100,000",265,"18,672,085",2.95
"20160729_100,001-200,000",141,"19,282,881",3.05
"20160729_200,001-400,000",68,"18,687,809",2.95
"20160729_400,001-600,000",27,"12,682,730",2.0
"20160729_600,001-800,000",7,"4,801,634",0.75
"20160729_800,001-1,000,000",5,"4,515,892",0.71
"20160729_1,000,001以上",20,"479,576,726",75.9
20160722_1-999,"4,805","1,140,135",0.18
"20160722_1,000-5,000","7,732","16,578,164",2.62
"20160722_5,001-10,000","2,034","14,046,915",2.22
"20160722_10,001-15,000",889,"10,597,178",1.67
"20160722_15,001-20,000",401,"6,932,187",1.09
"20160722_20,001-30,000",461,"11,142,004",1.76
"20160722_30,001-40,000",242,"8,303,410",1.31
"20160722_40,001-50,000",111,"4,869,216",0.77
"20160722_50,001-100,000",264,"18,561,835",2.93
"20160722_100,001-200,000",144,"19,570,945",3.09
"20160722_200,001-400,000",71,"19,703,562",3.11
"20160722_400,001-600,000",26,"12,128,324",1.91
"20160722_600,001-800,000",7,"4,865,254",0.77
"20160722_800,001-1,000,000",4,"3,660,959",0.57
"20160722_1,000,001以上",20,"479,739,726",75.92
20160715_1-999,"4,826","1,149,235",0.18
"20160715_1,000-5,000","7,739","16,561,344",2.62
"20160715_5,001-10,000","2,018","13,923,102",2.2
"20160715_10,001-15,000",893,"10,649,736",1.68
"20160715_15,001-20,000",398,"6,872,148",1.08
"20160715_20,001-30,000",455,"11,008,171",1.74
"20160715_30,001-40,000",242,"8,312,187",1.31
"20160715_40,001-50,000",112,"4,939,243",0.78
"20160715_50,001-100,000",262,"18,408,862",2.91
"20160715_100,001-200,000",145,"19,667,114",3.11
"20160715_200,001-400,000",75,"21,121,437",3.34
"20160715_400,001-600,000",22,"10,370,993",1.64
"20160715_600,001-800,000",7,"4,855,254",0.76
"20160715_800,001-1,000,000",5,"4,627,836",0.73
"20160715_1,000,001以上",19,"479,373,152",75.86
20160707_1-999,"4,806","1,145,424",0.18
"20160707_1,000-5,000","7,832","16,809,774",2.66
"20160707_5,001-10,000","2,026","13,996,397",2.21
"20160707_10,001-15,000",901,"10,736,057",1.69
"20160707_15,001-20,000",405,"6,987,372",1.1
"20160707_20,001-30,000",461,"11,164,887",1.76
"20160707_30,001-40,000",244,"8,361,489",1.32
"20160707_40,001-50,000",109,"4,797,886",0.75
"20160707_50,001-100,000",271,"18,981,772",3.0
"20160707_100,001-200,000",144,"19,543,655",3.09
"20160707_200,001-400,000",72,"20,291,174",3.21
"20160707_400,001-600,000",22,"10,370,993",1.64
"20160707_600,001-800,000",8,"5,562,946",0.88
"20160707_800,001-1,000,000",6,"5,486,836",0.86
"20160707_1,000,001以上",18,"477,603,152",75.58
20160701_1-999,"4,801","1,144,220",0.18
"20160701_1,000-5,000","7,855","16,855,457",2.66
"20160701_5,001-10,000","2,031","14,039,395",2.22
"20160701_10,001-15,000",907,"10,817,859",1.71
"20160701_15,001-20,000",408,"7,044,726",1.11
"20160701_20,001-30,000",462,"11,206,736",1.77
"20160701_30,001-40,000",243,"8,350,651",1.32
"20160701_40,001-50,000",111,"4,886,483",0.77
"20160701_50,001-100,000",275,"19,296,931",3.05
"20160701_100,001-200,000",144,"19,463,255",3.08
"20160701_200,001-400,000",71,"20,013,174",3.16
"20160701_400,001-600,000",22,"10,304,993",1.63
"20160701_600,001-800,000",9,"6,290,946",0.99
"20160701_800,001-1,000,000",5,"4,551,836",0.72
"20160701_1,000,001以上",18,"477,573,152",75.58
20160624_1-999,"4,789","1,143,701",0.18
"20160624_1,000-5,000","7,901","16,947,232",2.68
"20160624_5,001-10,000","2,035","14,042,170",2.22
"20160624_10,001-15,000",913,"10,873,630",1.72
"20160624_15,001-20,000",404,"6,951,959",1.1
"20160624_20,001-30,000",471,"11,431,805",1.8
"20160624_30,001-40,000",242,"8,306,954",1.31
"20160624_40,001-50,000",106,"4,671,077",0.73
"20160624_50,001-100,000",276,"19,329,385",3.05
"20160624_100,001-200,000",146,"19,830,481",3.13
"20160624_200,001-400,000",74,"20,914,028",3.31
"20160624_400,001-600,000",21,"9,890,458",1.56
"20160624_600,001-800,000",8,"5,414,946",0.85
"20160624_800,001-1,000,000",5,"4,551,836",0.72
"20160624_1,000,001以上",18,"477,540,152",75.57
20160617_1-999,"4,758","1,136,605",0.17
"20160617_1,000-5,000","7,968","17,071,353",2.7
"20160617_5,001-10,000","2,041","14,077,940",2.22
"20160617_10,001-15,000",922,"10,995,281",1.74
"20160617_15,001-20,000",409,"7,048,138",1.11
"20160617_20,001-30,000",473,"11,455,503",1.81
"20160617_30,001-40,000",244,"8,360,435",1.32
"20160617_40,001-50,000",110,"4,847,009",0.76
"20160617_50,001-100,000",275,"19,284,360",3.05
"20160617_100,001-200,000",145,"19,726,770",3.12
"20160617_200,001-400,000",74,"20,906,028",3.3
"20160617_400,001-600,000",20,"9,484,458",1.5
"20160617_600,001-800,000",8,"5,432,946",0.85
"20160617_800,001-1,000,000",5,"4,547,836",0.71
"20160617_1,000,001以上",18,"477,465,152",75.56
20160608_1-999,"4,743","1,132,693",0.17
"20160608_1,000-5,000","7,979","17,096,283",2.7
"20160608_5,001-10,000","2,067","14,275,452",2.25
"20160608_10,001-15,000",917,"10,928,323",1.72
"20160608_15,001-20,000",417,"7,184,648",1.13
"20160608_20,001-30,000",477,"11,528,711",1.82
"20160608_30,001-40,000",239,"8,201,069",1.29
"20160608_40,001-50,000",104,"4,581,059",0.72
"20160608_50,001-100,000",282,"19,657,293",3.11
"20160608_100,001-200,000",143,"19,493,413",3.08
"20160608_200,001-400,000",71,"19,698,284",3.11
"20160608_400,001-600,000",24,"11,365,331",1.79
"20160608_600,001-800,000",7,"4,785,326",0.75
"20160608_800,001-1,000,000",5,"4,516,836",0.71
"20160608_1,000,001以上",18,"477,395,093",75.55
20160604_1-999,"4,730","1,129,175",0.17
"20160604_1,000-5,000","8,010","17,127,827",2.71
"20160604_5,001-10,000","2,068","14,287,229",2.26
"20160604_10,001-15,000",923,"11,009,493",1.74
"20160604_15,001-20,000",416,"7,159,593",1.13
"20160604_20,001-30,000",480,"11,599,025",1.83
"20160604_30,001-40,000",242,"8,302,857",1.31
"20160604_40,001-50,000",105,"4,632,211",0.73
"20160604_50,001-100,000",279,"19,415,101",3.07
"20160604_100,001-200,000",143,"19,517,413",3.08
"20160604_200,001-400,000",71,"19,638,284",3.1
"20160604_400,001-600,000",24,"11,465,351",1.81
"20160604_600,001-800,000",8,"5,500,203",0.87
"20160604_800,001-1,000,000",4,"3,660,959",0.57
"20160604_1,000,001以上",18,"477,395,093",75.55
