date_level,population,stock number,total portion
20170421_1-999,"20,492","919,719",0.38
"20170421_1,000-5,000","4,120","9,072,377",3.83
"20170421_5,001-10,000","1,072","7,788,053",3.29
"20170421_10,001-15,000",485,"5,976,558",2.52
"20170421_15,001-20,000",221,"3,965,873",1.67
"20170421_20,001-30,000",247,"6,114,163",2.58
"20170421_30,001-40,000",92,"3,191,819",1.34
"20170421_40,001-50,000",75,"3,432,371",1.45
"20170421_50,001-100,000",135,"9,186,544",3.88
"20170421_100,001-200,000",65,"8,905,293",3.76
"20170421_200,001-400,000",29,"7,277,754",3.07
"20170421_400,001-600,000",17,"8,196,029",3.46
"20170421_600,001-800,000",7,"4,808,965",2.03
"20170421_800,001-1,000,000",7,"6,334,252",2.67
"20170421_1,000,001以上",34,"151,356,330",63.99
20170414_1-999,"20,410","921,200",0.38
"20170414_1,000-5,000","4,149","9,152,019",3.86
"20170414_5,001-10,000","1,080","7,831,972",3.31
"20170414_10,001-15,000",484,"5,966,316",2.52
"20170414_15,001-20,000",227,"4,075,873",1.72
"20170414_20,001-30,000",243,"6,015,056",2.54
"20170414_30,001-40,000",91,"3,165,783",1.33
"20170414_40,001-50,000",76,"3,468,571",1.46
"20170414_50,001-100,000",138,"9,365,707",3.95
"20170414_100,001-200,000",64,"8,752,593",3.70
"20170414_200,001-400,000",32,"8,294,434",3.50
"20170414_400,001-600,000",15,"7,292,029",3.08
"20170414_600,001-800,000",7,"4,808,965",2.03
"20170414_800,001-1,000,000",7,"6,316,252",2.67
"20170414_1,000,001以上",34,"151,099,330",63.88
20170407_1-999,"20,217","922,149",0.38
"20170407_1,000-5,000","4,153","9,113,517",3.85
"20170407_5,001-10,000","1,076","7,788,760",3.29
"20170407_10,001-15,000",474,"5,845,316",2.47
"20170407_15,001-20,000",226,"4,054,909",1.71
"20170407_20,001-30,000",240,"5,935,163",2.50
"20170407_30,001-40,000",93,"3,234,698",1.36
"20170407_40,001-50,000",79,"3,614,878",1.52
"20170407_50,001-100,000",132,"8,951,107",3.78
"20170407_100,001-200,000",62,"8,412,593",3.55
"20170407_200,001-400,000",32,"8,226,434",3.47
"20170407_400,001-600,000",17,"8,362,029",3.53
"20170407_600,001-800,000",7,"4,808,965",2.03
"20170407_800,001-1,000,000",7,"6,316,252",2.67
"20170407_1,000,001以上",34,"150,939,330",63.81
20170331_1-999,"20,074","924,308",0.39
"20170331_1,000-5,000","4,125","9,045,697",3.82
"20170331_5,001-10,000","1,068","7,715,744",3.26
"20170331_10,001-15,000",475,"5,857,866",2.47
"20170331_15,001-20,000",223,"3,994,909",1.68
"20170331_20,001-30,000",241,"5,965,605",2.52
"20170331_30,001-40,000",93,"3,245,383",1.37
"20170331_40,001-50,000",78,"3,560,878",1.50
"20170331_50,001-100,000",135,"9,255,107",3.91
"20170331_100,001-200,000",61,"8,228,593",3.47
"20170331_200,001-400,000",32,"8,330,434",3.52
"20170331_400,001-600,000",17,"8,337,029",3.52
"20170331_600,001-800,000",7,"4,808,965",2.03
"20170331_800,001-1,000,000",7,"6,316,252",2.67
"20170331_1,000,001以上",34,"150,939,330",63.81
20170324_1-999,"19,876","928,396",0.39
"20170324_1,000-5,000","4,118","9,060,823",3.82
"20170324_5,001-10,000","1,066","7,725,550",3.25
"20170324_10,001-15,000",473,"5,824,383",2.45
"20170324_15,001-20,000",226,"4,059,033",1.71
"20170324_20,001-30,000",239,"5,902,342",2.48
"20170324_30,001-40,000",97,"3,387,383",1.42
"20170324_40,001-50,000",81,"3,712,480",1.56
"20170324_50,001-100,000",127,"8,754,107",3.69
"20170324_100,001-200,000",63,"8,605,593",3.62
"20170324_200,001-400,000",34,"8,860,434",3.73
"20170324_400,001-600,000",16,"7,922,029",3.34
"20170324_600,001-800,000",8,"5,608,870",2.36
"20170324_800,001-1,000,000",6,"5,430,347",2.29
"20170324_1,000,001以上",34,"151,344,330",63.82
20170317_1-999,"19,653","930,591",0.39
"20170317_1,000-5,000","4,125","9,076,990",3.82
"20170317_5,001-10,000","1,077","7,826,217",3.30
"20170317_10,001-15,000",477,"5,868,648",2.47
"20170317_15,001-20,000",227,"4,084,341",1.72
"20170317_20,001-30,000",235,"5,778,582",2.43
"20170317_30,001-40,000",101,"3,532,143",1.48
"20170317_40,001-50,000",78,"3,567,878",1.50
"20170317_50,001-100,000",127,"8,774,107",3.70
"20170317_100,001-200,000",63,"8,533,593",3.59
"20170317_200,001-400,000",33,"8,405,434",3.54
"20170317_400,001-600,000",17,"8,383,029",3.53
"20170317_600,001-800,000",8,"5,608,870",2.36
"20170317_800,001-1,000,000",6,"5,430,347",2.29
"20170317_1,000,001以上",34,"151,325,330",63.81
20170310_1-999,"19,302","928,418",0.39
"20170310_1,000-5,000","4,138","9,107,531",3.84
"20170310_5,001-10,000","1,089","7,943,380",3.34
"20170310_10,001-15,000",477,"5,870,436",2.47
"20170310_15,001-20,000",223,"4,003,198",1.68
"20170310_20,001-30,000",238,"5,864,671",2.47
"20170310_30,001-40,000",102,"3,559,615",1.50
"20170310_40,001-50,000",75,"3,421,913",1.44
"20170310_50,001-100,000",123,"8,452,164",3.56
"20170310_100,001-200,000",68,"9,199,593",3.87
"20170310_200,001-400,000",30,"7,748,394",3.26
"20170310_400,001-600,000",17,"8,447,029",3.56
"20170310_600,001-800,000",9,"6,129,910",2.58
"20170310_800,001-1,000,000",6,"5,433,347",2.29
"20170310_1,000,001以上",34,"151,016,501",63.68
20170303_1-999,"18,898","929,688",0.39
"20170303_1,000-5,000","4,162","9,160,964",3.86
"20170303_5,001-10,000","1,092","7,965,833",3.35
"20170303_10,001-15,000",478,"5,891,293",2.48
"20170303_15,001-20,000",223,"3,999,821",1.68
"20170303_20,001-30,000",235,"5,817,455",2.45
"20170303_30,001-40,000",100,"3,478,615",1.46
"20170303_40,001-50,000",79,"3,604,527",1.52
"20170303_50,001-100,000",117,"8,027,288",3.38
"20170303_100,001-200,000",70,"9,623,233",4.05
"20170303_200,001-400,000",30,"7,637,434",3.22
"20170303_400,001-600,000",17,"8,402,029",3.54
"20170303_600,001-800,000",9,"6,141,910",2.59
"20170303_800,001-1,000,000",6,"5,443,347",2.29
"20170303_1,000,001以上",34,"151,002,663",63.68
20170224_1-999,"18,764","932,194",0.39
"20170224_1,000-5,000","4,159","9,144,554",3.85
"20170224_5,001-10,000","1,084","7,863,296",3.31
"20170224_10,001-15,000",477,"5,870,290",2.47
"20170224_15,001-20,000",219,"3,922,423",1.65
"20170224_20,001-30,000",241,"5,988,853",2.52
"20170224_30,001-40,000",98,"3,402,615",1.43
"20170224_40,001-50,000",79,"3,592,971",1.51
"20170224_50,001-100,000",117,"7,965,268",3.35
"20170224_100,001-200,000",70,"9,688,253",4.08
"20170224_200,001-400,000",31,"7,849,434",3.31
"20170224_400,001-600,000",18,"9,026,069",3.80
"20170224_600,001-800,000",9,"6,238,870",2.63
"20170224_800,001-1,000,000",5,"4,531,347",1.91
"20170224_1,000,001以上",34,"151,109,663",63.72
20170218_1-999,"18,596","934,682",0.39
"20170218_1,000-5,000","4,166","9,161,734",3.86
"20170218_5,001-10,000","1,085","7,901,022",3.33
"20170218_10,001-15,000",480,"5,920,287",2.49
"20170218_15,001-20,000",223,"4,013,821",1.69
"20170218_20,001-30,000",234,"5,794,055",2.44
"20170218_30,001-40,000",100,"3,476,615",1.46
"20170218_40,001-50,000",81,"3,692,971",1.55
"20170218_50,001-100,000",118,"8,034,724",3.38
"20170218_100,001-200,000",65,"8,897,806",3.75
"20170218_200,001-400,000",33,"8,390,434",3.53
"20170218_400,001-600,000",15,"7,383,069",3.11
"20170218_600,001-800,000",10,"6,689,870",2.82
"20170218_800,001-1,000,000",6,"5,481,347",2.31
"20170218_1,000,001以上",34,"151,353,663",63.82
20170210_1-999,"18,374","935,677",0.39
"20170210_1,000-5,000","4,086","9,042,433",3.81
"20170210_5,001-10,000","1,068","7,718,571",3.25
"20170210_10,001-15,000",489,"6,036,205",2.54
"20170210_15,001-20,000",217,"3,871,160",1.63
"20170210_20,001-30,000",240,"5,945,773",2.50
"20170210_30,001-40,000",100,"3,483,400",1.46
"20170210_40,001-50,000",79,"3,593,408",1.51
"20170210_50,001-100,000",112,"7,632,865",3.21
"20170210_100,001-200,000",66,"8,763,500",3.69
"20170210_200,001-400,000",35,"9,203,001",3.88
"20170210_400,001-600,000",15,"7,354,069",3.10
"20170210_600,001-800,000",10,"6,937,303",2.92
"20170210_800,001-1,000,000",5,"4,531,347",1.91
"20170210_1,000,001以上",34,"152,077,388",64.13
20170203_1-999,"18,287","935,762",0.39
"20170203_1,000-5,000","4,091","9,092,042",3.83
"20170203_5,001-10,000","1,056","7,602,511",3.20
"20170203_10,001-15,000",494,"6,093,960",2.56
"20170203_15,001-20,000",223,"3,989,755",1.68
"20170203_20,001-30,000",239,"5,923,207",2.49
"20170203_30,001-40,000",97,"3,369,543",1.42
"20170203_40,001-50,000",78,"3,542,114",1.49
"20170203_50,001-100,000",116,"7,896,598",3.33
"20170203_100,001-200,000",64,"8,535,500",3.59
"20170203_200,001-400,000",35,"9,232,001",3.89
"20170203_400,001-600,000",15,"7,357,029",3.10
"20170203_600,001-800,000",9,"6,238,343",2.63
"20170203_800,001-1,000,000",5,"4,531,347",1.91
"20170203_1,000,001以上",35,"152,786,388",64.43
20170126_1-999,"18,261","935,825",0.39
"20170126_1,000-5,000","4,085","9,097,604",3.83
"20170126_5,001-10,000","1,054","7,576,511",3.19
"20170126_10,001-15,000",497,"6,126,002",2.58
"20170126_15,001-20,000",224,"4,011,755",1.69
"20170126_20,001-30,000",235,"5,813,540",2.45
"20170126_30,001-40,000",98,"3,400,543",1.43
"20170126_40,001-50,000",78,"3,544,114",1.49
"20170126_50,001-100,000",113,"7,636,741",3.22
"20170126_100,001-200,000",66,"8,733,357",3.68
"20170126_200,001-400,000",35,"9,203,001",3.88
"20170126_400,001-600,000",15,"7,321,029",3.08
"20170126_600,001-800,000",10,"7,008,343",2.95
"20170126_800,001-1,000,000",5,"4,531,347",1.91
"20170126_1,000,001以上",34,"152,186,388",64.17
20170120_1-999,"18,210","936,509",0.39
"20170120_1,000-5,000","4,102","9,093,298",3.83
"20170120_5,001-10,000","1,059","7,610,527",3.20
"20170120_10,001-15,000",495,"6,101,358",2.57
"20170120_15,001-20,000",224,"4,018,357",1.69
"20170120_20,001-30,000",235,"5,837,667",2.46
"20170120_30,001-40,000",93,"3,230,543",1.36
"20170120_40,001-50,000",76,"3,445,114",1.45
"20170120_50,001-100,000",119,"8,120,435",3.42
"20170120_100,001-200,000",62,"8,322,806",3.50
"20170120_200,001-400,000",34,"9,209,858",3.88
"20170120_400,001-600,000",14,"6,882,029",2.90
"20170120_600,001-800,000",7,"4,818,438",2.03
"20170120_800,001-1,000,000",8,"7,208,252",3.03
"20170120_1,000,001以上",34,"152,290,909",64.22
20170113_1-999,"18,142","938,555",0.39
"20170113_1,000-5,000","4,105","9,100,830",3.83
"20170113_5,001-10,000","1,049","7,514,979",3.16
"20170113_10,001-15,000",498,"6,142,658",2.59
"20170113_15,001-20,000",223,"4,001,755",1.68
"20170113_20,001-30,000",235,"5,825,936",2.45
"20170113_30,001-40,000",89,"3,086,543",1.30
"20170113_40,001-50,000",74,"3,350,114",1.41
"20170113_50,001-100,000",119,"8,117,341",3.42
"20170113_100,001-200,000",61,"8,259,206",3.48
"20170113_200,001-400,000",33,"9,123,858",3.84
"20170113_400,001-600,000",15,"7,415,766",3.12
"20170113_600,001-800,000",6,"4,218,398",1.77
"20170113_800,001-1,000,000",7,"6,336,052",2.67
"20170113_1,000,001以上",35,"153,694,109",64.81
20170106_1-999,"18,070","940,406",0.39
"20170106_1,000-5,000","4,103","9,074,469",3.82
"20170106_5,001-10,000","1,060","7,616,586",3.21
"20170106_10,001-15,000",505,"6,234,843",2.62
"20170106_15,001-20,000",220,"3,947,755",1.66
"20170106_20,001-30,000",235,"5,822,936",2.45
"20170106_30,001-40,000",89,"3,100,543",1.30
"20170106_40,001-50,000",74,"3,355,114",1.41
"20170106_50,001-100,000",124,"8,441,741",3.56
"20170106_100,001-200,000",57,"7,848,434",3.30
"20170106_200,001-400,000",30,"8,094,858",3.41
"20170106_400,001-600,000",17,"8,222,766",3.46
"20170106_600,001-800,000",6,"4,218,398",1.77
"20170106_800,001-1,000,000",7,"6,378,052",2.68
"20170106_1,000,001以上",35,"153,829,199",64.87
20161230_1-999,"18,051","942,764",0.39
"20161230_1,000-5,000","4,103","9,074,120",3.82
"20161230_5,001-10,000","1,055","7,591,029",3.20
"20161230_10,001-15,000",505,"6,228,037",2.62
"20161230_15,001-20,000",207,"3,705,531",1.56
"20161230_20,001-30,000",234,"5,797,935",2.44
"20161230_30,001-40,000",94,"3,264,534",1.37
"20161230_40,001-50,000",71,"3,222,670",1.35
"20161230_50,001-100,000",124,"8,453,773",3.56
"20161230_100,001-200,000",56,"7,649,434",3.22
"20161230_200,001-400,000",33,"9,067,858",3.82
"20161230_400,001-600,000",15,"7,385,766",3.11
"20161230_600,001-800,000",6,"4,218,398",1.77
"20161230_800,001-1,000,000",7,"6,317,052",2.66
"20161230_1,000,001以上",35,"154,207,199",65.03
20161223_1-999,"18,033","946,286",0.39
"20161223_1,000-5,000","4,081","9,049,323",3.81
"20161223_5,001-10,000","1,049","7,545,709",3.18
"20161223_10,001-15,000",494,"6,079,639",2.56
"20161223_15,001-20,000",212,"3,802,126",1.60
"20161223_20,001-30,000",231,"5,715,333",2.41
"20161223_30,001-40,000",92,"3,199,543",1.34
"20161223_40,001-50,000",75,"3,404,661",1.43
"20161223_50,001-100,000",118,"8,029,773",3.38
"20161223_100,001-200,000",58,"7,794,434",3.28
"20161223_200,001-400,000",35,"9,519,858",4.01
"20161223_400,001-600,000",15,"7,328,069",3.09
"20161223_600,001-800,000",7,"4,836,095",2.03
"20161223_800,001-1,000,000",6,"5,514,052",2.32
"20161223_1,000,001以上",35,"154,361,199",65.09
20161216_1-999,"18,008","948,820",0.40
"20161216_1,000-5,000","4,071","8,958,502",3.77
"20161216_5,001-10,000","1,062","7,661,032",3.23
"20161216_10,001-15,000",482,"5,931,429",2.50
"20161216_15,001-20,000",211,"3,781,729",1.59
"20161216_20,001-30,000",228,"5,634,615",2.37
"20161216_30,001-40,000",89,"3,067,099",1.29
"20161216_40,001-50,000",71,"3,202,149",1.35
"20161216_50,001-100,000",114,"7,690,038",3.24
"20161216_100,001-200,000",57,"7,707,954",3.25
"20161216_200,001-400,000",33,"9,003,318",3.79
"20161216_400,001-600,000",16,"7,814,069",3.29
"20161216_600,001-800,000",7,"4,836,095",2.03
"20161216_800,001-1,000,000",6,"5,514,052",2.32
"20161216_1,000,001以上",35,"155,375,199",65.52
20161209_1-999,"17,946","952,796",0.40
"20161209_1,000-5,000","4,096","9,034,556",3.81
"20161209_5,001-10,000","1,059","7,649,166",3.22
"20161209_10,001-15,000",483,"5,944,468",2.50
"20161209_15,001-20,000",208,"3,715,729",1.56
"20161209_20,001-30,000",224,"5,520,948",2.32
"20161209_30,001-40,000",89,"3,069,843",1.29
"20161209_40,001-50,000",69,"3,124,114",1.31
"20161209_50,001-100,000",123,"8,322,793",3.50
"20161209_100,001-200,000",50,"6,739,954",2.84
"20161209_200,001-400,000",35,"9,766,318",4.11
"20161209_400,001-600,000",12,"5,859,718",2.47
"20161209_600,001-800,000",9,"6,175,095",2.60
"20161209_800,001-1,000,000",7,"6,366,403",2.68
"20161209_1,000,001以上",35,"154,884,199",65.31
20161202_1-999,"17,875","945,552",0.39
"20161202_1,000-5,000","4,030","8,848,088",3.73
"20161202_5,001-10,000","1,039","7,464,579",3.14
"20161202_10,001-15,000",486,"5,974,312",2.51
"20161202_15,001-20,000",203,"3,611,778",1.52
"20161202_20,001-30,000",227,"5,578,367",2.35
"20161202_30,001-40,000",93,"3,190,045",1.34
"20161202_40,001-50,000",73,"3,300,996",1.39
"20161202_50,001-100,000",120,"8,030,797",3.38
"20161202_100,001-200,000",50,"6,806,790",2.87
"20161202_200,001-400,000",33,"9,219,158",3.88
"20161202_400,001-600,000",12,"5,706,268",2.40
"20161202_600,001-800,000",9,"6,419,125",2.70
"20161202_800,001-1,000,000",6,"5,489,498",2.31
"20161202_1,000,001以上",35,"156,540,747",66.01
20161125_1-999,"17,867","948,691",0.40
"20161125_1,000-5,000","4,005","8,782,434",3.70
"20161125_5,001-10,000","1,043","7,483,314",3.15
"20161125_10,001-15,000",480,"5,910,799",2.49
"20161125_15,001-20,000",205,"3,658,479",1.54
"20161125_20,001-30,000",223,"5,473,305",2.30
"20161125_30,001-40,000",99,"3,432,305",1.44
"20161125_40,001-50,000",65,"2,936,234",1.23
"20161125_50,001-100,000",114,"7,543,237",3.18
"20161125_100,001-200,000",47,"6,376,750",2.68
"20161125_200,001-400,000",33,"9,124,158",3.84
"20161125_400,001-600,000",12,"5,727,268",2.41
"20161125_600,001-800,000",8,"5,634,125",2.37
"20161125_800,001-1,000,000",7,"6,303,498",2.65
"20161125_1,000,001以上",35,"157,791,503",66.54
20161118_1-999,"17,856","950,119",0.40
"20161118_1,000-5,000","4,023","8,826,500",3.72
"20161118_5,001-10,000","1,040","7,431,591",3.13
"20161118_10,001-15,000",483,"5,943,987",2.50
"20161118_15,001-20,000",210,"3,748,912",1.58
"20161118_20,001-30,000",226,"5,549,264",2.34
"20161118_30,001-40,000",95,"3,281,305",1.38
"20161118_40,001-50,000",64,"2,882,234",1.21
"20161118_50,001-100,000",114,"7,560,237",3.18
"20161118_100,001-200,000",46,"6,205,750",2.61
"20161118_200,001-400,000",33,"9,182,301",3.87
"20161118_400,001-600,000",13,"6,254,125",2.63
"20161118_600,001-800,000",8,"5,555,125",2.34
"20161118_800,001-1,000,000",6,"5,462,147",2.30
"20161118_1,000,001以上",36,"158,292,503",66.75
20161111_1-999,"17,832","944,689",0.39
"20161111_1,000-5,000","3,883","8,528,177",3.53
"20161111_5,001-10,000","1,026","7,295,914",3.02
"20161111_10,001-15,000",485,"5,947,093",2.46
"20161111_15,001-20,000",200,"3,540,004",1.46
"20161111_20,001-30,000",225,"5,495,902",2.27
"20161111_30,001-40,000",91,"3,134,036",1.29
"20161111_40,001-50,000",62,"2,769,594",1.14
"20161111_50,001-100,000",107,"7,061,453",2.92
"20161111_100,001-200,000",51,"6,893,637",2.85
"20161111_200,001-400,000",32,"8,561,559",3.55
"20161111_400,001-600,000",13,"6,425,535",2.66
"20161111_600,001-800,000",8,"5,632,476",2.33
"20161111_800,001-1,000,000",6,"5,552,685",2.30
"20161111_1,000,001以上",36,"163,343,346",67.74
20161104_1-999,"17,810","937,939",0.38
"20161104_1,000-5,000","3,853","8,455,693",3.50
"20161104_5,001-10,000","1,009","7,145,100",2.96
"20161104_10,001-15,000",480,"5,875,709",2.43
"20161104_15,001-20,000",188,"3,326,940",1.37
"20161104_20,001-30,000",227,"5,503,441",2.28
"20161104_30,001-40,000",91,"3,140,251",1.30
"20161104_40,001-50,000",57,"2,555,022",1.05
"20161104_50,001-100,000",105,"6,913,126",2.86
"20161104_100,001-200,000",48,"6,345,278",2.63
"20161104_200,001-400,000",34,"9,309,748",3.86
"20161104_400,001-600,000",13,"6,367,346",2.64
"20161104_600,001-800,000",8,"5,682,476",2.35
"20161104_800,001-1,000,000",5,"4,637,147",1.92
"20161104_1,000,001以上",37,"164,930,884",68.40
20161028_1-999,"17,790","940,746",0.39
"20161028_1,000-5,000","3,856","8,448,870",3.50
"20161028_5,001-10,000","1,004","7,100,514",2.94
"20161028_10,001-15,000",482,"5,904,509",2.44
"20161028_15,001-20,000",188,"3,328,140",1.38
"20161028_20,001-30,000",222,"5,372,441",2.22
"20161028_30,001-40,000",89,"3,056,251",1.26
"20161028_40,001-50,000",57,"2,551,022",1.05
"20161028_50,001-100,000",107,"7,068,728",2.93
"20161028_100,001-200,000",47,"6,309,278",2.61
"20161028_200,001-400,000",33,"8,792,748",3.64
"20161028_400,001-600,000",13,"6,274,346",2.60
"20161028_600,001-800,000",8,"5,682,476",2.35
"20161028_800,001-1,000,000",5,"4,637,147",1.92
"20161028_1,000,001以上",37,"165,658,884",68.70
20161021_1-999,"17,777","941,658",0.39
"20161021_1,000-5,000","3,827","8,364,795",3.46
"20161021_5,001-10,000",991,"6,986,587",2.89
"20161021_10,001-15,000",483,"5,913,500",2.45
"20161021_15,001-20,000",191,"3,382,505",1.40
"20161021_20,001-30,000",215,"5,226,777",2.16
"20161021_30,001-40,000",87,"2,988,251",1.23
"20161021_40,001-50,000",54,"2,401,022",0.99
"20161021_50,001-100,000",107,"7,063,126",2.92
"20161021_100,001-200,000",45,"6,071,278",2.51
"20161021_200,001-400,000",33,"8,853,748",3.67
"20161021_400,001-600,000",12,"5,856,346",2.42
"20161021_600,001-800,000",8,"5,682,476",2.35
"20161021_800,001-1,000,000",6,"5,531,147",2.29
"20161021_1,000,001以上",37,"165,862,884",68.78
20161014_1-999,"17,774","942,347",0.39
"20161014_1,000-5,000","3,824","8,331,312",3.45
"20161014_5,001-10,000",985,"6,930,545",2.87
"20161014_10,001-15,000",481,"5,893,949",2.44
"20161014_15,001-20,000",186,"3,279,805",1.36
"20161014_20,001-30,000",218,"5,291,733",2.19
"20161014_30,001-40,000",86,"2,963,251",1.22
"20161014_40,001-50,000",55,"2,433,562",1.00
"20161014_50,001-100,000",109,"7,265,929",3.01
"20161014_100,001-200,000",44,"5,929,278",2.45
"20161014_200,001-400,000",31,"8,072,908",3.34
"20161014_400,001-600,000",13,"6,285,697",2.60
"20161014_600,001-800,000",4,"2,717,602",1.12
"20161014_800,001-1,000,000",4,"3,815,093",1.58
"20161014_1,000,001以上",39,"170,973,089",70.90
20161007_1-999,"17,775","944,483",0.39
"20161007_1,000-5,000","3,837","8,360,203",3.46
"20161007_5,001-10,000",988,"6,951,742",2.88
"20161007_10,001-15,000",483,"5,914,949",2.45
"20161007_15,001-20,000",185,"3,263,805",1.35
"20161007_20,001-30,000",217,"5,277,733",2.18
"20161007_30,001-40,000",88,"3,023,651",1.25
"20161007_40,001-50,000",55,"2,455,153",1.01
"20161007_50,001-100,000",105,"6,939,938",2.87
"20161007_100,001-200,000",44,"5,971,678",2.47
"20161007_200,001-400,000",32,"8,324,908",3.45
"20161007_400,001-600,000",13,"6,285,697",2.60
"20161007_600,001-800,000",4,"2,717,602",1.12
