date_level,population,stock number,total portion
20170512_1-999,"33,140","2,584,017",0.51
"20170512_1,000-5,000","14,760","32,216,185",6.36
"20170512_5,001-10,000","2,570","21,512,577",4.25
"20170512_10,001-15,000",679,"8,908,838",1.76
"20170512_15,001-20,000",599,"11,364,821",2.24
"20170512_20,001-30,000",438,"11,561,705",2.28
"20170512_30,001-40,000",227,"8,244,769",1.62
"20170512_40,001-50,000",171,"8,096,275",1.59
"20170512_50,001-100,000",280,"20,529,476",4.05
"20170512_100,001-200,000",131,"18,383,131",3.63
"20170512_200,001-400,000",76,"21,142,970",4.17
"20170512_400,001-600,000",28,"13,920,815",2.75
"20170512_600,001-800,000",12,"8,261,835",1.63
"20170512_800,001-1,000,000",9,"8,043,405",1.58
"20170512_1,000,001以上",29,"311,292,095",61.51
20170505_1-999,"33,147","2,585,662",0.51
"20170505_1,000-5,000","14,867","32,466,798",6.41
"20170505_5,001-10,000","2,594","21,708,526",4.28
"20170505_10,001-15,000",674,"8,852,285",1.74
"20170505_15,001-20,000",614,"11,642,344",2.30
"20170505_20,001-30,000",437,"11,543,710",2.28
"20170505_30,001-40,000",226,"8,232,769",1.62
"20170505_40,001-50,000",166,"7,849,275",1.55
"20170505_50,001-100,000",287,"21,218,476",4.19
"20170505_100,001-200,000",135,"18,993,131",3.75
"20170505_200,001-400,000",78,"21,949,921",4.33
"20170505_400,001-600,000",25,"12,264,864",2.42
"20170505_600,001-800,000",15,"10,276,835",2.03
"20170505_800,001-1,000,000",9,"8,058,405",1.59
"20170505_1,000,001以上",28,"308,419,913",60.94
20170428_1-999,"33,154","2,585,529",0.51
"20170428_1,000-5,000","14,917","32,550,268",6.43
"20170428_5,001-10,000","2,609","21,829,658",4.31
"20170428_10,001-15,000",679,"8,935,745",1.76
"20170428_15,001-20,000",612,"11,613,415",2.29
"20170428_20,001-30,000",441,"11,629,710",2.29
"20170428_30,001-40,000",226,"8,228,769",1.62
"20170428_40,001-50,000",166,"7,859,275",1.55
"20170428_50,001-100,000",281,"20,766,476",4.10
"20170428_100,001-200,000",135,"18,877,131",3.73
"20170428_200,001-400,000",79,"22,255,970",4.39
"20170428_400,001-600,000",24,"11,821,815",2.33
"20170428_600,001-800,000",15,"10,288,835",2.03
"20170428_800,001-1,000,000",9,"7,954,405",1.57
"20170428_1,000,001以上",28,"308,865,913",61.03
20170421_1-999,"32,904","2,590,228",0.51
"20170421_1,000-5,000","14,922","32,583,364",6.43
"20170421_5,001-10,000","2,624","21,961,394",4.33
"20170421_10,001-15,000",675,"8,881,241",1.75
"20170421_15,001-20,000",611,"11,597,764",2.29
"20170421_20,001-30,000",441,"11,629,889",2.29
"20170421_30,001-40,000",226,"8,210,769",1.62
"20170421_40,001-50,000",160,"7,595,945",1.50
"20170421_50,001-100,000",287,"21,098,806",4.16
"20170421_100,001-200,000",137,"19,341,131",3.82
"20170421_200,001-400,000",79,"22,533,326",4.45
"20170421_400,001-600,000",24,"11,781,864",2.32
"20170421_600,001-800,000",15,"10,305,835",2.03
"20170421_800,001-1,000,000",8,"7,078,405",1.39
"20170421_1,000,001以上",28,"308,872,953",61.03
20170414_1-999,"32,761","2,589,729",0.51
"20170414_1,000-5,000","14,898","32,504,111",6.42
"20170414_5,001-10,000","2,624","21,976,141",4.34
"20170414_10,001-15,000",673,"8,843,095",1.74
"20170414_15,001-20,000",606,"11,503,764",2.27
"20170414_20,001-30,000",447,"11,780,884",2.32
"20170414_30,001-40,000",225,"8,166,774",1.61
"20170414_40,001-50,000",159,"7,546,945",1.49
"20170414_50,001-100,000",293,"21,528,211",4.25
"20170414_100,001-200,000",137,"19,233,180",3.80
"20170414_200,001-400,000",77,"21,851,921",4.31
"20170414_400,001-600,000",25,"12,307,815",2.43
"20170414_600,001-800,000",15,"10,270,835",2.02
"20170414_800,001-1,000,000",8,"7,102,405",1.40
"20170414_1,000,001以上",28,"308,857,104",61.03
20170407_1-999,"32,526","2,596,637",0.51
"20170407_1,000-5,000","14,886","32,412,460",6.40
"20170407_5,001-10,000","2,597","21,694,806",4.28
"20170407_10,001-15,000",680,"8,919,487",1.76
"20170407_15,001-20,000",598,"11,355,202",2.24
"20170407_20,001-30,000",434,"11,470,603",2.26
"20170407_30,001-40,000",228,"8,304,774",1.64
"20170407_40,001-50,000",162,"7,697,945",1.52
"20170407_50,001-100,000",291,"21,327,226",4.21
"20170407_100,001-200,000",135,"18,993,244",3.75
"20170407_200,001-400,000",75,"21,117,793",4.17
"20170407_400,001-600,000",27,"13,057,815",2.58
"20170407_600,001-800,000",16,"10,872,835",2.14
"20170407_800,001-1,000,000",7,"6,277,405",1.24
"20170407_1,000,001以上",29,"309,964,682",61.25
20170331_1-999,"32,420","2,596,908",0.51
"20170331_1,000-5,000","14,895","32,414,848",6.40
"20170331_5,001-10,000","2,611","21,819,807",4.31
"20170331_10,001-15,000",673,"8,830,084",1.74
"20170331_15,001-20,000",603,"11,450,172",2.26
"20170331_20,001-30,000",436,"11,529,959",2.27
"20170331_30,001-40,000",228,"8,310,774",1.64
"20170331_40,001-50,000",158,"7,497,275",1.48
"20170331_50,001-100,000",292,"21,485,491",4.24
"20170331_100,001-200,000",140,"19,928,293",3.93
"20170331_200,001-400,000",73,"20,555,793",4.06
"20170331_400,001-600,000",27,"13,209,815",2.61
"20170331_600,001-800,000",14,"9,413,835",1.86
"20170331_800,001-1,000,000",11,"9,833,405",1.94
"20170331_1,000,001以上",27,"307,186,455",60.70
20170324_1-999,"32,241","2,599,539",0.51
"20170324_1,000-5,000","14,987","32,612,906",6.44
"20170324_5,001-10,000","2,620","21,901,275",4.32
"20170324_10,001-15,000",662,"8,688,448",1.71
"20170324_15,001-20,000",599,"11,362,481",2.24
"20170324_20,001-30,000",438,"11,579,885",2.28
"20170324_30,001-40,000",232,"8,444,773",1.66
"20170324_40,001-50,000",155,"7,378,945",1.45
"20170324_50,001-100,000",297,"21,821,896",4.31
"20170324_100,001-200,000",135,"19,088,244",3.77
"20170324_200,001-400,000",76,"21,329,842",4.21
"20170324_400,001-600,000",24,"11,573,815",2.28
"20170324_600,001-800,000",17,"11,554,835",2.28
"20170324_800,001-1,000,000",10,"8,863,405",1.75
"20170324_1,000,001以上",27,"307,262,625",60.71
20170317_1-999,"32,067","2,604,106",0.51
"20170317_1,000-5,000","15,034","32,710,672",6.46
"20170317_5,001-10,000","2,623","21,955,929",4.33
"20170317_10,001-15,000",656,"8,601,448",1.69
"20170317_15,001-20,000",603,"11,449,481",2.26
"20170317_20,001-30,000",444,"11,738,554",2.31
"20170317_30,001-40,000",229,"8,319,774",1.64
"20170317_40,001-50,000",153,"7,256,945",1.43
"20170317_50,001-100,000",297,"21,831,896",4.31
"20170317_100,001-200,000",136,"19,247,244",3.80
"20170317_200,001-400,000",76,"21,195,793",4.18
"20170317_400,001-600,000",23,"11,098,815",2.19
"20170317_600,001-800,000",17,"11,442,884",2.26
"20170317_800,001-1,000,000",11,"9,635,405",1.90
"20170317_1,000,001以上",27,"306,973,968",60.65
20170310_1-999,"31,798","2,612,972",0.51
"20170310_1,000-5,000","15,060","32,789,469",6.47
"20170310_5,001-10,000","2,633","22,046,766",4.35
"20170310_10,001-15,000",654,"8,577,448",1.69
"20170310_15,001-20,000",608,"11,548,481",2.28
"20170310_20,001-30,000",433,"11,398,054",2.25
"20170310_30,001-40,000",237,"8,627,773",1.70
"20170310_40,001-50,000",149,"7,094,945",1.40
"20170310_50,001-100,000",297,"21,868,950",4.32
"20170310_100,001-200,000",136,"19,167,115",3.78
"20170310_200,001-400,000",78,"21,730,793",4.29
"20170310_400,001-600,000",25,"12,340,864",2.43
"20170310_600,001-800,000",14,"9,522,835",1.88
"20170310_800,001-1,000,000",11,"9,511,405",1.87
"20170310_1,000,001以上",27,"307,225,044",60.70
20170303_1-999,"31,504","2,613,830",0.51
"20170303_1,000-5,000","15,099","32,911,648",6.50
"20170303_5,001-10,000","2,602","21,777,194",4.30
"20170303_10,001-15,000",667,"8,757,447",1.73
"20170303_15,001-20,000",597,"11,335,481",2.23
"20170303_20,001-30,000",436,"11,503,384",2.27
"20170303_30,001-40,000",232,"8,447,178",1.66
"20170303_40,001-50,000",158,"7,504,663",1.48
"20170303_50,001-100,000",297,"21,943,620",4.33
"20170303_100,001-200,000",134,"18,908,115",3.73
"20170303_200,001-400,000",78,"21,829,842",4.31
"20170303_400,001-600,000",25,"12,305,815",2.43
"20170303_600,001-800,000",15,"10,355,835",2.04
"20170303_800,001-1,000,000",11,"9,772,405",1.93
"20170303_1,000,001以上",26,"306,096,457",60.48
20170224_1-999,"31,369","2,615,083",0.51
"20170224_1,000-5,000","15,083","32,853,039",6.49
"20170224_5,001-10,000","2,599","21,710,491",4.29
"20170224_10,001-15,000",666,"8,740,447",1.72
"20170224_15,001-20,000",594,"11,277,481",2.22
"20170224_20,001-30,000",432,"11,380,054",2.24
"20170224_30,001-40,000",232,"8,448,773",1.66
"20170224_40,001-50,000",156,"7,419,945",1.46
"20170224_50,001-100,000",300,"22,173,620",4.38
"20170224_100,001-200,000",137,"19,414,569",3.83
"20170224_200,001-400,000",75,"20,973,793",4.14
"20170224_400,001-600,000",24,"11,850,815",2.34
"20170224_600,001-800,000",15,"10,192,553",2.01
"20170224_800,001-1,000,000",14,"12,279,405",2.42
"20170224_1,000,001以上",25,"304,732,846",60.21
20170218_1-999,"31,219","2,619,220",0.51
"20170218_1,000-5,000","15,103","32,950,069",6.51
"20170218_5,001-10,000","2,570","21,472,662",4.24
"20170218_10,001-15,000",662,"8,687,447",1.71
"20170218_15,001-20,000",587,"11,143,486",2.20
"20170218_20,001-30,000",435,"11,454,753",2.26
"20170218_30,001-40,000",225,"8,189,768",1.61
"20170218_40,001-50,000",154,"7,308,945",1.44
"20170218_50,001-100,000",299,"22,066,025",4.36
"20170218_100,001-200,000",135,"19,202,115",3.79
"20170218_200,001-400,000",76,"21,067,793",4.16
"20170218_400,001-600,000",26,"12,719,815",2.51
"20170218_600,001-800,000",15,"10,165,835",2.00
"20170218_800,001-1,000,000",11,"9,773,454",1.93
"20170218_1,000,001以上",27,"307,241,527",60.71
20170210_1-999,"31,084","2,622,772",0.51
"20170210_1,000-5,000","15,125","32,938,957",6.50
"20170210_5,001-10,000","2,575","21,549,802",4.25
"20170210_10,001-15,000",668,"8,775,914",1.73
"20170210_15,001-20,000",596,"11,321,726",2.23
"20170210_20,001-30,000",427,"11,292,753",2.23
"20170210_30,001-40,000",220,"8,016,768",1.58
"20170210_40,001-50,000",157,"7,493,945",1.48
"20170210_50,001-100,000",297,"21,697,153",4.28
"20170210_100,001-200,000",130,"18,492,987",3.65
"20170210_200,001-400,000",79,"22,049,793",4.35
"20170210_400,001-600,000",28,"13,977,864",2.76
"20170210_600,001-800,000",14,"9,617,835",1.90
"20170210_800,001-1,000,000",10,"9,054,405",1.78
"20170210_1,000,001以上",26,"307,160,240",60.69
20170203_1-999,"31,008","2,626,929",0.51
"20170203_1,000-5,000","15,151","33,064,368",6.53
"20170203_5,001-10,000","2,629","21,902,922",4.32
"20170203_10,001-15,000",677,"8,860,436",1.75
"20170203_15,001-20,000",612,"11,628,732",2.29
"20170203_20,001-30,000",439,"11,564,758",2.28
"20170203_30,001-40,000",223,"8,121,768",1.60
"20170203_40,001-50,000",165,"7,843,275",1.54
"20170203_50,001-100,000",289,"21,238,491",4.19
"20170203_100,001-200,000",134,"18,996,115",3.75
"20170203_200,001-400,000",78,"21,964,247",4.34
"20170203_400,001-600,000",28,"13,577,815",2.68
"20170203_600,001-800,000",13,"8,814,835",1.74
"20170203_800,001-1,000,000",10,"8,990,405",1.77
"20170203_1,000,001以上",25,"306,867,818",60.63
20170126_1-999,"30,981","2,626,952",0.51
"20170126_1,000-5,000","15,179","33,142,346",6.54
"20170126_5,001-10,000","2,628","21,920,921",4.33
"20170126_10,001-15,000",680,"8,895,436",1.75
"20170126_15,001-20,000",611,"11,604,732",2.29
"20170126_20,001-30,000",438,"11,545,758",2.28
"20170126_30,001-40,000",224,"8,147,768",1.61
"20170126_40,001-50,000",166,"7,901,275",1.56
"20170126_50,001-100,000",294,"21,547,491",4.25
"20170126_100,001-200,000",132,"18,753,115",3.70
"20170126_200,001-400,000",78,"21,921,247",4.33
"20170126_400,001-600,000",28,"13,552,815",2.67
"20170126_600,001-800,000",13,"8,758,835",1.73
"20170126_800,001-1,000,000",10,"8,939,405",1.76
"20170126_1,000,001以上",25,"306,804,818",60.62
20170120_1-999,"30,945","2,626,584",0.51
"20170120_1,000-5,000","15,239","33,258,442",6.57
"20170120_5,001-10,000","2,634","21,968,885",4.34
"20170120_10,001-15,000",683,"8,951,603",1.76
"20170120_15,001-20,000",612,"11,638,731",2.29
"20170120_20,001-30,000",438,"11,545,758",2.28
"20170120_30,001-40,000",230,"8,362,098",1.65
"20170120_40,001-50,000",164,"7,810,945",1.54
"20170120_50,001-100,000",291,"21,434,491",4.23
"20170120_100,001-200,000",134,"19,016,115",3.75
"20170120_200,001-400,000",79,"22,157,247",4.37
"20170120_400,001-600,000",28,"13,547,815",2.67
"20170120_600,001-800,000",12,"8,121,835",1.60
"20170120_800,001-1,000,000",10,"8,929,405",1.76
"20170120_1,000,001以上",25,"306,692,960",60.60
20170113_1-999,"30,896","2,625,412",0.51
"20170113_1,000-5,000","15,251","33,279,676",6.57
"20170113_5,001-10,000","2,640","22,030,900",4.35
"20170113_10,001-15,000",687,"8,999,611",1.77
"20170113_15,001-20,000",616,"11,719,731",2.31
"20170113_20,001-30,000",436,"11,477,088",2.26
"20170113_30,001-40,000",236,"8,593,769",1.69
"20170113_40,001-50,000",160,"7,598,945",1.50
"20170113_50,001-100,000",288,"21,132,491",4.17
"20170113_100,001-200,000",139,"19,756,115",3.90
"20170113_200,001-400,000",77,"21,509,198",4.25
"20170113_400,001-600,000",30,"14,631,864",2.89
"20170113_600,001-800,000",12,"8,170,835",1.61
"20170113_800,001-1,000,000",8,"7,114,405",1.40
"20170113_1,000,001以上",26,"307,422,874",60.74
20170106_1-999,"30,862","2,630,010",0.51
"20170106_1,000-5,000","15,287","33,360,284",6.59
"20170106_5,001-10,000","2,639","22,011,716",4.34
"20170106_10,001-15,000",690,"9,053,387",1.78
"20170106_15,001-20,000",625,"11,881,636",2.34
"20170106_20,001-30,000",439,"11,571,883",2.28
"20170106_30,001-40,000",233,"8,466,769",1.67
"20170106_40,001-50,000",160,"7,588,945",1.49
"20170106_50,001-100,000",294,"21,490,491",4.24
"20170106_100,001-200,000",137,"19,429,115",3.83
"20170106_200,001-400,000",79,"22,118,198",4.37
"20170106_400,001-600,000",27,"13,025,815",2.57
"20170106_600,001-800,000",13,"9,014,884",1.78
"20170106_800,001-1,000,000",8,"7,114,405",1.40
"20170106_1,000,001以上",26,"307,305,376",60.72
20161230_1-999,"30,830","2,630,844",0.51
"20161230_1,000-5,000","15,314","33,444,830",6.60
"20161230_5,001-10,000","2,643","22,050,637",4.35
"20161230_10,001-15,000",694,"9,089,387",1.79
"20161230_15,001-20,000",622,"11,824,336",2.33
"20161230_20,001-30,000",442,"11,666,883",2.30
"20161230_30,001-40,000",240,"8,715,621",1.72
"20161230_40,001-50,000",158,"7,494,945",1.48
"20161230_50,001-100,000",292,"21,428,491",4.23
"20161230_100,001-200,000",133,"18,831,115",3.72
"20161230_200,001-400,000",80,"22,227,198",4.39
"20161230_400,001-600,000",28,"13,721,815",2.71
"20161230_600,001-800,000",13,"8,914,884",1.76
"20161230_800,001-1,000,000",8,"7,074,405",1.39
"20161230_1,000,001以上",26,"306,947,523",60.65
20161223_1-999,"30,764","2,632,509",0.52
"20161223_1,000-5,000","15,312","33,384,662",6.59
"20161223_5,001-10,000","2,653","22,098,068",4.36
"20161223_10,001-15,000",701,"9,189,818",1.81
"20161223_15,001-20,000",622,"11,820,409",2.33
"20161223_20,001-30,000",429,"11,353,883",2.24
"20161223_30,001-40,000",235,"8,550,621",1.68
"20161223_40,001-50,000",161,"7,611,945",1.50
"20161223_50,001-100,000",290,"21,293,491",4.20
"20161223_100,001-200,000",135,"18,925,115",3.73
"20161223_200,001-400,000",83,"23,013,198",4.54
"20161223_400,001-600,000",28,"13,726,815",2.71
"20161223_600,001-800,000",13,"8,923,884",1.76
"20161223_800,001-1,000,000",9,"7,983,405",1.57
"20161223_1,000,001以上",25,"305,555,091",60.37
20161216_1-999,"30,750","2,633,192",0.52
"20161216_1,000-5,000","15,294","33,361,135",6.59
"20161216_5,001-10,000","2,650","22,070,582",4.36
"20161216_10,001-15,000",694,"9,076,507",1.79
"20161216_15,001-20,000",629,"11,942,409",2.35
"20161216_20,001-30,000",423,"11,168,553",2.20
"20161216_30,001-40,000",237,"8,625,621",1.70
"20161216_40,001-50,000",168,"7,976,275",1.57
"20161216_50,001-100,000",285,"21,113,100",4.17
"20161216_100,001-200,000",134,"18,962,274",3.74
"20161216_200,001-400,000",78,"21,454,793",4.23
"20161216_400,001-600,000",30,"14,534,815",2.87
"20161216_600,001-800,000",15,"10,586,884",2.09
"20161216_800,001-1,000,000",8,"7,148,405",1.41
"20161216_1,000,001以上",25,"305,408,369",60.34
20161209_1-999,"30,749","2,635,568",0.52
"20161209_1,000-5,000","15,305","33,406,532",6.60
"20161209_5,001-10,000","2,654","22,116,824",4.37
"20161209_10,001-15,000",694,"9,094,507",1.79
"20161209_15,001-20,000",627,"11,919,409",2.35
"20161209_20,001-30,000",426,"11,261,933",2.22
"20161209_30,001-40,000",238,"8,658,621",1.71
"20161209_40,001-50,000",162,"7,695,275",1.52
"20161209_50,001-100,000",289,"21,232,721",4.19
"20161209_100,001-200,000",134,"18,861,869",3.72
"20161209_200,001-400,000",80,"22,075,793",4.36
"20161209_400,001-600,000",30,"14,384,220",2.84
"20161209_600,001-800,000",14,"9,552,835",1.88
"20161209_800,001-1,000,000",9,"7,754,454",1.53
"20161209_1,000,001以上",24,"305,412,353",60.35
20161202_1-999,"30,729","2,637,233",0.52
"20161202_1,000-5,000","15,336","33,456,163",6.61
"20161202_5,001-10,000","2,653","22,120,590",4.37
"20161202_10,001-15,000",691,"9,064,147",1.79
"20161202_15,001-20,000",633,"12,029,409",2.37
"20161202_20,001-30,000",423,"11,159,400",2.20
"20161202_30,001-40,000",239,"8,675,621",1.71
"20161202_40,001-50,000",164,"7,786,275",1.53
"20161202_50,001-100,000",288,"21,157,101",4.18
"20161202_100,001-200,000",137,"19,317,489",3.81
"20161202_200,001-400,000",80,"22,242,198",4.39
"20161202_400,001-600,000",29,"13,946,815",2.75
"20161202_600,001-800,000",12,"8,227,835",1.62
"20161202_800,001-1,000,000",10,"8,795,454",1.73
"20161202_1,000,001以上",24,"305,447,184",60.35
20161125_1-999,"30,723","2,638,832",0.52
"20161125_1,000-5,000","15,376","33,530,791",6.62
"20161125_5,001-10,000","2,668","22,253,205",4.39
"20161125_10,001-15,000",695,"9,115,898",1.80
"20161125_15,001-20,000",633,"12,034,404",2.37
"20161125_20,001-30,000",426,"11,259,861",2.22
"20161125_30,001-40,000",239,"8,656,621",1.71
"20161125_40,001-50,000",159,"7,520,275",1.48
"20161125_50,001-100,000",288,"21,187,101",4.18
"20161125_100,001-200,000",140,"19,766,489",3.90
"20161125_200,001-400,000",79,"21,525,198",4.25
"20161125_400,001-600,000",29,"13,911,815",2.74
"20161125_600,001-800,000",12,"8,223,835",1.62
"20161125_800,001-1,000,000",10,"8,727,454",1.72
"20161125_1,000,001以上",24,"305,711,135",60.40
20161118_1-999,"30,703","2,639,316",0.52
"20161118_1,000-5,000","15,416","33,602,769",6.64
"20161118_5,001-10,000","2,669","22,245,328",4.39
"20161118_10,001-15,000",695,"9,122,878",1.80
"20161118_15,001-20,000",638,"12,133,404",2.39
"20161118_20,001-30,000",429,"11,324,861",2.23
"20161118_30,001-40,000",245,"8,886,241",1.75
"20161118_40,001-50,000",164,"7,716,275",1.52
"20161118_50,001-100,000",285,"21,084,101",4.16
"20161118_100,001-200,000",140,"19,742,869",3.90
"20161118_200,001-400,000",77,"20,901,198",4.13
"20161118_400,001-600,000",31,"14,827,864",2.93
"20161118_600,001-800,000",12,"8,226,835",1.62
"20161118_800,001-1,000,000",6,"5,297,405",1.04
"20161118_1,000,001以上",26,"308,311,570",60.92
20161111_1-999,"30,684","2,639,590",0.52
"20161111_1,000-5,000","15,450","33,707,285",6.66
"20161111_5,001-10,000","2,667","22,213,327",4.38
"20161111_10,001-15,000",704,"9,240,878",1.82
"20161111_15,001-20,000",637,"12,105,404",2.39
"20161111_20,001-30,000",421,"11,090,861",2.19
"20161111_30,001-40,000",252,"9,161,241",1.81
"20161111_40,001-50,000",162,"7,592,275",1.50
"20161111_50,001-100,000",292,"21,731,101",4.29
"20161111_100,001-200,000",137,"19,360,869",3.82
"20161111_200,001-400,000",75,"20,448,793",4.04
"20161111_400,001-600,000",31,"14,745,220",2.91
"20161111_600,001-800,000",13,"8,881,884",1.75
"20161111_800,001-1,000,000",7,"6,242,405",1.23
"20161111_1,000,001以上",25,"306,901,781",60.64
20161104_1-999,"30,677","2,639,791",0.52
"20161104_1,000-5,000","15,480","33,817,982",6.68
"20161104_5,001-10,000","2,682","22,386,328",4.42
"20161104_10,001-15,000",697,"9,153,389",1.80
"20161104_15,001-20,000",634,"12,038,394",2.37
"20161104_20,001-30,000",424,"11,194,861",2.21
"20161104_30,001-40,000",245,"8,924,241",1.76
"20161104_40,001-50,000",160,"7,539,275",1.48
"20161104_50,001-100,000",293,"21,779,101",4.30
"20161104_100,001-200,000",133,"18,715,869",3.69
"20161104_200,001-400,000",81,"22,321,198",4.41
"20161104_400,001-600,000",26,"12,773,815",2.52
"20161104_600,001-800,000",13,"8,960,884",1.77
"20161104_800,001-1,000,000",6,"5,297,405",1.04
"20161104_1,000,001以上",26,"308,520,381",60.96
20161028_1-999,"30,674","2,642,205",0.52
"20161028_1,000-5,000","15,505","33,823,221",6.68
"20161028_5,001-10,000","2,680","22,363,330",4.41
"20161028_10,001-15,000",710,"9,334,607",1.84
"20161028_15,001-20,000",631,"11,996,394",2.37
"20161028_20,001-30,000",416,"10,990,861",2.17
"20161028_30,001-40,000",243,"8,845,241",1.74
"20161028_40,001-50,000",160,"7,551,275",1.49
"20161028_50,001-100,000",291,"21,568,101",4.26
"20161028_100,001-200,000",134,"18,963,869",3.74
"20161028_200,001-400,000",80,"21,778,793",4.30
"20161028_400,001-600,000",25,"12,155,220",2.40
"20161028_600,001-800,000",15,"10,218,884",2.01
"20161028_800,001-1,000,000",6,"5,297,405",1.04
"20161028_1,000,001以上",26,"308,533,508",60.96
20161021_1-999,"30,675","2,646,978",0.52
"20161021_1,000-5,000","15,496","33,783,841",6.67
"20161021_5,001-10,000","2,680","22,352,295",4.41
"20161021_10,001-15,000",707,"9,312,189",1.84
"20161021_15,001-20,000",621,"11,791,394",2.33
"20161021_20,001-30,000",416,"10,982,861",2.17
"20161021_30,001-40,000",238,"8,650,241",1.70
"20161021_40,001-50,000",156,"7,357,945",1.45
"20161021_50,001-100,000",292,"21,616,431",4.27
"20161021_100,001-200,000",135,"19,038,869",3.76
"20161021_200,001-400,000",79,"21,481,793",4.24
"20161021_400,001-600,000",26,"12,688,220",2.50
"20161021_600,001-800,000",14,"9,665,884",1.91
"20161021_800,001-1,000,000",7,"6,127,405",1.21
"20161021_1,000,001以上",26,"308,566,568",60.97
20161014_1-999,"30,664","2,648,766",0.52
"20161014_1,000-5,000","15,509","33,811,788",6.68
"20161014_5,001-10,000","2,678","22,325,361",4.41
"20161014_10,001-15,000",702,"9,257,176",1.82
"20161014_15,001-20,000",625,"11,865,394",2.34
"20161014_20,001-30,000",417,"10,973,861",2.16
"20161014_30,001-40,000",239,"8,727,241",1.72
"20161014_40,001-50,000",153,"7,210,945",1.42
"20161014_50,001-100,000",295,"21,683,431",4.28
"20161014_100,001-200,000",136,"19,240,869",3.80
"20161014_200,001-400,000",81,"22,209,198",4.38
"20161014_400,001-600,000",23,"11,280,815",2.22
"20161014_600,001-800,000",14,"9,766,884",1.92
"20161014_800,001-1,000,000",7,"6,286,405",1.24
"20161014_1,000,001以上",26,"308,774,780",61.01
20161007_1-999,"30,656","2,651,125",0.52
"20161007_1,000-5,000","15,525","33,859,130",6.69
"20161007_5,001-10,000","2,687","22,424,732",4.43
"20161007_10,001-15,000",701,"9,244,641",1.82
"20161007_15,001-20,000",625,"11,875,894",2.34
"20161007_20,001-30,000",409,"10,780,861",2.13
"20161007_30,001-40,000",239,"8,711,241",1.72
"20161007_40,001-50,000",153,"7,185,945",1.41
"20161007_50,001-100,000",295,"21,707,431",4.28
"20161007_100,001-200,000",137,"19,701,869",3.89
"20161007_200,001-400,000",76,"20,947,198",4.13
