date_level,population,stock number,total portion
20170303_1-999,"2,302","418,948",0.43
"20170303_1,000-5,000","2,066","4,273,720",4.42
"20170303_5,001-10,000",432,"2,907,500",3.01
"20170303_10,001-15,000",233,"2,772,112",2.86
"20170303_15,001-20,000",68,"1,181,568",1.22
"20170303_20,001-30,000",81,"1,923,619",1.99
"20170303_30,001-40,000",54,"1,853,116",1.91
"20170303_40,001-50,000",19,"836,429",0.86
"20170303_50,001-100,000",30,"2,155,179",2.23
"20170303_100,001-200,000",22,"3,108,214",3.21
"20170303_200,001-400,000",6,"1,505,446",1.55
"20170303_400,001-600,000",3,"1,511,578",1.56
"20170303_600,001-800,000",2,"1,233,096",1.27
"20170303_800,001-1,000,000",1,"837,728",0.86
"20170303_1,000,001以上",7,"70,075,918",72.54
20170224_1-999,"2,294","415,294",0.42
"20170224_1,000-5,000","2,057","4,255,093",4.40
"20170224_5,001-10,000",427,"2,873,491",2.97
"20170224_10,001-15,000",232,"2,752,112",2.84
"20170224_15,001-20,000",67,"1,163,318",1.20
"20170224_20,001-30,000",82,"1,946,268",2.01
"20170224_30,001-40,000",54,"1,851,835",1.91
"20170224_40,001-50,000",20,"879,601",0.91
"20170224_50,001-100,000",30,"2,177,179",2.25
"20170224_100,001-200,000",22,"3,107,214",3.21
"20170224_200,001-400,000",6,"1,505,446",1.55
"20170224_400,001-600,000",3,"1,521,578",1.57
"20170224_600,001-800,000",2,"1,232,096",1.27
"20170224_800,001-1,000,000",1,"837,728",0.86
"20170224_1,000,001以上",7,"70,075,918",72.54
20170218_1-999,"2,298","417,853",0.43
"20170218_1,000-5,000","2,054","4,237,179",4.38
"20170218_5,001-10,000",430,"2,903,841",3.00
"20170218_10,001-15,000",232,"2,740,812",2.83
"20170218_15,001-20,000",68,"1,178,568",1.22
"20170218_20,001-30,000",83,"1,974,323",2.04
"20170218_30,001-40,000",49,"1,666,551",1.72
"20170218_40,001-50,000",22,"961,242",0.99
"20170218_50,001-100,000",29,"2,081,933",2.15
"20170218_100,001-200,000",23,"3,229,460",3.34
"20170218_200,001-400,000",6,"1,505,446",1.55
"20170218_400,001-600,000",3,"1,521,578",1.57
"20170218_600,001-800,000",3,"1,871,739",1.93
"20170218_800,001-1,000,000",1,"837,728",0.86
"20170218_1,000,001以上",7,"69,465,918",71.91
20170210_1-999,"2,307","419,687",0.43
"20170210_1,000-5,000","2,064","4,250,385",4.40
"20170210_5,001-10,000",433,"2,921,351",3.02
"20170210_10,001-15,000",233,"2,758,569",2.85
"20170210_15,001-20,000",70,"1,217,518",1.26
"20170210_20,001-30,000",85,"2,017,623",2.08
"20170210_30,001-40,000",45,"1,530,994",1.58
"20170210_40,001-50,000",22,"967,242",1.00
"20170210_50,001-100,000",28,"1,977,933",2.04
"20170210_100,001-200,000",24,"3,369,460",3.48
"20170210_200,001-400,000",6,"1,498,446",1.55
"20170210_400,001-600,000",3,"1,531,578",1.58
"20170210_600,001-800,000",1,"630,096",0.65
"20170210_800,001-1,000,000",1,"837,728",0.86
"20170210_1,000,001以上",8,"70,665,561",73.15
20170203_1-999,"2,307","419,955",0.43
"20170203_1,000-5,000","2,070","4,241,028",4.39
"20170203_5,001-10,000",442,"2,977,930",3.08
"20170203_10,001-15,000",235,"2,788,204",2.88
"20170203_15,001-20,000",68,"1,175,165",1.21
"20170203_20,001-30,000",87,"2,065,701",2.13
"20170203_30,001-40,000",45,"1,522,794",1.57
"20170203_40,001-50,000",22,"963,451",0.99
"20170203_50,001-100,000",29,"2,027,824",2.09
"20170203_100,001-200,000",24,"3,483,059",3.60
"20170203_200,001-400,000",5,"1,279,097",1.32
"20170203_400,001-600,000",3,"1,569,578",1.62
"20170203_600,001-800,000",1,"630,096",0.65
"20170203_800,001-1,000,000",1,"837,728",0.86
"20170203_1,000,001以上",8,"70,612,561",73.10
20170126_1-999,"2,306","420,405",0.43
"20170126_1,000-5,000","2,076","4,258,678",4.40
"20170126_5,001-10,000",439,"2,965,830",3.07
"20170126_10,001-15,000",236,"2,801,204",2.89
"20170126_15,001-20,000",67,"1,157,165",1.19
"20170126_20,001-30,000",86,"2,040,259",2.11
"20170126_30,001-40,000",46,"1,562,236",1.61
"20170126_40,001-50,000",22,"963,451",0.99
"20170126_50,001-100,000",29,"2,027,824",2.09
"20170126_100,001-200,000",24,"3,483,059",3.60
"20170126_200,001-400,000",5,"1,279,097",1.32
"20170126_400,001-600,000",3,"1,579,578",1.63
"20170126_600,001-800,000",1,"630,096",0.65
"20170126_800,001-1,000,000",1,"837,728",0.86
"20170126_1,000,001以上",8,"70,587,561",73.07
20170120_1-999,"2,296","418,185",0.43
"20170120_1,000-5,000","2,087","4,271,372",4.42
"20170120_5,001-10,000",437,"2,939,356",3.04
"20170120_10,001-15,000",235,"2,794,054",2.89
"20170120_15,001-20,000",72,"1,242,660",1.28
"20170120_20,001-30,000",90,"2,137,909",2.21
"20170120_30,001-40,000",45,"1,520,241",1.57
"20170120_40,001-50,000",22,"971,451",1.00
"20170120_50,001-100,000",29,"2,022,824",2.09
"20170120_100,001-200,000",23,"3,290,813",3.40
"20170120_200,001-400,000",6,"1,487,343",1.53
"20170120_400,001-600,000",3,"1,579,578",1.63
"20170120_600,001-800,000",1,"630,096",0.65
"20170120_800,001-1,000,000",1,"837,728",0.86
"20170120_1,000,001以上",8,"70,450,561",72.93
20170113_1-999,"2,296","417,925",0.43
"20170113_1,000-5,000","2,089","4,273,746",4.42
"20170113_5,001-10,000",437,"2,936,242",3.03
"20170113_10,001-15,000",234,"2,772,254",2.87
"20170113_15,001-20,000",73,"1,263,210",1.30
"20170113_20,001-30,000",93,"2,216,009",2.29
"20170113_30,001-40,000",44,"1,481,391",1.53
"20170113_40,001-50,000",24,"1,077,701",1.11
"20170113_50,001-100,000",29,"2,033,574",2.10
"20170113_100,001-200,000",23,"3,301,813",3.41
"20170113_200,001-400,000",6,"1,503,343",1.55
"20170113_400,001-600,000",3,"1,579,578",1.63
"20170113_600,001-800,000",1,"630,096",0.65
"20170113_800,001-1,000,000",1,"837,728",0.86
"20170113_1,000,001以上",8,"70,269,561",72.74
20170106_1-999,"2,295","418,903",0.43
"20170106_1,000-5,000","2,095","4,281,068",4.43
"20170106_5,001-10,000",439,"2,951,192",3.05
"20170106_10,001-15,000",235,"2,786,254",2.88
"20170106_15,001-20,000",73,"1,263,938",1.30
"20170106_20,001-30,000",91,"2,166,181",2.24
"20170106_30,001-40,000",46,"1,555,241",1.61
"20170106_40,001-50,000",24,"1,072,701",1.11
"20170106_50,001-100,000",29,"2,033,574",2.10
"20170106_100,001-200,000",23,"3,304,813",3.42
"20170106_200,001-400,000",6,"1,508,343",1.56
"20170106_400,001-600,000",3,"1,579,578",1.63
"20170106_600,001-800,000",1,"630,096",0.65
"20170106_800,001-1,000,000",1,"837,728",0.86
"20170106_1,000,001以上",8,"70,204,561",72.67
20161230_1-999,"2,291","415,722",0.43
"20161230_1,000-5,000","2,098","4,295,499",4.44
"20161230_5,001-10,000",441,"2,973,792",3.07
"20161230_10,001-15,000",237,"2,813,954",2.91
"20161230_15,001-20,000",71,"1,230,038",1.27
"20161230_20,001-30,000",92,"2,187,781",2.26
"20161230_30,001-40,000",46,"1,567,091",1.62
"20161230_40,001-50,000",25,"1,113,651",1.15
"20161230_50,001-100,000",31,"2,175,524",2.25
"20161230_100,001-200,000",22,"3,128,813",3.23
"20161230_200,001-400,000",6,"1,509,343",1.56
"20161230_400,001-600,000",3,"1,579,578",1.63
"20161230_600,001-800,000",1,"630,096",0.65
"20161230_800,001-1,000,000",1,"837,728",0.86
"20161230_1,000,001以上",8,"70,135,561",72.60
20161223_1-999,"2,289","415,027",0.42
"20161223_1,000-5,000","2,102","4,294,594",4.44
"20161223_5,001-10,000",443,"2,984,142",3.08
"20161223_10,001-15,000",237,"2,813,454",2.91
"20161223_15,001-20,000",72,"1,245,788",1.28
"20161223_20,001-30,000",91,"2,159,981",2.23
"20161223_30,001-40,000",44,"1,487,699",1.54
"20161223_40,001-50,000",29,"1,296,738",1.34
"20161223_50,001-100,000",30,"2,112,629",2.18
"20161223_100,001-200,000",22,"3,122,813",3.23
"20161223_200,001-400,000",6,"1,509,343",1.56
"20161223_400,001-600,000",3,"1,579,578",1.63
"20161223_600,001-800,000",1,"630,096",0.65
"20161223_800,001-1,000,000",1,"837,728",0.86
"20161223_1,000,001以上",8,"70,104,561",72.57
20161216_1-999,"2,289","414,885",0.42
"20161216_1,000-5,000","2,106","4,304,464",4.45
"20161216_5,001-10,000",443,"2,985,392",3.09
"20161216_10,001-15,000",238,"2,824,904",2.92
"20161216_15,001-20,000",71,"1,230,338",1.27
"20161216_20,001-30,000",91,"2,159,981",2.23
"20161216_30,001-40,000",44,"1,487,699",1.54
"20161216_40,001-50,000",28,"1,266,738",1.31
"20161216_50,001-100,000",30,"2,085,679",2.15
"20161216_100,001-200,000",24,"3,402,847",3.52
"20161216_200,001-400,000",5,"1,303,281",1.34
"20161216_400,001-600,000",3,"1,579,578",1.63
"20161216_600,001-800,000",1,"630,096",0.65
"20161216_800,001-1,000,000",1,"837,728",0.86
"20161216_1,000,001以上",8,"70,080,561",72.55
20161209_1-999,"2,295","416,294",0.43
"20161209_1,000-5,000","2,105","4,306,355",4.45
"20161209_5,001-10,000",446,"3,003,642",3.10
"20161209_10,001-15,000",238,"2,820,104",2.91
"20161209_15,001-20,000",72,"1,244,838",1.28
"20161209_20,001-30,000",91,"2,157,731",2.23
"20161209_30,001-40,000",44,"1,487,699",1.54
"20161209_40,001-50,000",26,"1,166,988",1.20
"20161209_50,001-100,000",32,"2,189,429",2.26
"20161209_100,001-200,000",24,"3,402,847",3.52
"20161209_200,001-400,000",5,"1,299,281",1.34
"20161209_400,001-600,000",3,"1,579,578",1.63
"20161209_600,001-800,000",1,"630,096",0.65
"20161209_800,001-1,000,000",1,"837,728",0.86
"20161209_1,000,001以上",8,"70,051,561",72.52
20161202_1-999,"2,294","417,143",0.43
"20161202_1,000-5,000","2,110","4,306,955",4.45
"20161202_5,001-10,000",450,"3,037,942",3.14
"20161202_10,001-15,000",236,"2,795,904",2.89
"20161202_15,001-20,000",74,"1,281,938",1.32
"20161202_20,001-30,000",88,"2,091,631",2.16
"20161202_30,001-40,000",46,"1,561,045",1.61
"20161202_40,001-50,000",23,"1,031,951",1.06
"20161202_50,001-100,000",34,"2,297,571",2.37
"20161202_100,001-200,000",24,"3,402,847",3.52
"20161202_200,001-400,000",5,"1,291,281",1.33
"20161202_400,001-600,000",3,"1,579,578",1.63
"20161202_600,001-800,000",1,"630,096",0.65
"20161202_800,001-1,000,000",1,"837,728",0.86
"20161202_1,000,001以上",8,"70,030,561",72.49
20161125_1-999,"2,295","417,330",0.43
"20161125_1,000-5,000","2,118","4,325,153",4.47
"20161125_5,001-10,000",449,"3,031,458",3.13
"20161125_10,001-15,000",238,"2,821,004",2.92
"20161125_15,001-20,000",72,"1,244,838",1.28
"20161125_20,001-30,000",90,"2,143,931",2.21
"20161125_30,001-40,000",46,"1,558,844",1.61
"20161125_40,001-50,000",22,"982,951",1.01
"20161125_50,001-100,000",35,"2,361,571",2.44
"20161125_100,001-200,000",24,"3,399,847",3.51
"20161125_200,001-400,000",5,"1,274,281",1.31
"20161125_400,001-600,000",3,"1,579,578",1.63
"20161125_600,001-800,000",1,"630,096",0.65
"20161125_800,001-1,000,000",1,"837,728",0.86
"20161125_1,000,001以上",8,"69,985,561",72.45
20161118_1-999,"2,293","418,271",0.43
"20161118_1,000-5,000","2,126","4,336,462",4.48
"20161118_5,001-10,000",450,"3,036,408",3.14
"20161118_10,001-15,000",238,"2,820,804",2.92
"20161118_15,001-20,000",73,"1,263,538",1.30
"20161118_20,001-30,000",88,"2,092,231",2.16
"20161118_30,001-40,000",46,"1,551,044",1.60
"20161118_40,001-50,000",24,"1,073,751",1.11
"20161118_50,001-100,000",34,"2,320,571",2.40
"20161118_100,001-200,000",25,"3,575,093",3.70
"20161118_200,001-400,000",4,"1,073,035",1.11
"20161118_400,001-600,000",3,"1,579,578",1.63
"20161118_600,001-800,000",1,"630,096",0.65
"20161118_800,001-1,000,000",1,"837,728",0.86
"20161118_1,000,001以上",8,"69,985,561",72.45
20161111_1-999,"2,296","418,877",0.43
"20161111_1,000-5,000","2,128","4,333,014",4.48
"20161111_5,001-10,000",453,"3,054,644",3.16
"20161111_10,001-15,000",240,"2,852,110",2.95
"20161111_15,001-20,000",73,"1,263,140",1.30
"20161111_20,001-30,000",87,"2,068,231",2.14
"20161111_30,001-40,000",44,"1,480,442",1.53
"20161111_40,001-50,000",24,"1,073,751",1.11
"20161111_50,001-100,000",35,"2,377,871",2.46
"20161111_100,001-200,000",25,"3,569,093",3.69
"20161111_200,001-400,000",4,"1,070,035",1.10
"20161111_400,001-600,000",3,"1,579,578",1.63
"20161111_600,001-800,000",1,"630,096",0.65
"20161111_800,001-1,000,000",1,"837,728",0.86
"20161111_1,000,001以上",8,"69,985,561",72.45
20161104_1-999,"2,300","420,401",0.43
"20161104_1,000-5,000","2,136","4,353,329",4.50
"20161104_5,001-10,000",451,"3,039,755",3.14
"20161104_10,001-15,000",241,"2,863,812",2.96
"20161104_15,001-20,000",72,"1,247,088",1.29
"20161104_20,001-30,000",87,"2,072,631",2.14
"20161104_30,001-40,000",44,"1,479,442",1.53
"20161104_40,001-50,000",24,"1,073,751",1.11
"20161104_50,001-100,000",35,"2,376,871",2.46
"20161104_100,001-200,000",25,"3,569,093",3.69
"20161104_200,001-400,000",4,"1,065,035",1.10
"20161104_400,001-600,000",3,"1,579,578",1.63
"20161104_600,001-800,000",1,"630,096",0.65
"20161104_800,001-1,000,000",1,"837,728",0.86
"20161104_1,000,001以上",8,"69,985,561",72.45
20161028_1-999,"2,301","419,833",0.43
"20161028_1,000-5,000","2,142","4,372,697",4.52
"20161028_5,001-10,000",447,"2,996,752",3.10
"20161028_10,001-15,000",244,"2,897,015",2.99
"20161028_15,001-20,000",72,"1,247,088",1.29
"20161028_20,001-30,000",88,"2,096,731",2.17
"20161028_30,001-40,000",43,"1,448,342",1.49
"20161028_40,001-50,000",24,"1,073,751",1.11
"20161028_50,001-100,000",35,"2,377,871",2.46
"20161028_100,001-200,000",25,"3,569,093",3.69
"20161028_200,001-400,000",4,"1,062,035",1.09
"20161028_400,001-600,000",3,"1,579,578",1.63
"20161028_600,001-800,000",1,"630,096",0.65
"20161028_800,001-1,000,000",1,"837,728",0.86
"20161028_1,000,001以上",8,"69,985,561",72.45
20161021_1-999,"2,307","421,483",0.43
"20161021_1,000-5,000","2,149","4,372,947",4.52
"20161021_5,001-10,000",447,"2,999,752",3.10
"20161021_10,001-15,000",244,"2,889,550",2.99
"20161021_15,001-20,000",71,"1,227,088",1.27
"20161021_20,001-30,000",89,"2,118,296",2.19
"20161021_30,001-40,000",43,"1,448,342",1.49
"20161021_40,001-50,000",24,"1,071,751",1.10
"20161021_50,001-100,000",35,"2,380,871",2.46
"20161021_100,001-200,000",25,"3,569,093",3.69
"20161021_200,001-400,000",4,"1,062,035",1.09
"20161021_400,001-600,000",3,"1,579,578",1.63
"20161021_600,001-800,000",1,"630,096",0.65
"20161021_800,001-1,000,000",1,"837,728",0.86
"20161021_1,000,001以上",8,"69,985,561",72.45
20161014_1-999,"2,305","422,470",0.43
"20161014_1,000-5,000","2,161","4,384,090",4.53
"20161014_5,001-10,000",447,"2,994,152",3.09
"20161014_10,001-15,000",243,"2,881,070",2.98
"20161014_15,001-20,000",71,"1,225,088",1.26
"20161014_20,001-30,000",89,"2,116,296",2.19
"20161014_30,001-40,000",41,"1,383,453",1.43
"20161014_40,001-50,000",26,"1,150,140",1.19
"20161014_50,001-100,000",35,"2,376,171",2.45
"20161014_100,001-200,000",25,"3,566,093",3.69
"20161014_200,001-400,000",4,"1,062,035",1.09
"20161014_400,001-600,000",3,"1,579,728",1.63
"20161014_600,001-800,000",1,"630,096",0.65
"20161014_800,001-1,000,000",1,"837,728",0.86
"20161014_1,000,001以上",8,"69,985,561",72.45
20161007_1-999,"2,311","422,988",0.43
"20161007_1,000-5,000","2,166","4,400,643",4.55
"20161007_5,001-10,000",443,"2,963,181",3.06
"20161007_10,001-15,000",245,"2,904,470",3.00
"20161007_15,001-20,000",73,"1,263,138",1.30
"20161007_20,001-30,000",87,"2,074,246",2.14
"20161007_30,001-40,000",42,"1,419,753",1.46
"20161007_40,001-50,000",25,"1,107,340",1.14
"20161007_50,001-100,000",35,"2,377,171",2.46
"20161007_100,001-200,000",25,"3,566,093",3.69
"20161007_200,001-400,000",4,"1,062,035",1.09
"20161007_400,001-600,000",3,"1,579,728",1.63
"20161007_600,001-800,000",1,"630,096",0.65
"20161007_800,001-1,000,000",1,"837,728",0.86
"20161007_1,000,001以上",8,"69,985,561",72.45
20160930_1-999,"2,319","425,019",0.44
"20160930_1,000-5,000","2,168","4,404,098",4.55
"20160930_5,001-10,000",443,"2,967,331",3.07
"20160930_10,001-15,000",247,"2,922,920",3.02
"20160930_15,001-20,000",74,"1,282,438",1.32
"20160930_20,001-30,000",86,"2,054,896",2.12
