date_level,population,stock number,total portion
"20170512_100,001-200,000",72,"10,011,817",1.92
"20170512_200,001-400,000",31,"8,800,268",1.68
"20170512_400,001-600,000",14,"7,072,028",1.35
"20170512_600,001-800,000",7,"5,104,094",0.97
"20170512_800,001-1,000,000",5,"4,663,837",0.89
"20170512_1,000,001以上",42,"432,372,037",82.99
20170505_1-999,"16,909","2,589,731",0.49
"20170505_1,000-5,000","6,480","13,719,891",2.63
"20170505_5,001-10,000","1,087","7,986,520",1.53
"20170505_10,001-15,000",403,"4,952,037",0.95
"20170505_15,001-20,000",166,"3,002,036",0.57
"20170505_20,001-30,000",188,"4,683,734",0.89
"20170505_30,001-40,000",93,"3,261,332",0.62
"20170505_40,001-50,000",76,"3,507,589",0.67
"20170505_50,001-100,000",124,"9,121,976",1.75
"20170505_100,001-200,000",72,"10,012,817",1.92
"20170505_200,001-400,000",31,"8,805,268",1.69
"20170505_400,001-600,000",14,"7,072,028",1.35
"20170505_600,001-800,000",7,"5,099,094",0.97
"20170505_800,001-1,000,000",5,"4,663,837",0.89
"20170505_1,000,001以上",42,"432,494,333",83.01
20170428_1-999,"16,904","2,590,122",0.49
"20170428_1,000-5,000","6,483","13,729,224",2.63
"20170428_5,001-10,000","1,088","7,991,221",1.53
"20170428_10,001-15,000",402,"4,938,037",0.94
"20170428_15,001-20,000",166,"3,004,036",0.57
"20170428_20,001-30,000",188,"4,680,734",0.89
"20170428_30,001-40,000",93,"3,261,332",0.62
"20170428_40,001-50,000",76,"3,504,589",0.67
"20170428_50,001-100,000",124,"9,117,976",1.75
"20170428_100,001-200,000",72,"10,012,817",1.92
"20170428_200,001-400,000",31,"8,807,268",1.69
"20170428_400,001-600,000",14,"7,072,028",1.35
"20170428_600,001-800,000",7,"5,099,094",0.97
"20170428_800,001-1,000,000",5,"4,663,837",0.89
"20170428_1,000,001以上",42,"432,499,908",83.01
20170421_1-999,"16,924","2,593,088",0.49
"20170421_1,000-5,000","6,493","13,750,560",2.63
"20170421_5,001-10,000","1,087","7,983,710",1.53
"20170421_10,001-15,000",402,"4,940,370",0.94
"20170421_15,001-20,000",166,"3,004,036",0.57
"20170421_20,001-30,000",188,"4,678,734",0.89
"20170421_30,001-40,000",93,"3,261,332",0.62
"20170421_40,001-50,000",77,"3,550,256",0.68
"20170421_50,001-100,000",124,"9,110,976",1.74
"20170421_100,001-200,000",72,"10,023,817",1.92
"20170421_200,001-400,000",31,"8,811,268",1.69
"20170421_400,001-600,000",14,"7,072,028",1.35
"20170421_600,001-800,000",7,"5,099,094",0.97
"20170421_800,001-1,000,000",5,"4,663,837",0.89
"20170421_1,000,001以上",42,"432,429,117",83.00
20170414_1-999,"16,866","2,591,494",0.49
"20170414_1,000-5,000","6,562","13,826,511",2.65
"20170414_5,001-10,000","1,099","8,086,306",1.55
"20170414_10,001-15,000",400,"4,917,370",0.94
"20170414_15,001-20,000",165,"2,989,571",0.57
"20170414_20,001-30,000",193,"4,811,006",0.92
"20170414_30,001-40,000",92,"3,229,997",0.61
"20170414_40,001-50,000",76,"3,505,589",0.67
"20170414_50,001-100,000",124,"9,119,643",1.75
"20170414_100,001-200,000",73,"10,194,817",1.95
"20170414_200,001-400,000",31,"8,815,268",1.69
"20170414_400,001-600,000",14,"7,072,028",1.35
"20170414_600,001-800,000",6,"4,311,432",0.82
"20170414_800,001-1,000,000",6,"5,471,499",1.05
"20170414_1,000,001以上",42,"432,029,692",82.92
20170407_1-999,"16,030","2,589,628",0.49
"20170407_1,000-5,000","6,500","13,774,437",2.64
"20170407_5,001-10,000","1,099","8,097,889",1.55
"20170407_10,001-15,000",401,"4,924,673",0.94
"20170407_15,001-20,000",165,"2,988,571",0.57
"20170407_20,001-30,000",190,"4,734,515",0.90
"20170407_30,001-40,000",91,"3,198,339",0.61
"20170407_40,001-50,000",77,"3,547,247",0.68
"20170407_50,001-100,000",125,"9,210,108",1.76
"20170407_100,001-200,000",71,"9,945,627",1.90
"20170407_200,001-400,000",32,"9,182,268",1.76
"20170407_400,001-600,000",13,"6,515,028",1.25
"20170407_600,001-800,000",6,"4,311,432",0.82
"20170407_800,001-1,000,000",6,"5,471,499",1.05
"20170407_1,000,001以上",42,"432,480,962",83.01
20170331_1-999,"15,587","2,591,960",0.49
"20170331_1,000-5,000","6,485","13,761,771",2.64
"20170331_5,001-10,000","1,098","8,092,684",1.55
"20170331_10,001-15,000",401,"4,924,673",0.94
"20170331_15,001-20,000",166,"3,007,571",0.57
"20170331_20,001-30,000",190,"4,733,054",0.90
"20170331_30,001-40,000",90,"3,164,339",0.60
"20170331_40,001-50,000",78,"3,589,247",0.68
"20170331_50,001-100,000",125,"9,193,108",1.76
"20170331_100,001-200,000",71,"9,951,627",1.91
"20170331_200,001-400,000",32,"9,129,268",1.75
"20170331_400,001-600,000",13,"6,569,028",1.26
"20170331_600,001-800,000",6,"4,311,432",0.82
"20170331_800,001-1,000,000",6,"5,471,499",1.05
"20170331_1,000,001以上",42,"432,480,962",83.01
20170324_1-999,"14,849","2,593,232",0.49
"20170324_1,000-5,000","6,475","13,746,532",2.63
"20170324_5,001-10,000","1,098","8,089,650",1.55
"20170324_10,001-15,000",402,"4,939,059",0.94
"20170324_15,001-20,000",166,"3,006,226",0.57
"20170324_20,001-30,000",192,"4,782,614",0.91
"20170324_30,001-40,000",89,"3,134,048",0.60
"20170324_40,001-50,000",78,"3,595,247",0.69
"20170324_50,001-100,000",124,"9,140,453",1.75
"20170324_100,001-200,000",72,"10,077,627",1.93
"20170324_200,001-400,000",31,"8,832,268",1.69
"20170324_400,001-600,000",14,"7,084,028",1.35
"20170324_600,001-800,000",6,"4,311,432",0.82
"20170324_800,001-1,000,000",6,"5,471,499",1.05
"20170324_1,000,001以上",42,"432,168,308",82.95
20170317_1-999,"13,306","2,595,730",0.49
"20170317_1,000-5,000","6,484","13,766,152",2.64
"20170317_5,001-10,000","1,104","8,133,457",1.56
"20170317_10,001-15,000",405,"4,975,059",0.95
"20170317_15,001-20,000",166,"3,012,226",0.57
"20170317_20,001-30,000",191,"4,761,435",0.91
"20170317_30,001-40,000",91,"3,192,137",0.61
"20170317_40,001-50,000",79,"3,639,337",0.69
"20170317_50,001-100,000",123,"9,088,453",1.74
"20170317_100,001-200,000",73,"10,183,643",1.95
"20170317_200,001-400,000",31,"8,832,268",1.69
"20170317_400,001-600,000",14,"7,078,028",1.35
"20170317_600,001-800,000",6,"4,311,432",0.82
"20170317_800,001-1,000,000",6,"5,471,499",1.05
"20170317_1,000,001以上",42,"431,931,367",82.90
20170310_1-999,"13,260","2,598,526",0.49
"20170310_1,000-5,000","6,490","13,796,211",2.64
"20170310_5,001-10,000","1,108","8,161,476",1.56
"20170310_10,001-15,000",405,"4,978,214",0.95
"20170310_15,001-20,000",165,"2,995,345",0.57
"20170310_20,001-30,000",189,"4,707,428",0.90
"20170310_30,001-40,000",94,"3,309,137",0.63
"20170310_40,001-50,000",77,"3,544,247",0.68
"20170310_50,001-100,000",124,"9,121,543",1.75
"20170310_100,001-200,000",72,"10,061,404",1.93
"20170310_200,001-400,000",32,"9,061,507",1.73
"20170310_400,001-600,000",14,"7,085,028",1.35
"20170310_600,001-800,000",6,"4,311,432",0.82
"20170310_800,001-1,000,000",6,"5,471,499",1.05
"20170310_1,000,001以上",42,"431,769,226",82.87
20170303_1-999,"13,238","2,601,996",0.49
"20170303_1,000-5,000","6,486","13,798,922",2.64
"20170303_5,001-10,000","1,107","8,149,139",1.56
"20170303_10,001-15,000",405,"4,973,880",0.95
"20170303_15,001-20,000",166,"3,010,192",0.57
"20170303_20,001-30,000",188,"4,682,107",0.89
"20170303_30,001-40,000",92,"3,234,137",0.62
"20170303_40,001-50,000",77,"3,545,247",0.68
"20170303_50,001-100,000",123,"9,029,867",1.73
"20170303_100,001-200,000",72,"10,084,869",1.93
"20170303_200,001-400,000",33,"9,290,507",1.78
"20170303_400,001-600,000",14,"7,085,028",1.35
"20170303_600,001-800,000",6,"4,311,432",0.82
"20170303_800,001-1,000,000",6,"5,471,499",1.05
"20170303_1,000,001以上",42,"431,703,401",82.86
20170224_1-999,"13,224","2,603,317",0.49
"20170224_1,000-5,000","6,483","13,791,438",2.64
"20170224_5,001-10,000","1,107","8,149,984",1.56
"20170224_10,001-15,000",406,"4,983,880",0.95
"20170224_15,001-20,000",164,"2,974,191",0.57
"20170224_20,001-30,000",190,"4,734,108",0.90
"20170224_30,001-40,000",93,"3,273,137",0.62
"20170224_40,001-50,000",77,"3,542,247",0.67
"20170224_50,001-100,000",122,"8,974,867",1.72
"20170224_100,001-200,000",71,"9,904,853",1.90
"20170224_200,001-400,000",34,"9,495,523",1.82
"20170224_400,001-600,000",14,"7,085,028",1.35
"20170224_600,001-800,000",6,"4,311,432",0.82
"20170224_800,001-1,000,000",6,"5,471,499",1.05
"20170224_1,000,001以上",42,"431,676,719",82.85
20170218_1-999,"13,217","2,608,619",0.50
"20170218_1,000-5,000","6,493","13,823,411",2.65
"20170218_5,001-10,000","1,110","8,161,187",1.56
"20170218_10,001-15,000",405,"4,975,993",0.95
"20170218_15,001-20,000",167,"3,028,191",0.58
"20170218_20,001-30,000",191,"4,752,055",0.91
"20170218_30,001-40,000",96,"3,373,280",0.64
"20170218_40,001-50,000",76,"3,498,247",0.67
"20170218_50,001-100,000",121,"8,923,777",1.71
"20170218_100,001-200,000",71,"9,890,853",1.89
"20170218_200,001-400,000",34,"9,503,523",1.82
"20170218_400,001-600,000",14,"7,085,028",1.35
"20170218_600,001-800,000",6,"4,311,432",0.82
"20170218_800,001-1,000,000",6,"5,471,499",1.05
"20170218_1,000,001以上",42,"431,565,128",82.83
20170210_1-999,"13,195","2,610,156",0.50
"20170210_1,000-5,000","6,542","13,961,274",2.67
"20170210_5,001-10,000","1,118","8,235,669",1.58
"20170210_10,001-15,000",406,"4,999,361",0.95
"20170210_15,001-20,000",168,"3,045,056",0.58
"20170210_20,001-30,000",186,"4,627,712",0.88
"20170210_30,001-40,000",97,"3,398,755",0.65
"20170210_40,001-50,000",76,"3,508,919",0.67
"20170210_50,001-100,000",122,"9,044,029",1.73
"20170210_100,001-200,000",68,"9,465,512",1.81
"20170210_200,001-400,000",35,"9,742,864",1.87
"20170210_400,001-600,000",14,"7,095,028",1.36
"20170210_600,001-800,000",6,"4,311,432",0.82
"20170210_800,001-1,000,000",6,"5,471,499",1.05
"20170210_1,000,001以上",42,"431,454,957",82.81
20170203_1-999,"13,189","2,613,801",0.50
"20170203_1,000-5,000","6,529","13,933,950",2.67
"20170203_5,001-10,000","1,119","8,240,790",1.58
"20170203_10,001-15,000",408,"5,022,361",0.96
"20170203_15,001-20,000",169,"3,066,056",0.58
"20170203_20,001-30,000",187,"4,653,712",0.89
"20170203_30,001-40,000",95,"3,334,755",0.64
"20170203_40,001-50,000",77,"3,549,919",0.68
"20170203_50,001-100,000",123,"9,098,494",1.74
"20170203_100,001-200,000",67,"9,328,047",1.79
"20170203_200,001-400,000",35,"9,717,864",1.86
"20170203_400,001-600,000",14,"7,095,028",1.36
"20170203_600,001-800,000",6,"4,311,432",0.82
"20170203_800,001-1,000,000",6,"5,471,499",1.05
"20170203_1,000,001以上",42,"431,534,515",82.83
20170126_1-999,"13,186","2,613,296",0.50
"20170126_1,000-5,000","6,532","13,929,662",2.67
"20170126_5,001-10,000","1,118","8,233,583",1.58
"20170126_10,001-15,000",407,"5,012,361",0.96
"20170126_15,001-20,000",170,"3,082,056",0.59
"20170126_20,001-30,000",187,"4,654,712",0.89
"20170126_30,001-40,000",95,"3,334,755",0.64
"20170126_40,001-50,000",77,"3,549,919",0.68
"20170126_50,001-100,000",123,"9,099,494",1.74
"20170126_100,001-200,000",67,"9,328,047",1.79
"20170126_200,001-400,000",35,"9,721,864",1.86
"20170126_400,001-600,000",14,"7,095,028",1.36
"20170126_600,001-800,000",6,"4,311,432",0.82
"20170126_800,001-1,000,000",6,"5,471,499",1.05
"20170126_1,000,001以上",42,"431,534,515",82.83
20170120_1-999,"13,187","2,615,314",0.50
"20170120_1,000-5,000","6,541","13,959,893",2.67
"20170120_5,001-10,000","1,118","8,238,177",1.58
"20170120_10,001-15,000",407,"5,015,361",0.96
"20170120_15,001-20,000",168,"3,047,213",0.58
"20170120_20,001-30,000",188,"4,676,712",0.89
"20170120_30,001-40,000",95,"3,334,755",0.64
"20170120_40,001-50,000",77,"3,549,919",0.68
"20170120_50,001-100,000",122,"8,990,029",1.72
"20170120_100,001-200,000",68,"9,451,512",1.81
"20170120_200,001-400,000",35,"9,731,864",1.86
"20170120_400,001-600,000",14,"7,095,028",1.36
"20170120_600,001-800,000",6,"4,311,432",0.82
"20170120_800,001-1,000,000",6,"5,471,499",1.05
"20170120_1,000,001以上",42,"431,483,515",82.82
20170113_1-999,"13,176","2,614,220",0.50
"20170113_1,000-5,000","6,562","13,996,489",2.68
"20170113_5,001-10,000","1,126","8,296,315",1.59
"20170113_10,001-15,000",408,"5,017,513",0.96
"20170113_15,001-20,000",169,"3,063,174",0.58
"20170113_20,001-30,000",187,"4,651,331",0.89
"20170113_30,001-40,000",97,"3,406,936",0.65
"20170113_40,001-50,000",77,"3,549,919",0.68
"20170113_50,001-100,000",122,"9,001,229",1.72
"20170113_100,001-200,000",67,"9,359,512",1.79
"20170113_200,001-400,000",35,"9,860,864",1.89
"20170113_400,001-600,000",13,"6,550,028",1.25
"20170113_600,001-800,000",7,"4,912,432",0.94
"20170113_800,001-1,000,000",6,"5,471,499",1.05
"20170113_1,000,001以上",42,"431,220,762",82.77
20170106_1-999,"13,188","2,618,965",0.50
"20170106_1,000-5,000","6,558","13,997,917",2.68
"20170106_5,001-10,000","1,125","8,285,352",1.59
"20170106_10,001-15,000",405,"4,979,237",0.95
"20170106_15,001-20,000",169,"3,060,059",0.58
"20170106_20,001-30,000",190,"4,722,510",0.90
"20170106_30,001-40,000",95,"3,335,757",0.64
"20170106_40,001-50,000",77,"3,549,919",0.68
"20170106_50,001-100,000",123,"9,052,360",1.73
"20170106_100,001-200,000",67,"9,368,512",1.79
"20170106_200,001-400,000",35,"9,855,864",1.89
"20170106_400,001-600,000",13,"6,548,028",1.25
"20170106_600,001-800,000",7,"4,912,432",0.94
"20170106_800,001-1,000,000",6,"5,471,499",1.05
"20170106_1,000,001以上",42,"431,213,812",82.77
20161230_1-999,"13,184","2,621,617",0.50
"20161230_1,000-5,000","6,574","14,032,648",2.69
"20161230_5,001-10,000","1,126","8,296,565",1.59
"20161230_10,001-15,000",403,"4,952,237",0.95
"20161230_15,001-20,000",169,"3,060,783",0.58
"20161230_20,001-30,000",189,"4,703,510",0.90
"20161230_30,001-40,000",96,"3,384,033",0.64
"20161230_40,001-50,000",76,"3,499,919",0.67
"20161230_50,001-100,000",123,"9,052,360",1.73
"20161230_100,001-200,000",67,"9,327,512",1.79
"20161230_200,001-400,000",35,"9,903,864",1.90
"20161230_400,001-600,000",13,"6,547,028",1.25
"20161230_600,001-800,000",7,"4,912,432",0.94
"20161230_800,001-1,000,000",6,"5,471,499",1.05
"20161230_1,000,001以上",42,"431,206,216",82.76
20161223_1-999,"13,189","2,626,012",0.50
"20161223_1,000-5,000","6,581","14,043,329",2.69
"20161223_5,001-10,000","1,120","8,256,441",1.58
"20161223_10,001-15,000",404,"4,964,857",0.95
"20161223_15,001-20,000",165,"2,979,831",0.57
"20161223_20,001-30,000",189,"4,700,510",0.90
"20161223_30,001-40,000",95,"3,351,757",0.64
"20161223_40,001-50,000",78,"3,594,195",0.68
"20161223_50,001-100,000",123,"9,020,825",1.73
"20161223_100,001-200,000",66,"9,211,047",1.76
"20161223_200,001-400,000",35,"9,920,864",1.90
"20161223_400,001-600,000",13,"6,542,028",1.25
"20161223_600,001-800,000",7,"4,912,432",0.94
"20161223_800,001-1,000,000",6,"5,471,499",1.05
"20161223_1,000,001以上",42,"431,376,596",82.80
20161216_1-999,"13,196","2,628,128",0.50
"20161216_1,000-5,000","6,596","14,091,691",2.70
"20161216_5,001-10,000","1,125","8,295,410",1.59
"20161216_10,001-15,000",405,"4,979,857",0.95
"20161216_15,001-20,000",165,"2,980,831",0.57
"20161216_20,001-30,000",189,"4,697,920",0.90
"20161216_30,001-40,000",94,"3,312,299",0.63
"20161216_40,001-50,000",75,"3,440,561",0.66
"20161216_50,001-100,000",125,"9,150,994",1.75
"20161216_100,001-200,000",67,"9,367,047",1.79
"20161216_200,001-400,000",35,"9,924,864",1.90
"20161216_400,001-600,000",13,"6,539,028",1.25
"20161216_600,001-800,000",7,"4,932,432",0.94
"20161216_800,001-1,000,000",6,"5,471,499",1.05
"20161216_1,000,001以上",42,"431,159,662",82.76
20161209_1-999,"13,207","2,629,602",0.50
"20161209_1,000-5,000","6,599","14,093,982",2.70
"20161209_5,001-10,000","1,128","8,319,595",1.59
"20161209_10,001-15,000",404,"4,966,061",0.95
"20161209_15,001-20,000",166,"3,000,801",0.57
"20161209_20,001-30,000",186,"4,614,741",0.88
"20161209_30,001-40,000",95,"3,346,299",0.64
"20161209_40,001-50,000",73,"3,350,400",0.64
"20161209_50,001-100,000",125,"9,088,300",1.74
"20161209_100,001-200,000",70,"9,686,047",1.85
"20161209_200,001-400,000",34,"9,715,864",1.86
"20161209_400,001-600,000",13,"6,540,028",1.25
"20161209_600,001-800,000",7,"4,932,432",0.94
"20161209_800,001-1,000,000",6,"5,471,499",1.05
"20161209_1,000,001以上",42,"431,216,572",82.77
20161202_1-999,"13,212","2,633,062",0.50
"20161202_1,000-5,000","6,598","14,083,165",2.70
"20161202_5,001-10,000","1,127","8,311,678",1.59
"20161202_10,001-15,000",406,"4,995,061",0.95
"20161202_15,001-20,000",165,"2,984,135",0.57
"20161202_20,001-30,000",184,"4,565,407",0.87
"20161202_30,001-40,000",93,"3,267,299",0.62
"20161202_40,001-50,000",72,"3,305,561",0.63
"20161202_50,001-100,000",127,"9,251,300",1.77
"20161202_100,001-200,000",71,"9,777,985",1.87
"20161202_200,001-400,000",34,"9,720,864",1.86
"20161202_400,001-600,000",13,"6,540,028",1.25
"20161202_600,001-800,000",7,"4,932,432",0.94
"20161202_800,001-1,000,000",6,"5,471,499",1.05
"20161202_1,000,001以上",42,"431,132,747",82.75
20161125_1-999,"13,219","2,636,604",0.50
"20161125_1,000-5,000","6,599","14,097,033",2.70
"20161125_5,001-10,000","1,125","8,300,426",1.59
"20161125_10,001-15,000",407,"5,008,061",0.96
"20161125_15,001-20,000",163,"2,948,135",0.56
"20161125_20,001-30,000",183,"4,543,407",0.87
"20161125_30,001-40,000",93,"3,267,299",0.62
"20161125_40,001-50,000",73,"3,354,561",0.64
"20161125_50,001-100,000",128,"9,356,300",1.79
"20161125_100,001-200,000",70,"9,704,985",1.86
"20161125_200,001-400,000",34,"9,737,864",1.86
"20161125_400,001-600,000",13,"6,540,028",1.25
"20161125_600,001-800,000",7,"4,932,432",0.94
"20161125_800,001-1,000,000",6,"5,471,499",1.05
"20161125_1,000,001以上",42,"431,073,589",82.74
20161118_1-999,"13,230","2,638,865",0.50
"20161118_1,000-5,000","6,592","14,084,073",2.70
"20161118_5,001-10,000","1,127","8,307,804",1.59
"20161118_10,001-15,000",404,"4,967,752",0.95
"20161118_15,001-20,000",165,"2,983,419",0.57
"20161118_20,001-30,000",184,"4,559,407",0.87
"20161118_30,001-40,000",95,"3,340,299",0.64
"20161118_40,001-50,000",74,"3,406,561",0.65
"20161118_50,001-100,000",128,"9,406,300",1.80
"20161118_100,001-200,000",69,"9,496,985",1.82
"20161118_200,001-400,000",33,"9,341,625",1.79
"20161118_400,001-600,000",14,"7,074,267",1.35
"20161118_600,001-800,000",7,"4,932,432",0.94
"20161118_800,001-1,000,000",6,"5,471,499",1.05
"20161118_1,000,001以上",42,"430,960,935",82.72
20161111_1-999,"13,231","2,640,759",0.50
"20161111_1,000-5,000","6,598","14,097,156",2.70
"20161111_5,001-10,000","1,129","8,327,023",1.59
"20161111_10,001-15,000",403,"4,958,752",0.95
"20161111_15,001-20,000",166,"2,998,183",0.57
"20161111_20,001-30,000",182,"4,504,720",0.86
"20161111_30,001-40,000",97,"3,405,270",0.65
"20161111_40,001-50,000",74,"3,405,285",0.65
"20161111_50,001-100,000",129,"9,439,576",1.81
"20161111_100,001-200,000",68,"9,394,047",1.80
"20161111_200,001-400,000",33,"9,395,625",1.80
"20161111_400,001-600,000",14,"7,104,267",1.36
"20161111_600,001-800,000",7,"4,932,432",0.94
"20161111_800,001-1,000,000",6,"5,471,499",1.05
"20161111_1,000,001以上",42,"430,897,629",82.71
20161104_1-999,"13,237","2,644,117",0.50
"20161104_1,000-5,000","6,608","14,114,563",2.70
"20161104_5,001-10,000","1,132","8,351,289",1.60
"20161104_10,001-15,000",403,"4,958,144",0.95
"20161104_15,001-20,000",167,"3,016,791",0.57
"20161104_20,001-30,000",182,"4,506,720",0.86
"20161104_30,001-40,000",97,"3,406,270",0.65
"20161104_40,001-50,000",76,"3,492,285",0.67
"20161104_50,001-100,000",127,"9,321,576",1.78
"20161104_100,001-200,000",68,"9,403,047",1.80
"20161104_200,001-400,000",33,"9,398,625",1.80
"20161104_400,001-600,000",14,"7,117,267",1.36
"20161104_600,001-800,000",7,"4,932,432",0.94
"20161104_800,001-1,000,000",6,"5,471,499",1.05
"20161104_1,000,001以上",42,"430,837,598",82.69
20161028_1-999,"13,251","2,648,867",0.50
"20161028_1,000-5,000","6,614","14,134,065",2.71
"20161028_5,001-10,000","1,137","8,387,821",1.61
"20161028_10,001-15,000",402,"4,943,144",0.94
"20161028_15,001-20,000",167,"3,017,713",0.57
"20161028_20,001-30,000",184,"4,558,179",0.87
"20161028_30,001-40,000",96,"3,377,889",0.64
"20161028_40,001-50,000",75,"3,440,285",0.66
"20161028_50,001-100,000",124,"9,107,208",1.74
"20161028_100,001-200,000",71,"9,714,415",1.86
"20161028_200,001-400,000",33,"9,397,625",1.80
"20161028_400,001-600,000",14,"7,126,267",1.36
"20161028_600,001-800,000",7,"4,932,432",0.94
"20161028_800,001-1,000,000",6,"5,471,499",1.05
"20161028_1,000,001以上",42,"430,714,814",82.67
20161021_1-999,"13,250","2,651,927",0.50
"20161021_1,000-5,000","6,638","14,174,218",2.72
"20161021_5,001-10,000","1,141","8,408,175",1.61
"20161021_10,001-15,000",403,"4,955,144",0.95
"20161021_15,001-20,000",168,"3,031,713",0.58
"20161021_20,001-30,000",182,"4,511,179",0.86
"20161021_30,001-40,000",98,"3,451,068",0.66
"20161021_40,001-50,000",74,"3,400,285",0.65
"20161021_50,001-100,000",125,"9,149,208",1.75
"20161021_100,001-200,000",71,"9,691,612",1.86
"20161021_200,001-400,000",34,"9,617,428",1.84
"20161021_400,001-600,000",14,"7,156,267",1.37
"20161021_600,001-800,000",7,"4,932,432",0.94
"20161021_800,001-1,000,000",7,"6,319,499",1.21
"20161021_1,000,001以上",41,"429,522,068",82.44
20161014_1-999,"13,247","2,653,106",0.50
"20161014_1,000-5,000","6,690","14,291,531",2.74
"20161014_5,001-10,000","1,143","8,432,740",1.61
"20161014_10,001-15,000",408,"5,016,890",0.96
"20161014_15,001-20,000",170,"3,064,967",0.58
"20161014_20,001-30,000",183,"4,540,179",0.87
"20161014_30,001-40,000",96,"3,379,889",0.64
"20161014_40,001-50,000",74,"3,397,464",0.65
"20161014_50,001-100,000",128,"9,410,208",1.80
"20161014_100,001-200,000",70,"9,582,612",1.83
"20161014_200,001-400,000",34,"9,636,428",1.84
"20161014_400,001-600,000",14,"7,194,267",1.38
"20161014_600,001-800,000",7,"4,932,432",0.94
"20161014_800,001-1,000,000",6,"5,481,499",1.05
"20161014_1,000,001以上",41,"429,958,011",82.52
20161007_1-999,"13,248","2,655,375",0.50
"20161007_1,000-5,000","6,662","14,236,669",2.73
"20161007_5,001-10,000","1,142","8,435,960",1.61
"20161007_10,001-15,000",407,"5,005,096",0.96
"20161007_15,001-20,000",169,"3,053,663",0.58
"20161007_20,001-30,000",183,"4,540,179",0.87
"20161007_30,001-40,000",95,"3,344,889",0.64
"20161007_40,001-50,000",74,"3,397,464",0.65
"20161007_50,001-100,000",128,"9,373,208",1.79
"20161007_100,001-200,000",70,"9,575,336",1.83
"20161007_200,001-400,000",35,"9,865,428",1.89
