date_level,population,stock number,total portion
"20170428_1,000,001以上",10,"177,156,087",72.48
20170421_1-999,"11,983","559,168",0.22
"20170421_1,000-5,000","6,874","13,560,325",5.54
"20170421_5,001-10,000","1,063","7,963,740",3.25
"20170421_10,001-15,000",367,"4,433,273",1.81
"20170421_15,001-20,000",181,"3,366,633",1.37
"20170421_20,001-30,000",158,"3,934,366",1.60
"20170421_30,001-40,000",71,"2,552,151",1.04
"20170421_40,001-50,000",37,"1,733,588",0.70
"20170421_50,001-100,000",76,"5,519,065",2.25
"20170421_100,001-200,000",36,"4,878,970",1.99
"20170421_200,001-400,000",23,"6,527,443",2.67
"20170421_400,001-600,000",11,"5,445,902",2.22
"20170421_600,001-800,000",5,"3,376,000",1.38
"20170421_800,001-1,000,000",4,"3,473,604",1.42
"20170421_1,000,001以上",10,"177,077,087",72.45
20170414_1-999,"11,960","562,484",0.23
"20170414_1,000-5,000","6,733","13,174,012",5.39
"20170414_5,001-10,000","1,020","7,583,214",3.10
"20170414_10,001-15,000",338,"4,047,775",1.65
"20170414_15,001-20,000",173,"3,211,027",1.31
"20170414_20,001-30,000",163,"4,090,340",1.67
"20170414_30,001-40,000",66,"2,374,343",0.97
"20170414_40,001-50,000",37,"1,701,588",0.69
"20170414_50,001-100,000",74,"5,394,065",2.20
"20170414_100,001-200,000",39,"5,239,802",2.14
"20170414_200,001-400,000",20,"5,742,164",2.34
"20170414_400,001-600,000",11,"5,573,810",2.28
"20170414_600,001-800,000",2,"1,322,000",0.54
"20170414_800,001-1,000,000",6,"5,284,604",2.16
"20170414_1,000,001以上",11,"179,100,087",73.28
20170407_1-999,"11,843","562,910",0.23
"20170407_1,000-5,000","6,680","12,996,783",5.31
"20170407_5,001-10,000","1,004","7,461,901",3.05
"20170407_10,001-15,000",334,"3,991,384",1.63
"20170407_15,001-20,000",167,"3,104,378",1.27
"20170407_20,001-30,000",156,"3,922,496",1.60
"20170407_30,001-40,000",66,"2,357,151",0.96
"20170407_40,001-50,000",35,"1,618,780",0.66
"20170407_50,001-100,000",77,"5,489,148",2.24
"20170407_100,001-200,000",41,"5,675,379",2.32
"20170407_200,001-400,000",21,"5,897,504",2.41
"20170407_400,001-600,000",10,"5,075,810",2.07
"20170407_600,001-800,000",4,"2,827,000",1.15
"20170407_800,001-1,000,000",5,"4,395,604",1.79
"20170407_1,000,001以上",11,"179,025,087",73.25
20170331_1-999,"11,772","562,956",0.23
"20170331_1,000-5,000","6,529","12,564,623",5.14
"20170331_5,001-10,000","1,006","7,510,447",3.07
"20170331_10,001-15,000",335,"4,028,635",1.64
"20170331_15,001-20,000",165,"3,082,009",1.26
"20170331_20,001-30,000",161,"4,059,882",1.66
"20170331_30,001-40,000",71,"2,525,466",1.03
"20170331_40,001-50,000",33,"1,538,486",0.62
"20170331_50,001-100,000",74,"5,473,126",2.23
"20170331_100,001-200,000",48,"6,529,225",2.67
"20170331_200,001-400,000",18,"5,146,244",2.10
"20170331_400,001-600,000",11,"5,489,693",2.24
"20170331_600,001-800,000",5,"3,552,000",1.45
"20170331_800,001-1,000,000",3,"2,623,604",1.07
"20170331_1,000,001以上",11,"179,714,919",73.53
20170324_1-999,"11,645","557,927",0.22
"20170324_1,000-5,000","6,897","13,564,519",5.55
"20170324_5,001-10,000","1,075","8,075,486",3.30
"20170324_10,001-15,000",353,"4,258,315",1.74
"20170324_15,001-20,000",181,"3,370,283",1.37
"20170324_20,001-30,000",170,"4,212,663",1.72
"20170324_30,001-40,000",72,"2,590,172",1.05
"20170324_40,001-50,000",40,"1,886,989",0.77
"20170324_50,001-100,000",80,"5,910,827",2.41
"20170324_100,001-200,000",45,"6,213,506",2.54
"20170324_200,001-400,000",16,"4,618,244",1.88
"20170324_400,001-600,000",10,"4,977,810",2.03
"20170324_600,001-800,000",7,"4,848,000",1.98
"20170324_800,001-1,000,000",2,"1,757,604",0.71
"20170324_1,000,001以上",10,"177,558,970",72.65
20170317_1-999,"11,543","557,863",0.22
"20170317_1,000-5,000","7,088","13,996,401",5.72
"20170317_5,001-10,000","1,145","8,588,483",3.51
"20170317_10,001-15,000",387,"4,700,576",1.92
"20170317_15,001-20,000",192,"3,576,672",1.46
"20170317_20,001-30,000",170,"4,194,419",1.71
"20170317_30,001-40,000",87,"3,076,176",1.25
"20170317_40,001-50,000",41,"1,923,205",0.78
"20170317_50,001-100,000",85,"6,099,715",2.49
"20170317_100,001-200,000",50,"7,017,060",2.87
"20170317_200,001-400,000",16,"4,630,244",1.89
"20170317_400,001-600,000",8,"4,073,810",1.66
"20170317_600,001-800,000",5,"3,555,000",1.45
"20170317_800,001-1,000,000",4,"3,530,604",1.44
"20170317_1,000,001以上",8,"174,881,087",71.55
20170310_1-999,"11,387","559,342",0.22
"20170310_1,000-5,000","7,109","14,038,558",5.74
"20170310_5,001-10,000","1,146","8,602,335",3.51
"20170310_10,001-15,000",387,"4,707,088",1.92
"20170310_15,001-20,000",194,"3,619,672",1.48
"20170310_20,001-30,000",175,"4,323,880",1.76
"20170310_30,001-40,000",87,"3,076,176",1.25
"20170310_40,001-50,000",45,"2,099,205",0.85
"20170310_50,001-100,000",85,"6,163,254",2.52
"20170310_100,001-200,000",47,"6,499,060",2.65
"20170310_200,001-400,000",16,"4,396,244",1.79
"20170310_400,001-600,000",9,"4,405,810",1.80
"20170310_600,001-800,000",5,"3,561,000",1.45
"20170310_800,001-1,000,000",4,"3,558,604",1.45
"20170310_1,000,001以上",8,"174,791,087",71.51
20170303_1-999,"11,217","560,508",0.22
"20170303_1,000-5,000","7,189","14,237,512",5.82
"20170303_5,001-10,000","1,134","8,523,457",3.48
"20170303_10,001-15,000",388,"4,718,883",1.93
"20170303_15,001-20,000",194,"3,614,635",1.47
"20170303_20,001-30,000",181,"4,439,880",1.81
"20170303_30,001-40,000",80,"2,843,176",1.16
"20170303_40,001-50,000",43,"1,979,744",0.81
"20170303_50,001-100,000",83,"6,062,715",2.48
"20170303_100,001-200,000",48,"6,666,060",2.72
"20170303_200,001-400,000",17,"5,013,244",2.05
"20170303_400,001-600,000",8,"3,926,810",1.60
"20170303_600,001-800,000",6,"4,191,000",1.71
"20170303_800,001-1,000,000",2,"1,757,604",0.71
"20170303_1,000,001以上",9,"175,866,087",71.95
20170224_1-999,"11,165","559,866",0.22
"20170224_1,000-5,000","7,174","14,185,868",5.80
"20170224_5,001-10,000","1,123","8,418,525",3.44
"20170224_10,001-15,000",393,"4,786,652",1.95
"20170224_15,001-20,000",194,"3,613,047",1.47
"20170224_20,001-30,000",173,"4,243,917",1.73
"20170224_30,001-40,000",81,"2,874,176",1.17
"20170224_40,001-50,000",45,"2,081,205",0.85
"20170224_50,001-100,000",83,"6,073,254",2.48
"20170224_100,001-200,000",49,"6,884,060",2.81
"20170224_200,001-400,000",16,"4,547,244",1.86
"20170224_400,001-600,000",10,"4,955,810",2.02
"20170224_600,001-800,000",5,"3,490,000",1.42
"20170224_800,001-1,000,000",2,"1,757,604",0.71
"20170224_1,000,001以上",9,"175,930,087",71.98
20170218_1-999,"11,138","559,787",0.22
"20170218_1,000-5,000","7,171","14,159,084",5.79
"20170218_5,001-10,000","1,140","8,557,997",3.50
"20170218_10,001-15,000",391,"4,788,292",1.95
"20170218_15,001-20,000",186,"3,472,798",1.42
"20170218_20,001-30,000",179,"4,407,936",1.80
"20170218_30,001-40,000",83,"2,933,157",1.20
"20170218_40,001-50,000",38,"1,752,205",0.71
"20170218_50,001-100,000",84,"6,059,715",2.47
"20170218_100,001-200,000",50,"6,801,599",2.78
"20170218_200,001-400,000",19,"5,514,244",2.25
"20170218_400,001-600,000",9,"4,389,810",1.79
"20170218_600,001-800,000",5,"3,430,000",1.40
"20170218_800,001-1,000,000",2,"1,757,604",0.71
"20170218_1,000,001以上",9,"175,817,087",71.93
20170210_1-999,"11,117","560,556",0.22
"20170210_1,000-5,000","6,926","13,658,382",5.58
"20170210_5,001-10,000","1,095","8,167,497",3.34
"20170210_10,001-15,000",387,"4,724,920",1.93
"20170210_15,001-20,000",212,"3,973,582",1.62
"20170210_20,001-30,000",180,"4,457,751",1.82
"20170210_30,001-40,000",78,"2,752,720",1.12
"20170210_40,001-50,000",39,"1,793,624",0.73
"20170210_50,001-100,000",91,"6,718,426",2.74
"20170210_100,001-200,000",44,"6,021,645",2.46
"20170210_200,001-400,000",18,"5,177,711",2.11
"20170210_400,001-600,000",10,"4,964,810",2.03
"20170210_600,001-800,000",5,"3,406,000",1.39
"20170210_800,001-1,000,000",4,"3,695,604",1.51
"20170210_1,000,001以上",8,"174,328,087",71.32
20170203_1-999,"11,091","558,354",0.22
"20170203_1,000-5,000","6,960","13,782,694",5.63
"20170203_5,001-10,000","1,083","8,004,763",3.27
"20170203_10,001-15,000",396,"4,807,332",1.96
"20170203_15,001-20,000",210,"3,917,067",1.60
"20170203_20,001-30,000",186,"4,601,014",1.88
"20170203_30,001-40,000",82,"2,917,926",1.19
"20170203_40,001-50,000",34,"1,559,933",0.63
"20170203_50,001-100,000",92,"6,740,166",2.75
"20170203_100,001-200,000",46,"6,461,788",2.64
"20170203_200,001-400,000",19,"5,175,777",2.11
"20170203_400,001-600,000",8,"3,929,810",1.60
"20170203_600,001-800,000",6,"4,069,000",1.66
"20170203_800,001-1,000,000",4,"3,547,604",1.45
"20170203_1,000,001以上",8,"174,328,087",71.32
20170126_1-999,"11,086","557,557",0.22
"20170126_1,000-5,000","6,950","13,723,538",5.61
"20170126_5,001-10,000","1,102","8,168,280",3.34
"20170126_10,001-15,000",397,"4,834,874",1.97
"20170126_15,001-20,000",211,"3,940,844",1.61
"20170126_20,001-30,000",182,"4,510,014",1.84
"20170126_30,001-40,000",84,"3,004,926",1.22
"20170126_40,001-50,000",35,"1,617,933",0.66
"20170126_50,001-100,000",91,"6,629,166",2.71
"20170126_100,001-200,000",47,"6,600,905",2.70
"20170126_200,001-400,000",17,"4,556,777",1.86
"20170126_400,001-600,000",9,"4,351,810",1.78
"20170126_600,001-800,000",6,"4,020,000",1.64
"20170126_800,001-1,000,000",4,"3,556,604",1.45
"20170126_1,000,001以上",8,"174,328,087",71.32
20170120_1-999,"11,076","556,644",0.22
"20170120_1,000-5,000","6,980","13,733,852",5.61
"20170120_5,001-10,000","1,099","8,164,819",3.34
"20170120_10,001-15,000",398,"4,848,874",1.98
"20170120_15,001-20,000",209,"3,898,845",1.59
"20170120_20,001-30,000",187,"4,629,073",1.89
"20170120_30,001-40,000",79,"2,794,926",1.14
"20170120_40,001-50,000",34,"1,570,933",0.64
"20170120_50,001-100,000",93,"6,673,426",2.73
"20170120_100,001-200,000",47,"6,534,645",2.67
"20170120_200,001-400,000",20,"5,583,777",2.28
"20170120_400,001-600,000",8,"4,108,810",1.68
"20170120_600,001-800,000",5,"3,322,000",1.35
"20170120_800,001-1,000,000",3,"2,633,604",1.07
"20170120_1,000,001以上",9,"175,347,087",71.74
20170113_1-999,"11,068","560,026",0.22
"20170113_1,000-5,000","6,992","13,689,915",5.60
"20170113_5,001-10,000","1,109","8,234,059",3.36
"20170113_10,001-15,000",400,"4,866,023",1.99
"20170113_15,001-20,000",200,"3,734,844",1.52
"20170113_20,001-30,000",188,"4,674,073",1.91
"20170113_30,001-40,000",80,"2,849,925",1.16
"20170113_40,001-50,000",39,"1,821,117",0.74
"20170113_50,001-100,000",86,"6,231,103",2.54
"20170113_100,001-200,000",51,"7,054,952",2.88
"20170113_200,001-400,000",16,"4,312,777",1.76
"20170113_400,001-600,000",9,"4,470,810",1.82
"20170113_600,001-800,000",6,"3,930,000",1.60
"20170113_800,001-1,000,000",3,"2,675,604",1.09
"20170113_1,000,001以上",9,"175,296,087",71.72
20170106_1-999,"11,069","560,724",0.22
"20170106_1,000-5,000","7,020","13,863,840",5.67
"20170106_5,001-10,000","1,120","8,336,904",3.41
"20170106_10,001-15,000",401,"4,884,909",1.99
"20170106_15,001-20,000",211,"3,939,488",1.61
"20170106_20,001-30,000",189,"4,723,809",1.93
"20170106_30,001-40,000",88,"3,136,681",1.28
"20170106_40,001-50,000",33,"1,538,117",0.62
"20170106_50,001-100,000",86,"6,195,612",2.53
"20170106_100,001-200,000",45,"6,235,293",2.55
"20170106_200,001-400,000",20,"5,327,437",2.17
"20170106_400,001-600,000",13,"6,537,810",2.67
"20170106_600,001-800,000",2,"1,452,000",0.59
"20170106_800,001-1,000,000",4,"3,420,604",1.39
"20170106_1,000,001以上",8,"174,248,087",71.29
20161230_1-999,"11,040","557,330",0.22
"20161230_1,000-5,000","6,947","13,752,625",5.62
"20161230_5,001-10,000","1,139","8,451,600",3.45
"20161230_10,001-15,000",418,"5,098,517",2.08
"20161230_15,001-20,000",207,"3,866,966",1.58
"20161230_20,001-30,000",195,"4,846,470",1.98
"20161230_30,001-40,000",80,"2,842,213",1.16
"20161230_40,001-50,000",33,"1,514,560",0.61
"20161230_50,001-100,000",99,"7,270,208",2.97
"20161230_100,001-200,000",42,"5,832,292",2.38
"20161230_200,001-400,000",18,"4,706,437",1.92
"20161230_400,001-600,000",9,"4,388,406",1.79
"20161230_600,001-800,000",5,"3,421,000",1.39
"20161230_800,001-1,000,000",3,"2,726,604",1.11
"20161230_1,000,001以上",9,"175,117,087",71.65
20161223_1-999,"11,043","559,693",0.22
"20161223_1,000-5,000","6,920","13,685,977",5.60
"20161223_5,001-10,000","1,124","8,318,287",3.40
"20161223_10,001-15,000",420,"5,148,685",2.10
"20161223_15,001-20,000",203,"3,778,540",1.54
"20161223_20,001-30,000",192,"4,766,937",1.95
"20161223_30,001-40,000",81,"2,885,953",1.18
"20161223_40,001-50,000",32,"1,485,117",0.60
"20161223_50,001-100,000",99,"7,335,208",3.00
"20161223_100,001-200,000",43,"5,810,124",2.37
"20161223_200,001-400,000",20,"5,224,697",2.13
"20161223_400,001-600,000",9,"4,337,406",1.77
"20161223_600,001-800,000",5,"3,437,000",1.40
"20161223_800,001-1,000,000",4,"3,644,604",1.49
"20161223_1,000,001以上",8,"173,938,087",71.18
20161216_1-999,"11,047","558,479",0.22
"20161216_1,000-5,000","6,934","13,705,200",5.60
"20161216_5,001-10,000","1,151","8,566,447",3.50
"20161216_10,001-15,000",418,"5,095,793",2.08
"20161216_15,001-20,000",205,"3,822,095",1.56
"20161216_20,001-30,000",182,"4,481,937",1.83
"20161216_30,001-40,000",90,"3,185,953",1.30
"20161216_40,001-50,000",38,"1,772,117",0.72
"20161216_50,001-100,000",94,"6,781,747",2.77
"20161216_100,001-200,000",43,"5,923,013",2.42
"20161216_200,001-400,000",17,"4,498,437",1.84
"20161216_400,001-600,000",10,"4,972,406",2.03
"20161216_600,001-800,000",4,"2,697,000",1.10
"20161216_800,001-1,000,000",5,"4,357,604",1.78
"20161216_1,000,001以上",8,"173,902,087",71.17
20161209_1-999,"11,041","558,893",0.22
"20161209_1,000-5,000","6,822","13,524,235",5.53
"20161209_5,001-10,000","1,145","8,466,982",3.46
"20161209_10,001-15,000",408,"4,942,838",2.02
"20161209_15,001-20,000",209,"3,890,292",1.59
"20161209_20,001-30,000",186,"4,609,138",1.88
"20161209_30,001-40,000",87,"3,082,786",1.26
"20161209_40,001-50,000",39,"1,809,808",0.74
"20161209_50,001-100,000",102,"7,394,056",3.02
"20161209_100,001-200,000",42,"5,730,753",2.34
"20161209_200,001-400,000",21,"5,749,437",2.35
"20161209_400,001-600,000",8,"3,954,406",1.61
"20161209_600,001-800,000",5,"3,244,000",1.32
"20161209_800,001-1,000,000",4,"3,460,604",1.41
"20161209_1,000,001以上",8,"173,902,087",71.17
20161202_1-999,"11,040","558,822",0.22
"20161202_1,000-5,000","6,856","13,627,053",5.57
"20161202_5,001-10,000","1,157","8,525,221",3.48
"20161202_10,001-15,000",418,"5,085,093",2.08
"20161202_15,001-20,000",212,"3,960,591",1.62
"20161202_20,001-30,000",187,"4,638,968",1.89
"20161202_30,001-40,000",83,"2,961,954",1.21
"20161202_40,001-50,000",42,"1,948,347",0.79
"20161202_50,001-100,000",98,"7,247,517",2.96
"20161202_100,001-200,000",40,"5,372,682",2.19
"20161202_200,001-400,000",20,"5,279,970",2.16
"20161202_400,001-600,000",9,"4,493,406",1.83
"20161202_600,001-800,000",6,"4,119,000",1.68
"20161202_800,001-1,000,000",3,"2,613,604",1.06
"20161202_1,000,001以上",8,"173,888,087",71.17
20161125_1-999,"11,049","558,283",0.22
"20161125_1,000-5,000","6,865","13,662,979",5.59
"20161125_5,001-10,000","1,158","8,533,537",3.49
"20161125_10,001-15,000",411,"4,979,395",2.03
"20161125_15,001-20,000",214,"3,992,586",1.63
"20161125_20,001-30,000",185,"4,586,136",1.87
"20161125_30,001-40,000",82,"2,907,954",1.19
"20161125_40,001-50,000",43,"1,995,347",0.81
"20161125_50,001-100,000",99,"7,268,349",2.97
"20161125_100,001-200,000",43,"5,847,682",2.39
"20161125_200,001-400,000",17,"4,368,970",1.78
"20161125_400,001-600,000",9,"4,460,406",1.82
"20161125_600,001-800,000",7,"4,677,000",1.91
"20161125_800,001-1,000,000",3,"2,613,604",1.06
"20161125_1,000,001以上",8,"173,868,087",71.16
20161118_1-999,"11,061","560,375",0.22
"20161118_1,000-5,000","6,791","13,416,005",5.49
"20161118_5,001-10,000","1,152","8,472,095",3.46
"20161118_10,001-15,000",405,"4,902,000",2.00
"20161118_15,001-20,000",215,"4,019,305",1.64
"20161118_20,001-30,000",183,"4,523,375",1.85
"20161118_30,001-40,000",79,"2,806,217",1.14
"20161118_40,001-50,000",43,"1,978,306",0.80
"20161118_50,001-100,000",100,"7,279,056",2.97
"20161118_100,001-200,000",43,"5,695,682",2.33
"20161118_200,001-400,000",19,"4,854,802",1.98
"20161118_400,001-600,000",8,"3,957,406",1.61
"20161118_600,001-800,000",8,"5,384,000",2.20
"20161118_800,001-1,000,000",3,"2,613,604",1.06
"20161118_1,000,001以上",8,"173,858,087",71.15
20161111_1-999,"11,065","560,730",0.22
"20161111_1,000-5,000","6,836","13,512,334",5.53
"20161111_5,001-10,000","1,162","8,575,468",3.50
"20161111_10,001-15,000",405,"4,899,848",2.00
"20161111_15,001-20,000",213,"3,985,586",1.63
"20161111_20,001-30,000",185,"4,587,375",1.87
"20161111_30,001-40,000",83,"2,966,715",1.21
"20161111_40,001-50,000",43,"1,988,622",0.81
"20161111_50,001-100,000",100,"7,287,888",2.98
"20161111_100,001-200,000",41,"5,595,682",2.29
"20161111_200,001-400,000",20,"5,394,970",2.20
"20161111_400,001-600,000",9,"4,540,406",1.85
"20161111_600,001-800,000",4,"2,735,000",1.11
"20161111_800,001-1,000,000",4,"3,498,604",1.43
"20161111_1,000,001以上",8,"174,191,087",71.29
20161104_1-999,"11,065","562,079",0.23
"20161104_1,000-5,000","6,864","13,572,196",5.55
"20161104_5,001-10,000","1,169","8,650,927",3.54
"20161104_10,001-15,000",395,"4,780,818",1.95
"20161104_15,001-20,000",213,"3,974,438",1.62
"20161104_20,001-30,000",191,"4,737,326",1.93
"20161104_30,001-40,000",83,"2,970,848",1.21
"20161104_40,001-50,000",33,"1,539,179",0.62
"20161104_50,001-100,000",100,"7,174,216",2.93
"20161104_100,001-200,000",46,"6,457,221",2.64
"20161104_200,001-400,000",16,"4,556,970",1.86
"20161104_400,001-600,000",10,"4,954,406",2.02
"20161104_600,001-800,000",4,"2,654,000",1.08
"20161104_800,001-1,000,000",4,"3,579,604",1.46
"20161104_1,000,001以上",8,"174,156,087",71.28
20161028_1-999,"11,054","563,095",0.23
"20161028_1,000-5,000","6,900","13,622,097",5.57
"20161028_5,001-10,000","1,163","8,601,951",3.52
"20161028_10,001-15,000",409,"4,970,475",2.03
"20161028_15,001-20,000",206,"3,837,438",1.57
"20161028_20,001-30,000",195,"4,841,728",1.98
"20161028_30,001-40,000",82,"2,929,848",1.19
"20161028_40,001-50,000",38,"1,768,179",0.72
"20161028_50,001-100,000",98,"7,116,755",2.91
"20161028_100,001-200,000",46,"6,448,682",2.63
"20161028_200,001-400,000",16,"4,623,970",1.89
"20161028_400,001-600,000",11,"5,457,406",2.23
"20161028_600,001-800,000",4,"2,737,000",1.12
"20161028_800,001-1,000,000",3,"2,712,604",1.11
"20161028_1,000,001以上",8,"174,089,087",71.25
20161021_1-999,"11,048","562,176",0.23
"20161021_1,000-5,000","6,905","13,618,209",5.57
"20161021_5,001-10,000","1,163","8,617,900",3.52
"20161021_10,001-15,000",411,"5,002,333",2.04
"20161021_15,001-20,000",203,"3,780,438",1.54
"20161021_20,001-30,000",198,"4,922,728",2.01
"20161021_30,001-40,000",82,"2,929,848",1.19
"20161021_40,001-50,000",38,"1,767,179",0.72
"20161021_50,001-100,000",97,"7,006,755",2.86
"20161021_100,001-200,000",45,"6,198,682",2.53
"20161021_200,001-400,000",17,"4,853,970",1.98
"20161021_400,001-600,000",10,"4,950,406",2.02
"20161021_600,001-800,000",5,"3,308,000",1.35
"20161021_800,001-1,000,000",2,"1,812,604",0.74
"20161021_1,000,001以上",9,"174,989,087",71.62
20161014_1-999,"11,036","562,739",0.23
"20161014_1,000-5,000","6,880","13,581,470",5.55
"20161014_5,001-10,000","1,125","8,313,010",3.40
"20161014_10,001-15,000",409,"4,974,860",2.03
"20161014_15,001-20,000",203,"3,788,438",1.55
"20161014_20,001-30,000",180,"4,450,806",1.82
"20161014_30,001-40,000",86,"3,075,848",1.25
"20161014_40,001-50,000",42,"1,941,320",0.79
"20161014_50,001-100,000",92,"6,653,075",2.72
"20161014_100,001-200,000",46,"6,342,682",2.59
"20161014_200,001-400,000",17,"4,753,970",1.94
"20161014_400,001-600,000",10,"4,833,406",1.97
"20161014_600,001-800,000",5,"3,507,000",1.43
"20161014_800,001-1,000,000",3,"2,567,604",1.05
"20161014_1,000,001以上",9,"174,974,087",71.61
20161007_1-999,"11,039","562,562",0.23
"20161007_1,000-5,000","6,887","13,576,509",5.55
"20161007_5,001-10,000","1,133","8,347,851",3.41
"20161007_10,001-15,000",399,"4,847,618",1.98
"20161007_15,001-20,000",198,"3,686,438",1.50
"20161007_20,001-30,000",192,"4,778,407",1.95
"20161007_30,001-40,000",82,"2,921,618",1.19
"20161007_40,001-50,000",39,"1,810,787",0.74
"20161007_50,001-100,000",91,"6,652,776",2.72
"20161007_100,001-200,000",48,"6,633,682",2.71
"20161007_200,001-400,000",16,"4,444,970",1.81
"20161007_400,001-600,000",11,"5,416,406",2.21
"20161007_600,001-800,000",2,"1,401,000",0.57
