date_level,population,stock number,total portion
"20170113_5,001-10,000",232,"1,759,548",2.36
"20170113_10,001-15,000",71,"887,462",1.19
"20170113_15,001-20,000",46,"815,840",1.09
"20170113_20,001-30,000",34,"842,880",1.13
"20170113_30,001-40,000",8,"277,237",0.37
"20170113_40,001-50,000",15,"686,954",0.92
"20170113_50,001-100,000",18,"1,246,863",1.67
"20170113_100,001-200,000",17,"2,300,475",3.08
"20170113_200,001-400,000",10,"2,853,841",3.83
"20170113_400,001-600,000",10,"4,888,751",6.56
"20170113_600,001-800,000",4,"2,805,779",3.76
"20170113_800,001-1,000,000",2,"1,744,617",2.34
"20170113_1,000,001以上",19,"50,230,298",67.42
20170106_1-999,715,"87,279",0.11
"20170106_1,000-5,000","1,697","3,129,143",4.20
"20170106_5,001-10,000",232,"1,775,546",2.38
"20170106_10,001-15,000",69,"869,462",1.16
"20170106_15,001-20,000",47,"841,575",1.12
"20170106_20,001-30,000",32,"800,880",1.07
"20170106_30,001-40,000",11,"384,237",0.51
"20170106_40,001-50,000",13,"599,954",0.80
"20170106_50,001-100,000",21,"1,499,863",2.01
"20170106_100,001-200,000",14,"1,954,475",2.62
"20170106_200,001-400,000",10,"2,869,841",3.85
"20170106_400,001-600,000",10,"4,890,751",6.56
"20170106_600,001-800,000",4,"2,816,779",3.78
"20170106_800,001-1,000,000",2,"1,744,617",2.34
"20170106_1,000,001以上",19,"50,230,298",67.42
20161230_1-999,712,"86,652",0.11
"20161230_1,000-5,000","1,693","3,111,770",4.17
"20161230_5,001-10,000",232,"1,767,546",2.37
"20161230_10,001-15,000",69,"859,462",1.15
"20161230_15,001-20,000",50,"899,575",1.20
"20161230_20,001-30,000",33,"815,880",1.09
"20161230_30,001-40,000",12,"422,237",0.56
"20161230_40,001-50,000",12,"548,585",0.73
"20161230_50,001-100,000",23,"1,641,232",2.20
"20161230_100,001-200,000",13,"1,766,475",2.37
"20161230_200,001-400,000",10,"2,891,841",3.88
"20161230_400,001-600,000",10,"4,893,751",6.56
"20161230_600,001-800,000",4,"2,814,779",3.77
"20161230_800,001-1,000,000",2,"1,744,617",2.34
"20161230_1,000,001以上",19,"50,230,298",67.42
20161223_1-999,708,"85,330",0.11
"20161223_1,000-5,000","1,674","3,119,086",4.18
"20161223_5,001-10,000",235,"1,791,730",2.40
"20161223_10,001-15,000",69,"862,462",1.15
"20161223_15,001-20,000",47,"848,961",1.13
"20161223_20,001-30,000",35,"856,494",1.14
"20161223_30,001-40,000",13,"451,716",0.60
"20161223_40,001-50,000",12,"568,106",0.76
"20161223_50,001-100,000",24,"1,705,232",2.28
"20161223_100,001-200,000",12,"1,585,475",2.12
"20161223_200,001-400,000",10,"2,934,841",3.93
"20161223_400,001-600,000",10,"4,910,573",6.59
"20161223_600,001-800,000",4,"2,814,779",3.77
"20161223_800,001-1,000,000",2,"1,744,617",2.34
"20161223_1,000,001以上",19,"50,215,298",67.40
20161216_1-999,707,"84,736",0.11
"20161216_1,000-5,000","1,700","3,160,132",4.24
"20161216_5,001-10,000",232,"1,780,322",2.38
"20161216_10,001-15,000",72,"909,797",1.22
"20161216_15,001-20,000",46,"828,961",1.11
"20161216_20,001-30,000",34,"838,558",1.12
"20161216_30,001-40,000",14,"487,716",0.65
"20161216_40,001-50,000",12,"561,106",0.75
"20161216_50,001-100,000",25,"1,787,232",2.39
"20161216_100,001-200,000",11,"1,566,475",2.10
"20161216_200,001-400,000",11,"3,273,841",4.39
"20161216_400,001-600,000",9,"4,461,130",5.98
"20161216_600,001-800,000",4,"2,822,779",3.78
"20161216_800,001-1,000,000",2,"1,744,617",2.34
"20161216_1,000,001以上",19,"50,187,298",67.37
20161209_1-999,708,"85,849",0.11
"20161209_1,000-5,000","1,664","3,103,192",4.16
"20161209_5,001-10,000",236,"1,826,544",2.45
"20161209_10,001-15,000",73,"920,344",1.23
"20161209_15,001-20,000",46,"824,961",1.10
"20161209_20,001-30,000",35,"857,574",1.15
"20161209_30,001-40,000",12,"401,458",0.53
"20161209_40,001-50,000",15,"708,106",0.95
"20161209_50,001-100,000",23,"1,570,232",2.10
"20161209_100,001-200,000",11,"1,473,477",1.97
"20161209_200,001-400,000",12,"3,498,839",4.69
"20161209_400,001-600,000",9,"4,470,430",6.00
"20161209_600,001-800,000",4,"2,816,779",3.78
"20161209_800,001-1,000,000",2,"1,744,617",2.34
"20161209_1,000,001以上",19,"50,192,298",67.37
20161202_1-999,708,"86,138",0.11
"20161202_1,000-5,000","1,657","3,125,503",4.19
"20161202_5,001-10,000",229,"1,762,759",2.36
"20161202_10,001-15,000",78,"971,645",1.30
"20161202_15,001-20,000",46,"825,820",1.10
"20161202_20,001-30,000",33,"810,199",1.08
"20161202_30,001-40,000",13,"446,897",0.59
"20161202_40,001-50,000",15,"686,106",0.92
"20161202_50,001-100,000",21,"1,444,793",1.93
"20161202_100,001-200,000",12,"1,592,477",2.13
"20161202_200,001-400,000",12,"3,530,839",4.73
"20161202_400,001-600,000",8,"3,875,137",5.20
"20161202_600,001-800,000",5,"3,439,472",4.61
"20161202_800,001-1,000,000",2,"1,744,617",2.34
"20161202_1,000,001以上",19,"50,152,298",67.32
20161125_1-999,715,"86,314",0.11
"20161125_1,000-5,000","1,662","3,107,450",4.17
"20161125_5,001-10,000",218,"1,675,079",2.24
"20161125_10,001-15,000",76,"950,202",1.27
"20161125_15,001-20,000",46,"824,820",1.10
"20161125_20,001-30,000",34,"827,420",1.11
"20161125_30,001-40,000",14,"474,676",0.63
"20161125_40,001-50,000",16,"727,106",0.97
"20161125_50,001-100,000",19,"1,330,793",1.78
"20161125_100,001-200,000",11,"1,443,477",1.93
"20161125_200,001-400,000",12,"3,460,841",4.64
"20161125_400,001-600,000",9,"4,290,135",5.75
"20161125_600,001-800,000",5,"3,458,472",4.64
"20161125_800,001-1,000,000",2,"1,744,617",2.34
"20161125_1,000,001以上",19,"50,093,298",67.24
20161118_1-999,719,"86,345",0.11
"20161118_1,000-5,000","1,662","3,112,217",4.17
"20161118_5,001-10,000",220,"1,697,792",2.27
"20161118_10,001-15,000",73,"918,242",1.23
"20161118_15,001-20,000",46,"816,928",1.09
"20161118_20,001-30,000",35,"868,749",1.16
"20161118_30,001-40,000",13,"449,237",0.60
"20161118_40,001-50,000",14,"654,106",0.87
"20161118_50,001-100,000",20,"1,449,793",1.94
"20161118_100,001-200,000",7,"907,477",1.21
"20161118_200,001-400,000",12,"3,339,841",4.48
"20161118_400,001-600,000",9,"4,327,137",5.80
"20161118_600,001-800,000",6,"4,068,921",5.46
"20161118_800,001-1,000,000",2,"1,744,617",2.34
"20161118_1,000,001以上",19,"50,053,298",67.19
20161111_1-999,721,"87,483",0.11
"20161111_1,000-5,000","1,679","3,105,227",4.16
"20161111_5,001-10,000",220,"1,693,096",2.27
"20161111_10,001-15,000",73,"917,157",1.23
"20161111_15,001-20,000",46,"817,972",1.09
"20161111_20,001-30,000",33,"814,089",1.09
"20161111_30,001-40,000",11,"395,237",0.53
"20161111_40,001-50,000",12,"540,106",0.72
"20161111_50,001-100,000",22,"1,554,793",2.08
"20161111_100,001-200,000",9,"1,160,477",1.55
"20161111_200,001-400,000",12,"3,297,841",4.42
"20161111_400,001-600,000",10,"4,907,135",6.58
"20161111_600,001-800,000",5,"3,411,172",4.57
"20161111_800,001-1,000,000",2,"1,744,617",2.34
"20161111_1,000,001以上",19,"50,048,298",67.18
20161104_1-999,722,"87,944",0.11
"20161104_1,000-5,000","1,686","3,105,588",4.16
"20161104_5,001-10,000",206,"1,602,074",2.15
"20161104_10,001-15,000",72,"905,762",1.21
"20161104_15,001-20,000",40,"717,685",0.96
"20161104_20,001-30,000",35,"869,089",1.16
"20161104_30,001-40,000",9,"315,237",0.42
"20161104_40,001-50,000",13,"596,475",0.80
"20161104_50,001-100,000",20,"1,416,424",1.90
"20161104_100,001-200,000",12,"1,677,359",2.25
"20161104_200,001-400,000",12,"3,264,841",4.38
"20161104_400,001-600,000",11,"5,357,528",7.19
"20161104_600,001-800,000",4,"2,787,779",3.74
"20161104_800,001-1,000,000",2,"1,744,617",2.34
"20161104_1,000,001以上",19,"50,046,298",67.18
20161028_1-999,731,"87,741",0.11
"20161028_1,000-5,000","1,734","3,172,617",4.25
"20161028_5,001-10,000",214,"1,676,652",2.25
"20161028_10,001-15,000",62,"783,420",1.05
"20161028_15,001-20,000",40,"718,129",0.96
"20161028_20,001-30,000",37,"941,511",1.26
"20161028_30,001-40,000",12,"415,678",0.55
"20161028_40,001-50,000",14,"640,106",0.85
"20161028_50,001-100,000",14,"1,033,424",1.38
"20161028_100,001-200,000",13,"1,759,359",2.36
"20161028_200,001-400,000",14,"3,856,841",5.17
"20161028_400,001-600,000",10,"4,869,528",6.53
"20161028_600,001-800,000",4,"2,758,779",3.70
"20161028_800,001-1,000,000",2,"1,744,617",2.34
"20161028_1,000,001以上",19,"50,036,298",67.16
20161021_1-999,737,"88,496",0.11
"20161021_1,000-5,000","1,733","3,198,266",4.29
"20161021_5,001-10,000",220,"1,728,383",2.32
"20161021_10,001-15,000",60,"759,357",1.01
"20161021_15,001-20,000",39,"704,872",0.94
"20161021_20,001-30,000",32,"824,361",1.10
"20161021_30,001-40,000",13,"461,678",0.61
"20161021_40,001-50,000",14,"650,441",0.87
"20161021_50,001-100,000",15,"1,051,424",1.41
"20161021_100,001-200,000",15,"1,967,359",2.64
"20161021_200,001-400,000",13,"3,667,841",4.92
"20161021_400,001-600,000",10,"4,837,528",6.49
"20161021_600,001-800,000",4,"2,773,779",3.72
"20161021_800,001-1,000,000",2,"1,744,617",2.34
"20161021_1,000,001以上",19,"50,036,298",67.16
20161014_1-999,748,"90,545",0.12
"20161014_1,000-5,000","1,763","3,212,498",4.31
"20161014_5,001-10,000",222,"1,732,649",2.32
"20161014_10,001-15,000",63,"795,533",1.06
"20161014_15,001-20,000",33,"598,780",0.80
"20161014_20,001-30,000",34,"873,361",1.17
"20161014_30,001-40,000",13,"457,047",0.61
"20161014_40,001-50,000",13,"618,441",0.83
"20161014_50,001-100,000",17,"1,240,424",1.66
"20161014_100,001-200,000",14,"1,959,359",2.63
"20161014_200,001-400,000",13,"3,629,841",4.87
"20161014_400,001-600,000",10,"4,788,528",6.42
"20161014_600,001-800,000",4,"2,741,779",3.68
"20161014_800,001-1,000,000",3,"2,734,478",3.67
"20161014_1,000,001以上",18,"49,021,437",65.80
20161007_1-999,754,"91,005",0.12
"20161007_1,000-5,000","1,824","3,294,242",4.42
"20161007_5,001-10,000",212,"1,650,019",2.21
"20161007_10,001-15,000",62,"769,533",1.03
"20161007_15,001-20,000",27,"484,945",0.65
"20161007_20,001-30,000",35,"907,620",1.21
"20161007_30,001-40,000",17,"593,158",0.79
"20161007_40,001-50,000",10,"473,997",0.63
"20161007_50,001-100,000",11,"820,759",1.10
"20161007_100,001-200,000",16,"2,107,359",2.82
"20161007_200,001-400,000",15,"4,109,841",5.51
"20161007_400,001-600,000",10,"4,718,528",6.33
"20161007_600,001-800,000",4,"2,744,779",3.68
"20161007_800,001-1,000,000",3,"2,734,478",3.67
"20161007_1,000,001以上",18,"48,994,437",65.76
20160930_1-999,761,"93,775",0.12
"20160930_1,000-5,000","1,757","3,240,027",4.34
"20160930_5,001-10,000",210,"1,635,464",2.19
"20160930_10,001-15,000",63,"787,460",1.05
"20160930_15,001-20,000",34,"610,018",0.81
"20160930_20,001-30,000",36,"948,620",1.27
"20160930_30,001-40,000",15,"508,156",0.68
"20160930_40,001-50,000",7,"326,999",0.43
"20160930_50,001-100,000",14,"1,078,759",1.44
"20160930_100,001-200,000",17,"2,299,359",3.08
"20160930_200,001-400,000",15,"4,133,841",5.54
"20160930_400,001-600,000",9,"4,345,528",5.83
"20160930_600,001-800,000",4,"2,738,779",3.67
"20160930_800,001-1,000,000",3,"2,734,478",3.67
"20160930_1,000,001以上",18,"49,013,437",65.79
