date_level,population,stock number,total portion
"20170505_40,001-50,000",31,"1,479,101",1.84
"20170505_50,001-100,000",61,"4,672,833",5.82
"20170505_100,001-200,000",30,"4,312,044",5.37
"20170505_200,001-400,000",22,"6,046,779",7.53
"20170505_400,001-600,000",4,"2,003,274",2.49
"20170505_600,001-800,000",5,"3,466,982",4.31
"20170505_800,001-1,000,000",3,"2,803,121",3.49
"20170505_1,000,001以上",12,"44,054,793",54.88
20170428_1-999,"9,314","1,238,741",1.54
"20170428_1,000-5,000","1,199","2,649,790",3.30
"20170428_5,001-10,000",210,"1,774,400",2.21
"20170428_10,001-15,000",78,"1,044,714",1.30
"20170428_15,001-20,000",91,"1,724,449",2.14
"20170428_20,001-30,000",68,"1,767,407",2.20
"20170428_30,001-40,000",37,"1,331,155",1.65
"20170428_40,001-50,000",28,"1,314,923",1.63
"20170428_50,001-100,000",50,"3,692,809",4.60
"20170428_100,001-200,000",35,"4,873,063",6.07
"20170428_200,001-400,000",23,"6,435,779",8.01
"20170428_400,001-600,000",3,"1,475,000",1.83
"20170428_600,001-800,000",6,"4,085,256",5.08
"20170428_800,001-1,000,000",3,"2,803,121",3.49
"20170428_1,000,001以上",12,"44,054,793",54.88
20170421_1-999,"9,322","1,240,601",1.54
"20170421_1,000-5,000","1,239","2,789,298",3.47
"20170421_5,001-10,000",210,"1,775,990",2.21
"20170421_10,001-15,000",75,"1,017,231",1.26
"20170421_15,001-20,000",84,"1,585,449",1.97
"20170421_20,001-30,000",69,"1,798,510",2.24
"20170421_30,001-40,000",30,"1,095,431",1.36
"20170421_40,001-50,000",27,"1,279,923",1.59
"20170421_50,001-100,000",52,"3,764,533",4.69
"20170421_100,001-200,000",27,"3,620,565",4.51
"20170421_200,001-400,000",22,"6,180,174",7.69
"20170421_400,001-600,000",6,"2,920,274",3.63
"20170421_600,001-800,000",5,"3,468,507",4.32
"20170421_800,001-1,000,000",4,"3,674,121",4.57
"20170421_1,000,001以上",12,"44,054,793",54.88
20170414_1-999,"9,335","1,241,415",1.54
"20170414_1,000-5,000","1,194","2,671,547",3.32
"20170414_5,001-10,000",210,"1,774,592",2.21
"20170414_10,001-15,000",73,"974,997",1.21
"20170414_15,001-20,000",73,"1,367,148",1.70
"20170414_20,001-30,000",72,"1,896,450",2.36
"20170414_30,001-40,000",30,"1,104,163",1.37
"20170414_40,001-50,000",24,"1,124,923",1.40
"20170414_50,001-100,000",50,"3,553,593",4.42
"20170414_100,001-200,000",28,"3,774,565",4.70
"20170414_200,001-400,000",22,"6,005,627",7.48
"20170414_400,001-600,000",6,"2,809,821",3.50
"20170414_600,001-800,000",6,"4,085,645",5.09
"20170414_800,001-1,000,000",3,"2,803,121",3.49
"20170414_1,000,001以上",13,"45,077,793",56.16
20170407_1-999,"9,349","1,245,416",1.55
"20170407_1,000-5,000","1,175","2,527,666",3.14
"20170407_5,001-10,000",193,"1,581,145",1.96
"20170407_10,001-15,000",74,"987,897",1.23
"20170407_15,001-20,000",72,"1,353,075",1.68
"20170407_20,001-30,000",83,"2,198,915",2.73
"20170407_30,001-40,000",30,"1,069,861",1.33
"20170407_40,001-50,000",23,"1,059,228",1.31
"20170407_50,001-100,000",44,"3,219,182",4.01
"20170407_100,001-200,000",35,"4,945,565",6.16
"20170407_200,001-400,000",24,"6,677,989",8.31
"20170407_400,001-600,000",4,"1,947,547",2.42
"20170407_600,001-800,000",5,"3,475,726",4.33
"20170407_800,001-1,000,000",3,"2,821,395",3.51
"20170407_1,000,001以上",13,"45,154,793",56.25
20170331_1-999,"9,372","1,250,073",1.55
"20170331_1,000-5,000","1,104","2,412,261",3.00
"20170331_5,001-10,000",200,"1,640,762",2.04
"20170331_10,001-15,000",80,"1,070,068",1.33
"20170331_15,001-20,000",79,"1,486,774",1.85
"20170331_20,001-30,000",76,"2,035,778",2.53
"20170331_30,001-40,000",31,"1,123,244",1.39
"20170331_40,001-50,000",23,"1,059,869",1.32
"20170331_50,001-100,000",44,"3,308,528",4.12
"20170331_100,001-200,000",38,"5,279,565",6.57
"20170331_200,001-400,000",23,"6,111,989",7.61
"20170331_400,001-600,000",3,"1,395,000",1.73
"20170331_600,001-800,000",6,"4,103,301",5.11
"20170331_800,001-1,000,000",3,"2,821,395",3.51
"20170331_1,000,001以上",13,"45,166,793",56.27
20170324_1-999,"9,378","1,249,339",1.55
"20170324_1,000-5,000","1,033","2,243,482",2.79
"20170324_5,001-10,000",171,"1,391,574",1.73
"20170324_10,001-15,000",80,"1,065,989",1.32
"20170324_15,001-20,000",75,"1,400,528",1.74
"20170324_20,001-30,000",67,"1,802,512",2.24
"20170324_30,001-40,000",28,"1,022,244",1.27
"20170324_40,001-50,000",27,"1,252,421",1.56
"20170324_50,001-100,000",52,"3,742,916",4.66
"20170324_100,001-200,000",37,"5,172,693",6.44
"20170324_200,001-400,000",23,"6,377,213",7.94
"20170324_400,001-600,000",3,"1,361,000",1.69
"20170324_600,001-800,000",6,"4,103,301",5.11
"20170324_800,001-1,000,000",3,"2,821,395",3.51
"20170324_1,000,001以上",13,"45,258,793",56.38
20170317_1-999,"9,391","1,253,223",1.56
"20170317_1,000-5,000","1,036","2,252,415",2.80
"20170317_5,001-10,000",174,"1,404,574",1.74
"20170317_10,001-15,000",82,"1,086,501",1.35
"20170317_15,001-20,000",74,"1,375,628",1.71
"20170317_20,001-30,000",64,"1,730,814",2.15
"20170317_30,001-40,000",28,"1,017,481",1.26
"20170317_40,001-50,000",28,"1,296,127",1.61
"20170317_50,001-100,000",50,"3,605,916",4.49
"20170317_100,001-200,000",38,"5,320,019",6.62
"20170317_200,001-400,000",23,"6,377,213",7.94
"20170317_400,001-600,000",3,"1,351,000",1.68
"20170317_600,001-800,000",5,"3,315,078",4.13
"20170317_800,001-1,000,000",3,"2,909,395",3.62
"20170317_1,000,001以上",14,"45,970,016",57.27
20170310_1-999,"9,399","1,254,844",1.56
"20170310_1,000-5,000","1,025","2,238,503",2.78
"20170310_5,001-10,000",175,"1,421,229",1.77
"20170310_10,001-15,000",82,"1,087,527",1.35
"20170310_15,001-20,000",76,"1,412,628",1.75
"20170310_20,001-30,000",62,"1,677,181",2.08
"20170310_30,001-40,000",27,"979,481",1.22
"20170310_40,001-50,000",29,"1,341,127",1.67
"20170310_50,001-100,000",49,"3,503,549",4.36
"20170310_100,001-200,000",39,"5,411,629",6.74
"20170310_200,001-400,000",23,"6,377,213",7.94
"20170310_400,001-600,000",3,"1,346,000",1.67
"20170310_600,001-800,000",5,"3,315,078",4.13
"20170310_800,001-1,000,000",2,"1,927,121",2.40
"20170310_1,000,001以上",15,"46,972,290",58.52
20170303_1-999,"9,407","1,256,421",1.56
"20170303_1,000-5,000","1,030","2,224,730",2.77
"20170303_5,001-10,000",175,"1,429,533",1.78
"20170303_10,001-15,000",83,"1,106,527",1.37
"20170303_15,001-20,000",77,"1,427,628",1.77
"20170303_20,001-30,000",65,"1,763,836",2.19
"20170303_30,001-40,000",26,"937,481",1.16
"20170303_40,001-50,000",28,"1,297,127",1.61
"20170303_50,001-100,000",45,"3,231,549",4.02
"20170303_100,001-200,000",39,"5,470,705",6.81
"20170303_200,001-400,000",25,"7,007,213",8.73
"20170303_400,001-600,000",2,"898,000",1.11
"20170303_600,001-800,000",5,"3,315,078",4.13
"20170303_800,001-1,000,000",2,"1,927,121",2.40
"20170303_1,000,001以上",15,"46,972,451",58.52
20170224_1-999,"9,409","1,256,934",1.56
"20170224_1,000-5,000","1,056","2,284,222",2.84
"20170224_5,001-10,000",179,"1,448,246",1.80
"20170224_10,001-15,000",79,"1,046,302",1.30
"20170224_15,001-20,000",79,"1,477,140",1.84
"20170224_20,001-30,000",67,"1,820,836",2.26
"20170224_30,001-40,000",24,"871,481",1.08
"20170224_40,001-50,000",28,"1,288,127",1.60
"20170224_50,001-100,000",43,"3,108,549",3.87
"20170224_100,001-200,000",40,"5,599,716",6.97
"20170224_200,001-400,000",24,"6,682,197",8.32
"20170224_400,001-600,000",1,"478,000",0.59
"20170224_600,001-800,000",6,"4,019,078",5.00
"20170224_800,001-1,000,000",3,"2,914,395",3.63
"20170224_1,000,001以上",14,"45,970,177",57.27
20170218_1-999,"9,422","1,258,945",1.56
"20170218_1,000-5,000","1,066","2,324,019",2.89
"20170218_5,001-10,000",178,"1,450,246",1.80
"20170218_10,001-15,000",77,"1,015,302",1.26
"20170218_15,001-20,000",76,"1,414,140",1.76
"20170218_20,001-30,000",63,"1,689,836",2.10
"20170218_30,001-40,000",28,"1,017,481",1.26
"20170218_40,001-50,000",28,"1,288,127",1.60
"20170218_50,001-100,000",43,"3,127,549",3.89
"20170218_100,001-200,000",41,"5,705,889",7.10
"20170218_200,001-400,000",24,"6,592,197",8.21
"20170218_400,001-600,000",1,"478,000",0.59
"20170218_600,001-800,000",6,"4,019,078",5.00
"20170218_800,001-1,000,000",3,"2,914,395",3.63
"20170218_1,000,001以上",14,"45,970,196",57.27
20170210_1-999,"9,437","1,262,578",1.57
"20170210_1,000-5,000","1,044","2,283,561",2.84
"20170210_5,001-10,000",167,"1,348,246",1.67
"20170210_10,001-15,000",82,"1,080,949",1.34
"20170210_15,001-20,000",77,"1,438,319",1.79
"20170210_20,001-30,000",62,"1,659,462",2.06
"20170210_30,001-40,000",27,"946,538",1.17
"20170210_40,001-50,000",26,"1,212,127",1.51
"20170210_50,001-100,000",48,"3,374,291",4.20
"20170210_100,001-200,000",42,"5,793,463",7.21
"20170210_200,001-400,000",21,"5,603,213",6.98
"20170210_400,001-600,000",5,"2,346,258",2.92
"20170210_600,001-800,000",6,"4,019,078",5.00
"20170210_800,001-1,000,000",2,"1,927,121",2.40
"20170210_1,000,001以上",14,"45,970,196",57.27
20170203_1-999,"9,451","1,265,924",1.57
"20170203_1,000-5,000","1,021","2,207,663",2.75
"20170203_5,001-10,000",175,"1,408,246",1.75
"20170203_10,001-15,000",85,"1,106,300",1.37
"20170203_15,001-20,000",74,"1,382,628",1.72
"20170203_20,001-30,000",66,"1,765,311",2.19
"20170203_30,001-40,000",28,"983,053",1.22
"20170203_40,001-50,000",24,"1,122,127",1.39
"20170203_50,001-100,000",46,"3,219,291",4.01
"20170203_100,001-200,000",41,"5,692,991",7.09
"20170203_200,001-400,000",22,"5,921,213",7.37
"20170203_400,001-600,000",5,"2,281,258",2.84
"20170203_600,001-800,000",6,"4,012,078",4.99
"20170203_800,001-1,000,000",2,"1,927,121",2.40
"20170203_1,000,001以上",14,"45,970,196",57.27
20170126_1-999,"9,452","1,265,950",1.57
"20170126_1,000-5,000","1,020","2,201,663",2.74
"20170126_5,001-10,000",174,"1,398,246",1.74
"20170126_10,001-15,000",86,"1,122,300",1.39
"20170126_15,001-20,000",74,"1,382,628",1.72
"20170126_20,001-30,000",65,"1,735,311",2.16
"20170126_30,001-40,000",27,"950,053",1.18
"20170126_40,001-50,000",24,"1,122,127",1.39
"20170126_50,001-100,000",47,"3,282,291",4.08
"20170126_100,001-200,000",41,"5,692,965",7.09
"20170126_200,001-400,000",22,"5,921,213",7.37
"20170126_400,001-600,000",5,"2,281,258",2.84
"20170126_600,001-800,000",6,"4,012,078",4.99
"20170126_800,001-1,000,000",2,"1,927,121",2.40
"20170126_1,000,001以上",14,"45,970,196",57.27
20170120_1-999,"9,458","1,266,606",1.57
"20170120_1,000-5,000","1,020","2,200,196",2.74
"20170120_5,001-10,000",177,"1,416,246",1.76
"20170120_10,001-15,000",89,"1,158,110",1.44
"20170120_15,001-20,000",74,"1,385,628",1.72
"20170120_20,001-30,000",64,"1,710,311",2.13
"20170120_30,001-40,000",26,"917,053",1.14
"20170120_40,001-50,000",24,"1,122,127",1.39
"20170120_50,001-100,000",47,"3,293,291",4.10
"20170120_100,001-200,000",41,"5,683,966",7.08
"20170120_200,001-400,000",22,"5,921,213",7.37
"20170120_400,001-600,000",5,"2,281,258",2.84
"20170120_600,001-800,000",6,"4,012,078",4.99
"20170120_800,001-1,000,000",2,"1,927,121",2.40
"20170120_1,000,001以上",14,"45,970,196",57.27
20170113_1-999,"9,473","1,269,332",1.58
"20170113_1,000-5,000","1,022","2,215,747",2.76
"20170113_5,001-10,000",174,"1,390,246",1.73
"20170113_10,001-15,000",90,"1,178,110",1.46
"20170113_15,001-20,000",76,"1,425,628",1.77
"20170113_20,001-30,000",62,"1,664,311",2.07
"20170113_30,001-40,000",26,"916,053",1.14
"20170113_40,001-50,000",24,"1,122,127",1.39
"20170113_50,001-100,000",47,"3,285,291",4.09
"20170113_100,001-200,000",41,"5,686,689",7.08
"20170113_200,001-400,000",22,"5,921,213",7.37
"20170113_400,001-600,000",5,"2,281,258",2.84
"20170113_600,001-800,000",6,"4,012,078",4.99
"20170113_800,001-1,000,000",2,"1,927,121",2.40
"20170113_1,000,001以上",14,"45,970,196",57.27
20170106_1-999,"9,482","1,270,487",1.58
"20170106_1,000-5,000","1,023","2,210,481",2.75
"20170106_5,001-10,000",174,"1,393,246",1.73
"20170106_10,001-15,000",87,"1,135,615",1.41
"20170106_15,001-20,000",77,"1,446,628",1.80
"20170106_20,001-30,000",62,"1,667,311",2.07
"20170106_30,001-40,000",26,"916,053",1.14
"20170106_40,001-50,000",24,"1,122,127",1.39
"20170106_50,001-100,000",47,"3,289,291",4.09
"20170106_100,001-200,000",41,"5,690,104",7.08
"20170106_200,001-400,000",22,"5,933,213",7.39
"20170106_400,001-600,000",5,"2,281,258",2.84
"20170106_600,001-800,000",6,"4,012,078",4.99
"20170106_800,001-1,000,000",2,"1,927,121",2.40
"20170106_1,000,001以上",14,"45,970,387",57.27
20161230_1-999,"9,491","1,272,282",1.58
"20161230_1,000-5,000","1,020","2,202,163",2.74
"20161230_5,001-10,000",175,"1,398,246",1.74
"20161230_10,001-15,000",87,"1,134,615",1.41
"20161230_15,001-20,000",76,"1,430,628",1.78
"20161230_20,001-30,000",63,"1,688,834",2.10
"20161230_30,001-40,000",26,"916,053",1.14
"20161230_40,001-50,000",24,"1,122,127",1.39
"20161230_50,001-100,000",47,"3,290,291",4.09
"20161230_100,001-200,000",41,"5,686,104",7.08
"20161230_200,001-400,000",22,"5,933,213",7.39
"20161230_400,001-600,000",5,"2,281,258",2.84
"20161230_600,001-800,000",6,"4,012,078",4.99
"20161230_800,001-1,000,000",2,"1,927,121",2.40
"20161230_1,000,001以上",14,"45,970,387",57.27
20161223_1-999,"9,494","1,272,691",1.58
"20161223_1,000-5,000","1,021","2,201,163",2.74
"20161223_5,001-10,000",175,"1,398,246",1.74
"20161223_10,001-15,000",87,"1,133,260",1.41
"20161223_15,001-20,000",76,"1,430,628",1.78
"20161223_20,001-30,000",63,"1,688,834",2.10
"20161223_30,001-40,000",26,"916,053",1.14
"20161223_40,001-50,000",24,"1,122,127",1.39
"20161223_50,001-100,000",47,"3,291,291",4.10
"20161223_100,001-200,000",41,"5,688,050",7.08
"20161223_200,001-400,000",22,"5,933,213",7.39
"20161223_400,001-600,000",5,"2,281,258",2.84
"20161223_600,001-800,000",6,"4,011,078",4.99
"20161223_800,001-1,000,000",2,"1,927,121",2.40
"20161223_1,000,001以上",14,"45,970,387",57.27
20161216_1-999,"9,498","1,273,539",1.58
"20161216_1,000-5,000","1,024","2,204,442",2.74
"20161216_5,001-10,000",175,"1,394,246",1.73
"20161216_10,001-15,000",88,"1,147,260",1.42
"20161216_15,001-20,000",76,"1,430,628",1.78
"20161216_20,001-30,000",63,"1,686,834",2.10
"20161216_30,001-40,000",26,"916,053",1.14
"20161216_40,001-50,000",24,"1,122,127",1.39
"20161216_50,001-100,000",47,"3,289,291",4.09
"20161216_100,001-200,000",41,"5,686,923",7.08
"20161216_200,001-400,000",22,"5,933,213",7.39
"20161216_400,001-600,000",5,"2,281,258",2.84
"20161216_600,001-800,000",6,"4,002,078",4.98
"20161216_800,001-1,000,000",2,"1,927,121",2.40
"20161216_1,000,001以上",14,"45,970,387",57.27
20161209_1-999,"9,507","1,274,803",1.58
"20161209_1,000-5,000","1,026","2,209,163",2.75
"20161209_5,001-10,000",175,"1,399,246",1.74
"20161209_10,001-15,000",87,"1,130,260",1.40
"20161209_15,001-20,000",77,"1,447,628",1.80
"20161209_20,001-30,000",63,"1,678,834",2.09
"20161209_30,001-40,000",26,"913,053",1.13
"20161209_40,001-50,000",24,"1,122,127",1.39
"20161209_50,001-100,000",47,"3,288,291",4.09
"20161209_100,001-200,000",41,"5,686,923",7.08
"20161209_200,001-400,000",22,"5,931,213",7.38
"20161209_400,001-600,000",5,"2,286,258",2.84
"20161209_600,001-800,000",6,"4,000,078",4.98
"20161209_800,001-1,000,000",2,"1,927,121",2.40
"20161209_1,000,001以上",14,"45,970,402",57.27
20161202_1-999,"9,519","1,276,774",1.59
"20161202_1,000-5,000","1,036","2,222,736",2.76
"20161202_5,001-10,000",177,"1,412,429",1.75
"20161202_10,001-15,000",82,"1,071,260",1.33
"20161202_15,001-20,000",79,"1,483,628",1.84
"20161202_20,001-30,000",61,"1,638,462",2.04
"20161202_30,001-40,000",26,"910,321",1.13
"20161202_40,001-50,000",24,"1,131,127",1.40
"20161202_50,001-100,000",48,"3,340,023",4.16
"20161202_100,001-200,000",41,"5,685,568",7.08
"20161202_200,001-400,000",22,"5,901,213",7.35
"20161202_400,001-600,000",5,"2,301,258",2.86
"20161202_600,001-800,000",6,"3,985,078",4.96
"20161202_800,001-1,000,000",2,"1,927,121",2.40
"20161202_1,000,001以上",14,"45,978,402",57.28
20161125_1-999,"9,528","1,278,615",1.59
"20161125_1,000-5,000","1,038","2,227,065",2.77
"20161125_5,001-10,000",178,"1,419,572",1.76
"20161125_10,001-15,000",79,"1,041,117",1.29
"20161125_15,001-20,000",79,"1,478,628",1.84
"20161125_20,001-30,000",62,"1,668,462",2.07
"20161125_30,001-40,000",26,"910,321",1.13
"20161125_40,001-50,000",24,"1,131,127",1.40
"20161125_50,001-100,000",47,"3,242,023",4.03
"20161125_100,001-200,000",42,"5,781,384",7.20
"20161125_200,001-400,000",22,"5,901,213",7.35
"20161125_400,001-600,000",6,"2,899,258",3.61
"20161125_600,001-800,000",5,"3,381,078",4.21
"20161125_800,001-1,000,000",2,"1,927,121",2.40
"20161125_1,000,001以上",14,"45,978,416",57.28
20161118_1-999,"9,529","1,278,255",1.59
"20161118_1,000-5,000","1,034","2,224,746",2.77
"20161118_5,001-10,000",173,"1,385,246",1.72
"20161118_10,001-15,000",80,"1,055,117",1.31
"20161118_15,001-20,000",79,"1,479,628",1.84
"20161118_20,001-30,000",62,"1,660,462",2.06
"20161118_30,001-40,000",27,"944,321",1.17
"20161118_40,001-50,000",24,"1,131,127",1.40
"20161118_50,001-100,000",47,"3,230,023",4.02
"20161118_100,001-200,000",42,"5,774,383",7.19
"20161118_200,001-400,000",22,"5,901,213",7.35
"20161118_400,001-600,000",6,"2,914,258",3.63
"20161118_600,001-800,000",5,"3,381,078",4.21
"20161118_800,001-1,000,000",2,"1,927,121",2.40
"20161118_1,000,001以上",14,"45,978,422",57.28
20161111_1-999,"9,536","1,279,598",1.59
"20161111_1,000-5,000","1,035","2,226,043",2.77
"20161111_5,001-10,000",176,"1,410,246",1.75
"20161111_10,001-15,000",80,"1,055,117",1.31
"20161111_15,001-20,000",78,"1,460,628",1.81
"20161111_20,001-30,000",62,"1,660,462",2.06
"20161111_30,001-40,000",27,"944,321",1.17
"20161111_40,001-50,000",24,"1,131,127",1.40
"20161111_50,001-100,000",47,"3,230,023",4.02
"20161111_100,001-200,000",42,"5,766,743",7.18
"20161111_200,001-400,000",22,"5,900,213",7.35
"20161111_400,001-600,000",6,"2,914,258",3.63
"20161111_600,001-800,000",5,"3,381,078",4.21
"20161111_800,001-1,000,000",2,"1,927,121",2.40
"20161111_1,000,001以上",14,"45,978,422",57.28
20161104_1-999,"9,542","1,280,922",1.59
"20161104_1,000-5,000","1,033","2,224,430",2.77
"20161104_5,001-10,000",178,"1,428,246",1.77
"20161104_10,001-15,000",79,"1,045,117",1.30
"20161104_15,001-20,000",76,"1,421,628",1.77
"20161104_20,001-30,000",63,"1,691,462",2.10
"20161104_30,001-40,000",27,"944,321",1.17
"20161104_40,001-50,000",24,"1,131,127",1.40
"20161104_50,001-100,000",47,"3,225,023",4.01
"20161104_100,001-200,000",42,"5,774,032",7.19
"20161104_200,001-400,000",22,"5,900,213",7.35
"20161104_400,001-600,000",6,"2,912,258",3.62
"20161104_600,001-800,000",5,"3,381,078",4.21
"20161104_800,001-1,000,000",2,"1,927,121",2.40
"20161104_1,000,001以上",14,"45,978,422",57.28
20161028_1-999,"9,546","1,281,210",1.59
"20161028_1,000-5,000","1,028","2,219,248",2.76
"20161028_5,001-10,000",173,"1,367,246",1.70
"20161028_10,001-15,000",80,"1,056,300",1.31
"20161028_15,001-20,000",77,"1,440,628",1.79
"20161028_20,001-30,000",62,"1,662,462",2.07
"20161028_30,001-40,000",29,"1,023,321",1.27
"20161028_40,001-50,000",23,"1,079,127",1.34
"20161028_50,001-100,000",46,"3,172,023",3.95
"20161028_100,001-200,000",41,"5,658,723",7.05
"20161028_200,001-400,000",23,"6,103,213",7.60
"20161028_400,001-600,000",5,"2,312,984",2.88
"20161028_600,001-800,000",6,"3,983,352",4.96
"20161028_800,001-1,000,000",2,"1,927,121",2.40
"20161028_1,000,001以上",14,"45,978,442",57.28
20161021_1-999,"9,560","1,284,528",1.60
"20161021_1,000-5,000","1,036","2,227,816",2.77
"20161021_5,001-10,000",174,"1,378,129",1.71
"20161021_10,001-15,000",79,"1,045,117",1.30
"20161021_15,001-20,000",77,"1,438,628",1.79
"20161021_20,001-30,000",65,"1,748,462",2.17
"20161021_30,001-40,000",26,"920,321",1.14
"20161021_40,001-50,000",25,"1,166,127",1.45
"20161021_50,001-100,000",45,"3,114,023",3.87
"20161021_100,001-200,000",41,"5,657,792",7.04
"20161021_200,001-400,000",23,"6,115,213",7.61
"20161021_400,001-600,000",5,"2,309,984",2.87
"20161021_600,001-800,000",6,"3,953,697",4.92
"20161021_800,001-1,000,000",2,"1,927,121",2.40
"20161021_1,000,001以上",14,"45,978,442",57.28
20161014_1-999,"9,562","1,284,840",1.60
"20161014_1,000-5,000","1,038","2,236,462",2.78
"20161014_5,001-10,000",170,"1,346,129",1.67
"20161014_10,001-15,000",79,"1,044,134",1.30
"20161014_15,001-20,000",79,"1,475,628",1.83
"20161014_20,001-30,000",66,"1,773,462",2.20
"20161014_30,001-40,000",26,"919,321",1.14
"20161014_40,001-50,000",24,"1,122,127",1.39
"20161014_50,001-100,000",45,"3,118,023",3.88
"20161014_100,001-200,000",41,"5,657,792",7.04
"20161014_200,001-400,000",23,"6,115,213",7.61
"20161014_400,001-600,000",5,"2,304,984",2.87
"20161014_600,001-800,000",6,"3,961,697",4.93
"20161014_800,001-1,000,000",2,"1,927,121",2.40
"20161014_1,000,001以上",14,"45,978,467",57.28
20161007_1-999,"9,571","1,287,019",1.60
"20161007_1,000-5,000","1,035","2,238,221",2.78
"20161007_5,001-10,000",173,"1,373,858",1.71
"20161007_10,001-15,000",79,"1,044,134",1.30
"20161007_15,001-20,000",77,"1,438,628",1.79
"20161007_20,001-30,000",65,"1,743,462",2.17
"20161007_30,001-40,000",27,"953,321",1.18
"20161007_40,001-50,000",25,"1,167,127",1.45
"20161007_50,001-100,000",44,"3,087,023",3.84
"20161007_100,001-200,000",41,"5,656,125",7.04
"20161007_200,001-400,000",23,"6,098,213",7.59
"20161007_400,001-600,000",5,"2,304,984",2.87
"20161007_600,001-800,000",6,"3,967,697",4.94
"20161007_800,001-1,000,000",2,"1,927,121",2.40
