date_level,population,stock number,total portion
"20170428_50,001-100,000",159,"11,083,530",6.98
"20170428_100,001-200,000",90,"12,444,315",7.83
"20170428_200,001-400,000",43,"11,934,855",7.51
"20170428_400,001-600,000",15,"7,393,383",4.65
"20170428_600,001-800,000",5,"3,494,642",2.20
"20170428_800,001-1,000,000",4,"3,487,257",2.19
"20170428_1,000,001以上",14,"55,433,048",34.91
20170421_1-999,"11,528","811,332",0.51
"20170421_1,000-5,000","6,554","14,763,077",9.29
"20170421_5,001-10,000","1,401","11,453,242",7.21
"20170421_10,001-15,000",443,"5,654,707",3.56
"20170421_15,001-20,000",316,"5,883,673",3.70
"20170421_20,001-30,000",267,"6,820,885",4.29
"20170421_30,001-40,000",127,"4,454,940",2.80
"20170421_40,001-50,000",77,"3,562,427",2.24
"20170421_50,001-100,000",153,"10,598,918",6.67
"20170421_100,001-200,000",92,"12,641,927",7.96
"20170421_200,001-400,000",44,"12,276,090",7.73
"20170421_400,001-600,000",16,"7,784,383",4.90
"20170421_600,001-800,000",5,"3,413,642",2.15
"20170421_800,001-1,000,000",4,"3,487,257",2.19
"20170421_1,000,001以上",14,"55,138,048",34.73
20170414_1-999,"11,460","812,707",0.51
"20170414_1,000-5,000","6,577","14,785,544",9.31
"20170414_5,001-10,000","1,402","11,459,400",7.21
"20170414_10,001-15,000",443,"5,657,707",3.56
"20170414_15,001-20,000",314,"5,840,802",3.67
"20170414_20,001-30,000",273,"6,984,966",4.40
"20170414_30,001-40,000",125,"4,429,730",2.79
"20170414_40,001-50,000",72,"3,333,808",2.10
"20170414_50,001-100,000",149,"10,449,003",6.58
"20170414_100,001-200,000",96,"13,179,461",8.30
"20170414_200,001-400,000",40,"11,187,090",7.04
"20170414_400,001-600,000",16,"7,629,383",4.80
"20170414_600,001-800,000",5,"3,553,642",2.23
"20170414_800,001-1,000,000",5,"4,424,257",2.78
"20170414_1,000,001以上",14,"55,017,048",34.65
20170407_1-999,"11,333","814,399",0.51
"20170407_1,000-5,000","6,666","14,908,817",9.39
"20170407_5,001-10,000","1,414","11,555,618",7.27
"20170407_10,001-15,000",443,"5,676,050",3.57
"20170407_15,001-20,000",314,"5,867,802",3.69
"20170407_20,001-30,000",267,"6,840,603",4.30
"20170407_30,001-40,000",124,"4,399,998",2.77
"20170407_40,001-50,000",71,"3,307,911",2.08
"20170407_50,001-100,000",151,"10,585,003",6.66
"20170407_100,001-200,000",88,"12,056,927",7.59
"20170407_200,001-400,000",45,"12,486,090",7.86
"20170407_400,001-600,000",15,"7,216,383",4.54
"20170407_600,001-800,000",5,"3,505,642",2.20
"20170407_800,001-1,000,000",4,"3,477,257",2.19
"20170407_1,000,001以上",15,"56,046,048",35.30
20170331_1-999,"10,941","815,560",0.51
"20170331_1,000-5,000","6,615","14,901,901",9.38
"20170331_5,001-10,000","1,414","11,561,373",7.28
"20170331_10,001-15,000",442,"5,654,050",3.56
"20170331_15,001-20,000",317,"5,911,802",3.72
"20170331_20,001-30,000",262,"6,725,603",4.23
"20170331_30,001-40,000",125,"4,439,464",2.79
"20170331_40,001-50,000",69,"3,205,911",2.01
"20170331_50,001-100,000",154,"10,789,003",6.79
"20170331_100,001-200,000",93,"12,800,461",8.06
"20170331_200,001-400,000",41,"11,440,090",7.20
"20170331_400,001-600,000",15,"7,364,162",4.63
"20170331_600,001-800,000",6,"4,235,863",2.66
"20170331_800,001-1,000,000",4,"3,477,257",2.19
"20170331_1,000,001以上",15,"55,422,048",34.91
20170324_1-999,"10,335","816,721",0.51
"20170324_1,000-5,000","6,671","15,074,598",9.49
"20170324_5,001-10,000","1,413","11,589,956",7.30
"20170324_10,001-15,000",448,"5,732,845",3.61
"20170324_15,001-20,000",307,"5,729,462",3.60
"20170324_20,001-30,000",258,"6,603,926",4.16
"20170324_30,001-40,000",129,"4,593,921",2.89
"20170324_40,001-50,000",71,"3,323,769",2.09
"20170324_50,001-100,000",151,"10,636,615",6.70
"20170324_100,001-200,000",86,"11,769,315",7.41
"20170324_200,001-400,000",45,"12,523,090",7.88
"20170324_400,001-600,000",17,"8,164,162",5.14
"20170324_600,001-800,000",5,"3,597,863",2.26
"20170324_800,001-1,000,000",6,"5,319,094",3.35
"20170324_1,000,001以上",13,"53,269,211",33.55
20170317_1-999,"10,012","815,110",0.51
"20170317_1,000-5,000","6,563","14,812,125",9.33
"20170317_5,001-10,000","1,402","11,514,773",7.25
"20170317_10,001-15,000",459,"5,867,904",3.69
"20170317_15,001-20,000",324,"6,039,837",3.80
"20170317_20,001-30,000",249,"6,401,936",4.03
"20170317_30,001-40,000",131,"4,674,455",2.94
"20170317_40,001-50,000",75,"3,501,047",2.20
"20170317_50,001-100,000",156,"10,917,014",6.87
"20170317_100,001-200,000",81,"11,028,927",6.94
"20170317_200,001-400,000",45,"12,334,090",7.76
"20170317_400,001-600,000",18,"8,608,162",5.42
"20170317_600,001-800,000",4,"2,813,863",1.77
"20170317_800,001-1,000,000",6,"5,097,257",3.21
"20170317_1,000,001以上",14,"54,318,048",34.21
20170310_1-999,"9,648","816,634",0.51
"20170310_1,000-5,000","6,589","14,934,713",9.40
"20170310_5,001-10,000","1,406","11,533,286",7.26
"20170310_10,001-15,000",455,"5,803,844",3.65
"20170310_15,001-20,000",327,"6,105,052",3.84
"20170310_20,001-30,000",247,"6,318,586",3.98
"20170310_30,001-40,000",136,"4,845,107",3.05
"20170310_40,001-50,000",72,"3,322,047",2.09
"20170310_50,001-100,000",158,"11,047,355",6.95
"20170310_100,001-200,000",83,"11,415,191",7.19
"20170310_200,001-400,000",45,"12,550,403",7.90
"20170310_400,001-600,000",18,"8,826,162",5.55
"20170310_600,001-800,000",5,"3,465,863",2.18
"20170310_800,001-1,000,000",4,"3,477,257",2.19
"20170310_1,000,001以上",14,"54,283,048",34.19
20170303_1-999,"9,008","815,593",0.51
"20170303_1,000-5,000","6,631","15,013,646",9.45
"20170303_5,001-10,000","1,419","11,619,381",7.31
"20170303_10,001-15,000",454,"5,788,821",3.64
"20170303_15,001-20,000",315,"5,885,463",3.70
"20170303_20,001-30,000",249,"6,378,676",4.01
"20170303_30,001-40,000",136,"4,819,740",3.03
"20170303_40,001-50,000",69,"3,193,948",2.01
"20170303_50,001-100,000",159,"11,126,422",7.00
"20170303_100,001-200,000",85,"11,605,125",7.31
"20170303_200,001-400,000",43,"11,904,403",7.49
"20170303_400,001-600,000",18,"8,779,162",5.53
"20170303_600,001-800,000",6,"4,060,863",2.55
"20170303_800,001-1,000,000",4,"3,477,257",2.19
"20170303_1,000,001以上",14,"54,276,048",34.19
20170224_1-999,"8,944","818,097",0.51
"20170224_1,000-5,000","6,653","15,034,423",9.47
"20170224_5,001-10,000","1,442","11,856,763",7.46
"20170224_10,001-15,000",447,"5,693,758",3.58
"20170224_15,001-20,000",306,"5,704,005",3.59
"20170224_20,001-30,000",247,"6,330,534",3.98
"20170224_30,001-40,000",131,"4,652,206",2.93
"20170224_40,001-50,000",74,"3,441,948",2.16
"20170224_50,001-100,000",157,"11,037,956",6.95
"20170224_100,001-200,000",83,"11,274,125",7.10
"20170224_200,001-400,000",46,"12,645,403",7.96
"20170224_400,001-600,000",16,"7,833,162",4.93
"20170224_600,001-800,000",7,"4,816,863",3.03
"20170224_800,001-1,000,000",4,"3,477,257",2.19
"20170224_1,000,001以上",14,"54,128,048",34.09
20170218_1-999,"8,870","819,464",0.51
"20170218_1,000-5,000","6,645","15,039,815",9.47
"20170218_5,001-10,000","1,413","11,611,729",7.31
"20170218_10,001-15,000",464,"5,939,315",3.74
"20170218_15,001-20,000",295,"5,477,003",3.45
"20170218_20,001-30,000",250,"6,391,096",4.02
"20170218_30,001-40,000",125,"4,421,016",2.78
"20170218_40,001-50,000",75,"3,502,948",2.20
"20170218_50,001-100,000",157,"11,002,577",6.93
"20170218_100,001-200,000",85,"11,376,861",7.16
"20170218_200,001-400,000",46,"12,494,403",7.87
"20170218_400,001-600,000",16,"7,615,162",4.79
"20170218_600,001-800,000",6,"4,059,863",2.55
"20170218_800,001-1,000,000",4,"3,477,257",2.19
"20170218_1,000,001以上",15,"55,516,039",34.97
20170210_1-999,"8,820","817,767",0.51
"20170210_1,000-5,000","6,580","14,919,591",9.39
"20170210_5,001-10,000","1,408","11,533,549",7.26
"20170210_10,001-15,000",464,"5,909,356",3.72
"20170210_15,001-20,000",304,"5,667,719",3.57
"20170210_20,001-30,000",259,"6,676,404",4.20
"20170210_30,001-40,000",130,"4,611,034",2.90
"20170210_40,001-50,000",82,"3,815,291",2.40
"20170210_50,001-100,000",163,"11,482,786",7.23
"20170210_100,001-200,000",85,"11,735,327",7.39
"20170210_200,001-400,000",44,"12,333,403",7.76
"20170210_400,001-600,000",16,"7,705,162",4.85
"20170210_600,001-800,000",5,"3,503,863",2.20
"20170210_800,001-1,000,000",4,"3,497,257",2.20
"20170210_1,000,001以上",14,"54,536,039",34.35
20170203_1-999,"8,785","821,495",0.51
"20170203_1,000-5,000","6,621","14,965,397",9.42
"20170203_5,001-10,000","1,409","11,532,057",7.26
"20170203_10,001-15,000",467,"5,931,142",3.73
"20170203_15,001-20,000",302,"5,616,891",3.53
"20170203_20,001-30,000",269,"6,919,404",4.35
"20170203_30,001-40,000",129,"4,578,034",2.88
"20170203_40,001-50,000",84,"3,913,291",2.46
"20170203_50,001-100,000",161,"11,382,252",7.17
"20170203_100,001-200,000",84,"11,384,861",7.17
"20170203_200,001-400,000",46,"12,762,403",8.03
"20170203_400,001-600,000",15,"7,359,162",4.63
"20170203_600,001-800,000",5,"3,549,863",2.23
"20170203_800,001-1,000,000",4,"3,497,257",2.20
"20170203_1,000,001以上",14,"54,531,039",34.35
20170126_1-999,"8,774","821,495",0.51
"20170126_1,000-5,000","6,630","14,983,397",9.43
"20170126_5,001-10,000","1,417","11,593,918",7.30
"20170126_10,001-15,000",467,"5,932,029",3.73
"20170126_15,001-20,000",300,"5,590,143",3.52
"20170126_20,001-30,000",265,"6,814,404",4.29
"20170126_30,001-40,000",127,"4,496,034",2.83
"20170126_40,001-50,000",86,"4,001,291",2.52
"20170126_50,001-100,000",164,"11,594,252",7.30
"20170126_100,001-200,000",82,"11,066,861",6.97
"20170126_200,001-400,000",46,"12,520,403",7.88
"20170126_400,001-600,000",16,"7,775,162",4.89
"20170126_600,001-800,000",5,"3,516,863",2.21
"20170126_800,001-1,000,000",4,"3,497,257",2.20
"20170126_1,000,001以上",14,"54,541,039",34.35
20170120_1-999,"8,766","820,704",0.51
"20170120_1,000-5,000","6,678","15,079,526",9.49
"20170120_5,001-10,000","1,418","11,581,692",7.29
"20170120_10,001-15,000",451,"5,722,222",3.60
"20170120_15,001-20,000",305,"5,675,143",3.57
"20170120_20,001-30,000",263,"6,792,404",4.27
"20170120_30,001-40,000",128,"4,549,034",2.86
"20170120_40,001-50,000",86,"4,001,291",2.52
"20170120_50,001-100,000",162,"11,475,252",7.22
"20170120_100,001-200,000",82,"11,294,861",7.11
"20170120_200,001-400,000",45,"12,318,403",7.75
"20170120_400,001-600,000",16,"7,798,162",4.91
"20170120_600,001-800,000",5,"3,524,863",2.22
"20170120_800,001-1,000,000",4,"3,497,257",2.20
"20170120_1,000,001以上",14,"54,613,734",34.40
20170113_1-999,"8,751","821,812",0.51
"20170113_1,000-5,000","6,662","15,057,739",9.48
"20170113_5,001-10,000","1,415","11,572,146",7.28
"20170113_10,001-15,000",446,"5,659,447",3.56
"20170113_15,001-20,000",306,"5,708,719",3.59
"20170113_20,001-30,000",262,"6,762,950",4.26
"20170113_30,001-40,000",129,"4,564,488",2.87
"20170113_40,001-50,000",84,"3,906,569",2.46
"20170113_50,001-100,000",155,"11,002,035",6.93
"20170113_100,001-200,000",85,"11,664,459",7.34
"20170113_200,001-400,000",44,"12,062,556",7.59
"20170113_400,001-600,000",14,"6,828,774",4.30
"20170113_600,001-800,000",6,"4,289,863",2.70
"20170113_800,001-1,000,000",5,"4,354,257",2.74
"20170113_1,000,001以上",14,"54,488,734",34.32
20170106_1-999,"8,738","825,450",0.51
"20170106_1,000-5,000","6,846","15,445,684",9.72
"20170106_5,001-10,000","1,412","11,575,317",7.29
"20170106_10,001-15,000",446,"5,668,336",3.57
"20170106_15,001-20,000",293,"5,470,490",3.44
"20170106_20,001-30,000",276,"7,109,239",4.47
"20170106_30,001-40,000",134,"4,759,488",2.99
"20170106_40,001-50,000",80,"3,735,853",2.35
"20170106_50,001-100,000",157,"11,218,327",7.06
"20170106_100,001-200,000",80,"10,984,180",6.91
"20170106_200,001-400,000",47,"12,669,168",7.98
"20170106_400,001-600,000",13,"6,383,162",4.02
"20170106_600,001-800,000",6,"4,286,863",2.70
"20170106_800,001-1,000,000",5,"4,371,257",2.75
"20170106_1,000,001以上",14,"54,241,734",34.16
20161230_1-999,"8,713","824,362",0.51
"20161230_1,000-5,000","6,578","14,913,239",9.39
"20161230_5,001-10,000","1,403","11,463,467",7.22
"20161230_10,001-15,000",449,"5,706,683",3.59
"20161230_15,001-20,000",318,"5,916,239",3.72
"20161230_20,001-30,000",266,"6,788,685",4.27
"20161230_30,001-40,000",127,"4,517,538",2.84
"20161230_40,001-50,000",86,"4,015,327",2.52
"20161230_50,001-100,000",152,"10,594,477",6.67
"20161230_100,001-200,000",78,"10,983,815",6.91
"20161230_200,001-400,000",45,"12,733,168",8.02
"20161230_400,001-600,000",14,"6,860,694",4.32
"20161230_600,001-800,000",8,"5,730,627",3.60
"20161230_800,001-1,000,000",5,"4,427,257",2.78
"20161230_1,000,001以上",14,"53,268,970",33.55
20161223_1-999,"8,704","823,897",0.51
"20161223_1,000-5,000","6,608","14,970,490",9.43
"20161223_5,001-10,000","1,418","11,557,488",7.28
"20161223_10,001-15,000",466,"5,929,337",3.73
"20161223_15,001-20,000",316,"5,897,862",3.71
"20161223_20,001-30,000",268,"6,800,350",4.28
"20161223_30,001-40,000",131,"4,664,614",2.93
"20161223_40,001-50,000",88,"4,079,502",2.56
"20161223_50,001-100,000",150,"10,431,482",6.57
"20161223_100,001-200,000",74,"10,278,810",6.47
"20161223_200,001-400,000",47,"12,951,168",8.15
"20161223_400,001-600,000",13,"6,373,954",4.01
"20161223_600,001-800,000",9,"6,361,367",4.00
"20161223_800,001-1,000,000",4,"3,497,257",2.20
"20161223_1,000,001以上",15,"54,126,970",34.09
20161216_1-999,"8,695","823,994",0.51
"20161216_1,000-5,000","6,905","15,532,179",9.78
"20161216_5,001-10,000","1,436","11,715,684",7.38
"20161216_10,001-15,000",475,"6,035,242",3.80
"20161216_15,001-20,000",316,"5,914,766",3.72
"20161216_20,001-30,000",268,"6,804,381",4.28
"20161216_30,001-40,000",129,"4,622,960",2.91
"20161216_40,001-50,000",83,"3,833,327",2.41
"20161216_50,001-100,000",151,"10,684,612",6.73
"20161216_100,001-200,000",84,"11,745,687",7.39
"20161216_200,001-400,000",39,"11,005,168",6.93
"20161216_400,001-600,000",13,"6,272,643",3.95
"20161216_600,001-800,000",8,"5,911,678",3.72
"20161216_800,001-1,000,000",7,"6,167,257",3.88
"20161216_1,000,001以上",13,"51,674,970",32.55
20161209_1-999,"8,672","817,781",0.51
"20161209_1,000-5,000","6,239","14,406,783",9.07
"20161209_5,001-10,000","1,406","11,416,882",7.19
"20161209_10,001-15,000",466,"5,882,876",3.70
"20161209_15,001-20,000",312,"5,809,860",3.65
"20161209_20,001-30,000",270,"6,881,444",4.33
"20161209_30,001-40,000",139,"4,958,675",3.12
"20161209_40,001-50,000",81,"3,728,859",2.34
"20161209_50,001-100,000",162,"11,181,993",7.04
"20161209_100,001-200,000",85,"11,947,679",7.52
"20161209_200,001-400,000",41,"11,535,168",7.26
"20161209_400,001-600,000",12,"5,882,643",3.70
"20161209_600,001-800,000",7,"5,162,146",3.25
"20161209_800,001-1,000,000",8,"6,986,257",4.40
"20161209_1,000,001以上",13,"52,145,502",32.84
20161202_1-999,"8,668","819,497",0.51
"20161202_1,000-5,000","6,243","14,440,837",9.09
"20161202_5,001-10,000","1,403","11,402,409",7.18
"20161202_10,001-15,000",467,"5,899,095",3.71
"20161202_15,001-20,000",303,"5,640,860",3.55
"20161202_20,001-30,000",275,"7,006,076",4.41
"20161202_30,001-40,000",138,"4,928,577",3.10
"20161202_40,001-50,000",84,"3,885,859",2.44
"20161202_50,001-100,000",158,"10,887,459",6.85
"20161202_100,001-200,000",82,"11,353,679",7.15
"20161202_200,001-400,000",44,"12,197,168",7.68
"20161202_400,001-600,000",12,"5,886,643",3.70
"20161202_600,001-800,000",6,"4,387,146",2.76
"20161202_800,001-1,000,000",9,"7,863,257",4.95
"20161202_1,000,001以上",13,"52,145,986",32.84
20161125_1-999,"8,665","819,551",0.51
"20161125_1,000-5,000","6,254","14,419,011",9.08
"20161125_5,001-10,000","1,398","11,343,409",7.14
"20161125_10,001-15,000",466,"5,892,495",3.71
"20161125_15,001-20,000",304,"5,656,860",3.56
"20161125_20,001-30,000",272,"6,915,119",4.35
"20161125_30,001-40,000",138,"4,919,000",3.09
"20161125_40,001-50,000",86,"3,982,859",2.50
"20161125_50,001-100,000",156,"10,703,459",6.74
"20161125_100,001-200,000",84,"11,549,095",7.27
"20161125_200,001-400,000",44,"12,102,286",7.62
"20161125_400,001-600,000",12,"5,899,643",3.71
"20161125_600,001-800,000",7,"5,163,146",3.25
"20161125_800,001-1,000,000",7,"6,206,257",3.90
"20161125_1,000,001以上",14,"53,172,358",33.49
20161118_1-999,"8,670","822,072",0.51
"20161118_1,000-5,000","6,255","14,455,422",9.10
"20161118_5,001-10,000","1,396","11,309,277",7.12
"20161118_10,001-15,000",468,"5,910,695",3.72
"20161118_15,001-20,000",299,"5,563,860",3.50
"20161118_20,001-30,000",274,"6,974,119",4.39
"20161118_30,001-40,000",138,"4,926,000",3.10
"20161118_40,001-50,000",87,"4,039,859",2.54
"20161118_50,001-100,000",155,"10,669,459",6.72
"20161118_100,001-200,000",80,"10,957,095",6.90
"20161118_200,001-400,000",45,"12,491,286",7.86
"20161118_400,001-600,000",12,"5,907,643",3.72
"20161118_600,001-800,000",7,"5,205,146",3.27
"20161118_800,001-1,000,000",6,"5,303,257",3.34
"20161118_1,000,001以上",15,"54,209,358",34.14
20161111_1-999,"8,661","822,766",0.51
"20161111_1,000-5,000","6,247","14,390,394",9.06
"20161111_5,001-10,000","1,403","11,378,692",7.16
"20161111_10,001-15,000",477,"6,038,029",3.80
"20161111_15,001-20,000",294,"5,463,860",3.44
"20161111_20,001-30,000",279,"7,079,957",4.45
"20161111_30,001-40,000",130,"4,633,271",2.91
"20161111_40,001-50,000",94,"4,355,606",2.74
"20161111_50,001-100,000",155,"10,705,188",6.74
"20161111_100,001-200,000",79,"10,768,095",6.78
"20161111_200,001-400,000",45,"12,486,286",7.86
"20161111_400,001-600,000",12,"5,916,643",3.72
"20161111_600,001-800,000",6,"4,370,146",2.75
"20161111_800,001-1,000,000",7,"6,097,257",3.84
"20161111_1,000,001以上",15,"54,238,358",34.16
20161104_1-999,"8,663","825,261",0.51
"20161104_1,000-5,000","6,282","14,444,587",9.09
"20161104_5,001-10,000","1,407","11,418,004",7.19
"20161104_10,001-15,000",475,"5,999,029",3.77
"20161104_15,001-20,000",301,"5,580,860",3.51
"20161104_20,001-30,000",277,"7,022,957",4.42
"20161104_30,001-40,000",132,"4,711,322",2.96
"20161104_40,001-50,000",94,"4,364,606",2.74
"20161104_50,001-100,000",152,"10,460,137",6.58
"20161104_100,001-200,000",81,"11,167,095",7.03
"20161104_200,001-400,000",46,"12,844,286",8.09
"20161104_400,001-600,000",12,"5,935,643",3.73
"20161104_600,001-800,000",6,"4,447,146",2.80
"20161104_800,001-1,000,000",6,"5,292,257",3.33
"20161104_1,000,001以上",15,"54,231,358",34.16
20161028_1-999,"8,646","826,658",0.52
"20161028_1,000-5,000","6,297","14,490,587",9.12
"20161028_5,001-10,000","1,406","11,419,504",7.19
"20161028_10,001-15,000",475,"5,992,659",3.77
"20161028_15,001-20,000",304,"5,638,911",3.55
"20161028_20,001-30,000",277,"7,026,430",4.42
"20161028_30,001-40,000",131,"4,673,123",2.94
"20161028_40,001-50,000",95,"4,417,754",2.78
"20161028_50,001-100,000",151,"10,398,137",6.55
"20161028_100,001-200,000",80,"10,993,095",6.92
"20161028_200,001-400,000",45,"12,510,286",7.88
"20161028_400,001-600,000",12,"5,743,643",3.61
"20161028_600,001-800,000",7,"5,049,146",3.18
"20161028_800,001-1,000,000",6,"5,325,257",3.35
"20161028_1,000,001以上",14,"54,239,358",34.16
20161021_1-999,"8,646","828,402",0.52
"20161021_1,000-5,000","6,295","14,481,098",9.12
"20161021_5,001-10,000","1,408","11,423,778",7.19
"20161021_10,001-15,000",475,"5,993,812",3.77
"20161021_15,001-20,000",305,"5,653,912",3.56
"20161021_20,001-30,000",275,"6,970,430",4.39
"20161021_30,001-40,000",131,"4,673,441",2.94
"20161021_40,001-50,000",94,"4,361,754",2.74
"20161021_50,001-100,000",150,"10,350,747",6.52
"20161021_100,001-200,000",81,"11,143,484",7.01
"20161021_200,001-400,000",45,"12,565,286",7.91
"20161021_400,001-600,000",12,"5,756,643",3.62
"20161021_600,001-800,000",8,"5,772,146",3.63
"20161021_800,001-1,000,000",6,"5,346,257",3.36
"20161021_1,000,001以上",14,"53,423,358",33.65
20161014_1-999,"8,628","828,470",0.52
"20161014_1,000-5,000","6,313","14,495,032",9.13
"20161014_5,001-10,000","1,401","11,377,740",7.16
"20161014_10,001-15,000",478,"6,031,848",3.79
"20161014_15,001-20,000",301,"5,584,912",3.51
"20161014_20,001-30,000",277,"7,038,430",4.43
"20161014_30,001-40,000",129,"4,574,441",2.88
"20161014_40,001-50,000",93,"4,316,754",2.71
"20161014_50,001-100,000",150,"10,338,747",6.51
"20161014_100,001-200,000",81,"11,064,484",6.96
"20161014_200,001-400,000",45,"12,436,286",7.83
"20161014_400,001-600,000",12,"5,772,643",3.63
"20161014_600,001-800,000",9,"6,436,146",4.05
"20161014_800,001-1,000,000",7,"6,289,257",3.96
"20161014_1,000,001以上",13,"52,159,358",32.85
20161007_1-999,"8,628","829,139",0.52
"20161007_1,000-5,000","6,331","14,508,533",9.13
"20161007_5,001-10,000","1,409","11,436,018",7.20
"20161007_10,001-15,000",476,"5,992,700",3.77
"20161007_15,001-20,000",306,"5,673,912",3.57
"20161007_20,001-30,000",273,"6,956,156",4.38
"20161007_30,001-40,000",133,"4,722,415",2.97
"20161007_40,001-50,000",89,"4,125,754",2.59
"20161007_50,001-100,000",151,"10,344,281",6.51
"20161007_100,001-200,000",80,"10,915,950",6.87
"20161007_200,001-400,000",45,"12,478,286",7.86
"20161007_400,001-600,000",13,"6,258,643",3.94
"20161007_600,001-800,000",8,"5,695,146",3.58
