date_level,population,stock number,total portion
"20160930_1,000-5,000","4,017","9,819,572",3.60
"20160930_5,001-10,000","1,289","10,827,139",3.97
"20160930_10,001-15,000",439,"5,776,082",2.12
"20160930_15,001-20,000",376,"7,101,000",2.60
"20160930_20,001-30,000",409,"10,710,000",3.93
"20160930_30,001-40,000",212,"7,725,000",2.83
"20160930_40,001-50,000",177,"8,397,429",3.08
"20160930_50,001-100,000",337,"24,711,000",9.07
"20160930_100,001-200,000",178,"26,091,000",9.57
"20160930_200,001-400,000",83,"23,835,000",8.75
"20160930_400,001-600,000",21,"10,394,558",3.81
"20160930_600,001-800,000",13,"9,207,000",3.38
"20160930_800,001-1,000,000",5,"4,695,000",1.72
"20160930_1,000,001以上",29,"113,088,676",41.51
20160923_1-999,68,"14,830",0.00
"20160923_1,000-5,000","4,011","9,814,286",3.60
"20160923_5,001-10,000","1,288","10,814,139",3.97
"20160923_10,001-15,000",445,"5,850,082",2.14
"20160923_15,001-20,000",376,"7,105,000",2.60
"20160923_20,001-30,000",402,"10,531,000",3.86
"20160923_30,001-40,000",218,"7,954,000",2.92
"20160923_40,001-50,000",170,"8,076,429",2.96
"20160923_50,001-100,000",337,"24,647,000",9.04
"20160923_100,001-200,000",177,"25,973,000",9.53
"20160923_200,001-400,000",82,"23,507,000",8.62
"20160923_400,001-600,000",22,"10,833,558",3.97
"20160923_600,001-800,000",13,"9,223,000",3.38
"20160923_800,001-1,000,000",5,"4,639,000",1.70
"20160923_1,000,001以上",29,"113,409,676",41.63
20160914_1-999,67,"14,829",0.00
"20160914_1,000-5,000","4,011","9,814,286",3.59
"20160914_5,001-10,000","1,286","10,782,139",3.95
"20160914_10,001-15,000",447,"5,876,082",2.15
"20160914_15,001-20,000",376,"7,105,000",2.60
"20160914_20,001-30,000",402,"10,531,000",3.85
"20160914_30,001-40,000",216,"7,887,001",2.89
"20160914_40,001-50,000",166,"7,876,429",2.88
"20160914_50,001-100,000",336,"24,589,000",9.01
"20160914_100,001-200,000",183,"26,845,000",9.83
"20160914_200,001-400,000",80,"22,905,000",8.39
"20160914_400,001-600,000",22,"10,946,558",4.01
"20160914_600,001-800,000",13,"9,218,000",3.37
"20160914_800,001-1,000,000",5,"4,649,000",1.70
"20160914_1,000,001以上",29,"113,852,676",41.72
20160910_1-999,67,"13,930",0.00
"20160910_1,000-5,000","4,033","9,882,186",3.62
"20160910_5,001-10,000","1,287","10,786,139",3.95
"20160910_10,001-15,000",444,"5,823,082",2.13
"20160910_15,001-20,000",374,"7,068,000",2.59
"20160910_20,001-30,000",404,"10,580,000",3.87
"20160910_30,001-40,000",215,"7,824,000",2.86
"20160910_40,001-50,000",168,"7,977,429",2.92
"20160910_50,001-100,000",338,"24,848,000",9.10
"20160910_100,001-200,000",181,"26,577,000",9.73
"20160910_200,001-400,000",81,"23,135,000",8.47
"20160910_400,001-600,000",20,"9,889,558",3.62
"20160910_600,001-800,000",13,"9,149,000",3.35
"20160910_800,001-1,000,000",7,"6,351,000",2.32
"20160910_1,000,001以上",29,"112,987,676",41.40
20160902_1-999,67,"14,030",0.00
"20160902_1,000-5,000","4,040","9,856,484",3.61
"20160902_5,001-10,000","1,277","10,729,741",3.93
"20160902_10,001-15,000",441,"5,778,082",2.11
"20160902_15,001-20,000",368,"6,961,000",2.55
"20160902_20,001-30,000",407,"10,661,000",3.90
"20160902_30,001-40,000",210,"7,652,000",2.80
"20160902_40,001-50,000",169,"8,022,429",2.93
"20160902_50,001-100,000",332,"24,344,000",8.92
"20160902_100,001-200,000",181,"26,405,000",9.67
"20160902_200,001-400,000",83,"23,774,000",8.71
"20160902_400,001-600,000",19,"9,490,558",3.47
"20160902_600,001-800,000",17,"11,913,000",4.36
"20160902_800,001-1,000,000",4,"3,745,000",1.37
"20160902_1,000,001以上",29,"113,545,676",41.60
20160826_1-999,67,"14,030",0.00
"20160826_1,000-5,000","4,030","9,799,484",3.59
"20160826_5,001-10,000","1,282","10,775,741",3.94
"20160826_10,001-15,000",442,"5,785,082",2.11
"20160826_15,001-20,000",374,"7,080,000",2.59
"20160826_20,001-30,000",401,"10,488,000",3.84
"20160826_30,001-40,000",204,"7,430,000",2.72
"20160826_40,001-50,000",174,"8,273,429",3.03
"20160826_50,001-100,000",332,"24,426,000",8.95
"20160826_100,001-200,000",177,"25,784,000",9.44
"20160826_200,001-400,000",86,"24,820,000",9.09
"20160826_400,001-600,000",19,"9,492,558",3.47
"20160826_600,001-800,000",14,"9,782,000",3.58
"20160826_800,001-1,000,000",5,"4,620,000",1.69
"20160826_1,000,001以上",29,"114,321,676",41.89
20160819_1-999,67,"14,030",0.00
"20160819_1,000-5,000","4,036","9,795,415",3.58
"20160819_5,001-10,000","1,294","10,902,741",3.99
"20160819_10,001-15,000",442,"5,809,151",2.12
"20160819_15,001-20,000",372,"7,051,000",2.58
"20160819_20,001-30,000",407,"10,664,000",3.90
"20160819_30,001-40,000",206,"7,524,000",2.75
"20160819_40,001-50,000",173,"8,240,429",3.01
"20160819_50,001-100,000",334,"24,588,000",9.01
"20160819_100,001-200,000",179,"26,320,000",9.64
"20160819_200,001-400,000",83,"23,782,000",8.71
"20160819_400,001-600,000",22,"10,802,558",3.95
"20160819_600,001-800,000",13,"9,096,000",3.33
"20160819_800,001-1,000,000",3,"2,745,000",1.00
"20160819_1,000,001以上",32,"115,557,676",42.34
20160812_1-999,65,"13,298",0.00
"20160812_1,000-5,000","3,890","9,527,343",3.49
"20160812_5,001-10,000","1,223","10,251,741",3.75
"20160812_10,001-15,000",429,"5,620,955",2.05
"20160812_15,001-20,000",349,"6,596,000",2.41
"20160812_20,001-30,000",375,"9,768,000",3.57
"20160812_30,001-40,000",225,"8,223,000",3.01
"20160812_40,001-50,000",159,"7,541,429",2.76
"20160812_50,001-100,000",324,"23,959,000",8.77
"20160812_100,001-200,000",184,"27,060,000",9.91
"20160812_200,001-400,000",84,"24,327,000",8.91
"20160812_400,001-600,000",19,"9,513,558",3.48
"20160812_600,001-800,000",13,"9,207,000",3.37
"20160812_800,001-1,000,000",4,"3,622,000",1.32
"20160812_1,000,001以上",31,"117,661,676",43.11
20160805_1-999,65,"13,298",0.00
"20160805_1,000-5,000","3,902","9,576,343",3.50
"20160805_5,001-10,000","1,226","10,299,741",3.77
"20160805_10,001-15,000",430,"5,630,955",2.06
"20160805_15,001-20,000",345,"6,520,000",2.38
"20160805_20,001-30,000",387,"10,065,000",3.68
"20160805_30,001-40,000",220,"8,024,000",2.94
"20160805_40,001-50,000",161,"7,621,429",2.79
"20160805_50,001-100,000",329,"24,362,000",8.92
"20160805_100,001-200,000",185,"27,150,000",9.94
"20160805_200,001-400,000",83,"24,450,000",8.95
"20160805_400,001-600,000",18,"9,170,558",3.36
"20160805_600,001-800,000",13,"9,219,000",3.37
"20160805_800,001-1,000,000",4,"3,715,000",1.36
"20160805_1,000,001以上",29,"117,074,676",42.90
20160729_1-999,65,"13,697",0.00
"20160729_1,000-5,000","3,862","9,490,943",3.47
"20160729_5,001-10,000","1,219","10,246,741",3.75
"20160729_10,001-15,000",420,"5,492,955",2.01
"20160729_15,001-20,000",348,"6,560,000",2.40
"20160729_20,001-30,000",387,"10,118,000",3.70
"20160729_30,001-40,000",216,"7,916,000",2.90
"20160729_40,001-50,000",168,"7,944,429",2.91
"20160729_50,001-100,000",320,"23,671,000",8.67
"20160729_100,001-200,000",180,"26,362,001",9.66
"20160729_200,001-400,000",83,"24,297,000",8.90
"20160729_400,001-600,000",20,"9,904,558",3.62
"20160729_600,001-800,000",13,"9,252,000",3.39
"20160729_800,001-1,000,000",3,"2,745,000",1.00
"20160729_1,000,001以上",30,"118,877,676",43.56
20160722_1-999,64,"12,593",0.00
"20160722_1,000-5,000","3,862","9,468,634",3.46
"20160722_5,001-10,000","1,223","10,276,619",3.76
"20160722_10,001-15,000",412,"5,391,490",1.97
"20160722_15,001-20,000",347,"6,573,000",2.40
"20160722_20,001-30,000",386,"10,080,000",3.69
"20160722_30,001-40,000",215,"7,866,000",2.88
"20160722_40,001-50,000",162,"7,667,429",2.80
"20160722_50,001-100,000",320,"23,700,000",8.68
"20160722_100,001-200,000",180,"26,246,001",9.61
"20160722_200,001-400,000",85,"24,544,000",8.99
"20160722_400,001-600,000",21,"10,471,558",3.83
"20160722_600,001-800,000",13,"9,222,000",3.37
"20160722_800,001-1,000,000",4,"3,645,000",1.33
"20160722_1,000,001以上",30,"117,727,676",43.14
20160715_1-999,65,"13,559",0.00
"20160715_1,000-5,000","3,861","9,446,856",3.46
"20160715_5,001-10,000","1,214","10,215,431",3.74
"20160715_10,001-15,000",414,"5,410,490",1.98
"20160715_15,001-20,000",338,"6,398,000",2.34
"20160715_20,001-30,000",387,"10,078,000",3.69
"20160715_30,001-40,000",211,"7,726,000",2.83
"20160715_40,001-50,000",163,"7,711,429",2.82
"20160715_50,001-100,000",323,"23,863,001",8.74
"20160715_100,001-200,000",177,"26,024,000",9.53
"20160715_200,001-400,000",86,"24,602,000",9.01
"20160715_400,001-600,000",21,"10,597,558",3.88
"20160715_600,001-800,000",13,"9,272,000",3.39
"20160715_800,001-1,000,000",4,"3,689,000",1.35
"20160715_1,000,001以上",29,"117,844,676",43.18
20160707_1-999,66,"13,260",0.00
"20160707_1,000-5,000","3,878","9,501,156",3.48
"20160707_5,001-10,000","1,248","10,474,431",3.84
"20160707_10,001-15,000",418,"5,462,490",2.00
"20160707_15,001-20,000",346,"6,549,000",2.40
"20160707_20,001-30,000",388,"10,099,000",3.70
"20160707_30,001-40,000",213,"7,793,000",2.86
"20160707_40,001-50,000",166,"7,866,429",2.88
"20160707_50,001-100,000",321,"23,706,000",8.70
"20160707_100,001-200,000",180,"26,258,000",9.63
"20160707_200,001-400,000",86,"24,861,000",9.12
"20160707_400,001-600,000",23,"11,551,558",4.24
"20160707_600,001-800,000",13,"9,266,000",3.40
"20160707_800,001-1,000,000",5,"4,543,000",1.66
"20160707_1,000,001以上",27,"114,447,676",42.01
20160701_1-999,65,"13,259",0.00
"20160701_1,000-5,000","3,899","9,573,156",3.51
"20160701_5,001-10,000","1,241","10,410,431",3.82
"20160701_10,001-15,000",424,"5,546,490",2.03
"20160701_15,001-20,000",349,"6,602,000",2.42
"20160701_20,001-30,000",382,"9,950,000",3.65
"20160701_30,001-40,000",214,"7,805,000",2.86
"20160701_40,001-50,000",173,"8,198,429",3.00
"20160701_50,001-100,000",326,"24,244,001",8.90
"20160701_100,001-200,000",176,"25,619,000",9.40
"20160701_200,001-400,000",88,"25,407,000",9.32
"20160701_400,001-600,000",22,"11,055,558",4.05
"20160701_600,001-800,000",14,"10,109,000",3.71
"20160701_800,001-1,000,000",7,"6,240,000",2.29
"20160701_1,000,001以上",25,"111,618,676",40.97
20160624_1-999,66,"13,260",0.00
"20160624_1,000-5,000","3,916","9,568,156",3.51
"20160624_5,001-10,000","1,259","10,529,431",3.86
"20160624_10,001-15,000",425,"5,547,490",2.03
"20160624_15,001-20,000",355,"6,711,000",2.46
"20160624_20,001-30,000",386,"10,042,000",3.68
"20160624_30,001-40,000",210,"7,644,000",2.80
"20160624_40,001-50,000",178,"8,434,429",3.09
"20160624_50,001-100,000",324,"23,997,000",8.80
"20160624_100,001-200,000",179,"26,098,000",9.58
"20160624_200,001-400,000",89,"25,686,000",9.42
"20160624_400,001-600,000",21,"10,867,558",3.98
"20160624_600,001-800,000",14,"10,097,000",3.70
"20160624_800,001-1,000,000",7,"6,317,000",2.31
"20160624_1,000,001以上",24,"110,840,676",40.69
20160624_差異數調整（說明4）, ,"-1,000",-0.00
20160617_1-999,67,"13,328",0.00
"20160617_1,000-5,000","3,927","9,580,088",3.51
"20160617_5,001-10,000","1,263","10,578,431",3.88
"20160617_10,001-15,000",421,"5,508,490",2.02
"20160617_15,001-20,000",355,"6,708,000",2.46
"20160617_20,001-30,000",389,"10,116,000",3.71
"20160617_30,001-40,000",209,"7,606,000",2.79
"20160617_40,001-50,000",178,"8,439,429",3.09
"20160617_50,001-100,000",322,"23,732,000",8.71
"20160617_100,001-200,000",183,"26,762,000",9.82
"20160617_200,001-400,000",86,"24,742,000",9.08
"20160617_400,001-600,000",20,"10,418,558",3.82
"20160617_600,001-800,000",13,"9,231,000",3.38
"20160617_800,001-1,000,000",8,"7,196,000",2.64
"20160617_1,000,001以上",24,"111,760,676",41.02
20160608_1-999,68,"13,764",0.00
"20160608_1,000-5,000","3,939","9,614,651",3.52
"20160608_5,001-10,000","1,258","10,566,431",3.87
"20160608_10,001-15,000",422,"5,530,490",2.03
"20160608_15,001-20,000",347,"6,566,000",2.41
"20160608_20,001-30,000",388,"10,104,000",3.70
"20160608_30,001-40,000",206,"7,512,429",2.75
"20160608_40,001-50,000",184,"8,687,000",3.18
"20160608_50,001-100,000",322,"23,718,000",8.70
"20160608_100,001-200,000",180,"26,279,001",9.64
"20160608_200,001-400,000",84,"24,265,000",8.90
"20160608_400,001-600,000",22,"11,375,558",4.17
"20160608_600,001-800,000",12,"8,535,000",3.13
"20160608_800,001-1,000,000",8,"7,214,000",2.64
"20160608_1,000,001以上",25,"112,433,676",41.27
20160608_差異數調整（說明4）, ,"-23,000",-0.00
20160604_1-999,67,"13,611",0.00
"20160604_1,000-5,000","3,941","9,605,651",3.52
"20160604_5,001-10,000","1,261","10,611,431",3.89
"20160604_10,001-15,000",427,"5,595,643",2.05
"20160604_15,001-20,000",345,"6,517,000",2.39
"20160604_20,001-30,000",384,"9,990,000",3.66
"20160604_30,001-40,000",207,"7,555,429",2.77
"20160604_40,001-50,000",181,"8,552,000",3.13
"20160604_50,001-100,000",321,"23,574,000",8.65
"20160604_100,001-200,000",178,"25,888,001",9.50
"20160604_200,001-400,000",87,"25,211,000",9.25
"20160604_400,001-600,000",23,"11,873,558",4.35
"20160604_600,001-800,000",14,"10,072,000",3.69
"20160604_800,001-1,000,000",5,"4,658,000",1.71
"20160604_1,000,001以上",25,"112,674,676",41.36
