date_level,population,stock number,total portion
"20161007_1,000,001以上",20,"66,063,570",44.08
20160930_1-999,648,"108,927",0.07
"20160930_1,000-5,000","7,728","16,355,338",10.91
"20160930_5,001-10,000","1,140","9,150,401",6.10
"20160930_10,001-15,000",348,"4,575,898",3.05
"20160930_15,001-20,000",256,"4,797,501",3.20
"20160930_20,001-30,000",165,"4,234,308",2.82
"20160930_30,001-40,000",88,"3,223,731",2.15
"20160930_40,001-50,000",55,"2,545,955",1.69
"20160930_50,001-100,000",88,"6,115,468",4.08
"20160930_100,001-200,000",54,"7,761,021",5.17
"20160930_200,001-400,000",33,"8,755,203",5.84
"20160930_400,001-600,000",14,"7,156,474",4.77
"20160930_600,001-800,000",8,"5,410,544",3.61
"20160930_800,001-1,000,000",4,"3,604,000",2.40
"20160930_1,000,001以上",20,"66,061,570",44.08
20160923_1-999,649,"108,510",0.07
"20160923_1,000-5,000","7,724","16,332,368",10.89
"20160923_5,001-10,000","1,135","9,117,401",6.08
"20160923_10,001-15,000",347,"4,559,898",3.04
"20160923_15,001-20,000",251,"4,699,501",3.13
"20160923_20,001-30,000",166,"4,266,308",2.84
"20160923_30,001-40,000",91,"3,321,213",2.21
"20160923_40,001-50,000",56,"2,593,955",1.73
"20160923_50,001-100,000",84,"5,900,468",3.93
"20160923_100,001-200,000",54,"7,661,926",5.11
"20160923_200,001-400,000",34,"8,966,203",5.98
"20160923_400,001-600,000",13,"6,655,474",4.44
"20160923_600,001-800,000",8,"5,399,544",3.60
"20160923_800,001-1,000,000",5,"4,480,000",2.98
"20160923_1,000,001以上",20,"65,793,570",43.90
20160914_1-999,646,"108,058",0.07
"20160914_1,000-5,000","7,724","16,363,763",10.91
"20160914_5,001-10,000","1,133","9,125,401",6.08
"20160914_10,001-15,000",345,"4,543,898",3.03
"20160914_15,001-20,000",250,"4,668,501",3.11
"20160914_20,001-30,000",162,"4,150,308",2.76
"20160914_30,001-40,000",87,"3,181,213",2.12
"20160914_40,001-50,000",60,"2,774,955",1.85
"20160914_50,001-100,000",85,"6,059,468",4.04
"20160914_100,001-200,000",52,"7,418,926",4.95
"20160914_200,001-400,000",33,"8,639,203",5.76
"20160914_400,001-600,000",16,"8,231,531",5.49
"20160914_600,001-800,000",5,"3,396,544",2.26
"20160914_800,001-1,000,000",5,"4,437,000",2.96
"20160914_1,000,001以上",21,"66,757,570",44.54
20160910_1-999,647,"108,222",0.07
"20160910_1,000-5,000","7,758","16,463,599",10.98
"20160910_5,001-10,000","1,124","9,074,401",6.05
"20160910_10,001-15,000",349,"4,596,898",3.06
"20160910_15,001-20,000",250,"4,664,501",3.11
"20160910_20,001-30,000",163,"4,174,308",2.78
"20160910_30,001-40,000",85,"3,119,213",2.08
"20160910_40,001-50,000",58,"2,691,955",1.79
"20160910_50,001-100,000",83,"5,925,468",3.95
"20160910_100,001-200,000",53,"7,542,926",5.03
"20160910_200,001-400,000",32,"8,318,726",5.55
"20160910_400,001-600,000",17,"8,760,008",5.84
"20160910_600,001-800,000",5,"3,372,544",2.25
"20160910_800,001-1,000,000",5,"4,457,000",2.97
"20160910_1,000,001以上",21,"66,586,570",44.43
20160902_1-999,647,"108,556",0.07
"20160902_1,000-5,000","7,864","16,663,901",11.11
"20160902_5,001-10,000","1,146","9,238,308",6.16
"20160902_10,001-15,000",362,"4,755,355",3.17
"20160902_15,001-20,000",253,"4,723,501",3.15
"20160902_20,001-30,000",162,"4,154,308",2.77
"20160902_30,001-40,000",89,"3,261,213",2.17
"20160902_40,001-50,000",57,"2,657,955",1.77
"20160902_50,001-100,000",87,"6,170,468",4.11
"20160902_100,001-200,000",49,"7,030,926",4.69
"20160902_200,001-400,000",36,"9,788,203",6.53
"20160902_400,001-600,000",15,"7,679,531",5.12
"20160902_600,001-800,000",5,"3,354,544",2.23
"20160902_800,001-1,000,000",3,"2,660,000",1.77
"20160902_1,000,001以上",22,"67,609,570",45.11
20160826_1-999,645,"108,752",0.07
"20160826_1,000-5,000","7,917","16,795,999",11.20
"20160826_5,001-10,000","1,141","9,218,767",6.15
"20160826_10,001-15,000",362,"4,740,355",3.16
"20160826_15,001-20,000",258,"4,815,748",3.21
"20160826_20,001-30,000",164,"4,213,308",2.81
"20160826_30,001-40,000",85,"3,098,213",2.06
"20160826_40,001-50,000",59,"2,724,955",1.81
"20160826_50,001-100,000",88,"6,283,468",4.19
"20160826_100,001-200,000",48,"6,951,403",4.63
"20160826_200,001-400,000",36,"9,661,726",6.44
"20160826_400,001-600,000",15,"7,660,531",5.11
"20160826_600,001-800,000",5,"3,345,544",2.23
"20160826_800,001-1,000,000",3,"2,675,000",1.78
"20160826_1,000,001以上",22,"67,562,570",45.08
20160819_1-999,642,"108,924",0.07
"20160819_1,000-5,000","8,015","17,028,753",11.36
"20160819_5,001-10,000","1,149","9,272,655",6.18
"20160819_10,001-15,000",367,"4,803,736",3.20
"20160819_15,001-20,000",261,"4,882,748",3.25
"20160819_20,001-30,000",166,"4,272,308",2.85
"20160819_30,001-40,000",88,"3,199,213",2.13
"20160819_40,001-50,000",57,"2,658,955",1.77
"20160819_50,001-100,000",87,"6,252,468",4.17
"20160819_100,001-200,000",51,"7,387,159",4.92
"20160819_200,001-400,000",33,"9,024,726",6.02
"20160819_400,001-600,000",13,"6,595,531",4.40
"20160819_600,001-800,000",6,"4,040,544",2.69
"20160819_800,001-1,000,000",3,"2,775,000",1.85
"20160819_1,000,001以上",22,"67,553,619",45.07
20160812_1-999,643,"109,107",0.07
"20160812_1,000-5,000","8,098","17,196,326",11.47
"20160812_5,001-10,000","1,158","9,348,655",6.23
"20160812_10,001-15,000",369,"4,843,736",3.23
"20160812_15,001-20,000",254,"4,748,748",3.16
"20160812_20,001-30,000",171,"4,396,308",2.93
"20160812_30,001-40,000",88,"3,172,213",2.11
"20160812_40,001-50,000",56,"2,613,955",1.74
"20160812_50,001-100,000",88,"6,362,468",4.24
"20160812_100,001-200,000",49,"6,963,926",4.64
"20160812_200,001-400,000",34,"9,185,203",6.12
"20160812_400,001-600,000",12,"6,203,531",4.13
"20160812_600,001-800,000",5,"3,399,544",2.26
"20160812_800,001-1,000,000",3,"2,700,000",1.80
"20160812_1,000,001以上",23,"68,612,619",45.78
20160805_1-999,644,"109,091",0.07
"20160805_1,000-5,000","8,217","17,446,391",11.64
"20160805_5,001-10,000","1,175","9,494,606",6.33
"20160805_10,001-15,000",365,"4,794,068",3.19
"20160805_15,001-20,000",258,"4,836,416",3.22
"20160805_20,001-30,000",174,"4,484,308",2.99
"20160805_30,001-40,000",85,"3,077,213",2.05
"20160805_40,001-50,000",57,"2,666,955",1.77
"20160805_50,001-100,000",88,"6,384,468",4.26
"20160805_100,001-200,000",47,"6,643,926",4.43
"20160805_200,001-400,000",35,"9,494,203",6.33
"20160805_400,001-600,000",13,"6,785,531",4.52
"20160805_600,001-800,000",5,"3,428,544",2.28
"20160805_800,001-1,000,000",2,"1,777,000",1.18
"20160805_1,000,001以上",23,"68,433,619",45.66
20160729_1-999,645,"110,016",0.07
"20160729_1,000-5,000","8,396","17,795,368",11.87
"20160729_5,001-10,000","1,183","9,562,306",6.38
"20160729_10,001-15,000",378,"4,956,368",3.30
"20160729_15,001-20,000",253,"4,736,416",3.16
"20160729_20,001-30,000",176,"4,516,308",3.01
"20160729_30,001-40,000",83,"3,005,311",2.00
"20160729_40,001-50,000",57,"2,667,955",1.78
"20160729_50,001-100,000",91,"6,663,468",4.44
"20160729_100,001-200,000",45,"6,389,926",4.26
"20160729_200,001-400,000",34,"9,243,203",6.16
"20160729_400,001-600,000",12,"6,186,531",4.12
"20160729_600,001-800,000",6,"4,016,544",2.68
"20160729_800,001-1,000,000",2,"1,777,000",1.18
"20160729_1,000,001以上",23,"68,229,619",45.53
20160722_1-999,648,"110,499",0.07
"20160722_1,000-5,000","8,331","17,663,885",11.78
"20160722_5,001-10,000","1,184","9,613,306",6.41
"20160722_10,001-15,000",377,"4,949,368",3.30
"20160722_15,001-20,000",259,"4,867,416",3.24
"20160722_20,001-30,000",179,"4,595,308",3.06
"20160722_30,001-40,000",79,"2,827,311",1.88
"20160722_40,001-50,000",57,"2,686,955",1.79
"20160722_50,001-100,000",92,"6,749,468",4.50
"20160722_100,001-200,000",47,"6,664,926",4.44
"20160722_200,001-400,000",32,"8,822,726",5.88
"20160722_400,001-600,000",15,"7,611,008",5.07
"20160722_600,001-800,000",6,"4,149,544",2.76
"20160722_800,001-1,000,000",2,"1,780,000",1.18
"20160722_1,000,001以上",22,"66,764,619",44.55
20160715_1-999,648,"110,038",0.07
"20160715_1,000-5,000","8,186","17,441,346",11.63
"20160715_5,001-10,000","1,176","9,561,306",6.38
"20160715_10,001-15,000",370,"4,866,368",3.24
"20160715_15,001-20,000",254,"4,773,416",3.18
"20160715_20,001-30,000",174,"4,469,308",2.98
"20160715_30,001-40,000",81,"2,886,311",1.92
"20160715_40,001-50,000",57,"2,685,955",1.79
"20160715_50,001-100,000",91,"6,620,468",4.41
"20160715_100,001-200,000",49,"6,874,926",4.58
"20160715_200,001-400,000",34,"9,231,726",6.16
"20160715_400,001-600,000",14,"6,880,008",4.59
"20160715_600,001-800,000",5,"3,214,544",2.14
"20160715_800,001-1,000,000",2,"1,777,000",1.18
"20160715_1,000,001以上",23,"68,463,619",45.68
20160707_1-999,647,"110,038",0.07
"20160707_1,000-5,000","8,147","17,386,676",11.60
"20160707_5,001-10,000","1,178","9,567,426",6.38
"20160707_10,001-15,000",366,"4,808,422",3.20
"20160707_15,001-20,000",257,"4,832,418",3.22
"20160707_20,001-30,000",171,"4,397,108",2.93
"20160707_30,001-40,000",83,"2,955,005",1.97
"20160707_40,001-50,000",58,"2,737,955",1.82
"20160707_50,001-100,000",88,"6,329,468",4.22
"20160707_100,001-200,000",53,"7,426,926",4.95
"20160707_200,001-400,000",33,"8,972,203",5.98
"20160707_400,001-600,000",13,"6,623,531",4.41
"20160707_600,001-800,000",6,"3,971,544",2.65
"20160707_800,001-1,000,000",1,"846,000",0.56
"20160707_1,000,001以上",23,"68,891,619",45.97
20160701_1-999,647,"109,915",0.07
"20160701_1,000-5,000","8,168","17,413,799",11.62
"20160701_5,001-10,000","1,178","9,563,426",6.38
"20160701_10,001-15,000",359,"4,724,682",3.15
"20160701_15,001-20,000",254,"4,771,158",3.18
"20160701_20,001-30,000",175,"4,502,108",3.00
"20160701_30,001-40,000",83,"2,967,005",1.97
"20160701_40,001-50,000",54,"2,553,955",1.70
"20160701_50,001-100,000",88,"6,388,468",4.26
"20160701_100,001-200,000",53,"7,610,403",5.07
"20160701_200,001-400,000",30,"8,129,726",5.42
"20160701_400,001-600,000",14,"7,059,531",4.71
"20160701_600,001-800,000",6,"3,928,544",2.62
"20160701_800,001-1,000,000",1,"846,000",0.56
"20160701_1,000,001以上",23,"69,287,619",46.23
20160624_1-999,650,"110,015",0.07
"20160624_1,000-5,000","8,133","17,294,699",11.54
"20160624_5,001-10,000","1,183","9,601,428",6.40
"20160624_10,001-15,000",355,"4,668,682",3.11
"20160624_15,001-20,000",255,"4,794,156",3.19
"20160624_20,001-30,000",175,"4,509,108",3.00
"20160624_30,001-40,000",77,"2,782,005",1.85
"20160624_40,001-50,000",53,"2,494,955",1.66
"20160624_50,001-100,000",87,"6,319,468",4.21
"20160624_100,001-200,000",54,"7,825,403",5.22
"20160624_200,001-400,000",29,"7,910,726",5.27
"20160624_400,001-600,000",14,"7,114,531",4.74
"20160624_600,001-800,000",6,"3,907,544",2.60
"20160624_800,001-1,000,000",1,"846,000",0.56
"20160624_1,000,001以上",23,"69,677,619",46.49
20160617_1-999,657,"111,798",0.07
"20160617_1,000-5,000","8,114","17,216,998",11.48
"20160617_5,001-10,000","1,179","9,556,428",6.37
"20160617_10,001-15,000",358,"4,708,600",3.14
"20160617_15,001-20,000",257,"4,839,156",3.22
"20160617_20,001-30,000",172,"4,425,108",2.95
"20160617_30,001-40,000",78,"2,819,005",1.88
"20160617_40,001-50,000",51,"2,410,955",1.60
"20160617_50,001-100,000",84,"6,078,468",4.05
"20160617_100,001-200,000",57,"8,125,403",5.42
"20160617_200,001-400,000",29,"7,901,726",5.27
"20160617_400,001-600,000",13,"6,551,531",4.37
"20160617_600,001-800,000",7,"4,638,544",3.09
"20160617_800,001-1,000,000",1,"846,000",0.56
"20160617_1,000,001以上",23,"69,626,619",46.46
20160608_1-999,655,"111,333",0.07
"20160608_1,000-5,000","8,161","17,282,722",11.53
"20160608_5,001-10,000","1,195","9,702,626",6.47
"20160608_10,001-15,000",358,"4,701,143",3.13
"20160608_15,001-20,000",254,"4,782,156",3.19
"20160608_20,001-30,000",170,"4,372,108",2.91
"20160608_30,001-40,000",77,"2,779,005",1.85
"20160608_40,001-50,000",49,"2,311,955",1.54
"20160608_50,001-100,000",89,"6,424,468",4.28
"20160608_100,001-200,000",56,"7,976,676",5.32
"20160608_200,001-400,000",28,"7,708,453",5.14
"20160608_400,001-600,000",14,"7,134,531",4.76
"20160608_600,001-800,000",6,"4,025,544",2.68
"20160608_800,001-1,000,000",1,"846,000",0.56
"20160608_1,000,001以上",23,"69,697,619",46.50
20160604_1-999,658,"112,983",0.07
"20160604_1,000-5,000","8,156","17,291,072",11.53
"20160604_5,001-10,000","1,192","9,675,626",6.45
"20160604_10,001-15,000",359,"4,706,143",3.14
"20160604_15,001-20,000",249,"4,684,156",3.12
"20160604_20,001-30,000",171,"4,396,108",2.93
"20160604_30,001-40,000",74,"2,672,005",1.78
"20160604_40,001-50,000",51,"2,404,955",1.60
"20160604_50,001-100,000",89,"6,467,468",4.31
"20160604_100,001-200,000",56,"7,897,676",5.27
"20160604_200,001-400,000",28,"7,709,453",5.14
"20160604_400,001-600,000",14,"7,157,531",4.77
"20160604_600,001-800,000",6,"4,044,544",2.69
"20160604_800,001-1,000,000",1,"846,000",0.56
"20160604_1,000,001以上",23,"69,790,619",46.57
