date_level,population,stock number,total portion
"20170331_40,001-50,000",58,"2,651,825",1.17
"20170331_50,001-100,000",128,"8,908,236",3.93
"20170331_100,001-200,000",74,"10,642,769",4.70
"20170331_200,001-400,000",40,"11,418,004",5.04
"20170331_400,001-600,000",20,"10,023,666",4.43
"20170331_600,001-800,000",5,"3,280,719",1.45
"20170331_800,001-1,000,000",5,"4,478,818",1.98
"20170331_1,000,001以上",38,"131,458,410",58.12
20170324_1-999,"4,766","263,212",0.11
"20170324_1,000-5,000","8,325","16,457,354",7.27
"20170324_5,001-10,000","1,219","9,356,731",4.13
"20170324_10,001-15,000",356,"4,322,655",1.91
"20170324_15,001-20,000",246,"4,490,872",1.98
"20170324_20,001-30,000",199,"4,945,827",2.18
"20170324_30,001-40,000",99,"3,510,209",1.55
"20170324_40,001-50,000",58,"2,670,825",1.18
"20170324_50,001-100,000",125,"8,618,236",3.81
"20170324_100,001-200,000",75,"10,714,920",4.73
"20170324_200,001-400,000",41,"11,822,746",5.22
"20170324_400,001-600,000",20,"9,898,666",4.37
"20170324_600,001-800,000",5,"3,445,492",1.52
"20170324_800,001-1,000,000",5,"4,603,045",2.03
"20170324_1,000,001以上",38,"131,047,410",57.94
20170317_1-999,"4,765","262,240",0.11
"20170317_1,000-5,000","8,417","16,645,119",7.35
"20170317_5,001-10,000","1,229","9,430,331",4.16
"20170317_10,001-15,000",363,"4,435,043",1.96
"20170317_15,001-20,000",248,"4,511,962",1.99
"20170317_20,001-30,000",204,"5,075,342",2.24
"20170317_30,001-40,000",99,"3,529,919",1.56
"20170317_40,001-50,000",59,"2,719,825",1.20
"20170317_50,001-100,000",126,"8,720,140",3.85
"20170317_100,001-200,000",73,"10,280,340",4.54
"20170317_200,001-400,000",42,"11,911,326",5.26
"20170317_400,001-600,000",20,"9,848,666",4.35
"20170317_600,001-800,000",6,"4,097,492",1.81
"20170317_800,001-1,000,000",5,"4,554,045",2.01
"20170317_1,000,001以上",37,"130,146,410",57.54
20170310_1-999,"4,766","262,296",0.11
"20170310_1,000-5,000","8,450","16,716,494",7.39
"20170310_5,001-10,000","1,244","9,526,435",4.21
"20170310_10,001-15,000",357,"4,355,623",1.92
"20170310_15,001-20,000",246,"4,471,164",1.97
"20170310_20,001-30,000",207,"5,171,052",2.28
"20170310_30,001-40,000",97,"3,426,492",1.51
"20170310_40,001-50,000",63,"2,902,825",1.28
"20170310_50,001-100,000",131,"9,183,140",4.06
"20170310_100,001-200,000",71,"10,192,320",4.50
"20170310_200,001-400,000",41,"11,850,746",5.23
"20170310_400,001-600,000",20,"9,995,666",4.41
"20170310_600,001-800,000",7,"4,930,492",2.18
"20170310_800,001-1,000,000",4,"3,687,045",1.63
"20170310_1,000,001以上",36,"129,496,410",57.25
20170303_1-999,"4,766","260,576",0.11
"20170303_1,000-5,000","8,526","16,881,508",7.46
"20170303_5,001-10,000","1,256","9,602,835",4.24
"20170303_10,001-15,000",366,"4,484,009",1.98
"20170303_15,001-20,000",250,"4,551,208",2.01
"20170303_20,001-30,000",212,"5,328,634",2.35
"20170303_30,001-40,000",96,"3,391,456",1.49
"20170303_40,001-50,000",65,"2,992,825",1.32
"20170303_50,001-100,000",130,"9,130,069",4.03
"20170303_100,001-200,000",70,"9,976,721",4.41
"20170303_200,001-400,000",43,"12,266,746",5.42
"20170303_400,001-600,000",18,"8,855,666",3.91
"20170303_600,001-800,000",8,"5,344,492",2.36
"20170303_800,001-1,000,000",4,"3,687,045",1.63
"20170303_1,000,001以上",36,"129,414,410",57.22
20170224_1-999,"4,769","261,744",0.11
"20170224_1,000-5,000","8,614","17,058,163",7.54
"20170224_5,001-10,000","1,257","9,625,431",4.25
"20170224_10,001-15,000",370,"4,525,687",2.00
"20170224_15,001-20,000",252,"4,581,417",2.02
"20170224_20,001-30,000",210,"5,276,421",2.33
"20170224_30,001-40,000",97,"3,415,782",1.51
"20170224_40,001-50,000",63,"2,903,825",1.28
"20170224_50,001-100,000",133,"9,298,069",4.11
"20170224_100,001-200,000",71,"10,174,302",4.49
"20170224_200,001-400,000",43,"12,407,746",5.48
"20170224_400,001-600,000",17,"8,347,384",3.69
"20170224_600,001-800,000",8,"5,260,774",2.32
"20170224_800,001-1,000,000",3,"2,692,045",1.19
"20170224_1,000,001以上",37,"130,339,410",57.62
20170218_1-999,"4,772","261,037",0.11
"20170218_1,000-5,000","8,740","17,353,399",7.67
"20170218_5,001-10,000","1,253","9,578,356",4.23
"20170218_10,001-15,000",368,"4,521,191",1.99
"20170218_15,001-20,000",256,"4,662,424",2.06
"20170218_20,001-30,000",216,"5,428,809",2.40
"20170218_30,001-40,000",91,"3,195,943",1.41
"20170218_40,001-50,000",68,"3,141,825",1.38
"20170218_50,001-100,000",133,"9,365,570",4.14
"20170218_100,001-200,000",68,"9,632,087",4.25
"20170218_200,001-400,000",44,"12,757,946",5.64
"20170218_400,001-600,000",17,"8,281,384",3.66
"20170218_600,001-800,000",8,"5,257,774",2.32
"20170218_800,001-1,000,000",3,"2,692,045",1.19
"20170218_1,000,001以上",37,"130,038,410",57.49
20170210_1-999,"4,778","260,519",0.11
"20170210_1,000-5,000","8,774","17,384,275",7.68
"20170210_5,001-10,000","1,260","9,656,758",4.26
"20170210_10,001-15,000",376,"4,615,155",2.04
"20170210_15,001-20,000",263,"4,806,224",2.12
"20170210_20,001-30,000",216,"5,422,845",2.39
"20170210_30,001-40,000",93,"3,280,656",1.45
"20170210_40,001-50,000",68,"3,143,993",1.39
"20170210_50,001-100,000",133,"9,459,329",4.18
"20170210_100,001-200,000",69,"9,736,087",4.30
"20170210_200,001-400,000",43,"12,373,746",5.47
"20170210_400,001-600,000",18,"8,796,384",3.88
"20170210_600,001-800,000",7,"4,640,774",2.05
"20170210_800,001-1,000,000",3,"2,692,045",1.19
"20170210_1,000,001以上",37,"129,899,410",57.43
20170203_1-999,"4,778","258,713",0.11
"20170203_1,000-5,000","8,738","17,352,834",7.67
"20170203_5,001-10,000","1,258","9,597,509",4.24
"20170203_10,001-15,000",385,"4,706,961",2.08
"20170203_15,001-20,000",259,"4,718,494",2.08
"20170203_20,001-30,000",226,"5,694,939",2.51
"20170203_30,001-40,000",94,"3,320,546",1.46
"20170203_40,001-50,000",67,"3,097,096",1.36
"20170203_50,001-100,000",131,"9,199,062",4.06
"20170203_100,001-200,000",70,"9,864,087",4.36
"20170203_200,001-400,000",43,"12,461,346",5.50
"20170203_400,001-600,000",18,"8,810,384",3.89
"20170203_600,001-800,000",7,"4,651,774",2.05
"20170203_800,001-1,000,000",3,"2,702,045",1.19
"20170203_1,000,001以上",37,"129,732,410",57.36
20170126_1-999,"4,776","257,958",0.11
"20170126_1,000-5,000","8,779","17,427,373",7.70
"20170126_5,001-10,000","1,262","9,628,525",4.25
"20170126_10,001-15,000",389,"4,755,889",2.10
"20170126_15,001-20,000",257,"4,682,566",2.07
"20170126_20,001-30,000",227,"5,728,939",2.53
"20170126_30,001-40,000",93,"3,281,546",1.45
"20170126_40,001-50,000",72,"3,334,096",1.47
"20170126_50,001-100,000",128,"9,042,062",3.99
"20170126_100,001-200,000",70,"9,871,087",4.36
"20170126_200,001-400,000",43,"12,402,546",5.48
"20170126_400,001-600,000",18,"8,782,384",3.88
"20170126_600,001-800,000",7,"4,651,774",2.05
"20170126_800,001-1,000,000",3,"2,702,045",1.19
"20170126_1,000,001以上",37,"129,619,410",57.31
20170120_1-999,"4,780","259,949",0.11
"20170120_1,000-5,000","8,799","17,443,456",7.71
"20170120_5,001-10,000","1,268","9,670,182",4.27
"20170120_10,001-15,000",385,"4,712,848",2.08
"20170120_15,001-20,000",261,"4,762,566",2.10
"20170120_20,001-30,000",226,"5,698,939",2.51
"20170120_30,001-40,000",95,"3,363,546",1.48
"20170120_40,001-50,000",71,"3,274,096",1.44
"20170120_50,001-100,000",129,"9,132,858",4.03
"20170120_100,001-200,000",69,"9,756,291",4.31
"20170120_200,001-400,000",43,"12,336,289",5.45
"20170120_400,001-600,000",18,"8,851,951",3.91
"20170120_600,001-800,000",7,"4,654,774",2.05
"20170120_800,001-1,000,000",3,"2,702,045",1.19
"20170120_1,000,001以上",37,"129,548,410",57.27
20170113_1-999,"4,790","262,695",0.11
"20170113_1,000-5,000","8,823","17,500,190",7.73
"20170113_5,001-10,000","1,266","9,648,688",4.26
"20170113_10,001-15,000",384,"4,701,335",2.07
"20170113_15,001-20,000",262,"4,768,776",2.10
"20170113_20,001-30,000",230,"5,806,939",2.56
"20170113_30,001-40,000",93,"3,282,546",1.45
"20170113_40,001-50,000",69,"3,185,290",1.40
"20170113_50,001-100,000",131,"9,302,858",4.11
"20170113_100,001-200,000",71,"9,980,291",4.41
"20170113_200,001-400,000",42,"12,010,412",5.31
"20170113_400,001-600,000",17,"8,251,910",3.64
"20170113_600,001-800,000",8,"5,347,815",2.36
"20170113_800,001-1,000,000",3,"2,702,045",1.19
"20170113_1,000,001以上",37,"129,416,410",57.22
20170106_1-999,"4,788","262,305",0.11
"20170106_1,000-5,000","8,909","17,659,125",7.80
"20170106_5,001-10,000","1,283","9,786,878",4.32
"20170106_10,001-15,000",395,"4,830,778",2.13
"20170106_15,001-20,000",262,"4,772,486",2.11
"20170106_20,001-30,000",228,"5,758,835",2.54
"20170106_30,001-40,000",95,"3,361,546",1.48
"20170106_40,001-50,000",66,"3,041,290",1.34
"20170106_50,001-100,000",132,"9,357,438",4.13
"20170106_100,001-200,000",70,"9,701,602",4.28
"20170106_200,001-400,000",43,"12,435,737",5.49
"20170106_400,001-600,000",16,"7,815,910",3.45
"20170106_600,001-800,000",8,"5,348,815",2.36
"20170106_800,001-1,000,000",3,"2,702,045",1.19
"20170106_1,000,001以上",37,"129,333,410",57.18
20161230_1-999,"4,785","261,903",0.11
"20161230_1,000-5,000","8,912","17,673,173",7.81
"20161230_5,001-10,000","1,286","9,800,107",4.33
"20161230_10,001-15,000",395,"4,839,778",2.13
"20161230_15,001-20,000",262,"4,765,115",2.10
"20161230_20,001-30,000",226,"5,711,960",2.52
"20161230_30,001-40,000",97,"3,430,788",1.51
"20161230_40,001-50,000",66,"3,040,290",1.34
"20161230_50,001-100,000",132,"9,358,215",4.13
"20161230_100,001-200,000",70,"9,696,602",4.28
"20161230_200,001-400,000",43,"12,458,089",5.50
"20161230_400,001-600,000",16,"7,770,910",3.43
"20161230_600,001-800,000",8,"5,348,815",2.36
"20161230_800,001-1,000,000",3,"2,702,045",1.19
"20161230_1,000,001以上",37,"129,310,410",57.17
20161223_1-999,"4,788","260,334",0.11
"20161223_1,000-5,000","8,915","17,647,318",7.80
"20161223_5,001-10,000","1,293","9,858,504",4.35
"20161223_10,001-15,000",392,"4,804,488",2.12
"20161223_15,001-20,000",258,"4,688,386",2.07
"20161223_20,001-30,000",227,"5,713,806",2.52
"20161223_30,001-40,000",97,"3,418,788",1.51
"20161223_40,001-50,000",69,"3,188,712",1.40
"20161223_50,001-100,000",128,"9,136,793",4.03
"20161223_100,001-200,000",71,"9,827,602",4.34
"20161223_200,001-400,000",44,"12,837,289",5.67
"20161223_400,001-600,000",15,"7,358,910",3.25
"20161223_600,001-800,000",8,"5,355,815",2.36
"20161223_800,001-1,000,000",3,"2,702,045",1.19
"20161223_1,000,001以上",37,"129,369,410",57.20
20161216_1-999,"4,795","260,353",0.11
"20161216_1,000-5,000","8,919","17,651,313",7.80
"20161216_5,001-10,000","1,292","9,861,170",4.36
"20161216_10,001-15,000",391,"4,789,665",2.11
"20161216_15,001-20,000",262,"4,772,209",2.11
"20161216_20,001-30,000",224,"5,647,512",2.49
"20161216_30,001-40,000",97,"3,415,788",1.51
"20161216_40,001-50,000",68,"3,130,712",1.38
"20161216_50,001-100,000",129,"9,180,793",4.05
"20161216_100,001-200,000",71,"9,879,529",4.36
"20161216_200,001-400,000",43,"12,581,976",5.56
"20161216_400,001-600,000",15,"7,350,910",3.25
"20161216_600,001-800,000",7,"4,662,774",2.06
"20161216_800,001-1,000,000",4,"3,616,086",1.59
"20161216_1,000,001以上",37,"129,367,410",57.19
20161209_1-999,"4,803","259,383",0.11
"20161209_1,000-5,000","8,789","17,356,072",7.67
"20161209_5,001-10,000","1,289","9,796,587",4.33
"20161209_10,001-15,000",390,"4,779,626",2.11
"20161209_15,001-20,000",256,"4,678,650",2.06
"20161209_20,001-30,000",229,"5,793,615",2.56
"20161209_30,001-40,000",94,"3,329,337",1.47
"20161209_40,001-50,000",69,"3,186,889",1.40
"20161209_50,001-100,000",134,"9,544,659",4.22
"20161209_100,001-200,000",67,"9,347,268",4.13
"20161209_200,001-400,000",45,"13,031,934",5.76
"20161209_400,001-600,000",14,"6,949,910",3.07
"20161209_600,001-800,000",7,"4,688,774",2.07
"20161209_800,001-1,000,000",3,"2,702,045",1.19
"20161209_1,000,001以上",38,"130,723,451",57.79
20161202_1-999,"4,812","261,528",0.11
"20161202_1,000-5,000","8,744","17,236,821",7.62
"20161202_5,001-10,000","1,294","9,835,571",4.34
"20161202_10,001-15,000",391,"4,792,626",2.11
"20161202_15,001-20,000",257,"4,685,823",2.07
"20161202_20,001-30,000",228,"5,746,704",2.54
"20161202_30,001-40,000",92,"3,261,164",1.44
"20161202_40,001-50,000",71,"3,278,654",1.44
"20161202_50,001-100,000",130,"9,222,445",4.07
"20161202_100,001-200,000",68,"9,488,268",4.19
"20161202_200,001-400,000",45,"12,958,416",5.72
"20161202_400,001-600,000",14,"6,950,910",3.07
"20161202_600,001-800,000",7,"4,688,774",2.07
"20161202_800,001-1,000,000",3,"2,702,045",1.19
"20161202_1,000,001以上",38,"131,058,451",57.94
20161125_1-999,"4,827","261,327",0.11
"20161125_1,000-5,000","8,686","17,138,033",7.57
"20161125_5,001-10,000","1,280","9,739,720",4.30
"20161125_10,001-15,000",393,"4,823,397",2.13
"20161125_15,001-20,000",256,"4,664,571",2.06
"20161125_20,001-30,000",226,"5,685,204",2.51
"20161125_30,001-40,000",95,"3,366,709",1.48
"20161125_40,001-50,000",68,"3,132,109",1.38
"20161125_50,001-100,000",131,"9,337,445",4.12
"20161125_100,001-200,000",70,"9,860,529",4.35
"20161125_200,001-400,000",43,"12,558,976",5.55
"20161125_400,001-600,000",14,"6,963,910",3.07
"20161125_600,001-800,000",7,"4,668,774",2.06
"20161125_800,001-1,000,000",3,"2,702,045",1.19
"20161125_1,000,001以上",38,"131,265,451",58.03
20161118_1-999,"4,831","261,285",0.11
"20161118_1,000-5,000","8,700","17,175,431",7.59
"20161118_5,001-10,000","1,276","9,707,183",4.29
"20161118_10,001-15,000",394,"4,832,669",2.13
"20161118_15,001-20,000",257,"4,675,542",2.06
"20161118_20,001-30,000",227,"5,707,204",2.52
"20161118_30,001-40,000",94,"3,328,709",1.47
"20161118_40,001-50,000",68,"3,132,109",1.38
"20161118_50,001-100,000",133,"9,586,802",4.23
"20161118_100,001-200,000",67,"9,481,529",4.19
"20161118_200,001-400,000",43,"12,501,557",5.52
"20161118_400,001-600,000",14,"7,023,910",3.10
"20161118_600,001-800,000",7,"4,668,774",2.06
"20161118_800,001-1,000,000",3,"2,704,045",1.19
"20161118_1,000,001以上",38,"131,381,451",58.09
20161111_1-999,"4,838","261,900",0.11
"20161111_1,000-5,000","8,707","17,187,820",7.59
"20161111_5,001-10,000","1,260","9,612,251",4.25
"20161111_10,001-15,000",394,"4,845,663",2.14
"20161111_15,001-20,000",252,"4,593,434",2.03
"20161111_20,001-30,000",228,"5,730,555",2.53
"20161111_30,001-40,000",92,"3,256,612",1.43
"20161111_40,001-50,000",66,"3,036,687",1.34
"20161111_50,001-100,000",135,"9,624,802",4.25
"20161111_100,001-200,000",66,"9,367,529",4.14
"20161111_200,001-400,000",43,"12,429,767",5.49
"20161111_400,001-600,000",13,"6,415,910",2.83
"20161111_600,001-800,000",7,"4,668,774",2.06
"20161111_800,001-1,000,000",4,"3,646,045",1.61
"20161111_1,000,001以上",38,"131,490,451",58.13
20161104_1-999,"4,846","261,253",0.11
"20161104_1,000-5,000","8,758","17,233,590",7.61
"20161104_5,001-10,000","1,248","9,520,648",4.20
"20161104_10,001-15,000",396,"4,866,960",2.15
"20161104_15,001-20,000",253,"4,605,434",2.03
"20161104_20,001-30,000",224,"5,625,555",2.48
"20161104_30,001-40,000",95,"3,355,612",1.48
"20161104_40,001-50,000",62,"2,843,687",1.25
"20161104_50,001-100,000",133,"9,417,802",4.16
"20161104_100,001-200,000",69,"9,714,529",4.29
"20161104_200,001-400,000",43,"12,470,950",5.51
"20161104_400,001-600,000",13,"6,405,910",2.83
"20161104_600,001-800,000",7,"4,668,774",2.06
"20161104_800,001-1,000,000",3,"2,694,045",1.19
"20161104_1,000,001以上",39,"132,483,451",58.57
20161028_1-999,"4,850","261,413",0.11
"20161028_1,000-5,000","8,749","17,252,730",7.62
"20161028_5,001-10,000","1,242","9,488,887",4.19
"20161028_10,001-15,000",388,"4,762,040",2.10
"20161028_15,001-20,000",257,"4,677,076",2.06
"20161028_20,001-30,000",219,"5,498,555",2.43
"20161028_30,001-40,000",94,"3,310,612",1.46
"20161028_40,001-50,000",63,"2,887,267",1.27
"20161028_50,001-100,000",133,"9,415,222",4.16
"20161028_100,001-200,000",70,"9,845,268",4.35
"20161028_200,001-400,000",43,"12,508,950",5.53
"20161028_400,001-600,000",13,"6,405,910",2.83
"20161028_600,001-800,000",8,"5,462,774",2.41
"20161028_800,001-1,000,000",2,"1,879,045",0.83
"20161028_1,000,001以上",39,"132,512,451",58.59
20161021_1-999,"4,853","261,024",0.11
"20161021_1,000-5,000","8,674","17,120,887",7.56
"20161021_5,001-10,000","1,232","9,392,244",4.15
"20161021_10,001-15,000",388,"4,773,040",2.11
"20161021_15,001-20,000",255,"4,640,076",2.05
"20161021_20,001-30,000",222,"5,578,555",2.46
"20161021_30,001-40,000",93,"3,276,192",1.44
"20161021_40,001-50,000",63,"2,875,687",1.27
"20161021_50,001-100,000",132,"9,326,222",4.12
"20161021_100,001-200,000",70,"9,854,268",4.35
"20161021_200,001-400,000",43,"12,570,393",5.55
"20161021_400,001-600,000",13,"6,406,342",2.83
"20161021_600,001-800,000",8,"5,462,774",2.41
"20161021_800,001-1,000,000",2,"1,879,045",0.83
"20161021_1,000,001以上",39,"132,751,451",58.69
20161014_1-999,"4,857","260,076",0.11
"20161014_1,000-5,000","8,632","17,032,226",7.53
"20161014_5,001-10,000","1,241","9,445,256",4.17
"20161014_10,001-15,000",382,"4,698,413",2.07
"20161014_15,001-20,000",256,"4,660,916",2.06
"20161014_20,001-30,000",222,"5,585,643",2.46
"20161014_30,001-40,000",93,"3,264,612",1.44
"20161014_40,001-50,000",66,"3,008,841",1.33
"20161014_50,001-100,000",130,"9,183,648",4.06
"20161014_100,001-200,000",69,"9,787,268",4.32
"20161014_200,001-400,000",44,"12,879,689",5.69
"20161014_400,001-600,000",13,"6,406,342",2.83
"20161014_600,001-800,000",9,"6,164,774",2.72
"20161014_800,001-1,000,000",2,"1,879,045",0.83
"20161014_1,000,001以上",38,"131,911,451",58.32
20161007_1-999,"4,856","260,839",0.11
"20161007_1,000-5,000","8,645","17,019,587",7.52
"20161007_5,001-10,000","1,241","9,455,922",4.18
"20161007_10,001-15,000",382,"4,689,287",2.07
"20161007_15,001-20,000",257,"4,667,976",2.06
"20161007_20,001-30,000",221,"5,543,946",2.45
"20161007_30,001-40,000",92,"3,248,344",1.43
"20161007_40,001-50,000",66,"3,017,907",1.33
"20161007_50,001-100,000",130,"9,189,532",4.06
"20161007_100,001-200,000",71,"10,039,848",4.43
"20161007_200,001-400,000",43,"12,347,462",5.45
"20161007_400,001-600,000",14,"6,891,280",3.04
"20161007_600,001-800,000",9,"6,115,774",2.70
